H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210416,20210415,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,17,8,0,25
B02,システム約定結果,募集量（TSO別）[MW],68,408,0,30,22,0,0,20,3,551
B02,システム約定結果,応札量合計（電源属地別）[MW],68,82,361.214,0,40,1619,0,197,5,2372.214
B02,システム約定結果,落札量合計（電源属地別）[MW],68,0,0,0,0,435,0,48,0,551
B02,システム約定結果,最高落札価格（電源属地別）[円/kW],7.55,0,0,0,0,0.15,0,0.37,0
B02,システム約定結果,最低落札価格（電源属地別）[円/kW],7.55,0,0,0,0,0.09,0,0.33,0
B02,システム約定結果,平均落札価格（電源属地別）[円/kW],7.55,0,0,0,0,0.12,0,0.35,0
B02,システム約定結果,落札量合計（TSO別）[MW],68,408,0,30,22,0,0,20,3,551
B02,システム約定結果,（内訳）自エリアからの落札量[MW],68,0,0,0,0,0,0,20,0,88
B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,募集量（TSO別）[MW],68,408,0,30,22,0,0,20,3,551
B02,合計（確報値）,応札量合計（電源属地別）[MW],68,82,361.214,0,40,1619,0,197,5,2372.214
B02,合計（確報値）,約定量合計（電源属地別）[MW],68,0,0,0,0,435,0,48,0,551
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],7.55,0,0,0,0,0.15,0,0.37,0
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],7.55,0,0,0,0,0.09,0,0.33,0
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],7.55,0,0,0,0,0.12,0,0.35,0
B02,合計（確報値）,約定量合計（TSO別）[MW],68,408,0,30,22,0,0,20,3,551
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],68,0,0,0,0,0,0,20,0,88
B03,システム約定結果,募集量（TSO別）[MW],160,882,769,1697,86,0,596,389,543,5122
B03,システム約定結果,応札量合計（電源属地別）[MW],160,68,1042.321,720,10,2070.382,596.232,741,543,5950.935
B03,システム約定結果,落札量合計（電源属地別）[MW],160,68,1042.321,720,10,841.768,572.232,619,543,4576.321
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],5.97,2.21,0.67,1.61,1.4,3.97,3.53,1.3,1.05
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],5.97,2.21,0.41,1.16,1.4,0.21,0.2,0.03,0.88
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],5.97,2.21,0.41,1.39,1.4,2.01,1.03,0.51,0.97
B03,システム約定結果,落札量合計（TSO別）[MW],160,341.321,769,1692,86,0,596,389,543,4576.321
B03,システム約定結果,（内訳）自エリアからの落札量[MW],160,68,769,720,10,0,572.232,389,543,3231.232
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,379.928,0,0,0,0,0,0,379.928
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,379.928,0,0,0,0,0,0,379.928
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,379.928,0,0,0,0,0,0,0,379.928
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],160,882,769,1697,86,0,596,389,543,5122
B03,合計（確報値）,応札量合計（電源属地別）[MW],160,68,1525.562,720,10,2070.382,596.232,741,543,6434.176
B03,合計（確報値）,約定量合計（電源属地別）[MW],160,68,1422.249,720,10,841.768,572.232,619,543,4956.249
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],5.97,2.21,0.67,1.61,1.4,3.97,3.53,1.3,1.05
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],5.97,2.21,0.41,1.16,1.4,0.21,0.2,0.03,0.88
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],5.97,2.21,0.48,1.39,1.4,2.01,1.03,0.51,0.97
B03,合計（確報値）,約定量合計（TSO別）[MW],160,721.249,769,1692,86,0,596,389,543,4956.249
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],160,68,769,720,10,0,572.232,389,543,3231.232
B04,システム約定結果,募集量（TSO別）[MW],225,1901,3821,1858,157,413,923,513,894,10705
B04,システム約定結果,応札量合計（電源属地別）[MW],225,944,3927.301,1511.925,0,2035.507,908.327,1012,894,11458.06
B04,システム約定結果,落札量合計（電源属地別）[MW],225,944,3927.301,1245.135,0,1594.507,907.658,824,894,10561.601
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],5.17,3.21,0.67,8.7,0,5.06,4.55,4,3.57
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],1.64,2.11,0.41,0.78,0,0.49,0.2,0.03,0.61
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],4.93,2.86,0.44,2.07,0,3.73,1.41,0.98,1.89
B04,システム約定結果,落札量合計（TSO別）[MW],225,1757.601,3821,1858,157,413,923,513,894,10561.601
B04,システム約定結果,（内訳）自エリアからの落札量[MW],225,944,3821,1245.135,0,413,907.658,513,894,8962.793
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,143.399,0,0,0,0,0,0,143.399
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,143.399,0,0,0,0,0,0,143.399
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,143.399,0,0,0,0,0,0,0,143.399
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],225,1901,3821,1858,157,413,923,513,894,10705
B04,合計（確報値）,応札量合計（電源属地別）[MW],225,944,4228.7,1511.925,0,2035.507,908.327,1012,894,11759.459
B04,合計（確報値）,約定量合計（電源属地別）[MW],225,944,4070.7,1245.135,0,1594.507,907.658,824,894,10705
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],5.17,3.21,0.67,8.7,0,5.06,4.55,4,3.57
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],1.64,2.11,0.41,0.78,0,0.49,0.2,0.03,0.61
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],4.93,2.86,0.45,2.07,0,3.73,1.41,0.98,1.89
B04,合計（確報値）,約定量合計（TSO別）[MW],225,1901,3821,1858,157,413,923,513,894,10705
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],225,944,3821,1245.135,0,413,907.658,513,894,8962.793
B05,システム約定結果,募集量（TSO別）[MW],157,1878,2198,1879,110,408,1150,669,1245,9694
B05,システム約定結果,応札量合計（電源属地別）[MW],157,234,2389.323,504.08,7,2061.64,1017.89,981,1245,8596.933
B05,システム約定結果,落札量合計（電源属地別）[MW],157,234,2389.323,504.08,7,1613.419,823.881,720.1,1245,7693.803
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],5.88,2.71,0.67,3,1.08,5.47,0.96,3.5,4.5
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],2.35,2.11,0.41,0.03,1.08,0.35,0.2,0.03,0.56
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],5.57,2.44,0.45,1.16,1.08,3.98,0.31,0.6,1.72
B05,システム約定結果,落札量合計（TSO別）[MW],157,234,2198,1522.803,110,408,1150,669,1245,7693.803
B05,システム約定結果,（内訳）自エリアからの落札量[MW],157,234,2198,504.08,7,408,823.881,669,1245,6245.961
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,538.041,0,0,0,0,0,0,538.041
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,538.041,0,0,0,0,0,0,538.041
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.5,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,538.041,0,0,0,0,0,0,0,538.041
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],157,1878,2198,1879,110,408,1150,669,1245,9694
B05,合計（確報値）,応札量合計（電源属地別）[MW],157,234,2927.364,504.08,7,2061.64,1017.89,981,1245,9134.974
B05,合計（確報値）,約定量合計（電源属地別）[MW],157,234,2927.364,504.08,7,1613.419,823.881,720.1,1245,8231.844
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],5.88,2.71,0.67,3,1.08,5.47,0.96,3.5,4.5
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],2.35,2.11,0.41,0.03,1.08,0.35,0.2,0.03,0.56
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],5.57,2.44,0.46,1.16,1.08,3.98,0.31,0.6,1.72
B05,合計（確報値）,約定量合計（TSO別）[MW],157,772.041,2198,1522.803,110,408,1150,669,1245,8231.844
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],157,234,2198,504.08,7,408,823.881,669,1245,6245.961
B06,システム約定結果,募集量（TSO別）[MW],183,594,830,1368,61,520,1153,655,672,6036
B06,システム約定結果,応札量合計（電源属地別）[MW],183,0,1030.362,196.79,6,2180.197,791.979,765,672,5825.328
B06,システム約定結果,落札量合計（電源属地別）[MW],183,0,1030.362,196.79,6,1859.197,758.603,765,672,5470.952
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],5.36,0,0.67,8.3,2.62,7.95,6.36,5,5.19
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],5.36,0,0.41,8.01,2.62,1.76,0.2,0.03,2.16
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],5.36,0,0.42,8.08,2.62,4.95,2.03,1.42,2.35
B06,システム約定結果,落札量合計（TSO別）[MW],183,200.362,830,1196.59,61,520,1153,655,672,5470.952
B06,システム約定結果,（内訳）自エリアからの落札量[MW],183,0,830,196.79,6,520,758.603,655,672,3821.393
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,27.498,0,0,0,0,0,0,27.498
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,27.498,0,0,0,0,0,0,27.498
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,27.498,0,0,0,0,0,0,0,27.498
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],183,594,830,1368,61,520,1153,655,672,6036
B06,合計（確報値）,応札量合計（電源属地別）[MW],183,0,1057.86,196.79,6,2180.197,791.979,765,672,5852.826
B06,合計（確報値）,約定量合計（電源属地別）[MW],183,0,1057.86,196.79,6,1859.197,758.603,765,672,5498.45
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],5.36,0,0.67,8.3,2.62,7.95,6.36,5,5.19
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],5.36,0,0.41,8.01,2.62,1.76,0.2,0.03,2.16
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],5.36,0,0.43,8.08,2.62,4.95,2.03,1.42,2.35
B06,合計（確報値）,約定量合計（TSO別）[MW],183,227.86,830,1196.59,61,520,1153,655,672,5498.45
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],183,0,830,196.79,6,520,758.603,655,672,3821.393
B07,システム約定結果,募集量（TSO別）[MW],62,0,0,31,0,2,3,91,197,386
B07,システム約定結果,応札量合計（電源属地別）[MW],62,0,0,404.115,39,1509.647,5,251,197,2467.762
B07,システム約定結果,落札量合計（電源属地別）[MW],62,0,0,0,0,0,5,122,197,386
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],8.11,0,0,0,0,0,0.2,0.37,5.41
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],6.61,0,0,0,0,0,0.2,0.03,2.45
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],7.96,0,0,0,0,0,0.2,0.24,5.06
B07,システム約定結果,落札量合計（TSO別）[MW],62,0,0,31,0,2,3,91,197,386
B07,システム約定結果,（内訳）自エリアからの落札量[MW],62,0,0,0,0,0,3,91,197,353
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],62,0,0,31,0,2,3,91,197,386
B07,合計（確報値）,応札量合計（電源属地別）[MW],62,0,0,404.115,39,1509.647,5,251,197,2467.762
B07,合計（確報値）,約定量合計（電源属地別）[MW],62,0,0,0,0,0,5,122,197,386
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],8.11,0,0,0,0,0,0.2,0.37,5.41
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],6.61,0,0,0,0,0,0.2,0.03,2.45
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],7.96,0,0,0,0,0,0.2,0.24,5.06
B07,合計（確報値）,約定量合計（TSO別）[MW],62,0,0,31,0,2,3,91,197,386
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],62,0,0,0,0,0,3,91,197,353
B08,システム約定結果,募集量（TSO別）[MW],20,302,0,32,10,0,0,42,58,464
B08,システム約定結果,応札量合計（電源属地別）[MW],190,0,301.996,600.21,13,157,0,197,58,1517.206
B08,システム約定結果,落札量合計（電源属地別）[MW],20,0,189,0,0,0,0,197,58,464
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],17.94,0,0.67,0,0,0,0,0.51,4.4
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],17.94,0,0.41,0,0,0,0,0.33,1.52
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],17.94,0,0.46,0,0,0,0,0.42,2.07
B08,システム約定結果,落札量合計（TSO別）[MW],20,302,0,32,10,0,0,42,58,464
B08,システム約定結果,（内訳）自エリアからの落札量[MW],20,0,0,0,0,0,0,42,58,120
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],20,302,0,32,10,0,0,42,58,464
B08,合計（確報値）,応札量合計（電源属地別）[MW],190,0,301.996,600.21,13,157,0,197,58,1517.206
B08,合計（確報値）,約定量合計（電源属地別）[MW],20,0,189,0,0,0,0,197,58,464
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],17.94,0,0.67,0,0,0,0,0.51,4.4
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],17.94,0,0.41,0,0,0,0,0.33,1.52
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],17.94,0,0.46,0,0,0,0,0.42,2.07
B08,合計（確報値）,約定量合計（TSO別）[MW],20,302,0,32,10,0,0,42,58,464
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],20,0,0,0,0,0,0,42,58,120
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],0,1,9,1,1,1,1,9,1,24
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,1,3,0,4
B01,システム約定結果,応札量合計（電源属地別）[MW],0,8,923.078,306.135,15,188,17,170,79,1706.213
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,17,48,0,65
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],0,1,9,1,1,1,1,9,1,24
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,1,3,0,4
B01,合計（確報値）,応札量合計（電源属地別）[MW],0,8,923.078,306.135,15,188,17,170,79,1706.213
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,17,48,0,65
B02,システム約定結果,応札件数（電源属地別）[件],2,1,12,0,1,6,0,10,1,33
B02,システム約定結果,落札件数（電源属地別）[件],2,0,0,0,0,2,0,3,0,7
B02,システム約定結果,応札量合計（電源属地別）[MW],68,82,361.214,0,40,1619,0,197,5,2372.214
B02,システム約定結果,落札量合計（電源属地別）[MW],68,0,0,0,0,435,0,48,0,551
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],2,1,12,0,1,6,0,10,1,33
B02,合計（確報値）,約定件数（電源属地別）[件],2,0,0,0,0,2,0,3,0,7
B02,合計（確報値）,応札量合計（電源属地別）[MW],68,82,361.214,0,40,1619,0,197,5,2372.214
B02,合計（確報値）,約定量合計（電源属地別）[MW],68,0,0,0,0,435,0,48,0,551
B03,システム約定結果,応札件数（電源属地別）[件],2,1,11,7,1,9,5,24,5,65
B03,システム約定結果,落札件数（電源属地別）[件],2,1,11,7,1,5,4,21,5,57
B03,システム約定結果,応札量合計（電源属地別）[MW],160,68,1042.321,720,10,2070.382,596.232,741,543,5950.935
B03,システム約定結果,落札量合計（電源属地別）[MW],160,68,1042.321,720,10,841.768,572.232,619,543,4576.321
B03,追加調達結果,応札件数（電源属地別）[件],0,0,2,0,0,0,0,0,0,2
B03,追加調達結果,約定件数（電源属地別）[件],0,0,2,0,0,0,0,0,0,2
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,379.928,0,0,0,0,0,0,379.928
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,379.928,0,0,0,0,0,0,379.928
B03,合計（確報値）,応札件数（電源属地別）[件],2,1,14,7,1,9,5,24,5,68
B03,合計（確報値）,約定件数（電源属地別）[件],2,1,13,7,1,5,4,21,5,59
B03,合計（確報値）,応札量合計（電源属地別）[MW],160,68,1525.562,720,10,2070.382,596.232,741,543,6434.176
B03,合計（確報値）,約定量合計（電源属地別）[MW],160,68,1422.249,720,10,841.768,572.232,619,543,4956.249
B04,システム約定結果,応札件数（電源属地別）[件],3,5,13,29,0,12,7,24,7,100
B04,システム約定結果,落札件数（電源属地別）[件],3,5,13,24,0,10,7,20,7,89
B04,システム約定結果,応札量合計（電源属地別）[MW],225,944,3927.301,1511.925,0,2035.507,908.327,1012,894,11458.06
B04,システム約定結果,落札量合計（電源属地別）[MW],225,944,3927.301,1245.135,0,1594.507,907.658,824,894,10561.601
B04,追加調達結果,応札件数（電源属地別）[件],0,0,2,0,0,0,0,0,0,2
B04,追加調達結果,約定件数（電源属地別）[件],0,0,2,0,0,0,0,0,0,2
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,143.399,0,0,0,0,0,0,143.399
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,143.399,0,0,0,0,0,0,143.399
B04,合計（確報値）,応札件数（電源属地別）[件],3,5,16,29,0,12,7,24,7,103
B04,合計（確報値）,約定件数（電源属地別）[件],3,5,15,24,0,10,7,20,7,91
B04,合計（確報値）,応札量合計（電源属地別）[MW],225,944,4228.7,1511.925,0,2035.507,908.327,1012,894,11759.459
B04,合計（確報値）,約定量合計（電源属地別）[MW],225,944,4070.7,1245.135,0,1594.507,907.658,824,894,10705
B05,システム約定結果,応札件数（電源属地別）[件],3,4,12,12,1,11,7,24,9,83
B05,システム約定結果,落札件数（電源属地別）[件],3,4,12,12,1,9,5,19,9,74
B05,システム約定結果,応札量合計（電源属地別）[MW],157,234,2389.323,504.08,7,2061.64,1017.89,981,1245,8596.933
B05,システム約定結果,落札量合計（電源属地別）[MW],157,234,2389.323,504.08,7,1613.419,823.881,720.1,1245,7693.803
B05,追加調達結果,応札件数（電源属地別）[件],0,0,3,0,0,0,0,0,0,3
B05,追加調達結果,約定件数（電源属地別）[件],0,0,3,0,0,0,0,0,0,3
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,538.041,0,0,0,0,0,0,538.041
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,538.041,0,0,0,0,0,0,538.041
B05,合計（確報値）,応札件数（電源属地別）[件],3,4,15,12,1,11,7,24,9,86
B05,合計（確報値）,約定件数（電源属地別）[件],3,4,15,12,1,9,5,19,9,77
B05,合計（確報値）,応札量合計（電源属地別）[MW],157,234,2927.364,504.08,7,2061.64,1017.89,981,1245,9134.974
B05,合計（確報値）,約定量合計（電源属地別）[MW],157,234,2927.364,504.08,7,1613.419,823.881,720.1,1245,8231.844
B06,システム約定結果,応札件数（電源属地別）[件],1,0,10,3,1,10,7,21,4,57
B06,システム約定結果,落札件数（電源属地別）[件],1,0,10,3,1,9,7,21,4,56
B06,システム約定結果,応札量合計（電源属地別）[MW],183,0,1030.362,196.79,6,2180.197,791.979,765,672,5825.328
B06,システム約定結果,落札量合計（電源属地別）[MW],183,0,1030.362,196.79,6,1859.197,758.603,765,672,5470.952
B06,追加調達結果,応札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
B06,追加調達結果,約定件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,27.498,0,0,0,0,0,0,27.498
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,27.498,0,0,0,0,0,0,27.498
B06,合計（確報値）,応札件数（電源属地別）[件],1,0,11,3,1,10,7,21,4,58
B06,合計（確報値）,約定件数（電源属地別）[件],1,0,11,3,1,9,7,21,4,57
B06,合計（確報値）,応札量合計（電源属地別）[MW],183,0,1057.86,196.79,6,2180.197,791.979,765,672,5852.826
B06,合計（確報値）,約定量合計（電源属地別）[MW],183,0,1057.86,196.79,6,1859.197,758.603,765,672,5498.45
B07,システム約定結果,応札件数（電源属地別）[件],3,0,0,5,1,7,1,7,2,26
B07,システム約定結果,落札件数（電源属地別）[件],3,0,0,0,0,0,1,4,2,10
B07,システム約定結果,応札量合計（電源属地別）[MW],62,0,0,404.115,39,1509.647,5,251,197,2467.762
B07,システム約定結果,落札量合計（電源属地別）[MW],62,0,0,0,0,0,5,122,197,386
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
