H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210413,20210412,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],6.46,0,0.41,0.65,2.71,3.79,2.12,0.03,1.62
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],6.46,0,0.41,0.65,2.71,3.98,3.32,0.86,3.21
B06,合計（確報値）,約定量合計（TSO別）[MW],36,186,92,234,15,38,422,346,515,1884
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],36,0,92,41.4,15,38,422,346,515,1505.4
B07,システム約定結果,募集量（TSO別）[MW],,,,,,,,,,
B07,システム約定結果,応札量合計（電源属地別）[MW],,,,,,,,,,
B07,システム約定結果,落札量合計（電源属地別）[MW],,,,,,,,,,
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],,,,,,,,,
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],,,,,,,,,
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],,,,,,,,,
B07,システム約定結果,落札量合計（TSO別）[MW],,,,,,,,,,
B07,システム約定結果,（内訳）自エリアからの落札量[MW],,,,,,,,,,
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],38,0,0,31,0,5,3,91,158,326
B07,追加調達結果,約定量合計（電源属地別）[MW],38,0,0,31,0,5,3,91,158,326
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],9.78,0,0,0.72,0,3.74,4.55,0.49,4.67
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],9.78,0,0,0.72,0,3.74,4.55,0.33,4.67
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],9.78,0,0,0.72,0,3.74,4.55,0.4,4.67
B07,追加調達結果,約定量合計（TSO別）[MW],38,0,0,31,0,5,3,91,158,326
B07,追加調達結果,（内訳）自エリアからの約定量[MW],38,0,0,31,0,5,3,91,158,326
B07,合計（確報値）,募集量（TSO別）[MW],38,0,0,31,0,2,3,91,158,323
B07,合計（確報値）,応札量合計（電源属地別）[MW],38,0,0,31,0,5,3,91,158,326
B07,合計（確報値）,約定量合計（電源属地別）[MW],38,0,0,31,0,5,3,91,158,326
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],9.78,0,0,0.72,0,3.74,4.55,0.49,4.67
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],9.78,0,0,0.72,0,3.74,4.55,0.33,4.67
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],9.78,0,0,0.72,0,3.74,4.55,0.4,4.67
B07,合計（確報値）,約定量合計（TSO別）[MW],38,0,0,31,0,5,3,91,158,326
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],38,0,0,31,0,5,3,91,158,326
B08,システム約定結果,募集量（TSO別）[MW],,,,,,,,,,
B08,システム約定結果,応札量合計（電源属地別）[MW],,,,,,,,,,
B08,システム約定結果,落札量合計（電源属地別）[MW],,,,,,,,,,
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],,,,,,,,,
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],,,,,,,,,
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],,,,,,,,,
B08,システム約定結果,落札量合計（TSO別）[MW],,,,,,,,,,
B08,システム約定結果,（内訳）自エリアからの落札量[MW],,,,,,,,,,
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],20,302,0,0,12,32,0,29,40,435
B08,追加調達結果,約定量合計（電源属地別）[MW],20,302,0,0,12,32,0,29,40,435
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],10.86,2.71,0,0,1.48,3.97,0,0.37,3.97
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],10.86,2.11,0,0,1.48,3.97,0,0.33,2.65
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],10.86,2.54,0,0,1.48,3.97,0,0.34,3.61
B08,追加調達結果,約定量合計（TSO別）[MW],20,302,0,32,12,0,0,29,40,435
B08,追加調達結果,（内訳）自エリアからの約定量[MW],20,302,0,0,12,0,0,29,40,403
B08,合計（確報値）,募集量（TSO別）[MW],20,302,0,32,12,0,0,29,40,435
B08,合計（確報値）,応札量合計（電源属地別）[MW],20,302,0,0,12,32,0,29,40,435
B08,合計（確報値）,約定量合計（電源属地別）[MW],20,302,0,0,12,32,0,29,40,435
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.86,2.71,0,0,1.48,3.97,0,0.37,3.97
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.86,2.11,0,0,1.48,3.97,0,0.33,2.65
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.86,2.54,0,0,1.48,3.97,0,0.34,3.61
B08,合計（確報値）,約定量合計（TSO別）[MW],20,302,0,32,12,0,0,29,40,435
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],20,302,0,0,12,0,0,29,40,403
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],,,,,,,,,,
B01,システム約定結果,落札件数（電源属地別）[件],,,,,,,,,,
B01,システム約定結果,応札量合計（電源属地別）[MW],,,,,,,,,,
B01,システム約定結果,落札量合計（電源属地別）[MW],,,,,,,,,,
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,1,2,1,2,2,8
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,1,2,1,2,2,8
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,5,29,12,36,44,126
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,5,29,12,36,44,126
B01,合計（確報値）,応札件数（電源属地別）[件],0,0,0,0,1,2,1,2,2,8
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,1,2,1,2,2,8
B01,合計（確報値）,応札量合計（電源属地別）[MW],0,0,0,0,5,29,12,36,44,126
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,5,29,12,36,44,126
B02,システム約定結果,応札件数（電源属地別）[件],,,,,,,,,,
B02,システム約定結果,落札件数（電源属地別）[件],,,,,,,,,,
B02,システム約定結果,応札量合計（電源属地別）[MW],,,,,,,,,,
B02,システム約定結果,落札量合計（電源属地別）[MW],,,,,,,,,,
B02,追加調達結果,応札件数（電源属地別）[件],2,0,1,0,1,1,0,1,1,7
B02,追加調達結果,約定件数（電源属地別）[件],2,0,1,0,1,1,0,1,1,7
B02,追加調達結果,応札量合計（電源属地別）[MW],79,0,134,0,9,219,0,16,5,462
B02,追加調達結果,約定量合計（電源属地別）[MW],79,0,134,0,9,219,0,16,5,462
B02,合計（確報値）,応札件数（電源属地別）[件],2,0,1,0,1,1,0,1,1,7
B02,合計（確報値）,約定件数（電源属地別）[件],2,0,1,0,1,1,0,1,1,7
B02,合計（確報値）,応札量合計（電源属地別）[MW],79,0,134,0,9,219,0,16,5,462
B02,合計（確報値）,約定量合計（電源属地別）[MW],79,0,134,0,9,219,0,16,5,462
B03,システム約定結果,応札件数（電源属地別）[件],,,,,,,,,,
B03,システム約定結果,落札件数（電源属地別）[件],,,,,,,,,,
B03,システム約定結果,応札量合計（電源属地別）[MW],,,,,,,,,,
B03,システム約定結果,落札量合計（電源属地別）[MW],,,,,,,,,,
B03,追加調達結果,応札件数（電源属地別）[件],1,0,1,0,1,2,0,4,1,10
B03,追加調達結果,約定件数（電源属地別）[件],1,0,1,0,1,2,0,4,1,10
B03,追加調達結果,応札量合計（電源属地別）[MW],17,0,576,0,15,224,0,73,87,992
B03,追加調達結果,約定量合計（電源属地別）[MW],17,0,576,0,15,224,0,73,87,992
B03,合計（確報値）,応札件数（電源属地別）[件],1,0,1,0,1,2,0,4,1,10
B03,合計（確報値）,約定件数（電源属地別）[件],1,0,1,0,1,2,0,4,1,10
B03,合計（確報値）,応札量合計（電源属地別）[MW],17,0,576,0,15,224,0,73,87,992
B03,合計（確報値）,約定量合計（電源属地別）[MW],17,0,576,0,15,224,0,73,87,992
B04,システム約定結果,応札件数（電源属地別）[件],,,,,,,,,,
B04,システム約定結果,落札件数（電源属地別）[件],,,,,,,,,,
B04,システム約定結果,応札量合計（電源属地別）[MW],,,,,,,,,,
B04,システム約定結果,落札量合計（電源属地別）[MW],,,,,,,,,,
B04,追加調達結果,応札件数（電源属地別）[件],1,4,4,2,1,4,5,5,1,27
B04,追加調達結果,約定件数（電源属地別）[件],1,4,4,2,1,4,5,5,1,27
B04,追加調達結果,応札量合計（電源属地別）[MW],32,316,1342,261,9,469,538,185,134,3286
B04,追加調達結果,約定量合計（電源属地別）[MW],32,316,1342,261,9,469,538,185,134,3286
B04,合計（確報値）,応札件数（電源属地別）[件],1,4,4,2,1,4,5,5,1,27
B04,合計（確報値）,約定件数（電源属地別）[件],1,4,4,2,1,4,5,5,1,27
B04,合計（確報値）,応札量合計（電源属地別）[MW],32,316,1342,261,9,469,538,185,134,3286
B04,合計（確報値）,約定量合計（電源属地別）[MW],32,316,1342,261,9,469,538,185,134,3286
B05,システム約定結果,応札件数（電源属地別）[件],,,,,,,,,,
B05,システム約定結果,落札件数（電源属地別）[件],,,,,,,,,,
B05,システム約定結果,応札量合計（電源属地別）[MW],,,,,,,,,,
B05,システム約定結果,落札量合計（電源属地別）[MW],,,,,,,,,,
B05,追加調達結果,応札件数（電源属地別）[件],2,0,3,1,1,4,4,7,3,25
B05,追加調達結果,約定件数（電源属地別）[件],2,0,3,1,1,4,4,7,3,25
B05,追加調達結果,応札量合計（電源属地別）[MW],48,0,1087,243.5,12,602.5,482,280,183,2938
B05,追加調達結果,約定量合計（電源属地別）[MW],48,0,1087,243.5,12,602.5,482,280,183,2938
B05,合計（確報値）,応札件数（電源属地別）[件],2,0,3,1,1,4,4,7,3,25
B05,合計（確報値）,約定件数（電源属地別）[件],2,0,3,1,1,4,4,7,3,25
B05,合計（確報値）,応札量合計（電源属地別）[MW],48,0,1087,243.5,12,602.5,482,280,183,2938
B05,合計（確報値）,約定量合計（電源属地別）[MW],48,0,1087,243.5,12,602.5,482,280,183,2938
B06,システム約定結果,応札件数（電源属地別）[件],,,,,,,,,,
B06,システム約定結果,落札件数（電源属地別）[件],,,,,,,,,,
B06,システム約定結果,応札量合計（電源属地別）[MW],,,,,,,,,,
B06,システム約定結果,落札量合計（電源属地別）[MW],,,,,,,,,,
B06,追加調達結果,応札件数（電源属地別）[件],1,0,2,1,1,4,4,9,4,26
B06,追加調達結果,約定件数（電源属地別）[件],1,0,2,1,1,4,4,9,4,26
B06,追加調達結果,応札量合計（電源属地別）[MW],36,0,278,41.4,15,230.6,422,346,515,1884
B06,追加調達結果,約定量合計（電源属地別）[MW],36,0,278,41.4,15,230.6,422,346,515,1884
B06,合計（確報値）,応札件数（電源属地別）[件],1,0,2,1,1,4,4,9,4,26
B06,合計（確報値）,約定件数（電源属地別）[件],1,0,2,1,1,4,4,9,4,26
B06,合計（確報値）,応札量合計（電源属地別）[MW],36,0,278,41.4,15,230.6,422,346,515,1884
B06,合計（確報値）,約定量合計（電源属地別）[MW],36,0,278,41.4,15,230.6,422,346,515,1884
B07,システム約定結果,応札件数（電源属地別）[件],,,,,,,,,,
B07,システム約定結果,落札件数（電源属地別）[件],,,,,,,,,,
B07,システム約定結果,応札量合計（電源属地別）[MW],,,,,,,,,,
B07,システム約定結果,落札量合計（電源属地別）[MW],,,,,,,,,,
B07,追加調達結果,応札件数（電源属地別）[件],1,0,0,1,0,1,1,5,1,10
B07,追加調達結果,約定件数（電源属地別）[件],1,0,0,1,0,1,1,5,1,10
B07,追加調達結果,応札量合計（電源属地別）[MW],38,0,0,31,0,5,3,91,158,326
B07,追加調達結果,約定量合計（電源属地別）[MW],38,0,0,31,0,5,3,91,158,326
B07,合計（確報値）,応札件数（電源属地別）[件],1,0,0,1,0,1,1,5,1,10
B07,合計（確報値）,約定件数（電源属地別）[件],1,0,0,1,0,1,1,5,1,10
B07,合計（確報値）,応札量合計（電源属地別）[MW],38,0,0,31,0,5,3,91,158,326
B07,合計（確報値）,約定量合計（電源属地別）[MW],38,0,0,31,0,5,3,91,158,326
B08,システム約定結果,応札件数（電源属地別）[件],,,,,,,,,,
B08,システム約定結果,落札件数（電源属地別）[件],,,,,,,,,,
B08,システム約定結果,応札量合計（電源属地別）[MW],,,,,,,,,,
B08,システム約定結果,落札量合計（電源属地別）[MW],,,,,,,,,,
B08,追加調達結果,応札件数（電源属地別）[件],1,4,0,0,1,1,0,2,2,11
B08,追加調達結果,約定件数（電源属地別）[件],1,4,0,0,1,1,0,2,2,11
B08,追加調達結果,応札量合計（電源属地別）[MW],20,302,0,0,12,32,0,29,40,435
B08,追加調達結果,約定量合計（電源属地別）[MW],20,302,0,0,12,32,0,29,40,435
B08,合計（確報値）,応札件数（電源属地別）[件],1,4,0,0,1,1,0,2,2,11
B08,合計（確報値）,約定件数（電源属地別）[件],1,4,0,0,1,1,0,2,2,11
B08,合計（確報値）,応札量合計（電源属地別）[MW],20,302,0,0,12,32,0,29,40,435
B08,合計（確報値）,約定量合計（電源属地別）[MW],20,302,0,0,12,32,0,29,40,435
E
