H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210806,20210805,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],112,318,1989,1102,123,553,825,216,619,5857
B06,合計（確報値）,応札量合計（電源属地別）[MW],361.52,0,6.644,0,0,277.719,109,384,152,1290.883
B06,合計（確報値）,約定量合計（電源属地別）[MW],231.2,0,6.644,0,0,277.719,109,384,152,1160.563
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],11.56,0,0.67,0,0,4.25,7.73,12.9,7.25
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],11.56,0,0.67,0,0,4.01,7.73,1.55,7.25
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],11.56,0,0.67,0,0,4.15,7.73,6.14,7.25
B06,合計（確報値）,約定量合計（TSO別）[MW],112,119.2,6.644,0,0,445.719,109,216,152,1160.563
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],112,0,6.644,0,0,277.719,109,216,152,873.363
B07,システム約定結果,募集量（TSO別）[MW],83,107,15,17,21,0,31,158,258,690
B07,システム約定結果,応札量合計（電源属地別）[MW],322.08,0,10.532,123,0,75,68.714,191,0,790.326
B07,システム約定結果,落札量合計（電源属地別）[MW],193.754,0,10.532,123,0,75,68.714,191,0,662
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],11.56,0,0.67,1.76,0,7.06,1.84,3.85,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],11.56,0,0.67,1.75,0,7.06,1.84,1.55,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],11.56,0,0.67,1.76,0,7.06,1.84,1.82,0
B07,システム約定結果,落札量合計（TSO別）[MW],83,107,15,17,21,0,31,158,230,662
B07,システム約定結果,（内訳）自エリアからの落札量[MW],83,0,10.532,17,0,0,31,158,0,299.532
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],83,107,15,17,21,0,31,158,258,690
B07,合計（確報値）,応札量合計（電源属地別）[MW],345.22,0,10.532,123,0,75,68.714,191,0,813.466
B07,合計（確報値）,約定量合計（電源属地別）[MW],193.754,0,10.532,123,0,75,68.714,191,0,662
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],11.56,0,0.67,1.76,0,7.06,1.84,3.85,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],11.56,0,0.67,1.75,0,7.06,1.84,1.55,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],11.56,0,0.67,1.76,0,7.06,1.84,1.82,0
B07,合計（確報値）,約定量合計（TSO別）[MW],83,107,15,17,21,0,31,158,230,662
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],83,0,10.532,17,0,0,31,158,0,299.532
B08,システム約定結果,募集量（TSO別）[MW],0,16,0,17,0,0,0,13,25,71
B08,システム約定結果,応札量合計（電源属地別）[MW],107.33,0,0,125,0,198.963,234.918,72,25,763.211
B08,システム約定結果,落札量合計（電源属地別）[MW],16,0,0,0,0,0,0,30,25,71
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0.24,0,0,0,0,0,0,0.26,0.25
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0.24,0,0,0,0,0,0,0.25,0.25
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0.24,0,0,0,0,0,0,0.25,0.25
B08,システム約定結果,落札量合計（TSO別）[MW],0,16,0,17,0,0,0,13,25,71
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,13,25,38
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],0,16,0,17,0,0,0,13,25,71
B08,合計（確報値）,応札量合計（電源属地別）[MW],107.33,0,0,125,0,198.963,234.918,72,25,763.211
B08,合計（確報値）,約定量合計（電源属地別）[MW],16,0,0,0,0,0,0,30,25,71
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.24,0,0,0,0,0,0,0.26,0.25
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.24,0,0,0,0,0,0,0.25,0.25
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.24,0,0,0,0,0,0,0.25,0.25
B08,合計（確報値）,約定量合計（TSO別）[MW],0,16,0,17,0,0,0,13,25,71
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,13,25,38
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],1,1,2,1,3,7,3,1,1,20
B01,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
B01,システム約定結果,応札量合計（電源属地別）[MW],281.79,10,406.414,31,273.25,515.963,498.937,10,10,2037.354
B01,システム約定結果,落札量合計（電源属地別）[MW],10,0,0,0,0,0,0,0,0,10
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],1,1,2,1,3,7,3,1,1,20
B01,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
B01,合計（確報値）,応札量合計（電源属地別）[MW],281.79,10,406.414,31,273.25,515.963,498.937,10,10,2037.354
B01,合計（確報値）,約定量合計（電源属地別）[MW],10,0,0,0,0,0,0,0,0,10
B02,システム約定結果,応札件数（電源属地別）[件],1,3,5,9,3,16,4,5,1,47
B02,システム約定結果,落札件数（電源属地別）[件],1,0,0,1,0,0,1,1,1,5
B02,システム約定結果,応札量合計（電源属地別）[MW],281.79,376,860.568,490,357.25,3252.963,570.937,455,78,6722.508
B02,システム約定結果,落札量合計（電源属地別）[MW],248,0,0,24,0,0,72,38,78,460
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],1,3,5,9,3,16,4,5,1,47
B02,合計（確報値）,約定件数（電源属地別）[件],1,0,0,1,0,0,1,1,1,5
B02,合計（確報値）,応札量合計（電源属地別）[MW],281.79,376,860.568,490,357.25,3252.963,570.937,455,78,6722.508
B02,合計（確報値）,約定量合計（電源属地別）[MW],248,0,0,24,0,0,72,38,78,460
B03,システム約定結果,応札件数（電源属地別）[件],2,8,11,24,0,7,5,12,6,75
B03,システム約定結果,落札件数（電源属地別）[件],2,7,11,8,0,2,2,9,6,47
B03,システム約定結果,応札量合計（電源属地別）[MW],281.79,910,745.379,1298.135,0,1685.125,736.518,729,1158,7543.947
B03,システム約定結果,落札量合計（電源属地別）[MW],281.79,848,745.379,318,0,316.25,237.581,599,1158,4504
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],2,8,11,27,0,7,5,12,6,78
B03,合計（確報値）,約定件数（電源属地別）[件],2,7,11,9,0,2,2,9,6,48
B03,合計（確報値）,応札量合計（電源属地別）[MW],281.79,910,745.379,1433.135,0,1685.125,736.518,729,1158,7678.947
B03,合計（確報値）,約定量合計（電源属地別）[MW],281.79,848,745.379,318,0,316.25,237.581,599,1158,4504
B04,システム約定結果,応札件数（電源属地別）[件],2,6,8,21,0,7,5,15,9,73
B04,システム約定結果,落札件数（電源属地別）[件],2,6,8,21,0,7,5,15,9,73
B04,システム約定結果,応札量合計（電源属地別）[MW],335,660,494.905,1102.529,0,1138.658,741.1,888,1920,7280.192
B04,システム約定結果,落札量合計（電源属地別）[MW],335,660,494.905,1102.529,0,1138.658,741.1,888,1920,7280.192
B04,追加調達結果,応札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
B04,追加調達結果,約定件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
B04,追加調達結果,応札量合計（電源属地別）[MW],150,0,0,0,0,0,0,0,0,150
B04,追加調達結果,約定量合計（電源属地別）[MW],150,0,0,0,0,0,0,0,0,150
B04,合計（確報値）,応札件数（電源属地別）[件],3,6,8,27,0,7,5,15,9,80
B04,合計（確報値）,約定件数（電源属地別）[件],3,6,8,24,0,7,5,15,9,77
B04,合計（確報値）,応札量合計（電源属地別）[MW],485,660,494.905,1412.109,0,1138.658,741.1,888,1920,7739.772
B04,合計（確報値）,約定量合計（電源属地別）[MW],485,660,494.905,1102.529,0,1138.658,741.1,888,1920,7430.192
B05,システム約定結果,応札件数（電源属地別）[件],2,3,7,3,0,5,7,7,6,40
B05,システム約定結果,落札件数（電源属地別）[件],2,3,7,3,0,5,7,7,6,40
B05,システム約定結果,応札量合計（電源属地別）[MW],525.09,274,387.008,144.83,0,843.688,1106.894,706,1083,5070.51
B05,システム約定結果,落札量合計（電源属地別）[MW],306.5,274,387.008,144.83,0,843.688,1106.894,706,1083,4851.92
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],3,3,7,3,0,5,7,7,6,41
B05,合計（確報値）,約定件数（電源属地別）[件],2,3,7,3,0,5,7,7,6,40
B05,合計（確報値）,応札量合計（電源属地別）[MW],532.65,274,387.008,144.83,0,843.688,1106.894,706,1083,5078.07
B05,合計（確報値）,約定量合計（電源属地別）[MW],306.5,274,387.008,144.83,0,843.688,1106.894,706,1083,4851.92
B06,システム約定結果,応札件数（電源属地別）[件],2,0,1,0,0,3,1,5,1,13
B06,システム約定結果,落札件数（電源属地別）[件],2,0,1,0,0,3,1,5,1,13
B06,システム約定結果,応札量合計（電源属地別）[MW],330.23,0,6.644,0,0,277.719,109,384,152,1259.593
B06,システム約定結果,落札量合計（電源属地別）[MW],231.2,0,6.644,0,0,277.719,109,384,152,1160.563
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],3,0,1,0,0,3,1,5,1,14
B06,合計（確報値）,約定件数（電源属地別）[件],2,0,1,0,0,3,1,5,1,13
B06,合計（確報値）,応札量合計（電源属地別）[MW],361.52,0,6.644,0,0,277.719,109,384,152,1290.883
B06,合計（確報値）,約定量合計（電源属地別）[MW],231.2,0,6.644,0,0,277.719,109,384,152,1160.563
B07,システム約定結果,応札件数（電源属地別）[件],2,0,1,3,0,1,2,3,0,12
B07,システム約定結果,落札件数（電源属地別）[件],2,0,1,3,0,1,2,3,0,12
B07,システム約定結果,応札量合計（電源属地別）[MW],322.08,0,10.532,123,0,75,68.714,191,0,790.326
B07,システム約定結果,落札量合計（電源属地別）[MW],193.754,0,10.532,123,0,75,68.714,191,0,662
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
