H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210706,20210705,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B03,合計（確報値）,募集量（TSO別）[MW],29,1586,1058,713,57,285,688,352,1518,6286
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,671,2464.852,1416.161,169.25,1724.071,939.077,748,1518,9650.411
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,287.148,2385.852,874.701,80,279,440.14,421.159,1518,6286
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,3.21,0.67,3.45,2.51,2.99,0.2,3.5,3.01
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,2.11,0.41,0.42,1.54,1.01,0.2,0.03,0.06
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,2.83,0.49,1.99,1.88,1.62,0.2,1.81,1.42
B03,合計（確報値）,約定量合計（TSO別）[MW],29,1586,1058,713,57,285,688,352,1518,6286
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],0,287.148,1058,713,57,279,440.14,352,1518,4704.288
B04,システム約定結果,募集量（TSO別）[MW],61,1624,2174,2065,122,368,701,502,2567,10184
B04,システム約定結果,応札量合計（電源属地別）[MW],0,1287,3300.284,102.666,151.25,625.679,926.81,706,1518,8617.689
B04,システム約定結果,落札量合計（電源属地別）[MW],0,558.716,3300.284,102.666,151.25,625.679,926.81,706,1518,7889.405
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],0,2.88,0.67,0.65,16.03,10.39,13.22,15,3.01
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],0,2.11,0.41,0.03,2.77,4.29,0.2,0.03,0.25
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],0,2.65,0.45,0.49,10.64,8.48,5.64,4.22,1.46
B04,システム約定結果,落札量合計（TSO別）[MW],61,1624,2174,629.405,122,368,701,502,1708,7889.405
B04,システム約定結果,（内訳）自エリアからの落札量[MW],0,558.716,2174,102.666,122,368,701,502,1518,6046.382
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],61,1624,2174,2065,122,368,701,502,2567,10184
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,1412,3300.284,102.666,151.25,625.679,926.81,706,1518,8742.689
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,558.716,3300.284,102.666,151.25,625.679,926.81,706,1518,7889.405
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,2.88,0.67,0.65,16.03,10.39,13.22,15,3.01
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,2.11,0.41,0.03,2.77,4.29,0.2,0.03,0.25
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,2.65,0.45,0.49,10.64,8.48,5.64,4.22,1.46
B04,合計（確報値）,約定量合計（TSO別）[MW],61,1624,2174,629.405,122,368,701,502,1708,7889.405
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],0,558.716,2174,102.666,122,368,701,502,1518,6046.382
B05,システム約定結果,募集量（TSO別）[MW],60,1195,1794,1627,112,451,492,599,2373,8703
B05,システム約定結果,応札量合計（電源属地別）[MW],0,576,2956.644,0,133.25,773.026,773.215,786,1177,7175.135
B05,システム約定結果,落札量合計（電源属地別）[MW],0,92.356,2956.644,0,133.25,773.026,773.215,786,1177,6691.491
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],0,2.21,0.67,0,16.03,19.22,12.98,15,3.01
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],0,2.11,0.41,0,2.43,4.12,0.2,0.03,0.25
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],0,2.2,0.45,0,11.58,14,5.97,3.94,1.37
B05,システム約定結果,落札量合計（TSO別）[MW],60,1195,1794,621.491,112,451,492,599,1367,6691.491
B05,システム約定結果,（内訳）自エリアからの落札量[MW],0,92.356,1794,0,112,451,492,599,1177,4717.356
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],60,1195,1794,1627,112,451,492,599,2373,8703
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,576,2956.644,0,133.25,773.026,773.215,786,1177,7175.135
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,92.356,2956.644,0,133.25,773.026,773.215,786,1177,6691.491
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,2.21,0.67,0,16.03,19.22,12.98,15,3.01
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,2.11,0.41,0,2.43,4.12,0.2,0.03,0.25
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,2.2,0.45,0,11.58,14,5.97,3.94,1.37
B05,合計（確報値）,約定量合計（TSO別）[MW],60,1195,1794,621.491,112,451,492,599,1367,6691.491
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],0,92.356,1794,0,112,451,492,599,1177,4717.356
B06,システム約定結果,募集量（TSO別）[MW],41,1105,1312,600,96,401,424,666,1147,5792
B06,システム約定結果,応札量合計（電源属地別）[MW],0,427,2416.998,154,39,771.612,764.259,763,135,5470.869
B06,システム約定結果,落札量合計（電源属地別）[MW],0,41.002,2416.998,154,39,760,764.259,659.741,135,4970
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0,2.21,0.41,0.95,3.81,18.01,12.79,4,3.1
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0,2.11,0.41,0.91,3.81,8.97,0.2,0.03,3.1
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0,2.19,0.41,0.93,3.81,13.09,6.22,1.64,3.1
B06,システム約定結果,落札量合計（TSO別）[MW],41,1105,1312,600,96,401,424,666,325,4970
B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,41.002,1312,154,39,401,424,659.741,135,3165.743
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],41,1105,1312,600,96,401,424,666,1147,5792
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,427,2416.998,229,39,771.612,764.259,763,135,5545.869
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,41.002,2416.998,154,39,760,764.259,659.741,135,4970
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,2.21,0.41,0.95,3.81,18.01,12.79,4,3.1
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,2.11,0.41,0.91,3.81,8.97,0.2,0.03,3.1
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,2.19,0.41,0.93,3.81,13.09,6.22,1.64,3.1
B06,合計（確報値）,約定量合計（TSO別）[MW],41,1105,1312,600,96,401,424,666,325,4970
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,41.002,1312,154,39,401,424,659.741,135,3165.743
B07,システム約定結果,募集量（TSO別）[MW],91,165,120,34,20,10,104,181,229,954
B07,システム約定結果,応札量合計（電源属地別）[MW],0,115,284.998,182.325,49,1109,481.427,170,229,2620.75
B07,システム約定結果,落札量合計（電源属地別）[MW],0,26,259,0,49,26,104,170,229,863
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0.41,0.67,0,3.98,6.35,0.2,0.4,3.07
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0.4,0.41,0,3.98,6.35,0.2,0.03,0.31
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0.4,0.51,0,3.98,6.35,0.2,0.3,1.16
B07,システム約定結果,落札量合計（TSO別）[MW],0,165,120,34,20,10,104,181,229,863
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,26,120,0,20,10,104,170,229,679
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],91,165,120,34,20,10,104,181,229,954
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,115,284.998,182.325,49,1109,481.427,170,229,2620.75
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,26,259,0,49,26,104,170,229,863
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0.41,0.67,0,3.98,6.35,0.2,0.4,3.07
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0.4,0.41,0,3.98,6.35,0.2,0.03,0.31
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0.4,0.51,0,3.98,6.35,0.2,0.3,1.16
B07,合計（確報値）,約定量合計（TSO別）[MW],0,165,120,34,20,10,104,181,229,863
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,26,120,0,20,10,104,170,229,679
B08,システム約定結果,募集量（TSO別）[MW],17,35,0,0,13,0,0,6,25,96
B08,システム約定結果,応札量合計（電源属地別）[MW],0,96,78.3,278.325,235.25,230,380.474,105,96,1499.349
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,79,79
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0.25
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0.25
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0.25
B08,システム約定結果,落札量合計（TSO別）[MW],0,35,0,0,13,0,0,6,25,79
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,25,25
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],17,35,0,0,13,0,0,6,25,96
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,96,78.3,278.325,235.25,230,380.474,105,96,1499.349
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,79,79
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0.25
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0.25
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0.25
B08,合計（確報値）,約定量合計（TSO別）[MW],0,35,0,0,13,0,0,6,25,79
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,25,25
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],0,1,8,1,3,6,1,3,2,25
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,1,2
B01,システム約定結果,応札量合計（電源属地別）[MW],0,27,803.712,37,254.25,533,110.126,54,31,1850.088
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,8,19,27
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],0,1,8,1,3,6,1,3,2,25
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,1,1,2
B01,合計（確報値）,応札量合計（電源属地別）[MW],0,27,803.712,37,254.25,533,110.126,54,31,1850.088
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,8,19,27
B02,システム約定結果,応札件数（電源属地別）[件],0,6,4,15,2,16,8,6,2,59
B02,システム約定結果,落札件数（電源属地別）[件],0,2,0,7,0,0,1,5,2,17
B02,システム約定結果,応札量合計（電源属地別）[MW],0,885,669.488,966.692,106,2553.929,704.922,380,290,6556.031
B02,システム約定結果,落札量合計（電源属地別）[MW],0,26,0,281,0,0,44,274,290,915
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],0,6,4,15,2,16,8,6,2,59
B02,合計（確報値）,約定件数（電源属地別）[件],0,2,0,7,0,0,1,5,2,17
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,885,669.488,966.692,106,2553.929,704.922,380,290,6556.031
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,26,0,281,0,0,44,274,290,915
B03,システム約定結果,応札件数（電源属地別）[件],0,5,12,17,3,16,7,15,8,83
B03,システム約定結果,落札件数（電源属地別）[件],0,3,12,15,2,8,4,12,8,64
B03,システム約定結果,応札量合計（電源属地別）[MW],0,671,2385.852,1233.836,169.25,1724.071,939.077,748,1518,9389.086
B03,システム約定結果,落札量合計（電源属地別）[MW],0,287.148,2385.852,874.701,80,279,440.14,421.159,1518,6286
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],0,5,13,19,3,16,7,15,8,86
B03,合計（確報値）,約定件数（電源属地別）[件],0,3,12,16,2,8,4,12,8,65
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,671,2464.852,1416.161,169.25,1724.071,939.077,748,1518,9650.411
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,287.148,2385.852,874.701,80,279,440.14,421.159,1518,6286
B04,システム約定結果,応札件数（電源属地別）[件],0,11,12,2,3,4,7,15,6,60
B04,システム約定結果,落札件数（電源属地別）[件],0,5,12,2,3,4,7,15,6,54
B04,システム約定結果,応札量合計（電源属地別）[MW],0,1287,3300.284,102.666,151.25,625.679,926.81,706,1518,8617.689
B04,システム約定結果,落札量合計（電源属地別）[MW],0,558.716,3300.284,102.666,151.25,625.679,926.81,706,1518,7889.405
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],0,12,12,2,3,4,7,15,6,61
B04,合計（確報値）,約定件数（電源属地別）[件],0,5,12,2,3,4,7,15,6,54
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,1412,3300.284,102.666,151.25,625.679,926.81,706,1518,8742.689
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,558.716,3300.284,102.666,151.25,625.679,926.81,706,1518,7889.405
B05,システム約定結果,応札件数（電源属地別）[件],0,8,12,0,3,4,6,16,5,54
B05,システム約定結果,落札件数（電源属地別）[件],0,2,12,0,3,4,6,16,5,48
B05,システム約定結果,応札量合計（電源属地別）[MW],0,576,2956.644,0,133.25,773.026,773.215,786,1177,7175.135
B05,システム約定結果,落札量合計（電源属地別）[MW],0,92.356,2956.644,0,133.25,773.026,773.215,786,1177,6691.491
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],0,8,12,0,3,4,6,16,5,54
B05,合計（確報値）,約定件数（電源属地別）[件],0,2,12,0,3,4,6,16,5,48
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,576,2956.644,0,133.25,773.026,773.215,786,1177,7175.135
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,92.356,2956.644,0,133.25,773.026,773.215,786,1177,6691.491
B06,システム約定結果,応札件数（電源属地別）[件],0,5,7,3,1,4,6,15,1,42
B06,システム約定結果,落札件数（電源属地別）[件],0,2,7,3,1,3,6,11,1,34
B06,システム約定結果,応札量合計（電源属地別）[MW],0,427,2416.998,154,39,771.612,764.259,763,135,5470.869
B06,システム約定結果,落札量合計（電源属地別）[MW],0,41.002,2416.998,154,39,760,764.259,659.741,135,4970
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],0,5,7,4,1,4,6,15,1,43
B06,合計（確報値）,約定件数（電源属地別）[件],0,2,7,3,1,3,6,11,1,34
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,427,2416.998,229,39,771.612,764.259,763,135,5545.869
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,41.002,2416.998,154,39,760,764.259,659.741,135,4970
B07,システム約定結果,応札件数（電源属地別）[件],0,3,9,1,1,6,3,4,4,31
B07,システム約定結果,落札件数（電源属地別）[件],0,2,8,0,1,1,1,4,4,21
B07,システム約定結果,応札量合計（電源属地別）[MW],0,115,284.998,182.325,49,1109,481.427,170,229,2620.75
B07,システム約定結果,落札量合計（電源属地別）[MW],0,26,259,0,49,26,104,170,229,863
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
