H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210929,20210928,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],0.1,0.4,0.41,0.65,0,3.89,0.2,0.03,0.05
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],5.51,0.42,0.41,2.16,0,5.38,0.22,3.43,0.48
B04,システム約定結果,落札量合計（TSO別）[MW],121,118,2308,1025,50,613,460,277,1649,6621
B04,システム約定結果,（内訳）自エリアからの落札量[MW],121,118,2308,208.856,0,341.58,172.864,277,1649,5196.3
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],121,118,2308,1025,50,613,460,277,1649,6621
B04,合計（確報値）,応札量合計（電源属地別）[MW],299.52,1664,3503.452,2051.316,215,1708.315,524.201,596,1689,12250.804
B04,合計（確報値）,約定量合計（電源属地別）[MW],121,339.3,3152.4,208.856,0,341.58,172.864,596,1689,6621
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.28,0.66,0.41,5.09,0,5.57,0.23,3.85,0.88
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.1,0.4,0.41,0.65,0,3.89,0.2,0.03,0.05
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],5.51,0.42,0.41,2.16,0,5.38,0.22,3.43,0.48
B04,合計（確報値）,約定量合計（TSO別）[MW],121,118,2308,1025,50,613,460,277,1649,6621
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],121,118,2308,208.856,0,341.58,172.864,277,1649,5196.3
B05,システム約定結果,募集量（TSO別）[MW],169,119,1305,1233,31,1347,540,400,1257,6401
B05,システム約定結果,応札量合計（電源属地別）[MW],171.02,988,3238.2,2468.943,215,1735.42,571.527,637,1257,11282.11
B05,システム約定結果,落札量合計（電源属地別）[MW],169,119,1977.6,1140.808,0,880.402,220.19,637,1257,6401
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],10.28,0.41,0.41,0.65,0,5.67,0.22,5.48,0.93
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],0.19,0.4,0.41,0.04,0,0.42,0.2,0.03,0.45
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],6.89,0.4,0.41,0.55,0,4.99,0.21,3.3,0.71
B05,システム約定結果,落札量合計（TSO別）[MW],169,119,1305,1233,31,1347,540,400,1257,6401
B05,システム約定結果,（内訳）自エリアからの落札量[MW],169,119,1305,1140.808,0,880.402,220.19,400,1257,5491.4
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],169,119,1305,1233,31,1347,540,400,1257,6401
B05,合計（確報値）,応札量合計（電源属地別）[MW],283.27,1088,3238.2,2468.943,215,1735.42,571.527,637,1257,11494.36
B05,合計（確報値）,約定量合計（電源属地別）[MW],169,119,1977.6,1140.808,0,880.402,220.19,637,1257,6401
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.28,0.41,0.41,0.65,0,5.67,0.22,5.48,0.93
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.19,0.4,0.41,0.04,0,0.42,0.2,0.03,0.45
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],6.89,0.4,0.41,0.55,0,4.99,0.21,3.3,0.71
B05,合計（確報値）,約定量合計（TSO別）[MW],169,119,1305,1233,31,1347,540,400,1257,6401
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],169,119,1305,1140.808,0,880.402,220.19,400,1257,5491.4
B06,システム約定結果,募集量（TSO別）[MW],93,534,1006,797,168,752,904,379,518,5151
B06,システム約定結果,応札量合計（電源属地別）[MW],246.04,434,1059.4,1652.935,238,1006.637,119.394,501,317,5574.406
B06,システム約定結果,落札量合計（電源属地別）[MW],139.6,434,1059.4,1284.969,238,1006.637,119.394,501,317,5100
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],10.28,5.82,0.41,17.14,15.74,11.18,14.68,10.3,1.82
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],10.28,1.36,0.41,0.87,4.78,3.89,14.68,0.03,1.73
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],10.28,3.83,0.41,10.07,14.68,7.88,14.68,4.23,1.79
B06,システム約定結果,落札量合計（TSO別）[MW],93,534,1006,797,168,752,904,379,467,5100
B06,システム約定結果,（内訳）自エリアからの落札量[MW],93,434,1006,797,168,752,119.394,379,317,4065.394
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],93,534,1006,797,168,752,904,379,518,5151
B06,合計（確報値）,応札量合計（電源属地別）[MW],385.64,434,1059.4,2162.07,238,1006.637,119.394,501,317,6223.141
B06,合計（確報値）,約定量合計（電源属地別）[MW],139.6,434,1059.4,1284.969,238,1006.637,119.394,501,317,5100
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.28,5.82,0.41,17.14,15.74,11.18,14.68,10.3,1.82
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.28,1.36,0.41,0.87,4.78,3.89,14.68,0.03,1.73
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.28,3.83,0.41,10.07,14.68,7.88,14.68,4.23,1.79
B06,合計（確報値）,約定量合計（TSO別）[MW],93,534,1006,797,168,752,904,379,467,5100
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],93,434,1006,797,168,752,119.394,379,317,4065.394
B07,システム約定結果,募集量（TSO別）[MW],90,0,0,1,16,0,24,65,0,196
B07,システム約定結果,応札量合計（電源属地別）[MW],130.27,186,130.996,242,215,1222,26.928,186,0,2339.194
B07,システム約定結果,落札量合計（電源属地別）[MW],90,0,0,0,0,0,21.928,84.072,0,196
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],44.71,0,0,0,0,0,0.36,0.67,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],44.71,0,0,0,0,0,0.36,0.03,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],44.71,0,0,0,0,0,0.36,0.41,0
B07,システム約定結果,落札量合計（TSO別）[MW],90,0,0,1,16,0,24,65,0,196
B07,システム約定結果,（内訳）自エリアからの落札量[MW],90,0,0,0,0,0,21.928,65,0,176.928
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],90,0,0,1,16,0,24,65,0,196
B07,合計（確報値）,応札量合計（電源属地別）[MW],385.67,186,130.996,242,215,1222,26.928,186,0,2594.594
B07,合計（確報値）,約定量合計（電源属地別）[MW],90,0,0,0,0,0,21.928,84.072,0,196
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],44.71,0,0,0,0,0,0.36,0.67,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],44.71,0,0,0,0,0,0.36,0.03,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],44.71,0,0,0,0,0,0.36,0.41,0
B07,合計（確報値）,約定量合計（TSO別）[MW],90,0,0,1,16,0,24,65,0,196
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],90,0,0,0,0,0,21.928,65,0,176.928
B08,システム約定結果,募集量（TSO別）[MW],46,148,0,4,0,0,13,14,26,251
B08,システム約定結果,応札量合計（電源属地別）[MW],53.3,251,210.994,288.702,0,181,13,148,119,1264.996
B08,システム約定結果,落札量合計（電源属地別）[MW],46,44,0,0,0,0,13,148,0,251
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],10.28,0.4,0,0,0,0,0.2,0.39,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],10.28,0.4,0,0,0,0,0.2,0.21,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],10.28,0.4,0,0,0,0,0.2,0.37,0
B08,システム約定結果,落札量合計（TSO別）[MW],46,148,0,4,0,0,13,14,26,251
B08,システム約定結果,（内訳）自エリアからの落札量[MW],46,44,0,0,0,0,13,14,0,117
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],46,148,0,4,0,0,13,14,26,251
B08,合計（確報値）,応札量合計（電源属地別）[MW],99.3,251,210.994,288.702,0,181,13,148,119,1310.996
B08,合計（確報値）,約定量合計（電源属地別）[MW],46,44,0,0,0,0,13,148,0,251
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.28,0.4,0,0,0,0,0.2,0.39,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.28,0.4,0,0,0,0,0.2,0.21,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.28,0.4,0,0,0,0,0.2,0.37,0
B08,合計（確報値）,約定量合計（TSO別）[MW],46,148,0,4,0,0,13,14,26,251
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],46,44,0,0,0,0,13,14,0,117
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],2,2,6,3,1,6,3,5,1,29
B01,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,1,3,1,6
B01,システム約定結果,応札量合計（電源属地別）[MW],81.34,107,462.772,253,215,690,393.337,112,107,2421.449
B01,システム約定結果,落札量合計（電源属地別）[MW],25,0,0,0,0,0,42,30,10,107
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],2,2,6,3,1,6,3,5,1,29
B01,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,1,3,1,6
B01,合計（確報値）,応札量合計（電源属地別）[MW],81.34,107,462.772,253,215,690,393.337,112,107,2421.449
B01,合計（確報値）,約定量合計（電源属地別）[MW],25,0,0,0,0,0,42,30,10,107
B02,システム約定結果,応札件数（電源属地別）[件],2,2,3,2,1,14,1,4,1,30
B02,システム約定結果,落札件数（電源属地別）[件],2,0,0,0,0,0,0,4,0,6
B02,システム約定結果,応札量合計（電源属地別）[MW],41.1,184,361.236,254,215,2555,214.995,163,184,4172.331
B02,システム約定結果,落札量合計（電源属地別）[MW],22,0,0,0,0,0,0,162,0,184
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],3,2,3,2,1,14,1,4,1,31
B02,合計（確報値）,約定件数（電源属地別）[件],2,0,0,0,0,0,0,4,0,6
B02,合計（確報値）,応札量合計（電源属地別）[MW],54.95,184,361.236,254,215,2555,214.995,163,184,4186.181
B02,合計（確報値）,約定量合計（電源属地別）[MW],22,0,0,0,0,0,0,162,0,184
B03,システム約定結果,応札件数（電源属地別）[件],2,7,11,15,1,13,4,5,4,62
B03,システム約定結果,落札件数（電源属地別）[件],2,2,4,1,0,8,2,5,4,28
B03,システム約定結果,応札量合計（電源属地別）[MW],156.37,1213,2577.252,1054,215,2223,764.208,314,839,9355.83
B03,システム約定結果,落札量合計（電源属地別）[MW],57,118,989,5,0,916.36,498.64,314,789,3687
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],3,7,11,15,1,13,4,5,4,63
B03,合計（確報値）,約定件数（電源属地別）[件],2,2,4,1,0,8,2,5,4,28
B03,合計（確報値）,応札量合計（電源属地別）[MW],171.27,1213,2577.252,1054,215,2223,764.208,314,839,9370.73
B03,合計（確報値）,約定量合計（電源属地別）[MW],57,118,989,5,0,916.36,498.64,314,789,3687
B04,システム約定結果,応札件数（電源属地別）[件],2,11,11,23,1,8,6,8,7,77
B04,システム約定結果,落札件数（電源属地別）[件],2,3,8,2,0,3,4,8,7,37
B04,システム約定結果,応札量合計（電源属地別）[MW],171.02,1664,3503.452,1959.316,215,1708.315,524.201,596,1689,12030.304
B04,システム約定結果,落札量合計（電源属地別）[MW],121,339.3,3152.4,208.856,0,341.58,172.864,596,1689,6621
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],5,11,11,27,1,8,6,8,7,84
B04,合計（確報値）,約定件数（電源属地別）[件],3,3,8,4,0,3,4,8,7,40
B04,合計（確報値）,応札量合計（電源属地別）[MW],299.52,1664,3503.452,2051.316,215,1708.315,524.201,596,1689,12250.804
B04,合計（確報値）,約定量合計（電源属地別）[MW],121,339.3,3152.4,208.856,0,341.58,172.864,596,1689,6621
B05,システム約定結果,応札件数（電源属地別）[件],2,10,10,23,1,12,5,9,5,77
B05,システム約定結果,落札件数（電源属地別）[件],2,2,6,6,0,9,3,9,5,42
B05,システム約定結果,応札量合計（電源属地別）[MW],171.02,988,3238.2,2468.943,215,1735.42,571.527,637,1257,11282.11
B05,システム約定結果,落札量合計（電源属地別）[MW],169,119,1977.6,1140.808,0,880.402,220.19,637,1257,6401
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],4,11,10,23,1,12,5,9,5,80
B05,合計（確報値）,約定件数（電源属地別）[件],3,2,6,6,0,9,3,9,5,43
B05,合計（確報値）,応札量合計（電源属地別）[MW],283.27,1088,3238.2,2468.943,215,1735.42,571.527,637,1257,11494.36
B05,合計（確報値）,約定量合計（電源属地別）[MW],169,119,1977.6,1140.808,0,880.402,220.19,637,1257,6401
B06,システム約定結果,応札件数（電源属地別）[件],3,5,5,22,2,5,1,8,2,53
B06,システム約定結果,落札件数（電源属地別）[件],1,5,5,19,2,5,1,8,2,48
B06,システム約定結果,応札量合計（電源属地別）[MW],246.04,434,1059.4,1652.935,238,1006.637,119.394,501,317,5574.406
B06,システム約定結果,落札量合計（電源属地別）[MW],139.6,434,1059.4,1284.969,238,1006.637,119.394,501,317,5100
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],5,5,5,43,2,5,1,8,2,76
B06,合計（確報値）,約定件数（電源属地別）[件],2,5,5,37,2,5,1,8,2,67
B06,合計（確報値）,応札量合計（電源属地別）[MW],385.64,434,1059.4,2162.07,238,1006.637,119.394,501,317,6223.141
B06,合計（確報値）,約定量合計（電源属地別）[MW],139.6,434,1059.4,1284.969,238,1006.637,119.394,501,317,5100
B07,システム約定結果,応札件数（電源属地別）[件],1,2,7,6,1,5,3,6,0,31
B07,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,2,3,0,6
B07,システム約定結果,応札量合計（電源属地別）[MW],130.27,186,130.996,242,215,1222,26.928,186,0,2339.194
B07,システム約定結果,落札量合計（電源属地別）[MW],90,0,0,0,0,0,21.928,84.072,0,196
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
