H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20220315,20220314,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.92,0,1.96,0,0,0.2,1.65,0
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0,1.96,0,0,0.2,0.41,0
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.73,0,1.96,0,0,0.2,0.82,0
B02,合計（確報値）,約定量合計（TSO別）[MW],42,0,0,50,15,1,4,46,8,166
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,50,0,0,4,46,0,100
B03,システム約定結果,募集量（TSO別）[MW],36,262,824,309,59,177,255,200,775,2897
B03,システム約定結果,応札量合計（電源属地別）[MW],0,684,1286.685,2962,0,573.423,255.08,287,116,6164.188
B03,システム約定結果,落札量合計（電源属地別）[MW],0,46.035,1075.965,309,0,306,255.08,219.92,116,2328
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.02,0.41,15.63,0,0.11,0.2,3.85,6.61
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,13.71,0,0.11,0.2,0.04,6.61
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.02,0.41,14.46,0,0.11,0.2,1.38,6.61
B03,システム約定結果,落札量合計（TSO別）[MW],36,262,824,309,59,177,255,200,206,2328
B03,システム約定結果,（内訳）自エリアからの落札量[MW],0,46.035,824,309,0,177,255,200,116,1927.035
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],36,262,824,309,59,177,255,200,775,2897
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,684,1286.685,3187,0,573.423,255.08,287,116,6389.188
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,46.035,1075.965,309,0,306,255.08,219.92,116,2328
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.02,0.41,15.63,0,0.11,0.2,3.85,6.61
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,13.71,0,0.11,0.2,0.04,6.61
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.02,0.41,14.46,0,0.11,0.2,1.38,6.61
B03,合計（確報値）,約定量合計（TSO別）[MW],36,262,824,309,59,177,255,200,206,2328
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],0,46.035,824,309,0,177,255,200,116,1927.035
B04,システム約定結果,募集量（TSO別）[MW],29,1331,1104,1132,96,918,448,400,456,5914
B04,システム約定結果,応札量合計（電源属地別）[MW],0,5,1611.737,3169,0,1281,758.588,495,456,7776.325
B04,システム約定結果,落札量合計（電源属地別）[MW],0,5,1611.737,1132,0,953.938,598.062,400,366,5066.737
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.02,6.23,20.88,0,3.89,1.14,1.2,3.7
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,14.02,0,0.11,0.2,0.04,2.28
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.02,0.87,17.17,0,1.87,0.22,1.17,2.85
B04,システム約定結果,落札量合計（TSO別）[MW],0,512.737,1104,1132,96,918,448,400,456,5066.737
B04,システム約定結果,（内訳）自エリアからの落札量[MW],0,5,1104,1132,0,918,448,400,366,4373
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],29,1331,1104,1132,96,918,448,400,456,5914
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,5,1611.737,3869,0,1281,758.588,495,456,8476.325
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,5,1611.737,1132,0,953.938,598.062,400,366,5066.737
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.02,6.23,20.88,0,3.89,1.14,1.2,3.7
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,14.02,0,0.11,0.2,0.04,2.28
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.02,0.87,17.17,0,1.87,0.22,1.17,2.85
B04,合計（確報値）,約定量合計（TSO別）[MW],0,512.737,1104,1132,96,918,448,400,456,5066.737
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],0,5,1104,1132,0,918,448,400,366,4373
B05,システム約定結果,募集量（TSO別）[MW],26,1432,1236,1442,72,1325,681,337,736,7287
B05,システム約定結果,応札量合計（電源属地別）[MW],0,468,2032.648,1163.75,72,1282.041,953.644,550,736,7258.083
B05,システム約定結果,落札量合計（電源属地別）[MW],0,468,2032.648,1163.75,72,1282.041,953.644,337,725.768,7034.851
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],0,6.78,6.23,206.75,0.05,70,0.36,1.2,2.4
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],0,5.24,0.41,0.02,0.05,0.11,0.2,0.03,0.79
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],0,6.07,1.21,31.04,0.05,5.11,0.22,0.97,1.43
B05,システム約定結果,落札量合計（TSO別）[MW],0,1264.648,1236,1383.203,72,1325,681,337,736,7034.851
B05,システム約定結果,（内訳）自エリアからの落札量[MW],0,468,1236,1163.75,72,1282.041,681,337,725.768,5965.559
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],26,1432,1236,1442,72,1325,681,337,736,7287
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,468,2032.648,2185.75,72,1282.041,953.644,550,736,8280.083
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,468,2032.648,1163.75,72,1282.041,953.644,337,725.768,7034.851
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,6.78,6.23,206.75,0.05,70,0.36,1.2,2.4
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,5.24,0.41,0.02,0.05,0.11,0.2,0.03,0.79
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,6.07,1.21,31.04,0.05,5.11,0.22,0.97,1.43
B05,合計（確報値）,約定量合計（TSO別）[MW],0,1264.648,1236,1383.203,72,1325,681,337,736,7034.851
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],0,468,1236,1163.75,72,1282.041,681,337,725.768,5965.559
B06,システム約定結果,募集量（TSO別）[MW],48,450,1997,1095,69,444,486,293,793,5675
B06,システム約定結果,応札量合計（電源属地別）[MW],0,91,1586.488,2932,0,964.533,0,491,793,6858.021
B06,システム約定結果,落札量合計（電源属地別）[MW],0,91,1586.488,1123.667,0,830.533,0,432.8,793,4857.488
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.02,6.23,21.87,0,3.89,0,16.15,4.18
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,13.51,0,0.11,0,0.04,4.18
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.02,0.69,16.41,0,1.57,0,2.75,4.18
B06,システム約定結果,落札量合計（TSO別）[MW],0,91,1586.488,1095,69,444,486,293,793,4857.488
B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,91,1586.488,1095,0,444,0,293,793,4302.488
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],48,450,1997,1095,69,444,486,293,793,5675
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,91,1586.488,3526,0,964.533,0,491,793,7452.021
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,91,1586.488,1123.667,0,830.533,0,432.8,793,4857.488
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.02,6.23,21.87,0,3.89,0,16.15,4.18
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,13.51,0,0.11,0,0.04,4.18
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.02,0.69,16.41,0,1.57,0,2.75,4.18
B06,合計（確報値）,約定量合計（TSO別）[MW],0,91,1586.488,1095,69,444,486,293,793,4857.488
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,91,1586.488,1095,0,444,0,293,793,4302.488
B07,システム約定結果,募集量（TSO別）[MW],88,31,0,42,4,2,27,116,142,452
B07,システム約定結果,応札量合計（電源属地別）[MW],0,419,301.128,500.412,0,134,0,116,142,1612.54
B07,システム約定結果,落札量合計（電源属地別）[MW],0,31,0,153.412,0,0,0,116,63.588,364
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.02,0,2.01,0,0,0,0.41,8.34
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0,2.01,0,0,0,0.04,8.34
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.02,0,2.01,0,0,0,0.37,8.34
B07,システム約定結果,落札量合計（TSO別）[MW],0,31,0,42,4,2,27,116,142,364
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,31,0,42,0,0,0,116,63.588,252.588
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],88,31,0,42,4,2,27,116,142,452
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,419,301.128,619.412,0,134,0,116,142,1731.54
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,31,0,153.412,0,0,0,116,63.588,364
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.02,0,2.01,0,0,0,0.41,8.34
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0,2.01,0,0,0,0.04,8.34
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.02,0,2.01,0,0,0,0.37,8.34
B07,合計（確報値）,約定量合計（TSO別）[MW],0,31,0,42,4,2,27,116,142,364
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,31,0,42,0,0,0,116,63.588,252.588
B08,システム約定結果,募集量（TSO別）[MW],9,54,0,19,0,5,0,0,0,87
B08,システム約定結果,応札量合計（電源属地別）[MW],0,87,454.992,199,0,0,0,87,0,827.992
B08,システム約定結果,落札量合計（電源属地別）[MW],0,5,53.6,24,0,0,0,0,0,82.6
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.02,0.41,2.06,0,0,0,0,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,2.06,0,0,0,0,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.02,0.41,2.06,0,0,0,0,0
B08,システム約定結果,落札量合計（TSO別）[MW],4.6,54,0,19,0,5,0,0,0,82.6
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,5,0,19,0,0,0,0,0,24
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],9,54,0,19,0,5,0,0,0,87
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,87,454.992,223,0,0,0,87,0,851.992
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,5,53.6,24,0,0,0,0,0,82.6
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.02,0.41,2.06,0,0,0,0,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,2.06,0,0,0,0,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.02,0.41,2.06,0,0,0,0,0
B08,合計（確報値）,約定量合計（TSO別）[MW],4.6,54,0,19,0,5,0,0,0,82.6
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,5,0,19,0,0,0,0,0,24
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],0,2,18,2,0,0,1,2,0,25
B01,システム約定結果,落札件数（電源属地別）[件],0,1,10,0,0,0,1,2,0,14
B01,システム約定結果,応札量合計（電源属地別）[MW],0,145,607.378,153.88,0,0,5,37,0,948.258
B01,システム約定結果,落札量合計（電源属地別）[MW],0,56,52,0,0,0,5,32,0,145
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],0,2,18,2,0,0,1,2,0,25
B01,合計（確報値）,約定件数（電源属地別）[件],0,1,10,0,0,0,1,2,0,14
B01,合計（確報値）,応札量合計（電源属地別）[MW],0,145,607.378,153.88,0,0,5,37,0,948.258
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,56,52,0,0,0,5,32,0,145
B02,システム約定結果,応札件数（電源属地別）[件],0,2,20,2,0,1,1,2,1,29
B02,システム約定結果,落札件数（電源属地別）[件],0,2,0,1,0,0,1,2,0,6
B02,システム約定結果,応札量合計（電源属地別）[MW],0,166,823.232,242.012,0,134,5,74,8,1452.244
B02,システム約定結果,落札量合計（電源属地別）[MW],0,42,0,50,0,0,5,69,0,166
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],0,2,20,2,0,1,1,2,1,29
B02,合計（確報値）,約定件数（電源属地別）[件],0,2,0,1,0,0,1,2,0,6
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,166,823.232,242.012,0,134,5,74,8,1452.244
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,42,0,50,0,0,5,69,0,166
B03,システム約定結果,応札件数（電源属地別）[件],0,4,10,48,0,3,4,4,1,74
B03,システム約定結果,落札件数（電源属地別）[件],0,1,7,4,0,1,4,4,1,22
B03,システム約定結果,応札量合計（電源属地別）[MW],0,684,1286.685,2962,0,573.423,255.08,287,116,6164.188
B03,システム約定結果,落札量合計（電源属地別）[MW],0,46.035,1075.965,309,0,306,255.08,219.92,116,2328
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],0,4,10,52,0,3,4,4,1,78
B03,合計（確報値）,約定件数（電源属地別）[件],0,1,7,6,0,1,4,4,1,24
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,684,1286.685,3187,0,573.423,255.08,287,116,6389.188
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,46.035,1075.965,309,0,306,255.08,219.92,116,2328
B04,システム約定結果,応札件数（電源属地別）[件],0,1,9,55,0,4,11,6,2,88
B04,システム約定結果,落札件数（電源属地別）[件],0,1,9,15,0,3,8,5,2,43
B04,システム約定結果,応札量合計（電源属地別）[MW],0,5,1611.737,3169,0,1281,758.588,495,456,7776.325
B04,システム約定結果,落札量合計（電源属地別）[MW],0,5,1611.737,1132,0,953.938,598.062,400,366,5066.737
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],0,1,9,69,0,4,11,6,2,102
B04,合計（確報値）,約定件数（電源属地別）[件],0,1,9,22,0,3,8,5,2,50
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,5,1611.737,3869,0,1281,758.588,495,456,8476.325
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,5,1611.737,1132,0,953.938,598.062,400,366,5066.737
B05,システム約定結果,応札件数（電源属地別）[件],0,2,12,24,1,5,11,7,3,65
B05,システム約定結果,落札件数（電源属地別）[件],0,2,12,24,1,5,11,5,3,63
B05,システム約定結果,応札量合計（電源属地別）[MW],0,468,2032.648,1163.75,72,1282.041,953.644,550,736,7258.083
B05,システム約定結果,落札量合計（電源属地別）[MW],0,468,2032.648,1163.75,72,1282.041,953.644,337,725.768,7034.851
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],0,2,12,61,1,5,11,7,3,102
B05,合計（確報値）,約定件数（電源属地別）[件],0,2,12,40,1,5,11,5,3,79
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,468,2032.648,2185.75,72,1282.041,953.644,550,736,8280.083
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,468,2032.648,1163.75,72,1282.041,953.644,337,725.768,7034.851
B06,システム約定結果,応札件数（電源属地別）[件],0,1,8,45,0,4,0,8,4,70
B06,システム約定結果,落札件数（電源属地別）[件],0,1,8,17,0,3,0,8,4,41
B06,システム約定結果,応札量合計（電源属地別）[MW],0,91,1586.488,2932,0,964.533,0,491,793,6858.021
B06,システム約定結果,落札量合計（電源属地別）[MW],0,91,1586.488,1123.667,0,830.533,0,432.8,793,4857.488
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],0,1,8,58,0,4,0,8,4,83
B06,合計（確報値）,約定件数（電源属地別）[件],0,1,8,24,0,3,0,8,4,48
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,91,1586.488,3526,0,964.533,0,491,793,7452.021
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,91,1586.488,1123.667,0,830.533,0,432.8,793,4857.488
B07,システム約定結果,応札件数（電源属地別）[件],0,2,3,5,0,1,0,2,2,15
B07,システム約定結果,落札件数（電源属地別）[件],0,1,0,2,0,0,0,2,2,7
B07,システム約定結果,応札量合計（電源属地別）[MW],0,419,301.128,500.412,0,134,0,116,142,1612.54
B07,システム約定結果,落札量合計（電源属地別）[MW],0,31,0,153.412,0,0,0,116,63.588,364
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],0,2,3,11,0,1,0,2,2,21
