H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20220128,20220127,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B02,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0,0,1.02,0
B02,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0,0,0.41,0
B02,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0,0,0.71,0
B02,システム約定結果,落札量合計（TSO別）[MW],22,0,0,28,13,0,0,50,9,122
B02,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,50,0,50
B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,募集量（TSO別）[MW],22,0,0,28,13,0,0,50,9,122
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,122,299.726,125,0,2380,0,190,9,3125.726
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,22,0,0,0,0,0,100,0,122
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.02,0,0,0,0,0,1.02,0
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0,0,0,0,0,0.41,0
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.02,0,0,0,0,0,0.71,0
B02,合計（確報値）,約定量合計（TSO別）[MW],22,0,0,28,13,0,0,50,9,122
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,50,0,50
B03,システム約定結果,募集量（TSO別）[MW],151,611,506,307,26,228,226,0,165,2220
B03,システム約定結果,応札量合計（電源属地別）[MW],0,342,506,0,0,1676.02,226,105,152,3007.02
B03,システム約定結果,落札量合計（電源属地別）[MW],0,342,506,0,0,1012.2,226,105,0,2191.2
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],0,2.2,0.41,0,0,11.71,1.47,3.85,0
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,0,0,0.14,1.47,3.85,0
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.52,0.41,0,0,5.07,1.47,3.85,0
B03,システム約定結果,落札量合計（TSO別）[MW],122.2,611,506,307,26,228,226,0,165,2191.2
B03,システム約定結果,（内訳）自エリアからの落札量[MW],0,342,506,0,0,228,226,0,0,1302
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],151,611,506,307,26,228,226,0,165,2220
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,342,506,0,0,1676.02,226,105,152,3007.02
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,342,506,0,0,1012.2,226,105,0,2191.2
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,2.2,0.41,0,0,11.71,1.47,3.85,0
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,0,0,0.14,1.47,3.85,0
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.52,0.41,0,0,5.07,1.47,3.85,0
B03,合計（確報値）,約定量合計（TSO別）[MW],122.2,611,506,307,26,228,226,0,165,2191.2
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],0,342,506,0,0,228,226,0,0,1302
B04,システム約定結果,募集量（TSO別）[MW],181,820,2156,1343,82,847,152,239,451,6271
B04,システム約定結果,応札量合計（電源属地別）[MW],0,434,735.256,1786.842,52,1627.524,152,679,451,5917.622
B04,システム約定結果,落札量合計（電源属地別）[MW],0,434,735.256,1786.842,52,738.524,152,677.476,451,5027.098
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],0,2.32,0.41,32.29,0.59,6.85,0.62,14.8,3.61
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,0.02,0.05,0.14,0.62,0.04,3.03
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.9,0.41,8.94,0.51,3.05,0.62,4.73,3.58
B04,システム約定結果,落札量合計（TSO別）[MW],0,434,1479.098,1343,82,847,152,239,451,5027.098
B04,システム約定結果,（内訳）自エリアからの落札量[MW],0,434,735.256,1343,52,738.524,152,239,451,4144.78
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],181,820,2156,1343,82,847,152,239,451,6271
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,434,735.256,2342.842,52,1669.048,152,679,475,6539.146
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,434,735.256,1786.842,52,738.524,152,677.476,451,5027.098
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,2.32,0.41,32.29,0.59,6.85,0.62,14.8,3.61
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,0.02,0.05,0.14,0.62,0.04,3.03
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.9,0.41,8.94,0.51,3.05,0.62,4.73,3.58
B04,合計（確報値）,約定量合計（TSO別）[MW],0,434,1479.098,1343,82,847,152,239,451,5027.098
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],0,434,735.256,1343,52,738.524,152,239,451,4144.78
B05,システム約定結果,募集量（TSO別）[MW],343,841,2864,810,59,974,332,299,1733,8255
B05,システム約定結果,応札量合計（電源属地別）[MW],0,1046,1307.18,2258.328,52,2576.237,484,468,1733,9924.745
B05,システム約定結果,落札量合計（電源属地別）[MW],0,991.003,1307.18,1650.5,52,930.237,332,468,1614.763,7345.683
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],0,4.9,2.4,10.73,0.59,3.89,0.2,3.85,4.16
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,1.16,0.05,0.14,0.2,0.04,0.28
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],0,2.34,0.99,4.13,0.51,2.27,0.2,1.61,1.94
B05,システム約定結果,落札量合計（TSO別）[MW],150,841,2147.683,810,59,974,332,299,1733,7345.683
B05,システム約定結果,（内訳）自エリアからの落札量[MW],0,841,1307.18,810,52,930.237,332,299,1614.763,6186.18
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],343,841,2864,810,59,974,332,299,1733,8255
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,1046,1307.18,2820.5,52,2623.474,484,468,2121,10922.154
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,991.003,1307.18,1650.5,52,930.237,332,468,1614.763,7345.683
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,4.9,2.4,10.73,0.59,3.89,0.2,3.85,4.16
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,1.16,0.05,0.14,0.2,0.04,0.28
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,2.34,0.99,4.13,0.51,2.27,0.2,1.61,1.94
B05,合計（確報値）,約定量合計（TSO別）[MW],150,841,2147.683,810,59,974,332,299,1733,7345.683
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],0,841,1307.18,810,52,930.237,332,299,1614.763,6186.18
B06,システム約定結果,募集量（TSO別）[MW],123,409,369,343,25,522,212,332,919,3254
B06,システム約定結果,応札量合計（電源属地別）[MW],0,226,369,0,25,1995.185,212.506,374,269,3470.691
B06,システム約定結果,落札量合計（電源属地別）[MW],0,226,369,0,25,989.494,212.506,374,269,2465
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0,2.7,0.41,0,0.59,6.85,1.69,5.65,6.02
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,0,0.59,0.14,1.69,0.04,6.02
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.92,0.41,0,0.59,3.51,1.69,0.96,6.02
B06,システム約定結果,落札量合計（TSO別）[MW],0,226,369,300,25,522,212,332,479,2465
B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,226,369,0,25,522,212,332,269,1955
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],123,409,369,343,25,522,212,332,919,3254
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,226,420,0,25,2427.37,212.506,374,269,3953.876
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,226,369,0,25,989.494,212.506,374,269,2465
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,2.7,0.41,0,0.59,6.85,1.69,5.65,6.02
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,0,0.59,0.14,1.69,0.04,6.02
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.92,0.41,0,0.59,3.51,1.69,0.96,6.02
B06,合計（確報値）,約定量合計（TSO別）[MW],0,226,369,300,25,522,212,332,479,2465
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,226,369,0,25,522,212,332,269,1955
B07,システム約定結果,募集量（TSO別）[MW],53,0,0,0,21,0,11,38,22,145
B07,システム約定結果,応札量合計（電源属地別）[MW],0,145,0,50,0,1364,11,105,0,1675
B07,システム約定結果,落札量合計（電源属地別）[MW],0,96,0,0,0,0,11,38,0,145
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.91,0,0,0,0,1.4,0.41,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0,1.4,0.41,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.46,0,0,0,0,1.4,0.41,0
B07,システム約定結果,落札量合計（TSO別）[MW],53,0,0,0,21,0,11,38,22,145
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,11,38,0,49
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],53,0,0,0,21,0,11,38,22,145
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,145,0,50,0,1364,11,105,0,1675
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,96,0,0,0,0,11,38,0,145
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.91,0,0,0,0,1.4,0.41,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0,0,0,0,1.4,0.41,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.46,0,0,0,0,1.4,0.41,0
B07,合計（確報値）,約定量合計（TSO別）[MW],53,0,0,0,21,0,11,38,22,145
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,11,38,0,49
B08,システム約定結果,募集量（TSO別）[MW],27,156,0,0,0,0,33,38,20,274
B08,システム約定結果,応札量合計（電源属地別）[MW],0,274,168.332,455.294,0,470,33,105,20,1525.626
B08,システム約定結果,落札量合計（電源属地別）[MW],0,137,0,66,0,0,33,38,0,274
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.02,0,1.12,0,0,0.2,0.41,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0,1.12,0,0,0.2,0.41,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.02,0,1.12,0,0,0.2,0.41,0
B08,システム約定結果,落札量合計（TSO別）[MW],27,156,0,0,0,0,33,38,20,274
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,137,0,0,0,0,33,38,0,208
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],27,156,0,0,0,0,33,38,20,274
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,274,168.332,521.294,0,470,33,105,20,1591.626
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,137,0,66,0,0,33,38,0,274
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.02,0,1.12,0,0,0.2,0.41,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0,1.12,0,0,0.2,0.41,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.02,0,1.12,0,0,0.2,0.41,0
B08,合計（確報値）,約定量合計（TSO別）[MW],27,156,0,0,0,0,33,38,20,274
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,137,0,0,0,0,33,38,0,208
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],0,1,1,2,0,5,1,2,1,13
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,1,2,0,3
B01,システム約定結果,応札量合計（電源属地別）[MW],0,31,78.3,36.94,0,488,5,134,5,778.24
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,5,26,0,31
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],0,1,1,2,0,5,1,2,1,13
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,1,2,0,3
B01,合計（確報値）,応札量合計（電源属地別）[MW],0,31,78.3,36.94,0,488,5,134,5,778.24
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,5,26,0,31
B02,システム約定結果,応札件数（電源属地別）[件],0,2,4,3,0,12,0,3,1,25
B02,システム約定結果,落札件数（電源属地別）[件],0,1,0,0,0,0,0,3,0,4
B02,システム約定結果,応札量合計（電源属地別）[MW],0,122,299.726,125,0,2380,0,190,9,3125.726
B02,システム約定結果,落札量合計（電源属地別）[MW],0,22,0,0,0,0,0,100,0,122
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],0,2,4,3,0,12,0,3,1,25
B02,合計（確報値）,約定件数（電源属地別）[件],0,1,0,0,0,0,0,3,0,4
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,122,299.726,125,0,2380,0,190,9,3125.726
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,22,0,0,0,0,0,100,0,122
B03,システム約定結果,応札件数（電源属地別）[件],0,4,8,0,0,6,4,1,2,25
B03,システム約定結果,落札件数（電源属地別）[件],0,4,8,0,0,3,4,1,0,20
B03,システム約定結果,応札量合計（電源属地別）[MW],0,342,506,0,0,1676.02,226,105,152,3007.02
B03,システム約定結果,落札量合計（電源属地別）[MW],0,342,506,0,0,1012.2,226,105,0,2191.2
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],0,4,8,0,0,6,4,1,2,25
B03,合計（確報値）,約定件数（電源属地別）[件],0,4,8,0,0,3,4,1,0,20
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,342,506,0,0,1676.02,226,105,152,3007.02
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,342,506,0,0,1012.2,226,105,0,2191.2
B04,システム約定結果,応札件数（電源属地別）[件],0,3,8,24,2,7,4,9,4,61
B04,システム約定結果,落札件数（電源属地別）[件],0,3,8,24,2,4,4,9,4,58
B04,システム約定結果,応札量合計（電源属地別）[MW],0,434,735.256,1786.842,52,1627.524,152,679,451,5917.622
B04,システム約定結果,落札量合計（電源属地別）[MW],0,434,735.256,1786.842,52,738.524,152,677.476,451,5027.098
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],0,3,8,45,2,8,4,9,5,84
B04,合計（確報値）,約定件数（電源属地別）[件],0,3,8,34,2,4,4,9,4,68
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,434,735.256,2342.842,52,1669.048,152,679,475,6539.146
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,434,735.256,1786.842,52,738.524,152,677.476,451,5027.098
B05,システム約定結果,応札件数（電源属地別）[件],0,7,13,31,2,15,6,8,11,93
B05,システム約定結果,落札件数（電源属地別）[件],0,6,13,19,2,8,4,8,11,71
B05,システム約定結果,応札量合計（電源属地別）[MW],0,1046,1307.18,2258.328,52,2576.237,484,468,1733,9924.745
B05,システム約定結果,落札量合計（電源属地別）[MW],0,991.003,1307.18,1650.5,52,930.237,332,468,1614.763,7345.683
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],0,7,13,43,2,16,6,8,14,109
B05,合計（確報値）,約定件数（電源属地別）[件],0,6,13,26,2,8,4,8,11,78
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,1046,1307.18,2820.5,52,2623.474,484,468,2121,10922.154
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,991.003,1307.18,1650.5,52,930.237,332,468,1614.763,7345.683
B06,システム約定結果,応札件数（電源属地別）[件],0,4,7,0,1,9,3,6,2,32
B06,システム約定結果,落札件数（電源属地別）[件],0,4,7,0,1,5,3,6,2,28
B06,システム約定結果,応札量合計（電源属地別）[MW],0,226,369,0,25,1995.185,212.506,374,269,3470.691
B06,システム約定結果,落札量合計（電源属地別）[MW],0,226,369,0,25,989.494,212.506,374,269,2465
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],0,4,9,0,1,14,3,6,2,39
B06,合計（確報値）,約定件数（電源属地別）[件],0,4,8,0,1,8,3,6,2,32
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,226,420,0,25,2427.37,212.506,374,269,3953.876
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,226,369,0,25,989.494,212.506,374,269,2465
B07,システム約定結果,応札件数（電源属地別）[件],0,2,0,1,0,6,1,3,0,13
B07,システム約定結果,落札件数（電源属地別）[件],0,2,0,0,0,0,1,1,0,4
B07,システム約定結果,応札量合計（電源属地別）[MW],0,145,0,50,0,1364,11,105,0,1675
B07,システム約定結果,落札量合計（電源属地別）[MW],0,96,0,0,0,0,11,38,0,145
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],0,2,0,1,0,6,1,3,0,13
B07,合計（確報値）,約定件数（電源属地別）[件],0,2,0,0,0,0,1,1,0,4
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,145,0,50,0,1364,11,105,0,1675
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,96,0,0,0,0,11,38,0,145
B08,システム約定結果,応札件数（電源属地別）[件],0,2,2,2,0,8,1,2,1,18
