H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210802,20210801,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],2.93,0.4,0.41,0.47,0,3.89,0.2,0.03,0.49
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],2.93,1.75,0.42,0.47,0,3.89,0.24,2.65,1.82
B03,システム約定結果,落札量合計（TSO別）[MW],41,530,1237,515.4,76,400,156,96,767,3818.4
B03,システム約定結果,（内訳）自エリアからの落札量[MW],41,434,1237,10.492,0,304.805,156,96,767,3046.297
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],41,530,1237,549,76,400,156,96,767,3852
B03,合計（確報値）,応札量合計（電源属地別）[MW],279.62,434,1309.108,20.984,89.25,1500.13,495.108,683,767,5578.2
B03,合計（確報値）,約定量合計（電源属地別）[MW],153.2,434,1309.108,10.492,0,304.805,156.795,683,767,3818.4
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],2.93,2.95,0.67,0.47,0,3.89,0.76,3.78,2.5
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],2.93,0.4,0.41,0.47,0,3.89,0.2,0.03,0.49
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],2.93,1.75,0.42,0.47,0,3.89,0.24,2.65,1.82
B03,合計（確報値）,約定量合計（TSO別）[MW],41,530,1237,515.4,76,400,156,96,767,3818.4
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],41,434,1237,10.492,0,304.805,156,96,767,3046.297
B04,システム約定結果,募集量（TSO別）[MW],187,833,1774,1571,142,535,930,360,1669,8001
B04,システム約定結果,応札量合計（電源属地別）[MW],367.36,16,1806.048,2068.278,89.25,765.782,1330.316,818,1669,8930.034
B04,システム約定結果,落札量合計（電源属地別）[MW],337,16,1806.048,1365.353,0,755.782,1058.097,588.768,1439,7366.048
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],3.75,2.11,0.41,4.47,0,3.9,3.37,4.48,4.85
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],2.93,2.11,0.41,1.62,0,3.89,0.2,0.03,0.03
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],3.55,2.11,0.41,2.93,0,3.9,0.58,2.5,2.05
B04,システム約定結果,落札量合計（TSO別）[MW],187,198.048,1774,1571,142,535,930,360,1669,7366.048
B04,システム約定結果,（内訳）自エリアからの落札量[MW],187,16,1774,1365.353,0,535,930,360,1439,6606.353
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],187,833,1774,1571,142,535,930,360,1669,8001
B04,合計（確報値）,応札量合計（電源属地別）[MW],497.58,16,1806.048,2637.278,89.25,765.782,1330.316,818,1669,9629.254
B04,合計（確報値）,約定量合計（電源属地別）[MW],337,16,1806.048,1365.353,0,755.782,1058.097,588.768,1439,7366.048
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.75,2.11,0.41,4.47,0,3.9,3.37,4.48,4.85
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],2.93,2.11,0.41,1.62,0,3.89,0.2,0.03,0.03
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],3.55,2.11,0.41,2.93,0,3.9,0.58,2.5,2.05
B04,合計（確報値）,約定量合計（TSO別）[MW],187,198.048,1774,1571,142,535,930,360,1669,7366.048
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],187,16,1774,1365.353,0,535,930,360,1439,6606.353
B05,システム約定結果,募集量（TSO別）[MW],198,1166,681,2737,279,649,1177,471,1045,8403
B05,システム約定結果,応札量合計（電源属地別）[MW],336.56,0,697.024,165,89.25,761.536,1562.444,935,1045,5591.814
B05,システム約定結果,落札量合計（電源属地別）[MW],224.3,0,697.024,165,0,761.536,1562.444,601.184,1045,5056.488
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],14.66,0,0.67,16.86,0,4,12.06,12.22,3.52
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],2.93,0,0.41,0.05,0,3.89,0.23,0.03,2.72
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],13.28,0,0.43,5.74,0,3.96,2.54,3.33,3.25
B05,システム約定結果,落札量合計（TSO別）[MW],198,42.324,681,514.164,279,649,1177,471,1045,5056.488
B05,システム約定結果,（内訳）自エリアからの落札量[MW],198,0,681,165,0,649,1177,471,1045,4386
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],198,1166,681,2737,279,649,1177,471,1045,8403
B05,合計（確報値）,応札量合計（電源属地別）[MW],362.86,0,697.024,165,89.25,761.536,1562.444,935,1045,5618.114
B05,合計（確報値）,約定量合計（電源属地別）[MW],224.3,0,697.024,165,0,761.536,1562.444,601.184,1045,5056.488
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],14.66,0,0.67,16.86,0,4,12.06,12.22,3.52
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],2.93,0,0.41,0.05,0,3.89,0.23,0.03,2.72
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],13.28,0,0.43,5.74,0,3.96,2.54,3.33,3.25
B05,合計（確報値）,約定量合計（TSO別）[MW],198,42.324,681,514.164,279,649,1177,471,1045,5056.488
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],198,0,681,165,0,649,1177,471,1045,4386
B06,システム約定結果,募集量（TSO別）[MW],125,737,122,815,150,553,580,336,619,4037
B06,システム約定結果,応札量合計（電源属地別）[MW],336.36,0,138.024,127.888,89.25,753.305,440.81,504,518,2907.637
B06,システム約定結果,落札量合計（電源属地別）[MW],274.2,0,138.024,127.888,89.25,753.305,440.81,504,518,2845.477
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],3.75,0,0.67,2.35,19.9,4.2,11.82,12.9,7.62
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],2.93,0,0.41,2.34,19.9,3.9,0.74,0.03,3.45
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],3.64,0,0.42,2.34,19.9,4.09,5.87,4.73,4.3
B06,システム約定結果,落札量合計（TSO別）[MW],125,165.224,122,328.193,89.25,553,580,336,546.81,2845.477
B06,システム約定結果,（内訳）自エリアからの落札量[MW],125,0,122,127.888,89.25,553,440.81,336,518,2311.948
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,21.626,0,0,0,0,0,0,21.626
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,21.626,0,0,0,0,0,0,21.626
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,21.626,0,0,0,0,0,0,0,21.626
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],125,737,122,815,150,553,580,336,619,4037
B06,合計（確報値）,応札量合計（電源属地別）[MW],373.78,0,159.65,127.888,89.25,753.305,440.81,504,518,2966.683
B06,合計（確報値）,約定量合計（電源属地別）[MW],274.2,0,159.65,127.888,89.25,753.305,440.81,504,518,2867.103
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.75,0,0.67,2.35,19.9,4.2,11.82,12.9,7.62
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],2.93,0,0.41,2.34,19.9,3.9,0.74,0.03,3.45
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],3.64,0,0.45,2.34,19.9,4.09,5.87,4.73,4.3
B06,合計（確報値）,約定量合計（TSO別）[MW],125,186.85,122,328.193,89.25,553,580,336,546.81,2867.103
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],125,0,122,127.888,89.25,553,440.81,336,518,2311.948
B07,システム約定結果,募集量（TSO別）[MW],55,171,110,139,12,0,50,158,258,953
B07,システム約定結果,応札量合計（電源属地別）[MW],183.96,0,174.096,0,89.25,0,237.173,198,362,1244.479
B07,システム約定結果,落札量合計（電源属地別）[MW],183.96,0,174.096,0,0,0,50.396,185.648,358.9,953
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],3.75,0,0.41,0,0,0,1.3,9.87,4.71
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],2.93,0,0.41,0,0,0,0.2,1.55,4.7
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],3.58,0,0.41,0,0,0,0.51,2.21,4.7
B07,システム約定結果,落札量合計（TSO別）[MW],55,171,110,139,12,0,50,158,258,953
B07,システム約定結果,（内訳）自エリアからの落札量[MW],55,0,110,0,0,0,50,158,258,631
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],55,171,110,139,12,0,50,158,258,953
B07,合計（確報値）,応札量合計（電源属地別）[MW],221.72,0,174.096,0,89.25,0,237.173,198,362,1282.239
B07,合計（確報値）,約定量合計（電源属地別）[MW],183.96,0,174.096,0,0,0,50.396,185.648,358.9,953
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.75,0,0.41,0,0,0,1.3,9.87,4.71
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],2.93,0,0.41,0,0,0,0.2,1.55,4.7
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],3.58,0,0.41,0,0,0,0.51,2.21,4.7
B07,合計（確報値）,約定量合計（TSO別）[MW],55,171,110,139,12,0,50,158,258,953
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],55,0,110,0,0,0,50,158,258,631
B08,システム約定結果,募集量（TSO別）[MW],10,16,0,17,0,0,0,21,0,64
B08,システム約定結果,応札量合計（電源属地別）[MW],198.95,64,0,125,89.25,17,0,66,0,560.2
B08,システム約定結果,落札量合計（電源属地別）[MW],0,20,0,0,0,0,0,44,0,64
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0.4,0,0,0,0,0,0.33,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0.4,0,0,0,0,0,0.25,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0.4,0,0,0,0,0,0.29,0
B08,システム約定結果,落札量合計（TSO別）[MW],10,16,0,17,0,0,0,21,0,64
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,16,0,0,0,0,0,21,0,37
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],10,16,0,17,0,0,0,21,0,64
B08,合計（確報値）,応札量合計（電源属地別）[MW],198.95,64,0,125,89.25,17,0,66,0,560.2
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,20,0,0,0,0,0,44,0,64
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0.4,0,0,0,0,0,0.33,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0.4,0,0,0,0,0,0.25,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0.4,0,0,0,0,0,0.29,0
B08,合計（確報値）,約定量合計（TSO別）[MW],10,16,0,17,0,0,0,21,0,64
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,16,0,0,0,0,0,21,0,37
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],3,1,3,1,0,4,0,3,1,16
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
B01,システム約定結果,応札量合計（電源属地別）[MW],325.46,19,600.892,25,0,380,0,24,19,1393.352
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,19,19
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],3,1,3,1,0,4,0,3,1,16
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
B01,合計（確報値）,応札量合計（電源属地別）[MW],325.46,19,600.892,25,0,380,0,24,19,1393.352
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,19,19
B02,システム約定結果,応札件数（電源属地別）[件],3,4,25,9,1,10,0,6,2,60
B02,システム約定結果,落札件数（電源属地別）[件],2,1,0,0,0,0,0,1,2,6
B02,システム約定結果,応札量合計（電源属地別）[MW],325.46,478,1462.494,545.369,89.25,2166,0,503,287,5856.573
B02,システム約定結果,落札量合計（電源属地別）[MW],121,19,0,0,0,0,0,51,287,478
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],4,4,25,9,1,10,0,6,2,61
B02,合計（確報値）,約定件数（電源属地別）[件],2,1,0,0,0,0,0,1,2,6
B02,合計（確報値）,応札量合計（電源属地別）[MW],363.66,478,1462.494,545.369,89.25,2166,0,503,287,5894.773
B02,合計（確報値）,約定量合計（電源属地別）[MW],121,19,0,0,0,0,0,51,287,478
B03,システム約定結果,応札件数（電源属地別）[件],1,4,14,1,1,6,7,14,4,52
B03,システム約定結果,落札件数（電源属地別）[件],1,4,14,1,0,2,3,14,4,43
B03,システム約定結果,応札量合計（電源属地別）[MW],279.62,434,1309.108,10.492,89.25,1500.13,495.108,683,767,5567.708
B03,システム約定結果,落札量合計（電源属地別）[MW],153.2,434,1309.108,10.492,0,304.805,156.795,683,767,3818.4
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],1,4,14,2,1,6,7,14,4,53
B03,合計（確報値）,約定件数（電源属地別）[件],1,4,14,1,0,2,3,14,4,43
B03,合計（確報値）,応札量合計（電源属地別）[MW],279.62,434,1309.108,20.984,89.25,1500.13,495.108,683,767,5578.2
B03,合計（確報値）,約定量合計（電源属地別）[MW],153.2,434,1309.108,10.492,0,304.805,156.795,683,767,3818.4
B04,システム約定結果,応札件数（電源属地別）[件],2,1,8,26,1,4,10,14,7,73
B04,システム約定結果,落札件数（電源属地別）[件],2,1,8,20,0,3,7,11,7,59
B04,システム約定結果,応札量合計（電源属地別）[MW],367.36,16,1806.048,2068.278,89.25,765.782,1330.316,818,1669,8930.034
B04,システム約定結果,落札量合計（電源属地別）[MW],337,16,1806.048,1365.353,0,755.782,1058.097,588.768,1439,7366.048
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],6,1,8,40,1,4,10,14,7,91
B04,合計（確報値）,約定件数（電源属地別）[件],4,1,8,24,0,3,7,11,7,65
B04,合計（確報値）,応札量合計（電源属地別）[MW],497.58,16,1806.048,2637.278,89.25,765.782,1330.316,818,1669,9629.254
B04,合計（確報値）,約定量合計（電源属地別）[MW],337,16,1806.048,1365.353,0,755.782,1058.097,588.768,1439,7366.048
B05,システム約定結果,応札件数（電源属地別）[件],2,0,7,5,1,3,11,17,4,50
B05,システム約定結果,落札件数（電源属地別）[件],2,0,7,5,0,3,11,12,4,44
B05,システム約定結果,応札量合計（電源属地別）[MW],336.56,0,697.024,165,89.25,761.536,1562.444,935,1045,5591.814
B05,システム約定結果,落札量合計（電源属地別）[MW],224.3,0,697.024,165,0,761.536,1562.444,601.184,1045,5056.488
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],3,0,7,5,1,3,11,17,4,51
B05,合計（確報値）,約定件数（電源属地別）[件],2,0,7,5,0,3,11,12,4,44
B05,合計（確報値）,応札量合計（電源属地別）[MW],362.86,0,697.024,165,89.25,761.536,1562.444,935,1045,5618.114
B05,合計（確報値）,約定量合計（電源属地別）[MW],224.3,0,697.024,165,0,761.536,1562.444,601.184,1045,5056.488
B06,システム約定結果,応札件数（電源属地別）[件],2,0,4,2,1,3,7,9,2,30
B06,システム約定結果,落札件数（電源属地別）[件],2,0,4,2,1,3,7,9,2,30
B06,システム約定結果,応札量合計（電源属地別）[MW],336.36,0,138.024,127.888,89.25,753.305,440.81,504,518,2907.637
B06,システム約定結果,落札量合計（電源属地別）[MW],274.2,0,138.024,127.888,89.25,753.305,440.81,504,518,2845.477
B06,追加調達結果,応札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
B06,追加調達結果,約定件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,21.626,0,0,0,0,0,0,21.626
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,21.626,0,0,0,0,0,0,21.626
B06,合計（確報値）,応札件数（電源属地別）[件],3,0,5,2,1,3,7,9,2,32
B06,合計（確報値）,約定件数（電源属地別）[件],2,0,5,2,1,3,7,9,2,31
B06,合計（確報値）,応札量合計（電源属地別）[MW],373.78,0,159.65,127.888,89.25,753.305,440.81,504,518,2966.683
B06,合計（確報値）,約定量合計（電源属地別）[MW],274.2,0,159.65,127.888,89.25,753.305,440.81,504,518,2867.103
B07,システム約定結果,応札件数（電源属地別）[件],2,0,8,0,1,0,6,3,2,22
B07,システム約定結果,落札件数（電源属地別）[件],2,0,8,0,0,0,5,3,2,20
B07,システム約定結果,応札量合計（電源属地別）[MW],183.96,0,174.096,0,89.25,0,237.173,198,362,1244.479
B07,システム約定結果,落札量合計（電源属地別）[MW],183.96,0,174.096,0,0,0,50.396,185.648,358.9,953
