H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210602,20210601,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],197,1677,2362,2139,105,845,586,588,1951,10450
B04,合計（確報値）,応札量合計（電源属地別）[MW],197,585,3633,2271.698,133.25,2154.5,586.15,857,1951,12368.598
B04,合計（確報値）,約定量合計（電源属地別）[MW],197,544.4,3633,1863.698,44,891.5,586.15,751,1939.252,10450
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],24.72,3.65,0.41,4.46,0.73,3.98,4.88,4.5,5
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],24.72,2.11,0.41,0.65,0.69,0.22,0.2,0.03,0.18
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],24.72,3.29,0.41,2.77,0.7,3.15,1.19,1.65,2.21
B04,合計（確報値）,約定量合計（TSO別）[MW],197,1677,2362,2139,105,845,586,588,1951,10450
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],197,544.4,2362,1863.698,44,845,586,588,1939.252,8969.35
B05,システム約定結果,募集量（TSO別）[MW],161,1576,2289,1733,116,1474,1344,628,1872,11193
B05,システム約定結果,応札量合計（電源属地別）[MW],323.94,381,3957.146,1053.146,88,1905.01,1210.474,912,1872,11702.716
B05,システム約定結果,落札量合計（電源属地別）[MW],11,68.754,3957.146,1053.146,88,1905.01,1210.474,912,1872,11077.53
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],10.64,2.71,0.67,70,0.73,10.34,8.44,6,5
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],10.64,2.11,0.41,0.03,0.69,3.69,0.2,0.03,0.18
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],10.64,2.65,0.42,1.72,0.71,4.96,2.6,1.89,2.04
B05,システム約定結果,落札量合計（TSO別）[MW],161,1576,2289,1617.53,116,1474,1344,628,1872,11077.53
B05,システム約定結果,（内訳）自エリアからの落札量[MW],11,68.754,2289,1053.146,88,1474,1210.474,628,1872,8694.374
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],161,1576,2289,1733,116,1474,1344,628,1872,11193
B05,合計（確報値）,応札量合計（電源属地別）[MW],323.94,381,3957.146,1053.146,88,1905.01,1210.474,912,1872,11702.716
B05,合計（確報値）,約定量合計（電源属地別）[MW],11,68.754,3957.146,1053.146,88,1905.01,1210.474,912,1872,11077.53
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.64,2.71,0.67,70,0.73,10.34,8.44,6,5
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.64,2.11,0.41,0.03,0.69,3.69,0.2,0.03,0.18
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.64,2.65,0.42,1.72,0.71,4.96,2.6,1.89,2.04
B05,合計（確報値）,約定量合計（TSO別）[MW],161,1576,2289,1617.53,116,1474,1344,628,1872,11077.53
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],11,68.754,2289,1053.146,88,1474,1210.474,628,1872,8694.374
B06,システム約定結果,募集量（TSO別）[MW],170,959,1735,981,104,554,988,567,659,6717
B06,システム約定結果,応札量合計（電源属地別）[MW],336.94,0,2868,1349.933,150,1595.288,987.886,633,659,8580.047
B06,システム約定結果,落札量合計（電源属地別）[MW],125.5,0,2738.5,942.608,150,715.51,752.882,633,659,6717
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],6.07,0,0.41,2.84,0.73,3.98,6.26,5,5
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],6.07,0,0.41,1.6,0.69,3.64,0.2,0.03,0.9
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],6.07,0,0.41,2.3,0.72,3.78,1.66,1.59,3.27
B06,システム約定結果,落札量合計（TSO別）[MW],170,959,1735,981,104,554,988,567,659,6717
B06,システム約定結果,（内訳）自エリアからの落札量[MW],125.5,0,1735,942.608,104,554,752.882,567,659,5439.99
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],170,959,1735,981,104,554,988,567,659,6717
B06,合計（確報値）,応札量合計（電源属地別）[MW],336.94,0,2868,1454.933,150,1595.288,987.886,633,659,8685.047
B06,合計（確報値）,約定量合計（電源属地別）[MW],125.5,0,2738.5,942.608,150,715.51,752.882,633,659,6717
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],6.07,0,0.41,2.84,0.73,3.98,6.26,5,5
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],6.07,0,0.41,1.6,0.69,3.64,0.2,0.03,0.9
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],6.07,0,0.41,2.3,0.72,3.78,1.66,1.59,3.27
B06,合計（確報値）,約定量合計（TSO別）[MW],170,959,1735,981,104,554,988,567,659,6717
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],125.5,0,1735,942.608,104,554,752.882,567,659,5439.99
B07,システム約定結果,募集量（TSO別）[MW],56,153,34,31,16,10,104,181,225,810
B07,システム約定結果,応札量合計（電源属地別）[MW],338.94,0,273.999,679.325,174.25,1176.504,104.421,237,225,3209.439
B07,システム約定結果,落札量合計（電源属地別）[MW],56,0,187,0,85,0,104.421,232.579,145,810
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],10.64,0,0.67,0,0.73,0,0.2,0.9,5
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],10.64,0,0.41,0,0.69,0,0.2,0.03,5
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],10.64,0,0.46,0,0.71,0,0.2,0.56,5
B07,システム約定結果,落札量合計（TSO別）[MW],56,153,34,31,16,10,104,181,225,810
B07,システム約定結果,（内訳）自エリアからの落札量[MW],56,0,34,0,16,0,104,181,145,536
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],56,153,34,31,16,10,104,181,225,810
B07,合計（確報値）,応札量合計（電源属地別）[MW],338.94,0,273.999,679.325,174.25,1176.504,104.421,237,225,3209.439
B07,合計（確報値）,約定量合計（電源属地別）[MW],56,0,187,0,85,0,104.421,232.579,145,810
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.64,0,0.67,0,0.73,0,0.2,0.9,5
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.64,0,0.41,0,0.69,0,0.2,0.03,5
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.64,0,0.46,0,0.71,0,0.2,0.56,5
B07,合計（確報値）,約定量合計（TSO別）[MW],56,153,34,31,16,10,104,181,225,810
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],56,0,34,0,16,0,104,181,145,536
B08,システム約定結果,募集量（TSO別）[MW],0,54,0,2,0,0,0,21,29,106
B08,システム約定結果,応札量合計（電源属地別）[MW],339.94,77,497.488,149,123.25,266,0,94,29,1575.678
B08,システム約定結果,落札量合計（電源属地別）[MW],54,0,0,0,0,0,0,52,0,106
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0.31,0,0,0,0,0,0,0.36,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0.31,0,0,0,0,0,0,0.03,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0.31,0,0,0,0,0,0,0.23,0
B08,システム約定結果,落札量合計（TSO別）[MW],0,54,0,2,0,0,0,21,29,106
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,21,0,21
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],0,54,0,2,0,0,0,21,29,106
B08,合計（確報値）,応札量合計（電源属地別）[MW],393.94,77,497.488,149,123.25,266,0,94,29,1629.678
B08,合計（確報値）,約定量合計（電源属地別）[MW],54,0,0,0,0,0,0,52,0,106
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.31,0,0,0,0,0,0,0.36,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.31,0,0,0,0,0,0,0.03,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.31,0,0,0,0,0,0,0.23,0
B08,合計（確報値）,約定量合計（TSO別）[MW],0,54,0,2,0,0,0,21,29,106
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,21,0,21
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],2,1,4,1,2,7,0,4,1,22
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,1,0,0,0,4,0,5
B01,システム約定結果,応札量合計（電源属地別）[MW],336.94,25,480.614,49.086,93,288,0,26,11,1309.64
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,10,0,0,0,26,0,36
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],2,1,4,1,2,7,0,4,1,22
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,1,0,0,0,4,0,5
B01,合計（確報値）,応札量合計（電源属地別）[MW],336.94,25,480.614,49.086,93,288,0,26,11,1309.64
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,10,0,0,0,26,0,36
B02,システム約定結果,応札件数（電源属地別）[件],2,1,2,8,3,13,1,9,1,40
B02,システム約定結果,落札件数（電源属地別）[件],0,0,1,1,2,1,1,3,0,9
B02,システム約定結果,応札量合計（電源属地別）[MW],336.94,10,376.922,633,238.25,1982.563,58,354,89,4078.675
B02,システム約定結果,落札量合計（電源属地別）[MW],0,0,140,66,147,50,58,109,0,570
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],2,1,2,8,3,13,1,9,1,40
B02,合計（確報値）,約定件数（電源属地別）[件],0,0,1,1,2,1,1,3,0,9
B02,合計（確報値）,応札量合計（電源属地別）[MW],336.94,10,376.922,633,238.25,1982.563,58,354,89,4078.675
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,140,66,147,50,58,109,0,570
B03,システム約定結果,応札件数（電源属地別）[件],2,2,12,7,2,16,10,16,7,74
B03,システム約定結果,落札件数（電源属地別）[件],0,0,9,7,1,9,5,14,7,52
B03,システム約定結果,応札量合計（電源属地別）[MW],331.94,24,2188.024,387.066,123.25,2548.429,640.739,670,1239,8152.448
B03,システム約定結果,落札量合計（電源属地別）[MW],0,0,1610,387.066,34,669.08,331.82,613,1159,4803.966
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],2,2,12,10,2,16,10,16,7,77
B03,合計（確報値）,約定件数（電源属地別）[件],0,0,9,9,1,9,5,14,7,54
B03,合計（確報値）,応札量合計（電源属地別）[MW],331.94,24,2188.024,462.066,123.25,2548.429,640.739,670,1239,8227.448
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,0,1610,387.066,34,669.08,331.82,613,1159,4803.966
B04,システム約定結果,応札件数（電源属地別）[件],1,4,10,28,3,16,6,18,6,92
B04,システム約定結果,落札件数（電源属地別）[件],1,4,10,28,2,11,6,15,6,83
B04,システム約定結果,応札量合計（電源属地別）[MW],197,585,3633,1863.698,133.25,2154.5,586.15,857,1951,11960.598
B04,システム約定結果,落札量合計（電源属地別）[MW],197,544.4,3633,1863.698,44,891.5,586.15,751,1939.252,10450
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],1,4,10,43,3,16,6,18,6,107
B04,合計（確報値）,約定件数（電源属地別）[件],1,4,10,39,2,11,6,15,6,94
B04,合計（確報値）,応札量合計（電源属地別）[MW],197,585,3633,2271.698,133.25,2154.5,586.15,857,1951,12368.598
B04,合計（確報値）,約定量合計（電源属地別）[MW],197,544.4,3633,1863.698,44,891.5,586.15,751,1939.252,10450
B05,システム約定結果,応札件数（電源属地別）[件],2,4,11,13,2,8,14,24,7,85
B05,システム約定結果,落札件数（電源属地別）[件],1,2,11,13,2,8,14,24,7,82
B05,システム約定結果,応札量合計（電源属地別）[MW],323.94,381,3957.146,1053.146,88,1905.01,1210.474,912,1872,11702.716
B05,システム約定結果,落札量合計（電源属地別）[MW],11,68.754,3957.146,1053.146,88,1905.01,1210.474,912,1872,11077.53
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],2,4,11,13,2,8,14,24,7,85
B05,合計（確報値）,約定件数（電源属地別）[件],1,2,11,13,2,8,14,24,7,82
B05,合計（確報値）,応札量合計（電源属地別）[MW],323.94,381,3957.146,1053.146,88,1905.01,1210.474,912,1872,11702.716
B05,合計（確報値）,約定量合計（電源属地別）[MW],11,68.754,3957.146,1053.146,88,1905.01,1210.474,912,1872,11077.53
B06,システム約定結果,応札件数（電源属地別）[件],2,0,9,13,2,8,12,18,3,67
B06,システム約定結果,落札件数（電源属地別）[件],1,0,9,6,2,4,9,18,3,52
B06,システム約定結果,応札量合計（電源属地別）[MW],336.94,0,2868,1349.933,150,1595.288,987.886,633,659,8580.047
B06,システム約定結果,落札量合計（電源属地別）[MW],125.5,0,2738.5,942.608,150,715.51,752.882,633,659,6717
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],2,0,9,14,2,8,12,18,3,68
B06,合計（確報値）,約定件数（電源属地別）[件],1,0,9,6,2,4,9,18,3,52
B06,合計（確報値）,応札量合計（電源属地別）[MW],336.94,0,2868,1454.933,150,1595.288,987.886,633,659,8685.047
B06,合計（確報値）,約定量合計（電源属地別）[MW],125.5,0,2738.5,942.608,150,715.51,752.882,633,659,6717
B07,システム約定結果,応札件数（電源属地別）[件],2,0,8,18,3,8,2,7,1,49
B07,システム約定結果,落札件数（電源属地別）[件],1,0,8,0,2,0,2,7,1,21
B07,システム約定結果,応札量合計（電源属地別）[MW],338.94,0,273.999,679.325,174.25,1176.504,104.421,237,225,3209.439
B07,システム約定結果,落札量合計（電源属地別）[MW],56,0,187,0,85,0,104.421,232.579,145,810
