H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210714,20210713,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,募集量（TSO別）[MW],18,0,101,108,0,0,58,8,72,365
B02,合計（確報値）,応札量合計（電源属地別）[MW],281.79,365,472.708,246.188,0,301,562.235,388,365,2981.921
B02,合計（確報値）,約定量合計（電源属地別）[MW],18,0,0,0,0,0,58,146,143,365
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,0,0,0,0,0,0.2,0.38,0.38
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,0,0,0,0,0,0.2,0.25,0.25
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,0,0,0,0,0,0.2,0.29,0.31
B02,合計（確報値）,約定量合計（TSO別）[MW],18,0,101,108,0,0,58,8,72,365
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],18,0,0,0,0,0,58,8,72,156
B03,システム約定結果,募集量（TSO別）[MW],148,991,1031,1298,76,398,334,435,1679,6390
B03,システム約定結果,応札量合計（電源属地別）[MW],281.79,713,2078.998,150.546,110.25,685.01,770.745,717,1701,7208.339
B03,システム約定結果,落札量合計（電源属地別）[MW],281.79,0,1888.21,150.546,21,650.918,652.282,717,1701,6062.746
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,0,0.41,0.67,1.4,5.44,10.55,5.44,3.01
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,0,0.41,0.44,1.4,3.89,0.2,0.03,0.03
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],0.4,0,0.41,0.55,1.4,4.27,4.83,2.66,1.27
B03,システム約定結果,落札量合計（TSO別）[MW],148,991,1031,970.746,76,398,334,435,1679,6062.746
B03,システム約定結果,（内訳）自エリアからの落札量[MW],148,0,1031,150.546,21,398,334,435,1679,4196.546
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],148,991,1031,1298,76,398,334,435,1679,6390
B03,合計（確報値）,応札量合計（電源属地別）[MW],281.79,713,2078.998,150.546,110.25,685.01,770.745,717,1701,7208.339
B03,合計（確報値）,約定量合計（電源属地別）[MW],281.79,0,1888.21,150.546,21,650.918,652.282,717,1701,6062.746
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,0,0.41,0.67,1.4,5.44,10.55,5.44,3.01
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,0,0.41,0.44,1.4,3.89,0.2,0.03,0.03
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,0,0.41,0.55,1.4,4.27,4.83,2.66,1.27
B03,合計（確報値）,約定量合計（TSO別）[MW],148,991,1031,970.746,76,398,334,435,1679,6062.746
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],148,0,1031,150.546,21,398,334,435,1679,4196.546
B04,システム約定結果,募集量（TSO別）[MW],295,1463,1463,2078,119,1487,1141,623,3140,11809
B04,システム約定結果,応札量合計（電源属地別）[MW],329.35,894,2975.873,65.716,124.25,1295.411,1141.143,1051,1490,9366.743
B04,システム約定結果,落札量合計（電源属地別）[MW],281.79,885.737,2975.873,65.716,124.25,1295.411,1141.143,1051,1490,9310.92
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],10.96,3.71,0.67,0.67,16.03,6.24,10.47,17.03,3.24
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],10.96,2.11,0.41,0.67,2.3,3.33,0.2,0.03,0.48
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],10.96,3.16,0.42,0.67,12.16,4.97,4.58,5.08,1.67
B04,システム約定結果,落札量合計（TSO別）[MW],295,1463,1463,1039.92,119,1487,1141,623,1680,9310.92
B04,システム約定結果,（内訳）自エリアからの落札量[MW],281.79,885.737,1463,65.716,119,1295.411,1141,623,1490,7364.654
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],295,1463,1463,2078,119,1487,1141,623,3140,11809
B04,合計（確報値）,応札量合計（電源属地別）[MW],329.35,894,2975.873,65.716,124.25,1618.411,1141.143,1051,1490,9689.743
B04,合計（確報値）,約定量合計（電源属地別）[MW],281.79,885.737,2975.873,65.716,124.25,1295.411,1141.143,1051,1490,9310.92
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.96,3.71,0.67,0.67,16.03,6.24,10.47,17.03,3.24
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.96,2.11,0.41,0.67,2.3,3.33,0.2,0.03,0.48
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.96,3.16,0.42,0.67,12.16,4.97,4.58,5.08,1.67
B04,合計（確報値）,約定量合計（TSO別）[MW],295,1463,1463,1039.92,119,1487,1141,623,1680,9310.92
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],281.79,885.737,1463,65.716,119,1295.411,1141,623,1490,7364.654
B05,システム約定結果,募集量（TSO別）[MW],208,1190,2308,2162,262,1302,1165,594,3472,12663
B05,システム約定結果,応札量合計（電源属地別）[MW],236.23,936,3540.746,367.27,115.25,1126.01,1165.299,1051,1400,9937.805
B05,システム約定結果,落札量合計（電源属地別）[MW],208,389.454,3540.746,367.27,115.25,1126.01,1165.299,1051,1400,9363.029
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,3.91,0.67,0.65,16.03,10.29,11.48,16.02,3.25
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,2.11,0.41,0.03,2.19,2.91,0.2,0.03,0.49
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],0.4,2.97,0.42,0.38,12.91,6.71,4.49,5.01,1.73
B05,システム約定結果,落札量合計（TSO別）[MW],208,1190,2308,799.47,206.559,1302,1165,594,1590,9363.029
B05,システム約定結果,（内訳）自エリアからの落札量[MW],208,389.454,2308,367.27,115.25,1126.01,1165,594,1400,7672.984
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],208,1190,2308,2162,262,1302,1165,594,3472,12663
B05,合計（確報値）,応札量合計（電源属地別）[MW],298.43,936,3540.746,367.27,115.25,1126.01,1165.299,1051,1400,10000.005
B05,合計（確報値）,約定量合計（電源属地別）[MW],208,389.454,3540.746,367.27,115.25,1126.01,1165.299,1051,1400,9363.029
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,3.91,0.67,0.65,16.03,10.29,11.48,16.02,3.25
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,2.11,0.41,0.03,2.19,2.91,0.2,0.03,0.49
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,2.97,0.42,0.38,12.91,6.71,4.49,5.01,1.73
B05,合計（確報値）,約定量合計（TSO別）[MW],208,1190,2308,799.47,206.559,1302,1165,594,1590,9363.029
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],208,389.454,2308,367.27,115.25,1126.01,1165,594,1400,7672.984
B06,システム約定結果,募集量（TSO別）[MW],160,752,1075,970,150,546,507,561,1631,6352
B06,システム約定結果,応札量合計（電源属地別）[MW],335.42,535,1876.873,805.451,119.25,1271.963,612.324,819,87,6462.281
B06,システム約定結果,落札量合計（電源属地別）[MW],310,0,1677,699.365,30,950.963,424.672,819,87,4998
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,0,0.41,13.86,3.18,9.67,0.2,8.95,3.62
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,0,0.41,0.67,3.18,3.15,0.2,0.03,3.62
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0.4,0,0.41,6.73,3.18,7.05,0.2,3.5,3.62
B06,システム約定結果,落札量合計（TSO別）[MW],160,752,1075,970,150,546,507,561,277,4998
B06,システム約定結果,（内訳）自エリアからの落札量[MW],160,0,1075,699.365,30,546,424.672,561,87,3583.037
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],160,752,1075,970,150,546,507,561,1631,6352
B06,合計（確報値）,応札量合計（電源属地別）[MW],335.42,535,1876.873,1012.776,119.25,1301.963,612.324,819,87,6699.606
B06,合計（確報値）,約定量合計（電源属地別）[MW],310,0,1677,699.365,30,950.963,424.672,819,87,4998
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,0,0.41,13.86,3.18,9.67,0.2,8.95,3.62
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,0,0.41,0.67,3.18,3.15,0.2,0.03,3.62
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,0,0.41,6.73,3.18,7.05,0.2,3.5,3.62
B06,合計（確報値）,約定量合計（TSO別）[MW],160,752,1075,970,150,546,507,561,277,4998
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],160,0,1075,699.365,30,546,424.672,561,87,3583.037
B07,システム約定結果,募集量（TSO別）[MW],71,138,39,156,20,8,106,199,282,1019
B07,システム約定結果,応札量合計（電源属地別）[MW],184.24,114,241.123,763.46,98.25,1364,293.652,199,105,3362.725
B07,システム約定結果,落札量合計（電源属地別）[MW],184.24,0,63.76,313,0,61,106,199,92,1019
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,0,0.41,3.6,0,3.04,0.2,1.45,3.64
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,0,0.41,3.45,0,2.31,0.2,0.03,3.64
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0.4,0,0.41,3.6,0,2.64,0.2,0.91,3.64
B07,システム約定結果,落札量合計（TSO別）[MW],71,138,39,156,20,8,106,199,282,1019
B07,システム約定結果,（内訳）自エリアからの落札量[MW],71,0,39,156,0,8,106,199,92,671
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],71,138,39,156,20,8,106,199,282,1019
B07,合計（確報値）,応札量合計（電源属地別）[MW],184.24,114,241.123,763.46,98.25,1364,293.652,199,105,3362.725
B07,合計（確報値）,約定量合計（電源属地別）[MW],184.24,0,63.76,313,0,61,106,199,92,1019
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,0,0.41,3.6,0,3.04,0.2,1.45,3.64
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,0,0.41,3.45,0,2.31,0.2,0.03,3.64
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,0,0.41,3.6,0,2.64,0.2,0.91,3.64
B07,合計（確報値）,約定量合計（TSO別）[MW],71,138,39,156,20,8,106,199,282,1019
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],71,0,39,156,0,8,106,199,92,671
B08,システム約定結果,募集量（TSO別）[MW],49,184,0,0,0,0,0,0,0,233
B08,システム約定結果,応札量合計（電源属地別）[MW],74.16,233,247.756,235.216,89.25,193,190.699,119,94,1476.081
B08,システム約定結果,落札量合計（電源属地別）[MW],74.16,0,0,0,0,0,0,119,39.84,233
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0.24,0,0,0,0,0,0,0.32,0.39
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0.24,0,0,0,0,0,0,0.25,0.32
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0.24,0,0,0,0,0,0,0.27,0.38
B08,システム約定結果,落札量合計（TSO別）[MW],49,184,0,0,0,0,0,0,0,233
B08,システム約定結果,（内訳）自エリアからの落札量[MW],49,0,0,0,0,0,0,0,0,49
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],49,184,0,0,0,0,0,0,0,233
B08,合計（確報値）,応札量合計（電源属地別）[MW],74.16,233,247.756,235.216,89.25,193,190.699,119,94,1476.081
B08,合計（確報値）,約定量合計（電源属地別）[MW],74.16,0,0,0,0,0,0,119,39.84,233
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.24,0,0,0,0,0,0,0.32,0.39
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.24,0,0,0,0,0,0,0.25,0.32
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.24,0,0,0,0,0,0,0.27,0.38
B08,合計（確報値）,約定量合計（TSO別）[MW],49,184,0,0,0,0,0,0,0,233
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],49,0,0,0,0,0,0,0,0,49
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],1,1,2,1,0,3,3,1,1,13
B01,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
B01,システム約定結果,応札量合計（電源属地別）[MW],281.79,7,287.492,32,0,232,436.745,7,7,1291.027
B01,システム約定結果,落札量合計（電源属地別）[MW],7,0,0,0,0,0,0,0,0,7
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],1,1,2,1,0,3,3,1,1,13
B01,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
B01,合計（確報値）,応札量合計（電源属地別）[MW],281.79,7,287.492,32,0,232,436.745,7,7,1291.027
B01,合計（確報値）,約定量合計（電源属地別）[MW],7,0,0,0,0,0,0,0,0,7
B02,システム約定結果,応札件数（電源属地別）[件],1,5,10,1,0,3,6,9,3,38
B02,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,1,3,2,7
B02,システム約定結果,応札量合計（電源属地別）[MW],281.79,365,472.708,246.188,0,301,562.235,388,365,2981.921
B02,システム約定結果,落札量合計（電源属地別）[MW],18,0,0,0,0,0,58,146,143,365
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],1,5,10,1,0,3,6,9,3,38
B02,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,1,3,2,7
B02,合計（確報値）,応札量合計（電源属地別）[MW],281.79,365,472.708,246.188,0,301,562.235,388,365,2981.921
B02,合計（確報値）,約定量合計（電源属地別）[MW],18,0,0,0,0,0,58,146,143,365
B03,システム約定結果,応札件数（電源属地別）[件],1,8,12,4,2,3,7,17,9,63
B03,システム約定結果,落札件数（電源属地別）[件],1,0,10,4,1,3,6,17,9,51
B03,システム約定結果,応札量合計（電源属地別）[MW],281.79,713,2078.998,150.546,110.25,685.01,770.745,717,1701,7208.339
B03,システム約定結果,落札量合計（電源属地別）[MW],281.79,0,1888.21,150.546,21,650.918,652.282,717,1701,6062.746
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],1,8,12,4,2,3,7,17,9,63
B03,合計（確報値）,約定件数（電源属地別）[件],1,0,10,4,1,3,6,17,9,51
B03,合計（確報値）,応札量合計（電源属地別）[MW],281.79,713,2078.998,150.546,110.25,685.01,770.745,717,1701,7208.339
B03,合計（確報値）,約定量合計（電源属地別）[MW],281.79,0,1888.21,150.546,21,650.918,652.282,717,1701,6062.746
B04,システム約定結果,応札件数（電源属地別）[件],2,6,12,1,2,7,13,25,6,74
B04,システム約定結果,落札件数（電源属地別）[件],1,6,12,1,2,7,13,25,6,73
B04,システム約定結果,応札量合計（電源属地別）[MW],329.35,894,2975.873,65.716,124.25,1295.411,1141.143,1051,1490,9366.743
B04,システム約定結果,落札量合計（電源属地別）[MW],281.79,885.737,2975.873,65.716,124.25,1295.411,1141.143,1051,1490,9310.92
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],2,6,12,1,2,9,13,25,6,76
B04,合計（確報値）,約定件数（電源属地別）[件],1,6,12,1,2,8,13,25,6,74
B04,合計（確報値）,応札量合計（電源属地別）[MW],329.35,894,2975.873,65.716,124.25,1618.411,1141.143,1051,1490,9689.743
B04,合計（確報値）,約定量合計（電源属地別）[MW],281.79,885.737,2975.873,65.716,124.25,1295.411,1141.143,1051,1490,9310.92
B05,システム約定結果,応札件数（電源属地別）[件],2,7,11,5,2,7,15,24,5,78
B05,システム約定結果,落札件数（電源属地別）[件],2,5,11,5,2,7,15,24,5,76
B05,システム約定結果,応札量合計（電源属地別）[MW],236.23,936,3540.746,367.27,115.25,1126.01,1165.299,1051,1400,9937.805
B05,システム約定結果,落札量合計（電源属地別）[MW],208,389.454,3540.746,367.27,115.25,1126.01,1165.299,1051,1400,9363.029
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],3,7,11,5,2,7,15,24,5,79
B05,合計（確報値）,約定件数（電源属地別）[件],2,5,11,5,2,7,15,24,5,76
B05,合計（確報値）,応札量合計（電源属地別）[MW],298.43,936,3540.746,367.27,115.25,1126.01,1165.299,1051,1400,10000.005
B05,合計（確報値）,約定量合計（電源属地別）[MW],208,389.454,3540.746,367.27,115.25,1126.01,1165.299,1051,1400,9363.029
B06,システム約定結果,応札件数（電源属地別）[件],2,5,10,13,2,8,5,17,1,63
B06,システム約定結果,落札件数（電源属地別）[件],2,0,8,10,1,7,4,17,1,50
B06,システム約定結果,応札量合計（電源属地別）[MW],335.42,535,1876.873,805.451,119.25,1271.963,612.324,819,87,6462.281
B06,システム約定結果,落札量合計（電源属地別）[MW],310,0,1677,699.365,30,950.963,424.672,819,87,4998
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],2,5,10,15,2,9,5,17,1,66
B06,合計（確報値）,約定件数（電源属地別）[件],2,0,8,10,1,7,4,17,1,50
B06,合計（確報値）,応札量合計（電源属地別）[MW],335.42,535,1876.873,1012.776,119.25,1301.963,612.324,819,87,6699.606
B06,合計（確報値）,約定量合計（電源属地別）[MW],310,0,1677,699.365,30,950.963,424.672,819,87,4998
B07,システム約定結果,応札件数（電源属地別）[件],2,3,10,13,2,9,3,5,1,48
