H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20211123,20211122,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],0.41,1.36,14.57,18.1,6.99,8.16,0.49,7.21,8.26
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],0.41,1.36,14.57,6.51,6.99,4.55,0.49,5.35,8.24
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],0.41,1.36,14.57,9.41,6.99,6.11,0.49,6.16,8.25
B03,システム約定結果,落札量合計（TSO別）[MW],282,553,765,582,31,25,80,0,421,2739
B03,システム約定結果,（内訳）自エリアからの落札量[MW],282,54,74,582,31,25,80,0,361,1489
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],282,553,765,582,31,25,80,0,660,2978
B03,合計（確報値）,応札量合計（電源属地別）[MW],432.14,54,77.978,2438,31,418,80,286,361,4178.118
B03,合計（確報値）,約定量合計（電源属地別）[MW],282,54,74,1261,31,310,80,286,361,2739
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.41,1.36,14.57,18.1,6.99,8.16,0.49,7.21,8.26
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.41,1.36,14.57,6.51,6.99,4.55,0.49,5.35,8.24
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.41,1.36,14.57,9.41,6.99,6.11,0.49,6.16,8.25
B03,合計（確報値）,約定量合計（TSO別）[MW],282,553,765,582,31,25,80,0,421,2739
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],282,54,74,582,31,25,80,0,361,1489
B04,システム約定結果,募集量（TSO別）[MW],306,997,1102,906,55,892,311,260,997,5826
B04,システム約定結果,応札量合計（電源属地別）[MW],449.96,488,0,1575,0,725.024,401.483,531,719,4889.467
B04,システム約定結果,落札量合計（電源属地別）[MW],306,488,0,1575,0,725.024,401.483,531,719,4745.507
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],0.41,5.93,0,19.97,0,14.82,0.79,10.85,1.82
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],0.06,1.36,0,0.07,0,0.09,0.2,0.65,1.81
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],0.27,2.76,0,11.71,0,7.37,0.28,5.87,1.81
B04,システム約定結果,落札量合計（TSO別）[MW],306,488,803.507,906,0,892,311,260,779,4745.507
B04,システム約定結果,（内訳）自エリアからの落札量[MW],306,488,0,906,0,725.024,311,260,719,3715.024
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],306,997,1102,906,55,892,311,260,997,5826
B04,合計（確報値）,応札量合計（電源属地別）[MW],634.25,488,0,2800,0,725.024,401.483,531,719,6298.757
B04,合計（確報値）,約定量合計（電源属地別）[MW],306,488,0,1575,0,725.024,401.483,531,719,4745.507
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.41,5.93,0,19.97,0,14.82,0.79,10.85,1.82
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.06,1.36,0,0.07,0,0.09,0.2,0.65,1.81
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.27,2.76,0,11.71,0,7.37,0.28,5.87,1.81
B04,合計（確報値）,約定量合計（TSO別）[MW],306,488,803.507,906,0,892,311,260,779,4745.507
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],306,488,0,906,0,725.024,311,260,719,3715.024
B05,システム約定結果,募集量（TSO別）[MW],266,1216,1993,1220,48,946,405,278,568,6940
B05,システム約定結果,応札量合計（電源属地別）[MW],173.64,330,14.864,1054.874,41,520.424,505.813,678,568,3886.615
B05,システム約定結果,落札量合計（電源属地別）[MW],173.64,330,14.864,1054.874,41,520.424,505.813,678,568,3886.615
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],17.36,3.43,2.6,20.47,1.27,16.96,0.79,10.85,2.13
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],17.36,1.36,2.6,0.02,1.27,0.09,0.2,0.65,2.12
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],17.36,2.54,2.6,13.25,1.27,8.26,0.27,6.33,2.12
B05,システム約定結果,落札量合計（TSO別）[MW],173.64,330,14.864,1130.111,41,946,405,278,568,3886.615
B05,システム約定結果,（内訳）自エリアからの落札量[MW],173.64,330,14.864,1054.874,41,520.424,405,278,568,3385.802
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],266,1216,1993,1220,48,946,405,278,568,6940
B05,合計（確報値）,応札量合計（電源属地別）[MW],173.64,330,14.864,2002.874,41,520.424,505.813,678,568,4834.615
B05,合計（確報値）,約定量合計（電源属地別）[MW],173.64,330,14.864,1054.874,41,520.424,505.813,678,568,3886.615
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],17.36,3.43,2.6,20.47,1.27,16.96,0.79,10.85,2.13
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],17.36,1.36,2.6,0.02,1.27,0.09,0.2,0.65,2.12
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],17.36,2.54,2.6,13.25,1.27,8.26,0.27,6.33,2.12
B05,合計（確報値）,約定量合計（TSO別）[MW],173.64,330,14.864,1130.111,41,946,405,278,568,3886.615
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],173.64,330,14.864,1054.874,41,520.424,405,278,568,3385.802
B06,システム約定結果,募集量（TSO別）[MW],76,194,909,615,21,484,499,101,343,3242
B06,システム約定結果,応札量合計（電源属地別）[MW],181.03,0,0,471.541,0,139.886,499.582,375,98,1765.039
B06,システム約定結果,落札量合計（電源属地別）[MW],76,0,0,471.541,0,139.886,499.582,375,98,1660.009
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0.41,0,0,24.19,0,12.24,0.51,10.85,11.03
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0.41,0,0,0.02,0,0.09,0.51,1.95,11.03
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0.41,0,0,23.08,0,9.81,0.51,6.52,11.03
B06,システム約定結果,落札量合計（TSO別）[MW],76,0,0,471.541,0,413.886,499,101,98.582,1660.009
B06,システム約定結果,（内訳）自エリアからの落札量[MW],76,0,0,471.541,0,139.886,499,101,98,1385.427
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],76,194,909,615,21,484,499,101,343,3242
B06,合計（確報値）,応札量合計（電源属地別）[MW],186.03,0,0,653.866,0,139.886,499.582,375,98,1952.364
B06,合計（確報値）,約定量合計（電源属地別）[MW],76,0,0,471.541,0,139.886,499.582,375,98,1660.009
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.41,0,0,24.19,0,12.24,0.51,10.85,11.03
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.41,0,0,0.02,0,0.09,0.51,1.95,11.03
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.41,0,0,23.08,0,9.81,0.51,6.52,11.03
B06,合計（確報値）,約定量合計（TSO別）[MW],76,0,0,471.541,0,413.886,499,101,98.582,1660.009
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],76,0,0,471.541,0,139.886,499,101,98,1385.427
B07,システム約定結果,募集量（TSO別）[MW],55,0,0,12,30,0,22,43,58,220
B07,システム約定結果,応札量合計（電源属地別）[MW],190.09,0,0,343.151,18,108,22,148,58,887.241
B07,システム約定結果,落札量合計（電源属地別）[MW],55,0,0,0,0,0,22,143,0,220
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0.41,0,0,0,0,0,0.93,5.45,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0.41,0,0,0,0,0,0.93,1.02,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0.41,0,0,0,0,0,0.93,3.54,0
B07,システム約定結果,落札量合計（TSO別）[MW],55,0,0,12,30,0,22,43,58,220
B07,システム約定結果,（内訳）自エリアからの落札量[MW],55,0,0,0,0,0,22,43,0,120
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],55,0,0,12,30,0,22,43,58,220
B07,合計（確報値）,応札量合計（電源属地別）[MW],190.09,0,0,343.151,18,108,22,148,58,887.241
B07,合計（確報値）,約定量合計（電源属地別）[MW],55,0,0,0,0,0,22,143,0,220
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.41,0,0,0,0,0,0.93,5.45,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.41,0,0,0,0,0,0.93,1.02,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.41,0,0,0,0,0,0.93,3.54,0
B07,合計（確報値）,約定量合計（TSO別）[MW],55,0,0,12,30,0,22,43,58,220
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],55,0,0,0,0,0,22,43,0,120
B08,システム約定結果,募集量（TSO別）[MW],70,307,0,29,23,0,48,38,65,580
B08,システム約定結果,応札量合計（電源属地別）[MW],244.71,489,95.488,615.528,23,180,48,160,65,1920.726
B08,システム約定結果,落札量合計（電源属地別）[MW],70,307,0,57,0,0,48,93,5,580
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0.41,2.29,0,3.26,0,0,0.2,3.11,4.38
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0.41,1.36,0,3.2,0,0,0.2,1.02,4.38
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0.41,1.87,0,3.21,0,0,0.2,2.24,4.38
B08,システム約定結果,落札量合計（TSO別）[MW],70,307,0,29,23,0,48,38,65,580
B08,システム約定結果,（内訳）自エリアからの落札量[MW],70,307,0,29,0,0,48,38,5,497
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],70,307,0,29,23,0,48,38,65,580
B08,合計（確報値）,応札量合計（電源属地別）[MW],384.71,489,95.488,625.528,23,180,48,160,65,2070.726
B08,合計（確報値）,約定量合計（電源属地別）[MW],70,307,0,57,0,0,48,93,5,580
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.41,2.29,0,3.26,0,0,0.2,3.11,4.38
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.41,1.36,0,3.2,0,0,0.2,1.02,4.38
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.41,1.87,0,3.21,0,0,0.2,2.24,4.38
B08,合計（確報値）,約定量合計（TSO別）[MW],70,307,0,29,23,0,48,38,65,580
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],70,307,0,29,0,0,48,38,5,497
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],5,2,4,3,0,3,1,5,1,24
B01,システム約定結果,落札件数（電源属地別）[件],1,0,0,2,0,0,1,0,0,4
B01,システム約定結果,応札量合計（電源属地別）[MW],452.05,143,448.752,174,0,468,59,209,17,1970.802
B01,システム約定結果,落札量合計（電源属地別）[MW],17,0,0,67,0,0,59,0,0,143
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],5,2,4,3,0,3,1,5,1,24
B01,合計（確報値）,約定件数（電源属地別）[件],1,0,0,2,0,0,1,0,0,4
B01,合計（確報値）,応札量合計（電源属地別）[MW],452.05,143,448.752,174,0,468,59,209,17,1970.802
B01,合計（確報値）,約定量合計（電源属地別）[MW],17,0,0,67,0,0,59,0,0,143
B02,システム約定結果,応札件数（電源属地別）[件],5,1,2,3,0,3,1,4,1,20
B02,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,1,3,0,5
B02,システム約定結果,応札量合計（電源属地別）[MW],329.66,41,76.502,336,0,294,17,159,29,1282.162
B02,システム約定結果,落札量合計（電源属地別）[MW],163,0,0,0,0,0,17,79,0,259
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],5,1,2,3,0,3,1,4,1,20
B02,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,1,3,0,5
B02,合計（確報値）,応札量合計（電源属地別）[MW],329.66,41,76.502,336,0,294,17,159,29,1282.162
B02,合計（確報値）,約定量合計（電源属地別）[MW],163,0,0,0,0,0,17,79,0,259
B03,システム約定結果,応札件数（電源属地別）[件],2,1,1,23,1,3,2,5,2,40
B03,システム約定結果,落札件数（電源属地別）[件],2,1,1,16,1,2,2,5,2,32
B03,システム約定結果,応札量合計（電源属地別）[MW],302.89,54,77.978,1707,31,418,80,286,361,3317.868
B03,システム約定結果,落札量合計（電源属地別）[MW],282,54,74,1261,31,310,80,286,361,2739
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],4,1,1,52,1,3,2,5,2,71
B03,合計（確報値）,約定件数（電源属地別）[件],3,1,1,38,1,2,2,5,2,55
B03,合計（確報値）,応札量合計（電源属地別）[MW],432.14,54,77.978,2438,31,418,80,286,361,4178.118
B03,合計（確報値）,約定量合計（電源属地別）[MW],282,54,74,1261,31,310,80,286,361,2739
B04,システム約定結果,応札件数（電源属地別）[件],5,6,0,17,0,6,5,7,3,49
B04,システム約定結果,落札件数（電源属地別）[件],4,6,0,17,0,6,5,7,3,48
B04,システム約定結果,応札量合計（電源属地別）[MW],449.96,488,0,1575,0,725.024,401.483,531,719,4889.467
B04,システム約定結果,落札量合計（電源属地別）[MW],306,488,0,1575,0,725.024,401.483,531,719,4745.507
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],10,6,0,62,0,6,5,7,3,99
B04,合計（確報値）,約定件数（電源属地別）[件],6,6,0,50,0,6,5,7,3,83
B04,合計（確報値）,応札量合計（電源属地別）[MW],634.25,488,0,2800,0,725.024,401.483,531,719,6298.757
B04,合計（確報値）,約定量合計（電源属地別）[MW],306,488,0,1575,0,725.024,401.483,531,719,4745.507
B05,システム約定結果,応札件数（電源属地別）[件],1,3,1,12,1,6,5,9,3,41
B05,システム約定結果,落札件数（電源属地別）[件],1,3,1,12,1,6,5,9,3,41
B05,システム約定結果,応札量合計（電源属地別）[MW],173.64,330,14.864,1054.874,41,520.424,505.813,678,568,3886.615
B05,システム約定結果,落札量合計（電源属地別）[MW],173.64,330,14.864,1054.874,41,520.424,505.813,678,568,3886.615
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],1,3,1,47,1,6,5,9,3,76
B05,合計（確報値）,約定件数（電源属地別）[件],1,3,1,38,1,6,5,9,3,67
B05,合計（確報値）,応札量合計（電源属地別）[MW],173.64,330,14.864,2002.874,41,520.424,505.813,678,568,4834.615
B05,合計（確報値）,約定量合計（電源属地別）[MW],173.64,330,14.864,1054.874,41,520.424,505.813,678,568,3886.615
B06,システム約定結果,応札件数（電源属地別）[件],3,0,0,4,0,4,4,6,1,22
B06,システム約定結果,落札件数（電源属地別）[件],2,0,0,4,0,4,4,6,1,21
B06,システム約定結果,応札量合計（電源属地別）[MW],181.03,0,0,471.541,0,139.886,499.582,375,98,1765.039
B06,システム約定結果,落札量合計（電源属地別）[MW],76,0,0,471.541,0,139.886,499.582,375,98,1660.009
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],4,0,0,8,0,4,4,6,1,27
B06,合計（確報値）,約定件数（電源属地別）[件],2,0,0,7,0,4,4,6,1,24
B06,合計（確報値）,応札量合計（電源属地別）[MW],186.03,0,0,653.866,0,139.886,499.582,375,98,1952.364
B06,合計（確報値）,約定量合計（電源属地別）[MW],76,0,0,471.541,0,139.886,499.582,375,98,1660.009
B07,システム約定結果,応札件数（電源属地別）[件],2,0,0,2,1,1,1,3,1,11
B07,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,1,3,0,5
B07,システム約定結果,応札量合計（電源属地別）[MW],190.09,0,0,343.151,18,108,22,148,58,887.241
B07,システム約定結果,落札量合計（電源属地別）[MW],55,0,0,0,0,0,22,143,0,220
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],2,0,0,2,1,1,1,3,1,11
B07,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,1,3,0,5
