H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210423,20210422,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],180,1359,1135,1080,242,1748,1007,657,758,8166
B04,合計（確報値）,応札量合計（電源属地別）[MW],180,710,3260.142,890.685,89.25,2429.979,629.357,960,758,9907.413
B04,合計（確報値）,約定量合計（電源属地別）[MW],180,0,2895.6,830,0,2152.571,489.829,860,758,8166
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],2.31,0,0.67,2.82,0,5.15,0.2,3.6,4.44
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],2.31,0,0.41,1.1,0,0.48,0.2,0.03,1.04
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],2.31,0,0.41,1.47,0,2.76,0.2,1.01,2.76
B04,合計（確報値）,約定量合計（TSO別）[MW],180,1359,1135,1080,242,1748,1007,657,758,8166
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],180,0,1135,830,0,1748,489.829,657,758,5797.829
B05,システム約定結果,募集量（TSO別）[MW],157,1556,577,1565,167,1678,1150,669,1079,8598
B05,システム約定結果,応札量合計（電源属地別）[MW],157,92,2916.935,440,89.25,2100.117,734.656,960,1079,8568.958
B05,システム約定結果,落札量合計（電源属地別）[MW],157,0,2241.7,440,89.25,2100.117,734.656,780.7,1079,7622.423
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],2.77,0,0.41,1.41,17.44,4.81,10.44,3.5,6.28
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],2.77,0,0.41,0.03,17.44,0.69,0.2,0.03,0.27
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],2.77,0,0.41,1.24,17.44,3.14,1.68,0.75,2.89
B05,システム約定結果,落札量合計（TSO別）[MW],157,1556,577,589.423,167,1678,1150,669,1079,7622.423
B05,システム約定結果,（内訳）自エリアからの落札量[MW],157,0,577,440,89.25,1678,734.656,669,1079,5423.906
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,100,0,0,0,0,100
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,100,0,0,0,0,100
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,17.44,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,17.44,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,17.44,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,100,0,0,0,0,0,100
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],157,1556,577,1565,167,1678,1150,669,1079,8598
B05,合計（確報値）,応札量合計（電源属地別）[MW],157,92,2916.935,440,189.25,2100.117,734.656,960,1079,8668.958
B05,合計（確報値）,約定量合計（電源属地別）[MW],157,0,2241.7,440,189.25,2100.117,734.656,780.7,1079,7722.423
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],2.77,0,0.41,1.41,17.44,4.81,10.44,3.5,6.28
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],2.77,0,0.41,0.03,17.44,0.69,0.2,0.03,0.27
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],2.77,0,0.41,1.24,17.44,3.14,1.68,0.75,2.89
B05,合計（確報値）,約定量合計（TSO別）[MW],157,1556,577,689.423,167,1678,1150,669,1079,7722.423
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],157,0,577,440,89.25,1678,734.656,669,1079,5423.906
B06,システム約定結果,募集量（TSO別）[MW],178,622,252,1530,94,1028,1114,404,515,5737
B06,システム約定結果,応札量合計（電源属地別）[MW],178,17,1609.803,816.46,122.25,1552.079,309.368,698,515,5817.96
B06,システム約定結果,落札量合計（電源属地別）[MW],178,0,1517.5,816.46,122.25,1552.079,309.368,698,515,5708.657
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],5.64,0,0.41,5.56,17.44,5.06,0.2,3.9,6.57
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],5.64,0,0.41,1.71,2.2,0.13,0.2,0.03,1.23
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],5.64,0,0.41,2.87,13.33,3.35,0.2,1.27,2.79
B06,システム約定結果,落札量合計（TSO別）[MW],178,622,252,1501.657,94,1028,1114,404,515,5708.657
B06,システム約定結果,（内訳）自エリアからの落札量[MW],178,0,252,816.46,94,1028,309.368,404,515,3596.828
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,30,0,0,0,0,30
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,30,0,0,0,0,30
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,17.44,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,17.44,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,17.44,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,30,0,0,0,0,0,30
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],178,622,252,1530,94,1028,1114,404,515,5737
B06,合計（確報値）,応札量合計（電源属地別）[MW],178,17,1609.803,816.46,152.25,1552.079,309.368,698,515,5847.96
B06,合計（確報値）,約定量合計（電源属地別）[MW],178,0,1517.5,816.46,152.25,1552.079,309.368,698,515,5738.657
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],5.64,0,0.41,5.56,17.44,5.06,0.2,3.9,6.57
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],5.64,0,0.41,1.71,2.2,0.13,0.2,0.03,1.23
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],5.64,0,0.41,2.87,14.14,3.35,0.2,1.27,2.79
B06,合計（確報値）,約定量合計（TSO別）[MW],178,622,252,1531.657,94,1028,1114,404,515,5738.657
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],178,0,252,816.46,94,1028,309.368,404,515,3596.828
B07,システム約定結果,募集量（TSO別）[MW],72,0,0,31,12,28,3,105,197,448
B07,システム約定結果,応札量合計（電源属地別）[MW],72,0,102.996,547.115,124.25,1199.187,5,295,197,2542.548
B07,システム約定結果,落札量合計（電源属地別）[MW],72,0,0,0,0,0,5,174,197,448
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],8.59,0,0,0,0,0,0.2,0.37,5.67
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],8.59,0,0,0,0,0,0.2,0.03,3.69
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],8.59,0,0,0,0,0,0.2,0.31,5.44
B07,システム約定結果,落札量合計（TSO別）[MW],72,0,0,31,12,28,3,105,197,448
B07,システム約定結果,（内訳）自エリアからの落札量[MW],72,0,0,0,0,0,3,105,197,377
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],72,0,0,31,12,28,3,105,197,448
B07,合計（確報値）,応札量合計（電源属地別）[MW],72,0,102.996,547.115,124.25,1199.187,5,295,197,2542.548
B07,合計（確報値）,約定量合計（電源属地別）[MW],72,0,0,0,0,0,5,174,197,448
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],8.59,0,0,0,0,0,0.2,0.37,5.67
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],8.59,0,0,0,0,0,0.2,0.03,3.69
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],8.59,0,0,0,0,0,0.2,0.31,5.44
B07,合計（確報値）,約定量合計（TSO別）[MW],72,0,0,31,12,28,3,105,197,448
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],72,0,0,0,0,0,3,105,197,377
B08,システム約定結果,募集量（TSO別）[MW],1,0,0,0,10,0,0,17,0,28
B08,システム約定結果,応札量合計（電源属地別）[MW],5,0,112.522,35,94.25,74,0,104,0,424.772
B08,システム約定結果,落札量合計（電源属地別）[MW],5,0,0,0,0,0,0,27,0,32
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],75.93,0,0,0,0,0,0,0.39,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],75.93,0,0,0,0,0,0,0.39,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],75.93,0,0,0,0,0,0,0.39,0
B08,システム約定結果,落札量合計（TSO別）[MW],5,0,0,0,10,0,0,17,0,32
B08,システム約定結果,（内訳）自エリアからの落札量[MW],5,0,0,0,0,0,0,17,0,22
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],1,0,0,0,10,0,0,17,0,28
B08,合計（確報値）,応札量合計（電源属地別）[MW],5,0,112.522,35,94.25,74,0,104,0,424.772
B08,合計（確報値）,約定量合計（電源属地別）[MW],5,0,0,0,0,0,0,27,0,32
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],75.93,0,0,0,0,0,0,0.39,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],75.93,0,0,0,0,0,0,0.39,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],75.93,0,0,0,0,0,0,0.39,0
B08,合計（確報値）,約定量合計（TSO別）[MW],5,0,0,0,10,0,0,17,0,32
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],5,0,0,0,0,0,0,17,0,22
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],0,1,6,1,1,1,1,6,1,18
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,1,1,0,2
B01,システム約定結果,応札量合計（電源属地別）[MW],0,16,689.876,116,89.25,193,5,170,7,1286.126
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,5,18,0,23
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],0,1,6,1,1,1,1,6,1,18
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,1,1,0,2
B01,合計（確報値）,応札量合計（電源属地別）[MW],0,16,689.876,116,89.25,193,5,170,7,1286.126
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,5,18,0,23
B02,システム約定結果,応札件数（電源属地別）[件],2,1,11,8,1,7,0,14,1,45
B02,システム約定結果,落札件数（電源属地別）[件],2,1,11,0,0,0,0,4,0,18
B02,システム約定結果,応札量合計（電源属地別）[MW],70,31,480.996,779.135,89.25,1746,0,397,5,3598.381
B02,システム約定結果,落札量合計（電源属地別）[MW],70,31,350,0,0,0,0,45,0,496
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],2,1,11,8,1,7,0,14,1,45
B02,合計（確報値）,約定件数（電源属地別）[件],2,1,11,0,0,0,0,4,0,18
B02,合計（確報値）,応札量合計（電源属地別）[MW],70,31,480.996,779.135,89.25,1746,0,397,5,3598.381
B02,合計（確報値）,約定量合計（電源属地別）[MW],70,31,350,0,0,0,0,45,0,496
B03,システム約定結果,応札件数（電源属地別）[件],2,3,11,2,1,13,5,20,2,59
B03,システム約定結果,落札件数（電源属地別）[件],2,2,8,2,0,9,4,19,2,48
B03,システム約定結果,応札量合計（電源属地別）[MW],203,165,2136.829,108.685,89.25,2310.466,412.756,798,303,6526.986
B03,システム約定結果,落札量合計（電源属地別）[MW],203,112,1483.5,108.685,0,1009.372,352.628,761,303,4333.185
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],2,3,11,2,1,13,5,20,2,59
B03,合計（確報値）,約定件数（電源属地別）[件],2,2,8,2,0,9,4,19,2,48
B03,合計（確報値）,応札量合計（電源属地別）[MW],203,165,2136.829,108.685,89.25,2310.466,412.756,798,303,6526.986
B03,合計（確報値）,約定量合計（電源属地別）[MW],203,112,1483.5,108.685,0,1009.372,352.628,761,303,4333.185
B04,システム約定結果,応札件数（電源属地別）[件],1,6,12,10,1,12,7,23,6,78
B04,システム約定結果,落札件数（電源属地別）[件],1,0,11,8,0,11,4,21,6,62
B04,システム約定結果,応札量合計（電源属地別）[MW],180,710,3260.142,890.685,89.25,2429.979,629.357,960,758,9907.413
B04,システム約定結果,落札量合計（電源属地別）[MW],180,0,2895.6,830,0,2152.571,489.829,860,758,8166
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],1,6,12,10,1,12,7,23,6,78
B04,合計（確報値）,約定件数（電源属地別）[件],1,0,11,8,0,11,4,21,6,62
B04,合計（確報値）,応札量合計（電源属地別）[MW],180,710,3260.142,890.685,89.25,2429.979,629.357,960,758,9907.413
B04,合計（確報値）,約定量合計（電源属地別）[MW],180,0,2895.6,830,0,2152.571,489.829,860,758,8166
B05,システム約定結果,応札件数（電源属地別）[件],1,3,12,6,1,8,7,22,9,69
B05,システム約定結果,落札件数（電源属地別）[件],1,0,9,6,1,8,7,19,9,60
B05,システム約定結果,応札量合計（電源属地別）[MW],157,92,2916.935,440,89.25,2100.117,734.656,960,1079,8568.958
B05,システム約定結果,落札量合計（電源属地別）[MW],157,0,2241.7,440,89.25,2100.117,734.656,780.7,1079,7622.423
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,1,0,0,0,0,1
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,1,0,0,0,0,1
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,100,0,0,0,0,100
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,100,0,0,0,0,100
B05,合計（確報値）,応札件数（電源属地別）[件],1,3,12,6,2,8,7,22,9,70
B05,合計（確報値）,約定件数（電源属地別）[件],1,0,9,6,2,8,7,19,9,61
B05,合計（確報値）,応札量合計（電源属地別）[MW],157,92,2916.935,440,189.25,2100.117,734.656,960,1079,8668.958
B05,合計（確報値）,約定量合計（電源属地別）[MW],157,0,2241.7,440,189.25,2100.117,734.656,780.7,1079,7722.423
B06,システム約定結果,応札件数（電源属地別）[件],2,1,8,7,2,9,4,17,9,59
B06,システム約定結果,落札件数（電源属地別）[件],2,0,8,7,2,9,4,17,9,58
B06,システム約定結果,応札量合計（電源属地別）[MW],178,17,1609.803,816.46,122.25,1552.079,309.368,698,515,5817.96
B06,システム約定結果,落札量合計（電源属地別）[MW],178,0,1517.5,816.46,122.25,1552.079,309.368,698,515,5708.657
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,2,0,0,0,0,2
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,2,0,0,0,0,2
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,30,0,0,0,0,30
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,30,0,0,0,0,30
B06,合計（確報値）,応札件数（電源属地別）[件],2,1,8,7,4,9,4,17,9,61
B06,合計（確報値）,約定件数（電源属地別）[件],2,0,8,7,4,9,4,17,9,60
B06,合計（確報値）,応札量合計（電源属地別）[MW],178,17,1609.803,816.46,152.25,1552.079,309.368,698,515,5847.96
B06,合計（確報値）,約定量合計（電源属地別）[MW],178,0,1517.5,816.46,152.25,1552.079,309.368,698,515,5738.657
B07,システム約定結果,応札件数（電源属地別）[件],2,0,7,11,2,6,1,10,2,41
B07,システム約定結果,落札件数（電源属地別）[件],2,0,0,0,0,0,1,7,2,12
B07,システム約定結果,応札量合計（電源属地別）[MW],72,0,102.996,547.115,124.25,1199.187,5,295,197,2542.548
B07,システム約定結果,落札量合計（電源属地別）[MW],72,0,0,0,0,0,5,174,197,448
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
