H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20220121,20220120,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B03,システム約定結果,落札量合計（電源属地別）[MW],0,0,219.775,0,0,314.846,144.398,0,36,715.019
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0.41,0,0,3.91,9.61,0,18.84
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0.41,0,0,0.21,9.61,0,18.84
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0.41,0,0,0.28,9.61,0,18.84
B03,システム約定結果,落札量合計（TSO別）[MW],0,0,219.775,0,11,228,176,0,80.244,715.019
B03,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,219.775,0,0,228,144.398,0,36,628.173
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],151,294,748,385,11,228,176,0,165,2158
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,0,224.775,0,0,314.846,144.398,0,36,720.019
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,0,219.775,0,0,314.846,144.398,0,36,715.019
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0.41,0,0,3.91,9.61,0,18.84
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0.21,9.61,0,18.84
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0.28,9.61,0,18.84
B03,合計（確報値）,約定量合計（TSO別）[MW],0,0,219.775,0,11,228,176,0,80.244,715.019
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,219.775,0,0,228,144.398,0,36,628.173
B04,システム約定結果,募集量（TSO別）[MW],227,800,870,1343,50,925,86,377,822,5500
B04,システム約定結果,応札量合計（電源属地別）[MW],0,0,429.55,0,0,73.85,86,414,822,1825.4
B04,システム約定結果,落札量合計（電源属地別）[MW],0,0,429.55,0,0,73.85,86,414,822,1825.4
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0.41,0,0,3.92,6.86,15.12,11.39
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0.41,0,0,0.17,6.86,0.04,10.18
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0.41,0,0,1.2,6.86,1.69,11.3
B04,システム約定結果,落札量合計（TSO別）[MW],0,0,429.55,0,0,110.85,86,377,822,1825.4
B04,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,429.55,0,0,73.85,86,377,822,1788.4
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],227,800,870,1343,50,925,86,377,822,5500
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,0,429.55,0,0,73.85,86,414,1047,2050.4
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,0,429.55,0,0,73.85,86,414,822,1825.4
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0.41,0,0,3.92,6.86,15.12,11.39
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0.17,6.86,0.04,10.18
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.41,0,0,1.2,6.86,1.69,11.3
B04,合計（確報値）,約定量合計（TSO別）[MW],0,0,429.55,0,0,110.85,86,377,822,1825.4
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,429.55,0,0,73.85,86,377,822,1788.4
B05,システム約定結果,募集量（TSO別）[MW],232,638,898,810,59,862,171,388,1786,5844
B05,システム約定結果,応札量合計（電源属地別）[MW],0,97,429.55,453.828,0,1037.681,171,545,1786,4520.059
B05,システム約定結果,落札量合計（電源属地別）[MW],0,97,429.55,453.828,0,1037.681,171,545,1786,4520.059
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],0,2.55,0.41,20.97,0,16.13,0.2,12,5.17
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,0.02,0,0.14,0.2,0.04,1.33
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.59,0.41,3.77,0,4.55,0.2,2.26,3.27
B05,システム約定結果,落札量合計（TSO別）[MW],0,97,429.55,750.792,35.717,862,171,388,1786,4520.059
B05,システム約定結果,（内訳）自エリアからの落札量[MW],0,97,429.55,453.828,0,862,171,388,1786,4187.378
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],232,638,898,810,59,862,171,388,1786,5844
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,97,429.55,802.828,0,1037.681,171,545,2011,5094.059
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,97,429.55,453.828,0,1037.681,171,545,1786,4520.059
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,2.55,0.41,20.97,0,16.13,0.2,12,5.17
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,0.02,0,0.14,0.2,0.04,1.33
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.59,0.41,3.77,0,4.55,0.2,2.26,3.27
B05,合計（確報値）,約定量合計（TSO別）[MW],0,97,429.55,750.792,35.717,862,171,388,1786,4520.059
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],0,97,429.55,453.828,0,862,171,388,1786,4187.378
B06,システム約定結果,募集量（TSO別）[MW],65,336,369,343,22,522,184,299,919,3059
B06,システム約定結果,応札量合計（電源属地別）[MW],0,0,214.775,16.35,0,398.182,0,299,190,1118.307
B06,システム約定結果,落札量合計（電源属地別）[MW],0,0,214.775,16.35,0,398.182,0,299,190,1118.307
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0.41,30.84,0,9.62,0,0.41,20.52
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0.41,30.84,0,0.15,0,0.04,20.52
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0.41,30.84,0,4.13,0,0.34,20.52
B06,システム約定結果,落札量合計（TSO別）[MW],0,0,214.775,16.35,0,398.182,0,299,190,1118.307
B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,214.775,16.35,0,398.182,0,299,190,1118.307
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],65,336,369,343,22,522,184,299,919,3059
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,0,214.775,16.35,0,398.182,0,299,190,1118.307
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,0,214.775,16.35,0,398.182,0,299,190,1118.307
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0.41,30.84,0,9.62,0,0.41,20.52
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.41,30.84,0,0.15,0,0.04,20.52
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.41,30.84,0,4.13,0,0.34,20.52
B06,合計（確報値）,約定量合計（TSO別）[MW],0,0,214.775,16.35,0,398.182,0,299,190,1118.307
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,214.775,16.35,0,398.182,0,299,190,1118.307
B07,システム約定結果,募集量（TSO別）[MW],34,0,0,0,21,0,11,38,22,126
B07,システム約定結果,応札量合計（電源属地別）[MW],0,0,0,0,0,15,0,38,0,53
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,15,0,38,0,53
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0,0,0,14.46,0,0.41,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0,0,0,14.46,0,0.41,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0,0,0,14.46,0,0.41,0
B07,システム約定結果,落札量合計（TSO別）[MW],0,0,0,0,4,0,11,38,0,53
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,38,0,38
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],34,0,0,0,21,0,11,38,22,126
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,0,0,0,0,15,0,38,0,53
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,15,0,38,0,53
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,14.46,0,0.41,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,14.46,0,0.41,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,14.46,0,0.41,0
B07,合計（確報値）,約定量合計（TSO別）[MW],0,0,0,0,4,0,11,38,0,53
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,38,0,38
B08,システム約定結果,募集量（TSO別）[MW],27,0,0,0,0,0,3,19,20,69
B08,システム約定結果,応札量合計（電源属地別）[MW],0,31,0,0,0,0,5,105,20,161
B08,システム約定結果,落札量合計（電源属地別）[MW],0,31,0,0,0,0,5,33,0,69
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0,1.75,7.85,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0,1.75,0.41,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0,1.75,3.57,0
B08,システム約定結果,落札量合計（TSO別）[MW],27,0,0,0,0,0,3,19,20,69
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,3,19,0,22
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],27,0,0,0,0,0,3,19,20,69
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,31,0,0,0,0,5,105,20,161
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,31,0,0,0,0,5,33,0,69
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.02,0,0,0,0,1.75,7.85,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0,0,0,0,1.75,0.41,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.02,0,0,0,0,1.75,3.57,0
B08,合計（確報値）,約定量合計（TSO別）[MW],27,0,0,0,0,0,3,19,20,69
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,3,19,0,22
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],0,1,0,0,0,7,1,2,1,12
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,1,2,0,3
B01,システム約定結果,応札量合計（電源属地別）[MW],0,84,0,0,0,930,11,106,11,1142
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,11,73,0,84
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],0,1,0,0,0,7,1,2,1,12
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,1,2,0,3
B01,合計（確報値）,応札量合計（電源属地別）[MW],0,84,0,0,0,930,11,106,11,1142
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,11,73,0,84
B02,システム約定結果,応札件数（電源属地別）[件],0,1,0,1,0,13,0,3,1,19
B02,システム約定結果,落札件数（電源属地別）[件],0,1,0,0,0,0,0,1,0,2
B02,システム約定結果,応札量合計（電源属地別）[MW],0,129,0,170,0,2436,0,151,9,2895
B02,システム約定結果,落札量合計（電源属地別）[MW],0,87,0,0,0,0,0,50,0,137
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],0,1,0,1,0,13,0,3,1,19
B02,合計（確報値）,約定件数（電源属地別）[件],0,1,0,0,0,0,0,1,0,2
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,129,0,170,0,2436,0,151,9,2895
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,87,0,0,0,0,0,50,0,137
B03,システム約定結果,応札件数（電源属地別）[件],0,0,6,0,0,2,5,0,2,15
B03,システム約定結果,落札件数（電源属地別）[件],0,0,6,0,0,2,5,0,2,15
B03,システム約定結果,応札量合計（電源属地別）[MW],0,0,219.775,0,0,314.846,144.398,0,36,715.019
B03,システム約定結果,落札量合計（電源属地別）[MW],0,0,219.775,0,0,314.846,144.398,0,36,715.019
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],0,0,7,0,0,2,5,0,2,16
B03,合計（確報値）,約定件数（電源属地別）[件],0,0,6,0,0,2,5,0,2,15
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,0,224.775,0,0,314.846,144.398,0,36,720.019
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,0,219.775,0,0,314.846,144.398,0,36,715.019
B04,システム約定結果,応札件数（電源属地別）[件],0,0,10,0,0,3,4,6,5,28
B04,システム約定結果,落札件数（電源属地別）[件],0,0,10,0,0,3,4,6,5,28
B04,システム約定結果,応札量合計（電源属地別）[MW],0,0,429.55,0,0,73.85,86,414,822,1825.4
B04,システム約定結果,落札量合計（電源属地別）[MW],0,0,429.55,0,0,73.85,86,414,822,1825.4
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],0,0,10,0,0,3,4,6,7,30
B04,合計（確報値）,約定件数（電源属地別）[件],0,0,10,0,0,3,4,6,6,29
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,0,429.55,0,0,73.85,86,414,1047,2050.4
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,0,429.55,0,0,73.85,86,414,822,1825.4
B05,システム約定結果,応札件数（電源属地別）[件],0,3,10,5,0,9,4,8,9,48
B05,システム約定結果,落札件数（電源属地別）[件],0,3,10,5,0,9,4,8,9,48
B05,システム約定結果,応札量合計（電源属地別）[MW],0,97,429.55,453.828,0,1037.681,171,545,1786,4520.059
B05,システム約定結果,落札量合計（電源属地別）[MW],0,97,429.55,453.828,0,1037.681,171,545,1786,4520.059
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],0,3,10,8,0,9,4,8,11,53
B05,合計（確報値）,約定件数（電源属地別）[件],0,3,10,7,0,9,4,8,10,51
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,97,429.55,802.828,0,1037.681,171,545,2011,5094.059
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,97,429.55,453.828,0,1037.681,171,545,1786,4520.059
B06,システム約定結果,応札件数（電源属地別）[件],0,0,5,1,0,5,0,6,2,19
B06,システム約定結果,落札件数（電源属地別）[件],0,0,5,1,0,5,0,6,2,19
B06,システム約定結果,応札量合計（電源属地別）[MW],0,0,214.775,16.35,0,398.182,0,299,190,1118.307
B06,システム約定結果,落札量合計（電源属地別）[MW],0,0,214.775,16.35,0,398.182,0,299,190,1118.307
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],0,0,5,1,0,5,0,6,2,19
B06,合計（確報値）,約定件数（電源属地別）[件],0,0,5,1,0,5,0,6,2,19
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,0,214.775,16.35,0,398.182,0,299,190,1118.307
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,0,214.775,16.35,0,398.182,0,299,190,1118.307
B07,システム約定結果,応札件数（電源属地別）[件],0,0,0,0,0,1,0,1,0,2
B07,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,1,0,1,0,2
B07,システム約定結果,応札量合計（電源属地別）[MW],0,0,0,0,0,15,0,38,0,53
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,15,0,38,0,53
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],0,0,0,0,0,1,0,1,0,2
B07,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,1,0,1,0,2
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,0,0,0,0,15,0,38,0,53
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,15,0,38,0,53
B08,システム約定結果,応札件数（電源属地別）[件],0,1,0,0,0,0,1,2,1,5
B08,システム約定結果,落札件数（電源属地別）[件],0,1,0,0,0,0,1,2,0,4
B08,システム約定結果,応札量合計（電源属地別）[MW],0,31,0,0,0,0,5,105,20,161
B08,システム約定結果,落札量合計（電源属地別）[MW],0,31,0,0,0,0,5,33,0,69
