H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210811,20210810,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B02,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0.4,0,0,0,0,0.25,0.39,0.4
B02,システム約定結果,落札量合計（TSO別）[MW],103,58,60,85,5,59,91,31,0,492
B02,システム約定結果,（内訳）自エリアからの落札量[MW],0,58,0,0,0,0,91,31,0,180
B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,募集量（TSO別）[MW],103,58,60,85,5,59,91,31,0,492
B02,合計（確報値）,応札量合計（電源属地別）[MW],342.59,492,651.706,490.37,89.25,304.05,459.114,583,266,3678.08
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,174.995,0,0,0,0,119.405,156,41.6,492
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0.41,0,0,0,0,0.39,0.39,0.4
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0.4,0,0,0,0,0.2,0.39,0.4
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0.4,0,0,0,0,0.25,0.39,0.4
B02,合計（確報値）,約定量合計（TSO別）[MW],103,58,60,85,5,59,91,31,0,492
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],0,58,0,0,0,0,91,31,0,180
B03,システム約定結果,募集量（TSO別）[MW],16,530,1225,549,28,372,319,237,571,3847
B03,システム約定結果,応札量合計（電源属地別）[MW],357.5,228,1225,285.476,89.25,374.208,715.765,703,771,4749.199
B03,システム約定結果,落札量合計（電源属地別）[MW],166,228,1225,285.476,0,186.468,376.056,609,771,3847
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],2.75,2.21,0.67,0.5,0,3.89,0.55,3.3,3
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],0.56,0.66,0.41,0.43,0,3.89,0.2,2.88,0.31
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],2.38,0.79,0.51,0.48,0,3.89,0.25,2.98,1.93
B03,システム約定結果,落札量合計（TSO別）[MW],16,530,1225,549,28,372,319,237,571,3847
B03,システム約定結果,（内訳）自エリアからの落札量[MW],16,228,1225,285.476,0,186.468,319,237,571,3067.944
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],16,530,1225,549,28,372,319,237,571,3847
B03,合計（確報値）,応札量合計（電源属地別）[MW],385.65,228,1301.103,285.476,89.25,374.208,715.765,809,771,4959.452
B03,合計（確報値）,約定量合計（電源属地別）[MW],166,228,1225,285.476,0,186.468,376.056,609,771,3847
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],2.75,2.21,0.67,0.5,0,3.89,0.55,3.3,3
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.56,0.66,0.41,0.43,0,3.89,0.2,1.55,0.31
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],2.38,0.79,0.51,0.48,0,3.89,0.25,2.72,1.93
B03,合計（確報値）,約定量合計（TSO別）[MW],16,530,1225,549,28,372,319,237,571,3847
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],16,228,1225,285.476,0,186.468,319,237,571,3067.944
B04,システム約定結果,募集量（TSO別）[MW],41,1164,1602,2087,51,1033,470,495,255,7198
B04,システム約定結果,応札量合計（電源属地別）[MW],329.35,1238,1559.056,1420.337,89.25,2297.484,842.856,870,255,8901.333
B04,システム約定結果,落札量合計（電源属地別）[MW],191,1238,1559.056,1420.337,0,769.853,503.147,776,255,6712.393
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],2.75,4.9,0.67,6.26,0,5.14,1.52,3.85,3
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],2.75,2.11,0.41,0.04,0,3.89,0.2,0.03,3
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],2.75,3.05,0.42,3.18,0,4.41,0.29,3.15,3
B04,システム約定結果,落札量合計（TSO別）[MW],41,1164,1602,1601.393,51,1033,470,495,255,6712.393
B04,システム約定結果,（内訳）自エリアからの落札量[MW],41,1164,1559.056,1420.337,0,769.853,470,495,255,6174.246
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],41,1164,1602,2087,51,1033,470,495,255,7198
B04,合計（確報値）,応札量合計（電源属地別）[MW],334.35,1238,1638.056,1786.337,89.25,2297.484,842.856,976,255,9457.333
B04,合計（確報値）,約定量合計（電源属地別）[MW],191,1238,1559.056,1420.337,0,769.853,503.147,776,255,6712.393
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],2.75,4.9,0.67,6.26,0,5.14,1.52,3.69,3
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],2.75,2.11,0.41,0.04,0,3.89,0.2,0.03,3
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],2.75,3.05,0.42,3.18,0,4.41,0.29,2.84,3
B04,合計（確報値）,約定量合計（TSO別）[MW],41,1164,1602,1601.393,51,1033,470,495,255,6712.393
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],41,1164,1559.056,1420.337,0,769.853,470,495,255,6174.246
B05,システム約定結果,募集量（TSO別）[MW],76,1296,1460,1956,73,1330,451,460,199,7301
B05,システム約定結果,応札量合計（電源属地別）[MW],306.79,548,883.63,855.47,106.25,1805.138,570.321,460,266,5801.599
B05,システム約定結果,落札量合計（電源属地別）[MW],226,548,883.63,855.47,17,1499.679,570.321,460,266,5326.1
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],2.75,4.09,0.41,19.14,1.91,10.18,5.53,3.8,2.5
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],2.75,2.11,0.41,0.04,1.91,3.92,0.32,0.03,2.5
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],2.75,3.11,0.41,4.07,1.91,6.13,1.4,2.92,2.5
B05,システム約定結果,落札量合計（TSO別）[MW],76,698,883.63,1155.47,73,1330,451,460,199,5326.1
B05,システム約定結果,（内訳）自エリアからの落札量[MW],76,548,883.63,855.47,17,1330,451,460,199,4820.1
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],76,1296,1460,1956,73,1330,451,460,199,7301
B05,合計（確報値）,応札量合計（電源属地別）[MW],331.79,548,962.63,1256.605,106.25,1805.138,570.321,498,266,6344.734
B05,合計（確報値）,約定量合計（電源属地別）[MW],226,548,883.63,855.47,17,1499.679,570.321,460,266,5326.1
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],2.75,4.09,0.41,19.14,1.91,10.18,5.53,3.38,2.5
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],2.75,2.11,0.41,0.04,1.91,3.92,0.32,0.03,2.5
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],2.75,3.11,0.41,4.07,1.91,6.13,1.4,2.74,2.5
B05,合計（確報値）,約定量合計（TSO別）[MW],76,698,883.63,1155.47,73,1330,451,460,199,5326.1
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],76,548,883.63,855.47,17,1330,451,460,199,4820.1
B06,システム約定結果,募集量（TSO別）[MW],109,605,1989,1102,96,533,300,209,0,4943
B06,システム約定結果,応札量合計（電源属地別）[MW],298.71,380,18.591,421.79,119.25,1408.58,418.775,209,101,3375.696
B06,システム約定結果,落札量合計（電源属地別）[MW],259,380,18.591,225.536,30,1374.152,300.312,209,101,2897.591
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],25.72,3.51,0.67,20.04,3.07,9.35,1.16,3.7,3
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],25.72,2.11,0.67,19.5,3.07,3.9,1.16,0.03,3
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],25.72,3.26,0.67,19.69,3.07,6.89,1.16,3.16,3
B06,システム約定結果,落札量合計（TSO別）[MW],109,530,18.591,1102,96,533,300,209,0,2897.591
B06,システム約定結果,（内訳）自エリアからの落札量[MW],109,380,18.591,225.536,30,533,300,209,0,1805.127
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],109,605,1989,1102,96,533,300,209,0,4943
B06,合計（確報値）,応札量合計（電源属地別）[MW],557.71,380,18.591,715.37,119.25,1408.58,418.775,209,101,3928.276
B06,合計（確報値）,約定量合計（電源属地別）[MW],259,380,18.591,225.536,30,1374.152,300.312,209,101,2897.591
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],25.72,3.51,0.67,20.04,3.07,9.35,1.16,3.7,3
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],25.72,2.11,0.67,19.5,3.07,3.9,1.16,0.03,3
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],25.72,3.26,0.67,19.69,3.07,6.89,1.16,3.16,3
B06,合計（確報値）,約定量合計（TSO別）[MW],109,530,18.591,1102,96,533,300,209,0,2897.591
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],109,380,18.591,225.536,30,533,300,209,0,1805.127
B07,システム約定結果,募集量（TSO別）[MW],83,115,0,19,21,21,29,162,0,450
B07,システム約定結果,応札量合計（電源属地別）[MW],252.24,206,0,471.79,193.25,1301.204,147.463,162,104,2837.947
B07,システム約定結果,落札量合計（電源属地別）[MW],53,206,0,0,0,0,29,162,0,450
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],2.23,2.21,0,0,0,0,0.57,2,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],2.23,2.11,0,0,0,0,0.57,0.03,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],2.23,2.13,0,0,0,0,0.57,1.56,0
B07,システム約定結果,落札量合計（TSO別）[MW],83,115,0,19,21,21,29,162,0,450
B07,システム約定結果,（内訳）自エリアからの落札量[MW],53,115,0,0,0,0,29,162,0,359
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],83,115,0,19,21,21,29,162,0,450
B07,合計（確報値）,応札量合計（電源属地別）[MW],358.24,206,0,471.79,193.25,1301.204,147.463,162,104,2943.947
B07,合計（確報値）,約定量合計（電源属地別）[MW],53,206,0,0,0,0,29,162,0,450
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],2.23,2.21,0,0,0,0,0.57,2,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],2.23,2.11,0,0,0,0,0.57,0.03,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],2.23,2.13,0,0,0,0,0.57,1.56,0
B07,合計（確報値）,約定量合計（TSO別）[MW],83,115,0,19,21,21,29,162,0,450
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],53,115,0,0,0,0,29,162,0,359
B08,システム約定結果,募集量（TSO別）[MW],0,61,0,0,0,0,3,15,0,79
B08,システム約定結果,応札量合計（電源属地別）[MW],40.25,79,247.716,90,89.25,186,172.423,212,0,1116.639
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,5,74,0,79
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0.2,0.39,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0.2,0.25,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0.2,0.3,0
B08,システム約定結果,落札量合計（TSO別）[MW],0,61,0,0,0,0,3,15,0,79
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,3,15,0,18
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],0,61,0,0,0,0,3,15,0,79
B08,合計（確報値）,応札量合計（電源属地別）[MW],40.25,79,247.716,90,89.25,186,172.423,262,0,1166.639
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,5,74,0,79
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0.2,0.39,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0.2,0.25,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0.2,0.3,0
B08,合計（確報値）,約定量合計（TSO別）[MW],0,61,0,0,0,0,3,15,0,79
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,3,15,0,18
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],3,1,3,2,0,4,7,5,1,26
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,2,1,3
B01,システム約定結果,応札量合計（電源属地別）[MW],347.98,46,484.916,155,0,325,372.201,100,10,1841.097
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,36,10,46
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],3,1,3,2,0,4,7,5,1,26
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,2,1,3
B01,合計（確報値）,応札量合計（電源属地別）[MW],347.98,46,484.916,155,0,325,372.201,100,10,1841.097
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,36,10,46
B02,システム約定結果,応札件数（電源属地別）[件],3,3,4,9,1,5,8,7,1,41
B02,システム約定結果,落札件数（電源属地別）[件],0,2,0,0,0,0,3,2,1,8
B02,システム約定結果,応札量合計（電源属地別）[MW],342.59,492,651.706,490.37,89.25,304.05,459.114,477,266,3572.08
B02,システム約定結果,落札量合計（電源属地別）[MW],0,174.995,0,0,0,0,119.405,156,41.6,492
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],3,3,4,9,1,5,8,11,1,45
B02,合計（確報値）,約定件数（電源属地別）[件],0,2,0,0,0,0,3,5,1,11
B02,合計（確報値）,応札量合計（電源属地別）[MW],342.59,492,651.706,490.37,89.25,304.05,459.114,583,266,3678.08
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,174.995,0,0,0,0,119.405,156,41.6,492
B03,システム約定結果,応札件数（電源属地別）[件],3,2,12,5,1,2,10,8,4,47
B03,システム約定結果,落札件数（電源属地別）[件],2,2,12,5,0,1,5,6,4,37
B03,システム約定結果,応札量合計（電源属地別）[MW],357.5,228,1225,285.476,89.25,374.208,715.765,703,771,4749.199
B03,システム約定結果,落札量合計（電源属地別）[MW],166,228,1225,285.476,0,186.468,376.056,609,771,3847
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],5,2,13,5,1,2,10,11,4,53
B03,合計（確報値）,約定件数（電源属地別）[件],3,2,12,5,0,1,5,7,4,39
B03,合計（確報値）,応札量合計（電源属地別）[MW],385.65,228,1301.103,285.476,89.25,374.208,715.765,809,771,4959.452
B03,合計（確報値）,約定量合計（電源属地別）[MW],166,228,1225,285.476,0,186.468,376.056,609,771,3847
B04,システム約定結果,応札件数（電源属地別）[件],2,6,11,21,1,8,11,15,1,76
B04,システム約定結果,落札件数（電源属地別）[件],2,6,11,21,0,3,6,13,1,63
B04,システム約定結果,応札量合計（電源属地別）[MW],329.35,1238,1559.056,1420.337,89.25,2297.484,842.856,870,255,8901.333
B04,システム約定結果,落札量合計（電源属地別）[MW],191,1238,1559.056,1420.337,0,769.853,503.147,776,255,6712.393
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],3,6,12,25,1,8,11,18,1,85
B04,合計（確報値）,約定件数（電源属地別）[件],2,6,11,21,0,3,6,14,1,64
B04,合計（確報値）,応札量合計（電源属地別）[MW],334.35,1238,1638.056,1786.337,89.25,2297.484,842.856,976,255,9457.333
B04,合計（確報値）,約定量合計（電源属地別）[MW],191,1238,1559.056,1420.337,0,769.853,503.147,776,255,6712.393
B05,システム約定結果,応札件数（電源属地別）[件],2,5,6,10,2,7,4,7,1,44
B05,システム約定結果,落札件数（電源属地別）[件],2,5,6,10,1,6,4,7,1,42
B05,システム約定結果,応札量合計（電源属地別）[MW],306.79,548,883.63,855.47,106.25,1805.138,570.321,460,266,5801.599
B05,システム約定結果,落札量合計（電源属地別）[MW],226,548,883.63,855.47,17,1499.679,570.321,460,266,5326.1
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],3,5,7,14,2,7,4,8,1,51
B05,合計（確報値）,約定件数（電源属地別）[件],2,5,6,11,1,6,4,7,1,43
B05,合計（確報値）,応札量合計（電源属地別）[MW],331.79,548,962.63,1256.605,106.25,1805.138,570.321,498,266,6344.734
B05,合計（確報値）,約定量合計（電源属地別）[MW],226,548,883.63,855.47,17,1499.679,570.321,460,266,5326.1
B06,システム約定結果,応札件数（電源属地別）[件],1,4,1,12,2,6,4,3,1,34
B06,システム約定結果,落札件数（電源属地別）[件],1,4,1,5,1,6,3,3,1,25
B06,システム約定結果,応札量合計（電源属地別）[MW],298.71,380,18.591,421.79,119.25,1408.58,418.775,209,101,3375.696
B06,システム約定結果,落札量合計（電源属地別）[MW],259,380,18.591,225.536,30,1374.152,300.312,209,101,2897.591
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],3,4,1,15,2,6,4,3,1,39
B06,合計（確報値）,約定件数（電源属地別）[件],2,4,1,6,1,6,3,3,1,27
B06,合計（確報値）,応札量合計（電源属地別）[MW],557.71,380,18.591,715.37,119.25,1408.58,418.775,209,101,3928.276
B06,合計（確報値）,約定量合計（電源属地別）[MW],259,380,18.591,225.536,30,1374.152,300.312,209,101,2897.591
B07,システム約定結果,応札件数（電源属地別）[件],2,2,0,14,2,6,2,3,1,32
B07,システム約定結果,落札件数（電源属地別）[件],1,2,0,0,0,0,1,3,0,7
B07,システム約定結果,応札量合計（電源属地別）[MW],252.24,206,0,471.79,193.25,1301.204,147.463,162,104,2837.947
B07,システム約定結果,落札量合計（電源属地別）[MW],53,206,0,0,0,0,29,162,0,450
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
