H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20220120,20220119,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0.41,0,0,4.03,5.63,7.85,15.86
B03,システム約定結果,落札量合計（TSO別）[MW],0,0,505.996,313.2,7,228,215,0,365,1634.196
B03,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,505.996,0,0,228,215,0,155,1103.996
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,91.647,0,0,0,0,0,0,91.647
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,91.647,0,0,0,0,0,0,91.647
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,91.647,0,0,0,0,0,0,0,91.647
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],192,431,506,499,7,228,215,0,365,2443
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,0,597.643,0,0,960.279,215,105,365,2242.922
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,0,597.643,0,0,718.279,215,39.921,155,1725.843
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0.41,0,0,8.1,5.63,7.85,15.86
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0.19,5.63,7.85,15.86
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.41,0,0,4.03,5.63,7.85,15.86
B03,合計（確報値）,約定量合計（TSO別）[MW],0,91.647,505.996,313.2,7,228,215,0,365,1725.843
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,505.996,0,0,228,215,0,155,1103.996
B04,システム約定結果,募集量（TSO別）[MW],181,681,2156,1789,28,847,279,228,382,6571
B04,システム約定結果,応札量合計（電源属地別）[MW],0,22,632.602,16.35,0,820.972,279,270,382,2422.924
B04,システム約定結果,落札量合計（電源属地別）[MW],0,22,632.602,16.35,0,820.972,279,228,382,2380.924
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.91,0.41,0.02,0,17.68,2.03,0.41,6.81
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,0.02,0,0.15,2.03,0.04,6.81
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.59,0.41,0.02,0,9.13,2.03,0.34,6.81
B04,システム約定結果,落札量合計（TSO別）[MW],0,22,632.602,16.35,0,820.972,279,228,382,2380.924
B04,システム約定結果,（内訳）自エリアからの落札量[MW],0,22,632.602,16.35,0,820.972,279,228,382,2380.924
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,187.18,0,0,0,0,0,0,187.18
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,187.18,0,0,0,0,0,0,187.18
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,187.18,0,0,0,0,0,0,0,187.18
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],181,681,2156,1789,28,847,279,228,382,6571
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,22,819.782,16.35,0,820.972,279,270,382,2610.104
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,22,819.782,16.35,0,820.972,279,228,382,2568.104
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.91,0.41,0.02,0,17.68,2.03,0.41,6.81
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,0.02,0,0.15,2.03,0.04,6.81
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.59,0.41,0.02,0,9.13,2.03,0.34,6.81
B04,合計（確報値）,約定量合計（TSO別）[MW],0,209.18,632.602,16.35,0,820.972,279,228,382,2568.104
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],0,22,632.602,16.35,0,820.972,279,228,382,2380.924
B05,システム約定結果,募集量（TSO別）[MW],265,697,2864,1739,34,1304,332,367,915,8517
B05,システム約定結果,応札量合計（電源属地別）[MW],0,0,885.89,770.278,0,1463.517,332,620,915,4986.685
B05,システム約定結果,落札量合計（電源属地別）[MW],0,0,885.89,770.278,0,1463.517,332,367,915,4733.685
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,3,25.93,0,15.48,0.2,0.41,5.17
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0.41,0.02,0,0.14,0.2,0.04,3.34
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0.68,3.58,0,5.98,0.2,0.37,3.91
B05,システム約定結果,落札量合計（TSO別）[MW],0,0,885.89,895.795,34,1304,332,367,915,4733.685
B05,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,885.89,770.278,0,1304,332,367,915,4574.168
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,54.762,0,0,0,0,0,0,54.762
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,54.762,0,0,0,0,0,0,54.762
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,54.762,0,0,0,0,0,0,0,54.762
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],265,697,2864,1739,34,1304,332,367,915,8517
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,0,940.652,881.278,0,1463.517,332,620,915,5152.447
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,0,940.652,770.278,0,1463.517,332,367,915,4788.447
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,3,25.93,0,15.48,0.2,0.41,5.17
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.41,0.02,0,0.14,0.2,0.04,3.34
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.66,3.58,0,5.98,0.2,0.37,3.91
B05,合計（確報値）,約定量合計（TSO別）[MW],0,54.762,885.89,895.795,34,1304,332,367,915,4788.447
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,885.89,770.278,0,1304,332,367,915,4574.168
B06,システム約定結果,募集量（TSO別）[MW],123,380,792,990,13,71,235,304,704,3612
B06,システム約定結果,応札量合計（電源属地別）[MW],0,0,440.302,0,0,201.828,0,323,110,1075.13
B06,システム約定結果,落札量合計（電源属地別）[MW],0,0,440.302,0,0,201.828,0,304,110,1056.13
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0.41,0,0,3.9,0,0.41,20.57
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0.41,0,0,0.15,0,0.04,20.57
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0.41,0,0,0.39,0,0.36,20.57
B06,システム約定結果,落札量合計（TSO別）[MW],0,0,440.302,0,0,71,130.828,304,110,1056.13
B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,440.302,0,0,71,0,304,110,925.302
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,120.744,0,0,0,0,0,0,120.744
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,120.744,0,0,0,0,0,0,120.744
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,120.744,0,0,0,0,0,0,0,120.744
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],123,380,792,990,13,71,235,304,704,3612
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,0,561.046,0,0,201.828,0,323,110,1195.874
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,0,561.046,0,0,201.828,0,304,110,1176.874
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0.41,0,0,3.9,0,0.41,20.57
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0.15,0,0.04,20.57
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0.39,0,0.36,20.57
B06,合計（確報値）,約定量合計（TSO別）[MW],0,120.744,440.302,0,0,71,130.828,304,110,1176.874
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,440.302,0,0,71,0,304,110,925.302
B07,システム約定結果,募集量（TSO別）[MW],25,0,0,0,21,0,11,38,22,117
B07,システム約定結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,38,0,38
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,38,0,38
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.41,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.04,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.34,0
B07,システム約定結果,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,38,0,38
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,38,0,38
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],25,0,0,0,21,0,11,38,22,117
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,38,0,38
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,38,0,38
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.41,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.04,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.34,0
B07,合計（確報値）,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,38,0,38
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,38,0,38
B08,システム約定結果,募集量（TSO別）[MW],20,0,0,29,14,0,23,38,7,131
B08,システム約定結果,応札量合計（電源属地別）[MW],0,25,0,0,0,0,23,105,7,160
B08,システム約定結果,落札量合計（電源属地別）[MW],0,25,0,0,0,0,23,59,0,107
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0,2.39,7.85,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0,2.39,0.41,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0,2.39,3.06,0
B08,システム約定結果,落札量合計（TSO別）[MW],20,0,0,5,14,0,23,38,7,107
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,23,38,0,61
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],20,0,0,29,14,0,23,38,7,131
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,25,0,0,0,0,23,105,7,160
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,25,0,0,0,0,23,59,0,107
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.02,0,0,0,0,2.39,7.85,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0,0,0,0,2.39,0.41,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.02,0,0,0,0,2.39,3.06,0
B08,合計（確報値）,約定量合計（TSO別）[MW],20,0,0,5,14,0,23,38,7,107
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,23,38,0,61
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],0,0,1,1,0,4,1,4,1,12
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,1,1,1,1,4
B01,システム約定結果,応札量合計（電源属地別）[MW],0,0,277.076,150,0,285,11,106,54,883.076
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,29,11,13,54,107
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],0,0,1,1,0,4,1,4,1,12
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,1,1,1,1,4
B01,合計（確報値）,応札量合計（電源属地別）[MW],0,0,277.076,150,0,285,11,106,54,883.076
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,29,11,13,54,107
B02,システム約定結果,応札件数（電源属地別）[件],0,0,0,0,0,13,0,2,1,16
B02,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,1,0,1,1,3
B02,システム約定結果,応札量合計（電源属地別）[MW],0,0,0,0,0,2562,0,105,9,2676
B02,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,13,0,50,9,72
B02,追加調達結果,応札件数（電源属地別）[件],0,1,0,0,0,0,0,0,0,1
B02,追加調達結果,約定件数（電源属地別）[件],0,1,0,0,0,0,0,0,0,1
B02,追加調達結果,応札量合計（電源属地別）[MW],0,5,0,0,0,0,0,0,0,5
B02,追加調達結果,約定量合計（電源属地別）[MW],0,5,0,0,0,0,0,0,0,5
B02,合計（確報値）,応札件数（電源属地別）[件],0,1,0,0,0,13,0,2,1,17
B02,合計（確報値）,約定件数（電源属地別）[件],0,1,0,0,0,1,0,1,1,4
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,5,0,0,0,2562,0,105,9,2681
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,5,0,0,0,13,0,50,9,77
B03,システム約定結果,応札件数（電源属地別）[件],0,0,7,0,0,5,5,1,4,22
B03,システム約定結果,落札件数（電源属地別）[件],0,0,7,0,0,3,5,1,4,20
B03,システム約定結果,応札量合計（電源属地別）[MW],0,0,505.996,0,0,960.279,215,105,365,2151.275
B03,システム約定結果,落札量合計（電源属地別）[MW],0,0,505.996,0,0,718.279,215,39.921,155,1634.196
B03,追加調達結果,応札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
B03,追加調達結果,約定件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,91.647,0,0,0,0,0,0,91.647
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,91.647,0,0,0,0,0,0,91.647
B03,合計（確報値）,応札件数（電源属地別）[件],0,0,8,0,0,5,5,1,4,23
B03,合計（確報値）,約定件数（電源属地別）[件],0,0,8,0,0,3,5,1,4,21
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,0,597.643,0,0,960.279,215,105,365,2242.922
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,0,597.643,0,0,718.279,215,39.921,155,1725.843
B04,システム約定結果,応札件数（電源属地別）[件],0,2,8,1,0,6,5,5,3,30
B04,システム約定結果,落札件数（電源属地別）[件],0,2,8,1,0,6,5,4,3,29
B04,システム約定結果,応札量合計（電源属地別）[MW],0,22,632.602,16.35,0,820.972,279,270,382,2422.924
B04,システム約定結果,落札量合計（電源属地別）[MW],0,22,632.602,16.35,0,820.972,279,228,382,2380.924
B04,追加調達結果,応札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
B04,追加調達結果,約定件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,187.18,0,0,0,0,0,0,187.18
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,187.18,0,0,0,0,0,0,187.18
B04,合計（確報値）,応札件数（電源属地別）[件],0,2,9,1,0,6,5,5,3,31
B04,合計（確報値）,約定件数（電源属地別）[件],0,2,9,1,0,6,5,4,3,30
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,22,819.782,16.35,0,820.972,279,270,382,2610.104
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,22,819.782,16.35,0,820.972,279,228,382,2568.104
B05,システム約定結果,応札件数（電源属地別）[件],0,0,14,12,0,10,5,11,6,58
B05,システム約定結果,落札件数（電源属地別）[件],0,0,14,12,0,10,5,5,6,52
B05,システム約定結果,応札量合計（電源属地別）[MW],0,0,885.89,770.278,0,1463.517,332,620,915,4986.685
B05,システム約定結果,落札量合計（電源属地別）[MW],0,0,885.89,770.278,0,1463.517,332,367,915,4733.685
B05,追加調達結果,応札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
B05,追加調達結果,約定件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,54.762,0,0,0,0,0,0,54.762
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,54.762,0,0,0,0,0,0,54.762
B05,合計（確報値）,応札件数（電源属地別）[件],0,0,15,18,0,10,5,11,6,65
B05,合計（確報値）,約定件数（電源属地別）[件],0,0,15,12,0,10,5,5,6,53
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,0,940.652,881.278,0,1463.517,332,620,915,5152.447
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,0,940.652,770.278,0,1463.517,332,367,915,4788.447
B06,システム約定結果,応札件数（電源属地別）[件],0,0,6,0,0,3,0,6,2,17
B06,システム約定結果,落札件数（電源属地別）[件],0,0,6,0,0,3,0,5,2,16
B06,システム約定結果,応札量合計（電源属地別）[MW],0,0,440.302,0,0,201.828,0,323,110,1075.13
B06,システム約定結果,落札量合計（電源属地別）[MW],0,0,440.302,0,0,201.828,0,304,110,1056.13
B06,追加調達結果,応札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
B06,追加調達結果,約定件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,120.744,0,0,0,0,0,0,120.744
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,120.744,0,0,0,0,0,0,120.744
B06,合計（確報値）,応札件数（電源属地別）[件],0,0,7,0,0,3,0,6,2,18
B06,合計（確報値）,約定件数（電源属地別）[件],0,0,7,0,0,3,0,5,2,17
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,0,561.046,0,0,201.828,0,323,110,1195.874
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,0,561.046,0,0,201.828,0,304,110,1176.874
B07,システム約定結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,2,0,2
B07,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,2,0,2
B07,システム約定結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,38,0,38
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,38,0,38
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],0,0,0,0,0,0,0,2,0,2
B07,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,2,0,2
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,38,0,38
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,38,0,38
B08,システム約定結果,応札件数（電源属地別）[件],0,1,0,0,0,0,1,2,1,5
