H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210420,20210419,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,331.041,0,29,863.332,0,0,0,1223.373
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,331.041,0,29,863.332,0,0,0,1223.373
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0.07,1.85,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,0.07,0.34,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,0.07,1.54,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,331.041,0,0,167,725.332,0,0,0,1223.373
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,29,725.332,0,0,0,754.332
B05,合計（確報値）,募集量（TSO別）[MW],203,1556,577,1565,167,1858,725,551,1247,8449
B05,合計（確報値）,応札量合計（電源属地別）[MW],501.94,826,2807,28.202,29,1996,825.255,940,1565,9518.397
B05,合計（確報値）,約定量合計（電源属地別）[MW],203,826,2807,28.202,29,1996,725,551,1247,8412.202
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],2.1,3.61,0.67,0.77,0.07,3.97,5.19,0.39,3.03
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],2.1,0.4,0.41,0.65,0.07,0.34,0.2,0.03,0.4
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],2.1,2.7,0.49,0.73,0.07,2.39,1.02,0.3,1.57
B05,合計（確報値）,約定量合計（TSO別）[MW],203,1556,577,1528.202,167,1858,725,551,1247,8412.202
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],203,826,577,28.202,29,1858,725,551,1247,6044.202
B06,システム約定結果,募集量（TSO別）[MW],178,1019,252,1530,94,1668,674,549,1028,6992
B06,システム約定結果,応札量合計（電源属地別）[MW],178,44,1588.959,120.924,0,903.237,280.543,926,1028,5069.663
B06,システム約定結果,落札量合計（電源属地別）[MW],178,44,1588.959,120.924,0,903.237,280.543,549,1028,4692.663
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],5.6,2.21,0.41,2.13,0,4.05,2.34,0.41,3.82
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],5.6,2.21,0.41,2.02,0,0.4,0.2,0.03,0.79
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],5.6,2.21,0.41,2.07,0,3.58,0.34,0.35,1.87
B06,システム約定結果,落札量合計（TSO別）[MW],178,613.859,252,888.024,0,903.237,280.543,549,1028,4692.663
B06,システム約定結果,（内訳）自エリアからの落札量[MW],178,44,252,120.924,0,903.237,280.543,549,1028,3355.704
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,405.141,0,0,764.763,0,0,0,1169.904
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,405.141,0,0,764.763,0,0,0,1169.904
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.41,0,0,6.53,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.41,0,0,1.12,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.41,0,0,4.16,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,405.141,0,0,0,764.763,0,0,0,1169.904
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,764.763,0,0,0,764.763
B06,合計（確報値）,募集量（TSO別）[MW],178,1019,252,1530,94,1668,674,549,1028,6992
B06,合計（確報値）,応札量合計（電源属地別）[MW],178,44,1994.1,120.924,0,1668,280.543,926,1028,6239.567
B06,合計（確報値）,約定量合計（電源属地別）[MW],178,44,1994.1,120.924,0,1668,280.543,549,1028,5862.567
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],5.6,2.21,0.41,2.13,0,6.53,2.34,0.41,3.82
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],5.6,2.21,0.41,2.02,0,0.4,0.2,0.03,0.79
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],5.6,2.21,0.41,2.07,0,3.85,0.34,0.35,1.87
B06,合計（確報値）,約定量合計（TSO別）[MW],178,1019,252,888.024,0,1668,280.543,549,1028,5862.567
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],178,44,252,120.924,0,1668,280.543,549,1028,4120.467
B07,システム約定結果,募集量（TSO別）[MW],38,0,0,31,0,28,3,218,202,520
B07,システム約定結果,応札量合計（電源属地別）[MW],226,85,131.24,132,0,1719.19,5,336,202,2836.43
B07,システム約定結果,落札量合計（電源属地別）[MW],38,0,0,70,0,0,5,205,202,520
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],12.82,0,0,0.04,0,0,0.2,0.37,5.26
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],12.82,0,0,0.04,0,0,0.2,0.03,2.19
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],12.82,0,0,0.04,0,0,0.2,0.32,2.57
B07,システム約定結果,落札量合計（TSO別）[MW],38,0,0,31,0,28,3,218,202,520
B07,システム約定結果,（内訳）自エリアからの落札量[MW],38,0,0,31,0,0,3,205,202,479
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],38,0,0,31,0,28,3,218,202,520
B07,合計（確報値）,応札量合計（電源属地別）[MW],226,85,131.24,132,0,1719.19,5,336,202,2836.43
B07,合計（確報値）,約定量合計（電源属地別）[MW],38,0,0,70,0,0,5,205,202,520
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],12.82,0,0,0.04,0,0,0.2,0.37,5.26
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],12.82,0,0,0.04,0,0,0.2,0.03,2.19
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],12.82,0,0,0.04,0,0,0.2,0.32,2.57
B07,合計（確報値）,約定量合計（TSO別）[MW],38,0,0,31,0,28,3,218,202,520
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],38,0,0,31,0,0,3,205,202,479
B08,システム約定結果,募集量（TSO別）[MW],20,326,0,32,0,0,0,3,9,390
B08,システム約定結果,応札量合計（電源属地別）[MW],190,0,377.996,430.42,52,251,0,445,25,1771.416
B08,システム約定結果,落札量合計（電源属地別）[MW],20,0,91,0,0,0,0,270,9,390
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],21.15,0,0.41,0,0,0,0,0.39,4.52
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],21.15,0,0.41,0,0,0,0,0.33,4.52
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],21.15,0,0.41,0,0,0,0,0.37,4.52
B08,システム約定結果,落札量合計（TSO別）[MW],20,326,0,32,0,0,0,3,9,390
B08,システム約定結果,（内訳）自エリアからの落札量[MW],20,0,0,0,0,0,0,3,9,32
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],20,326,0,32,0,0,0,3,9,390
B08,合計（確報値）,応札量合計（電源属地別）[MW],190,0,377.996,430.42,52,251,0,445,25,1771.416
B08,合計（確報値）,約定量合計（電源属地別）[MW],20,0,91,0,0,0,0,270,9,390
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],21.15,0,0.41,0,0,0,0,0.39,4.52
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],21.15,0,0.41,0,0,0,0,0.33,4.52
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],21.15,0,0.41,0,0,0,0,0.37,4.52
B08,合計（確報値）,約定量合計（TSO別）[MW],20,326,0,32,0,0,0,3,9,390
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],20,0,0,0,0,0,0,3,9,32
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],1,1,2,3,1,6,1,7,1,23
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,1,3,0,4
B01,システム約定結果,応札量合計（電源属地別）[MW],150,37,495.87,139,52,443,17,194,79,1606.87
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,17,81,0,98
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],1,1,2,3,1,6,1,7,1,23
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,1,3,0,4
B01,合計（確報値）,応札量合計（電源属地別）[MW],150,37,495.87,139,52,443,17,194,79,1606.87
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,17,81,0,98
B02,システム約定結果,応札件数（電源属地別）[件],4,0,13,16,1,8,0,9,1,52
B02,システム約定結果,落札件数（電源属地別）[件],3,0,4,0,0,2,0,6,0,15
B02,システム約定結果,応札量合計（電源属地別）[MW],351.94,0,861.998,978.135,11,1251,0,205,79,3738.073
B02,システム約定結果,落札量合計（電源属地別）[MW],118,0,195,0,0,438,0,131,0,882
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],4,0,13,16,1,8,0,9,1,52
B02,合計（確報値）,約定件数（電源属地別）[件],3,0,4,0,0,2,0,6,0,15
B02,合計（確報値）,応札量合計（電源属地別）[MW],351.94,0,861.998,978.135,11,1251,0,205,79,3738.073
B02,合計（確報値）,約定量合計（電源属地別）[MW],118,0,195,0,0,438,0,131,0,882
B03,システム約定結果,応札件数（電源属地別）[件],3,1,12,0,2,12,5,16,4,55
B03,システム約定結果,落札件数（電源属地別）[件],3,1,12,0,2,9,4,16,4,51
B03,システム約定結果,応札量合計（電源属地別）[MW],203,70,2020.948,0,134,2242.75,328.749,605,913,6517.447
B03,システム約定結果,落札量合計（電源属地別）[MW],203,68.752,2020.948,0,134,1441.593,192.407,605,913,5578.7
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],3,1,14,0,2,12,5,16,4,57
B03,合計（確報値）,約定件数（電源属地別）[件],3,1,12,0,2,9,4,16,4,51
B03,合計（確報値）,応札量合計（電源属地別）[MW],203,70,2310.292,0,134,2242.75,328.749,605,913,6806.791
B03,合計（確報値）,約定量合計（電源属地別）[MW],203,68.752,2020.948,0,134,1441.593,192.407,605,913,5578.7
B04,システム約定結果,応札件数（電源属地別）[件],2,5,12,3,2,6,8,24,7,69
B04,システム約定結果,落札件数（電源属地別）[件],1,5,12,3,2,6,8,15,7,59
B04,システム約定結果,応札量合計（電源属地別）[MW],523.94,826,2858.96,328.694,93,1349.721,543.166,1004,2057,9584.481
B04,システム約定結果,落札量合計（電源属地別）[MW],225,826,2858.96,328.694,93,1349.721,543.166,577.8,2057,8859.341
B04,追加調達結果,応札件数（電源属地別）[件],0,0,1,0,2,2,0,0,0,5
B04,追加調達結果,約定件数（電源属地別）[件],0,0,1,0,2,2,0,0,0,5
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,23.409,0,51.25,158,0,0,0,232.659
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,23.409,0,51.25,158,0,0,0,232.659
B04,合計（確報値）,応札件数（電源属地別）[件],2,5,14,3,4,8,8,24,9,77
B04,合計（確報値）,約定件数（電源属地別）[件],1,5,13,3,4,8,8,15,8,65
B04,合計（確報値）,応札量合計（電源属地別）[MW],523.94,826,3040.369,328.694,144.25,1507.721,543.166,1004,2537,10455.14
B04,合計（確報値）,約定量合計（電源属地別）[MW],225,826,2882.369,328.694,144.25,1507.721,543.166,577.8,2057,9092
B05,システム約定結果,応札件数（電源属地別）[件],2,5,13,2,0,5,8,23,5,63
B05,システム約定結果,落札件数（電源属地別）[件],1,5,13,2,0,5,6,14,5,51
B05,システム約定結果,応札量合計（電源属地別）[MW],501.94,826,2475.959,28.202,0,1132.668,825.255,940,1247,7977.024
B05,システム約定結果,落札量合計（電源属地別）[MW],203,826,2475.959,28.202,0,1132.668,725,551,1247,7188.829
B05,追加調達結果,応札件数（電源属地別）[件],0,0,2,0,1,5,0,0,0,8
B05,追加調達結果,約定件数（電源属地別）[件],0,0,2,0,1,5,0,0,0,8
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,331.041,0,29,863.332,0,0,0,1223.373
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,331.041,0,29,863.332,0,0,0,1223.373
B05,合計（確報値）,応札件数（電源属地別）[件],2,5,15,2,1,10,8,23,7,73
B05,合計（確報値）,約定件数（電源属地別）[件],1,5,15,2,1,10,6,14,6,60
B05,合計（確報値）,応札量合計（電源属地別）[MW],501.94,826,2807,28.202,29,1996,825.255,940,1565,9518.397
B05,合計（確報値）,約定量合計（電源属地別）[MW],203,826,2807,28.202,29,1996,725,551,1247,8412.202
B06,システム約定結果,応札件数（電源属地別）[件],2,1,9,5,0,4,5,22,7,55
B06,システム約定結果,落札件数（電源属地別）[件],2,1,9,5,0,4,5,14,7,47
B06,システム約定結果,応札量合計（電源属地別）[MW],178,44,1588.959,120.924,0,903.237,280.543,926,1028,5069.663
B06,システム約定結果,落札量合計（電源属地別）[MW],178,44,1588.959,120.924,0,903.237,280.543,549,1028,4692.663
B06,追加調達結果,応札件数（電源属地別）[件],0,0,1,0,0,7,0,0,0,8
B06,追加調達結果,約定件数（電源属地別）[件],0,0,1,0,0,7,0,0,0,8
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,405.141,0,0,764.763,0,0,0,1169.904
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,405.141,0,0,764.763,0,0,0,1169.904
B06,合計（確報値）,応札件数（電源属地別）[件],2,1,10,5,0,11,5,22,7,63
B06,合計（確報値）,約定件数（電源属地別）[件],2,1,10,5,0,11,5,14,7,55
B06,合計（確報値）,応札量合計（電源属地別）[MW],178,44,1994.1,120.924,0,1668,280.543,926,1028,6239.567
B06,合計（確報値）,約定量合計（電源属地別）[MW],178,44,1994.1,120.924,0,1668,280.543,549,1028,5862.567
B07,システム約定結果,応札件数（電源属地別）[件],3,1,1,4,0,7,1,11,2,30
B07,システム約定結果,落札件数（電源属地別）[件],2,0,0,1,0,0,1,7,2,13
