H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20220129,20220128,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B02,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.41,0
B02,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.78,0
B02,システム約定結果,落札量合計（TSO別）[MW],33,0,0,28,13,0,0,50,9,133
B02,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,50,0,50
B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,募集量（TSO別）[MW],33,0,0,28,13,0,0,50,9,133
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,133,739.468,150,0,1381,0,133,9,2545.468
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,133,0,133
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,1.01,0
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.41,0
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.78,0
B02,合計（確報値）,約定量合計（TSO別）[MW],33,0,0,28,13,0,0,50,9,133
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,50,0,50
B03,システム約定結果,募集量（TSO別）[MW],110,611,506,403,26,86,226,0,234,2202
B03,システム約定結果,応札量合計（電源属地別）[MW],0,692,651.858,416.35,0,1466.223,142.081,105,234,3707.512
B03,システム約定結果,落札量合計（電源属地別）[MW],0,566,651.858,137.35,0,365.711,142.081,105,234,2202
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],0,3.44,3.83,3.83,0,3.89,2.83,3.85,3.59
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,0.02,0,0.12,2.83,3.85,3.59
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],0,2.26,1.08,3.37,0,1.14,2.83,3.85,3.59
B03,システム約定結果,落札量合計（TSO別）[MW],110,611,506,403,26,86,226,0,234,2202
B03,システム約定結果,（内訳）自エリアからの落札量[MW],0,566,506,137.35,0,86,142.081,0,234,1671.431
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],110,611,506,403,26,86,226,0,234,2202
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,692,651.858,416.35,0,1466.223,142.081,105,234,3707.512
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,566,651.858,137.35,0,365.711,142.081,105,234,2202
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,3.44,3.83,3.83,0,3.89,2.83,3.85,3.59
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,0.02,0,0.12,2.83,3.85,3.59
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,2.26,1.08,3.37,0,1.14,2.83,3.85,3.59
B03,合計（確報値）,約定量合計（TSO別）[MW],110,611,506,403,26,86,226,0,234,2202
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],0,566,506,137.35,0,86,142.081,0,234,1671.431
B04,システム約定結果,募集量（TSO別）[MW],274,882,2156,1789,82,992,279,239,822,7515
B04,システム約定結果,応札量合計（電源属地別）[MW],0,1435,1973.679,3066.628,0,2250.846,300.254,596,822,10444.407
B04,システム約定結果,落札量合計（電源属地別）[MW],0,1060.7,1973.679,1605.628,0,1161.846,279.882,487.265,822,7391
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],0,3.44,2.98,5.69,0,3.89,1.75,5.84,2.98
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,0.02,0,0.12,1.71,0.04,1.62
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],0,2.5,0.76,5.1,0,1.59,1.74,2.72,2.01
B04,システム約定結果,落札量合計（TSO別）[MW],150,882,2156,1789,82,992,279,239,822,7391
B04,システム約定結果,（内訳）自エリアからの落札量[MW],0,882,1973.679,1605.628,0,992,279,239,822,6793.307
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],274,882,2156,1789,82,992,279,239,822,7515
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,1435,1973.679,4294.628,0,2250.846,300.254,596,822,11672.407
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,1060.7,1973.679,1605.628,0,1161.846,279.882,487.265,822,7391
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,3.44,2.98,5.69,0,3.89,1.75,5.84,2.98
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,0.02,0,0.12,1.71,0.04,1.62
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,2.5,0.76,5.1,0,1.59,1.74,2.72,2.01
B04,合計（確報値）,約定量合計（TSO別）[MW],150,882,2156,1789,82,992,279,239,822,7391
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],0,882,1973.679,1605.628,0,992,279,239,822,6793.307
B05,システム約定結果,募集量（TSO別）[MW],191,924,2864,1389,38,1304,332,235,1786,9063
B05,システム約定結果,応札量合計（電源属地別）[MW],84.47,1575,2504.771,2438,0,3685.571,648.533,284,1786,13006.345
B05,システム約定結果,落札量合計（電源属地別）[MW],41,1067,2504.771,890.029,0,2130.667,548.533,235,1646,9063
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],9.57,4.08,3.11,6.51,0,4.15,3.48,0.41,6.5
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],9.57,1.02,0.41,4.66,0,0.12,0.35,0.41,0.02
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],9.57,2.77,0.97,5.41,0,1.88,0.62,0.41,1.07
B05,システム約定結果,落札量合計（TSO別）[MW],191,924,2864,1389,38,1304,332,235,1786,9063
B05,システム約定結果,（内訳）自エリアからの落札量[MW],41,924,2504.771,890.029,0,1304,332,235,1646,7876.8
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],191,924,2864,1389,38,1304,332,235,1786,9063
B05,合計（確報値）,応札量合計（電源属地別）[MW],84.47,1575,2504.771,3068,0,3685.571,648.533,284,1786,13636.345
B05,合計（確報値）,約定量合計（電源属地別）[MW],41,1067,2504.771,890.029,0,2130.667,548.533,235,1646,9063
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],9.57,4.08,3.11,6.51,0,4.15,3.48,0.41,6.5
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],9.57,1.02,0.41,4.66,0,0.12,0.35,0.41,0.02
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],9.57,2.77,0.97,5.41,0,1.88,0.62,0.41,1.07
B05,合計（確報値）,約定量合計（TSO別）[MW],191,924,2864,1389,38,1304,332,235,1786,9063
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],41,924,2504.771,890.029,0,1304,332,235,1646,7876.8
B06,システム約定結果,募集量（TSO別）[MW],108,386,792,620,25,522,267,332,210,3262
B06,システム約定結果,応札量合計（電源属地別）[MW],0,360,792,1274.35,0,2298.468,297,332,210,5563.818
B06,システム約定結果,落札量合計（電源属地別）[MW],0,252,792,477.2,0,1023.057,267,332,118.743,3262
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.91,0.41,5.74,0,3.69,3.01,0.41,3.54
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,0.02,0,0.12,3.01,0.04,3.54
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.6,0.41,5.42,0,1.63,3.01,0.34,3.54
B06,システム約定結果,落札量合計（TSO別）[MW],108,386,792,620,25,522,267,332,210,3262
B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,252,792,477.2,0,522,267,332,118.743,2760.943
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],108,386,792,620,25,522,267,332,210,3262
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,360,792,1697.35,0,2298.468,297,332,210,5986.818
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,252,792,477.2,0,1023.057,267,332,118.743,3262
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.91,0.41,5.74,0,3.69,3.01,0.41,3.54
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,0.02,0,0.12,3.01,0.04,3.54
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.6,0.41,5.42,0,1.63,3.01,0.34,3.54
B06,合計（確報値）,約定量合計（TSO別）[MW],108,386,792,620,25,522,267,332,210,3262
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,252,792,477.2,0,522,267,332,118.743,2760.943
B07,システム約定結果,募集量（TSO別）[MW],68,0,0,0,21,0,11,38,22,160
B07,システム約定結果,応札量合計（電源属地別）[MW],0,160,0,423,0,1340,11,105,22,2061
B07,システム約定結果,落札量合計（電源属地別）[MW],0,68,0,0,0,30,0,62,0,160
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.91,0,0,0,1.01,0,3.85,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0,0,0,1.01,0,0.41,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.35,0,0,0,1.01,0,1.74,0
B07,システム約定結果,落札量合計（TSO別）[MW],68,0,0,0,21,0,11,38,22,160
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,38,0,38
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],68,0,0,0,21,0,11,38,22,160
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,160,0,423,0,1340,11,105,22,2061
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,68,0,0,0,30,0,62,0,160
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.91,0,0,0,1.01,0,3.85,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0,0,0,1.01,0,0.41,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.35,0,0,0,1.01,0,1.74,0
B07,合計（確報値）,約定量合計（TSO別）[MW],68,0,0,0,21,0,11,38,22,160
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,38,0,38
B08,システム約定結果,募集量（TSO別）[MW],49,0,0,0,14,0,14,57,20,154
B08,システム約定結果,応札量合計（電源属地別）[MW],0,154,192.996,193,0,140,14,105,20,818.996
B08,システム約定結果,落札量合計（電源属地別）[MW],0,49,0,34,0,0,14,57,0,154
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.02,0,3.23,0,0,2.35,0.41,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0,3.23,0,0,2.35,0.41,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.02,0,3.23,0,0,2.35,0.41,0
B08,システム約定結果,落札量合計（TSO別）[MW],49,0,0,0,14,0,14,57,20,154
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,14,57,0,71
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],49,0,0,0,14,0,14,57,20,154
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,154,192.996,193,0,140,14,105,20,818.996
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,49,0,34,0,0,14,57,0,154
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.02,0,3.23,0,0,2.35,0.41,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0,3.23,0,0,2.35,0.41,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.02,0,3.23,0,0,2.35,0.41,0
B08,合計（確報値）,約定量合計（TSO別）[MW],49,0,0,0,14,0,14,57,20,154
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,14,57,0,71
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],0,1,4,3,0,1,1,7,1,18
B01,システム約定結果,落札件数（電源属地別）[件],0,1,0,0,0,0,0,7,0,8
B01,システム約定結果,応札量合計（電源属地別）[MW],0,50,625.314,75,0,179,5,49,11,994.314
B01,システム約定結果,落札量合計（電源属地別）[MW],0,5,0,0,0,0,0,45,0,50
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],0,1,4,3,0,1,1,7,1,18
B01,合計（確報値）,約定件数（電源属地別）[件],0,1,0,0,0,0,0,7,0,8
B01,合計（確報値）,応札量合計（電源属地別）[MW],0,50,625.314,75,0,179,5,49,11,994.314
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,5,0,0,0,0,0,45,0,50
B02,システム約定結果,応札件数（電源属地別）[件],0,2,4,4,0,11,0,4,1,26
B02,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,4,0,4
B02,システム約定結果,応札量合計（電源属地別）[MW],0,133,739.468,150,0,1381,0,133,9,2545.468
B02,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,133,0,133
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],0,2,4,4,0,11,0,4,1,26
B02,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,4,0,4
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,133,739.468,150,0,1381,0,133,9,2545.468
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,133,0,133
B03,システム約定結果,応札件数（電源属地別）[件],0,5,10,13,0,11,5,1,2,47
B03,システム約定結果,落札件数（電源属地別）[件],0,3,10,3,0,7,5,1,2,31
B03,システム約定結果,応札量合計（電源属地別）[MW],0,692,651.858,416.35,0,1466.223,142.081,105,234,3707.512
B03,システム約定結果,落札量合計（電源属地別）[MW],0,566,651.858,137.35,0,365.711,142.081,105,234,2202
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],0,5,10,13,0,11,5,1,2,47
B03,合計（確報値）,約定件数（電源属地別）[件],0,3,10,3,0,7,5,1,2,31
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,692,651.858,416.35,0,1466.223,142.081,105,234,3707.512
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,566,651.858,137.35,0,365.711,142.081,105,234,2202
B04,システム約定結果,応札件数（電源属地別）[件],0,9,14,40,0,7,9,9,6,94
B04,システム約定結果,落札件数（電源属地別）[件],0,5,14,25,0,2,8,8,6,68
B04,システム約定結果,応札量合計（電源属地別）[MW],0,1435,1973.679,3066.628,0,2250.846,300.254,596,822,10444.407
B04,システム約定結果,落札量合計（電源属地別）[MW],0,1060.7,1973.679,1605.628,0,1161.846,279.882,487.265,822,7391
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],0,9,14,81,0,7,9,9,6,135
B04,合計（確報値）,約定件数（電源属地別）[件],0,5,14,54,0,2,8,8,6,97
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,1435,1973.679,4294.628,0,2250.846,300.254,596,822,11672.407
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,1060.7,1973.679,1605.628,0,1161.846,279.882,487.265,822,7391
B05,システム約定結果,応札件数（電源属地別）[件],1,9,20,46,0,15,9,4,8,112
B05,システム約定結果,落札件数（電源属地別）[件],1,5,20,13,0,9,8,3,8,67
B05,システム約定結果,応札量合計（電源属地別）[MW],84.47,1575,2504.771,2438,0,3685.571,648.533,284,1786,13006.345
B05,システム約定結果,落札量合計（電源属地別）[MW],41,1067,2504.771,890.029,0,2130.667,548.533,235,1646,9063
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],1,9,20,75,0,15,9,4,8,141
B05,合計（確報値）,約定件数（電源属地別）[件],1,5,20,34,0,9,8,3,8,88
B05,合計（確報値）,応札量合計（電源属地別）[MW],84.47,1575,2504.771,3068,0,3685.571,648.533,284,1786,13636.345
B05,合計（確報値）,約定量合計（電源属地別）[MW],41,1067,2504.771,890.029,0,2130.667,548.533,235,1646,9063
B06,システム約定結果,応札件数（電源属地別）[件],0,4,7,15,0,11,3,6,1,47
B06,システム約定結果,落札件数（電源属地別）[件],0,2,7,3,0,5,2,6,1,26
B06,システム約定結果,応札量合計（電源属地別）[MW],0,360,792,1274.35,0,2298.468,297,332,210,5563.818
B06,システム約定結果,落札量合計（電源属地別）[MW],0,252,792,477.2,0,1023.057,267,332,118.743,3262
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],0,4,7,21,0,11,3,6,1,53
B06,合計（確報値）,約定件数（電源属地別）[件],0,2,7,8,0,5,2,6,1,31
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,360,792,1697.35,0,2298.468,297,332,210,5986.818
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,252,792,477.2,0,1023.057,267,332,118.743,3262
B07,システム約定結果,応札件数（電源属地別）[件],0,3,0,1,0,6,1,3,1,15
B07,システム約定結果,落札件数（電源属地別）[件],0,2,0,0,0,1,0,2,0,5
B07,システム約定結果,応札量合計（電源属地別）[MW],0,160,0,423,0,1340,11,105,22,2061
B07,システム約定結果,落札量合計（電源属地別）[MW],0,68,0,0,0,30,0,62,0,160
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],0,3,0,1,0,6,1,3,1,15
B07,合計（確報値）,約定件数（電源属地別）[件],0,2,0,0,0,1,0,2,0,5
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,160,0,423,0,1340,11,105,22,2061
