H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210531,20210530,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B02,合計（確報値）,応札量合計（電源属地別）[MW],334.94,0,842.98,549,170.25,359,57,580,89,2982.17
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,633,0,81,0,57,302,0,1073
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0.73,0,0.2,0.8,0
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,0.69,0,0.2,0.03,0
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,0.72,0,0.2,0.6,0
B02,合計（確報値）,約定量合計（TSO別）[MW],0,581,52,268,20,0,57,6,89,1073
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,52,0,20,0,57,6,0,135
B03,システム約定結果,募集量（TSO別）[MW],128,1588,1038,601,32,1744,628,356,1708,7823
B03,システム約定結果,応札量合計（電源属地別）[MW],336.94,196,2447.385,81.114,124.25,1775.125,628,628,1708,7924.814
B03,システム約定結果,落札量合計（電源属地別）[MW],278,196,2447.385,81.114,124.25,1775.125,628,356,1708,7593.874
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],10.65,2.71,0.67,0.56,18.35,3.98,2.89,1,5
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],10.65,2.11,0.41,0.03,0.69,0.36,0.2,0.03,0.18
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],10.65,2.69,0.49,0.4,13.39,2.56,1.02,0.63,2.06
B03,システム約定結果,落札量合計（TSO別）[MW],128,1588,1038,371.874,32,1744,628,356,1708,7593.874
B03,システム約定結果,（内訳）自エリアからの落札量[MW],128,196,1038,81.114,32,1744,628,356,1708,5911.114
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],128,1588,1038,601,32,1744,628,356,1708,7823
B03,合計（確報値）,応札量合計（電源属地別）[MW],336.94,196,2447.385,81.114,124.25,2301.25,628,628,1708,8450.939
B03,合計（確報値）,約定量合計（電源属地別）[MW],278,196,2447.385,81.114,124.25,1775.125,628,356,1708,7593.874
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.65,2.71,0.67,0.56,18.35,3.98,2.89,1,5
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.65,2.11,0.41,0.03,0.69,0.36,0.2,0.03,0.18
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.65,2.69,0.49,0.4,13.39,2.56,1.02,0.63,2.06
B03,合計（確報値）,約定量合計（TSO別）[MW],128,1588,1038,371.874,32,1744,628,356,1708,7593.874
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],128,196,1038,81.114,32,1744,628,356,1708,5911.114
B04,システム約定結果,募集量（TSO別）[MW],220,2669,3752,1557,243,1867,807,563,2057,13735
B04,システム約定結果,応札量合計（電源属地別）[MW],220,138,4248.382,1481.326,239.25,778.5,807,722,2057,10691.458
B04,システム約定結果,落札量合計（電源属地別）[MW],220,138,4248.382,1481.326,239.25,778.5,807,563,2057,10532.458
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],22.88,2.71,0.67,6.21,18.35,3.98,2.34,1.5,5
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],22.88,2.11,0.41,0.65,0.69,0.36,0.2,0.03,0.18
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],22.88,2.68,0.45,2.13,7.3,3.51,0.34,0.76,1.89
B04,システム約定結果,落札量合計（TSO別）[MW],220,634.382,3752,1481.326,239.25,778.5,807,563,2057,10532.458
B04,システム約定結果,（内訳）自エリアからの落札量[MW],220,138,3752,1481.326,239.25,778.5,807,563,2057,10036.076
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,245,353.894,0,3.75,0,0,0,0,602.644
B04,追加調達結果,約定量合計（電源属地別）[MW],0,245,353.894,0,3.75,0,0,0,0,602.644
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,3.61,0.67,0,0.32,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,2.71,0.67,0,0.32,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,3,0.67,0,0.32,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,598.894,0,0,3.75,0,0,0,0,602.644
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,245,0,0,3.75,0,0,0,0,248.75
B04,合計（確報値）,募集量（TSO別）[MW],220,2669,3752,1557,243,1867,807,563,2057,13735
B04,合計（確報値）,応札量合計（電源属地別）[MW],220,383,5214.276,1691.326,243,778.5,807,722,2057,12116.102
B04,合計（確報値）,約定量合計（電源属地別）[MW],220,383,4602.276,1481.326,243,778.5,807,563,2057,11135.102
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],22.88,3.61,0.67,6.21,18.35,3.98,2.34,1.5,5
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],22.88,2.11,0.41,0.65,0.32,0.36,0.2,0.03,0.18
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],22.88,2.89,0.46,2.13,7.19,3.51,0.34,0.76,1.89
B04,合計（確報値）,約定量合計（TSO別）[MW],220,1233.276,3752,1481.326,243,778.5,807,563,2057,11135.102
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],220,383,3752,1481.326,243,778.5,807,563,2057,10284.826
B05,システム約定結果,募集量（TSO別）[MW],190,2552,3523,1553,168,1719,770,621,1258,12354
B05,システム約定結果,応札量合計（電源属地別）[MW],334.94,0,4122.37,830.108,187.25,975,770,795,1258,9272.668
B05,システム約定結果,落札量合計（電源属地別）[MW],218.3,0,4122.37,830.108,187.25,975,770,621,1258,8982.028
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],10.64,0,0.67,3.87,18.35,3.98,0.66,1.55,5
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],10.64,0,0.41,0.04,0.69,0.49,0.2,0.03,0.54
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],10.64,0,0.44,0.81,9.13,2.96,0.29,0.83,2.48
B05,システム約定結果,落札量合計（TSO別）[MW],190,627.67,3523,830.108,168,994.25,770,621,1258,8982.028
B05,システム約定結果,（内訳）自エリアからの落札量[MW],190,0,3523,830.108,168,975,770,621,1258,8335.108
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,97,309.285,0,0,0,0,0,0,406.285
B05,追加調達結果,約定量合計（電源属地別）[MW],0,97,309.285,0,0,0,0,0,0,406.285
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,2.71,0.67,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,2.11,0.67,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,2.67,0.67,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,406.285,0,0,0,0,0,0,0,406.285
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,97,0,0,0,0,0,0,0,97
B05,合計（確報値）,募集量（TSO別）[MW],190,2552,3523,1553,168,1719,770,621,1258,12354
B05,合計（確報値）,応札量合計（電源属地別）[MW],334.94,97,5043.655,830.108,187.25,975,770,795,1258,10290.953
B05,合計（確報値）,約定量合計（電源属地別）[MW],218.3,97,4431.655,830.108,187.25,975,770,621,1258,9388.313
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.64,2.71,0.67,3.87,18.35,3.98,0.66,1.55,5
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.64,2.11,0.41,0.04,0.69,0.49,0.2,0.03,0.54
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.64,2.67,0.46,0.81,9.13,2.96,0.29,0.83,2.48
B05,合計（確報値）,約定量合計（TSO別）[MW],190,1033.955,3523,830.108,168,994.25,770,621,1258,9388.313
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],190,97,3523,830.108,168,975,770,621,1258,8432.108
B06,システム約定結果,募集量（TSO別）[MW],123,990,3295,1536,155,1651,732,756,1050,10288
B06,システム約定結果,応札量合計（電源属地別）[MW],336.94,0,2952,1550.322,103.25,1642.51,732,851,1050,9218.022
B06,システム約定結果,落札量合計（電源属地別）[MW],273,0,2952,1550.322,103.25,1642.51,732,756,1050,9059.082
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],10.64,0,0.41,11.25,18.35,16.04,6.2,1.8,5
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],10.64,0,0.41,0.65,0.69,3.73,0.2,0.03,0.77
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],10.64,0,0.41,4.34,15.96,7.55,2.72,1.14,2.56
B06,システム約定結果,落札量合計（TSO別）[MW],123,150,2952,1536,109.082,1651,732,756,1050,9059.082
B06,システム約定結果,（内訳）自エリアからの落札量[MW],123,0,2952,1536,103.25,1642.51,732,756,1050,8894.76
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,124,71.032,0,45.918,0,0,0,0,240.95
B06,追加調達結果,約定量合計（電源属地別）[MW],0,124,71.032,0,45.918,0,0,0,0,240.95
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,2.71,0.67,0,0.73,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,2.11,0.67,0,0.73,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,2.68,0.67,0,0.73,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,195.032,0,0,45.918,0,0,0,0,240.95
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,124,0,0,45.918,0,0,0,0,169.918
B06,合計（確報値）,募集量（TSO別）[MW],123,990,3295,1536,155,1651,732,756,1050,10288
B06,合計（確報値）,応札量合計（電源属地別）[MW],336.94,124,3613.032,1732.647,149.168,1642.51,732,851,1050,10231.297
B06,合計（確報値）,約定量合計（電源属地別）[MW],273,124,3023.032,1550.322,149.168,1642.51,732,756,1050,9300.032
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.64,2.71,0.67,11.25,18.35,16.04,6.2,1.8,5
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.64,2.11,0.41,0.65,0.69,3.73,0.2,0.03,0.77
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.64,2.68,0.42,4.34,11.27,7.55,2.72,1.14,2.56
B06,合計（確報値）,約定量合計（TSO別）[MW],123,345.032,2952,1536,155,1651,732,756,1050,9300.032
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],123,124,2952,1536,149.168,1642.51,732,756,1050,9064.678
B07,システム約定結果,募集量（TSO別）[MW],74,155,36,144,16,40,103,199,253,1020
B07,システム約定結果,応札量合計（電源属地別）[MW],336.94,0,190.996,763.46,19,1004.497,103,310,253,2980.893
B07,システム約定結果,落札量合計（電源属地別）[MW],74,0,190.996,37.507,19,32.497,103,310,253,1020
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],10.64,0,0.67,5.38,0.73,3.69,0.2,0.83,5
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],10.64,0,0.41,1.55,0.69,3.69,0.2,0.03,5
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],10.64,0,0.45,2.83,0.72,3.69,0.2,0.54,5
B07,システム約定結果,落札量合計（TSO別）[MW],74,155,36,144,16,40,103,199,253,1020
B07,システム約定結果,（内訳）自エリアからの落札量[MW],74,0,36,37.507,16,32.497,103,199,253,751.004
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],74,155,36,144,16,40,103,199,253,1020
B07,合計（確報値）,応札量合計（電源属地別）[MW],336.94,0,190.996,763.46,19,1004.497,103,310,253,2980.893
B07,合計（確報値）,約定量合計（電源属地別）[MW],74,0,190.996,37.507,19,32.497,103,310,253,1020
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.64,0,0.67,5.38,0.73,3.69,0.2,0.83,5
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.64,0,0.41,1.55,0.69,3.69,0.2,0.03,5
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.64,0,0.45,2.83,0.72,3.69,0.2,0.54,5
B07,合計（確報値）,約定量合計（TSO別）[MW],74,155,36,144,16,40,103,199,253,1020
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],74,0,36,37.507,16,32.497,103,199,253,751.004
B08,システム約定結果,募集量（TSO別）[MW],3,1,0,0,11,0,0,5,8,28
B08,システム約定結果,応札量合計（電源属地別）[MW],334.94,0,395.938,177,32,149,0,28,8,1124.878
B08,システム約定結果,落札量合計（電源属地別）[MW],5,0,0,0,0,0,0,16,8,29
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],10.64,0,0,0,0,0,0,0.36,5
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],10.64,0,0,0,0,0,0,0.33,5
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],10.64,0,0,0,0,0,0,0.34,5
B08,システム約定結果,落札量合計（TSO別）[MW],4,1,0,0,11,0,0,5,8,29
B08,システム約定結果,（内訳）自エリアからの落札量[MW],4,0,0,0,0,0,0,5,8,17
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],3,1,0,0,11,0,0,5,8,28
B08,合計（確報値）,応札量合計（電源属地別）[MW],334.94,0,395.938,177,32,149,0,28,8,1124.878
B08,合計（確報値）,約定量合計（電源属地別）[MW],5,0,0,0,0,0,0,16,8,29
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.64,0,0,0,0,0,0,0.36,5
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.64,0,0,0,0,0,0,0.33,5
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.64,0,0,0,0,0,0,0.34,5
B08,合計（確報値）,約定量合計（TSO別）[MW],4,1,0,0,11,0,0,5,8,29
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],4,0,0,0,0,0,0,5,8,17
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],2,1,9,0,2,6,0,1,0,21
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,1,0,1,0,2
B01,システム約定結果,応札量合計（電源属地別）[MW],334.94,5,900.338,0,81,503,0,6,0,1830.278
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,5,0,5,0,10
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],2,1,9,0,2,6,0,1,0,21
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,1,0,1,0,2
B01,合計（確報値）,応札量合計（電源属地別）[MW],334.94,5,900.338,0,81,503,0,6,0,1830.278
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,5,0,5,0,10
B02,システム約定結果,応札件数（電源属地別）[件],2,0,8,5,4,2,2,9,1,33
B02,システム約定結果,落札件数（電源属地別）[件],0,0,6,0,3,0,2,5,0,16
B02,システム約定結果,応札量合計（電源属地別）[MW],334.94,0,842.98,549,170.25,359,57,580,89,2982.17
B02,システム約定結果,落札量合計（電源属地別）[MW],0,0,633,0,81,0,57,302,0,1073
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],2,0,8,5,4,2,2,9,1,33
B02,合計（確報値）,約定件数（電源属地別）[件],0,0,6,0,3,0,2,5,0,16
B02,合計（確報値）,応札量合計（電源属地別）[MW],334.94,0,842.98,549,170.25,359,57,580,89,2982.17
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,633,0,81,0,57,302,0,1073
B03,システム約定結果,応札件数（電源属地別）[件],2,2,15,2,3,9,11,16,8,68
B03,システム約定結果,落札件数（電源属地別）[件],2,2,15,2,3,9,11,10,8,62
B03,システム約定結果,応札量合計（電源属地別）[MW],336.94,196,2447.385,81.114,124.25,1775.125,628,628,1708,7924.814
B03,システム約定結果,落札量合計（電源属地別）[MW],278,196,2447.385,81.114,124.25,1775.125,628,356,1708,7593.874
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],2,2,15,2,3,14,11,16,8,73
B03,合計（確報値）,約定件数（電源属地別）[件],2,2,15,2,3,13,11,10,8,66
B03,合計（確報値）,応札量合計（電源属地別）[MW],336.94,196,2447.385,81.114,124.25,2301.25,628,628,1708,8450.939
B03,合計（確報値）,約定量合計（電源属地別）[MW],278,196,2447.385,81.114,124.25,1775.125,628,356,1708,7593.874
B04,システム約定結果,応札件数（電源属地別）[件],1,2,13,12,3,7,9,17,9,73
B04,システム約定結果,落札件数（電源属地別）[件],1,2,13,12,3,7,9,14,9,70
B04,システム約定結果,応札量合計（電源属地別）[MW],220,138,4248.382,1481.326,239.25,778.5,807,722,2057,10691.458
B04,システム約定結果,落札量合計（電源属地別）[MW],220,138,4248.382,1481.326,239.25,778.5,807,563,2057,10532.458
B04,追加調達結果,応札件数（電源属地別）[件],0,3,3,0,1,0,0,0,0,7
B04,追加調達結果,約定件数（電源属地別）[件],0,3,3,0,1,0,0,0,0,7
B04,追加調達結果,応札量合計（電源属地別）[MW],0,245,353.894,0,3.75,0,0,0,0,602.644
B04,追加調達結果,約定量合計（電源属地別）[MW],0,245,353.894,0,3.75,0,0,0,0,602.644
B04,合計（確報値）,応札件数（電源属地別）[件],1,5,22,19,4,7,9,17,9,93
B04,合計（確報値）,約定件数（電源属地別）[件],1,5,19,17,4,7,9,14,9,85
B04,合計（確報値）,応札量合計（電源属地別）[MW],220,383,5214.276,1691.326,243,778.5,807,722,2057,12116.102
B04,合計（確報値）,約定量合計（電源属地別）[MW],220,383,4602.276,1481.326,243,778.5,807,563,2057,11135.102
B05,システム約定結果,応札件数（電源属地別）[件],2,0,13,5,3,8,7,20,6,64
B05,システム約定結果,落札件数（電源属地別）[件],1,0,13,5,3,8,7,16,6,59
B05,システム約定結果,応札量合計（電源属地別）[MW],334.94,0,4122.37,830.108,187.25,975,770,795,1258,9272.668
B05,システム約定結果,落札量合計（電源属地別）[MW],218.3,0,4122.37,830.108,187.25,975,770,621,1258,8982.028
B05,追加調達結果,応札件数（電源属地別）[件],0,2,3,0,0,0,0,0,0,5
B05,追加調達結果,約定件数（電源属地別）[件],0,2,3,0,0,0,0,0,0,5
B05,追加調達結果,応札量合計（電源属地別）[MW],0,97,309.285,0,0,0,0,0,0,406.285
B05,追加調達結果,約定量合計（電源属地別）[MW],0,97,309.285,0,0,0,0,0,0,406.285
B05,合計（確報値）,応札件数（電源属地別）[件],2,2,21,5,3,8,7,20,6,74
B05,合計（確報値）,約定件数（電源属地別）[件],1,2,18,5,3,8,7,16,6,66
B05,合計（確報値）,応札量合計（電源属地別）[MW],334.94,97,5043.655,830.108,187.25,975,770,795,1258,10290.953
B05,合計（確報値）,約定量合計（電源属地別）[MW],218.3,97,4431.655,830.108,187.25,975,770,621,1258,9388.313
B06,システム約定結果,応札件数（電源属地別）[件],2,0,8,13,3,6,9,28,4,73
B06,システム約定結果,落札件数（電源属地別）[件],1,0,8,13,3,6,9,19,4,63
B06,システム約定結果,応札量合計（電源属地別）[MW],336.94,0,2952,1550.322,103.25,1642.51,732,851,1050,9218.022
B06,システム約定結果,落札量合計（電源属地別）[MW],273,0,2952,1550.322,103.25,1642.51,732,756,1050,9059.082
B06,追加調達結果,応札件数（電源属地別）[件],0,2,1,0,1,0,0,0,0,4
B06,追加調達結果,約定件数（電源属地別）[件],0,2,1,0,1,0,0,0,0,4
B06,追加調達結果,応札量合計（電源属地別）[MW],0,124,71.032,0,45.918,0,0,0,0,240.95
B06,追加調達結果,約定量合計（電源属地別）[MW],0,124,71.032,0,45.918,0,0,0,0,240.95
B06,合計（確報値）,応札件数（電源属地別）[件],2,2,15,19,4,6,9,28,4,89
B06,合計（確報値）,約定件数（電源属地別）[件],1,2,11,18,4,6,9,19,4,74
B06,合計（確報値）,応札量合計（電源属地別）[MW],336.94,124,3613.032,1732.647,149.168,1642.51,732,851,1050,10231.297
B06,合計（確報値）,約定量合計（電源属地別）[MW],273,124,3023.032,1550.322,149.168,1642.51,732,756,1050,9300.032
B07,システム約定結果,応札件数（電源属地別）[件],2,0,10,8,2,5,2,8,1,38
