H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210906,20210905,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B02,システム約定結果,（内訳）自エリアからの落札量[MW],74,0,0,0,0,0,0,131,0,205
B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,募集量（TSO別）[MW],74,36,24,73,11,0,0,131,0,349
B02,合計（確報値）,応札量合計（電源属地別）[MW],275.38,52,559.958,375,124.08,1465,80.19,349,200,3480.608
B02,合計（確報値）,約定量合計（電源属地別）[MW],74,0,0,0,0,0,80.19,137,57.81,349
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],1.27,0,0,0,0,0,0.22,0.24,0.24
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],1.27,0,0,0,0,0,0.22,0.24,0.24
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],1.27,0,0,0,0,0,0.22,0.24,0.24
B02,合計（確報値）,約定量合計（TSO別）[MW],74,36,24,73,11,0,0,131,0,349
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],74,0,0,0,0,0,0,131,0,205
B03,システム約定結果,募集量（TSO別）[MW],281,554,1123,1016,6,429,402,27,521,4359
B03,システム約定結果,応札量合計（電源属地別）[MW],408.18,507,3070.66,1252.884,124.08,1014.702,530.147,717,521,8145.653
B03,システム約定結果,落札量合計（電源属地別）[MW],308.2,100,1746,54.884,0,381.769,530.147,717,521,4359
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,0.4,0.41,0.58,0,3.89,0.65,3.8,3.84
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],0.06,0.4,0.41,0.58,0,1.75,0.2,0.9,0.93
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],0.3,0.4,0.41,0.58,0,2.28,0.24,1.24,2.25
B03,システム約定結果,落札量合計（TSO別）[MW],281,554,1123,1016,6,429,402,27,521,4359
B03,システム約定結果,（内訳）自エリアからの落札量[MW],281,100,1123,54.884,0,381.769,402,27,521,2890.653
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],281,554,1123,1016,6,429,402,27,521,4359
B03,合計（確報値）,応札量合計（電源属地別）[MW],799.52,507,3070.66,1252.884,124.08,1014.702,530.147,717,521,8536.993
B03,合計（確報値）,約定量合計（電源属地別）[MW],308.2,100,1746,54.884,0,381.769,530.147,717,521,4359
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,0.4,0.41,0.58,0,3.89,0.65,3.8,3.84
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.06,0.4,0.41,0.58,0,1.75,0.2,0.9,0.93
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.3,0.4,0.41,0.58,0,2.28,0.24,1.24,2.25
B03,合計（確報値）,約定量合計（TSO別）[MW],281,554,1123,1016,6,429,402,27,521,4359
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],281,100,1123,54.884,0,381.769,402,27,521,2890.653
B04,システム約定結果,募集量（TSO別）[MW],285,853,1213,1476,50,613,460,151,1505,6606
B04,システム約定結果,応札量合計（電源属地別）[MW],285,805,3922.33,2058.68,124.08,1542.807,965.975,505,1505,11713.872
B04,システム約定結果,落札量合計（電源属地別）[MW],285,100,2472.7,690.68,0,305.64,750.98,496,1505,6606
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],5.06,0.4,0.41,0.65,0,3.89,0.96,3.8,1.03
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],5.06,0.4,0.41,0.03,0,0.96,0.2,0.03,0.12
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],5.06,0.4,0.41,0.51,0,3.46,0.36,2.34,0.69
B04,システム約定結果,落札量合計（TSO別）[MW],285,853,1213,1476,50,613,460,151,1505,6606
B04,システム約定結果,（内訳）自エリアからの落札量[MW],285,100,1213,690.68,0,305.64,460,151,1505,4710.32
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],285,853,1213,1476,50,613,460,151,1505,6606
B04,合計（確報値）,応札量合計（電源属地別）[MW],285,805,3922.33,2058.68,124.08,1542.807,965.975,505,1505,11713.872
B04,合計（確報値）,約定量合計（電源属地別）[MW],285,100,2472.7,690.68,0,305.64,750.98,496,1505,6606
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],5.06,0.4,0.41,0.65,0,3.89,0.96,3.8,1.03
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],5.06,0.4,0.41,0.03,0,0.96,0.2,0.03,0.12
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],5.06,0.4,0.41,0.51,0,3.46,0.36,2.34,0.69
B04,合計（確報値）,約定量合計（TSO別）[MW],285,853,1213,1476,50,613,460,151,1505,6606
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],285,100,1213,690.68,0,305.64,460,151,1505,4710.32
B05,システム約定結果,募集量（TSO別）[MW],241,1170,1044,1402,31,1347,540,420,1180,7375
B05,システム約定結果,応札量合計（電源属地別）[MW],298.94,805,3910.665,741.49,124.08,1970.91,873.698,769,1180,10673.783
B05,システム約定結果,落札量合計（電源属地別）[MW],241,100,2114,676.49,0,1437.91,873.698,751.902,1180,7375
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],0.41,0.4,0.41,6.26,0,13.38,6.36,5.82,3.59
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],0.41,0.4,0.41,0.65,0,3.89,0.28,0.03,0.34
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],0.41,0.4,0.41,3.87,0,6.29,1.82,3.16,1.21
B05,システム約定結果,落札量合計（TSO別）[MW],241,1170,1044,1402,31,1347,540,420,1180,7375
B05,システム約定結果,（内訳）自エリアからの落札量[MW],241,100,1044,676.49,0,1347,540,420,1180,5548.49
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],241,1170,1044,1402,31,1347,540,420,1180,7375
B05,合計（確報値）,応札量合計（電源属地別）[MW],298.94,805,3910.665,1034.49,124.08,1970.91,873.698,769,1180,10966.783
B05,合計（確報値）,約定量合計（電源属地別）[MW],241,100,2114,676.49,0,1437.91,873.698,751.902,1180,7375
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.41,0.4,0.41,6.26,0,13.38,6.36,5.82,3.59
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.41,0.4,0.41,0.65,0,3.89,0.28,0.03,0.34
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.41,0.4,0.41,3.87,0,6.29,1.82,3.16,1.21
B05,合計（確報値）,約定量合計（TSO別）[MW],241,1170,1044,1402,31,1347,540,420,1180,7375
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],241,100,1044,676.49,0,1347,540,420,1180,5548.49
B06,システム約定結果,募集量（TSO別）[MW],134,534,398,678,46,464,742,379,607,3982
B06,システム約定結果,応札量合計（電源属地別）[MW],256.78,406,1888.279,997,130.08,1463.873,409.955,699,607,6857.967
B06,システム約定結果,落札量合計（電源属地別）[MW],212.6,100,753.4,578.172,6,624.873,409.955,690,607,3982
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,0.4,0.41,5.27,3.46,3.89,1.63,4.83,1.45
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,0.4,0.41,4.71,3.46,3.89,0.79,0.03,1.35
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0.4,0.4,0.41,5.02,3.46,3.89,1.18,2.98,1.38
B06,システム約定結果,落札量合計（TSO別）[MW],134,534,398,678,46,464,742,379,607,3982
B06,システム約定結果,（内訳）自エリアからの落札量[MW],134,100,398,578.172,6,464,409.955,379,607,3076.127
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],134,534,398,678,46,464,742,379,607,3982
B06,合計（確報値）,応札量合計（電源属地別）[MW],256.78,406,1888.279,1475.172,130.08,1463.873,409.955,699,607,7336.139
B06,合計（確報値）,約定量合計（電源属地別）[MW],212.6,100,753.4,578.172,6,624.873,409.955,690,607,3982
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,0.4,0.41,5.27,3.46,3.89,1.63,4.83,1.45
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,0.4,0.41,4.71,3.46,3.89,0.79,0.03,1.35
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,0.4,0.41,5.02,3.46,3.89,1.18,2.98,1.38
B06,合計（確報値）,約定量合計（TSO別）[MW],134,534,398,678,46,464,742,379,607,3982
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],134,100,398,578.172,6,464,409.955,379,607,3076.127
B07,システム約定結果,募集量（TSO別）[MW],1,0,0,1,16,0,24,124,201,367
B07,システム約定結果,応札量合計（電源属地別）[MW],298.94,33,399.328,441.2,124.08,959,214.784,385,300,3155.332
B07,システム約定結果,落札量合計（電源属地別）[MW],5,0,0,0,0,0,24,141,300,470
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,0,0,0,0,0,0.66,0.8,1.47
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,0,0,0,0,0,0.66,0.8,1.47
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0.4,0,0,0,0,0,0.66,0.8,1.47
B07,システム約定結果,落札量合計（TSO別）[MW],5,0,0,1,16,0,24,124,300,470
B07,システム約定結果,（内訳）自エリアからの落札量[MW],5,0,0,0,0,0,24,124,300,453
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],1,0,0,1,16,0,24,124,201,367
B07,合計（確報値）,応札量合計（電源属地別）[MW],308.94,33,399.328,441.2,124.08,959,214.784,385,300,3165.332
B07,合計（確報値）,約定量合計（電源属地別）[MW],5,0,0,0,0,0,24,141,300,470
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,0,0,0,0,0,0.66,0.8,1.47
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,0,0,0,0,0,0.66,0.8,1.47
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,0,0,0,0,0,0.66,0.8,1.47
B07,合計（確報値）,約定量合計（TSO別）[MW],5,0,0,1,16,0,24,124,300,470
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],5,0,0,0,0,0,24,124,300,453
B08,システム約定結果,募集量（TSO別）[MW],0,16,0,4,5,0,0,4,0,29
B08,システム約定結果,応札量合計（電源属地別）[MW],14.85,29,550.26,41.146,139.08,422,214.995,30,0,1441.331
B08,システム約定結果,落札量合計（電源属地別）[MW],14.85,0,0,0,0,0,0,14.15,0,29
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0.19,0,0,0,0,0,0,0.25,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0.19,0,0,0,0,0,0,0.2,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0.19,0,0,0,0,0,0,0.22,0
B08,システム約定結果,落札量合計（TSO別）[MW],0,16,0,4,5,0,0,4,0,29
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,4,0,4
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],0,16,0,4,5,0,0,4,0,29
B08,合計（確報値）,応札量合計（電源属地別）[MW],14.85,29,550.26,41.146,139.08,422,214.995,30,0,1441.331
B08,合計（確報値）,約定量合計（電源属地別）[MW],14.85,0,0,0,0,0,0,14.15,0,29
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.19,0,0,0,0,0,0,0.25,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.19,0,0,0,0,0,0,0.2,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.19,0,0,0,0,0,0,0.22,0
B08,合計（確報値）,約定量合計（TSO別）[MW],0,16,0,4,5,0,0,4,0,29
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,4,0,4
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],2,2,15,1,0,6,2,2,1,31
B01,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,0,2
B01,システム約定結果,応札量合計（電源属地別）[MW],79.36,42,972.92,48.65,0,666,199.584,42,42,2092.514
B01,システム約定結果,落札量合計（電源属地別）[MW],22,0,0,0,0,0,0,20,0,42
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],2,2,15,1,0,6,2,2,1,31
B01,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,0,1,0,2
B01,合計（確報値）,応札量合計（電源属地別）[MW],79.36,42,972.92,48.65,0,666,199.584,42,42,2092.514
B01,合計（確報値）,約定量合計（電源属地別）[MW],22,0,0,0,0,0,0,20,0,42
B02,システム約定結果,応札件数（電源属地別）[件],2,3,3,6,1,9,1,3,1,29
B02,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,1,1,1,4
B02,システム約定結果,応札量合計（電源属地別）[MW],201.38,52,559.958,375,124.08,1465,80.19,349,200,3406.608
B02,システム約定結果,落札量合計（電源属地別）[MW],74,0,0,0,0,0,80.19,137,57.81,349
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],4,3,3,6,1,9,1,3,1,31
B02,合計（確報値）,約定件数（電源属地別）[件],2,0,0,0,0,0,1,1,1,5
B02,合計（確報値）,応札量合計（電源属地別）[MW],275.38,52,559.958,375,124.08,1465,80.19,349,200,3480.608
B02,合計（確報値）,約定量合計（電源属地別）[MW],74,0,0,0,0,0,80.19,137,57.81,349
B03,システム約定結果,応札件数（電源属地別）[件],3,5,13,18,1,4,6,8,2,60
B03,システム約定結果,落札件数（電源属地別）[件],2,1,5,1,0,3,6,8,2,28
B03,システム約定結果,応札量合計（電源属地別）[MW],408.18,507,3070.66,1252.884,124.08,1014.702,530.147,717,521,8145.653
B03,システム約定結果,落札量合計（電源属地別）[MW],308.2,100,1746,54.884,0,381.769,530.147,717,521,4359
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],10,5,13,18,1,4,6,8,2,67
B03,合計（確報値）,約定件数（電源属地別）[件],6,1,5,1,0,3,6,8,2,32
B03,合計（確報値）,応札量合計（電源属地別）[MW],799.52,507,3070.66,1252.884,124.08,1014.702,530.147,717,521,8536.993
B03,合計（確報値）,約定量合計（電源属地別）[MW],308.2,100,1746,54.884,0,381.769,530.147,717,521,4359
B04,システム約定結果,応札件数（電源属地別）[件],1,5,13,24,1,8,8,9,7,76
B04,システム約定結果,落札件数（電源属地別）[件],1,1,7,5,0,4,7,8,7,40
B04,システム約定結果,応札量合計（電源属地別）[MW],285,805,3922.33,2058.68,124.08,1542.807,965.975,505,1505,11713.872
B04,システム約定結果,落札量合計（電源属地別）[MW],285,100,2472.7,690.68,0,305.64,750.98,496,1505,6606
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],1,5,13,24,1,8,8,9,7,76
B04,合計（確報値）,約定件数（電源属地別）[件],1,1,7,5,0,4,7,8,7,40
B04,合計（確報値）,応札量合計（電源属地別）[MW],285,805,3922.33,2058.68,124.08,1542.807,965.975,505,1505,11713.872
B04,合計（確報値）,約定量合計（電源属地別）[MW],285,100,2472.7,690.68,0,305.64,750.98,496,1505,6606
B05,システム約定結果,応札件数（電源属地別）[件],1,6,11,8,1,9,6,10,8,60
B05,システム約定結果,落札件数（電源属地別）[件],1,1,6,7,0,6,6,9,8,44
B05,システム約定結果,応札量合計（電源属地別）[MW],298.94,805,3910.665,741.49,124.08,1970.91,873.698,769,1180,10673.783
B05,システム約定結果,落札量合計（電源属地別）[MW],241,100,2114,676.49,0,1437.91,873.698,751.902,1180,7375
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],1,6,11,11,1,9,6,10,8,63
B05,合計（確報値）,約定件数（電源属地別）[件],1,1,6,7,0,6,6,9,8,44
B05,合計（確報値）,応札量合計（電源属地別）[MW],298.94,805,3910.665,1034.49,124.08,1970.91,873.698,769,1180,10966.783
B05,合計（確報値）,約定量合計（電源属地別）[MW],241,100,2114,676.49,0,1437.91,873.698,751.902,1180,7375
B06,システム約定結果,応札件数（電源属地別）[件],1,3,10,13,2,6,6,10,2,53
B06,システム約定結果,落札件数（電源属地別）[件],1,1,5,6,1,2,6,9,2,33
B06,システム約定結果,応札量合計（電源属地別）[MW],256.78,406,1888.279,997,130.08,1463.873,409.955,699,607,6857.967
B06,システム約定結果,落札量合計（電源属地別）[MW],212.6,100,753.4,578.172,6,624.873,409.955,690,607,3982
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],1,3,10,23,2,6,6,10,2,63
B06,合計（確報値）,約定件数（電源属地別）[件],1,1,5,11,1,2,6,9,2,38
B06,合計（確報値）,応札量合計（電源属地別）[MW],256.78,406,1888.279,1475.172,130.08,1463.873,409.955,699,607,7336.139
B06,合計（確報値）,約定量合計（電源属地別）[MW],212.6,100,753.4,578.172,6,624.873,409.955,690,607,3982
B07,システム約定結果,応札件数（電源属地別）[件],1,2,3,4,1,6,2,9,1,29
B07,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,1,1,1,4
B07,システム約定結果,応札量合計（電源属地別）[MW],298.94,33,399.328,441.2,124.08,959,214.784,385,300,3155.332
B07,システム約定結果,落札量合計（電源属地別）[MW],5,0,0,0,0,0,24,141,300,470
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
