H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20220329,20220328,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,28.489,0,0,0,5,0,17,0,50.489
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],9,37,0,15,0,5,0,17,16,99
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,99,400.564,131.182,0,345.525,0,53,16,1045.271
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,28.489,46,0,0,7.511,0,17,0,99
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.02,0.41,0,0,0.11,0,0.41,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,0,0,0.11,0,0.41,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.02,0.41,0,0,0.11,0,0.41,0
B08,合計（確報値）,約定量合計（TSO別）[MW],9,37,0,15,0,5,0,17,16,99
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,28.489,0,0,0,5,0,17,0,50.489
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],0,2,5,1,1,8,0,1,0,18
B01,システム約定結果,落札件数（電源属地別）[件],0,1,1,0,0,0,0,0,0,2
B01,システム約定結果,応札量合計（電源属地別）[MW],0,173,739.292,200,5,586,0,5,0,1708.292
B01,システム約定結果,落札量合計（電源属地別）[MW],0,41,132,0,0,0,0,0,0,173
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],0,2,5,1,1,8,0,1,0,18
B01,合計（確報値）,約定件数（電源属地別）[件],0,1,1,0,0,0,0,0,0,2
B01,合計（確報値）,応札量合計（電源属地別）[MW],0,173,739.292,200,5,586,0,5,0,1708.292
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,41,132,0,0,0,0,0,0,173
B02,システム約定結果,応札件数（電源属地別）[件],0,3,4,3,0,2,1,2,1,16
B02,システム約定結果,落札件数（電源属地別）[件],0,2,1,0,0,0,1,1,0,5
B02,システム約定結果,応札量合計（電源属地別）[MW],0,190,636.836,252.382,0,494,5,74,8,1660.218
B02,システム約定結果,落札量合計（電源属地別）[MW],0,73,66,0,0,0,5,46,0,190
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],0,3,4,3,0,2,1,2,1,16
B02,合計（確報値）,約定件数（電源属地別）[件],0,2,1,0,0,0,1,1,0,5
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,190,636.836,252.382,0,494,5,74,8,1660.218
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,73,66,0,0,0,5,46,0,190
B03,システム約定結果,応札件数（電源属地別）[件],0,2,6,53,1,3,4,6,1,76
B03,システム約定結果,落札件数（電源属地別）[件],0,0,4,0,0,1,3,4,1,13
B03,システム約定結果,応札量合計（電源属地別）[MW],0,216,1527.784,2826.474,14,1543.364,190,461,129,6907.622
B03,システム約定結果,落札量合計（電源属地別）[MW],0,0,1285,0,0,713.364,103.836,236,129,2467.2
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],0,2,6,53,1,3,4,6,1,76
B03,合計（確報値）,約定件数（電源属地別）[件],0,0,4,0,0,1,3,4,1,13
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,216,1527.784,2826.474,14,1543.364,190,461,129,6907.622
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,0,1285,0,0,713.364,103.836,236,129,2467.2
B04,システム約定結果,応札件数（電源属地別）[件],1,5,6,35,1,5,9,8,4,74
B04,システム約定結果,落札件数（電源属地別）[件],1,0,4,18,0,3,4,6,4,40
B04,システム約定結果,応札量合計（電源属地別）[MW],328.03,782,1338.3,2147,73,1891.299,620.888,425,938,8543.517
B04,システム約定結果,落札量合計（電源属地別）[MW],216,0,1038,1087,0,1061.299,448,221.701,868,4940
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],1,5,6,52,1,5,9,8,4,91
B04,合計（確報値）,約定件数（電源属地別）[件],1,0,4,27,0,3,4,6,4,49
B04,合計（確報値）,応札量合計（電源属地別）[MW],328.03,782,1338.3,2701,73,1891.299,620.888,425,938,9097.517
B04,合計（確報値）,約定量合計（電源属地別）[MW],216,0,1038,1087,0,1061.299,448,221.701,868,4940
B05,システム約定結果,応札件数（電源属地別）[件],2,5,7,27,1,15,9,9,4,79
B05,システム約定結果,落札件数（電源属地別）[件],2,1,6,6,0,3,4,5,4,31
B05,システム約定結果,応札量合計（電源属地別）[MW],383.78,794,1652.168,1644.536,28,3091.899,891.998,461,1102,10049.381
B05,システム約定結果,落札量合計（電源属地別）[MW],211,133,1560.1,334.9,0,999.858,646.142,145,1032,5062
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],3,5,7,32,1,15,9,9,4,85
B05,合計（確報値）,約定件数（電源属地別）[件],2,1,6,9,0,3,4,5,4,34
B05,合計（確報値）,応札量合計（電源属地別）[MW],439.53,794,1652.168,1829.536,28,3091.899,891.998,461,1102,10290.131
B05,合計（確報値）,約定量合計（電源属地別）[MW],211,133,1560.1,334.9,0,999.858,646.142,145,1032,5062
B06,システム約定結果,応札件数（電源属地別）[件],0,1,6,45,0,7,4,6,4,73
B06,システム約定結果,落札件数（電源属地別）[件],0,0,6,3,0,3,4,5,4,25
B06,システム約定結果,応札量合計（電源属地別）[MW],0,47,754.784,2356,0,1946.885,389.383,408,718,6620.052
B06,システム約定結果,落札量合計（電源属地別）[MW],0,0,754.784,222.216,0,881.617,389.383,372,718,3338
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],0,1,6,48,0,7,4,6,4,76
B06,合計（確報値）,約定件数（電源属地別）[件],0,0,6,5,0,3,4,5,4,27
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,47,754.784,2469,0,1946.885,389.383,408,718,6733.052
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,0,754.784,222.216,0,881.617,389.383,372,718,3338
B07,システム約定結果,応札件数（電源属地別）[件],0,1,4,7,1,3,0,3,0,19
B07,システム約定結果,落札件数（電源属地別）[件],0,1,3,0,0,0,0,2,0,6
B07,システム約定結果,応札量合計（電源属地別）[MW],0,65,527.36,582.579,5,435,0,162,0,1776.939
B07,システム約定結果,落札量合計（電源属地別）[MW],0,65,259,0,0,0,0,141,0,465
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],0,1,4,7,1,3,0,3,0,19
B07,合計（確報値）,約定件数（電源属地別）[件],0,1,3,0,0,0,0,2,0,6
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,65,527.36,582.579,5,435,0,162,0,1776.939
