H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210524,20210523,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,合計（確報値）,約定量合計（TSO別）[MW],0,1,0,31,0,0,0,3,0,35
B01,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,3,0,3
B02,システム約定結果,募集量（TSO別）[MW],132,136,55,179,20,50,57,6,10,645
B02,システム約定結果,応札量合計（電源属地別）[MW],298.94,59,522.054,150,180.25,914.046,57,743,10,2934.29
B02,システム約定結果,落札量合計（電源属地別）[MW],298.94,0,68,0,0,209,57,19,10,661.94
B02,システム約定結果,最高落札価格（電源属地別）[円/kW],12.07,0,0.67,0,0,0.53,0.2,0.33,3.29
B02,システム約定結果,最低落札価格（電源属地別）[円/kW],12.07,0,0.67,0,0,0.53,0.2,0.33,3.29
B02,システム約定結果,平均落札価格（電源属地別）[円/kW],12.07,0,0.67,0,0,0.53,0.2,0.33,3.29
B02,システム約定結果,落札量合計（TSO別）[MW],148.94,136,55,179,20,50,57,6,10,661.94
B02,システム約定結果,（内訳）自エリアからの落札量[MW],148.94,0,55,0,0,50,57,6,10,326.94
B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,募集量（TSO別）[MW],132,136,55,179,20,50,57,6,10,645
B02,合計（確報値）,応札量合計（電源属地別）[MW],298.94,59,522.054,150,180.25,914.046,57,743,10,2934.29
B02,合計（確報値）,約定量合計（電源属地別）[MW],298.94,0,68,0,0,209,57,19,10,661.94
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],12.07,0,0.67,0,0,0.53,0.2,0.33,3.29
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],12.07,0,0.67,0,0,0.53,0.2,0.33,3.29
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],12.07,0,0.67,0,0,0.53,0.2,0.33,3.29
B02,合計（確報値）,約定量合計（TSO別）[MW],148.94,136,55,179,20,50,57,6,10,661.94
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],148.94,0,55,0,0,50,57,6,10,326.94
B03,システム約定結果,募集量（TSO別）[MW],145,872,1038,1469,104,226,600,393,224,5071
B03,システム約定結果,応札量合計（電源属地別）[MW],298.94,70,1037.997,325.95,89.25,1719.055,580.488,767,224,5112.68
B03,システム約定結果,落札量合計（電源属地別）[MW],298.94,70,1037.997,325.95,0,536.312,580.488,506.2,224,3579.887
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],12.07,2.71,0.67,5.59,0,3.69,0.68,2.5,3.36
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],12.07,2.11,0.41,0.65,0,0.37,0.2,0.03,1.49
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],12.07,2.65,0.51,2.07,0,2.01,0.3,0.79,1.83
B03,システム約定結果,落札量合計（TSO別）[MW],193.44,175.5,1037.997,625.95,104,226,600,393,224,3579.887
B03,システム約定結果,（内訳）自エリアからの落札量[MW],193.44,70,1037.997,325.95,0,226,580.488,393,224,3050.875
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,280.851,0,0,0,0,0,0,280.851
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,280.851,0,0,0,0,0,0,280.851
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0.003,280.848,0,0,0,0,0,280.851
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0.003,0,0,0,0,0,0,0.003
B03,合計（確報値）,募集量（TSO別）[MW],145,872,1038,1469,104,226,600,393,224,5071
B03,合計（確報値）,応札量合計（電源属地別）[MW],298.94,70,1318.848,350.95,89.25,1719.055,580.488,767,224,5418.531
B03,合計（確報値）,約定量合計（電源属地別）[MW],298.94,70,1318.848,325.95,0,536.312,580.488,506.2,224,3860.738
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],12.07,2.71,0.67,5.59,0,3.69,0.68,2.5,3.36
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],12.07,2.11,0.41,0.65,0,0.37,0.2,0.03,1.49
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],12.07,2.65,0.54,2.07,0,2.01,0.3,0.79,1.83
B03,合計（確報値）,約定量合計（TSO別）[MW],193.44,175.5,1038,906.798,104,226,600,393,224,3860.738
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],193.44,70,1038,325.95,0,226,580.488,393,224,3050.878
B04,システム約定結果,募集量（TSO別）[MW],220,1503,3752,1726,70,607,720,504,498,9600
B04,システム約定結果,応札量合計（電源属地別）[MW],298.94,0,2812.814,695,98.25,1557.175,296.565,869,498,7125.744
B04,システム約定結果,落札量合計（電源属地別）[MW],298.94,0,2812.814,695,9,1557.175,296.565,660.96,498,6828.454
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],12.07,0,0.67,12.83,1.63,10.29,0.2,5,4.1
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],12.07,0,0.41,0.04,1.63,3.69,0.2,0.03,0.4
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],12.07,0,0.44,4.61,1.63,5.26,0.2,1.53,1.48
B04,システム約定結果,落札量合計（TSO別）[MW],220,78.94,2812.814,1317.7,70,607,720,504,498,6828.454
B04,システム約定結果,（内訳）自エリアからの落札量[MW],220,0,2812.814,695,9,607,296.565,504,498,5642.379
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,190.839,0,0,0,0,0,0,190.839
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,190.839,0,0,0,0,0,0,190.839
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,190.839,0,0,0,0,0,0,190.839
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,190.839,0,0,0,0,0,0,190.839
B04,合計（確報値）,募集量（TSO別）[MW],220,1503,3752,1726,70,607,720,504,498,9600
B04,合計（確報値）,応札量合計（電源属地別）[MW],298.94,0,3003.653,820,98.25,1557.175,296.565,869,498,7441.583
B04,合計（確報値）,約定量合計（電源属地別）[MW],298.94,0,3003.653,695,9,1557.175,296.565,660.96,498,7019.293
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],12.07,0,0.67,12.83,1.63,10.29,0.2,5,4.1
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],12.07,0,0.41,0.04,1.63,3.69,0.2,0.03,0.4
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],12.07,0,0.45,4.61,1.63,5.26,0.2,1.53,1.48
B04,合計（確報値）,約定量合計（TSO別）[MW],220,78.94,3003.653,1317.7,70,607,720,504,498,7019.293
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],220,0,3003.653,695,9,607,296.565,504,498,5833.218
B05,システム約定結果,募集量（TSO別）[MW],124,1295,3523,1628,86,466,478,437,588,8625
B05,システム約定結果,応札量合計（電源属地別）[MW],298.94,12,2630.326,701,99.25,1366.349,245.043,752,588,6692.908
B05,システム約定結果,落札量合計（電源属地別）[MW],298.94,12,2630.326,701,10,922.057,245.043,589.9,588,5997.266
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],12.07,2.71,0.67,12.97,2.59,3.94,0.2,3.5,5.05
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],12.07,2.11,0.41,1.2,2.59,3.7,0.2,0.03,0.87
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],12.07,2.36,0.42,4.66,2.59,3.83,0.2,1.3,1.93
B05,システム約定結果,落札量合計（TSO別）[MW],247.74,63.2,2630.326,1001,86,466,478,437,588,5997.266
B05,システム約定結果,（内訳）自エリアからの落札量[MW],247.74,12,2630.326,701,10,466,245.043,437,588,5337.109
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],124,1295,3523,1628,86,466,478,437,588,8625
B05,合計（確報値）,応札量合計（電源属地別）[MW],298.94,12,2630.326,791,99.25,1366.349,245.043,752,588,6782.908
B05,合計（確報値）,約定量合計（電源属地別）[MW],298.94,12,2630.326,701,10,922.057,245.043,589.9,588,5997.266
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],12.07,2.71,0.67,12.97,2.59,3.94,0.2,3.5,5.05
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],12.07,2.11,0.41,1.2,2.59,3.7,0.2,0.03,0.87
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],12.07,2.36,0.42,4.66,2.59,3.83,0.2,1.3,1.93
B05,合計（確報値）,約定量合計（TSO別）[MW],247.74,63.2,2630.326,1001,86,466,478,437,588,5997.266
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],247.74,12,2630.326,701,10,466,245.043,437,588,5337.109
B06,システム約定結果,募集量（TSO別）[MW],123,708,1149,1265,17,416,419,174,377,4648
B06,システム約定結果,応札量合計（電源属地別）[MW],298.94,0,1149,848.266,123.25,1051.933,117.846,702,377,4668.235
B06,システム約定結果,落札量合計（電源属地別）[MW],298.94,0,1149,822.271,123.25,730.933,117.846,496.7,377,4115.94
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],12.07,0,0.67,12.9,21.98,8.86,0.2,3,4.46
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],12.07,0,0.41,1.6,5.07,3.74,0.2,0.03,4.3
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],12.07,0,0.42,5.22,17.32,6.06,0.2,1.23,4.39
B06,システム約定結果,落札量合計（TSO別）[MW],148.94,150,1149,1265,17,416,419,174,377,4115.94
B06,システム約定結果,（内訳）自エリアからの落札量[MW],148.94,0,1149,822.271,17,416,117.846,174,377,3222.057
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],123,708,1149,1265,17,416,419,174,377,4648
B06,合計（確報値）,応札量合計（電源属地別）[MW],298.94,0,1149,996.276,123.25,1051.933,117.846,702,377,4816.245
B06,合計（確報値）,約定量合計（電源属地別）[MW],298.94,0,1149,822.271,123.25,730.933,117.846,496.7,377,4115.94
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],12.07,0,0.67,12.9,21.98,8.86,0.2,3,4.46
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],12.07,0,0.41,1.6,5.07,3.74,0.2,0.03,4.3
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],12.07,0,0.42,5.22,17.32,6.06,0.2,1.23,4.39
B06,合計（確報値）,約定量合計（TSO別）[MW],148.94,150,1149,1265,17,416,419,174,377,4115.94
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],148.94,0,1149,822.271,17,416,117.846,174,377,3222.057
B07,システム約定結果,募集量（TSO別）[MW],72,77,6,82,17,18,102,165,165,704
B07,システム約定結果,応札量合計（電源属地別）[MW],298.94,0,455.936,340,104.25,842.857,72.639,419,165,2698.622
B07,システム約定結果,落札量合計（電源属地別）[MW],298.94,0,244.361,0,0,0,72.639,0,165,780.94
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],12.07,0,0.67,0,0,0,0.2,0,2.91
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],12.07,0,0.67,0,0,0,0.2,0,1.58
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],12.07,0,0.67,0,0,0,0.2,0,1.73
B07,システム約定結果,落札量合計（TSO別）[MW],148.94,77,6,82,17,18,102,165,165,780.94
B07,システム約定結果,（内訳）自エリアからの落札量[MW],148.94,0,6,0,0,0,72.639,0,165,392.579
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],72,77,6,82,17,18,102,165,165,704
B07,合計（確報値）,応札量合計（電源属地別）[MW],298.94,0,455.936,340,104.25,842.857,72.639,419,165,2698.622
B07,合計（確報値）,約定量合計（電源属地別）[MW],298.94,0,244.361,0,0,0,72.639,0,165,780.94
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],12.07,0,0.67,0,0,0,0.2,0,2.91
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],12.07,0,0.67,0,0,0,0.2,0,1.58
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],12.07,0,0.67,0,0,0,0.2,0,1.73
B07,合計（確報値）,約定量合計（TSO別）[MW],148.94,77,6,82,17,18,102,165,165,780.94
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],148.94,0,6,0,0,0,72.639,0,165,392.579
B08,システム約定結果,募集量（TSO別）[MW],2,169,0,12,0,0,0,0,37,220
B08,システム約定結果,応札量合計（電源属地別）[MW],337.94,28,497.41,109,243.25,139,0,186,37,1577.6
B08,システム約定結果,落札量合計（電源属地別）[MW],5,0,181,0,0,0,0,0,37,223
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],10.64,0,0.67,0,0,0,0,0,4.31
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],10.64,0,0.67,0,0,0,0,0,0.4
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],10.64,0,0.67,0,0,0,0,0,3.78
B08,システム約定結果,落札量合計（TSO別）[MW],5,169,0,12,0,0,0,0,37,223
B08,システム約定結果,（内訳）自エリアからの落札量[MW],5,0,0,0,0,0,0,0,37,42
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],2,169,0,12,0,0,0,0,37,220
B08,合計（確報値）,応札量合計（電源属地別）[MW],337.94,28,497.41,109,243.25,139,0,186,37,1577.6
B08,合計（確報値）,約定量合計（電源属地別）[MW],5,0,181,0,0,0,0,0,37,223
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.64,0,0.67,0,0,0,0,0,4.31
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.64,0,0.67,0,0,0,0,0,0.4
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.64,0,0.67,0,0,0,0,0,3.78
B08,合計（確報値）,約定量合計（TSO別）[MW],5,169,0,12,0,0,0,0,37,223
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],5,0,0,0,0,0,0,0,37,42
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],2,2,17,0,1,5,0,5,0,32
B01,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,0,2,0,3
B01,システム約定結果,応札量合計（電源属地別）[MW],336.94,35,1093.248,0,149,472,0,88,0,2174.188
B01,システム約定結果,落札量合計（電源属地別）[MW],16,0,0,0,0,0,0,19,0,35
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],2,2,17,0,1,5,0,5,0,32
B01,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,0,2,0,3
B01,合計（確報値）,応札量合計（電源属地別）[MW],336.94,35,1093.248,0,149,472,0,88,0,2174.188
B01,合計（確報値）,約定量合計（電源属地別）[MW],16,0,0,0,0,0,0,19,0,35
B02,システム約定結果,応札件数（電源属地別）[件],1,2,3,6,2,6,1,17,1,39
B02,システム約定結果,落札件数（電源属地別）[件],1,0,2,0,0,1,1,2,1,8
B02,システム約定結果,応札量合計（電源属地別）[MW],298.94,59,522.054,150,180.25,914.046,57,743,10,2934.29
B02,システム約定結果,落札量合計（電源属地別）[MW],298.94,0,68,0,0,209,57,19,10,661.94
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],1,2,3,6,2,6,1,17,1,39
B02,合計（確報値）,約定件数（電源属地別）[件],1,0,2,0,0,1,1,2,1,8
B02,合計（確報値）,応札量合計（電源属地別）[MW],298.94,59,522.054,150,180.25,914.046,57,743,10,2934.29
B02,合計（確報値）,約定量合計（電源属地別）[MW],298.94,0,68,0,0,209,57,19,10,661.94
B03,システム約定結果,応札件数（電源属地別）[件],1,2,9,5,1,7,4,16,4,49
B03,システム約定結果,落札件数（電源属地別）[件],1,2,9,5,0,3,4,11,4,39
B03,システム約定結果,応札量合計（電源属地別）[MW],298.94,70,1037.997,325.95,89.25,1719.055,580.488,767,224,5112.68
B03,システム約定結果,落札量合計（電源属地別）[MW],298.94,70,1037.997,325.95,0,536.312,580.488,506.2,224,3579.887
B03,追加調達結果,応札件数（電源属地別）[件],0,0,4,0,0,0,0,0,0,4
B03,追加調達結果,約定件数（電源属地別）[件],0,0,4,0,0,0,0,0,0,4
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,280.851,0,0,0,0,0,0,280.851
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,280.851,0,0,0,0,0,0,280.851
B03,合計（確報値）,応札件数（電源属地別）[件],1,2,13,6,1,7,4,16,4,54
B03,合計（確報値）,約定件数（電源属地別）[件],1,2,13,5,0,3,4,11,4,43
B03,合計（確報値）,応札量合計（電源属地別）[MW],298.94,70,1318.848,350.95,89.25,1719.055,580.488,767,224,5418.531
B03,合計（確報値）,約定量合計（電源属地別）[MW],298.94,70,1318.848,325.95,0,536.312,580.488,506.2,224,3860.738
B04,システム約定結果,応札件数（電源属地別）[件],1,0,9,15,2,7,3,22,2,61
B04,システム約定結果,落札件数（電源属地別）[件],1,0,9,15,1,7,3,17,2,55
B04,システム約定結果,応札量合計（電源属地別）[MW],298.94,0,2812.814,695,98.25,1557.175,296.565,869,498,7125.744
B04,システム約定結果,落札量合計（電源属地別）[MW],298.94,0,2812.814,695,9,1557.175,296.565,660.96,498,6828.454
B04,追加調達結果,応札件数（電源属地別）[件],0,0,3,0,0,0,0,0,0,3
B04,追加調達結果,約定件数（電源属地別）[件],0,0,3,0,0,0,0,0,0,3
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,190.839,0,0,0,0,0,0,190.839
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,190.839,0,0,0,0,0,0,190.839
B04,合計（確報値）,応札件数（電源属地別）[件],1,0,12,20,2,7,3,22,2,69
B04,合計（確報値）,約定件数（電源属地別）[件],1,0,12,15,1,7,3,17,2,58
B04,合計（確報値）,応札量合計（電源属地別）[MW],298.94,0,3003.653,820,98.25,1557.175,296.565,869,498,7441.583
B04,合計（確報値）,約定量合計（電源属地別）[MW],298.94,0,3003.653,695,9,1557.175,296.565,660.96,498,7019.293
B05,システム約定結果,応札件数（電源属地別）[件],1,2,8,18,2,7,3,18,3,62
B05,システム約定結果,落札件数（電源属地別）[件],1,2,8,18,1,5,3,15,3,56
B05,システム約定結果,応札量合計（電源属地別）[MW],298.94,12,2630.326,701,99.25,1366.349,245.043,752,588,6692.908
B05,システム約定結果,落札量合計（電源属地別）[MW],298.94,12,2630.326,701,10,922.057,245.043,589.9,588,5997.266
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],1,2,8,22,2,7,3,18,3,66
B05,合計（確報値）,約定件数（電源属地別）[件],1,2,8,18,1,5,3,15,3,56
B05,合計（確報値）,応札量合計（電源属地別）[MW],298.94,12,2630.326,791,99.25,1366.349,245.043,752,588,6782.908
B05,合計（確報値）,約定量合計（電源属地別）[MW],298.94,12,2630.326,701,10,922.057,245.043,589.9,588,5997.266
B06,システム約定結果,応札件数（電源属地別）[件],1,0,7,19,2,5,3,16,4,57
B06,システム約定結果,落札件数（電源属地別）[件],1,0,7,18,2,4,3,12,4,51
B06,システム約定結果,応札量合計（電源属地別）[MW],298.94,0,1149,848.266,123.25,1051.933,117.846,702,377,4668.235
B06,システム約定結果,落札量合計（電源属地別）[MW],298.94,0,1149,822.271,123.25,730.933,117.846,496.7,377,4115.94
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],1,0,7,25,2,5,3,16,4,63
B06,合計（確報値）,約定件数（電源属地別）[件],1,0,7,18,2,4,3,12,4,51
B06,合計（確報値）,応札量合計（電源属地別）[MW],298.94,0,1149,996.276,123.25,1051.933,117.846,702,377,4816.245
B06,合計（確報値）,約定量合計（電源属地別）[MW],298.94,0,1149,822.271,123.25,730.933,117.846,496.7,377,4115.94
B07,システム約定結果,応札件数（電源属地別）[件],1,0,2,2,2,6,3,12,2,30
