H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20211010,20211009,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,合計（確報値）,約定量合計（TSO別）[MW],5,52,0,17,4,0,54,25,6,163
B01,合計（確報値）,（内訳）自エリアからの約定量[MW],5,0,0,0,0,0,54,25,0,84
B02,システム約定結果,募集量（TSO別）[MW],11,0,0,20,0,0,7,56,0,94
B02,システム約定結果,応札量合計（電源属地別）[MW],165.75,94,303.414,241.346,9,987,333.117,112,0,2245.627
B02,システム約定結果,落札量合計（電源属地別）[MW],11,0,0,5,0,15,7,56,0,94
B02,システム約定結果,最高落札価格（電源属地別）[円/kW],0.39,0,0,0.96,0,0.53,0.2,0.21,0
B02,システム約定結果,最低落札価格（電源属地別）[円/kW],0.39,0,0,0.96,0,0.05,0.2,0.21,0
B02,システム約定結果,平均落札価格（電源属地別）[円/kW],0.39,0,0,0.96,0,0.34,0.2,0.21,0
B02,システム約定結果,落札量合計（TSO別）[MW],11,0,0,20,0,0,7,56,0,94
B02,システム約定結果,（内訳）自エリアからの落札量[MW],11,0,0,5,0,0,7,56,0,79
B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,募集量（TSO別）[MW],11,0,0,20,0,0,7,56,0,94
B02,合計（確報値）,応札量合計（電源属地別）[MW],165.75,94,303.414,241.346,9,987,333.117,112,0,2245.627
B02,合計（確報値）,約定量合計（電源属地別）[MW],11,0,0,5,0,15,7,56,0,94
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.39,0,0,0.96,0,0.53,0.2,0.21,0
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.39,0,0,0.96,0,0.05,0.2,0.21,0
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.39,0,0,0.96,0,0.34,0.2,0.21,0
B02,合計（確報値）,約定量合計（TSO別）[MW],11,0,0,20,0,0,7,56,0,94
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],11,0,0,5,0,0,7,56,0,79
B03,システム約定結果,募集量（TSO別）[MW],55,490,809,1052,16,108,189,0,577,3296
B03,システム約定結果,応札量合計（電源属地別）[MW],347.35,1043,1286.577,1070.37,39,1494.884,427.211,646,577,6931.392
B03,システム約定結果,落札量合計（電源属地別）[MW],160,77.623,1286.577,501,0,522.884,101.094,69.822,577,3296
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],0.39,1.36,0.67,14.43,0,3.6,0.2,3.35,0.67
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],0.39,1.35,0.41,0.07,0,0.08,0.2,3.35,0.43
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],0.39,1.35,0.51,10.18,0,2.19,0.2,3.35,0.53
B03,システム約定結果,落札量合計（TSO別）[MW],55,490,809,1052,16,108,189,0,577,3296
B03,システム約定結果,（内訳）自エリアからの落札量[MW],55,77.623,809,501,0,108,101.094,0,577,2228.717
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],55,490,809,1052,16,108,189,0,577,3296
B03,合計（確報値）,応札量合計（電源属地別）[MW],347.35,1043,1374.75,1568.37,39,1494.884,427.211,646,577,7517.565
B03,合計（確報値）,約定量合計（電源属地別）[MW],160,77.623,1286.577,501,0,522.884,101.094,69.822,577,3296
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.39,1.36,0.67,14.43,0,3.6,0.2,3.35,0.67
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.39,1.35,0.41,0.07,0,0.08,0.2,3.35,0.43
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.39,1.35,0.51,10.18,0,2.19,0.2,3.35,0.53
B03,合計（確報値）,約定量合計（TSO別）[MW],55,490,809,1052,16,108,189,0,577,3296
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],55,77.623,809,501,0,108,101.094,0,577,2228.717
B04,システム約定結果,募集量（TSO別）[MW],86,872,3468,1249,26,1471,284,568,493,8517
B04,システム約定結果,応札量合計（電源属地別）[MW],552.56,1559,3734.209,1400.855,285,1349.137,640.117,817,493,10830.878
B04,システム約定結果,落札量合計（電源属地別）[MW],236,1296,3734.209,217.17,285,1124.621,314,817,493,8517
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],3.5,5.14,0.67,1.11,5.3,5.61,0.23,3.85,0.42
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],0.05,1.35,0.41,0.08,0.05,0.08,0.2,0.02,0.28
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],0.95,4.19,0.45,0.62,2.69,2.05,0.2,3.26,0.31
B04,システム約定結果,落札量合計（TSO別）[MW],86,872,3468,1249,26,1471,284,568,493,8517
B04,システム約定結果,（内訳）自エリアからの落札量[MW],86,872,3468,217.17,26,1124.621,284,568,493,7138.791
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],86,872,3468,1249,26,1471,284,568,493,8517
B04,合計（確報値）,応札量合計（電源属地別）[MW],658.79,1559,4033.209,1462.531,285,1349.137,640.117,817,493,11297.784
B04,合計（確報値）,約定量合計（電源属地別）[MW],236,1296,3734.209,217.17,285,1124.621,314,817,493,8517
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.5,5.14,0.67,1.11,5.3,5.61,0.23,3.85,0.42
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.05,1.35,0.41,0.08,0.05,0.08,0.2,0.02,0.28
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.95,4.19,0.45,0.62,2.69,2.05,0.2,3.26,0.31
B04,合計（確報値）,約定量合計（TSO別）[MW],86,872,3468,1249,26,1471,284,568,493,8517
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],86,872,3468,217.17,26,1124.621,284,568,493,7138.791
B05,システム約定結果,募集量（TSO別）[MW],71,922,2902,1085,37,1714,1170,520,474,8895
B05,システム約定結果,応札量合計（電源属地別）[MW],93.8,647,3220.384,1134,0,909.375,1188.7,824,474,8491.259
B05,システム約定結果,落札量合計（電源属地別）[MW],89.5,647,3220.384,1134,0,909.375,1188.7,824,474,8486.959
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],12.95,8.45,0.67,27.09,0,7.98,16.94,3.85,0.78
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],12.95,1.35,0.41,11.7,0,0.08,0.2,0.02,0.6
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],12.95,4.72,0.43,16.99,0,3.59,4.91,3.23,0.63
B05,システム約定結果,落札量合計（TSO別）[MW],71,922,2902,1085,0,1342.959,1170,520,474,8486.959
B05,システム約定結果,（内訳）自エリアからの落札量[MW],71,647,2902,1085,0,909.375,1170,520,474,7778.375
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],71,922,2902,1085,37,1714,1170,520,474,8895
B05,合計（確報値）,応札量合計（電源属地別）[MW],93.8,647,3519.384,2148,0,909.375,1188.7,824,474,9804.259
B05,合計（確報値）,約定量合計（電源属地別）[MW],89.5,647,3220.384,1134,0,909.375,1188.7,824,474,8486.959
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],12.95,8.45,0.67,27.09,0,7.98,16.94,3.85,0.78
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],12.95,1.35,0.41,11.7,0,0.08,0.2,0.02,0.6
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],12.95,4.72,0.43,16.99,0,3.59,4.91,3.23,0.63
B05,合計（確報値）,約定量合計（TSO別）[MW],71,922,2902,1085,0,1342.959,1170,520,474,8486.959
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],71,647,2902,1085,0,909.375,1170,520,474,7778.375
B06,システム約定結果,募集量（TSO別）[MW],89,270,1020,727,15,470,500,471,627,4189
B06,システム約定結果,応札量合計（電源属地別）[MW],113.2,444,1126.128,858,0,1293.272,749.999,365,627,5576.599
B06,システム約定結果,落札量合計（電源属地別）[MW],89,196,1094,385,0,1000.359,432.641,365,627,4189
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],1.51,5.14,0.41,16.42,0,8.04,0.3,3.85,2.19
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],1.5,5.14,0.41,14.39,0,0.08,0.3,0.03,1.57
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],1.51,5.14,0.41,14.99,0,5.59,0.3,2.71,1.9
B06,システム約定結果,落札量合計（TSO別）[MW],89,270,1020,727,15,470,500,471,627,4189
B06,システム約定結果,（内訳）自エリアからの落札量[MW],89,196,1020,385,0,470,432.641,365,627,3584.641
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],89,270,1020,727,15,470,500,471,627,4189
B06,合計（確報値）,応札量合計（電源属地別）[MW],113.2,444,1126.128,1355,0,1293.272,749.999,365,627,6073.599
B06,合計（確報値）,約定量合計（電源属地別）[MW],89,196,1094,385,0,1000.359,432.641,365,627,4189
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],1.51,5.14,0.41,16.42,0,8.04,0.3,3.85,2.19
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],1.5,5.14,0.41,14.39,0,0.08,0.3,0.03,1.57
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],1.51,5.14,0.41,14.99,0,5.59,0.3,2.71,1.9
B06,合計（確報値）,約定量合計（TSO別）[MW],89,270,1020,727,15,470,500,471,627,4189
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],89,196,1020,385,0,470,432.641,365,627,3584.641
B07,システム約定結果,募集量（TSO別）[MW],22,0,0,12,34,0,20,68,0,156
B07,システム約定結果,応札量合計（電源属地別）[MW],130.26,87,0,173.33,0,1332,337.358,167,0,2226.948
B07,システム約定結果,落札量合計（電源属地別）[MW],22,0,0,0,0,0,20,114,0,156
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],1.51,0,0,0,0,0,0.62,1,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],1.5,0,0,0,0,0,0.62,0.41,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],1.5,0,0,0,0,0,0.62,0.55,0
B07,システム約定結果,落札量合計（TSO別）[MW],22,0,0,12,34,0,20,68,0,156
B07,システム約定結果,（内訳）自エリアからの落札量[MW],22,0,0,0,0,0,20,68,0,110
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],22,0,0,12,34,0,20,68,0,156
B07,合計（確報値）,応札量合計（電源属地別）[MW],130.26,87,0,173.33,0,1332,337.358,167,0,2226.948
B07,合計（確報値）,約定量合計（電源属地別）[MW],22,0,0,0,0,0,20,114,0,156
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],1.51,0,0,0,0,0,0.62,1,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],1.5,0,0,0,0,0,0.62,0.41,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],1.5,0,0,0,0,0,0.62,0.55,0
B07,合計（確報値）,約定量合計（TSO別）[MW],22,0,0,12,34,0,20,68,0,156
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],22,0,0,0,0,0,20,68,0,110
B08,システム約定結果,募集量（TSO別）[MW],24,222,0,2,5,0,38,26,25,342
B08,システム約定結果,応札量合計（電源属地別）[MW],254.82,340,221.997,381,0,240,355.358,390,25,2208.175
B08,システム約定結果,落札量合計（電源属地別）[MW],24,0,0,0,0,0,38,255,25,342
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0.46,0,0,0,0,0,0.2,0.38,1.28
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0.46,0,0,0,0,0,0.2,0.2,1.28
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0.46,0,0,0,0,0,0.2,0.36,1.28
B08,システム約定結果,落札量合計（TSO別）[MW],24,222,0,2,5,0,38,26,25,342
B08,システム約定結果,（内訳）自エリアからの落札量[MW],24,0,0,0,0,0,38,26,25,113
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],24,222,0,2,5,0,38,26,25,342
B08,合計（確報値）,応札量合計（電源属地別）[MW],254.82,340,221.997,381,0,240,355.358,390,25,2208.175
B08,合計（確報値）,約定量合計（電源属地別）[MW],24,0,0,0,0,0,38,255,25,342
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.46,0,0,0,0,0,0.2,0.38,1.28
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.46,0,0,0,0,0,0.2,0.2,1.28
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.46,0,0,0,0,0,0.2,0.36,1.28
B08,合計（確報値）,約定量合計（TSO別）[MW],24,222,0,2,5,0,38,26,25,342
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],24,0,0,0,0,0,38,26,25,113
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],1,3,4,2,1,4,3,2,1,21
B01,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,1,2,0,4
B01,システム約定結果,応札量合計（電源属地別）[MW],91.77,159,596.142,204,5,815,380.117,160,6,2417.029
B01,システム約定結果,落札量合計（電源属地別）[MW],5,0,0,0,0,0,54,104,0,163
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],1,3,4,2,1,4,3,2,1,21
B01,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,1,2,0,4
B01,合計（確報値）,応札量合計（電源属地別）[MW],91.77,159,596.142,204,5,815,380.117,160,6,2417.029
B01,合計（確報値）,約定量合計（電源属地別）[MW],5,0,0,0,0,0,54,104,0,163
B02,システム約定結果,応札件数（電源属地別）[件],1,2,2,3,1,6,3,2,0,20
B02,システム約定結果,落札件数（電源属地別）[件],1,0,0,1,0,2,1,1,0,6
B02,システム約定結果,応札量合計（電源属地別）[MW],165.75,94,303.414,241.346,9,987,333.117,112,0,2245.627
B02,システム約定結果,落札量合計（電源属地別）[MW],11,0,0,5,0,15,7,56,0,94
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],1,2,2,3,1,6,3,2,0,20
B02,合計（確報値）,約定件数（電源属地別）[件],1,0,0,1,0,2,1,1,0,6
B02,合計（確報値）,応札量合計（電源属地別）[MW],165.75,94,303.414,241.346,9,987,333.117,112,0,2245.627
B02,合計（確報値）,約定量合計（電源属地別）[MW],11,0,0,5,0,15,7,56,0,94
B03,システム約定結果,応札件数（電源属地別）[件],1,10,15,12,1,8,6,6,2,61
B03,システム約定結果,落札件数（電源属地別）[件],1,2,15,4,0,4,4,1,2,33
B03,システム約定結果,応札量合計（電源属地別）[MW],347.35,1043,1286.577,1070.37,39,1494.884,427.211,646,577,6931.392
B03,システム約定結果,落札量合計（電源属地別）[MW],160,77.623,1286.577,501,0,522.884,101.094,69.822,577,3296
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],1,10,16,26,1,8,6,6,2,76
B03,合計（確報値）,約定件数（電源属地別）[件],1,2,15,13,0,4,4,1,2,42
B03,合計（確報値）,応札量合計（電源属地別）[MW],347.35,1043,1374.75,1568.37,39,1494.884,427.211,646,577,7517.565
B03,合計（確報値）,約定量合計（電源属地別）[MW],160,77.623,1286.577,501,0,522.884,101.094,69.822,577,3296
B04,システム約定結果,応札件数（電源属地別）[件],4,9,12,17,4,7,7,10,4,74
B04,システム約定結果,落札件数（電源属地別）[件],4,6,12,3,4,6,5,10,4,54
B04,システム約定結果,応札量合計（電源属地別）[MW],552.56,1559,3734.209,1400.855,285,1349.137,640.117,817,493,10830.878
B04,システム約定結果,落札量合計（電源属地別）[MW],236,1296,3734.209,217.17,285,1124.621,314,817,493,8517
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],7,9,14,21,4,7,7,10,4,83
B04,合計（確報値）,約定件数（電源属地別）[件],5,6,13,5,4,6,5,10,4,58
B04,合計（確報値）,応札量合計（電源属地別）[MW],658.79,1559,4033.209,1462.531,285,1349.137,640.117,817,493,11297.784
B04,合計（確報値）,約定量合計（電源属地別）[MW],236,1296,3734.209,217.17,285,1124.621,314,817,493,8517
B05,システム約定結果,応札件数（電源属地別）[件],2,7,11,13,0,6,8,10,3,60
B05,システム約定結果,落札件数（電源属地別）[件],2,7,11,13,0,6,8,10,3,60
B05,システム約定結果,応札量合計（電源属地別）[MW],93.8,647,3220.384,1134,0,909.375,1188.7,824,474,8491.259
B05,システム約定結果,落札量合計（電源属地別）[MW],89.5,647,3220.384,1134,0,909.375,1188.7,824,474,8486.959
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],2,7,12,44,0,6,8,10,3,92
B05,合計（確報値）,約定件数（電源属地別）[件],2,7,11,29,0,6,8,10,3,76
B05,合計（確報値）,応札量合計（電源属地別）[MW],93.8,647,3519.384,2148,0,909.375,1188.7,824,474,9804.259
B05,合計（確報値）,約定量合計（電源属地別）[MW],89.5,647,3220.384,1134,0,909.375,1188.7,824,474,8486.959
B06,システム約定結果,応札件数（電源属地別）[件],2,4,5,11,0,10,6,10,4,52
B06,システム約定結果,落札件数（電源属地別）[件],2,1,5,4,0,8,4,10,4,38
B06,システム約定結果,応札量合計（電源属地別）[MW],113.2,444,1126.128,858,0,1293.272,749.999,365,627,5576.599
B06,システム約定結果,落札量合計（電源属地別）[MW],89,196,1094,385,0,1000.359,432.641,365,627,4189
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],2,4,5,36,0,10,6,10,4,77
B06,合計（確報値）,約定件数（電源属地別）[件],2,1,5,18,0,8,4,10,4,52
B06,合計（確報値）,応札量合計（電源属地別）[MW],113.2,444,1126.128,1355,0,1293.272,749.999,365,627,6073.599
B06,合計（確報値）,約定量合計（電源属地別）[MW],89,196,1094,385,0,1000.359,432.641,365,627,4189
B07,システム約定結果,応札件数（電源属地別）[件],2,1,0,5,0,11,3,4,0,26
B07,システム約定結果,落札件数（電源属地別）[件],2,0,0,0,0,0,1,3,0,6
B07,システム約定結果,応札量合計（電源属地別）[MW],130.26,87,0,173.33,0,1332,337.358,167,0,2226.948
B07,システム約定結果,落札量合計（電源属地別）[MW],22,0,0,0,0,0,20,114,0,156
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
