H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210827,20210826,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B06,システム約定結果,募集量（TSO別）[MW],174,307,1415,815,150,553,857,216,608,5095
B06,システム約定結果,応札量合計（電源属地別）[MW],251.1,0,18.472,37.412,124.08,700.938,499.39,314,608,2553.392
B06,システム約定結果,落札量合計（電源属地別）[MW],174,0,18.472,37.412,124.08,700.938,499.39,314,608,2476.292
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],16.44,0,0.67,1.55,18,8.68,15.35,11.75,5.65
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],16.44,0,0.67,1.55,18,3.92,4.02,1.6,2.13
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],16.44,0,0.67,1.55,18,6.14,7.44,4.43,4.48
B06,システム約定結果,落札量合計（TSO別）[MW],174,0,18.472,53.076,124.08,553,729.664,216,608,2476.292
B06,システム約定結果,（内訳）自エリアからの落札量[MW],174,0,18.472,37.412,124.08,553,499.39,216,608,2230.354
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],174,307,1415,815,150,553,857,216,608,5095
B06,合計（確報値）,応札量合計（電源属地別）[MW],251.1,0,18.472,74.824,124.08,700.938,499.39,314,608,2590.804
B06,合計（確報値）,約定量合計（電源属地別）[MW],174,0,18.472,37.412,124.08,700.938,499.39,314,608,2476.292
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],16.44,0,0.67,1.55,18,8.68,15.35,11.75,5.65
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],16.44,0,0.67,1.55,18,3.92,4.02,1.6,2.13
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],16.44,0,0.67,1.55,18,6.14,7.44,4.43,4.48
B06,合計（確報値）,約定量合計（TSO別）[MW],174,0,18.472,53.076,124.08,553,729.664,216,608,2476.292
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],174,0,18.472,37.412,124.08,553,499.39,216,608,2230.354
B07,システム約定結果,募集量（TSO別）[MW],83,0,0,15,0,5,22,162,193,480
B07,システム約定結果,応札量合計（電源属地別）[MW],251.1,0,0,0,124.08,1162,22,285,196,2040.18
B07,システム約定結果,落札量合計（電源属地別）[MW],146,0,0,0,0,0,22,285,27,480
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],4.67,0,0,0,0,0,1.72,2.5,4.35
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],4.67,0,0,0,0,0,1.72,1.6,4.35
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],4.67,0,0,0,0,0,1.72,1.94,4.35
B07,システム約定結果,落札量合計（TSO別）[MW],83,0,0,15,0,5,22,162,193,480
B07,システム約定結果,（内訳）自エリアからの落札量[MW],83,0,0,0,0,0,22,162,27,294
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],83,0,0,15,0,5,22,162,193,480
B07,合計（確報値）,応札量合計（電源属地別）[MW],251.1,0,0,0,124.08,1162,22,285,196,2040.18
B07,合計（確報値）,約定量合計（電源属地別）[MW],146,0,0,0,0,0,22,285,27,480
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],4.67,0,0,0,0,0,1.72,2.5,4.35
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],4.67,0,0,0,0,0,1.72,1.6,4.35
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],4.67,0,0,0,0,0,1.72,1.94,4.35
B07,合計（確報値）,約定量合計（TSO別）[MW],83,0,0,15,0,5,22,162,193,480
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],83,0,0,0,0,0,22,162,27,294
B08,システム約定結果,募集量（TSO別）[MW],10,106,0,0,0,0,3,0,0,119
B08,システム約定結果,応札量合計（電源属地別）[MW],49.55,85,75.064,135.996,124.08,193,123.463,113,0,899.153
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,6,0,0,0,113,0,119
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0,0.48,0,0,0,0.4,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0,0.48,0,0,0,0.25,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0,0.48,0,0,0,0.33,0
B08,システム約定結果,落札量合計（TSO別）[MW],10,106,0,0,0,0,3,0,0,119
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],10,106,0,0,0,0,3,0,0,119
B08,合計（確報値）,応札量合計（電源属地別）[MW],49.55,85,75.064,135.996,124.08,193,123.463,113,0,899.153
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,6,0,0,0,113,0,119
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0,0.48,0,0,0,0.4,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,0.48,0,0,0,0.25,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,0.48,0,0,0,0.33,0
B08,合計（確報値）,約定量合計（TSO別）[MW],10,106,0,0,0,0,3,0,0,119
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],2,1,4,1,1,4,2,2,1,18
B01,システム約定結果,落札件数（電源属地別）[件],0,1,0,0,0,0,0,0,1,2
B01,システム約定結果,応札量合計（電源属地別）[MW],286.13,31,363.876,58,190,703,309.162,40,10,1991.168
B01,システム約定結果,落札量合計（電源属地別）[MW],0,21,0,0,0,0,0,0,10,31
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],2,1,4,1,1,4,2,2,1,18
B01,合計（確報値）,約定件数（電源属地別）[件],0,1,0,0,0,0,0,0,1,2
B01,合計（確報値）,応札量合計（電源属地別）[MW],286.13,31,363.876,58,190,703,309.162,40,10,1991.168
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,21,0,0,0,0,0,0,10,31
B02,システム約定結果,応札件数（電源属地別）[件],2,4,15,12,2,5,2,8,0,50
B02,システム約定結果,落札件数（電源属地別）[件],0,3,0,0,0,0,0,3,0,6
B02,システム約定結果,応札量合計（電源属地別）[MW],284.82,327,466.842,831.685,222.08,795,309.162,327,0,3563.589
B02,システム約定結果,落札量合計（電源属地別）[MW],0,186,0,0,0,0,0,141,0,327
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],2,4,15,12,2,5,2,8,0,50
B02,合計（確報値）,約定件数（電源属地別）[件],0,3,0,0,0,0,0,3,0,6
B02,合計（確報値）,応札量合計（電源属地別）[MW],284.82,327,466.842,831.685,222.08,795,309.162,327,0,3563.589
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,186,0,0,0,0,0,141,0,327
B03,システム約定結果,応札件数（電源属地別）[件],2,3,14,12,1,3,5,12,5,57
B03,システム約定結果,落札件数（電源属地別）[件],2,2,14,10,0,0,3,10,5,46
B03,システム約定結果,応札量合計（電源属地別）[MW],285.2,434,1754.997,341.772,124.08,1518.51,546.162,728,1158,6890.721
B03,システム約定結果,落札量合計（電源属地別）[MW],65,309,1754.997,245,0,0,237,632.003,928,4171
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],3,5,15,12,1,3,5,12,5,61
B03,合計（確報値）,約定件数（電源属地別）[件],2,3,14,10,0,0,3,10,5,47
B03,合計（確報値）,応札量合計（電源属地別）[MW],290.2,534,1879.844,341.772,124.08,1518.51,546.162,728,1158,7120.568
B03,合計（確報値）,約定量合計（電源属地別）[MW],65,309,1754.997,245,0,0,237,632.003,928,4171
B04,システム約定結果,応札件数（電源属地別）[件],2,6,12,34,0,6,5,11,7,83
B04,システム約定結果,落札件数（電源属地別）[件],1,6,12,12,0,3,3,7,7,51
B04,システム約定結果,応札量合計（電源属地別）[MW],282.47,672,2765.998,1716.365,0,1280.436,555.162,672,1669,9613.431
B04,システム約定結果,落札量合計（電源属地別）[MW],213.1,672,2765.998,489.23,0,642.672,246,506,1669,7204
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],2,6,13,36,0,6,5,11,7,86
B04,合計（確報値）,約定件数（電源属地別）[件],1,6,12,12,0,3,3,7,7,51
B04,合計（確報値）,応札量合計（電源属地別）[MW],282.47,672,3064.998,1954.155,0,1280.436,555.162,672,1669,10150.221
B04,合計（確報値）,約定量合計（電源属地別）[MW],213.1,672,2765.998,489.23,0,642.672,246,506,1669,7204
B05,システム約定結果,応札件数（電源属地別）[件],2,0,6,11,0,6,7,6,5,43
B05,システム約定結果,落札件数（電源属地別）[件],2,0,6,11,0,4,6,6,5,40
B05,システム約定結果,応札量合計（電源属地別）[MW],243.22,0,2138.774,1001.1,0,1240.603,945.998,532,1045,7146.695
B05,システム約定結果,落札量合計（電源属地別）[MW],126,0,2138.774,1001.1,0,814.603,827.535,519.862,1045,6472.874
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],3,0,6,15,0,6,9,6,5,50
B05,合計（確報値）,約定件数（電源属地別）[件],2,0,6,13,0,4,7,6,5,43
B05,合計（確報値）,応札量合計（電源属地別）[MW],248.22,0,2138.774,1166.1,0,1240.603,1101.533,532,1045,7472.23
B05,合計（確報値）,約定量合計（電源属地別）[MW],126,0,2138.774,1001.1,0,814.603,827.535,519.862,1045,6472.874
B06,システム約定結果,応札件数（電源属地別）[件],1,0,1,1,1,4,11,4,8,31
B06,システム約定結果,落札件数（電源属地別）[件],1,0,1,1,1,4,11,4,8,31
B06,システム約定結果,応札量合計（電源属地別）[MW],251.1,0,18.472,37.412,124.08,700.938,499.39,314,608,2553.392
B06,システム約定結果,落札量合計（電源属地別）[MW],174,0,18.472,37.412,124.08,700.938,499.39,314,608,2476.292
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],1,0,1,2,1,4,11,4,8,32
B06,合計（確報値）,約定件数（電源属地別）[件],1,0,1,1,1,4,11,4,8,31
B06,合計（確報値）,応札量合計（電源属地別）[MW],251.1,0,18.472,74.824,124.08,700.938,499.39,314,608,2590.804
B06,合計（確報値）,約定量合計（電源属地別）[MW],174,0,18.472,37.412,124.08,700.938,499.39,314,608,2476.292
B07,システム約定結果,応札件数（電源属地別）[件],1,0,0,0,1,6,2,3,5,18
B07,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,2,3,1,7
B07,システム約定結果,応札量合計（電源属地別）[MW],251.1,0,0,0,124.08,1162,22,285,196,2040.18
B07,システム約定結果,落札量合計（電源属地別）[MW],146,0,0,0,0,0,22,285,27,480
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
