H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210826,20210825,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],2.92,2.69,0.43,0,0.72,0,0.21,1.5,1.62
B03,合計（確報値）,約定量合計（TSO別）[MW],16,530,1225,405,55,400,385,96,1158,4270
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],16,496.51,1225,0,55,0,385,96,928,3201.51
B04,システム約定結果,募集量（TSO別）[MW],320,1496,1602,1571,51,1350,779,179,1669,9017
B04,システム約定結果,応札量合計（電源属地別）[MW],329.35,498,2663.38,1040.925,183,1010.861,1001.271,692,1719,9137.787
B04,システム約定結果,落札量合計（電源属地別）[MW],320,498,2663.38,1040.925,183,1006.506,814.494,577,1717,8820.305
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],2.92,3.28,0.67,20.34,0.72,5.56,0.63,7.75,3.77
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],2.92,2.11,0.41,3.68,0.72,3.89,0.2,1.55,0.37
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],2.92,2.6,0.42,10.18,0.72,4.83,0.22,3.07,1.87
B04,システム約定結果,落札量合計（TSO別）[MW],320,1299.305,1602,1571,51,1350,779,179,1669,8820.305
B04,システム約定結果,（内訳）自エリアからの落札量[MW],320,498,1602,1040.925,51,1006.506,779,179,1669,7145.431
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],320,1496,1602,1571,51,1350,779,179,1669,9017
B04,合計（確報値）,応札量合計（電源属地別）[MW],329.35,498,2663.38,1187.715,183,1010.861,1001.271,692,1719,9284.577
B04,合計（確報値）,約定量合計（電源属地別）[MW],320,498,2663.38,1040.925,183,1006.506,814.494,577,1717,8820.305
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],2.92,3.28,0.67,20.34,0.72,5.56,0.63,7.75,3.77
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],2.92,2.11,0.41,3.68,0.72,3.89,0.2,1.55,0.37
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],2.92,2.6,0.42,10.18,0.72,4.83,0.22,3.07,1.87
B04,合計（確報値）,約定量合計（TSO別）[MW],320,1299.305,1602,1571,51,1350,779,179,1669,8820.305
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],320,498,1602,1040.925,51,1006.506,779,179,1669,7145.431
B05,システム約定結果,募集量（TSO別）[MW],198,1427,1460,2737,73,973,1044,262,1045,9219
B05,システム約定結果,応札量合計（電源属地別）[MW],281.79,155,1805.932,441.09,176.08,1069.076,1233.775,649,1095,6906.743
B05,システム約定結果,落札量合計（電源属地別）[MW],198,155,1805.932,441.09,52,645.076,1044,603,1052.924,5997.022
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],15.86,3.73,0.41,17.35,0.72,4.8,0.2,3.75,4.1
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],15.86,2.11,0.41,0.65,0.72,3.89,0.2,1.55,1.98
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],15.86,3.17,0.41,6.21,0.72,4.22,0.2,2.65,2.83
B05,システム約定結果,落札量合計（TSO別）[MW],198,155,1460,787.022,73,973,1044,262,1045,5997.022
B05,システム約定結果,（内訳）自エリアからの落札量[MW],198,155,1460,441.09,52,645.076,1044,262,1045,5302.166
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,219,0,0,0,0,0,0,0,219
B05,追加調達結果,約定量合計（電源属地別）[MW],0,219,0,0,0,0,0,0,0,219
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,2.98,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,2.98,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,2.98,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,219,0,0,0,0,0,0,0,219
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,219,0,0,0,0,0,0,0,219
B05,合計（確報値）,募集量（TSO別）[MW],198,1427,1460,2737,73,973,1044,262,1045,9219
B05,合計（確報値）,応札量合計（電源属地別）[MW],281.79,374,1805.932,587.88,176.08,1069.076,1233.775,649,1095,7272.533
B05,合計（確報値）,約定量合計（電源属地別）[MW],198,374,1805.932,441.09,52,645.076,1044,603,1052.924,6216.022
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],15.86,3.73,0.41,17.35,0.72,4.8,0.2,3.75,4.1
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],15.86,2.11,0.41,0.65,0.72,3.89,0.2,1.55,1.98
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],15.86,3.06,0.41,6.21,0.72,4.22,0.2,2.65,2.83
B05,合計（確報値）,約定量合計（TSO別）[MW],198,374,1460,787.022,73,973,1044,262,1045,6216.022
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],198,374,1460,441.09,52,645.076,1044,262,1045,5521.166
B06,システム約定結果,募集量（TSO別）[MW],99,307,1989,815,123,465,888,216,608,5510
B06,システム約定結果,応札量合計（電源属地別）[MW],292.46,0,582,0,130.08,921.984,326.938,354,608,3215.462
B06,システム約定結果,落札量合計（電源属地別）[MW],99,0,582,0,130.08,921.984,326.938,354,608,3022.002
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],2.92,0,0.41,0,18,20.49,15.31,9.85,6.73
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],2.92,0,0.41,0,2.02,5.03,4.02,1.55,3.28
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],2.92,0,0.41,0,17.26,12.49,12.82,3.42,4.91
B06,システム約定結果,落札量合計（TSO別）[MW],99,0,582,41.002,123,465,888,216,608,3022.002
B06,システム約定結果,（内訳）自エリアからの落札量[MW],99,0,582,0,123,465,326.938,216,608,2419.938
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,50,0,0,0,0,0,0,0,50
B06,追加調達結果,約定量合計（電源属地別）[MW],0,50,0,0,0,0,0,0,0,50
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,2.01,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,2.01,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,2.01,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,50,0,0,0,0,0,0,0,50
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,50,0,0,0,0,0,0,0,50
B06,合計（確報値）,募集量（TSO別）[MW],99,307,1989,815,123,465,888,216,608,5510
B06,合計（確報値）,応札量合計（電源属地別）[MW],292.46,50,582,0,130.08,921.984,326.938,354,608,3265.462
B06,合計（確報値）,約定量合計（電源属地別）[MW],99,50,582,0,130.08,921.984,326.938,354,608,3072.002
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],2.92,2.01,0.41,0,18,20.49,15.31,9.85,6.73
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],2.92,2.01,0.41,0,2.02,5.03,4.02,1.55,3.28
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],2.92,2.01,0.41,0,17.26,12.49,12.82,3.42,4.91
B06,合計（確報値）,約定量合計（TSO別）[MW],99,50,582,41.002,123,465,888,216,608,3072.002
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],99,50,582,0,123,465,326.938,216,608,2469.938
B07,システム約定結果,募集量（TSO別）[MW],55,0,0,15,6,5,22,156,193,452
B07,システム約定結果,応札量合計（電源属地別）[MW],282.47,0,0,0,124.08,884,211.775,169,193,1864.325
B07,システム約定結果,落札量合計（電源属地別）[MW],55,0,0,0,0,45,20,167,165,452
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],2.92,0,0,0,0,8.5,2.03,1.55,2.93
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],2.92,0,0,0,0,8.5,2.03,1.55,2.79
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],2.92,0,0,0,0,8.5,2.03,1.55,2.85
B07,システム約定結果,落札量合計（TSO別）[MW],55,0,0,15,6,5,22,156,193,452
B07,システム約定結果,（内訳）自エリアからの落札量[MW],55,0,0,0,0,5,20,156,165,401
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],55,0,0,15,6,5,22,156,193,452
B07,合計（確報値）,応札量合計（電源属地別）[MW],282.47,0,0,0,124.08,884,211.775,169,193,1864.325
B07,合計（確報値）,約定量合計（電源属地別）[MW],55,0,0,0,0,45,20,167,165,452
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],2.92,0,0,0,0,8.5,2.03,1.55,2.93
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],2.92,0,0,0,0,8.5,2.03,1.55,2.79
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],2.92,0,0,0,0,8.5,2.03,1.55,2.85
B07,合計（確報値）,約定量合計（TSO別）[MW],55,0,0,15,6,5,22,156,193,452
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],55,0,0,0,0,5,20,156,165,401
B08,システム約定結果,募集量（TSO別）[MW],0,106,0,0,0,0,3,0,0,109
B08,システム約定結果,応札量合計（電源属地別）[MW],0,109,313.636,119,142.08,169,194.775,100,0,1147.491
B08,システム約定結果,落札量合計（電源属地別）[MW],0,5,0,0,0,0,5,99,0,109
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0.4,0,0,0,0,0.28,0.35,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0.4,0,0,0,0,0.28,0.2,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0.4,0,0,0,0,0.28,0.29,0
B08,システム約定結果,落札量合計（TSO別）[MW],0,106,0,0,0,0,3,0,0,109
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,5,0,0,0,0,3,0,0,8
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],0,106,0,0,0,0,3,0,0,109
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,109,313.636,119,142.08,169,194.775,100,0,1147.491
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,5,0,0,0,0,5,99,0,109
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0.4,0,0,0,0,0.28,0.35,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0.4,0,0,0,0,0.28,0.2,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0.4,0,0,0,0,0.28,0.29,0
B08,合計（確報値）,約定量合計（TSO別）[MW],0,106,0,0,0,0,3,0,0,109
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,5,0,0,0,0,3,0,0,8
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],2,1,8,2,1,4,1,6,1,26
B01,システム約定結果,落札件数（電源属地別）[件],0,1,0,0,0,0,0,1,1,3
B01,システム約定結果,応札量合計（電源属地別）[MW],283.61,53,366.348,71,200,747,190.699,60,20,1991.657
B01,システム約定結果,落札量合計（電源属地別）[MW],0,33,0,0,0,0,0,8,12,53
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],2,1,8,2,1,4,1,6,1,26
B01,合計（確報値）,約定件数（電源属地別）[件],0,1,0,0,0,0,0,1,1,3
B01,合計（確報値）,応札量合計（電源属地別）[MW],283.61,53,366.348,71,200,747,190.699,60,20,1991.657
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,33,0,0,0,0,0,8,12,53
B02,システム約定結果,応札件数（電源属地別）[件],2,2,27,5,1,6,1,7,1,52
B02,システム約定結果,落札件数（電源属地別）[件],0,2,0,0,0,0,0,3,1,6
B02,システム約定結果,応札量合計（電源属地別）[MW],282.88,311,1141.748,352.929,174,841,190.699,313,141,3748.256
B02,システム約定結果,落札量合計（電源属地別）[MW],0,170,0,0,0,0,0,132,9,311
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],2,2,27,5,1,6,1,7,1,52
B02,合計（確報値）,約定件数（電源属地別）[件],0,2,0,0,0,0,0,3,1,6
B02,合計（確報値）,応札量合計（電源属地別）[MW],282.88,311,1141.748,352.929,174,841,190.699,313,141,3748.256
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,170,0,0,0,0,0,132,9,311
B03,システム約定結果,応札件数（電源属地別）[件],2,5,11,19,1,3,6,12,4,63
B03,システム約定結果,落札件数（電源属地別）[件],1,3,11,0,1,0,5,9,4,34
B03,システム約定結果,応札量合計（電源属地別）[MW],282.47,688,1754.996,1191.361,170,1566.5,611.193,604,1158,8026.52
B03,システム約定結果,落札量合計（電源属地別）[MW],16,496.51,1754.996,0,170,0,420.494,484,928,4270
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],3,5,11,19,1,3,6,12,4,64
B03,合計（確報値）,約定件数（電源属地別）[件],1,3,11,0,1,0,5,9,4,34
B03,合計（確報値）,応札量合計（電源属地別）[MW],298.47,688,1754.996,1191.361,170,1566.5,611.193,604,1158,8042.52
B03,合計（確報値）,約定量合計（電源属地別）[MW],16,496.51,1754.996,0,170,0,420.494,484,928,4270
B04,システム約定結果,応札件数（電源属地別）[件],2,5,13,13,1,6,8,11,6,65
B04,システム約定結果,落札件数（電源属地別）[件],2,5,13,13,1,6,7,9,6,62
B04,システム約定結果,応札量合計（電源属地別）[MW],329.35,498,2663.38,1040.925,183,1010.861,1001.271,692,1719,9137.787
B04,システム約定結果,落札量合計（電源属地別）[MW],320,498,2663.38,1040.925,183,1006.506,814.494,577,1717,8820.305
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],2,5,13,17,1,6,8,11,6,69
B04,合計（確報値）,約定件数（電源属地別）[件],2,5,13,16,1,6,7,9,6,65
B04,合計（確報値）,応札量合計（電源属地別）[MW],329.35,498,2663.38,1187.715,183,1010.861,1001.271,692,1719,9284.577
B04,合計（確報値）,約定量合計（電源属地別）[MW],320,498,2663.38,1040.925,183,1006.506,814.494,577,1717,8820.305
B05,システム約定結果,応札件数（電源属地別）[件],1,2,7,3,2,7,7,8,4,41
B05,システム約定結果,落札件数（電源属地別）[件],1,2,7,3,1,4,6,7,4,35
B05,システム約定結果,応札量合計（電源属地別）[MW],281.79,155,1805.932,441.09,176.08,1069.076,1233.775,649,1095,6906.743
B05,システム約定結果,落札量合計（電源属地別）[MW],198,155,1805.932,441.09,52,645.076,1044,603,1052.924,5997.022
B05,追加調達結果,応札件数（電源属地別）[件],0,1,0,0,0,0,0,0,0,1
B05,追加調達結果,約定件数（電源属地別）[件],0,1,0,0,0,0,0,0,0,1
B05,追加調達結果,応札量合計（電源属地別）[MW],0,219,0,0,0,0,0,0,0,219
B05,追加調達結果,約定量合計（電源属地別）[MW],0,219,0,0,0,0,0,0,0,219
B05,合計（確報値）,応札件数（電源属地別）[件],1,3,7,4,2,7,7,8,4,43
B05,合計（確報値）,約定件数（電源属地別）[件],1,3,7,3,1,4,6,7,4,36
B05,合計（確報値）,応札量合計（電源属地別）[MW],281.79,374,1805.932,587.88,176.08,1069.076,1233.775,649,1095,7272.533
B05,合計（確報値）,約定量合計（電源属地別）[MW],198,374,1805.932,441.09,52,645.076,1044,603,1052.924,6216.022
B06,システム約定結果,応札件数（電源属地別）[件],2,0,3,0,2,6,5,5,4,27
B06,システム約定結果,落札件数（電源属地別）[件],2,0,3,0,2,6,5,5,4,27
B06,システム約定結果,応札量合計（電源属地別）[MW],292.46,0,582,0,130.08,921.984,326.938,354,608,3215.462
B06,システム約定結果,落札量合計（電源属地別）[MW],99,0,582,0,130.08,921.984,326.938,354,608,3022.002
B06,追加調達結果,応札件数（電源属地別）[件],0,1,0,0,0,0,0,0,0,1
B06,追加調達結果,約定件数（電源属地別）[件],0,1,0,0,0,0,0,0,0,1
B06,追加調達結果,応札量合計（電源属地別）[MW],0,50,0,0,0,0,0,0,0,50
B06,追加調達結果,約定量合計（電源属地別）[MW],0,50,0,0,0,0,0,0,0,50
B06,合計（確報値）,応札件数（電源属地別）[件],2,1,3,0,2,6,5,5,4,28
B06,合計（確報値）,約定件数（電源属地別）[件],2,1,3,0,2,6,5,5,4,28
B06,合計（確報値）,応札量合計（電源属地別）[MW],292.46,50,582,0,130.08,921.984,326.938,354,608,3265.462
B06,合計（確報値）,約定量合計（電源属地別）[MW],99,50,582,0,130.08,921.984,326.938,354,608,3072.002
B07,システム約定結果,応札件数（電源属地別）[件],2,0,0,0,1,5,5,1,4,18
B07,システム約定結果,落札件数（電源属地別）[件],2,0,0,0,0,1,4,1,3,11
B07,システム約定結果,応札量合計（電源属地別）[MW],282.47,0,0,0,124.08,884,211.775,169,193,1864.325
B07,システム約定結果,落札量合計（電源属地別）[MW],55,0,0,0,0,45,20,167,165,452
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
