H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20220218,20220217,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,4.89,2.79,2.7,0,6.82,0.2,7.5,8.39
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,1.24,0,0.11,0.2,0.04,2.87
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,2.3,0.54,1.31,0,3.14,0.2,4.47,5.24
B04,合計（確報値）,約定量合計（TSO別）[MW],150,400,2509,948,123,1297,338,210,657,6632
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],0,400,2509,526.016,0,718.016,238.458,210,507,5108.49
B05,システム約定結果,募集量（TSO別）[MW],145,56,1743,214,73,1352,644,380,887,5494
B05,システム約定結果,応札量合計（電源属地別）[MW],0,743,2061.741,806.51,0,2249.401,644,582,887,7973.652
B05,システム約定結果,落札量合計（電源属地別）[MW],0,346,2044.292,806.51,0,673.198,644,243,737,5494
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.92,2.59,1.78,0,2.28,0.2,1.2,7
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.92,0.41,1.2,0,0.11,0.2,0.04,3.44
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.92,0.66,1.44,0,1.25,0.2,0.87,4.35
B05,システム約定結果,落札量合計（TSO別）[MW],145,56,1743,214,73,1352,644,380,887,5494
B05,システム約定結果,（内訳）自エリアからの落札量[MW],0,56,1743,214,0,673.198,644,243,737,4310.198
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],145,56,1743,214,73,1352,644,380,887,5494
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,743,2061.741,1180.02,0,2249.401,644,582,887,8347.162
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,346,2044.292,806.51,0,673.198,644,243,737,5494
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.92,2.59,1.78,0,2.28,0.2,1.2,7
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.92,0.41,1.2,0,0.11,0.2,0.04,3.44
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.92,0.66,1.44,0,1.25,0.2,0.87,4.35
B05,合計（確報値）,約定量合計（TSO別）[MW],145,56,1743,214,73,1352,644,380,887,5494
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],0,56,1743,214,0,673.198,644,243,737,4310.198
B06,システム約定結果,募集量（TSO別）[MW],155,257,2583,128,32,795,598,291,649,5488
B06,システム約定結果,応札量合計（電源属地別）[MW],0,302,870.378,0,0,1633.347,0,331,0,3136.725
B06,システム約定結果,落札量合計（電源属地別）[MW],0,302,870.378,0,0,1633.347,0,331,0,3136.725
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0,4.15,2.89,0,0,25.81,0,6.15,0
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,0,0,0.11,0,0.04,0
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0,2.31,0.43,0,0,7.82,0,2.32,0
B06,システム約定結果,落札量合計（TSO別）[MW],0,257,915.378,98.347,32,795,598,291,150,3136.725
B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,257,870.378,0,0,795,0,291,0,2213.378
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],155,257,2583,128,32,795,598,291,649,5488
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,302,870.378,0,0,1633.347,0,331,0,3136.725
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,302,870.378,0,0,1633.347,0,331,0,3136.725
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,4.15,2.89,0,0,25.81,0,6.15,0
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,0,0,0.11,0,0.04,0
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,2.31,0.43,0,0,7.82,0,2.32,0
B06,合計（確報値）,約定量合計（TSO別）[MW],0,257,915.378,98.347,32,795,598,291,150,3136.725
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,257,870.378,0,0,795,0,291,0,2213.378
B07,システム約定結果,募集量（TSO別）[MW],99,0,0,0,13,2,8,24,187,333
B07,システム約定結果,応札量合計（電源属地別）[MW],0,256,63.482,0,0,892,0,129,40,1380.482
B07,システム約定結果,落札量合計（電源属地別）[MW],0,167,0,0,0,0,0,129,37,333
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.99,0,0,0,0,0,1.2,7.19
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0,0,1.02,7.19
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.72,0,0,0,0,0,1.17,7.19
B07,システム約定結果,落札量合計（TSO別）[MW],99,0,0,0,13,2,8,24,187,333
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,24,37,61
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],99,0,0,0,13,2,8,24,187,333
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,256,63.482,0,0,892,0,129,40,1380.482
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,167,0,0,0,0,0,129,37,333
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.99,0,0,0,0,0,1.2,7.19
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0,0,0,0,0,1.02,7.19
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.72,0,0,0,0,0,1.17,7.19
B07,合計（確報値）,約定量合計（TSO別）[MW],99,0,0,0,13,2,8,24,187,333
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,24,37,61
B08,システム約定結果,募集量（TSO別）[MW],30,17,0,0,0,5,0,5,88,145
B08,システム約定結果,応札量合計（電源属地別）[MW],0,17,47.968,390.808,0,193,0,110,88,846.776
B08,システム約定結果,落札量合計（電源属地別）[MW],0,17,5,13,0,0,0,110,0,145
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.02,4.15,2.13,0,0,0,1.2,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,4.15,2.13,0,0,0,1.02,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.02,4.15,2.13,0,0,0,1.19,0
B08,システム約定結果,落札量合計（TSO別）[MW],30,17,0,0,0,5,0,5,88,145
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,17,0,0,0,0,0,5,0,22
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],30,17,0,0,0,5,0,5,88,145
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,17,47.968,390.808,0,193,0,110,88,846.776
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,17,5,13,0,0,0,110,0,145
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.02,4.15,2.13,0,0,0,1.2,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,4.15,2.13,0,0,0,1.02,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.02,4.15,2.13,0,0,0,1.19,0
B08,合計（確報値）,約定量合計（TSO別）[MW],30,17,0,0,0,5,0,5,88,145
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,17,0,0,0,0,0,5,0,22
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],0,1,4,1,0,8,0,3,0,17
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,3,0,3
B01,システム約定結果,応札量合計（電源属地別）[MW],0,72,205.526,146,0,578,0,138,0,1139.526
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,72,0,72
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],0,1,4,1,0,8,0,3,0,17
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,3,0,3
B01,合計（確報値）,応札量合計（電源属地別）[MW],0,72,205.526,146,0,578,0,138,0,1139.526
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,72,0,72
B02,システム約定結果,応札件数（電源属地別）[件],0,2,1,1,0,14,0,3,0,21
B02,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,3,0,3
B02,システム約定結果,応札量合計（電源属地別）[MW],0,11,16.064,150,0,2030,0,95,0,2302.064
B02,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,75,0,75
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],0,2,1,1,0,14,0,3,0,21
B02,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,3,0,3
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,11,16.064,150,0,2030,0,95,0,2302.064
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,75,0,75
B03,システム約定結果,応札件数（電源属地別）[件],0,5,9,4,0,6,4,0,1,29
B03,システム約定結果,落札件数（電源属地別）[件],0,3,7,1,0,1,4,0,1,17
B03,システム約定結果,応札量合計（電源属地別）[MW],0,448,1310.757,123.39,0,830.013,219,0,99,3030.16
B03,システム約定結果,落札量合計（電源属地別）[MW],0,345.564,1151.633,48.39,0,161.413,219,0,99,2025
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],0,5,9,4,0,6,4,0,1,29
B03,合計（確報値）,約定件数（電源属地別）[件],0,3,7,1,0,1,4,0,1,17
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,448,1310.757,123.39,0,830.013,219,0,99,3030.16
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,345.564,1151.633,48.39,0,161.413,219,0,99,2025
B04,システム約定結果,応札件数（電源属地別）[件],0,7,12,12,0,7,5,15,5,63
B04,システム約定結果,落札件数（電源属地別）[件],0,6,12,5,0,4,5,12,5,49
B04,システム約定結果,応札量合計（電源属地別）[MW],0,948,3098.152,707.016,0,1291.016,238.458,762,507,7551.642
B04,システム約定結果,落札量合計（電源属地別）[MW],0,937,3098.152,526.016,0,718.016,238.458,607.358,507,6632
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],0,7,12,19,0,7,5,15,5,70
B04,合計（確報値）,約定件数（電源属地別）[件],0,6,12,10,0,4,5,12,5,54
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,948,3098.152,1000.032,0,1291.016,238.458,762,507,7844.658
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,937,3098.152,526.016,0,718.016,238.458,607.358,507,6632
B05,システム約定結果,応札件数（電源属地別）[件],0,5,13,9,0,15,4,8,4,58
B05,システム約定結果,落札件数（電源属地別）[件],0,1,12,9,0,9,4,5,4,44
B05,システム約定結果,応札量合計（電源属地別）[MW],0,743,2061.741,806.51,0,2249.401,644,582,887,7973.652
B05,システム約定結果,落札量合計（電源属地別）[MW],0,346,2044.292,806.51,0,673.198,644,243,737,5494
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],0,5,13,20,0,15,4,8,4,69
B05,合計（確報値）,約定件数（電源属地別）[件],0,1,12,16,0,9,4,5,4,51
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,743,2061.741,1180.02,0,2249.401,644,582,887,8347.162
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,346,2044.292,806.51,0,673.198,644,243,737,5494
B06,システム約定結果,応札件数（電源属地別）[件],0,4,7,0,0,8,0,6,0,25
B06,システム約定結果,落札件数（電源属地別）[件],0,4,7,0,0,8,0,6,0,25
B06,システム約定結果,応札量合計（電源属地別）[MW],0,302,870.378,0,0,1633.347,0,331,0,3136.725
B06,システム約定結果,落札量合計（電源属地別）[MW],0,302,870.378,0,0,1633.347,0,331,0,3136.725
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],0,4,7,0,0,8,0,6,0,25
B06,合計（確報値）,約定件数（電源属地別）[件],0,4,7,0,0,8,0,6,0,25
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,302,870.378,0,0,1633.347,0,331,0,3136.725
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,302,870.378,0,0,1633.347,0,331,0,3136.725
B07,システム約定結果,応札件数（電源属地別）[件],0,2,1,0,0,8,0,2,1,14
B07,システム約定結果,落札件数（電源属地別）[件],0,2,0,0,0,0,0,2,1,5
B07,システム約定結果,応札量合計（電源属地別）[MW],0,256,63.482,0,0,892,0,129,40,1380.482
B07,システム約定結果,落札量合計（電源属地別）[MW],0,167,0,0,0,0,0,129,37,333
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],0,2,1,0,0,8,0,2,1,14
B07,合計（確報値）,約定件数（電源属地別）[件],0,2,0,0,0,0,0,2,1,5
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,256,63.482,0,0,892,0,129,40,1380.482
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,167,0,0,0,0,0,129,37,333
B08,システム約定結果,応札件数（電源属地別）[件],0,1,1,3,0,1,0,2,1,9
B08,システム約定結果,落札件数（電源属地別）[件],0,1,1,1,0,0,0,2,0,5
