H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210722,20210721,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],3.36,2.38,0.67,0.65,0,4.28,3.95,5.99,6.05
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],3.36,2.11,0.41,0.03,0,0.07,0.2,0.03,0.29
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],3.36,2.26,0.42,0.42,0,3.6,0.92,2.42,1.85
B05,システム約定結果,落札量合計（TSO別）[MW],180,1012.423,1794,1109.34,262,722,696,545,2373,8693.763
B05,システム約定結果,（内訳）自エリアからの落札量[MW],180,401,1794,59.34,0,722,664.708,545,2281.757,6647.805
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,438.773,0,0,0,0,0,0,438.773
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,438.773,0,0,0,0,0,0,438.773
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,438.773,0,0,0,0,0,0,0,438.773
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],180,2362,1794,2195,262,722,696,545,2373,11129
B05,合計（確報値）,応札量合計（電源属地別）[MW],281.79,401,3877.496,59.34,0,1760.535,1067.265,852,2373,10672.426
B05,合計（確報値）,約定量合計（電源属地別）[MW],196.7,401,3877.496,59.34,0,1102.535,664.708,549,2281.757,9132.536
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.36,2.38,0.67,0.65,0,4.28,3.95,5.99,6.05
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],3.36,2.11,0.41,0.03,0,0.07,0.2,0.03,0.29
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],3.36,2.26,0.45,0.42,0,3.6,0.92,2.42,1.85
B05,合計（確報値）,約定量合計（TSO別）[MW],180,1451.196,1794,1109.34,262,722,696,545,2373,9132.536
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],180,401,1794,59.34,0,722,664.708,545,2281.757,6647.805
B06,システム約定結果,募集量（TSO別）[MW],146,614,1412,810,120,546,692,535,1147,6022
B06,システム約定結果,応札量合計（電源属地別）[MW],212.97,176,2026,421.79,0,1346.322,692.045,703,751,6329.127
B06,システム約定結果,落札量合計（電源属地別）[MW],36,110,2026,421.79,0,981.654,486.346,535,751,5347.79
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],3.36,2.34,0.41,18.72,0,4.57,0.2,1.45,3.89
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],3.36,2.34,0.41,18.19,0,0.07,0.2,0.03,1.27
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],3.36,2.34,0.41,18.52,0,3.74,0.2,1.29,3.13
B06,システム約定結果,落札量合計（TSO別）[MW],146,614,1412,421.79,120,546,692,535,861,5347.79
B06,システム約定結果,（内訳）自エリアからの落札量[MW],36,110,1412,421.79,0,546,486.346,535,751,4298.136
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],146,614,1412,810,120,546,692,535,1147,6022
B06,合計（確報値）,応札量合計（電源属地別）[MW],212.97,176,2026,568.58,0,1346.322,692.045,703,751,6475.917
B06,合計（確報値）,約定量合計（電源属地別）[MW],36,110,2026,421.79,0,981.654,486.346,535,751,5347.79
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.36,2.34,0.41,18.72,0,4.57,0.2,1.45,3.89
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],3.36,2.34,0.41,18.19,0,0.07,0.2,0.03,1.27
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],3.36,2.34,0.41,18.52,0,3.74,0.2,1.29,3.13
B06,合計（確報値）,約定量合計（TSO別）[MW],146,614,1412,421.79,120,546,692,535,861,5347.79
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],36,110,1412,421.79,0,546,486.346,535,751,4298.136
B07,システム約定結果,募集量（TSO別）[MW],76,88,30,156,20,8,104,244,229,955
B07,システム約定結果,応札量合計（電源属地別）[MW],197.22,77,117.999,471.79,0,582.686,250.522,412,167,2276.217
B07,システム約定結果,落札量合計（電源属地別）[MW],146.2,0,47.8,50,0,240.177,59.823,244,167,955
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,0,0.41,2.13,0,5.03,3.03,1.45,3.88
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,0,0.41,2.13,0,3.89,0.48,0.03,3.88
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0.4,0,0.41,2.13,0,4.99,2.4,1.22,3.88
B07,システム約定結果,落札量合計（TSO別）[MW],76,88,30,156,20,8,104,244,229,955
B07,システム約定結果,（内訳）自エリアからの落札量[MW],76,0,30,50,0,8,59.823,244,167,634.823
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],76,88,30,156,20,8,104,244,229,955
B07,合計（確報値）,応札量合計（電源属地別）[MW],343.42,77,117.999,471.79,0,582.686,250.522,412,167,2422.417
B07,合計（確報値）,約定量合計（電源属地別）[MW],146.2,0,47.8,50,0,240.177,59.823,244,167,955
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,0,0.41,2.13,0,5.03,3.03,1.45,3.88
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,0,0.41,2.13,0,3.89,0.48,0.03,3.88
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,0,0.41,2.13,0,4.99,2.4,1.22,3.88
B07,合計（確報値）,約定量合計（TSO別）[MW],76,88,30,156,20,8,104,244,229,955
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],76,0,30,50,0,8,59.823,244,167,634.823
B08,システム約定結果,募集量（TSO別）[MW],21,35,0,0,0,0,0,19,239,314
B08,システム約定結果,応札量合計（電源属地別）[MW],74.16,309,421.624,338,0,282,259.643,276,239,2199.427
B08,システム約定結果,落札量合計（電源属地別）[MW],74.16,0,0,0,0,0,0,52,187.84,314
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0.25,0,0,0,0,0,0,0.25,0.3
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0.25,0,0,0,0,0,0,0.25,0.3
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0.25,0,0,0,0,0,0,0.25,0.3
B08,システム約定結果,落札量合計（TSO別）[MW],21,35,0,0,0,0,0,19,239,314
B08,システム約定結果,（内訳）自エリアからの落札量[MW],21,0,0,0,0,0,0,19,187.84,227.84
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],21,35,0,0,0,0,0,19,239,314
B08,合計（確報値）,応札量合計（電源属地別）[MW],148.32,309,421.624,338,0,282,259.643,276,239,2273.587
B08,合計（確報値）,約定量合計（電源属地別）[MW],74.16,0,0,0,0,0,0,52,187.84,314
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.25,0,0,0,0,0,0,0.25,0.3
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.25,0,0,0,0,0,0,0.25,0.3
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.25,0,0,0,0,0,0,0.25,0.3
B08,合計（確報値）,約定量合計（TSO別）[MW],21,35,0,0,0,0,0,19,239,314
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],21,0,0,0,0,0,0,19,187.84,227.84
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],1,2,3,2,0,5,3,4,1,21
B01,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,1,3
B01,システム約定結果,応札量合計（電源属地別）[MW],281.79,64,264.964,103,0,417,182.993,76,39,1428.747
B01,システム約定結果,落札量合計（電源属地別）[MW],6,0,0,0,0,0,0,19,39,64
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],1,2,3,2,0,5,3,4,1,21
B01,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,0,1,1,3
B01,合計（確報値）,応札量合計（電源属地別）[MW],281.79,64,264.964,103,0,417,182.993,76,39,1428.747
B01,合計（確報値）,約定量合計（電源属地別）[MW],6,0,0,0,0,0,0,19,39,64
B02,システム約定結果,応札件数（電源属地別）[件],1,4,14,10,0,9,7,7,1,53
B02,システム約定結果,落札件数（電源属地別）[件],1,2,10,4,0,0,3,3,1,24
B02,システム約定結果,応札量合計（電源属地別）[MW],281.79,603,444,522.408,0,1817.3,443.772,418,37,4567.27
B02,システム約定結果,落札量合計（電源属地別）[MW],199,237,106.69,188.31,0,0,58,144,37,970
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],1,4,14,10,0,9,7,7,1,53
B02,合計（確報値）,約定件数（電源属地別）[件],1,2,10,4,0,0,3,3,1,24
B02,合計（確報値）,応札量合計（電源属地別）[MW],281.79,603,444,522.408,0,1817.3,443.772,418,37,4567.27
B02,合計（確報値）,約定量合計（電源属地別）[MW],199,237,106.69,188.31,0,0,58,144,37,970
B03,システム約定結果,応札件数（電源属地別）[件],1,4,13,6,1,14,11,9,7,66
B03,システム約定結果,落札件数（電源属地別）[件],1,2,13,6,0,7,4,5,7,45
B03,システム約定結果,応札量合計（電源属地別）[MW],281.79,410,1819.999,293.685,89.25,2346.321,665.383,441,1549,7896.428
B03,システム約定結果,落札量合計（電源属地別）[MW],158,202,1819.999,293.685,0,725,135.243,188.073,1408,4930
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],1,5,13,6,1,14,11,9,7,67
B03,合計（確報値）,約定件数（電源属地別）[件],1,2,13,6,0,7,4,5,7,45
B03,合計（確報値）,応札量合計（電源属地別）[MW],281.79,442,1819.999,293.685,89.25,2346.321,665.383,441,1549,7928.428
B03,合計（確報値）,約定量合計（電源属地別）[MW],158,202,1819.999,293.685,0,725,135.243,188.073,1408,4930
B04,システム約定結果,応札件数（電源属地別）[件],1,11,12,13,0,12,13,11,11,84
B04,システム約定結果,落札件数（電源属地別）[件],1,11,12,9,0,11,6,11,11,72
B04,システム約定結果,応札量合計（電源属地別）[MW],281.79,1432,3786.362,721,0,1890.495,948.673,562,2603,12225.32
B04,システム約定結果,落札量合計（電源属地別）[MW],214.4,1432,3786.362,575,0,1537.495,418.533,562,2511.21,11037
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],1,11,12,25,0,12,13,11,11,96
B04,合計（確報値）,約定件数（電源属地別）[件],1,11,12,17,0,11,6,11,11,80
B04,合計（確報値）,応札量合計（電源属地別）[MW],281.79,1432,3786.362,1008,0,1890.495,948.673,562,2603,12512.32
B04,合計（確報値）,約定量合計（電源属地別）[MW],214.4,1432,3786.362,575,0,1537.495,418.533,562,2511.21,11037
B05,システム約定結果,応札件数（電源属地別）[件],1,4,13,3,0,10,11,17,14,73
B05,システム約定結果,落札件数（電源属地別）[件],1,4,13,3,0,8,5,11,14,59
B05,システム約定結果,応札量合計（電源属地別）[MW],281.79,401,3438.723,59.34,0,1760.535,1067.265,852,2373,10233.653
B05,システム約定結果,落札量合計（電源属地別）[MW],196.7,401,3438.723,59.34,0,1102.535,664.708,549,2281.757,8693.763
B05,追加調達結果,応札件数（電源属地別）[件],0,0,4,0,0,0,0,0,0,4
B05,追加調達結果,約定件数（電源属地別）[件],0,0,4,0,0,0,0,0,0,4
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,438.773,0,0,0,0,0,0,438.773
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,438.773,0,0,0,0,0,0,438.773
B05,合計（確報値）,応札件数（電源属地別）[件],1,4,17,3,0,10,11,17,14,77
B05,合計（確報値）,約定件数（電源属地別）[件],1,4,17,3,0,8,5,11,14,63
B05,合計（確報値）,応札量合計（電源属地別）[MW],281.79,401,3877.496,59.34,0,1760.535,1067.265,852,2373,10672.426
B05,合計（確報値）,約定量合計（電源属地別）[MW],196.7,401,3877.496,59.34,0,1102.535,664.708,549,2281.757,9132.536
B06,システム約定結果,応札件数（電源属地別）[件],2,2,6,12,0,11,6,9,4,52
B06,システム約定結果,落札件数（電源属地別）[件],1,1,6,12,0,10,4,8,4,46
B06,システム約定結果,応札量合計（電源属地別）[MW],212.97,176,2026,421.79,0,1346.322,692.045,703,751,6329.127
B06,システム約定結果,落札量合計（電源属地別）[MW],36,110,2026,421.79,0,981.654,486.346,535,751,5347.79
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],2,2,6,13,0,11,6,9,4,53
B06,合計（確報値）,約定件数（電源属地別）[件],1,1,6,12,0,10,4,8,4,46
B06,合計（確報値）,応札量合計（電源属地別）[MW],212.97,176,2026,568.58,0,1346.322,692.045,703,751,6475.917
B06,合計（確報値）,約定量合計（電源属地別）[MW],36,110,2026,421.79,0,981.654,486.346,535,751,5347.79
B07,システム約定結果,応札件数（電源属地別）[件],3,2,7,13,0,3,5,8,1,42
B07,システム約定結果,落札件数（電源属地別）[件],1,0,3,1,0,2,4,7,1,19
