H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20211104,20211103,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.07,5.06,0.41,1.04,0,10.11,3.58,3.89,2.51
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.07,1.35,0.41,1.04,0,0.09,2.35,0.03,1.43
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.07,2.45,0.41,1.04,0,5.69,2.65,2.51,1.84
B05,合計（確報値）,約定量合計（TSO別）[MW],76,915,422,411,78,1045,688,449,1746,5830
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],76,432,422,258.786,0,1045,688,449,1746,5116.786
B06,システム約定結果,募集量（TSO別）[MW],76,374,44,300,18,38,439,351,485,2125
B06,システム約定結果,応札量合計（電源属地別）[MW],42.1,6,284.043,231,0,1130,165.229,360,485,2703.372
B06,システム約定結果,落札量合計（電源属地別）[MW],42.1,6,284.043,213.657,0,767,76.2,351,385,2125
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],7.46,1.35,0.41,11.41,0,7.69,9.01,3.89,9.04
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],7.46,1.35,0.41,3.43,0,5.7,9.01,0.03,9.04
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],7.46,1.35,0.41,8.16,0,6.85,9.01,2.66,9.04
B06,システム約定結果,落札量合計（TSO別）[MW],76,374,44,300,18,38,439,351,485,2125
B06,システム約定結果,（内訳）自エリアからの落札量[MW],42.1,6,44,213.657,0,38,76.2,351,385,1155.957
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],76,374,44,300,18,38,439,351,485,2125
B06,合計（確報値）,応札量合計（電源属地別）[MW],42.1,6,367.724,437,0,1130,165.229,360,485,2993.053
B06,合計（確報値）,約定量合計（電源属地別）[MW],42.1,6,284.043,213.657,0,767,76.2,351,385,2125
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],7.46,1.35,0.41,11.41,0,7.69,9.01,3.89,9.04
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],7.46,1.35,0.41,3.43,0,5.7,9.01,0.03,9.04
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],7.46,1.35,0.41,8.16,0,6.85,9.01,2.66,9.04
B06,合計（確報値）,約定量合計（TSO別）[MW],76,374,44,300,18,38,439,351,485,2125
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],42.1,6,44,213.657,0,38,76.2,351,385,1155.957
B07,システム約定結果,募集量（TSO別）[MW],0,0,0,12,30,0,22,43,58,165
B07,システム約定結果,応札量合計（電源属地別）[MW],52.69,11,0,188,30,1263,22,105,58,1729.69
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,79,0,86,0,165
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0,0,0,5.82,0,5.45,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0,0,0,5.82,0,1.12,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0,0,0,5.82,0,3.29,0
B07,システム約定結果,落札量合計（TSO別）[MW],0,0,0,12,30,0,22,43,58,165
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,43,0,43
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],0,0,0,12,30,0,22,43,58,165
B07,合計（確報値）,応札量合計（電源属地別）[MW],52.69,11,0,188,30,1263,22,105,58,1729.69
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,79,0,86,0,165
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,5.82,0,5.45,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,5.82,0,1.12,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,5.82,0,3.29,0
B07,合計（確報値）,約定量合計（TSO別）[MW],0,0,0,12,30,0,22,43,58,165
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,43,0,43
B08,システム約定結果,募集量（TSO別）[MW],0,20,0,30,0,0,0,26,0,76
B08,システム約定結果,応札量合計（電源属地別）[MW],26.89,76,0,145,0,135,84.857,76,0,543.747
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,50,0,0,0,26,0,76
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0,1.09,0,0,0,1.02,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0,1.09,0,0,0,1.02,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0,1.09,0,0,0,1.02,0
B08,システム約定結果,落札量合計（TSO別）[MW],0,20,0,30,0,0,0,26,0,76
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,30,0,0,0,26,0,56
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],0,20,0,30,0,0,0,26,0,76
B08,合計（確報値）,応札量合計（電源属地別）[MW],26.89,76,0,145,0,135,84.857,76,0,543.747
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,50,0,0,0,26,0,76
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0,1.09,0,0,0,1.02,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,1.09,0,0,0,1.02,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,1.09,0,0,0,1.02,0
B08,合計（確報値）,約定量合計（TSO別）[MW],0,20,0,30,0,0,0,26,0,76
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,30,0,0,0,26,0,56
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],4,1,0,1,0,4,0,4,0,14
B01,システム約定結果,落札件数（電源属地別）[件],1,0,0,1,0,0,0,0,0,2
B01,システム約定結果,応札量合計（電源属地別）[MW],399.21,19,0,278,0,373,0,20,0,1089.21
B01,システム約定結果,落札量合計（電源属地別）[MW],5,0,0,278,0,0,0,0,0,283
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],5,1,0,6,0,4,0,4,0,20
B01,合計（確報値）,約定件数（電源属地別）[件],1,0,0,5,0,0,0,0,0,6
B01,合計（確報値）,応札量合計（電源属地別）[MW],404.21,19,0,556,0,373,0,20,0,1372.21
B01,合計（確報値）,約定量合計（電源属地別）[MW],5,0,0,278,0,0,0,0,0,283
B02,システム約定結果,応札件数（電源属地別）[件],2,1,0,1,0,9,1,4,1,19
B02,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,2,0,1,0,4
B02,システム約定結果,応札量合計（電源属地別）[MW],227.23,103,0,202,0,1288,17,103,29,1969.23
B02,システム約定結果,落札量合計（電源属地別）[MW],7,0,0,0,0,66,0,30,0,103
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],2,1,0,1,0,9,1,4,1,19
B02,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,2,0,1,0,4
B02,合計（確報値）,応札量合計（電源属地別）[MW],227.23,103,0,202,0,1288,17,103,29,1969.23
B02,合計（確報値）,約定量合計（電源属地別）[MW],7,0,0,0,0,66,0,30,0,103
B03,システム約定結果,応札件数（電源属地別）[件],1,6,8,16,1,10,3,4,1,50
B03,システム約定結果,落札件数（電源属地別）[件],1,2,8,15,1,1,0,1,1,30
B03,システム約定結果,応札量合計（電源属地別）[MW],131,574,1080.448,1008.685,11,1553,157.324,295,216,5026.457
B03,システム約定結果,落札量合計（電源属地別）[MW],131,339.552,1080.448,948.9,11,298,0,57.1,216,3082
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],1,6,9,33,1,10,3,4,1,68
B03,合計（確報値）,約定件数（電源属地別）[件],1,2,8,26,1,1,0,1,1,41
B03,合計（確報値）,応札量合計（電源属地別）[MW],131,574,1215.504,1428.37,11,1553,157.324,295,216,5581.198
B03,合計（確報値）,約定量合計（電源属地別）[MW],131,339.552,1080.448,948.9,11,298,0,57.1,216,3082
B04,システム約定結果,応札件数（電源属地別）[件],4,7,8,4,1,13,7,13,7,64
B04,システム約定結果,落札件数（電源属地別）[件],2,2,8,4,1,11,7,12,7,54
B04,システム約定結果,応札量合計（電源属地別）[MW],468.29,689,1184.448,855.636,12,2119.237,611.351,438,1370,7747.962
B04,システム約定結果,落札量合計（電源属地別）[MW],226.5,326.052,1184.448,855.636,12,1451.237,611.351,241.776,1370,6279
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],5,7,9,15,1,13,7,13,7,77
B04,合計（確報値）,約定件数（電源属地別）[件],2,2,8,13,1,11,7,12,7,63
B04,合計（確報値）,応札量合計（電源属地別）[MW],538.5,689,1332.504,1623.636,12,2119.237,611.351,438,1370,8734.228
B04,合計（確報値）,約定量合計（電源属地別）[MW],226.5,326.052,1184.448,855.636,12,1451.237,611.351,241.776,1370,6279
B05,システム約定結果,応札件数（電源属地別）[件],1,5,4,1,0,10,6,8,7,42
B05,システム約定結果,落札件数（電源属地別）[件],1,3,4,1,0,7,6,7,7,36
B05,システム約定結果,応札量合計（電源属地別）[MW],156.29,459,712.724,258.786,0,1883.966,868.439,472,1746,6557.205
B05,システム約定結果,落札量合計（電源属地別）[MW],156.29,432,712.724,258.786,0,1206.761,868.439,449,1746,5830
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],1,5,5,1,0,10,6,8,7,43
B05,合計（確報値）,約定件数（電源属地別）[件],1,3,4,1,0,7,6,7,7,36
B05,合計（確報値）,応札量合計（電源属地別）[MW],156.29,459,890.905,258.786,0,1883.966,868.439,472,1746,6735.386
B05,合計（確報値）,約定量合計（電源属地別）[MW],156.29,432,712.724,258.786,0,1206.761,868.439,449,1746,5830
B06,システム約定結果,応札件数（電源属地別）[件],1,1,4,4,0,5,5,6,3,29
B06,システム約定結果,落札件数（電源属地別）[件],1,1,4,4,0,3,5,5,2,25
B06,システム約定結果,応札量合計（電源属地別）[MW],42.1,6,284.043,231,0,1130,165.229,360,485,2703.372
B06,システム約定結果,落札量合計（電源属地別）[MW],42.1,6,284.043,213.657,0,767,76.2,351,385,2125
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],1,1,5,13,0,5,5,6,3,39
B06,合計（確報値）,約定件数（電源属地別）[件],1,1,4,10,0,3,5,5,2,31
B06,合計（確報値）,応札量合計（電源属地別）[MW],42.1,6,367.724,437,0,1130,165.229,360,485,2993.053
B06,合計（確報値）,約定量合計（電源属地別）[MW],42.1,6,284.043,213.657,0,767,76.2,351,385,2125
B07,システム約定結果,応札件数（電源属地別）[件],1,1,0,4,1,6,1,3,1,18
B07,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,1,0,2,0,3
B07,システム約定結果,応札量合計（電源属地別）[MW],52.69,11,0,188,30,1263,22,105,58,1729.69
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,79,0,86,0,165
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],1,1,0,4,1,6,1,3,1,18
B07,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,1,0,2,0,3
