H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210711,20210710,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0.41,0.89,0.73,0.07,0.2,0.03,0.42
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0.41,1.57,1,1.52,0.2,1.81,1.82
B06,システム約定結果,落札量合計（TSO別）[MW],41,683,1371,810,64,685,439,451,942,5486
B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,1371,508,64,339.936,439,451,942,4114.936
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],41,683,1371,810,64,685,439,451,942,5486
B06,合計（確報値）,応札量合計（電源属地別）[MW],281.79,0,2600.824,1621.844,160,954.533,566.676,715,1129,8029.667
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,0,2283.971,508,160,339.936,439.093,626,1129,5486
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0.41,3.67,2.7,3.89,0.2,3.59,3.04
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.41,0.89,0.73,0.07,0.2,0.03,0.42
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.41,1.57,1,1.52,0.2,1.81,1.82
B06,合計（確報値）,約定量合計（TSO別）[MW],41,683,1371,810,64,685,439,451,942,5486
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,1371,508,64,339.936,439,451,942,4114.936
B07,システム約定結果,募集量（TSO別）[MW],69,88,21,72,2,40,106,199,284,881
B07,システム約定結果,応札量合計（電源属地別）[MW],281.79,0,249.996,904,140,1128.733,127.583,199,667,3698.102
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,249.996,0,5,0,0,199,430,883.996
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0.67,0,0.73,0,0,0.4,2.6
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0.41,0,0.73,0,0,0.03,2.59
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0.5,0,0.73,0,0,0.3,2.59
B07,システム約定結果,落札量合計（TSO別）[MW],68.996,88,21,72,5,40,106,199,284,883.996
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,21,0,5,0,0,199,284,509
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],69,88,21,72,2,40,106,199,284,881
B07,合計（確報値）,応札量合計（電源属地別）[MW],281.79,0,270.239,904,140,1128.733,127.583,199,667,3718.345
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,249.996,0,5,0,0,199,430,883.996
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0.73,0,0,0.4,2.6
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.41,0,0.73,0,0,0.03,2.59
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.5,0,0.73,0,0,0.3,2.59
B07,合計（確報値）,約定量合計（TSO別）[MW],68.996,88,21,72,5,40,106,199,284,883.996
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,21,0,5,0,0,199,284,509
B08,システム約定結果,募集量（TSO別）[MW],17,0,0,0,0,0,0,0,25,42
B08,システム約定結果,応札量合計（電源属地別）[MW],281.79,0,149.01,271.078,230,193,0,42,42,1208.878
B08,システム約定結果,落札量合計（電源属地別）[MW],17,0,0,0,0,0,0,0,25,42
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],28.62,0,0,0,0,0,0,0,0.25
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],28.62,0,0,0,0,0,0,0,0.25
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],28.62,0,0,0,0,0,0,0,0.25
B08,システム約定結果,落札量合計（TSO別）[MW],17,0,0,0,0,0,0,0,25,42
B08,システム約定結果,（内訳）自エリアからの落札量[MW],17,0,0,0,0,0,0,0,25,42
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],17,0,0,0,0,0,0,0,25,42
B08,合計（確報値）,応札量合計（電源属地別）[MW],298.79,0,149.01,271.078,230,193,0,42,42,1225.878
B08,合計（確報値）,約定量合計（電源属地別）[MW],17,0,0,0,0,0,0,0,25,42
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],28.62,0,0,0,0,0,0,0,0.25
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],28.62,0,0,0,0,0,0,0,0.25
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],28.62,0,0,0,0,0,0,0,0.25
B08,合計（確報値）,約定量合計（TSO別）[MW],17,0,0,0,0,0,0,0,25,42
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],17,0,0,0,0,0,0,0,25,42
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],2,0,3,1,1,4,3,1,1,16
B01,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
B01,システム約定結果,応札量合計（電源属地別）[MW],329.35,0,474.988,54,40,447,101.235,50,13,1509.573
B01,システム約定結果,落札量合計（電源属地別）[MW],7,0,0,0,0,0,0,0,6,13
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],3,0,3,1,1,4,3,1,1,17
B01,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
B01,合計（確報値）,応札量合計（電源属地別）[MW],336.35,0,474.988,54,40,447,101.235,50,13,1516.573
B01,合計（確報値）,約定量合計（電源属地別）[MW],7,0,0,0,0,0,0,0,6,13
B02,システム約定結果,応札件数（電源属地別）[件],1,0,13,7,1,3,4,4,5,38
B02,システム約定結果,落札件数（電源属地別）[件],1,0,0,1,0,0,1,1,4,8
B02,システム約定結果,応札量合計（電源属地別）[MW],281.79,0,668.994,893.993,43,246,159.235,282,801,3376.012
B02,システム約定結果,落札量合計（電源属地別）[MW],42,0,0,73.308,0,0,58,113,514.692,801
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],2,0,13,7,1,3,4,4,5,39
B02,合計（確報値）,約定件数（電源属地別）[件],1,0,0,1,0,0,1,1,4,8
B02,合計（確報値）,応札量合計（電源属地別）[MW],323.79,0,668.994,893.993,43,246,159.235,282,801,3418.012
B02,合計（確報値）,約定量合計（電源属地別）[MW],42,0,0,73.308,0,0,58,113,514.692,801
B03,システム約定結果,応札件数（電源属地別）[件],1,0,29,4,2,6,5,13,7,67
B03,システム約定結果,落札件数（電源属地別）[件],0,0,29,4,2,6,5,12,7,65
B03,システム約定結果,応札量合計（電源属地別）[MW],281.79,0,2970.963,601.479,127,990.218,511.483,628,1452,7562.933
B03,システム約定結果,落札量合計（電源属地別）[MW],0,0,2970.963,601.479,127,987.075,511.483,494,1452,7144
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],1,0,31,7,2,6,5,13,7,72
B03,合計（確報値）,約定件数（電源属地別）[件],0,0,29,5,2,6,5,12,7,66
B03,合計（確報値）,応札量合計（電源属地別）[MW],281.79,0,3255.111,905.958,127,990.218,511.483,628,1452,8151.56
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,0,2970.963,601.479,127,987.075,511.483,494,1452,7144
B04,システム約定結果,応札件数（電源属地別）[件],1,0,30,6,2,8,11,20,9,87
B04,システム約定結果,落札件数（電源属地別）[件],1,0,30,3,2,8,10,20,9,83
B04,システム約定結果,応札量合計（電源属地別）[MW],281.79,0,4962.974,1237.685,123,1382.506,1126.236,969,2132,12215.191
B04,システム約定結果,落札量合計（電源属地別）[MW],86.3,0,4962.974,544.026,123,1382.506,998.653,963.841,2132,11193.3
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],3,0,32,8,2,8,11,20,9,93
B04,合計（確報値）,約定件数（電源属地別）[件],2,0,30,4,2,8,10,20,9,85
B04,合計（確報値）,応札量合計（電源属地別）[MW],368.09,0,5510.359,1715.685,123,1382.506,1126.236,969,2132,13326.876
B04,合計（確報値）,約定量合計（電源属地別）[MW],86.3,0,4962.974,544.026,123,1382.506,998.653,963.841,2132,11193.3
B05,システム約定結果,応札件数（電源属地別）[件],1,0,13,14,2,7,12,18,8,75
B05,システム約定結果,落札件数（電源属地別）[件],1,0,13,14,2,7,12,18,8,75
B05,システム約定結果,応札量合計（電源属地別）[MW],281.79,0,4268.976,1335.334,192,1240.151,1051.493,898,1903,11170.744
B05,システム約定結果,落札量合計（電源属地別）[MW],85.8,0,4268.976,1335.334,192,1240.151,1051.493,898,1903,10974.754
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],3,0,15,15,2,7,12,18,8,80
B05,合計（確報値）,約定件数（電源属地別）[件],2,0,13,14,2,7,12,18,8,76
B05,合計（確報値）,応札量合計（電源属地別）[MW],367.59,0,4968.728,1427.334,192,1240.151,1051.493,898,1903,12048.296
B05,合計（確報値）,約定量合計（電源属地別）[MW],85.8,0,4268.976,1335.334,192,1240.151,1051.493,898,1903,10974.754
B06,システム約定結果,応札件数（電源属地別）[件],1,0,9,19,2,9,5,17,4,66
B06,システム約定結果,落札件数（電源属地別）[件],0,0,9,3,2,6,4,15,4,43
B06,システム約定結果,応札量合計（電源属地別）[MW],281.79,0,2283.971,1526.844,160,954.533,566.676,715,1129,7617.814
B06,システム約定結果,落札量合計（電源属地別）[MW],0,0,2283.971,508,160,339.936,439.093,626,1129,5486
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],1,0,11,20,2,9,5,17,4,69
B06,合計（確報値）,約定件数（電源属地別）[件],0,0,9,3,2,6,4,15,4,43
B06,合計（確報値）,応札量合計（電源属地別）[MW],281.79,0,2600.824,1621.844,160,954.533,566.676,715,1129,8029.667
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,0,2283.971,508,160,339.936,439.093,626,1129,5486
B07,システム約定結果,応札件数（電源属地別）[件],1,0,9,14,1,6,1,5,2,39
B07,システム約定結果,落札件数（電源属地別）[件],0,0,9,0,1,0,0,5,2,17
B07,システム約定結果,応札量合計（電源属地別）[MW],281.79,0,249.996,904,140,1128.733,127.583,199,667,3698.102
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,249.996,0,5,0,0,199,430,883.996
