H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20211109,20211108,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],61,809,0,444,32,946,579,423,568,3862
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,443,1258.663,1872.69,32,1210.147,579,530,568,6493.5
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,438,1212.383,213.452,32,396.165,579,423,568,3862
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,4.59,0.41,2.1,2.77,6,0.2,3.85,4.43
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.35,0.41,0.94,2.77,0.09,0.2,0.03,4.42
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,2.4,0.41,1.22,2.77,4.33,0.2,3.1,4.42
B05,合計（確報値）,約定量合計（TSO別）[MW],61,809,0,444,32,946,579,423,568,3862
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],0,438,0,213.452,32,396.165,579,423,568,2649.617
B06,システム約定結果,募集量（TSO別）[MW],93,226,187,453,21,484,411,434,471,2780
B06,システム約定結果,応札量合計（電源属地別）[MW],0,455,1108.471,36.652,0,857.205,294.959,523,0,3275.287
B06,システム約定結果,落札量合計（電源属地別）[MW],0,455,958.999,36.652,0,159.205,294.959,504.185,0,2409
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0,8.54,0.41,0.89,0,5.76,0.2,9.3,0
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.35,0.41,0.89,0,3.89,0.2,0.02,0
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0,2.45,0.41,0.89,0,5.48,0.2,3.64,0
B06,システム約定結果,落札量合計（TSO別）[MW],93,226,187,453,21,484,411,434,100,2409
B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,226,187,36.652,0,159.205,294.959,434,0,1337.816
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],93,226,187,453,21,484,411,434,471,2780
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,455,1108.471,36.652,0,857.205,294.959,523,0,3275.287
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,455,958.999,36.652,0,159.205,294.959,504.185,0,2409
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,8.54,0.41,0.89,0,5.76,0.2,9.3,0
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.35,0.41,0.89,0,3.89,0.2,0.02,0
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,2.45,0.41,0.89,0,5.48,0.2,3.64,0
B06,合計（確報値）,約定量合計（TSO別）[MW],93,226,187,453,21,484,411,434,100,2409
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,226,187,36.652,0,159.205,294.959,434,0,1337.816
B07,システム約定結果,募集量（TSO別）[MW],27,0,0,12,30,0,22,43,58,192
B07,システム約定結果,応札量合計（電源属地別）[MW],0,192,39,0,0,966,22,225,8,1452
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,27,0,0,0,22,143,0,192
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0.2,5.45,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0.2,1.12,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0.2,3.79,0
B07,システム約定結果,落札量合計（TSO別）[MW],27,0,0,12,30,0,22,43,58,192
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,22,43,0,65
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],27,0,0,12,30,0,22,43,58,192
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,192,39,0,0,966,22,225,8,1452
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,27,0,0,0,22,143,0,192
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0.2,5.45,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0.2,1.12,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0.2,3.79,0
B07,合計（確報値）,約定量合計（TSO別）[MW],27,0,0,12,30,0,22,43,58,192
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,22,43,0,65
B08,システム約定結果,募集量（TSO別）[MW],23,219,0,22,30,0,21,55,127,497
B08,システム約定結果,応札量合計（電源属地別）[MW],0,497,274.35,596.59,30,135,26,452,127,2137.94
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,242,207,0,0,21,0,27,497
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0.41,0.94,0,0,0.2,0,4.25
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0.41,0.94,0,0,0.2,0,4.25
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0.41,0.94,0,0,0.2,0,4.25
B08,システム約定結果,落札量合計（TSO別）[MW],23,219,0,22,30,0,21,55,127,497
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,22,0,0,21,0,27,70
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],23,219,0,22,30,0,21,55,127,497
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,497,274.35,596.59,30,135,26,452,127,2137.94
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,242,207,0,0,21,0,27,497
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0.41,0.94,0,0,0.2,0,4.25
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.41,0.94,0,0,0.2,0,4.25
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.41,0.94,0,0,0.2,0,4.25
B08,合計（確報値）,約定量合計（TSO別）[MW],23,219,0,22,30,0,21,55,127,497
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,22,0,0,21,0,27,70
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],1,1,13,2,1,6,3,6,1,34
B01,システム約定結果,落札件数（電源属地別）[件],0,0,1,1,0,0,2,1,0,5
B01,システム約定結果,応札量合計（電源属地別）[MW],98.08,152,345.801,275.85,6,288,59,346,17,1587.731
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,5,45,0,0,54,50,0,154
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],1,1,13,2,1,6,3,6,1,34
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,1,1,0,0,2,1,0,5
B01,合計（確報値）,応札量合計（電源属地別）[MW],98.08,152,345.801,275.85,6,288,59,346,17,1587.731
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,5,45,0,0,54,50,0,154
B02,システム約定結果,応札件数（電源属地別）[件],0,1,8,2,0,7,3,3,1,25
B02,システム約定結果,落札件数（電源属地別）[件],0,0,5,0,0,0,3,2,1,11
B02,システム約定結果,応札量合計（電源属地別）[MW],0,144,302.382,223,0,1499,22,75,29,2294.382
B02,システム約定結果,落札量合計（電源属地別）[MW],0,0,48,0,0,0,22,45,29,144
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],0,1,8,2,0,7,4,3,1,26
B02,合計（確報値）,約定件数（電源属地別）[件],0,0,5,0,0,0,3,2,1,11
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,144,302.382,223,0,1499,27,75,29,2299.382
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,48,0,0,0,22,45,29,144
B03,システム約定結果,応札件数（電源属地別）[件],1,5,7,2,1,7,2,3,1,29
B03,システム約定結果,落札件数（電源属地別）[件],0,0,4,1,1,4,2,2,1,15
B03,システム約定結果,応札量合計（電源属地別）[MW],56.98,544,845.35,32,14,973,156,316,142,3079.33
B03,システム約定結果,落札量合計（電源属地別）[MW],0,0,510,15,14,148,156,218,142,1203
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],1,5,7,2,1,7,2,3,1,29
B03,合計（確報値）,約定件数（電源属地別）[件],0,0,4,1,1,4,2,2,1,15
B03,合計（確報値）,応札量合計（電源属地別）[MW],56.98,544,845.35,32,14,973,156,316,142,3079.33
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,0,510,15,14,148,156,218,142,1203
B04,システム約定結果,応札件数（電源属地別）[件],2,4,7,3,0,6,6,9,4,41
B04,システム約定結果,落札件数（電源属地別）[件],1,3,5,2,0,3,5,7,4,30
B04,システム約定結果,応札量合計（電源属地別）[MW],165.77,437,1714.537,374.096,0,902.647,402,690,893,5579.05
B04,システム約定結果,落札量合計（電源属地別）[MW],29,432,1466.95,344.096,0,153.154,397,478.8,793,4094
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],2,4,10,3,0,6,6,9,4,44
B04,合計（確報値）,約定件数（電源属地別）[件],1,3,7,2,0,3,5,7,4,32
B04,合計（確報値）,応札量合計（電源属地別）[MW],165.77,437,1895.537,374.096,0,902.647,402,690,893,5760.05
B04,合計（確報値）,約定量合計（電源属地別）[MW],29,432,1466.95,344.096,0,153.154,397,478.8,793,4094
B05,システム約定結果,応札件数（電源属地別）[件],0,6,6,39,1,13,5,6,3,79
B05,システム約定結果,落札件数（電源属地別）[件],0,5,5,9,1,8,5,5,3,41
B05,システム約定結果,応札量合計（電源属地別）[MW],0,443,1258.663,1792.452,32,1210.147,579,530,568,6413.262
B05,システム約定結果,落札量合計（電源属地別）[MW],0,438,1212.383,213.452,32,396.165,579,423,568,3862
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],0,6,6,44,1,13,5,6,3,84
B05,合計（確報値）,約定件数（電源属地別）[件],0,5,5,10,1,8,5,5,3,42
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,443,1258.663,1872.69,32,1210.147,579,530,568,6493.5
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,438,1212.383,213.452,32,396.165,579,423,568,3862
B06,システム約定結果,応札件数（電源属地別）[件],0,5,6,2,0,5,5,9,0,32
B06,システム約定結果,落札件数（電源属地別）[件],0,5,5,2,0,2,5,8,0,27
B06,システム約定結果,応札量合計（電源属地別）[MW],0,455,1108.471,36.652,0,857.205,294.959,523,0,3275.287
B06,システム約定結果,落札量合計（電源属地別）[MW],0,455,958.999,36.652,0,159.205,294.959,504.185,0,2409
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],0,5,6,2,0,5,5,9,0,32
B06,合計（確報値）,約定件数（電源属地別）[件],0,5,5,2,0,2,5,8,0,27
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,455,1108.471,36.652,0,857.205,294.959,523,0,3275.287
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,455,958.999,36.652,0,159.205,294.959,504.185,0,2409
B07,システム約定結果,応札件数（電源属地別）[件],0,2,5,0,0,5,2,5,1,20
B07,システム約定結果,落札件数（電源属地別）[件],0,0,4,0,0,0,2,4,0,10
B07,システム約定結果,応札量合計（電源属地別）[MW],0,192,39,0,0,966,22,225,8,1452
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,27,0,0,0,22,143,0,192
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],0,2,5,0,0,5,2,5,1,20
B07,合計（確報値）,約定件数（電源属地別）[件],0,0,4,0,0,0,2,4,0,10
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,192,39,0,0,966,22,225,8,1452
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,27,0,0,0,22,143,0,192
B08,システム約定結果,応札件数（電源属地別）[件],0,3,7,6,1,1,3,5,1,27
