H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210513,20210512,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B02,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0.2,0.51,0
B02,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0.2,0.33,0
B02,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0.2,0.42,0
B02,システム約定結果,落札量合計（TSO別）[MW],0,209,0,127,19,28,24,13,10,430
B02,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,24,13,0,37
B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,募集量（TSO別）[MW],0,209,0,127,19,28,24,13,10,430
B02,合計（確報値）,応札量合計（電源属地別）[MW],5,0,484.304,454,80,830,24,455,10,2342.304
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,209,0,0,0,24,197,0,430
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0.2,0.51,0
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0.2,0.33,0
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0.2,0.42,0
B02,合計（確報値）,約定量合計（TSO別）[MW],0,209,0,127,19,28,24,13,10,430
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,24,13,0,37
B03,システム約定結果,募集量（TSO別）[MW],0,1103,1041,1152,94,226,600,393,388,4997
B03,システム約定結果,応札量合計（電源属地別）[MW],100,12,1735.234,525,95,1165,586.127,652,388,5258.361
B03,システム約定結果,落札量合計（電源属地別）[MW],100,12,1735.234,525,22,478,586.127,526.873,388,4373.234
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],10.65,2.21,0.67,6.4,0.71,1.18,0.2,1.65,3.88
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],10.65,2.21,0.41,2.93,0.71,0.76,0.2,0.33,0.4
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],10.65,2.21,0.45,3.64,0.71,0.99,0.2,0.98,2.43
B03,システム約定結果,落札量合計（TSO別）[MW],0,806.234,1041,825,94,226,600,393,388,4373.234
B03,システム約定結果,（内訳）自エリアからの落札量[MW],0,12,1041,525,22,226,586.127,393,388,3193.127
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,182.768,0,0,0,0,0,0,182.768
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,182.768,0,0,0,0,0,0,182.768
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,182.768,0,0,0,0,0,182.768
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],0,1103,1041,1152,94,226,600,393,388,4997
B03,合計（確報値）,応札量合計（電源属地別）[MW],100,12,2071.26,525,95,1165,586.127,652,388,5594.387
B03,合計（確報値）,約定量合計（電源属地別）[MW],100,12,1918.002,525,22,478,586.127,526.873,388,4556.002
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.65,2.21,0.67,6.4,0.71,1.18,0.2,1.65,3.88
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.65,2.21,0.41,2.93,0.71,0.76,0.2,0.33,0.4
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.65,2.21,0.47,3.64,0.71,0.99,0.2,0.98,2.43
B03,合計（確報値）,約定量合計（TSO別）[MW],0,806.234,1041,1007.768,94,226,600,393,388,4556.002
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],0,12,1041,525,22,226,586.127,393,388,3193.127
B04,システム約定結果,募集量（TSO別）[MW],0,1503,1423,2123,115,607,891,547,871,8080
B04,システム約定結果,応札量合計（電源属地別）[MW],100,46,2031.432,1351.659,95,658.526,704.59,808,871,6666.207
B04,システム約定結果,落札量合計（電源属地別）[MW],100,46,2031.432,1351.659,95,658.526,704.59,754.9,871,6613.107
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],10.65,2.21,0.67,6.88,11.5,7.7,4.2,5.5,3.79
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],10.65,2.21,0.41,0.03,0.71,0.06,0.2,0.33,0.35
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],10.65,2.21,0.44,2.32,9,3.18,0.87,1.98,1.68
B04,システム約定結果,落札量合計（TSO別）[MW],0,754.432,1423,1404.675,115,607,891,547,871,6613.107
B04,システム約定結果,（内訳）自エリアからの落札量[MW],0,46,1423,1351.659,95,607,704.59,547,871,5645.249
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],50,0,214.776,0,136.25,0,0,0,0,401.026
B04,追加調達結果,約定量合計（電源属地別）[MW],50,0,214.776,0,136.25,0,0,0,0,401.026
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],10.65,0,0.67,0,11.5,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],10.65,0,0.67,0,11.5,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],10.65,0,0.67,0,11.5,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,50,0,351.026,0,0,0,0,0,401.026
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],0,1503,1423,2123,115,607,891,547,871,8080
B04,合計（確報値）,応札量合計（電源属地別）[MW],150,46,2246.208,1351.659,231.25,658.526,704.59,808,871,7067.233
B04,合計（確報値）,約定量合計（電源属地別）[MW],150,46,2246.208,1351.659,231.25,658.526,704.59,754.9,871,7014.133
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.65,2.21,0.67,6.88,11.5,7.7,4.2,5.5,3.79
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.65,2.21,0.41,0.03,0.71,0.06,0.2,0.33,0.35
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.65,2.21,0.46,2.32,10.47,3.18,0.87,1.98,1.68
B04,合計（確報値）,約定量合計（TSO別）[MW],0,804.432,1423,1755.701,115,607,891,547,871,7014.133
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],0,46,1423,1351.659,95,607,704.59,547,871,5645.249
B05,システム約定結果,募集量（TSO別）[MW],0,1347,2119,1564,115,607,1265,549,1130,8696
B05,システム約定結果,応札量合計（電源属地別）[MW],80,0,2628.243,257,100,1152.526,729.59,784,1130,6861.359
B05,システム約定結果,落札量合計（電源属地別）[MW],80,0,2628.243,257,100,1152.526,729.59,549,1130,6626.359
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],10.65,0,0.67,22.95,11.5,9.74,3.06,3.2,3.62
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],10.65,0,0.41,2.88,0.71,0.06,0.2,0.33,0.18
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],10.65,0,0.44,3.86,8.61,3.12,0.69,1.21,0.82
B05,システム約定結果,落札量合計（TSO別）[MW],0,80,2119,766.243,110.116,607,1265,549,1130,6626.359
B05,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,2119,257,100,607,729.59,549,1130,5491.59
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],70,0,99.432,0,111.134,0,0,0,0,280.566
B05,追加調達結果,約定量合計（電源属地別）[MW],70,0,99.432,0,111.134,0,0,0,0,280.566
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],10.65,0,0.67,0,11.5,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],10.65,0,0.67,0,11.5,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],10.65,0,0.67,0,11.5,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,70,0,205.682,4.884,0,0,0,0,280.566
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,4.884,0,0,0,0,4.884
B05,合計（確報値）,募集量（TSO別）[MW],0,1347,2119,1564,115,607,1265,549,1130,8696
B05,合計（確報値）,応札量合計（電源属地別）[MW],150,0,2727.675,257,211.134,1152.526,729.59,784,1130,7141.925
B05,合計（確報値）,約定量合計（電源属地別）[MW],150,0,2727.675,257,211.134,1152.526,729.59,549,1130,6906.925
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.65,0,0.67,22.95,11.5,9.74,3.06,3.2,3.62
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.65,0,0.41,2.88,0.71,0.06,0.2,0.33,0.18
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.65,0,0.45,3.86,10.13,3.12,0.69,1.21,0.82
B05,合計（確報値）,約定量合計（TSO別）[MW],0,150,2119,971.925,115,607,1265,549,1130,6906.925
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,2119,257,104.884,607,729.59,549,1130,5496.474
B06,システム約定結果,募集量（TSO別）[MW],0,692,878,1164,164,856,1041,661,501,5957
B06,システム約定結果,応札量合計（電源属地別）[MW],100,0,1399.868,597.79,95,1674.616,554.8,929,501,5852.074
B06,システム約定結果,落札量合計（電源属地別）[MW],100,0,1399.868,597.79,95,1674.616,554.8,661,501,5584.074
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],10.65,0,0.41,17.35,11.5,16.57,0.2,3.2,4.87
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],10.65,0,0.41,1.98,0.71,0.04,0.2,0.03,0.59
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],10.65,0,0.41,7.06,9,8.05,0.2,1.03,0.85
B06,システム約定結果,落札量合計（TSO別）[MW],0,621.868,878,861.206,164,856,1041,661,501,5584.074
B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,878,597.79,95,856,554.8,661,501,4143.59
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],50,0,0,0,0,0,0,0,0,50
B06,追加調達結果,約定量合計（電源属地別）[MW],50,0,0,0,0,0,0,0,0,50
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],10.65,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],10.65,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],10.65,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,50,0,0,0,0,0,0,0,50
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],0,692,878,1164,164,856,1041,661,501,5957
B06,合計（確報値）,応札量合計（電源属地別）[MW],150,0,1399.868,744.58,95,1674.616,554.8,929,501,6048.864
B06,合計（確報値）,約定量合計（電源属地別）[MW],150,0,1399.868,597.79,95,1674.616,554.8,661,501,5634.074
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.65,0,0.41,17.35,11.5,16.57,0.2,3.2,4.87
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.65,0,0.41,1.98,0.71,0.04,0.2,0.03,0.59
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.65,0,0.41,7.06,9,8.05,0.2,1.03,0.85
B06,合計（確報値）,約定量合計（TSO別）[MW],0,671.868,878,861.206,164,856,1041,661,501,5634.074
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,878,597.79,95,856,554.8,661,501,4143.59
B07,システム約定結果,募集量（TSO別）[MW],74,150,0,29,18,10,57,135,165,638
B07,システム約定結果,応札量合計（電源属地別）[MW],298.94,0,150,405.61,22,1176,57,332,165,2606.55
B07,システム約定結果,落札量合計（電源属地別）[MW],298.94,0,70,0,0,0,57,122,165,712.94
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],15.63,0,0.41,0,0,0,0.2,0.39,5.25
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],15.63,0,0.41,0,0,0,0.2,0.33,3.73
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],15.63,0,0.41,0,0,0,0.2,0.36,4.53
B07,システム約定結果,落札量合計（TSO別）[MW],148.94,150,0,29,18,10,57,135,165,712.94
B07,システム約定結果,（内訳）自エリアからの落札量[MW],148.94,0,0,0,0,0,57,122,165,492.94
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],74,150,0,29,18,10,57,135,165,638
B07,合計（確報値）,応札量合計（電源属地別）[MW],298.94,0,150,405.61,22,1176,57,332,165,2606.55
B07,合計（確報値）,約定量合計（電源属地別）[MW],298.94,0,70,0,0,0,57,122,165,712.94
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],15.63,0,0.41,0,0,0,0.2,0.39,5.25
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],15.63,0,0.41,0,0,0,0.2,0.33,3.73
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],15.63,0,0.41,0,0,0,0.2,0.36,4.53
B07,合計（確報値）,約定量合計（TSO別）[MW],148.94,150,0,29,18,10,57,135,165,712.94
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],148.94,0,0,0,0,0,57,122,165,492.94
B08,システム約定結果,募集量（TSO別）[MW],0,85,0,0,0,0,0,0,8,93
B08,システム約定結果,応札量合計（電源属地別）[MW],80,0,338.288,154,22,125,0,180,8,907.288
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,85,0,0,0,0,0,8,93
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,4.31
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,4.31
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,4.31
B08,システム約定結果,落札量合計（TSO別）[MW],0,85,0,0,0,0,0,0,8,93
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,8,8
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],0,85,0,0,0,0,0,0,8,93
B08,合計（確報値）,応札量合計（電源属地別）[MW],80,0,338.288,154,22,125,0,180,8,907.288
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,85,0,0,0,0,0,8,93
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,4.31
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,4.31
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,4.31
B08,合計（確報値）,約定量合計（TSO別）[MW],0,85,0,0,0,0,0,0,8,93
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,8,8
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],1,1,3,3,1,1,0,10,1,21
B01,システム約定結果,落札件数（電源属地別）[件],0,0,1,0,0,0,0,3,0,4
B01,システム約定結果,応札量合計（電源属地別）[MW],100,62,320.098,116.172,21,134,0,198,15,966.27
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,21,0,0,0,0,56,0,77
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],1,1,3,3,1,1,0,10,1,21
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,1,0,0,0,0,3,0,4
B01,合計（確報値）,応札量合計（電源属地別）[MW],100,62,320.098,116.172,21,134,0,198,15,966.27
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,21,0,0,0,0,56,0,77
B02,システム約定結果,応札件数（電源属地別）[件],1,0,9,4,2,4,1,15,1,37
B02,システム約定結果,落札件数（電源属地別）[件],0,0,6,0,0,0,1,10,0,17
B02,システム約定結果,応札量合計（電源属地別）[MW],5,0,484.304,454,80,830,24,455,10,2342.304
B02,システム約定結果,落札量合計（電源属地別）[MW],0,0,209,0,0,0,24,197,0,430
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],1,0,9,4,2,4,1,15,1,37
B02,合計（確報値）,約定件数（電源属地別）[件],0,0,6,0,0,0,1,10,0,17
B02,合計（確報値）,応札量合計（電源属地別）[MW],5,0,484.304,454,80,830,24,455,10,2342.304
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,209,0,0,0,24,197,0,430
B03,システム約定結果,応札件数（電源属地別）[件],1,1,12,13,2,10,4,15,3,61
B03,システム約定結果,落札件数（電源属地別）[件],1,1,12,13,1,7,4,12,3,54
B03,システム約定結果,応札量合計（電源属地別）[MW],100,12,1735.234,525,95,1165,586.127,652,388,5258.361
B03,システム約定結果,落札量合計（電源属地別）[MW],100,12,1735.234,525,22,478,586.127,526.873,388,4373.234
B03,追加調達結果,応札件数（電源属地別）[件],0,0,2,0,0,0,0,0,0,2
B03,追加調達結果,約定件数（電源属地別）[件],0,0,2,0,0,0,0,0,0,2
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,182.768,0,0,0,0,0,0,182.768
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,182.768,0,0,0,0,0,0,182.768
B03,合計（確報値）,応札件数（電源属地別）[件],1,1,15,13,2,10,4,15,3,64
B03,合計（確報値）,約定件数（電源属地別）[件],1,1,14,13,1,7,4,12,3,56
B03,合計（確報値）,応札量合計（電源属地別）[MW],100,12,2071.26,525,95,1165,586.127,652,388,5594.387
B03,合計（確報値）,約定量合計（電源属地別）[MW],100,12,1918.002,525,22,478,586.127,526.873,388,4556.002
B04,システム約定結果,応札件数（電源属地別）[件],1,1,12,24,2,6,5,18,5,74
B04,システム約定結果,落札件数（電源属地別）[件],1,1,12,24,2,6,5,17,5,73
B04,システム約定結果,応札量合計（電源属地別）[MW],100,46,2031.432,1351.659,95,658.526,704.59,808,871,6666.207
B04,システム約定結果,落札量合計（電源属地別）[MW],100,46,2031.432,1351.659,95,658.526,704.59,754.9,871,6613.107
B04,追加調達結果,応札件数（電源属地別）[件],1,0,2,0,2,0,0,0,0,5
B04,追加調達結果,約定件数（電源属地別）[件],1,0,2,0,2,0,0,0,0,5
B04,追加調達結果,応札量合計（電源属地別）[MW],50,0,214.776,0,136.25,0,0,0,0,401.026
B04,追加調達結果,約定量合計（電源属地別）[MW],50,0,214.776,0,136.25,0,0,0,0,401.026
B04,合計（確報値）,応札件数（電源属地別）[件],2,1,14,24,4,6,5,18,5,79
B04,合計（確報値）,約定件数（電源属地別）[件],2,1,14,24,4,6,5,17,5,78
B04,合計（確報値）,応札量合計（電源属地別）[MW],150,46,2246.208,1351.659,231.25,658.526,704.59,808,871,7067.233
B04,合計（確報値）,約定量合計（電源属地別）[MW],150,46,2246.208,1351.659,231.25,658.526,704.59,754.9,871,7014.133
B05,システム約定結果,応札件数（電源属地別）[件],1,0,13,7,3,9,6,18,8,65
B05,システム約定結果,落札件数（電源属地別）[件],1,0,13,7,3,9,6,13,8,60
B05,システム約定結果,応札量合計（電源属地別）[MW],80,0,2628.243,257,100,1152.526,729.59,784,1130,6861.359
B05,システム約定結果,落札量合計（電源属地別）[MW],80,0,2628.243,257,100,1152.526,729.59,549,1130,6626.359
B05,追加調達結果,応札件数（電源属地別）[件],1,0,2,0,3,0,0,0,0,6
B05,追加調達結果,約定件数（電源属地別）[件],1,0,2,0,3,0,0,0,0,6
B05,追加調達結果,応札量合計（電源属地別）[MW],70,0,99.432,0,111.134,0,0,0,0,280.566
B05,追加調達結果,約定量合計（電源属地別）[MW],70,0,99.432,0,111.134,0,0,0,0,280.566
B05,合計（確報値）,応札件数（電源属地別）[件],2,0,15,7,6,9,6,18,8,71
B05,合計（確報値）,約定件数（電源属地別）[件],2,0,15,7,6,9,6,13,8,66
B05,合計（確報値）,応札量合計（電源属地別）[MW],150,0,2727.675,257,211.134,1152.526,729.59,784,1130,7141.925
B05,合計（確報値）,約定量合計（電源属地別）[MW],150,0,2727.675,257,211.134,1152.526,729.59,549,1130,6906.925
B06,システム約定結果,応札件数（電源属地別）[件],1,0,9,10,2,14,4,23,3,66
B06,システム約定結果,落札件数（電源属地別）[件],1,0,9,10,2,14,4,18,3,61
B06,システム約定結果,応札量合計（電源属地別）[MW],100,0,1399.868,597.79,95,1674.616,554.8,929,501,5852.074
B06,システム約定結果,落札量合計（電源属地別）[MW],100,0,1399.868,597.79,95,1674.616,554.8,661,501,5584.074
B06,追加調達結果,応札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
B06,追加調達結果,約定件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
B06,追加調達結果,応札量合計（電源属地別）[MW],50,0,0,0,0,0,0,0,0,50
B06,追加調達結果,約定量合計（電源属地別）[MW],50,0,0,0,0,0,0,0,0,50
B06,合計（確報値）,応札件数（電源属地別）[件],2,0,9,11,2,14,4,23,3,68
B06,合計（確報値）,約定件数（電源属地別）[件],2,0,9,10,2,14,4,18,3,62
B06,合計（確報値）,応札量合計（電源属地別）[MW],150,0,1399.868,744.58,95,1674.616,554.8,929,501,6048.864
B06,合計（確報値）,約定量合計（電源属地別）[MW],150,0,1399.868,597.79,95,1674.616,554.8,661,501,5634.074
B07,システム約定結果,応札件数（電源属地別）[件],1,0,8,10,1,5,1,9,2,37
B07,システム約定結果,落札件数（電源属地別）[件],1,0,5,0,0,0,1,4,2,13
B07,システム約定結果,応札量合計（電源属地別）[MW],298.94,0,150,405.61,22,1176,57,332,165,2606.55
B07,システム約定結果,落札量合計（電源属地別）[MW],298.94,0,70,0,0,0,57,122,165,712.94
