H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20211018,20211017,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],15.55,0,0.41,0.9,0,1.46,0,1.7,1
B03,合計（確報値）,約定量合計（TSO別）[MW],282,579,496,957,25,190,37,0,795,3361
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],282,0,496,214.4,0,190,0,0,795,1977.4
B04,システム約定結果,募集量（TSO別）[MW],318,872,579,1021,39,1901,35,147,493,5405
B04,システム約定結果,応札量合計（電源属地別）[MW],451.13,943,1616.424,1658.936,39,258.255,236.353,640,493,6336.098
B04,システム約定結果,落札量合計（電源属地別）[MW],388.91,0,1380.09,1658.936,39,258.255,236.353,192.7,493,4647.244
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],15.55,0,0.41,49.34,0.92,5.61,13.43,2.7,1.55
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],0.32,0,0.4,0.02,0.92,0.08,0.23,0.03,1.48
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],11.93,0,0.41,11.03,0.92,1.17,7.59,0.85,1.5
B04,システム約定結果,落札量合計（TSO別）[MW],318,872,579,1021,39,1143.244,35,147,493,4647.244
B04,システム約定結果,（内訳）自エリアからの落札量[MW],318,0,579,1021,39,258.255,35,147,493,2890.255
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],318,872,579,1021,39,1901,35,147,493,5405
B04,合計（確報値）,応札量合計（電源属地別）[MW],451.13,943,1616.424,2528.936,39,258.255,236.353,640,493,7206.098
B04,合計（確報値）,約定量合計（電源属地別）[MW],388.91,0,1380.09,1658.936,39,258.255,236.353,192.7,493,4647.244
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],15.55,0,0.41,49.34,0.92,5.61,13.43,2.7,1.55
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.32,0,0.4,0.02,0.92,0.08,0.23,0.03,1.48
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],11.93,0,0.41,11.03,0.92,1.17,7.59,0.85,1.5
B04,合計（確報値）,約定量合計（TSO別）[MW],318,872,579,1021,39,1143.244,35,147,493,4647.244
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],318,0,579,1021,39,258.255,35,147,493,2890.255
B05,システム約定結果,募集量（TSO別）[MW],243,1194,2183,1085,54,1055,33,589,474,6910
B05,システム約定結果,応札量合計（電源属地別）[MW],243.01,316,3430.142,1391.157,54,341.102,234.353,589,474,7072.764
B05,システム約定結果,落札量合計（電源属地別）[MW],243,0,3377,1391.157,54,341.102,234.353,589,474,6703.612
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],3.83,0,0.41,80.1,5.3,5.61,8.99,1.11,1.83
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],3.83,0,0.41,0.02,1.55,0.08,0.43,0.03,1.8
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],3.83,0,0.41,14.03,3.63,3.53,5.38,0.91,1.81
B05,システム約定結果,落札量合計（TSO別）[MW],243,1194,2183,1085,54,848.612,33,589,474,6703.612
B05,システム約定結果,（内訳）自エリアからの落札量[MW],243,0,2183,1085,54,341.102,33,589,474,5002.102
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],243,1194,2183,1085,54,1055,33,589,474,6910
B05,合計（確報値）,応札量合計（電源属地別）[MW],243.01,316,3430.142,2355.842,54,341.102,234.353,589,474,8037.449
B05,合計（確報値）,約定量合計（電源属地別）[MW],243,0,3377,1391.157,54,341.102,234.353,589,474,6703.612
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.83,0,0.41,80.1,5.3,5.61,8.99,1.11,1.83
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],3.83,0,0.41,0.02,1.55,0.08,0.43,0.03,1.8
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],3.83,0,0.41,14.03,3.63,3.53,5.38,0.91,1.81
B05,合計（確報値）,約定量合計（TSO別）[MW],243,1194,2183,1085,54,848.612,33,589,474,6703.612
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],243,0,2183,1085,54,341.102,33,589,474,5002.102
B06,システム約定結果,募集量（TSO別）[MW],116,296,1262,655,23,756,500,402,663,4673
B06,システム約定結果,応札量合計（電源属地別）[MW],132.12,0,0,906.62,8,353.938,175.94,402,482,2460.618
B06,システム約定結果,落札量合計（電源属地別）[MW],116,0,0,906.62,8,353.938,175.94,402,482,2444.498
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],3.83,0,0,23.54,4.78,7,6.44,3.85,7.43
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0.07,0,0,1.18,4.78,0.08,6.44,0.03,7.08
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],2.71,0,0,12.45,4.78,4.35,6.44,2.09,7.32
B06,システム約定結果,落札量合計（TSO別）[MW],116,0,251.62,655,8,353.938,175.94,402,482,2444.498
B06,システム約定結果,（内訳）自エリアからの落札量[MW],116,0,0,655,8,353.938,175.94,402,482,2192.878
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],116,296,1262,655,23,756,500,402,663,4673
B06,合計（確報値）,応札量合計（電源属地別）[MW],132.12,0,0,1510.62,16,353.938,175.94,402,482,3072.618
B06,合計（確報値）,約定量合計（電源属地別）[MW],116,0,0,906.62,8,353.938,175.94,402,482,2444.498
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.83,0,0,23.54,4.78,7,6.44,3.85,7.43
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.07,0,0,1.18,4.78,0.08,6.44,0.03,7.08
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],2.71,0,0,12.45,4.78,4.35,6.44,2.09,7.32
B06,合計（確報値）,約定量合計（TSO別）[MW],116,0,251.62,655,8,353.938,175.94,402,482,2444.498
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],116,0,0,655,8,353.938,175.94,402,482,2192.878
B07,システム約定結果,募集量（TSO別）[MW],0,0,0,12,34,0,20,68,0,134
B07,システム約定結果,応札量合計（電源属地別）[MW],243.15,0,0,152,0,673,25,139,0,1232.15
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,134,0,134
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0,1.1,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.67,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.84,0
B07,システム約定結果,落札量合計（TSO別）[MW],0,0,0,12,34,0,20,68,0,134
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,68,0,68
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],0,0,0,12,34,0,20,68,0,134
B07,合計（確報値）,応札量合計（電源属地別）[MW],243.15,0,0,152,0,673,25,139,0,1232.15
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,134,0,134
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,1.1,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.67,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.84,0
B07,合計（確報値）,約定量合計（TSO別）[MW],0,0,0,12,34,0,20,68,0,134
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,68,0,68
B08,システム約定結果,募集量（TSO別）[MW],29,58,0,16,0,0,1,0,0,104
B08,システム約定結果,応札量合計（電源属地別）[MW],54.16,49,87,197,0,150,124.839,104,0,765.999
B08,システム約定結果,落札量合計（電源属地別）[MW],39,32,0,0,0,0,0,33,0,104
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0.19,0.4,0,0,0,0,0,0.39,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0.19,0.4,0,0,0,0,0,0.39,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0.19,0.4,0,0,0,0,0,0.39,0
B08,システム約定結果,落札量合計（TSO別）[MW],29,58,0,16,0,0,1,0,0,104
B08,システム約定結果,（内訳）自エリアからの落札量[MW],29,32,0,0,0,0,0,0,0,61
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],29,58,0,16,0,0,1,0,0,104
B08,合計（確報値）,応札量合計（電源属地別）[MW],54.16,49,87,197,0,150,124.839,104,0,765.999
B08,合計（確報値）,約定量合計（電源属地別）[MW],39,32,0,0,0,0,0,33,0,104
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.19,0.4,0,0,0,0,0,0.39,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.19,0.4,0,0,0,0,0,0.39,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.19,0.4,0,0,0,0,0,0.39,0
B08,合計（確報値）,約定量合計（TSO別）[MW],29,58,0,16,0,0,1,0,0,104
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],29,32,0,0,0,0,0,0,0,61
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],3,2,3,2,0,4,4,4,1,23
B01,システム約定結果,落札件数（電源属地別）[件],2,0,0,0,0,0,1,3,1,7
B01,システム約定結果,応札量合計（電源属地別）[MW],344.34,143,564.526,185,0,624,206.353,143,127,2337.219
B01,システム約定結果,落札量合計（電源属地別）[MW],16,0,0,0,0,0,5,114,8,143
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],3,2,3,2,0,4,4,4,1,23
B01,合計（確報値）,約定件数（電源属地別）[件],2,0,0,0,0,0,1,3,1,7
B01,合計（確報値）,応札量合計（電源属地別）[MW],344.34,143,564.526,185,0,624,206.353,143,127,2337.219
B01,合計（確報値）,約定量合計（電源属地別）[MW],16,0,0,0,0,0,5,114,8,143
B02,システム約定結果,応札件数（電源属地別）[件],2,2,2,1,0,7,2,4,0,20
B02,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,1,3,0,5
B02,システム約定結果,応札量合計（電源属地別）[MW],313.73,94,161.974,166,0,1472,134.583,95,0,2437.287
B02,システム約定結果,落札量合計（電源属地別）[MW],11,0,0,0,0,0,7,76,0,94
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],2,2,2,1,0,7,2,4,0,20
B02,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,1,3,0,5
B02,合計（確報値）,応札量合計（電源属地別）[MW],313.73,94,161.974,166,0,1472,134.583,95,0,2437.287
B02,合計（確報値）,約定量合計（電源属地別）[MW],11,0,0,0,0,0,7,76,0,94
B03,システム約定結果,応札件数（電源属地別）[件],2,11,9,18,0,5,2,4,4,55
B03,システム約定結果,落札件数（電源属地別）[件],2,0,8,2,0,4,0,1,4,21
B03,システム約定結果,応札量合計（電源属地別）[MW],301.4,900,1234.425,1445.4,0,895.705,164.583,448,795,6184.513
B03,システム約定結果,落札量合計（電源属地別）[MW],282,0,1075,214.4,0,863.705,0,130.895,795,3361
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],2,11,9,18,0,5,2,4,4,55
B03,合計（確報値）,約定件数（電源属地別）[件],2,0,8,2,0,4,0,1,4,21
B03,合計（確報値）,応札量合計（電源属地別）[MW],301.4,900,1234.425,1445.4,0,895.705,164.583,448,795,6184.513
B03,合計（確報値）,約定量合計（電源属地別）[MW],282,0,1075,214.4,0,863.705,0,130.895,795,3361
B04,システム約定結果,応札件数（電源属地別）[件],5,11,10,19,1,4,4,11,2,67
B04,システム約定結果,落札件数（電源属地別）[件],2,0,9,19,1,4,4,6,2,47
B04,システム約定結果,応札量合計（電源属地別）[MW],451.13,943,1616.424,1658.936,39,258.255,236.353,640,493,6336.098
B04,システム約定結果,落札量合計（電源属地別）[MW],388.91,0,1380.09,1658.936,39,258.255,236.353,192.7,493,4647.244
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],5,11,10,53,1,4,4,11,2,101
B04,合計（確報値）,約定件数（電源属地別）[件],2,0,9,36,1,4,4,6,2,64
B04,合計（確報値）,応札量合計（電源属地別）[MW],451.13,943,1616.424,2528.936,39,258.255,236.353,640,493,7206.098
B04,合計（確報値）,約定量合計（電源属地別）[MW],388.91,0,1380.09,1658.936,39,258.255,236.353,192.7,493,4647.244
B05,システム約定結果,応札件数（電源属地別）[件],1,2,9,22,2,6,4,6,2,54
B05,システム約定結果,落札件数（電源属地別）[件],1,0,9,22,2,6,4,6,2,52
B05,システム約定結果,応札量合計（電源属地別）[MW],243.01,316,3430.142,1391.157,54,341.102,234.353,589,474,7072.764
B05,システム約定結果,落札量合計（電源属地別）[MW],243,0,3377,1391.157,54,341.102,234.353,589,474,6703.612
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],1,2,9,63,2,6,4,6,2,95
B05,合計（確報値）,約定件数（電源属地別）[件],1,0,9,45,2,6,4,6,2,75
B05,合計（確報値）,応札量合計（電源属地別）[MW],243.01,316,3430.142,2355.842,54,341.102,234.353,589,474,8037.449
B05,合計（確報値）,約定量合計（電源属地別）[MW],243,0,3377,1391.157,54,341.102,234.353,589,474,6703.612
B06,システム約定結果,応札件数（電源属地別）[件],2,0,0,16,1,5,5,6,3,38
B06,システム約定結果,落札件数（電源属地別）[件],2,0,0,16,1,5,5,6,3,38
B06,システム約定結果,応札量合計（電源属地別）[MW],132.12,0,0,906.62,8,353.938,175.94,402,482,2460.618
B06,システム約定結果,落札量合計（電源属地別）[MW],116,0,0,906.62,8,353.938,175.94,402,482,2444.498
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],2,0,0,45,2,5,5,6,3,68
B06,合計（確報値）,約定件数（電源属地別）[件],2,0,0,37,1,5,5,6,3,59
B06,合計（確報値）,応札量合計（電源属地別）[MW],132.12,0,0,1510.62,16,353.938,175.94,402,482,3072.618
B06,合計（確報値）,約定量合計（電源属地別）[MW],116,0,0,906.62,8,353.938,175.94,402,482,2444.498
B07,システム約定結果,応札件数（電源属地別）[件],2,0,0,2,0,4,2,4,0,14
B07,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,4,0,4
B07,システム約定結果,応札量合計（電源属地別）[MW],243.15,0,0,152,0,673,25,139,0,1232.15
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,134,0,134
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],2,0,0,2,0,4,2,4,0,14
