H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20220119,20220118,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],0,1,11,2,0,6,1,3,1,25
B01,システム約定結果,落札件数（電源属地別）[件],0,0,10,0,0,2,1,1,0,14
B01,システム約定結果,応札量合計（電源属地別）[MW],0,8,177.286,123,0,341,5,152,5,811.286
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,79,0,0,55,5,13,0,152
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],0,1,11,2,0,6,1,3,1,25
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,10,0,0,2,1,1,0,14
B01,合計（確報値）,応札量合計（電源属地別）[MW],0,8,177.286,123,0,341,5,152,5,811.286
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,79,0,0,55,5,13,0,152
B02,システム約定結果,応札件数（電源属地別）[件],0,2,0,1,0,14,0,2,1,20
B02,システム約定結果,落札件数（電源属地別）[件],0,1,0,0,0,1,0,1,0,3
B02,システム約定結果,応札量合計（電源属地別）[MW],0,79,0,20.604,0,2345,0,105,9,2558.604
B02,システム約定結果,落札量合計（電源属地別）[MW],0,51,0,0,0,26,0,50,0,127
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],0,2,0,1,0,14,0,2,1,20
B02,合計（確報値）,約定件数（電源属地別）[件],0,1,0,0,0,1,0,1,0,3
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,79,0,20.604,0,2345,0,105,9,2558.604
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,51,0,0,0,26,0,50,0,127
B03,システム約定結果,応札件数（電源属地別）[件],0,0,8,0,0,6,5,1,0,20
B03,システム約定結果,落札件数（電源属地別）[件],0,0,8,0,0,1,5,0,0,14
B03,システム約定結果,応札量合計（電源属地別）[MW],0,0,1129.517,0,0,1196.152,215.296,105,0,2645.965
B03,システム約定結果,落札量合計（電源属地別）[MW],0,0,1129.517,0,0,709,206.483,0,0,2045
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],0,0,8,0,0,6,5,1,0,20
B03,合計（確報値）,約定件数（電源属地別）[件],0,0,8,0,0,1,5,0,0,14
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,0,1129.517,0,0,1196.152,215.296,105,0,2645.965
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,0,1129.517,0,0,709,206.483,0,0,2045
B04,システム約定結果,応札件数（電源属地別）[件],0,0,10,2,0,5,5,6,8,36
B04,システム約定結果,落札件数（電源属地別）[件],0,0,10,2,0,5,5,6,8,36
B04,システム約定結果,応札量合計（電源属地別）[MW],0,0,1279.31,130,0,842.974,173.787,368,1193,3987.071
B04,システム約定結果,落札量合計（電源属地別）[MW],0,0,1279.31,130,0,842.974,173.787,368,1193,3987.071
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],0,0,10,2,0,5,5,6,9,37
B04,合計（確報値）,約定件数（電源属地別）[件],0,0,10,2,0,5,5,6,8,36
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,0,1279.31,130,0,842.974,173.787,368,1280,4074.071
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,0,1279.31,130,0,842.974,173.787,368,1193,3987.071
B05,システム約定結果,応札件数（電源属地別）[件],0,0,11,22,0,11,2,9,10,65
B05,システム約定結果,落札件数（電源属地別）[件],0,0,11,22,0,8,2,5,10,58
B05,システム約定結果,応札量合計（電源属地別）[MW],0,0,1314.742,1256.433,0,1524.235,252.132,638,1786,6771.542
B05,システム約定結果,落札量合計（電源属地別）[MW],0,0,1314.742,1256.433,0,949.693,252.132,393,1786,5952
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],0,0,11,27,0,11,2,9,10,70
B05,合計（確報値）,約定件数（電源属地別）[件],0,0,11,23,0,8,2,5,10,59
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,0,1314.742,1677.433,0,1524.235,252.132,638,1786,7192.542
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,0,1314.742,1256.433,0,949.693,252.132,393,1786,5952
B06,システム約定結果,応札件数（電源属地別）[件],0,0,4,0,0,4,0,6,2,16
B06,システム約定結果,落札件数（電源属地別）[件],0,0,4,0,0,4,0,6,2,16
B06,システム約定結果,応札量合計（電源属地別）[MW],0,0,524.194,0,0,618.914,0,368,290,1801.108
B06,システム約定結果,落札量合計（電源属地別）[MW],0,0,524.194,0,0,618.914,0,368,290,1801.108
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],0,0,4,0,0,4,0,6,2,16
B06,合計（確報値）,約定件数（電源属地別）[件],0,0,4,0,0,4,0,6,2,16
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,0,524.194,0,0,618.914,0,368,290,1801.108
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,0,524.194,0,0,618.914,0,368,290,1801.108
B07,システム約定結果,応札件数（電源属地別）[件],0,0,0,0,0,1,0,3,1,5
B07,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,3,0,3
B07,システム約定結果,応札量合計（電源属地別）[MW],0,0,0,0,0,134,0,136,22,292
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,136,0,136
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],0,0,0,0,0,1,0,3,1,5
B07,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,3,0,3
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,0,0,0,0,134,0,136,22,292
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,136,0,136
B08,システム約定結果,応札件数（電源属地別）[件],0,0,0,0,0,1,2,2,1,6
B08,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,1,2,1,1,5
B08,システム約定結果,応札量合計（電源属地別）[MW],0,0,0,0,0,143,33,105,7,288
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,20,33,19,7,79
