H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210807,20210806,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],218,530,1410,1257,55,483,514,237,1158,5862
B03,合計（確報値）,応札量合計（電源属地別）[MW],586.03,891,2338.227,1671,89.25,3112.926,1013.304,612,1158,11471.737
B03,合計（確報値）,約定量合計（電源属地別）[MW],335.4,100,1762.1,198,0,1220.67,632.83,585,1028,5862
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,0.4,0.41,1.05,0,3.9,0.9,3.78,14.34
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,0.4,0.41,0.04,0,0.49,0.2,0.03,0.37
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,0.4,0.41,0.51,0,3.41,0.33,2.53,3.04
B03,合計（確報値）,約定量合計（TSO別）[MW],218,530,1410,1257,55,483,514,237,1158,5862
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],218,100,1410,198,0,483,514,237,1028,4188
B04,システム約定結果,募集量（TSO別）[MW],320,1164,1774,1286,51,908,779,495,969,7746
B04,システム約定結果,応札量合計（電源属地別）[MW],320,605,3415.699,2376.781,89.25,2656.158,1278.596,784,969,12494.484
B04,システム約定結果,落札量合計（電源属地別）[MW],298.94,100,3163.06,678.666,0,1188.158,898.122,580.054,839,7746
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],9.59,0.4,0.67,1.43,0,3.89,0.9,4,14.98
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],9.59,0.4,0.41,0.65,0,0.07,0.2,0.03,1.29
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],9.59,0.4,0.44,1.18,0,3.34,0.29,2.33,4.03
B04,システム約定結果,落札量合計（TSO別）[MW],320,1164,1774,1286,51,908,779,495,969,7746
B04,システム約定結果,（内訳）自エリアからの落札量[MW],298.94,100,1774,678.666,0,908,779,495,839,5872.606
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],320,1164,1774,1286,51,908,779,495,969,7746
B04,合計（確報値）,応札量合計（電源属地別）[MW],618.94,605,3415.699,2376.781,89.25,2656.158,1278.596,784,969,12793.424
B04,合計（確報値）,約定量合計（電源属地別）[MW],298.94,100,3163.06,678.666,0,1188.158,898.122,580.054,839,7746
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],9.59,0.4,0.67,1.43,0,3.89,0.9,4,14.98
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],9.59,0.4,0.41,0.65,0,0.07,0.2,0.03,1.29
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],9.59,0.4,0.44,1.18,0,3.34,0.29,2.33,4.03
B04,合計（確報値）,約定量合計（TSO別）[MW],320,1164,1774,1286,51,908,779,495,969,7746
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],298.94,100,1774,678.666,0,908,779,495,839,5872.606
B05,システム約定結果,募集量（TSO別）[MW],198,1296,2308,1314,73,647,1044,460,858,8198
B05,システム約定結果,応札量合計（電源属地別）[MW],448.01,524,3914.642,1771.119,89.25,2138.405,1481.494,734,858,11958.92
B05,システム約定結果,落札量合計（電源属地別）[MW],348,141.758,3914.642,967.004,0,407.576,1101.02,460,858,8198
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,2.11,0.41,1.29,0,3.89,0.9,3.2,3.79
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,0.4,0.41,0.6,0,0.07,0.2,0.03,0.33
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],0.4,0.9,0.41,1.02,0,3.3,0.24,1.56,1.89
B05,システム約定結果,落札量合計（TSO別）[MW],198,1296,2308,1314,73,647,1044,460,858,8198
B05,システム約定結果,（内訳）自エリアからの落札量[MW],198,141.758,2308,967.004,0,407.576,1044,460,858,6384.338
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],198,1296,2308,1314,73,647,1044,460,858,8198
B05,合計（確報値）,応札量合計（電源属地別）[MW],597.08,524,3914.642,1771.119,89.25,2138.405,1481.494,734,858,12107.99
B05,合計（確報値）,約定量合計（電源属地別）[MW],348,141.758,3914.642,967.004,0,407.576,1101.02,460,858,8198
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,2.11,0.41,1.29,0,3.89,0.9,3.2,3.79
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,0.4,0.41,0.6,0,0.07,0.2,0.03,0.33
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,0.9,0.41,1.02,0,3.3,0.24,1.56,1.89
B05,合計（確報値）,約定量合計（TSO別）[MW],198,1296,2308,1314,73,647,1044,460,858,8198
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],198,141.758,2308,967.004,0,407.576,1044,460,858,6384.338
B06,システム約定結果,募集量（TSO別）[MW],99,605,156,667,40,533,888,457,608,4053
B06,システム約定結果,応札量合計（電源属地別）[MW],336.89,393,995.171,665.29,89.25,1962.591,889.135,625,608,6564.327
B06,システム約定結果,落札量合計（電源属地別）[MW],249,0,611,277.563,0,1006.591,675.846,625,608,4053
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,0,0.41,20.01,0,6.25,0.2,9.98,4.02
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,0,0.41,2.25,0,0.07,0.2,0.03,0.57
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0.4,0,0.41,4.43,0,4.49,0.2,2.54,2.1
B06,システム約定結果,落札量合計（TSO別）[MW],99,605,156,667,40,533,888,457,608,4053
B06,システム約定結果,（内訳）自エリアからの落札量[MW],99,0,156,277.563,0,533,675.846,457,608,2806.409
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],99,605,156,667,40,533,888,457,608,4053
B06,合計（確報値）,応札量合計（電源属地別）[MW],336.89,393,995.171,665.29,89.25,1962.591,889.135,625,608,6564.327
B06,合計（確報値）,約定量合計（電源属地別）[MW],249,0,611,277.563,0,1006.591,675.846,625,608,4053
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,0,0.41,20.01,0,6.25,0.2,9.98,4.02
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,0,0.41,2.25,0,0.07,0.2,0.03,0.57
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,0,0.41,4.43,0,4.49,0.2,2.54,2.1
B06,合計（確報値）,約定量合計（TSO別）[MW],99,605,156,667,40,533,888,457,608,4053
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],99,0,156,277.563,0,533,675.846,457,608,2806.409
B07,システム約定結果,募集量（TSO別）[MW],63,171,15,36,21,0,31,129,258,724
B07,システム約定結果,応札量合計（電源属地別）[MW],350.52,332,284.996,606.79,89.25,1275,221.699,237,282,3679.255
B07,システム約定結果,落札量合計（電源属地別）[MW],213,19,17,36,0,0,31,126,282,724
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,0.4,0.41,0.76,0,0,1.69,2.6,12.06
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,0.4,0.41,0.76,0,0,1.69,0.03,0.5
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0.4,0.4,0.41,0.76,0,0,1.69,1.21,7.47
B07,システム約定結果,落札量合計（TSO別）[MW],63,171,15,36,21,0,31,129,258,724
B07,システム約定結果,（内訳）自エリアからの落札量[MW],63,19,15,36,0,0,31,126,258,548
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],63,171,15,36,21,0,31,129,258,724
B07,合計（確報値）,応札量合計（電源属地別）[MW],350.52,332,284.996,606.79,89.25,1275,221.699,237,282,3679.255
B07,合計（確報値）,約定量合計（電源属地別）[MW],213,19,17,36,0,0,31,126,282,724
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,0.4,0.41,0.76,0,0,1.69,2.6,12.06
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,0.4,0.41,0.76,0,0,1.69,0.03,0.5
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,0.4,0.41,0.76,0,0,1.69,1.21,7.47
B07,合計（確報値）,約定量合計（TSO別）[MW],63,171,15,36,21,0,31,129,258,724
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],63,19,15,36,0,0,31,126,258,548
B08,システム約定結果,募集量（TSO別）[MW],18,61,0,12,0,0,0,0,0,91
B08,システム約定結果,応札量合計（電源属地別）[MW],169.1,91,334.372,117.666,89.25,185,269.593,201,91,1547.981
B08,システム約定結果,落札量合計（電源属地別）[MW],79,0,0,0,0,0,0,12,0,91
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0.24,0,0,0,0,0,0,0.25,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0.24,0,0,0,0,0,0,0.25,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0.24,0,0,0,0,0,0,0.25,0
B08,システム約定結果,落札量合計（TSO別）[MW],18,61,0,12,0,0,0,0,0,91
B08,システム約定結果,（内訳）自エリアからの落札量[MW],18,0,0,0,0,0,0,0,0,18
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],18,61,0,12,0,0,0,0,0,91
B08,合計（確報値）,応札量合計（電源属地別）[MW],169.1,91,334.372,117.666,89.25,185,269.593,201,91,1547.981
B08,合計（確報値）,約定量合計（電源属地別）[MW],79,0,0,0,0,0,0,12,0,91
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.24,0,0,0,0,0,0,0.25,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.24,0,0,0,0,0,0,0.25,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.24,0,0,0,0,0,0,0.25,0
B08,合計（確報値）,約定量合計（TSO別）[MW],18,61,0,12,0,0,0,0,0,91
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],18,0,0,0,0,0,0,0,0,18
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],1,1,2,2,0,7,2,1,1,17
B01,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
B01,システム約定結果,応札量合計（電源属地別）[MW],223.22,24,306.794,42,0,260,380.474,24,10,1270.488
B01,システム約定結果,落札量合計（電源属地別）[MW],14,0,0,0,0,0,0,0,10,24
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],1,1,2,2,0,7,2,1,1,17
B01,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
B01,合計（確報値）,応札量合計（電源属地別）[MW],223.22,24,306.794,42,0,260,380.474,24,10,1270.488
B01,合計（確報値）,約定量合計（電源属地別）[MW],14,0,0,0,0,0,0,0,10,24
B02,システム約定結果,応札件数（電源属地別）[件],1,4,2,4,1,15,4,3,1,35
B02,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,2,0,1,4
B02,システム約定結果,応札量合計（電源属地別）[MW],281.79,530,463.97,611.734,89.25,2471,452.703,398,220,5518.447
B02,システム約定結果,落札量合計（電源属地別）[MW],281.79,0,0,0,0,0,72.229,0,175.981,530
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],1,4,2,4,1,15,4,3,1,35
B02,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,2,0,1,4
B02,合計（確報値）,応札量合計（電源属地別）[MW],281.79,530,463.97,611.734,89.25,2471,452.703,398,220,5518.447
B02,合計（確報値）,約定量合計（電源属地別）[MW],281.79,0,0,0,0,0,72.229,0,175.981,530
B03,システム約定結果,応札件数（電源属地別）[件],3,6,12,31,1,15,9,14,5,96
B03,システム約定結果,落札件数（電源属地別）[件],3,1,9,6,0,8,7,13,5,52
B03,システム約定結果,応札量合計（電源属地別）[MW],375.21,891,2338.227,1671,89.25,3112.926,1013.304,612,1158,11260.917
B03,システム約定結果,落札量合計（電源属地別）[MW],335.4,100,1762.1,198,0,1220.67,632.83,585,1028,5862
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],9,6,12,31,1,15,9,14,5,102
B03,合計（確報値）,約定件数（電源属地別）[件],5,1,9,6,0,8,7,13,5,54
B03,合計（確報値）,応札量合計（電源属地別）[MW],586.03,891,2338.227,1671,89.25,3112.926,1013.304,612,1158,11471.737
B03,合計（確報値）,約定量合計（電源属地別）[MW],335.4,100,1762.1,198,0,1220.67,632.83,585,1028,5862
B04,システム約定結果,応札件数（電源属地別）[件],2,5,14,34,1,13,9,14,4,96
B04,システム約定結果,落札件数（電源属地別）[件],1,1,12,8,0,8,7,10,4,51
B04,システム約定結果,応札量合計（電源属地別）[MW],320,605,3415.699,2376.781,89.25,2656.158,1278.596,784,969,12494.484
B04,システム約定結果,落札量合計（電源属地別）[MW],298.94,100,3163.06,678.666,0,1188.158,898.122,580.054,839,7746
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],4,5,14,34,1,13,9,14,4,98
B04,合計（確報値）,約定件数（電源属地別）[件],2,1,12,8,0,8,7,10,4,52
B04,合計（確報値）,応札量合計（電源属地別）[MW],618.94,605,3415.699,2376.781,89.25,2656.158,1278.596,784,969,12793.424
B04,合計（確報値）,約定量合計（電源属地別）[MW],298.94,100,3163.06,678.666,0,1188.158,898.122,580.054,839,7746
B05,システム約定結果,応札件数（電源属地別）[件],2,4,10,32,1,9,9,14,5,86
B05,システム約定結果,落札件数（電源属地別）[件],2,2,10,16,0,3,7,8,5,53
B05,システム約定結果,応札量合計（電源属地別）[MW],448.01,524,3914.642,1771.119,89.25,2138.405,1481.494,734,858,11958.92
B05,システム約定結果,落札量合計（電源属地別）[MW],348,141.758,3914.642,967.004,0,407.576,1101.02,460,858,8198
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],4,4,10,32,1,9,9,14,5,88
B05,合計（確報値）,約定件数（電源属地別）[件],3,2,10,16,0,3,7,8,5,54
B05,合計（確報値）,応札量合計（電源属地別）[MW],597.08,524,3914.642,1771.119,89.25,2138.405,1481.494,734,858,12107.99
B05,合計（確報値）,約定量合計（電源属地別）[MW],348,141.758,3914.642,967.004,0,407.576,1101.02,460,858,8198
B06,システム約定結果,応札件数（電源属地別）[件],2,4,7,13,1,9,8,9,3,56
B06,システム約定結果,落札件数（電源属地別）[件],1,0,5,3,0,6,6,9,3,33
B06,システム約定結果,応札量合計（電源属地別）[MW],336.89,393,995.171,665.29,89.25,1962.591,889.135,625,608,6564.327
B06,システム約定結果,落札量合計（電源属地別）[MW],249,0,611,277.563,0,1006.591,675.846,625,608,4053
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],2,4,7,13,1,9,8,9,3,56
B06,合計（確報値）,約定件数（電源属地別）[件],1,0,5,3,0,6,6,9,3,33
B06,合計（確報値）,応札量合計（電源属地別）[MW],336.89,393,995.171,665.29,89.25,1962.591,889.135,625,608,6564.327
B06,合計（確報値）,約定量合計（電源属地別）[MW],249,0,611,277.563,0,1006.591,675.846,625,608,4053
B07,システム約定結果,応札件数（電源属地別）[件],3,3,7,13,1,4,2,6,2,41
B07,システム約定結果,落札件数（電源属地別）[件],1,1,1,1,0,0,1,4,2,11
B07,システム約定結果,応札量合計（電源属地別）[MW],350.52,332,284.996,606.79,89.25,1275,221.699,237,282,3679.255
B07,システム約定結果,落札量合計（電源属地別）[MW],213,19,17,36,0,0,31,126,282,724
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
