H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210821,20210820,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B02,システム約定結果,募集量（TSO別）[MW],70,15,21,29,13,43,0,129,0,320
B02,システム約定結果,応札量合計（電源属地別）[MW],285.52,307,1069.264,349,32,913.82,127.583,339,140,3563.187
B02,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,180,140,320
B02,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.35,0.25
B02,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.28,0.25
B02,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.31,0.25
B02,システム約定結果,落札量合計（TSO別）[MW],70,15,21,29,13,43,0,129,0,320
B02,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,129,0,129
B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,募集量（TSO別）[MW],70,15,21,29,13,43,0,129,0,320
B02,合計（確報値）,応札量合計（電源属地別）[MW],285.52,307,1069.264,349,32,913.82,127.583,339,140,3563.187
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,180,140,320
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.35,0.25
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.28,0.25
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.31,0.25
B02,合計（確報値）,約定量合計（TSO別）[MW],70,15,21,29,13,43,0,129,0,320
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,129,0,129
B03,システム約定結果,募集量（TSO別）[MW],194,428,1410,761,57,354,287,256,650,4397
B03,システム約定結果,応札量合計（電源属地別）[MW],349.78,545,2387.307,712,62,1786.27,533.046,339,826,7540.403
B03,システム約定結果,落札量合計（電源属地別）[MW],194,169.765,2139.235,151,0,374,287,256,826,4397
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],0.41,0.65,0.41,0.55,0,0.43,0.2,0.64,0.41
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],0.41,0.4,0.41,0.53,0,0.42,0.2,0.4,0.37
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],0.41,0.5,0.41,0.54,0,0.43,0.2,0.49,0.4
B03,システム約定結果,落札量合計（TSO別）[MW],194,428,1410,761,57,354,287,256,650,4397
B03,システム約定結果,（内訳）自エリアからの落札量[MW],194,169.765,1410,151,0,354,287,256,650,3471.765
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],194,428,1410,761,57,354,287,256,650,4397
B03,合計（確報値）,応札量合計（電源属地別）[MW],785.34,545,2387.307,712,62,1786.27,533.046,339,826,7975.963
B03,合計（確報値）,約定量合計（電源属地別）[MW],194,169.765,2139.235,151,0,374,287,256,826,4397
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.41,0.65,0.41,0.55,0,0.43,0.2,0.64,0.41
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.41,0.4,0.41,0.53,0,0.42,0.2,0.4,0.37
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.41,0.5,0.41,0.54,0,0.43,0.2,0.49,0.4
B03,合計（確報値）,約定量合計（TSO別）[MW],194,428,1410,761,57,354,287,256,650,4397
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],194,169.765,1410,151,0,354,287,256,650,3471.765
B04,システム約定結果,募集量（TSO別）[MW],335,807,2233,898,49,382,470,461,1486,7121
B04,システム約定結果,応札量合計（電源属地別）[MW],360.91,552,3682.018,188,29,1506.972,780.602,464,1486,9049.502
B04,システム約定結果,落札量合計（電源属地別）[MW],335,299,3682.018,188,29,221.832,534.556,464,1367.594,7121
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],16.8,3.21,0.67,0.54,1.56,1.08,1.58,3.75,3.77
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],1.32,2.21,0.41,0.53,1.56,0.07,0.41,0.02,0.31
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],10.98,2.64,0.45,0.54,1.56,0.61,0.55,2.97,1.57
B04,システム約定結果,落札量合計（TSO別）[MW],335,807,2233,898,49,382,470,461,1486,7121
B04,システム約定結果,（内訳）自エリアからの落札量[MW],335,299,2233,188,29,221.832,470,461,1367.594,5604.426
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],335,807,2233,898,49,382,470,461,1486,7121
B04,合計（確報値）,応札量合計（電源属地別）[MW],587,552,3682.018,188,29,1506.972,780.602,464,1486,9275.592
B04,合計（確報値）,約定量合計（電源属地別）[MW],335,299,3682.018,188,29,221.832,534.556,464,1367.594,7121
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],16.8,3.21,0.67,0.54,1.56,1.08,1.58,3.75,3.77
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],1.32,2.21,0.41,0.53,1.56,0.07,0.41,0.02,0.31
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.98,2.64,0.45,0.54,1.56,0.61,0.55,2.97,1.57
B04,合計（確報値）,約定量合計（TSO別）[MW],335,807,2233,898,49,382,470,461,1486,7121
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],335,299,2233,188,29,221.832,470,461,1367.594,5604.426
B05,システム約定結果,募集量（TSO別）[MW],214,995,2241,1034,58,644,331,413,1232,7162
B05,システム約定結果,応札量合計（電源属地別）[MW],284.82,289,3712.724,265.692,156.08,2475.058,631.568,416,1332,9562.942
B05,システム約定結果,落札量合計（電源属地別）[MW],214,115,3712.724,265.692,32,826.776,385.522,416,1194.286,7162
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,3.21,0.67,0.54,1.36,3.19,1.35,3.75,3.77
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,2.21,0.41,0.53,1.36,0.07,0.26,2.5,0.28
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],0.4,2.77,0.44,0.54,1.36,1.3,0.41,3.31,1.71
B05,システム約定結果,落札量合計（TSO別）[MW],214,995,2241,1034,58,644,331,413,1232,7162
B05,システム約定結果,（内訳）自エリアからの落札量[MW],214,115,2241,265.692,32,644,331,413,1194.286,5449.978
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],214,995,2241,1034,58,644,331,413,1232,7162
B05,合計（確報値）,応札量合計（電源属地別）[MW],284.82,289,3712.724,311.692,156.08,2475.058,631.568,416,1332,9608.942
B05,合計（確報値）,約定量合計（電源属地別）[MW],214,115,3712.724,265.692,32,826.776,385.522,416,1194.286,7162
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,3.21,0.67,0.54,1.36,3.19,1.35,3.75,3.77
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,2.21,0.41,0.53,1.36,0.07,0.26,2.5,0.28
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,2.77,0.44,0.54,1.36,1.3,0.41,3.31,1.71
B05,合計（確報値）,約定量合計（TSO別）[MW],214,995,2241,1034,58,644,331,413,1232,7162
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],214,115,2241,265.692,32,644,331,413,1194.286,5449.978
B06,システム約定結果,募集量（TSO別）[MW],125,737,1070,850,3,537,240,430,811,4803
B06,システム約定結果,応札量合計（電源属地別）[MW],282.47,216,2246.717,243.682,136.08,3048.964,486.046,430,811,7900.959
B06,システム約定結果,落札量合計（電源属地別）[MW],125,91,2246.717,34.358,12,812.925,240,430,811,4803
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,2.21,0.67,0.53,2.15,3.89,1.03,3.75,3.5
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,2.21,0.41,0.53,2.15,0.07,1.03,0.02,0.35
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0.4,2.21,0.41,0.53,2.15,3.09,1.03,3.2,1.54
B06,システム約定結果,落札量合計（TSO別）[MW],125,737,1070,850,3,537,240,430,811,4803
B06,システム約定結果,（内訳）自エリアからの落札量[MW],125,91,1070,34.358,3,537,240,430,811,3341.358
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],125,737,1070,850,3,537,240,430,811,4803
B06,合計（確報値）,応札量合計（電源属地別）[MW],282.47,216,2246.717,243.682,136.08,3048.964,486.046,430,854,7943.959
B06,合計（確報値）,約定量合計（電源属地別）[MW],125,91,2246.717,34.358,12,812.925,240,430,811,4803
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,2.21,0.67,0.53,2.15,3.89,1.03,3.75,3.5
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,2.21,0.41,0.53,2.15,0.07,1.03,0.02,0.35
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,2.21,0.41,0.53,2.15,3.09,1.03,3.2,1.54
B06,合計（確報値）,約定量合計（TSO別）[MW],125,737,1070,850,3,537,240,430,811,4803
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],125,91,1070,34.358,3,537,240,430,811,3341.358
B07,システム約定結果,募集量（TSO別）[MW],82,0,0,15,4,27,24,137,87,376
B07,システム約定結果,応札量合計（電源属地別）[MW],282.47,193,160.322,442.332,348.08,2008.818,270.046,303,87,4095.068
B07,システム約定結果,落札量合計（電源属地別）[MW],168,19,0,0,0,0,0,102,87,376
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,0.4,0,0,0,0,0,0.4,0.35
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,0.4,0,0,0,0,0,0.4,0.35
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0.4,0.4,0,0,0,0,0,0.4,0.35
B07,システム約定結果,落札量合計（TSO別）[MW],82,0,0,15,4,27,24,137,87,376
B07,システム約定結果,（内訳）自エリアからの落札量[MW],82,0,0,0,0,0,0,102,87,271
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],82,0,0,15,4,27,24,137,87,376
B07,合計（確報値）,応札量合計（電源属地別）[MW],282.47,193,160.322,442.332,348.08,2008.818,270.046,303,87,4095.068
B07,合計（確報値）,約定量合計（電源属地別）[MW],168,19,0,0,0,0,0,102,87,376
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,0.4,0,0,0,0,0,0.4,0.35
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,0.4,0,0,0,0,0,0.4,0.35
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,0.4,0,0,0,0,0,0.4,0.35
B07,合計（確報値）,約定量合計（TSO別）[MW],82,0,0,15,4,27,24,137,87,376
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],82,0,0,0,0,0,0,102,87,271
B08,システム約定結果,募集量（TSO別）[MW],5,106,0,0,0,0,10,28,53,202
B08,システム約定結果,応札量合計（電源属地別）[MW],282.47,202,99.396,238.184,391.08,236,256.046,207,202,2114.176
B08,システム約定結果,落札量合計（電源属地別）[MW],5,29,0,0,0,0,10,105,53,202
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0.23,0.4,0,0,0,0,0.2,0.35,0.2
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0.23,0.4,0,0,0,0,0.2,0.2,0.2
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0.23,0.4,0,0,0,0,0.2,0.27,0.2
B08,システム約定結果,落札量合計（TSO別）[MW],5,106,0,0,0,0,10,28,53,202
B08,システム約定結果,（内訳）自エリアからの落札量[MW],5,29,0,0,0,0,10,28,53,125
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],5,106,0,0,0,0,10,28,53,202
B08,合計（確報値）,応札量合計（電源属地別）[MW],287.47,202,99.396,238.184,391.08,236,256.046,207,202,2119.176
B08,合計（確報値）,約定量合計（電源属地別）[MW],5,29,0,0,0,0,10,105,53,202
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.23,0.4,0,0,0,0,0.2,0.35,0.2
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.23,0.4,0,0,0,0,0.2,0.2,0.2
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.23,0.4,0,0,0,0,0.2,0.27,0.2
B08,合計（確報値）,約定量合計（TSO別）[MW],5,106,0,0,0,0,10,28,53,202
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],5,29,0,0,0,0,10,28,53,125
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],2,1,3,1,2,5,0,2,1,17
B01,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,1,3
B01,システム約定結果,応札量合計（電源属地別）[MW],283.91,5,629.932,50,50,813,0,44,28,1903.842
B01,システム約定結果,落札量合計（電源属地別）[MW],16,0,0,0,0,0,0,18,10,44
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],3,1,3,1,2,5,0,2,1,18
B01,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,0,1,1,3
B01,合計（確報値）,応札量合計（電源属地別）[MW],299.91,5,629.932,50,50,813,0,44,28,1919.842
B01,合計（確報値）,約定量合計（電源属地別）[MW],16,0,0,0,0,0,0,18,10,44
B02,システム約定結果,応札件数（電源属地別）[件],2,4,18,3,1,7,1,3,1,40
B02,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,2,1,3
B02,システム約定結果,応札量合計（電源属地別）[MW],285.52,307,1069.264,349,32,913.82,127.583,339,140,3563.187
B02,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,180,140,320
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],2,4,18,3,1,7,1,3,1,40
B02,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,2,1,3
B02,合計（確報値）,応札量合計（電源属地別）[MW],285.52,307,1069.264,349,32,913.82,127.583,339,140,3563.187
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,180,140,320
B03,システム約定結果,応札件数（電源属地別）[件],3,5,12,4,3,7,5,5,4,48
B03,システム約定結果,落札件数（電源属地別）[件],2,2,10,2,0,2,3,3,4,28
B03,システム約定結果,応札量合計（電源属地別）[MW],349.78,545,2387.307,712,62,1786.27,533.046,339,826,7540.403
B03,システム約定結果,落札量合計（電源属地別）[MW],194,169.765,2139.235,151,0,374,287,256,826,4397
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],10,5,12,4,3,7,5,5,4,55
B03,合計（確報値）,約定件数（電源属地別）[件],4,2,10,2,0,2,3,3,4,30
B03,合計（確報値）,応札量合計（電源属地別）[MW],785.34,545,2387.307,712,62,1786.27,533.046,339,826,7975.963
B03,合計（確報値）,約定量合計（電源属地別）[MW],194,169.765,2139.235,151,0,374,287,256,826,4397
B04,システム約定結果,応札件数（電源属地別）[件],2,5,21,2,1,8,6,5,7,57
B04,システム約定結果,落札件数（電源属地別）[件],2,3,21,2,1,4,4,5,7,49
B04,システム約定結果,応札量合計（電源属地別）[MW],360.91,552,3682.018,188,29,1506.972,780.602,464,1486,9049.502
B04,システム約定結果,落札量合計（電源属地別）[MW],335,299,3682.018,188,29,221.832,534.556,464,1367.594,7121
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],6,5,21,2,1,8,6,5,7,61
B04,合計（確報値）,約定件数（電源属地別）[件],4,3,21,2,1,4,4,5,7,51
B04,合計（確報値）,応札量合計（電源属地別）[MW],587,552,3682.018,188,29,1506.972,780.602,464,1486,9275.592
B04,合計（確報値）,約定量合計（電源属地別）[MW],335,299,3682.018,188,29,221.832,534.556,464,1367.594,7121
B05,システム約定結果,応札件数（電源属地別）[件],2,3,13,4,2,12,6,4,6,52
B05,システム約定結果,落札件数（電源属地別）[件],1,2,13,4,1,8,4,4,6,43
B05,システム約定結果,応札量合計（電源属地別）[MW],284.82,289,3712.724,265.692,156.08,2475.058,631.568,416,1332,9562.942
B05,システム約定結果,落札量合計（電源属地別）[MW],214,115,3712.724,265.692,32,826.776,385.522,416,1194.286,7162
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],2,3,13,5,2,12,6,4,6,53
B05,合計（確報値）,約定件数（電源属地別）[件],1,2,13,4,1,8,4,4,6,43
B05,合計（確報値）,応札量合計（電源属地別）[MW],284.82,289,3712.724,311.692,156.08,2475.058,631.568,416,1332,9608.942
B05,合計（確報値）,約定量合計（電源属地別）[MW],214,115,3712.724,265.692,32,826.776,385.522,416,1194.286,7162
B06,システム約定結果,応札件数（電源属地別）[件],2,2,10,5,2,16,4,5,5,51
B06,システム約定結果,落札件数（電源属地別）[件],1,1,10,1,1,7,2,5,5,33
B06,システム約定結果,応札量合計（電源属地別）[MW],282.47,216,2246.717,243.682,136.08,3048.964,486.046,430,811,7900.959
B06,システム約定結果,落札量合計（電源属地別）[MW],125,91,2246.717,34.358,12,812.925,240,430,811,4803
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],2,2,10,5,2,16,4,5,6,52
B06,合計（確報値）,約定件数（電源属地別）[件],1,1,10,1,1,7,2,5,5,33
B06,合計（確報値）,応札量合計（電源属地別）[MW],282.47,216,2246.717,243.682,136.08,3048.964,486.046,430,854,7943.959
B06,合計（確報値）,約定量合計（電源属地別）[MW],125,91,2246.717,34.358,12,812.925,240,430,811,4803
B07,システム約定結果,応札件数（電源属地別）[件],2,3,1,4,3,12,4,7,1,37
B07,システム約定結果,落札件数（電源属地別）[件],1,1,0,0,0,0,0,1,1,4
B07,システム約定結果,応札量合計（電源属地別）[MW],282.47,193,160.322,442.332,348.08,2008.818,270.046,303,87,4095.068
B07,システム約定結果,落札量合計（電源属地別）[MW],168,19,0,0,0,0,0,102,87,376
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
