H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210704,20210703,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B05,合計（確報値）,募集量（TSO別）[MW],180,1190,380,1351,59,1091,936,599,1836,7622
B05,合計（確報値）,応札量合計（電源属地別）[MW],281.79,573,3791.795,1130,0,2540.474,961.195,702,2411,12391.254
B05,合計（確報値）,約定量合計（電源属地別）[MW],180,7,2754.2,267,0,779.662,593.138,630,2411,7622
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],17.71,0.41,0.41,3.66,0,3.69,0.22,3.5,3.01
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],17.71,0.41,0.41,3.36,0,0.06,0.2,0.02,0.25
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],17.71,0.41,0.41,3.5,0,1.83,0.2,1.35,1.05
B05,合計（確報値）,約定量合計（TSO別）[MW],180,1190,380,1351,59,1091,936,599,1836,7622
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],180,7,380,267,0,779.662,593.138,599,1836,4641.8
B06,システム約定結果,募集量（TSO別）[MW],146,599,166,435,52,469,421,666,942,3896
B06,システム約定結果,応札量合計（電源属地別）[MW],329.79,258,1866.998,917.617,0,2303.702,421.093,666,1539,8302.2
B06,システム約定結果,落札量合計（電源属地別）[MW],146,7,758,0,0,470.89,421.093,666,1427.017,3896
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,0.41,0.41,0,0,0.67,0.2,2.6,3.01
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,0.41,0.41,0,0,0.06,0.2,0.02,0.25
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0.4,0.41,0.41,0,0,0.56,0.2,1.61,1.27
B06,システム約定結果,落札量合計（TSO別）[MW],146,599,166,435,52,469,421,666,942,3896
B06,システム約定結果,（内訳）自エリアからの落札量[MW],146,7,166,0,0,469,421,666,942,2817
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],146,599,166,435,52,469,421,666,942,3896
B06,合計（確報値）,応札量合計（電源属地別）[MW],329.79,258,1866.998,917.617,0,2303.702,421.093,666,1539,8302.2
B06,合計（確報値）,約定量合計（電源属地別）[MW],146,7,758,0,0,470.89,421.093,666,1427.017,3896
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,0.41,0.41,0,0,0.67,0.2,2.6,3.01
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,0.41,0.41,0,0,0.06,0.2,0.02,0.25
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,0.41,0.41,0,0,0.56,0.2,1.61,1.27
B06,合計（確報値）,約定量合計（TSO別）[MW],146,599,166,435,52,469,421,666,942,3896
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],146,7,166,0,0,469,421,666,942,2817
B07,システム約定結果,募集量（TSO別）[MW],37,96,39,40,13,140,104,181,284,934
B07,システム約定結果,応札量合計（電源属地別）[MW],329.79,0,365,253,0,1257.178,171.49,181,679,3236.458
B07,システム約定結果,落札量合計（電源属地別）[MW],172,0,0,253,0,8.421,104,181,215.579,934
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,0,0,0.59,0,0.06,0.2,0.41,2.54
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,0,0,0.04,0,0.06,0.2,0.03,2.54
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0.4,0,0,0.4,0,0.06,0.2,0.38,2.54
B07,システム約定結果,落札量合計（TSO別）[MW],37,96,39,40,13,140,104,181,284,934
B07,システム約定結果,（内訳）自エリアからの落札量[MW],37,0,0,40,0,8.421,104,181,215.579,586
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],37,96,39,40,13,140,104,181,284,934
B07,合計（確報値）,応札量合計（電源属地別）[MW],329.79,0,365,253,0,1257.178,171.49,181,679,3236.458
B07,合計（確報値）,約定量合計（電源属地別）[MW],172,0,0,253,0,8.421,104,181,215.579,934
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,0,0,0.59,0,0.06,0.2,0.41,2.54
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,0,0,0.04,0,0.06,0.2,0.03,2.54
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,0,0,0.4,0,0.06,0.2,0.38,2.54
B07,合計（確報値）,約定量合計（TSO別）[MW],37,96,39,40,13,140,104,181,284,934
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],37,0,0,40,0,8.421,104,181,215.579,586
B08,システム約定結果,募集量（TSO別）[MW],62,146,0,0,21,0,0,14,54,297
B08,システム約定結果,応札量合計（電源属地別）[MW],329.79,0,228.998,320,0,136,67.49,134,126,1342.278
B08,システム約定結果,落札量合計（電源属地別）[MW],62,0,0,0,0,0,0,109,126,297
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0.24,0,0,0,0,0,0,0.4,0.36
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0.24,0,0,0,0,0,0,0.25,0.33
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0.24,0,0,0,0,0,0,0.33,0.34
B08,システム約定結果,落札量合計（TSO別）[MW],62,146,0,0,21,0,0,14,54,297
B08,システム約定結果,（内訳）自エリアからの落札量[MW],62,0,0,0,0,0,0,14,54,130
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],62,146,0,0,21,0,0,14,54,297
B08,合計（確報値）,応札量合計（電源属地別）[MW],391.79,0,228.998,320,0,136,67.49,134,126,1404.278
B08,合計（確報値）,約定量合計（電源属地別）[MW],62,0,0,0,0,0,0,109,126,297
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.24,0,0,0,0,0,0,0.4,0.36
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.24,0,0,0,0,0,0,0.25,0.33
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.24,0,0,0,0,0,0,0.33,0.34
B08,合計（確報値）,約定量合計（TSO別）[MW],62,146,0,0,21,0,0,14,54,297
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],62,0,0,0,0,0,0,14,54,130
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],2,2,3,3,0,6,4,2,1,23
B01,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,1,3
B01,システム約定結果,応札量合計（電源属地別）[MW],329.79,60,701.886,128,0,420,170.109,60,60,1929.785
B01,システム約定結果,落札量合計（電源属地別）[MW],6,0,0,0,0,0,0,30,24,60
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],2,2,3,3,0,6,4,2,1,23
B01,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,0,1,1,3
B01,合計（確報値）,応札量合計（電源属地別）[MW],329.79,60,701.886,128,0,420,170.109,60,60,1929.785
B01,合計（確報値）,約定量合計（電源属地別）[MW],6,0,0,0,0,0,0,30,24,60
B02,システム約定結果,応札件数（電源属地別）[件],2,4,12,14,0,16,5,4,7,64
B02,システム約定結果,落札件数（電源属地別）[件],1,1,9,0,0,0,1,2,5,19
B02,システム約定結果,応札量合計（電源属地別）[MW],329.79,815,818.996,999,0,2484.167,234.613,275,787,6743.566
B02,システム約定結果,落札量合計（電源属地別）[MW],42,7,227.322,0,0,0,58,107,532.678,974
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],2,4,12,14,0,16,5,4,7,64
B02,合計（確報値）,約定件数（電源属地別）[件],1,1,9,0,0,0,1,2,5,19
B02,合計（確報値）,応札量合計（電源属地別）[MW],329.79,815,818.996,999,0,2484.167,234.613,275,787,6743.566
B02,合計（確報値）,約定量合計（電源属地別）[MW],42,7,227.322,0,0,0,58,107,532.678,974
B03,システム約定結果,応札件数（電源属地別）[件],2,4,19,14,0,17,8,10,6,80
B03,システム約定結果,落札件数（電源属地別）[件],1,2,10,1,0,8,4,9,6,41
B03,システム約定結果,応札量合計（電源属地別）[MW],329.79,722,2801.996,858.331,0,2853.324,643.195,535,1500,10243.636
B03,システム約定結果,落札量合計（電源属地別）[MW],125,185,1864.7,143.646,0,894,372.744,329.91,1140,5055
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],2,4,19,14,0,17,8,10,6,80
B03,合計（確報値）,約定件数（電源属地別）[件],1,2,10,1,0,8,4,9,6,41
B03,合計（確報値）,応札量合計（電源属地別）[MW],329.79,722,2801.996,858.331,0,2853.324,643.195,535,1500,10243.636
B03,合計（確報値）,約定量合計（電源属地別）[MW],125,185,1864.7,143.646,0,894,372.744,329.91,1140,5055
B04,システム約定結果,応札件数（電源属地別）[件],2,4,12,18,0,18,10,15,9,88
B04,システム約定結果,落札件数（電源属地別）[件],1,1,7,8,0,11,4,12,9,53
B04,システム約定結果,応札量合計（電源属地別）[MW],304.79,756,4567.501,1151.935,0,2783.24,836.556,701,2137,13238.022
B04,システム約定結果,落札量合計（電源属地別）[MW],154,7,3317.5,662.935,0,1027.469,372.096,601,2137,8279
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],2,4,12,26,0,18,10,15,9,96
B04,合計（確報値）,約定件数（電源属地別）[件],1,1,7,13,0,11,4,12,9,58
B04,合計（確報値）,応札量合計（電源属地別）[MW],304.79,756,4567.501,1359.62,0,2783.24,836.556,701,2137,13445.707
B04,合計（確報値）,約定量合計（電源属地別）[MW],154,7,3317.5,662.935,0,1027.469,372.096,601,2137,8279
B05,システム約定結果,応札件数（電源属地別）[件],1,4,12,16,0,15,11,17,10,86
B05,システム約定結果,落札件数（電源属地別）[件],1,1,7,3,0,8,6,14,10,50
B05,システム約定結果,応札量合計（電源属地別）[MW],281.79,573,3791.795,960,0,2540.474,961.195,702,2411,12221.254
B05,システム約定結果,落札量合計（電源属地別）[MW],180,7,2754.2,267,0,779.662,593.138,630,2411,7622
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],1,4,12,23,0,15,11,17,10,93
B05,合計（確報値）,約定件数（電源属地別）[件],1,1,7,8,0,8,6,14,10,55
B05,合計（確報値）,応札量合計（電源属地別）[MW],281.79,573,3791.795,1130,0,2540.474,961.195,702,2411,12391.254
B05,合計（確報値）,約定量合計（電源属地別）[MW],180,7,2754.2,267,0,779.662,593.138,630,2411,7622
B06,システム約定結果,応札件数（電源属地別）[件],2,3,12,10,0,19,4,12,7,69
B06,システム約定結果,落札件数（電源属地別）[件],1,1,4,0,0,10,4,12,7,39
B06,システム約定結果,応札量合計（電源属地別）[MW],329.79,258,1866.998,917.617,0,2303.702,421.093,666,1539,8302.2
B06,システム約定結果,落札量合計（電源属地別）[MW],146,7,758,0,0,470.89,421.093,666,1427.017,3896
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],2,3,12,10,0,19,4,12,7,69
B06,合計（確報値）,約定件数（電源属地別）[件],1,1,4,0,0,10,4,12,7,39
B06,合計（確報値）,応札量合計（電源属地別）[MW],329.79,258,1866.998,917.617,0,2303.702,421.093,666,1539,8302.2
B06,合計（確報値）,約定量合計（電源属地別）[MW],146,7,758,0,0,470.89,421.093,666,1427.017,3896
B07,システム約定結果,応札件数（電源属地別）[件],2,0,9,12,0,9,3,2,2,39
B07,システム約定結果,落札件数（電源属地別）[件],1,0,0,12,0,1,1,2,1,18
B07,システム約定結果,応札量合計（電源属地別）[MW],329.79,0,365,253,0,1257.178,171.49,181,679,3236.458
B07,システム約定結果,落札量合計（電源属地別）[MW],172,0,0,253,0,8.421,104,181,215.579,934
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
