H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210604,20210603,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0.4,0.67,0,0,0.6,0.2,0.36,0
B01,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0.4,0.67,0,0,0.6,0.2,0.38,0
B01,合計（確報値）,約定量合計（TSO別）[MW],0,203,0,0,29,0,3,40,0,275
B01,合計（確報値）,（内訳）自エリアからの約定量[MW],0,66,0,0,0,0,3,40,0,109
B02,システム約定結果,募集量（TSO別）[MW],42,0,0,0,0,4,23,13,36,118
B02,システム約定結果,応札量合計（電源属地別）[MW],42,82,317.796,132.268,105.25,1769.914,23,118,36,2626.228
B02,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,202,0,0,0,202
B02,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0,0,0,0.18,0,0,0
B02,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0,0,0,0.18,0,0,0
B02,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0,0,0,0.18,0,0,0
B02,システム約定結果,落札量合計（TSO別）[MW],42,0,0,0,0,88,23,13,36,202
B02,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,88,0,0,0,88
B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,募集量（TSO別）[MW],42,0,0,0,0,4,23,13,36,118
B02,合計（確報値）,応札量合計（電源属地別）[MW],42,82,317.796,132.268,105.25,1769.914,23,118,36,2626.228
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,202,0,0,0,202
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0.18,0,0,0
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0.18,0,0,0
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0.18,0,0,0
B02,合計（確報値）,約定量合計（TSO別）[MW],42,0,0,0,0,88,23,13,36,202
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,88,0,0,0,88
B03,システム約定結果,募集量（TSO別）[MW],0,316,0,32,29,0,71,111,41,600
B03,システム約定結果,応札量合計（電源属地別）[MW],0,0,600,556.685,102.25,1675.01,71,219,141,3364.945
B03,システム約定結果,落札量合計（電源属地別）[MW],0,0,316,48,13,0,71,111,41,600
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0.41,1.64,0.69,0,0.2,0.4,0.8
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0.41,0.65,0.69,0,0.2,0.4,0.8
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0.41,0.98,0.69,0,0.2,0.4,0.8
B03,システム約定結果,落札量合計（TSO別）[MW],0,316,0,32,29,0,71,111,41,600
B03,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,32,13,0,71,111,41,268
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],0,316,0,32,29,0,71,111,41,600
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,0,600,556.685,102.25,1675.01,71,219,141,3364.945
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,0,316,48,13,0,71,111,41,600
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0.41,1.64,0.69,0,0.2,0.4,0.8
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.41,0.65,0.69,0,0.2,0.4,0.8
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.41,0.98,0.69,0,0.2,0.4,0.8
B03,合計（確報値）,約定量合計（TSO別）[MW],0,316,0,32,29,0,71,111,41,600
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,32,13,0,71,111,41,268
B04,システム約定結果,募集量（TSO別）[MW],0,556,66,22,0,0,140,120,46,950
B04,システム約定結果,応札量合計（電源属地別）[MW],9,0,950,845.09,102.25,1259.471,140,219,146,3670.811
B04,システム約定結果,落札量合計（電源属地別）[MW],0,0,622,68,0,0,140,120,0,950
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0.41,0.65,0,0,0.2,0.4,0
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0.41,0.65,0,0,0.2,0.4,0
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0.41,0.65,0,0,0.2,0.4,0
B04,システム約定結果,落札量合計（TSO別）[MW],0,556,66,22,0,0,140,120,46,950
B04,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,66,22,0,0,140,120,0,348
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],0,556,66,22,0,0,140,120,46,950
B04,合計（確報値）,応札量合計（電源属地別）[MW],9,0,950,845.09,102.25,1259.471,140,219,146,3670.811
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,0,622,68,0,0,140,120,0,950
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0.41,0.65,0,0,0.2,0.4,0
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.41,0.65,0,0,0.2,0.4,0
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.41,0.65,0,0,0.2,0.4,0
B04,合計（確報値）,約定量合計（TSO別）[MW],0,556,66,22,0,0,140,120,46,950
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,66,22,0,0,140,120,0,348
B05,システム約定結果,募集量（TSO別）[MW],0,202,80,161,0,73,379,130,51,1076
B05,システム約定結果,応札量合計（電源属地別）[MW],6,0,865,270,102.25,1626.254,414.582,218,151,3653.086
B05,システム約定結果,落札量合計（電源属地別）[MW],0,0,282,258.684,13,0,341.316,130,51,1076
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0.41,3.1,0.69,0,0.2,0.4,2.54
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0.41,2.08,0.69,0,0.2,0.4,2.54
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0.41,2.66,0.69,0,0.2,0.4,2.54
B05,システム約定結果,落札量合計（TSO別）[MW],0,202,80,161,0,73,379,130,51,1076
B05,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,80,161,0,0,341.316,130,51,763.316
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],0,202,80,161,0,73,379,130,51,1076
B05,合計（確報値）,応札量合計（電源属地別）[MW],6,0,865,270,102.25,1626.254,414.582,218,151,3653.086
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,0,282,258.684,13,0,341.316,130,51,1076
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0.41,3.1,0.69,0,0.2,0.4,2.54
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.41,2.08,0.69,0,0.2,0.4,2.54
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.41,2.66,0.69,0,0.2,0.4,2.54
B05,合計（確報値）,約定量合計（TSO別）[MW],0,202,80,161,0,73,379,130,51,1076
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,80,161,0,0,341.316,130,51,763.316
B06,システム約定結果,募集量（TSO別）[MW],0,112,95,2,0,41,278,134,56,718
B06,システム約定結果,応札量合計（電源属地別）[MW],7,91,166,110,102.25,926.446,258.372,218,156,2035.068
B06,システム約定結果,落札量合計（電源属地別）[MW],0,46.628,166,100,13,0,258.372,134,0,718
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0,2.21,0.41,1.84,0.69,0,0.2,0.4,0
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0,2.21,0.41,1.84,0.69,0,0.2,0.4,0
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0,2.21,0.41,1.84,0.69,0,0.2,0.4,0
B06,システム約定結果,落札量合計（TSO別）[MW],0,112,95,2,0,41,278,134,56,718
B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,46.628,95,2,0,0,258.372,134,0,536
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],0,112,95,2,0,41,278,134,56,718
B06,合計（確報値）,応札量合計（電源属地別）[MW],7,91,166,110,102.25,926.446,258.372,218,156,2035.068
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,46.628,166,100,13,0,258.372,134,0,718
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,2.21,0.41,1.84,0.69,0,0.2,0.4,0
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,2.21,0.41,1.84,0.69,0,0.2,0.4,0
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,2.21,0.41,1.84,0.69,0,0.2,0.4,0
B06,合計（確報値）,約定量合計（TSO別）[MW],0,112,95,2,0,41,278,134,56,718
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,46.628,95,2,0,0,258.372,134,0,536
B07,システム約定結果,募集量（TSO別）[MW],89,0,1,3,0,9,107,139,23,371
B07,システム約定結果,応札量合計（電源属地別）[MW],89,10,370.996,376.118,104.25,1275.055,107,139,23,2494.419
B07,システム約定結果,落札量合計（電源属地別）[MW],89,0,0,21,15,0,107,139,0,371
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],12.72,0,0,0.98,0.69,0,0.2,0.4,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],12.72,0,0,0.98,0.69,0,0.2,0.03,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],12.72,0,0,0.98,0.69,0,0.2,0.35,0
B07,システム約定結果,落札量合計（TSO別）[MW],89,0,1,3,0,9,107,139,23,371
B07,システム約定結果,（内訳）自エリアからの落札量[MW],89,0,0,3,0,0,107,139,0,338
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],89,0,1,3,0,9,107,139,23,371
B07,合計（確報値）,応札量合計（電源属地別）[MW],89,10,370.996,376.118,104.25,1275.055,107,139,23,2494.419
B07,合計（確報値）,約定量合計（電源属地別）[MW],89,0,0,21,15,0,107,139,0,371
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],12.72,0,0,0.98,0.69,0,0.2,0.4,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],12.72,0,0,0.98,0.69,0,0.2,0.03,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],12.72,0,0,0.98,0.69,0,0.2,0.35,0
B07,合計（確報値）,約定量合計（TSO別）[MW],89,0,1,3,0,9,107,139,23,371
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],89,0,0,3,0,0,107,139,0,338
B08,システム約定結果,募集量（TSO別）[MW],0,119,0,0,0,0,0,16,35,170
B08,システム約定結果,応札量合計（電源属地別）[MW],0,122,169.996,190,103.25,138,0,25,35,783.246
B08,システム約定結果,落札量合計（電源属地別）[MW],0,57.25,61.75,0,14,0,0,25,12,170
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0.66,0.41,0,0.69,0,0,0.2,0.91
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0.66,0.41,0,0.69,0,0,0.03,0.91
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0.66,0.41,0,0.69,0,0,0.09,0.91
B08,システム約定結果,落札量合計（TSO別）[MW],0,119,0,0,0,0,0,16,35,170
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,57.25,0,0,0,0,0,16,12,85.25
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],0,119,0,0,0,0,0,16,35,170
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,122,169.996,190,103.25,138,0,25,35,783.246
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,57.25,61.75,0,14,0,0,25,12,170
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0.66,0.41,0,0.69,0,0,0.2,0.91
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0.66,0.41,0,0.69,0,0,0.03,0.91
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0.66,0.41,0,0.69,0,0,0.09,0.91
B08,合計（確報値）,約定量合計（TSO別）[MW],0,119,0,0,0,0,0,16,35,170
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,57.25,0,0,0,0,0,16,12,85.25
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],0,3,3,7,1,5,1,8,0,28
B01,システム約定結果,落札件数（電源属地別）[件],0,1,1,0,0,1,1,4,0,8
B01,システム約定結果,応札量合計（電源属地別）[MW],0,203,381.238,437,13,334,5,281,0,1654.238
B01,システム約定結果,落札量合計（電源属地別）[MW],0,66,20,0,0,78,5,106,0,275
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],0,3,3,7,1,5,1,8,0,28
B01,合計（確報値）,約定件数（電源属地別）[件],0,1,1,0,0,1,1,4,0,8
B01,合計（確報値）,応札量合計（電源属地別）[MW],0,203,381.238,437,13,334,5,281,0,1654.238
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,66,20,0,0,78,5,106,0,275
B02,システム約定結果,応札件数（電源属地別）[件],1,1,14,4,2,9,1,6,1,39
B02,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,1,0,0,0,1
B02,システム約定結果,応札量合計（電源属地別）[MW],42,82,317.796,132.268,105.25,1769.914,23,118,36,2626.228
B02,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,202,0,0,0,202
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],1,1,14,4,2,9,1,6,1,39
B02,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,1,0,0,0,1
B02,合計（確報値）,応札量合計（電源属地別）[MW],42,82,317.796,132.268,105.25,1769.914,23,118,36,2626.228
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,202,0,0,0,202
B03,システム約定結果,応札件数（電源属地別）[件],0,0,10,15,2,7,1,4,2,41
B03,システム約定結果,落札件数（電源属地別）[件],0,0,6,2,1,0,1,1,1,12
B03,システム約定結果,応札量合計（電源属地別）[MW],0,0,600,556.685,102.25,1675.01,71,219,141,3364.945
B03,システム約定結果,落札量合計（電源属地別）[MW],0,0,316,48,13,0,71,111,41,600
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],0,0,10,15,2,7,1,4,2,41
B03,合計（確報値）,約定件数（電源属地別）[件],0,0,6,2,1,0,1,1,1,12
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,0,600,556.685,102.25,1675.01,71,219,141,3364.945
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,0,316,48,13,0,71,111,41,600
B04,システム約定結果,応札件数（電源属地別）[件],1,0,6,4,2,6,2,4,2,27
B04,システム約定結果,落札件数（電源属地別）[件],0,0,5,2,0,0,2,1,0,10
B04,システム約定結果,応札量合計（電源属地別）[MW],9,0,950,845.09,102.25,1259.471,140,219,146,3670.811
B04,システム約定結果,落札量合計（電源属地別）[MW],0,0,622,68,0,0,140,120,0,950
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],1,0,6,4,2,6,2,4,2,27
B04,合計（確報値）,約定件数（電源属地別）[件],0,0,5,2,0,0,2,1,0,10
B04,合計（確報値）,応札量合計（電源属地別）[MW],9,0,950,845.09,102.25,1259.471,140,219,146,3670.811
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,0,622,68,0,0,140,120,0,950
B05,システム約定結果,応札件数（電源属地別）[件],1,0,6,9,2,7,5,4,2,36
B05,システム約定結果,落札件数（電源属地別）[件],0,0,4,9,1,0,4,1,1,20
B05,システム約定結果,応札量合計（電源属地別）[MW],6,0,865,270,102.25,1626.254,414.582,218,151,3653.086
B05,システム約定結果,落札量合計（電源属地別）[MW],0,0,282,258.684,13,0,341.316,130,51,1076
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],1,0,6,9,2,7,5,4,2,36
B05,合計（確報値）,約定件数（電源属地別）[件],0,0,4,9,1,0,4,1,1,20
B05,合計（確報値）,応札量合計（電源属地別）[MW],6,0,865,270,102.25,1626.254,414.582,218,151,3653.086
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,0,282,258.684,13,0,341.316,130,51,1076
B06,システム約定結果,応札件数（電源属地別）[件],1,1,3,2,2,5,4,4,3,25
B06,システム約定結果,落札件数（電源属地別）[件],0,1,3,1,1,0,4,1,0,11
B06,システム約定結果,応札量合計（電源属地別）[MW],7,91,166,110,102.25,926.446,258.372,218,156,2035.068
B06,システム約定結果,落札量合計（電源属地別）[MW],0,46.628,166,100,13,0,258.372,134,0,718
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],1,1,3,2,2,5,4,4,3,25
B06,合計（確報値）,約定件数（電源属地別）[件],0,1,3,1,1,0,4,1,0,11
B06,合計（確報値）,応札量合計（電源属地別）[MW],7,91,166,110,102.25,926.446,258.372,218,156,2035.068
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,46.628,166,100,13,0,258.372,134,0,718
B07,システム約定結果,応札件数（電源属地別）[件],1,1,8,12,2,7,2,5,1,39
B07,システム約定結果,落札件数（電源属地別）[件],1,0,0,1,1,0,2,5,0,10
B07,システム約定結果,応札量合計（電源属地別）[MW],89,10,370.996,376.118,104.25,1275.055,107,139,23,2494.419
B07,システム約定結果,落札量合計（電源属地別）[MW],89,0,0,21,15,0,107,139,0,371
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],1,1,8,12,2,7,2,5,1,39
B07,合計（確報値）,約定件数（電源属地別）[件],1,0,0,1,1,0,2,5,0,10
B07,合計（確報値）,応札量合計（電源属地別）[MW],89,10,370.996,376.118,104.25,1275.055,107,139,23,2494.419
B07,合計（確報値）,約定量合計（電源属地別）[MW],89,0,0,21,15,0,107,139,0,371
B08,システム約定結果,応札件数（電源属地別）[件],0,4,12,6,2,1,0,2,1,28
B08,システム約定結果,落札件数（電源属地別）[件],0,1,10,0,1,0,0,2,1,15
B08,システム約定結果,応札量合計（電源属地別）[MW],0,122,169.996,190,103.25,138,0,25,35,783.246
B08,システム約定結果,落札量合計（電源属地別）[MW],0,57.25,61.75,0,14,0,0,25,12,170
