H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20211016,20211015,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,募集量（TSO別）[MW],14,0,0,20,0,0,7,56,0,97
B02,合計（確報値）,応札量合計（電源属地別）[MW],56.08,42,523.4,187,0,1463,253.046,112,0,2636.526
B02,合計（確報値）,約定量合計（電源属地別）[MW],14,0,0,0,0,0,0,83,0,97
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],15.55,0,0,0,0,0,0,0.74,0
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],15.55,0,0,0,0,0,0,0.21,0
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],15.55,0,0,0,0,0,0,0.38,0
B02,合計（確報値）,約定量合計（TSO別）[MW],14,0,0,20,0,0,7,56,0,97
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],14,0,0,0,0,0,0,56,0,70
B03,システム約定結果,募集量（TSO別）[MW],55,476,620,1052,16,190,141,0,579,3129
B03,システム約定結果,応札量合計（電源属地別）[MW],116.89,833,2202.997,921.685,6,1539.786,781.687,390,579,7371.045
B03,システム約定結果,落札量合計（電源属地別）[MW],55,0,1096,0,6,665.659,535.641,191.7,579,3129
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],15.55,0,0.41,0,5.3,5.61,5.05,3.55,1.77
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],15.55,0,0.41,0,5.3,0.08,0.23,3.35,0.38
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],15.55,0,0.41,0,5.3,4.07,3.3,3.44,1.04
B03,システム約定結果,落札量合計（TSO別）[MW],55,476,620,1052,16,190,141,0,579,3129
B03,システム約定結果,（内訳）自エリアからの落札量[MW],55,0,620,0,6,190,141,0,579,1591
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],55,476,620,1052,16,190,141,0,579,3129
B03,合計（確報値）,応札量合計（電源属地別）[MW],116.89,833,2202.997,921.685,6,1539.786,781.687,390,579,7371.045
B03,合計（確報値）,約定量合計（電源属地別）[MW],55,0,1096,0,6,665.659,535.641,191.7,579,3129
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],15.55,0,0.41,0,5.3,5.61,5.05,3.55,1.77
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],15.55,0,0.41,0,5.3,0.08,0.23,3.35,0.38
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],15.55,0,0.41,0,5.3,4.07,3.3,3.44,1.04
B03,合計（確報値）,約定量合計（TSO別）[MW],55,476,620,1052,16,190,141,0,579,3129
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],55,0,620,0,6,190,141,0,579,1591
B04,システム約定結果,募集量（TSO別）[MW],86,845,1229,1249,28,1178,308,568,1464,6955
B04,システム約定結果,応札量合計（電源属地別）[MW],318.34,833,2906.363,962.351,28,1201.073,998.196,666,1599,9512.323
B04,システム約定結果,落札量合計（電源属地別）[MW],86,357.237,2906.363,65.666,21.734,750.929,675.271,568,1523.8,6955
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],15.55,4.53,0.67,0.02,5.3,5.61,6.57,3.85,1.62
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],0.29,1.35,0.41,0.02,5.3,0.08,0.2,0.03,0.23
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],9.65,2.18,0.44,0.02,5.3,2.46,2.37,3.4,0.91
B04,システム約定結果,落札量合計（TSO別）[MW],86,845,1229,1249,28,1178,308,568,1464,6955
B04,システム約定結果,（内訳）自エリアからの落札量[MW],86,357.237,1229,65.666,21.734,750.929,308,568,1464,4850.566
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],86,845,1229,1249,28,1178,308,568,1464,6955
B04,合計（確報値）,応札量合計（電源属地別）[MW],351.61,833,2906.363,962.351,28,1201.073,998.196,666,1599,9545.593
B04,合計（確報値）,約定量合計（電源属地別）[MW],86,357.237,2906.363,65.666,21.734,750.929,675.271,568,1523.8,6955
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],15.55,4.53,0.67,0.02,5.3,5.61,6.57,3.85,1.62
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.29,1.35,0.41,0.02,5.3,0.08,0.2,0.03,0.23
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],9.65,2.18,0.44,0.02,5.3,2.46,2.37,3.4,0.91
B04,合計（確報値）,約定量合計（TSO別）[MW],86,845,1229,1249,28,1178,308,568,1464,6955
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],86,357.237,1229,65.666,21.734,750.929,308,568,1464,4850.566
B05,システム約定結果,募集量（TSO別）[MW],94,807,754,1445,41,1329,465,537,1430,6902
B05,システム約定結果,応札量合計（電源属地別）[MW],135.21,973,2449.09,773,0,1482.387,1051.066,595,1430,8888.753
B05,システム約定結果,落札量合計（電源属地別）[MW],94,0,1988.1,454,0,1466.297,932.603,537,1430,6902
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],15.55,0,0.41,15.52,0,7.8,12.4,3.85,1.75
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],15.55,0,0.41,0.02,0,0.08,0.2,0.03,0.35
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],15.55,0,0.41,13.55,0,4.4,3.45,2.93,1.06
B05,システム約定結果,落札量合計（TSO別）[MW],94,807,754,1445,41,1329,465,537,1430,6902
B05,システム約定結果,（内訳）自エリアからの落札量[MW],94,0,754,454,0,1329,465,537,1430,5063
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],94,807,754,1445,41,1329,465,537,1430,6902
B05,合計（確報値）,応札量合計（電源属地別）[MW],135.21,973,2449.09,1261,0,1482.387,1051.066,595,1430,9376.753
B05,合計（確報値）,約定量合計（電源属地別）[MW],94,0,1988.1,454,0,1466.297,932.603,537,1430,6902
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],15.55,0,0.41,15.52,0,7.8,12.4,3.85,1.75
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],15.55,0,0.41,0.02,0,0.08,0.2,0.03,0.35
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],15.55,0,0.41,13.55,0,4.4,3.45,2.93,1.06
B05,合計（確報値）,約定量合計（TSO別）[MW],94,807,754,1445,41,1329,465,537,1430,6902
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],94,0,754,454,0,1329,465,537,1430,5063
B06,システム約定結果,募集量（TSO別）[MW],106,346,280,548,21,697,318,367,986,3669
B06,システム約定結果,応札量合計（電源属地別）[MW],113.43,709,866.82,343,0,1638.92,550.624,416,973,5610.794
B06,システム約定結果,落札量合計（電源属地別）[MW],106,0,626,25,0,1254.422,304.578,367,973,3656
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],15.55,0,0.41,1.04,0,6.43,1.29,3.85,2.86
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],15.55,0,0.41,1.04,0,0.08,1.29,0.03,1.67
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],15.55,0,0.41,1.04,0,5.25,1.29,1.59,1.78
B06,システム約定結果,落札量合計（TSO別）[MW],106,346,280,548,21,697,318,367,973,3656
B06,システム約定結果,（内訳）自エリアからの落札量[MW],106,0,280,25,0,697,304.578,367,973,2752.578
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],106,346,280,548,21,697,318,367,986,3669
B06,合計（確報値）,応札量合計（電源属地別）[MW],113.43,709,866.82,343,0,1638.92,550.624,416,973,5610.794
B06,合計（確報値）,約定量合計（電源属地別）[MW],106,0,626,25,0,1254.422,304.578,367,973,3656
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],15.55,0,0.41,1.04,0,6.43,1.29,3.85,2.86
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],15.55,0,0.41,1.04,0,0.08,1.29,0.03,1.67
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],15.55,0,0.41,1.04,0,5.25,1.29,1.59,1.78
B06,合計（確報値）,約定量合計（TSO別）[MW],106,346,280,548,21,697,318,367,973,3656
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],106,0,280,25,0,697,304.578,367,973,2752.578
B07,システム約定結果,募集量（TSO別）[MW],19,0,0,12,34,0,20,68,0,153
B07,システム約定結果,応札量合計（電源属地別）[MW],113.43,153,11.452,178,0,1672,266.046,137,0,2530.928
B07,システム約定結果,落札量合計（電源属地別）[MW],19,0,0,0,0,46,20,68,0,153
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],15.55,0,0,0,0,5.61,2.04,0.67,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],15.55,0,0,0,0,5.61,2.04,0.67,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],15.55,0,0,0,0,5.61,2.04,0.67,0
B07,システム約定結果,落札量合計（TSO別）[MW],19,0,0,12,34,0,20,68,0,153
B07,システム約定結果,（内訳）自エリアからの落札量[MW],19,0,0,0,0,0,20,68,0,107
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],19,0,0,12,34,0,20,68,0,153
B07,合計（確報値）,応札量合計（電源属地別）[MW],113.43,153,11.452,178,0,1672,266.046,137,0,2530.928
B07,合計（確報値）,約定量合計（電源属地別）[MW],19,0,0,0,0,46,20,68,0,153
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],15.55,0,0,0,0,5.61,2.04,0.67,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],15.55,0,0,0,0,5.61,2.04,0.67,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],15.55,0,0,0,0,5.61,2.04,0.67,0
B07,合計（確報値）,約定量合計（TSO別）[MW],19,0,0,12,34,0,20,68,0,153
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],19,0,0,0,0,0,20,68,0,107
B08,システム約定結果,募集量（TSO別）[MW],22,17,0,30,0,0,38,95,69,271
B08,システム約定結果,応札量合計（電源属地別）[MW],126.59,271,68.998,216,0,211,284.046,271,69,1517.634
B08,システム約定結果,落札量合計（電源属地別）[MW],22,0,0,0,0,0,38,142,69,271
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],15.55,0,0,0,0,0,0.23,0.39,1.04
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],15.55,0,0,0,0,0,0.23,0.38,1.04
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],15.55,0,0,0,0,0,0.23,0.38,1.04
B08,システム約定結果,落札量合計（TSO別）[MW],22,17,0,30,0,0,38,95,69,271
B08,システム約定結果,（内訳）自エリアからの落札量[MW],22,0,0,0,0,0,38,95,69,224
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],22,17,0,30,0,0,38,95,69,271
B08,合計（確報値）,応札量合計（電源属地別）[MW],126.59,271,68.998,216,0,211,284.046,271,69,1517.634
B08,合計（確報値）,約定量合計（電源属地別）[MW],22,0,0,0,0,0,38,142,69,271
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],15.55,0,0,0,0,0,0.23,0.39,1.04
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],15.55,0,0,0,0,0,0.23,0.38,1.04
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],15.55,0,0,0,0,0,0.23,0.38,1.04
B08,合計（確報値）,約定量合計（TSO別）[MW],22,17,0,30,0,0,38,95,69,271
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],22,0,0,0,0,0,38,95,69,224
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],1,1,3,1,1,4,3,1,0,15
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
B01,システム約定結果,応札量合計（電源属地別）[MW],51.09,5,547.498,75,5,468,255.845,5,0,1412.433
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,5,0,5
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],1,1,3,1,1,4,3,1,0,15
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
B01,合計（確報値）,応札量合計（電源属地別）[MW],51.09,5,547.498,75,5,468,255.845,5,0,1412.433
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,5,0,5
B02,システム約定結果,応札件数（電源属地別）[件],1,1,3,4,0,6,3,2,0,20
B02,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,0,2,0,3
B02,システム約定結果,応札量合計（電源属地別）[MW],56.08,42,523.4,187,0,1463,253.046,112,0,2636.526
B02,システム約定結果,落札量合計（電源属地別）[MW],14,0,0,0,0,0,0,83,0,97
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],1,1,3,4,0,6,3,2,0,20
B02,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,0,2,0,3
B02,合計（確報値）,応札量合計（電源属地別）[MW],56.08,42,523.4,187,0,1463,253.046,112,0,2636.526
B02,合計（確報値）,約定量合計（電源属地別）[MW],14,0,0,0,0,0,0,83,0,97
B03,システム約定結果,応札件数（電源属地別）[件],1,10,11,12,1,9,6,3,4,57
B03,システム約定結果,落札件数（電源属地別）[件],1,0,6,0,1,6,4,2,4,24
B03,システム約定結果,応札量合計（電源属地別）[MW],116.89,833,2202.997,921.685,6,1539.786,781.687,390,579,7371.045
B03,システム約定結果,落札量合計（電源属地別）[MW],55,0,1096,0,6,665.659,535.641,191.7,579,3129
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],1,10,11,12,1,9,6,3,4,57
B03,合計（確報値）,約定件数（電源属地別）[件],1,0,6,0,1,6,4,2,4,24
B03,合計（確報値）,応札量合計（電源属地別）[MW],116.89,833,2202.997,921.685,6,1539.786,781.687,390,579,7371.045
B03,合計（確報値）,約定量合計（電源属地別）[MW],55,0,1096,0,6,665.659,535.641,191.7,579,3129
B04,システム約定結果,応札件数（電源属地別）[件],2,10,11,13,1,7,9,8,8,69
B04,システム約定結果,落札件数（電源属地別）[件],2,4,11,1,1,5,6,7,8,45
B04,システム約定結果,応札量合計（電源属地別）[MW],318.34,833,2906.363,962.351,28,1201.073,998.196,666,1599,9512.323
B04,システム約定結果,落札量合計（電源属地別）[MW],86,357.237,2906.363,65.666,21.734,750.929,675.271,568,1523.8,6955
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],3,10,11,13,1,7,9,8,8,70
B04,合計（確報値）,約定件数（電源属地別）[件],2,4,11,1,1,5,6,7,8,45
B04,合計（確報値）,応札量合計（電源属地別）[MW],351.61,833,2906.363,962.351,28,1201.073,998.196,666,1599,9545.593
B04,合計（確報値）,約定量合計（電源属地別）[MW],86,357.237,2906.363,65.666,21.734,750.929,675.271,568,1523.8,6955
B05,システム約定結果,応札件数（電源属地別）[件],2,10,9,9,0,8,9,9,7,63
B05,システム約定結果,落札件数（電源属地別）[件],2,0,7,5,0,8,8,7,7,44
B05,システム約定結果,応札量合計（電源属地別）[MW],135.21,973,2449.09,773,0,1482.387,1051.066,595,1430,8888.753
B05,システム約定結果,落札量合計（電源属地別）[MW],94,0,1988.1,454,0,1466.297,932.603,537,1430,6902
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],2,10,9,27,0,8,9,9,7,81
B05,合計（確報値）,約定件数（電源属地別）[件],2,0,7,16,0,8,8,7,7,55
B05,合計（確報値）,応札量合計（電源属地別）[MW],135.21,973,2449.09,1261,0,1482.387,1051.066,595,1430,9376.753
B05,合計（確報値）,約定量合計（電源属地別）[MW],94,0,1988.1,454,0,1466.297,932.603,537,1430,6902
B06,システム約定結果,応札件数（電源属地別）[件],1,8,5,5,0,9,7,8,5,48
B06,システム約定結果,落札件数（電源属地別）[件],1,0,3,1,0,8,5,6,5,29
B06,システム約定結果,応札量合計（電源属地別）[MW],113.43,709,866.82,343,0,1638.92,550.624,416,973,5610.794
B06,システム約定結果,落札量合計（電源属地別）[MW],106,0,626,25,0,1254.422,304.578,367,973,3656
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],1,8,5,5,0,9,7,8,5,48
B06,合計（確報値）,約定件数（電源属地別）[件],1,0,3,1,0,8,5,6,5,29
B06,合計（確報値）,応札量合計（電源属地別）[MW],113.43,709,866.82,343,0,1638.92,550.624,416,973,5610.794
B06,合計（確報値）,約定量合計（電源属地別）[MW],106,0,626,25,0,1254.422,304.578,367,973,3656
B07,システム約定結果,応札件数（電源属地別）[件],1,2,1,2,0,8,3,2,0,19
B07,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,1,1,1,0,4
B07,システム約定結果,応札量合計（電源属地別）[MW],113.43,153,11.452,178,0,1672,266.046,137,0,2530.928
B07,システム約定結果,落札量合計（電源属地別）[MW],19,0,0,0,0,46,20,68,0,153
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],1,2,1,2,0,8,3,2,0,19
