H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210803,20210802,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.24,0,0,0,0,0,0,0,0.24
B01,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.24,0,0,0,0,0,0,0,0.24
B01,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.24,0,0,0,0,0,0,0,0.24
B01,合計（確報値）,約定量合計（TSO別）[MW],1,0,0,26,0,0,0,8,10,45
B01,合計（確報値）,（内訳）自エリアからの約定量[MW],1,0,0,0,0,0,0,0,10,11
B02,システム約定結果,募集量（TSO別）[MW],136,76,76,2,10,0,0,10,87,397
B02,システム約定結果,応札量合計（電源属地別）[MW],328,397,431.452,164,89.25,3106,309.162,507,397,5728.864
B02,システム約定結果,落札量合計（電源属地別）[MW],136,103,0,0,0,0,0,71,87,397
B02,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,0.4,0,0,0,0,0,0.39,0.2
B02,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,0.4,0,0,0,0,0,0.39,0.2
B02,システム約定結果,平均落札価格（電源属地別）[円/kW],0.4,0.4,0,0,0,0,0,0.39,0.2
B02,システム約定結果,落札量合計（TSO別）[MW],136,76,76,2,10,0,0,10,87,397
B02,システム約定結果,（内訳）自エリアからの落札量[MW],136,76,0,0,0,0,0,10,87,309
B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,募集量（TSO別）[MW],136,76,76,2,10,0,0,10,87,397
B02,合計（確報値）,応札量合計（電源属地別）[MW],328,397,431.452,164,89.25,3106,309.162,507,397,5728.864
B02,合計（確報値）,約定量合計（電源属地別）[MW],136,103,0,0,0,0,0,71,87,397
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,0.4,0,0,0,0,0,0.39,0.2
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,0.4,0,0,0,0,0,0.39,0.2
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,0.4,0,0,0,0,0,0.39,0.2
B02,合計（確報値）,約定量合計（TSO別）[MW],136,76,76,2,10,0,0,10,87,397
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],136,76,0,0,0,0,0,10,87,309
B03,システム約定結果,募集量（TSO別）[MW],134,566,1063,1753,28,354,234,283,757,5172
B03,システム約定結果,応札量合計（電源属地別）[MW],188.14,141,0,701.674,89.25,2028.589,544.008,835,757,5284.661
B03,システム約定結果,落札量合計（電源属地別）[MW],188.14,141,0,701.674,0,0,234.846,664.154,757,2686.814
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],13.62,2.21,0,6.35,0,0,0.2,3.7,3.5
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],2.93,2.11,0,0.61,0,0,0.2,0.03,2.72
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],6.92,2.13,0,3.06,0,0,0.2,2.65,3.24
B03,システム約定結果,落札量合計（TSO別）[MW],134,195.14,0,701.674,28,354,234,283,757,2686.814
B03,システム約定結果,（内訳）自エリアからの落札量[MW],134,141,0,701.674,0,0,234,283,757,2250.674
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],134,566,1063,1753,28,354,234,283,757,5172
B03,合計（確報値）,応札量合計（電源属地別）[MW],188.14,141,0,928.674,89.25,2028.589,544.008,835,757,5511.661
B03,合計（確報値）,約定量合計（電源属地別）[MW],188.14,141,0,701.674,0,0,234.846,664.154,757,2686.814
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],13.62,2.21,0,6.35,0,0,0.2,3.7,3.5
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],2.93,2.11,0,0.61,0,0,0.2,0.03,2.72
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],6.92,2.13,0,3.06,0,0,0.2,2.65,3.24
B03,合計（確報値）,約定量合計（TSO別）[MW],134,195.14,0,701.674,28,354,234,283,757,2686.814
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],134,141,0,701.674,0,0,234,283,757,2250.674
B04,システム約定結果,募集量（TSO別）[MW],302,409,1602,2003,51,852,842,530,969,7560
B04,システム約定結果,応札量合計（電源属地別）[MW],316.51,260,0,1063.362,89.25,1358.662,1147.428,907,969,6111.212
B04,システム約定結果,落札量合計（電源属地別）[MW],316.51,260,0,1063.362,89.25,1358.662,1147.428,833.924,969,6038.136
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],21.49,3.25,0,8.71,17.92,7.52,9.51,4.8,3
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],3.51,2.01,0,0.05,17.92,3.89,0.2,0.03,1.68
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],19,2.87,0,2.14,17.92,4.84,2.22,3.24,2.47
B04,システム約定結果,落札量合計（TSO別）[MW],302,274.51,214.626,2003,51,852,842,530,969,6038.136
B04,システム約定結果,（内訳）自エリアからの落札量[MW],302,260,0,1063.362,51,852,842,530,969,4869.362
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],135.49,0,0,0,0,0,0,0,0,135.49
B04,追加調達結果,約定量合計（電源属地別）[MW],135.49,0,0,0,0,0,0,0,0,135.49
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],4.9,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],4.9,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],4.9,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,135.49,0,0,0,0,0,0,135.49
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],302,409,1602,2003,51,852,842,530,969,7560
B04,合計（確報値）,応札量合計（電源属地別）[MW],452,260,0,1270.687,89.25,1358.662,1147.428,907,969,6454.027
B04,合計（確報値）,約定量合計（電源属地別）[MW],452,260,0,1063.362,89.25,1358.662,1147.428,833.924,969,6173.626
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],21.49,3.25,0,8.71,17.92,7.52,9.51,4.8,3
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],3.51,2.01,0,0.05,17.92,3.89,0.2,0.03,1.68
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],14.78,2.87,0,2.14,17.92,4.84,2.22,3.24,2.47
B04,合計（確報値）,約定量合計（TSO別）[MW],302,274.51,350.116,2003,51,852,842,530,969,6173.626
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],302,260,0,1063.362,51,852,842,530,969,4869.362
B05,システム約定結果,募集量（TSO別）[MW],214,530,1460,1956,126,650,839,508,858,7141
B05,システム約定結果,応札量合計（電源属地別）[MW],233.26,228,0,31.83,89.25,1059.397,1144.428,725,858,4369.165
B05,システム約定結果,落札量合計（電源属地別）[MW],233.26,228,0,31.83,89.25,1059.397,1144.428,725,858,4369.165
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],13.62,2.98,0,30,17.92,7.39,6.75,11.54,4
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],13.62,2.98,0,0.05,17.92,3.89,0.58,0.03,1.74
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],13.62,2.98,0,1.77,17.92,4.34,1.9,3.06,3.06
B05,システム約定結果,落札量合計（TSO別）[MW],214,247.26,0,926.905,126,650,839,508,858,4369.165
B05,システム約定結果,（内訳）自エリアからの落札量[MW],214,228,0,31.83,89.25,650,839,508,858,3418.08
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],130.74,0,0,0,0,0,0,0,0,130.74
B05,追加調達結果,約定量合計（電源属地別）[MW],130.74,0,0,0,0,0,0,0,0,130.74
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],4.94,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],4.94,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],4.94,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,130.74,0,0,0,0,0,0,130.74
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],214,530,1460,1956,126,650,839,508,858,7141
B05,合計（確報値）,応札量合計（電源属地別）[MW],364,228,0,31.83,89.25,1059.397,1144.428,725,858,4499.905
B05,合計（確報値）,約定量合計（電源属地別）[MW],364,228,0,31.83,89.25,1059.397,1144.428,725,858,4499.905
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],13.62,2.98,0,30,17.92,7.39,6.75,11.54,4
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],4.94,2.98,0,0.05,17.92,3.89,0.58,0.03,1.74
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.5,2.98,0,1.77,17.92,4.34,1.9,3.06,3.06
B05,合計（確報値）,約定量合計（TSO別）[MW],214,247.26,130.74,926.905,126,650,839,508,858,4499.905
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],214,228,0,31.83,89.25,650,839,508,858,3418.08
B06,システム約定結果,募集量（TSO別）[MW],99,265,1319,1102,123,533,580,457,715,5193
B06,システム約定結果,応札量合計（電源属地別）[MW],298.94,0,0,40,89.25,808.324,580.186,607,498,2921.7
B06,システム約定結果,落札量合計（電源属地別）[MW],249,0,0,40,89.25,808.324,580.186,607,498,2871.76
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],13.62,0,0,1.93,17.92,5.49,11.09,12.9,6.47
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],13.62,0,0,1.93,17.92,3.89,2.27,0.03,3.02
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],13.62,0,0,1.93,17.92,4.07,3.41,4.21,5.25
B06,システム約定結果,落札量合計（TSO別）[MW],99,150,0,465.324,89.25,533,580,457,498.186,2871.76
B06,システム約定結果,（内訳）自エリアからの落札量[MW],99,0,0,40,89.25,533,580,457,498,2296.25
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],99,265,1319,1102,123,533,580,457,715,5193
B06,合計（確報値）,応札量合計（電源属地別）[MW],397.94,0,0,40,89.25,808.324,580.186,607,498,3020.7
B06,合計（確報値）,約定量合計（電源属地別）[MW],249,0,0,40,89.25,808.324,580.186,607,498,2871.76
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],13.62,0,0,1.93,17.92,5.49,11.09,12.9,6.47
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],13.62,0,0,1.93,17.92,3.89,2.27,0.03,3.02
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],13.62,0,0,1.93,17.92,4.07,3.41,4.21,5.25
B06,合計（確報値）,約定量合計（TSO別）[MW],99,150,0,465.324,89.25,533,580,457,498.186,2871.76
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],99,0,0,40,89.25,533,580,457,498,2296.25
B07,システム約定結果,募集量（TSO別）[MW],41,134,120,148,28,0,50,158,171,850
B07,システム約定結果,応札量合計（電源属地別）[MW],298.94,0,0,130.391,89.25,879,50.107,191,87,1725.688
B07,システム約定結果,落札量合計（電源属地別）[MW],191,0,0,130.391,0,124,50.107,178,72.502,746
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],13.62,0,0,0.7,0,6.17,1,4.45,5.73
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],13.62,0,0,0.69,0,6.17,1,0.03,5.73
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],13.62,0,0,0.69,0,6.17,1,1.76,5.73
B07,システム約定結果,落札量合計（TSO別）[MW],41,134,16,148,28,0,50,158,171,746
B07,システム約定結果,（内訳）自エリアからの落札量[MW],41,0,0,130.391,0,0,50,158,72.502,451.893
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],41,134,120,148,28,0,50,158,171,850
B07,合計（確報値）,応札量合計（電源属地別）[MW],298.94,0,0,130.391,89.25,879,50.107,191,87,1725.688
B07,合計（確報値）,約定量合計（電源属地別）[MW],191,0,0,130.391,0,124,50.107,178,72.502,746
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],13.62,0,0,0.7,0,6.17,1,4.45,5.73
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],13.62,0,0,0.69,0,6.17,1,0.03,5.73
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],13.62,0,0,0.69,0,6.17,1,1.76,5.73
B07,合計（確報値）,約定量合計（TSO別）[MW],41,134,16,148,28,0,50,158,171,746
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],41,0,0,130.391,0,0,50,158,72.502,451.893
B08,システム約定結果,募集量（TSO別）[MW],0,0,0,0,0,0,0,55,0,55
B08,システム約定結果,応札量合計（電源属地別）[MW],65.41,55,0,61,89.25,185,190.699,75,0,721.359
B08,システム約定結果,落札量合計（電源属地別）[MW],30,0,0,0,0,0,0,25,0,55
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0.25,0,0,0,0,0,0,0.25,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0.25,0,0,0,0,0,0,0.25,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0.25,0,0,0,0,0,0,0.25,0
B08,システム約定結果,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,55,0,55
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,25,0,25
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],0,0,0,0,0,0,0,55,0,55
B08,合計（確報値）,応札量合計（電源属地別）[MW],65.41,55,0,61,89.25,185,190.699,75,0,721.359
B08,合計（確報値）,約定量合計（電源属地別）[MW],30,0,0,0,0,0,0,25,0,55
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.25,0,0,0,0,0,0,0.25,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.25,0,0,0,0,0,0,0.25,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.25,0,0,0,0,0,0,0.25,0
B08,合計（確報値）,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,55,0,55
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,25,0,25
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],2,1,3,1,1,7,2,2,1,20
B01,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
B01,システム約定結果,応札量合計（電源属地別）[MW],316.42,45,305.898,32,89.25,497,309.162,48,10,1652.73
B01,システム約定結果,落札量合計（電源属地別）[MW],35,0,0,0,0,0,0,0,10,45
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],2,1,3,1,1,7,2,2,1,20
B01,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,0,0,1,2
B01,合計（確報値）,応札量合計（電源属地別）[MW],316.42,45,305.898,32,89.25,497,309.162,48,10,1652.73
B01,合計（確報値）,約定量合計（電源属地別）[MW],35,0,0,0,0,0,0,0,10,45
B02,システム約定結果,応札件数（電源属地別）[件],2,4,4,5,1,17,2,5,3,43
B02,システム約定結果,落札件数（電源属地別）[件],1,2,0,0,0,0,0,1,1,5
B02,システム約定結果,応札量合計（電源属地別）[MW],328,397,431.452,164,89.25,3106,309.162,507,397,5728.864
B02,システム約定結果,落札量合計（電源属地別）[MW],136,103,0,0,0,0,0,71,87,397
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],2,4,4,5,1,17,2,5,3,43
B02,合計（確報値）,約定件数（電源属地別）[件],1,2,0,0,0,0,0,1,1,5
B02,合計（確報値）,応札量合計（電源属地別）[MW],328,397,431.452,164,89.25,3106,309.162,507,397,5728.864
B02,合計（確報値）,約定量合計（電源属地別）[MW],136,103,0,0,0,0,0,71,87,397
B03,システム約定結果,応札件数（電源属地別）[件],2,2,0,17,1,9,4,18,3,56
B03,システム約定結果,落札件数（電源属地別）[件],2,2,0,17,0,0,2,15,3,41
B03,システム約定結果,応札量合計（電源属地別）[MW],188.14,141,0,701.674,89.25,2028.589,544.008,835,757,5284.661
B03,システム約定結果,落札量合計（電源属地別）[MW],188.14,141,0,701.674,0,0,234.846,664.154,757,2686.814
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],2,2,0,21,1,9,4,18,3,60
B03,合計（確報値）,約定件数（電源属地別）[件],2,2,0,17,0,0,2,15,3,41
B03,合計（確報値）,応札量合計（電源属地別）[MW],188.14,141,0,928.674,89.25,2028.589,544.008,835,757,5511.661
B03,合計（確報値）,約定量合計（電源属地別）[MW],188.14,141,0,701.674,0,0,234.846,664.154,757,2686.814
B04,システム約定結果,応札件数（電源属地別）[件],3,4,0,21,1,6,8,14,4,61
B04,システム約定結果,落札件数（電源属地別）[件],3,4,0,21,1,6,8,12,4,59
B04,システム約定結果,応札量合計（電源属地別）[MW],316.51,260,0,1063.362,89.25,1358.662,1147.428,907,969,6111.212
B04,システム約定結果,落札量合計（電源属地別）[MW],316.51,260,0,1063.362,89.25,1358.662,1147.428,833.924,969,6038.136
B04,追加調達結果,応札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
B04,追加調達結果,約定件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
B04,追加調達結果,応札量合計（電源属地別）[MW],135.49,0,0,0,0,0,0,0,0,135.49
B04,追加調達結果,約定量合計（電源属地別）[MW],135.49,0,0,0,0,0,0,0,0,135.49
B04,合計（確報値）,応札件数（電源属地別）[件],4,4,0,23,1,6,8,14,4,64
B04,合計（確報値）,約定件数（電源属地別）[件],4,4,0,21,1,6,8,12,4,60
B04,合計（確報値）,応札量合計（電源属地別）[MW],452,260,0,1270.687,89.25,1358.662,1147.428,907,969,6454.027
B04,合計（確報値）,約定量合計（電源属地別）[MW],452,260,0,1063.362,89.25,1358.662,1147.428,833.924,969,6173.626
B05,システム約定結果,応札件数（電源属地別）[件],1,1,0,2,1,5,8,11,3,32
B05,システム約定結果,落札件数（電源属地別）[件],1,1,0,2,1,5,8,11,3,32
B05,システム約定結果,応札量合計（電源属地別）[MW],233.26,228,0,31.83,89.25,1059.397,1144.428,725,858,4369.165
B05,システム約定結果,落札量合計（電源属地別）[MW],233.26,228,0,31.83,89.25,1059.397,1144.428,725,858,4369.165
B05,追加調達結果,応札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
B05,追加調達結果,約定件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
B05,追加調達結果,応札量合計（電源属地別）[MW],130.74,0,0,0,0,0,0,0,0,130.74
B05,追加調達結果,約定量合計（電源属地別）[MW],130.74,0,0,0,0,0,0,0,0,130.74
B05,合計（確報値）,応札件数（電源属地別）[件],2,1,0,2,1,5,8,11,3,33
B05,合計（確報値）,約定件数（電源属地別）[件],2,1,0,2,1,5,8,11,3,33
B05,合計（確報値）,応札量合計（電源属地別）[MW],364,228,0,31.83,89.25,1059.397,1144.428,725,858,4499.905
B05,合計（確報値）,約定量合計（電源属地別）[MW],364,228,0,31.83,89.25,1059.397,1144.428,725,858,4499.905
B06,システム約定結果,応札件数（電源属地別）[件],1,0,0,1,1,4,7,14,4,32
B06,システム約定結果,落札件数（電源属地別）[件],1,0,0,1,1,4,7,14,4,32
B06,システム約定結果,応札量合計（電源属地別）[MW],298.94,0,0,40,89.25,808.324,580.186,607,498,2921.7
B06,システム約定結果,落札量合計（電源属地別）[MW],249,0,0,40,89.25,808.324,580.186,607,498,2871.76
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],3,0,0,1,1,4,7,14,4,34
B06,合計（確報値）,約定件数（電源属地別）[件],3,0,0,1,1,4,7,14,4,34
B06,合計（確報値）,応札量合計（電源属地別）[MW],397.94,0,0,40,89.25,808.324,580.186,607,498,3020.7
B06,合計（確報値）,約定量合計（電源属地別）[MW],249,0,0,40,89.25,808.324,580.186,607,498,2871.76
B07,システム約定結果,応札件数（電源属地別）[件],1,0,0,2,1,5,2,4,1,16
B07,システム約定結果,落札件数（電源属地別）[件],1,0,0,2,0,1,2,3,1,10
B07,システム約定結果,応札量合計（電源属地別）[MW],298.94,0,0,130.391,89.25,879,50.107,191,87,1725.688
B07,システム約定結果,落札量合計（電源属地別）[MW],191,0,0,130.391,0,124,50.107,178,72.502,746
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
