H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210630,20210629,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B03,合計（確報値）,約定量合計（TSO別）[MW],127,838,647,450.756,92,391,535,355,1239,4674.756
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],127,0,647,450.756,34,391,189.316,355,1239,3433.072
B04,システム約定結果,募集量（TSO別）[MW],296,1557,2362,1742,105,818,915,530,1951,10276
B04,システム約定結果,応札量合計（電源属地別）[MW],329.79,577,4553.066,1965.583,89.25,2425.722,914.032,888,2278,14020.443
B04,システム約定結果,落札量合計（電源属地別）[MW],296,0,3919,1211.468,0,1467.722,403.81,700,2278,10276
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],14.26,0,0.41,4.82,0,5.34,5.65,4.9,2.52
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],3.51,0,0.41,0.03,0,0.06,0.2,0.03,0.03
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],13.74,0,0.41,3.15,0,3.73,2.18,1.95,1.15
B04,システム約定結果,落札量合計（TSO別）[MW],296,1557,2362,1742,105,818,915,530,1951,10276
B04,システム約定結果,（内訳）自エリアからの落札量[MW],296,0,2362,1211.468,0,818,403.81,530,1951,7572.278
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],296,1557,2362,1742,105,818,915,530,1951,10276
B04,合計（確報値）,応札量合計（電源属地別）[MW],329.79,577,4553.066,2276.583,89.25,2425.722,914.032,888,2278,14331.443
B04,合計（確報値）,約定量合計（電源属地別）[MW],296,0,3919,1211.468,0,1467.722,403.81,700,2278,10276
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],14.26,0,0.41,4.82,0,5.34,5.65,4.9,2.52
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],3.51,0,0.41,0.03,0,0.06,0.2,0.03,0.03
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],13.74,0,0.41,3.15,0,3.73,2.18,1.95,1.15
B04,合計（確報値）,約定量合計（TSO別）[MW],296,1557,2362,1742,105,818,915,530,1951,10276
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],296,0,2362,1211.468,0,818,403.81,530,1951,7572.278
B05,システム約定結果,募集量（TSO別）[MW],182,1493,2289,1619,118,1171,1247,550,2114,10783
B05,システム約定結果,応札量合計（電源属地別）[MW],271.79,230,4334.027,1290.815,0,2271.356,1089.586,1013,2114,12614.574
B05,システム約定結果,落札量合計（電源属地別）[MW],182,0,3782,845.357,0,1949.313,984.33,926,2114,10783
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,0,0.41,9.85,0,9.6,9.67,8,3.41
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,0,0.41,1.15,0,0.06,0.2,0.03,0.79
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],0.4,0,0.41,4.93,0,5.18,3.6,2.64,1.71
B05,システム約定結果,落札量合計（TSO別）[MW],182,1493,2289,1619,118,1171,1247,550,2114,10783
B05,システム約定結果,（内訳）自エリアからの落札量[MW],182,0,2289,845.357,0,1171,984.33,550,2114,8135.687
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],182,1493,2289,1619,118,1171,1247,550,2114,10783
B05,合計（確報値）,応札量合計（電源属地別）[MW],271.79,230,4334.027,1473.14,0,2271.356,1089.586,1013,2114,12796.899
B05,合計（確報値）,約定量合計（電源属地別）[MW],182,0,3782,845.357,0,1949.313,984.33,926,2114,10783
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,0,0.41,9.85,0,9.6,9.67,8,3.41
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,0,0.41,1.15,0,0.06,0.2,0.03,0.79
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,0,0.41,4.93,0,5.18,3.6,2.64,1.71
B05,合計（確報値）,約定量合計（TSO別）[MW],182,1493,2289,1619,118,1171,1247,550,2114,10783
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],182,0,2289,845.357,0,1171,984.33,550,2114,8135.687
B06,システム約定結果,募集量（TSO別）[MW],170,812,259,1046,153,469,771,460,874,5014
B06,システム約定結果,応札量合計（電源属地別）[MW],348.94,230,2005.576,868.115,0,1898.168,771,684,874,7679.799
B06,システム約定結果,落札量合計（電源属地別）[MW],320,0,921,172.832,0,1271.168,771,684,874,5014
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,0,0.41,10.37,0,5.57,9.63,9,3.27
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,0,0.41,1.23,0,0.06,0.2,0.03,1.11
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0.4,0,0.41,5.67,0,4.56,3.66,2.95,2.15
B06,システム約定結果,落札量合計（TSO別）[MW],170,812,259,1046,153,469,771,460,874,5014
B06,システム約定結果,（内訳）自エリアからの落札量[MW],170,0,259,172.832,0,469,771,460,874,3175.832
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],170,812,259,1046,153,469,771,460,874,5014
B06,合計（確報値）,応札量合計（電源属地別）[MW],398.94,230,2005.576,868.115,0,1898.168,771,684,874,7729.799
B06,合計（確報値）,約定量合計（電源属地別）[MW],320,0,921,172.832,0,1271.168,771,684,874,5014
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,0,0.41,10.37,0,5.57,9.63,9,3.27
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,0,0.41,1.23,0,0.06,0.2,0.03,1.11
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,0,0.41,5.67,0,4.56,3.66,2.95,2.15
B06,合計（確報値）,約定量合計（TSO別）[MW],170,812,259,1046,153,469,771,460,874,5014
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],170,0,259,172.832,0,469,771,460,874,3175.832
B07,システム約定結果,募集量（TSO別）[MW],158,153,21,71,16,51,121,181,230,1002
B07,システム約定結果,応札量合計（電源属地別）[MW],348.94,153,402.997,1103.25,0,1452.019,249.527,238,441,4388.733
B07,システム約定結果,落札量合計（電源属地別）[MW],158,0,174,18,0,0,121.944,181,349.056,1002
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],10.65,0,0.41,1.31,0,0,0.2,1.5,1.85
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],10.65,0,0.41,1.31,0,0,0.2,0.03,1.85
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],10.65,0,0.41,1.31,0,0,0.2,0.64,1.85
B07,システム約定結果,落札量合計（TSO別）[MW],158,153,21,71,16,51,121,181,230,1002
B07,システム約定結果,（内訳）自エリアからの落札量[MW],158,0,21,18,0,0,121,181,230,729
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],158,153,21,71,16,51,121,181,230,1002
B07,合計（確報値）,応札量合計（電源属地別）[MW],556.94,153,402.997,1103.25,0,1452.019,249.527,238,441,4596.733
B07,合計（確報値）,約定量合計（電源属地別）[MW],158,0,174,18,0,0,121.944,181,349.056,1002
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.65,0,0.41,1.31,0,0,0.2,1.5,1.85
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.65,0,0.41,1.31,0,0,0.2,0.03,1.85
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.65,0,0.41,1.31,0,0,0.2,0.64,1.85
B07,合計（確報値）,約定量合計（TSO別）[MW],158,153,21,71,16,51,121,181,230,1002
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],158,0,21,18,0,0,121,181,230,729
B08,システム約定結果,募集量（TSO別）[MW],32,184,0,15,0,0,0,16,20,267
B08,システム約定結果,応札量合計（電源属地別）[MW],300.79,184,230.996,348.904,0,171,127.583,100,220,1683.273
B08,システム約定結果,落札量合計（電源属地別）[MW],32,107,28,0,0,0,0,100,0,267
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0.41,0.41,0.41,0,0,0,0,0.39,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0.41,0.4,0.41,0,0,0,0,0.36,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0.41,0.4,0.41,0,0,0,0,0.38,0
B08,システム約定結果,落札量合計（TSO別）[MW],32,184,0,15,0,0,0,16,20,267
B08,システム約定結果,（内訳）自エリアからの落札量[MW],32,107,0,0,0,0,0,16,0,155
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],32,184,0,15,0,0,0,16,20,267
B08,合計（確報値）,応札量合計（電源属地別）[MW],300.79,184,230.996,348.904,0,171,127.583,100,220,1683.273
B08,合計（確報値）,約定量合計（電源属地別）[MW],32,107,28,0,0,0,0,100,0,267
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.41,0.41,0.41,0,0,0,0,0.39,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.41,0.4,0.41,0,0,0,0,0.36,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.41,0.4,0.41,0,0,0,0,0.38,0
B08,合計（確報値）,約定量合計（TSO別）[MW],32,184,0,15,0,0,0,16,20,267
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],32,107,0,0,0,0,0,16,0,155
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],1,1,5,1,1,7,2,1,1,20
B01,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,0,1,0,2
B01,システム約定結果,応札量合計（電源属地別）[MW],281.79,13,803.972,120,101,488,75.242,40,13,1936.004
B01,システム約定結果,落札量合計（電源属地別）[MW],11,0,0,0,0,0,0,5,0,16
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],1,1,5,1,1,7,2,1,1,20
B01,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,0,1,0,2
B01,合計（確報値）,応札量合計（電源属地別）[MW],281.79,13,803.972,120,101,488,75.242,40,13,1936.004
B01,合計（確報値）,約定量合計（電源属地別）[MW],11,0,0,0,0,0,0,5,0,16
B02,システム約定結果,応札件数（電源属地別）[件],2,3,26,5,1,11,5,9,3,65
B02,システム約定結果,落札件数（電源属地別）[件],2,0,0,0,0,0,1,1,1,5
B02,システム約定結果,応札量合計（電源属地別）[MW],329.79,150,1529.776,464.094,115,2474.019,225.318,455,336,6078.997
B02,システム約定結果,落札量合計（電源属地別）[MW],119,0,0,0,0,0,58,53,225,455
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],2,3,26,5,1,11,5,9,3,65
B02,合計（確報値）,約定件数（電源属地別）[件],2,0,0,0,0,0,1,1,1,5
B02,合計（確報値）,応札量合計（電源属地別）[MW],329.79,150,1529.776,464.094,115,2474.019,225.318,455,336,6078.997
B02,合計（確報値）,約定量合計（電源属地別）[MW],119,0,0,0,0,0,58,53,225,455
B03,システム約定結果,応札件数（電源属地別）[件],1,4,28,11,1,18,10,12,8,93
B03,システム約定結果,落札件数（電源属地別）[件],1,0,19,11,1,10,4,8,8,62
B03,システム約定結果,応札量合計（電源属地別）[MW],281.79,381,2147.997,450.756,34,2864.891,544.345,690,1239,8633.779
B03,システム約定結果,落札量合計（電源属地別）[MW],127,0,1485,450.756,34,732.684,189.316,417,1239,4674.756
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],1,4,28,15,1,18,10,12,8,97
B03,合計（確報値）,約定件数（電源属地別）[件],1,0,19,13,1,10,4,8,8,64
B03,合計（確報値）,応札量合計（電源属地別）[MW],281.79,381,2147.997,535.756,34,2864.891,544.345,690,1239,8718.779
B03,合計（確報値）,約定量合計（電源属地別）[MW],127,0,1485,450.756,34,732.684,189.316,417,1239,4674.756
B04,システム約定結果,応札件数（電源属地別）[件],2,4,12,32,1,13,16,16,12,108
B04,システム約定結果,落札件数（電源属地別）[件],2,0,8,23,0,10,6,12,12,73
B04,システム約定結果,応札量合計（電源属地別）[MW],329.79,577,4553.066,1965.583,89.25,2425.722,914.032,888,2278,14020.443
B04,システム約定結果,落札量合計（電源属地別）[MW],296,0,3919,1211.468,0,1467.722,403.81,700,2278,10276
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],2,4,12,41,1,13,16,16,12,117
B04,合計（確報値）,約定件数（電源属地別）[件],2,0,8,29,0,10,6,12,12,79
B04,合計（確報値）,応札量合計（電源属地別）[MW],329.79,577,4553.066,2276.583,89.25,2425.722,914.032,888,2278,14331.443
B04,合計（確報値）,約定量合計（電源属地別）[MW],296,0,3919,1211.468,0,1467.722,403.81,700,2278,10276
B05,システム約定結果,応札件数（電源属地別）[件],1,2,12,16,0,10,16,19,10,86
B05,システム約定結果,落札件数（電源属地別）[件],1,0,8,10,0,8,14,17,10,68
B05,システム約定結果,応札量合計（電源属地別）[MW],271.79,230,4334.027,1290.815,0,2271.356,1089.586,1013,2114,12614.574
B05,システム約定結果,落札量合計（電源属地別）[MW],182,0,3782,845.357,0,1949.313,984.33,926,2114,10783
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],1,2,12,21,0,10,16,19,10,91
B05,合計（確報値）,約定件数（電源属地別）[件],1,0,8,14,0,8,14,17,10,72
B05,合計（確報値）,応札量合計（電源属地別）[MW],271.79,230,4334.027,1473.14,0,2271.356,1089.586,1013,2114,12796.899
B05,合計（確報値）,約定量合計（電源属地別）[MW],182,0,3782,845.357,0,1949.313,984.33,926,2114,10783
B06,システム約定結果,応札件数（電源属地別）[件],2,2,10,24,0,9,12,12,5,76
B06,システム約定結果,落札件数（電源属地別）[件],2,0,5,8,0,7,12,12,5,51
B06,システム約定結果,応札量合計（電源属地別）[MW],348.94,230,2005.576,868.115,0,1898.168,771,684,874,7679.799
B06,システム約定結果,落札量合計（電源属地別）[MW],320,0,921,172.832,0,1271.168,771,684,874,5014
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],4,2,10,24,0,9,12,12,5,78
B06,合計（確報値）,約定件数（電源属地別）[件],3,0,5,8,0,7,12,12,5,52
B06,合計（確報値）,応札量合計（電源属地別）[MW],398.94,230,2005.576,868.115,0,1898.168,771,684,874,7729.799
B06,合計（確報値）,約定量合計（電源属地別）[MW],320,0,921,172.832,0,1271.168,771,684,874,5014
B07,システム約定結果,応札件数（電源属地別）[件],2,3,10,22,0,8,5,4,2,56
B07,システム約定結果,落札件数（電源属地別）[件],2,0,5,1,0,0,4,3,1,16
B07,システム約定結果,応札量合計（電源属地別）[MW],348.94,153,402.997,1103.25,0,1452.019,249.527,238,441,4388.733
B07,システム約定結果,落札量合計（電源属地別）[MW],158,0,174,18,0,0,121.944,181,349.056,1002
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
