H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20211115,20211114,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B04,システム約定結果,応札量合計（電源属地別）[MW],411.25,550,1686.873,1333.685,0,1293.084,447.579,566,719,7007.471
B04,システム約定結果,落札量合計（電源属地別）[MW],306,181.703,1479.097,1114.685,0,1051.084,447.579,507.852,719,5807
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],0.41,1.35,0.41,17.39,0,12.37,1.19,15.21,1.6
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],0.41,1.35,0.41,0.07,0,0.09,0.2,0.03,1.59
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],0.41,1.35,0.41,11.17,0,6.8,0.31,6.19,1.59
B04,システム約定結果,落札量合計（TSO別）[MW],306,997,603,596,34,1890,397,165,819,5807
B04,システム約定結果,（内訳）自エリアからの落札量[MW],306,181.703,603,596,0,1051.084,397,165,719,4018.787
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],306,997,603,596,34,1890,397,165,1370,6358
B04,合計（確報値）,応札量合計（電源属地別）[MW],550.5,550,2109.472,2198.37,0,1293.084,447.579,566,719,8434.005
B04,合計（確報値）,約定量合計（電源属地別）[MW],306,181.703,1479.097,1114.685,0,1051.084,447.579,507.852,719,5807
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.41,1.35,0.41,17.39,0,12.37,1.19,15.21,1.6
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.41,1.35,0.41,0.07,0,0.09,0.2,0.03,1.59
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.41,1.35,0.41,11.17,0,6.8,0.31,6.19,1.59
B04,合計（確報値）,約定量合計（TSO別）[MW],306,997,603,596,34,1890,397,165,819,5807
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],306,181.703,603,596,0,1051.084,397,165,719,4018.787
B05,システム約定結果,募集量（TSO別）[MW],237,1066,422,411,55,1045,579,449,1746,6010
B05,システム約定結果,応札量合計（電源属地別）[MW],212.51,0,1141.991,1050.24,13,1121.539,607.124,850,1078,6074.404
B05,システム約定結果,落札量合計（電源属地別）[MW],212.51,0,1141.991,395.337,13,879.539,607.124,744,1078,5071.501
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],10.59,0,4.45,11.22,7.38,7.6,1.19,10.85,4.43
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],10.59,0,0.41,0.94,7.38,0.09,0.2,0.03,2.43
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],10.59,0,0.74,7.09,7.38,5.42,0.28,4.05,3.06
B05,システム約定結果,落札量合計（TSO別）[MW],212.51,719.991,422,411,55,1045,579,449,1178,5071.501
B05,システム約定結果,（内訳）自エリアからの落札量[MW],212.51,0,422,395.337,13,879.539,579,449,1078,4028.386
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],237,1066,422,411,55,1045,579,449,1746,6010
B05,合計（確報値）,応札量合計（電源属地別）[MW],212.51,0,1351.547,1434.022,13,1121.539,607.124,850,1078,6667.742
B05,合計（確報値）,約定量合計（電源属地別）[MW],212.51,0,1141.991,395.337,13,879.539,607.124,744,1078,5071.501
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.59,0,4.45,11.22,7.38,7.6,1.19,10.85,4.43
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.59,0,0.41,0.94,7.38,0.09,0.2,0.03,2.43
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.59,0,0.74,7.09,7.38,5.42,0.28,4.05,3.06
B05,合計（確報値）,約定量合計（TSO別）[MW],212.51,719.991,422,411,55,1045,579,449,1178,5071.501
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],212.51,0,422,395.337,13,879.539,579,449,1078,4028.386
B06,システム約定結果,募集量（TSO別）[MW],76,194,53,560,20,282,411,351,1086,3033
B06,システム約定結果,応札量合計（電源属地別）[MW],75.42,0,247,0,15,270.712,331.707,529,24,1492.839
B06,システム約定結果,落札量合計（電源属地別）[MW],75.42,0,247,0,15,270.712,331.707,529,24,1492.839
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0.06,0,0.41,0,14.63,17,1.9,17.18,13.43
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0.06,0,0.41,0,14.63,0.09,1.9,0.03,13.41
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0.06,0,0.41,0,14.63,13.62,1.9,6.39,13.42
B06,システム約定結果,落札量合計（TSO別）[MW],75.42,194,53,87.419,15,282,411,351,24,1492.839
B06,システム約定結果,（内訳）自エリアからの落札量[MW],75.42,0,53,0,15,270.712,331.707,351,24,1120.839
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],76,194,53,560,20,282,411,351,1086,3033
B06,合計（確報値）,応札量合計（電源属地別）[MW],75.42,0,296.4,0,15,270.712,331.707,529,24,1542.239
B06,合計（確報値）,約定量合計（電源属地別）[MW],75.42,0,247,0,15,270.712,331.707,529,24,1492.839
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.06,0,0.41,0,14.63,17,1.9,17.18,13.43
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.06,0,0.41,0,14.63,0.09,1.9,0.03,13.41
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.06,0,0.41,0,14.63,13.62,1.9,6.39,13.42
B06,合計（確報値）,約定量合計（TSO別）[MW],75.42,194,53,87.419,15,282,411,351,24,1492.839
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],75.42,0,53,0,15,270.712,331.707,351,24,1120.839
B07,システム約定結果,募集量（TSO別）[MW],83,0,0,12,30,0,22,43,58,248
B07,システム約定結果,応札量合計（電源属地別）[MW],104.49,0,163.022,456.135,15,316,22,234,18,1328.647
B07,システム約定結果,落札量合計（電源属地別）[MW],83,0,0,63,0,0,22,80,0,248
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0.06,0,0,5.16,0,0,0.46,3.85,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0.06,0,0,5.16,0,0,0.46,1.12,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0.06,0,0,5.16,0,0,0.46,2.38,0
B07,システム約定結果,落札量合計（TSO別）[MW],83,0,0,12,30,0,22,43,58,248
B07,システム約定結果,（内訳）自エリアからの落札量[MW],83,0,0,12,0,0,22,43,0,160
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],83,0,0,12,30,0,22,43,58,248
B07,合計（確報値）,応札量合計（電源属地別）[MW],104.49,0,163.022,456.135,15,316,22,234,18,1328.647
B07,合計（確報値）,約定量合計（電源属地別）[MW],83,0,0,63,0,0,22,80,0,248
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.06,0,0,5.16,0,0,0.46,3.85,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.06,0,0,5.16,0,0,0.46,1.12,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.06,0,0,5.16,0,0,0.46,2.38,0
B07,合計（確報値）,約定量合計（TSO別）[MW],83,0,0,12,30,0,22,43,58,248
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],83,0,0,12,0,0,22,43,0,160
B08,システム約定結果,募集量（TSO別）[MW],70,70,0,16,0,0,0,5,0,161
B08,システム約定結果,応札量合計（電源属地別）[MW],103.33,161,75.026,265.684,0,146,0,164,0,915.04
B08,システム約定結果,落札量合計（電源属地別）[MW],70,0,70,21,0,0,0,0,0,161
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0.41,0,0.41,1,0,0,0,0,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0.41,0,0.41,1,0,0,0,0,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0.41,0,0.41,1,0,0,0,0,0
B08,システム約定結果,落札量合計（TSO別）[MW],70,70,0,16,0,0,0,5,0,161
B08,システム約定結果,（内訳）自エリアからの落札量[MW],70,0,0,16,0,0,0,0,0,86
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],70,70,0,16,0,0,0,5,0,161
B08,合計（確報値）,応札量合計（電源属地別）[MW],103.33,161,92.526,265.684,0,146,0,164,0,932.54
B08,合計（確報値）,約定量合計（電源属地別）[MW],70,0,70,21,0,0,0,0,0,161
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.41,0,0.41,1,0,0,0,0,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.41,0,0.41,1,0,0,0,0,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.41,0,0.41,1,0,0,0,0,0
B08,合計（確報値）,約定量合計（TSO別）[MW],70,70,0,16,0,0,0,5,0,161
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],70,0,0,16,0,0,0,0,0,86
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],2,1,11,2,0,4,1,4,0,25
B01,システム約定結果,落札件数（電源属地別）[件],1,0,8,0,0,1,1,1,0,12
B01,システム約定結果,応札量合計（電源属地別）[MW],136.65,134,512.004,189,0,253,5,155,0,1384.654
B01,システム約定結果,落札量合計（電源属地別）[MW],5,0,112,0,0,9,5,5,0,136
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],3,1,14,2,0,4,1,4,0,29
B01,合計（確報値）,約定件数（電源属地別）[件],1,0,8,0,0,1,1,1,0,12
B01,合計（確報値）,応札量合計（電源属地別）[MW],141.65,134,554.004,189,0,253,5,155,0,1431.654
B01,合計（確報値）,約定量合計（電源属地別）[MW],5,0,112,0,0,9,5,5,0,136
B02,システム約定結果,応札件数（電源属地別）[件],2,1,2,2,0,5,1,4,1,18
B02,システム約定結果,落札件数（電源属地別）[件],2,0,0,0,0,0,1,2,1,6
B02,システム約定結果,応札量合計（電源属地別）[MW],128.85,118,234.464,168,0,977,17,159,29,1831.314
B02,システム約定結果,落札量合計（電源属地別）[MW],22,0,0,0,0,0,17,50,29,118
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],2,1,2,2,0,5,1,4,1,18
B02,合計（確報値）,約定件数（電源属地別）[件],2,0,0,0,0,0,1,2,1,6
B02,合計（確報値）,応札量合計（電源属地別）[MW],128.85,118,234.464,168,0,977,17,159,29,1831.314
B02,合計（確報値）,約定量合計（電源属地別）[MW],22,0,0,0,0,0,17,50,29,118
B03,システム約定結果,応札件数（電源属地別）[件],2,4,6,45,1,7,2,6,2,75
B03,システム約定結果,落札件数（電源属地別）[件],2,1,6,8,0,4,2,3,2,28
B03,システム約定結果,応札量合計（電源属地別）[MW],333.31,507,1124.783,2310.076,16,996,46.693,392,256,5981.862
B03,システム約定結果,落札量合計（電源属地別）[MW],282,44.217,1124.783,456.307,0,564,46.693,242,256,3016
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],2,4,7,53,1,7,2,6,2,84
B03,合計（確報値）,約定件数（電源属地別）[件],2,1,6,13,0,4,2,3,2,33
B03,合計（確報値）,応札量合計（電源属地別）[MW],333.31,507,1337.739,2657.076,16,996,46.693,392,256,6541.818
B03,合計（確報値）,約定量合計（電源属地別）[MW],282,44.217,1124.783,456.307,0,564,46.693,242,256,3016
B04,システム約定結果,応札件数（電源属地別）[件],4,4,9,16,0,8,5,13,3,62
B04,システム約定結果,落札件数（電源属地別）[件],4,1,7,13,0,6,5,11,3,50
B04,システム約定結果,応札量合計（電源属地別）[MW],411.25,550,1686.873,1333.685,0,1293.084,447.579,566,719,7007.471
B04,システム約定結果,落札量合計（電源属地別）[MW],306,181.703,1479.097,1114.685,0,1051.084,447.579,507.852,719,5807
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],8,4,12,39,0,8,5,13,3,92
B04,合計（確報値）,約定件数（電源属地別）[件],5,1,8,28,0,6,5,11,3,67
B04,合計（確報値）,応札量合計（電源属地別）[MW],550.5,550,2109.472,2198.37,0,1293.084,447.579,566,719,8434.005
B04,合計（確報値）,約定量合計（電源属地別）[MW],306,181.703,1479.097,1114.685,0,1051.084,447.579,507.852,719,5807
B05,システム約定結果,応札件数（電源属地別）[件],1,0,7,12,1,8,5,14,5,53
B05,システム約定結果,落札件数（電源属地別）[件],1,0,7,4,1,6,5,10,5,39
B05,システム約定結果,応札量合計（電源属地別）[MW],212.51,0,1141.991,1050.24,13,1121.539,607.124,850,1078,6074.404
B05,システム約定結果,落札量合計（電源属地別）[MW],212.51,0,1141.991,395.337,13,879.539,607.124,744,1078,5071.501
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],1,0,8,21,1,8,5,14,5,63
B05,合計（確報値）,約定件数（電源属地別）[件],1,0,7,10,1,6,5,10,5,45
B05,合計（確報値）,応札量合計（電源属地別）[MW],212.51,0,1351.547,1434.022,13,1121.539,607.124,850,1078,6667.742
B05,合計（確報値）,約定量合計（電源属地別）[MW],212.51,0,1141.991,395.337,13,879.539,607.124,744,1078,5071.501
B06,システム約定結果,応札件数（電源属地別）[件],1,0,5,0,1,4,4,13,2,30
B06,システム約定結果,落札件数（電源属地別）[件],1,0,5,0,1,4,4,13,2,30
B06,システム約定結果,応札量合計（電源属地別）[MW],75.42,0,247,0,15,270.712,331.707,529,24,1492.839
B06,システム約定結果,落札量合計（電源属地別）[MW],75.42,0,247,0,15,270.712,331.707,529,24,1492.839
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],1,0,6,0,1,4,4,13,2,31
B06,合計（確報値）,約定件数（電源属地別）[件],1,0,5,0,1,4,4,13,2,30
B06,合計（確報値）,応札量合計（電源属地別）[MW],75.42,0,296.4,0,15,270.712,331.707,529,24,1542.239
B06,合計（確報値）,約定量合計（電源属地別）[MW],75.42,0,247,0,15,270.712,331.707,529,24,1492.839
B07,システム約定結果,応札件数（電源属地別）[件],1,0,2,3,1,3,1,6,2,19
B07,システム約定結果,落札件数（電源属地別）[件],1,0,0,1,0,0,1,2,0,5
B07,システム約定結果,応札量合計（電源属地別）[MW],104.49,0,163.022,456.135,15,316,22,234,18,1328.647
B07,システム約定結果,落札量合計（電源属地別）[MW],83,0,0,63,0,0,22,80,0,248
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
