H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210515,20210514,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B03,システム約定結果,募集量（TSO別）[MW],60,1588,1041,835,49,226,284,206,224,4513
B03,システム約定結果,応札量合計（電源属地別）[MW],298.94,101,1758.918,533.103,109.25,3093.095,284,748,224,7150.306
B03,システム約定結果,落札量合計（電源属地別）[MW],161.2,101,1758.918,533.103,0,615.6,284,206,224,3883.821
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],10.65,2.51,0.67,2.36,0,1.27,0.2,0.41,3.04
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],10.65,2.11,0.41,0.79,0,0.39,0.2,0.03,1.81
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],10.65,2.22,0.56,1.88,0,0.91,0.2,0.35,2.24
B03,システム約定結果,落札量合計（TSO別）[MW],60,958.821,1041,835,49,226,284,206,224,3883.821
B03,システム約定結果,（内訳）自エリアからの落札量[MW],60,101,1041,533.103,0,226,284,206,224,2675.103
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,516.018,0,0,0,0,0,0,516.018
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,516.018,0,0,0,0,0,0,516.018
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,516.018,0,0,0,0,0,0,0,516.018
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],60,1588,1041,835,49,226,284,206,224,4513
B03,合計（確報値）,応札量合計（電源属地別）[MW],298.94,101,2349.497,533.103,109.25,3093.095,284,748,224,7740.885
B03,合計（確報値）,約定量合計（電源属地別）[MW],161.2,101,2274.936,533.103,0,615.6,284,206,224,4399.839
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.65,2.51,0.67,2.36,0,1.27,0.2,0.41,3.04
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.65,2.11,0.41,0.79,0,0.39,0.2,0.03,1.81
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.65,2.22,0.58,1.88,0,0.91,0.2,0.35,2.24
B03,合計（確報値）,約定量合計（TSO別）[MW],60,1474.839,1041,835,49,226,284,206,224,4399.839
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],60,101,1041,533.103,0,226,284,206,224,2675.103
B04,システム約定結果,募集量（TSO別）[MW],211,1866,1423,1726,133,570,537,267,498,7231
B04,システム約定結果,応札量合計（電源属地別）[MW],298.94,804,2039.394,1516.237,97.25,2389.06,537,733,498,8912.881
B04,システム約定結果,落札量合計（電源属地別）[MW],298.94,804,2039.394,1323.074,8,1130.06,476.872,654,498,7232.34
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],16.82,3.61,0.67,3.95,0.94,3.73,0.2,3.8,3.11
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],16.82,2.11,0.41,0.65,0.94,0.8,0.2,0.03,0.4
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],16.82,2.87,0.47,2.03,0.94,3.11,0.2,1.45,1.6
B04,システム約定結果,落札量合計（TSO別）[MW],212.34,1866,1423,1726,133,570,537,267,498,7232.34
B04,システム約定結果,（内訳）自エリアからの落札量[MW],212.34,804,1423,1323.074,8,570,476.872,267,498,5582.286
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],211,1866,1423,1726,133,570,537,267,498,7231
B04,合計（確報値）,応札量合計（電源属地別）[MW],298.94,804,2039.394,1746.237,97.25,2389.06,537,733,498,9142.881
B04,合計（確報値）,約定量合計（電源属地別）[MW],298.94,804,2039.394,1323.074,8,1130.06,476.872,654,498,7232.34
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],16.82,3.61,0.67,3.95,0.94,3.73,0.2,3.8,3.11
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],16.82,2.11,0.41,0.65,0.94,0.8,0.2,0.03,0.4
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],16.82,2.87,0.47,2.03,0.94,3.11,0.2,1.45,1.6
B04,合計（確報値）,約定量合計（TSO別）[MW],212.34,1866,1423,1726,133,570,537,267,498,7232.34
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],212.34,804,1423,1323.074,8,570,476.872,267,498,5582.286
B05,システム約定結果,募集量（TSO別）[MW],124,1767,2119,1628,141,466,478,257,588,7568
B05,システム約定結果,応札量合計（電源属地別）[MW],298.94,721,2621.543,920.06,115.25,2285.07,478,724,588,8751.863
B05,システム約定結果,落札量合計（電源属地別）[MW],124,721,2621.543,735.387,26,1550.07,478,724,588,7568
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],10.65,3.21,0.67,4.6,1,5.95,0.2,4.2,3.21
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],10.65,2.11,0.41,0.65,1,1.17,0.2,0.03,0.4
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],10.65,2.82,0.46,2.1,1,3.89,0.2,1.75,1.3
B05,システム約定結果,落札量合計（TSO別）[MW],124,1767,2119,1628,141,466,478,257,588,7568
B05,システム約定結果,（内訳）自エリアからの落札量[MW],124,721,2119,735.387,26,466,478,257,588,5514.387
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],124,1767,2119,1628,141,466,478,257,588,7568
B05,合計（確報値）,応札量合計（電源属地別）[MW],298.94,721,2621.543,920.06,115.25,2285.07,478,724,588,8751.863
B05,合計（確報値）,約定量合計（電源属地別）[MW],124,721,2621.543,735.387,26,1550.07,478,724,588,7568
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.65,3.21,0.67,4.6,1,5.95,0.2,4.2,3.21
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.65,2.11,0.41,0.65,1,1.17,0.2,0.03,0.4
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.65,2.82,0.46,2.1,1,3.89,0.2,1.75,1.3
B05,合計（確報値）,約定量合計（TSO別）[MW],124,1767,2119,1628,141,466,478,257,588,7568
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],124,721,2119,735.387,26,466,478,257,588,5514.387
B06,システム約定結果,募集量（TSO別）[MW],54,625,878,1366,164,212,419,174,377,4269
B06,システム約定結果,応札量合計（電源属地別）[MW],298.94,64,1456.929,1322.79,98.25,2011.29,419,748,377,6796.199
B06,システム約定結果,落札量合計（電源属地別）[MW],54,46.071,1456.929,601,9,687,419,619,377,4269
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],10.65,2.21,0.67,3.64,1.5,3.7,0.2,3.6,3.83
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],10.65,2.21,0.41,1.14,1.5,0.06,0.2,0.03,0.4
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],10.65,2.21,0.43,2.51,1.5,2.12,0.2,1.31,1.64
B06,システム約定結果,落札量合計（TSO別）[MW],54,625,878,1366,164,212,419,174,377,4269
B06,システム約定結果,（内訳）自エリアからの落札量[MW],54,46.071,878,601,9,212,419,174,377,2770.071
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],54,625,878,1366,164,212,419,174,377,4269
B06,合計（確報値）,応札量合計（電源属地別）[MW],298.94,64,1456.929,1474.79,98.25,2011.29,419,748,377,6948.199
B06,合計（確報値）,約定量合計（電源属地別）[MW],54,46.071,1456.929,601,9,687,419,619,377,4269
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.65,2.21,0.67,3.64,1.5,3.7,0.2,3.6,3.83
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.65,2.21,0.41,1.14,1.5,0.06,0.2,0.03,0.4
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.65,2.21,0.43,2.51,1.5,2.12,0.2,1.31,1.64
B06,合計（確報値）,約定量合計（TSO別）[MW],54,625,878,1366,164,212,419,174,377,4269
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],54,46.071,878,601,9,212,419,174,377,2770.071
B07,システム約定結果,募集量（TSO別）[MW],3,150,0,29,17,7,59,99,165,529
B07,システム約定結果,応札量合計（電源属地別）[MW],298.94,0,149.998,565.862,98.25,1407.057,59,615,165,3359.107
B07,システム約定結果,落札量合計（電源属地別）[MW],5,0,108.704,0,0,0,59,191.296,165,529
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],10.65,0,0.67,0,0,0,0.2,0.41,4.37
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],10.65,0,0.41,0,0,0,0.2,0.33,0.43
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],10.65,0,0.42,0,0,0,0.2,0.37,1.03
B07,システム約定結果,落札量合計（TSO別）[MW],3,150,0,29,17,7,59,99,165,529
B07,システム約定結果,（内訳）自エリアからの落札量[MW],3,0,0,0,0,0,59,99,165,326
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],3,150,0,29,17,7,59,99,165,529
B07,合計（確報値）,応札量合計（電源属地別）[MW],298.94,0,149.998,565.862,98.25,1407.057,59,615,165,3359.107
B07,合計（確報値）,約定量合計（電源属地別）[MW],5,0,108.704,0,0,0,59,191.296,165,529
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.65,0,0.67,0,0,0,0.2,0.41,4.37
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.65,0,0.41,0,0,0,0.2,0.33,0.43
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.65,0,0.42,0,0,0,0.2,0.37,1.03
B07,合計（確報値）,約定量合計（TSO別）[MW],3,150,0,29,17,7,59,99,165,529
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],3,0,0,0,0,0,59,99,165,326
B08,システム約定結果,募集量（TSO別）[MW],0,85,0,68,12,0,15,59,37,276
B08,システム約定結果,応札量合計（電源属地別）[MW],248,0,584.808,323,105.25,224,15,194,37,1731.058
B08,システム約定結果,落札量合計（電源属地別）[MW],30,0,0,0,0,0,15,194,37,276
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0.65,0,0,0,0,0,0.2,0.41,3.88
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0.65,0,0,0,0,0,0.2,0.33,0.4
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0.65,0,0,0,0,0,0.2,0.36,2.75
B08,システム約定結果,落札量合計（TSO別）[MW],0,85,0,68,12,0,15,59,37,276
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,15,59,37,111
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],0,85,0,68,12,0,15,59,37,276
B08,合計（確報値）,応札量合計（電源属地別）[MW],248,0,584.808,323,105.25,224,15,194,37,1731.058
B08,合計（確報値）,約定量合計（電源属地別）[MW],30,0,0,0,0,0,15,194,37,276
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.65,0,0,0,0,0,0.2,0.41,3.88
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.65,0,0,0,0,0,0.2,0.33,0.4
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.65,0,0,0,0,0,0.2,0.36,2.75
B08,合計（確報値）,約定量合計（TSO別）[MW],0,85,0,68,12,0,15,59,37,276
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,15,59,37,111
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],1,0,2,1,3,1,0,1,1,10
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,1,0,0,1,0,2
B01,システム約定結果,応札量合計（電源属地別）[MW],298.94,0,469.162,123,95,168,0,10,11,1175.102
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,15,0,0,10,0,25
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],1,0,2,1,3,1,0,1,1,10
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,1,0,0,1,0,2
B01,合計（確報値）,応札量合計（電源属地別）[MW],298.94,0,469.162,123,95,168,0,10,11,1175.102
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,15,0,0,10,0,25
B02,システム約定結果,応札件数（電源属地別）[件],1,0,2,13,1,6,1,14,1,39
B02,システム約定結果,落札件数（電源属地別）[件],1,0,1,0,0,0,1,5,1,9
B02,システム約定結果,応札量合計（電源属地別）[MW],298.94,0,439.762,664.054,32,1040.191,24,625,10,3133.947
B02,システム約定結果,落札量合計（電源属地別）[MW],132,0,275,0,0,0,24,194,10,635
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],1,0,2,13,1,6,1,14,1,39
B02,合計（確報値）,約定件数（電源属地別）[件],1,0,1,0,0,0,1,5,1,9
B02,合計（確報値）,応札量合計（電源属地別）[MW],298.94,0,439.762,664.054,32,1040.191,24,625,10,3133.947
B02,合計（確報値）,約定量合計（電源属地別）[MW],132,0,275,0,0,0,24,194,10,635
B03,システム約定結果,応札件数（電源属地別）[件],1,3,23,5,2,14,4,18,2,72
B03,システム約定結果,落札件数（電源属地別）[件],1,3,23,5,0,7,4,6,2,51
B03,システム約定結果,応札量合計（電源属地別）[MW],298.94,101,1758.918,533.103,109.25,3093.095,284,748,224,7150.306
B03,システム約定結果,落札量合計（電源属地別）[MW],161.2,101,1758.918,533.103,0,615.6,284,206,224,3883.821
B03,追加調達結果,応札件数（電源属地別）[件],0,0,13,0,0,0,0,0,0,13
B03,追加調達結果,約定件数（電源属地別）[件],0,0,13,0,0,0,0,0,0,13
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,516.018,0,0,0,0,0,0,516.018
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,516.018,0,0,0,0,0,0,516.018
B03,合計（確報値）,応札件数（電源属地別）[件],1,3,37,5,2,14,4,18,2,86
B03,合計（確報値）,約定件数（電源属地別）[件],1,3,36,5,0,7,4,6,2,64
B03,合計（確報値）,応札量合計（電源属地別）[MW],298.94,101,2349.497,533.103,109.25,3093.095,284,748,224,7740.885
B03,合計（確報値）,約定量合計（電源属地別）[MW],161.2,101,2274.936,533.103,0,615.6,284,206,224,4399.839
B04,システム約定結果,応札件数（電源属地別）[件],1,6,12,12,2,11,5,18,4,71
B04,システム約定結果,落札件数（電源属地別）[件],1,6,12,10,1,6,4,16,4,60
B04,システム約定結果,応札量合計（電源属地別）[MW],298.94,804,2039.394,1516.237,97.25,2389.06,537,733,498,8912.881
B04,システム約定結果,落札量合計（電源属地別）[MW],298.94,804,2039.394,1323.074,8,1130.06,476.872,654,498,7232.34
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],1,6,12,15,2,11,5,18,4,74
B04,合計（確報値）,約定件数（電源属地別）[件],1,6,12,12,1,6,4,16,4,62
B04,合計（確報値）,応札量合計（電源属地別）[MW],298.94,804,2039.394,1746.237,97.25,2389.06,537,733,498,9142.881
B04,合計（確報値）,約定量合計（電源属地別）[MW],298.94,804,2039.394,1323.074,8,1130.06,476.872,654,498,7232.34
B05,システム約定結果,応札件数（電源属地別）[件],1,5,13,10,2,8,4,18,4,65
B05,システム約定結果,落札件数（電源属地別）[件],1,5,13,7,1,5,4,18,4,58
B05,システム約定結果,応札量合計（電源属地別）[MW],298.94,721,2621.543,920.06,115.25,2285.07,478,724,588,8751.863
B05,システム約定結果,落札量合計（電源属地別）[MW],124,721,2621.543,735.387,26,1550.07,478,724,588,7568
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],1,5,13,10,2,8,4,18,4,65
B05,合計（確報値）,約定件数（電源属地別）[件],1,5,13,7,1,5,4,18,4,58
B05,合計（確報値）,応札量合計（電源属地別）[MW],298.94,721,2621.543,920.06,115.25,2285.07,478,724,588,8751.863
B05,合計（確報値）,約定量合計（電源属地別）[MW],124,721,2621.543,735.387,26,1550.07,478,724,588,7568
B06,システム約定結果,応札件数（電源属地別）[件],1,1,11,20,2,9,4,18,3,69
B06,システム約定結果,落札件数（電源属地別）[件],1,1,11,7,1,4,4,15,3,47
B06,システム約定結果,応札量合計（電源属地別）[MW],298.94,64,1456.929,1322.79,98.25,2011.29,419,748,377,6796.199
B06,システム約定結果,落札量合計（電源属地別）[MW],54,46.071,1456.929,601,9,687,419,619,377,4269
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],1,1,11,23,2,9,4,18,3,72
B06,合計（確報値）,約定件数（電源属地別）[件],1,1,11,9,1,4,4,15,3,49
B06,合計（確報値）,応札量合計（電源属地別）[MW],298.94,64,1456.929,1474.79,98.25,2011.29,419,748,377,6948.199
B06,合計（確報値）,約定量合計（電源属地別）[MW],54,46.071,1456.929,601,9,687,419,619,377,4269
B07,システム約定結果,応札件数（電源属地別）[件],1,0,9,9,2,8,1,11,2,43
B07,システム約定結果,落札件数（電源属地別）[件],1,0,9,0,0,0,1,5,2,18
B07,システム約定結果,応札量合計（電源属地別）[MW],298.94,0,149.998,565.862,98.25,1407.057,59,615,165,3359.107
B07,システム約定結果,落札量合計（電源属地別）[MW],5,0,108.704,0,0,0,59,191.296,165,529
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
