H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210607,20210606,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B02,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0.2,0.41,0
B02,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0.2,0.03,0
B02,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0.2,0.39,0
B02,システム約定結果,落札量合計（TSO別）[MW],19,0,53,107,32,151,58,6,89,515
B02,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,58,6,0,64
B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,募集量（TSO別）[MW],19,0,53,107,32,151,58,6,89,515
B02,合計（確報値）,応札量合計（電源属地別）[MW],329.79,150,409.05,666.358,272.25,793.766,165.19,711,515,4012.404
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,58,457,0,515
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0.2,0.41,0
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0.2,0.03,0
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0.2,0.39,0
B02,合計（確報値）,約定量合計（TSO別）[MW],19,0,53,107,32,151,58,6,89,515
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,58,6,0,64
B03,システム約定結果,募集量（TSO別）[MW],190,838,1024,536,92,391,640,387,1505,5603
B03,システム約定結果,応札量合計（電源属地別）[MW],201,360,2244.038,752.804,279.25,1398,640.406,711,1505,8091.498
B03,システム約定結果,落札量合計（電源属地別）[MW],190,7,2244.038,351.804,190,350,401.158,444,1425,5603
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],18.19,2.11,0.67,2.53,0.73,0.64,2.23,1.5,5
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],18.19,2.11,0.41,0.81,0.69,0.44,0.2,0.03,0.58
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],18.19,2.11,0.47,1.51,0.72,0.55,0.81,1.1,1.95
B03,システム約定結果,落札量合計（TSO別）[MW],190,838,1024,536,92,391,640,387,1505,5603
B03,システム約定結果,（内訳）自エリアからの落札量[MW],190,7,1024,351.804,92,350,401.158,387,1425,4227.962
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],190,838,1024,536,92,391,640,387,1505,5603
B03,合計（確報値）,応札量合計（電源属地別）[MW],201,360,2244.038,752.804,279.25,1398,640.406,711,1505,8091.498
B03,合計（確報値）,約定量合計（電源属地別）[MW],190,7,2244.038,351.804,190,350,401.158,444,1425,5603
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],18.19,2.11,0.67,2.53,0.73,0.64,2.23,1.5,5
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],18.19,2.11,0.41,0.81,0.69,0.44,0.2,0.03,0.58
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],18.19,2.11,0.47,1.51,0.72,0.55,0.81,1.1,1.95
B03,合計（確報値）,約定量合計（TSO別）[MW],190,838,1024,536,92,391,640,387,1505,5603
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],190,7,1024,351.804,92,350,401.158,387,1425,4227.962
B04,システム約定結果,募集量（TSO別）[MW],165,1557,2362,2139,105,845,787,588,3109,11657
B04,システム約定結果,応札量合計（電源属地別）[MW],281.79,146,3691.134,1462.308,248.25,1332.836,856.203,787,3109,11914.521
B04,システム約定結果,落札量合計（電源属地別）[MW],165,146,3691.134,1462.308,248.25,1332.836,779.324,595.676,3109,11529.528
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,2.71,0.67,4.17,20.62,14.21,0.47,70,5
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,2.11,0.41,0.03,0.69,0.06,0.2,0.02,0.57
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],0.4,2.68,0.42,1.76,7.87,4.71,0.29,1.69,1.84
B04,システム約定結果,落札量合計（TSO別）[MW],165,1475.134,2362,2093.394,105,845,787,588,3109,11529.528
B04,システム約定結果,（内訳）自エリアからの落札量[MW],165,146,2362,1462.308,105,845,779.324,588,3109,9561.632
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],165,1557,2362,2139,105,845,787,588,3109,11657
B04,合計（確報値）,応札量合計（電源属地別）[MW],281.79,146,3868.134,1462.308,248.25,1332.836,856.203,787,3109,12091.521
B04,合計（確報値）,約定量合計（電源属地別）[MW],165,146,3691.134,1462.308,248.25,1332.836,779.324,595.676,3109,11529.528
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,2.71,0.67,4.17,20.62,14.21,0.47,70,5
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,2.11,0.41,0.03,0.69,0.06,0.2,0.02,0.57
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,2.68,0.42,1.76,7.87,4.71,0.29,1.69,1.84
B04,合計（確報値）,約定量合計（TSO別）[MW],165,1475.134,2362,2093.394,105,845,787,588,3109,11529.528
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],165,146,2362,1462.308,105,845,779.324,588,3109,9561.632
B05,システム約定結果,募集量（TSO別）[MW],140,1493,2289,1733,116,1474,1344,628,3439,12656
B05,システム約定結果,応札量合計（電源属地別）[MW],329.79,101,3891.476,585.54,157.25,1471.942,1145.699,758,3299,11739.697
B05,システム約定結果,落札量合計（電源属地別）[MW],74,0,3848,585.54,157.25,1471.942,1145.699,758,3299,11339.431
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],3.51,0,0.67,4.35,22.78,16.04,41.5,70,5
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],0.5,0,0.41,0.65,0.69,0.06,0.2,0.02,0.42
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],3.3,0,0.42,1.72,13.23,5.57,3.17,7.1,1.61
B05,システム約定結果,落札量合計（TSO別）[MW],140,1493,2289,585.54,116,1474,1314.891,628,3299,11339.431
B05,システム約定結果,（内訳）自エリアからの落札量[MW],74,0,2289,585.54,116,1471.942,1145.699,628,3299,9609.181
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],140,1493,2289,1733,116,1474,1344,628,3439,12656
B05,合計（確報値）,応札量合計（電源属地別）[MW],329.79,101,4220.476,639.54,157.25,1471.942,1145.699,758,3299,12122.697
B05,合計（確報値）,約定量合計（電源属地別）[MW],74,0,3848,585.54,157.25,1471.942,1145.699,758,3299,11339.431
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.51,0,0.67,4.35,22.78,16.04,41.5,70,5
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.5,0,0.41,0.65,0.69,0.06,0.2,0.02,0.42
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],3.3,0,0.42,1.72,13.23,5.57,3.17,7.1,1.61
B05,合計（確報値）,約定量合計（TSO別）[MW],140,1493,2289,585.54,116,1474,1314.891,628,3299,11339.431
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],74,0,2289,585.54,116,1471.942,1145.699,628,3299,9609.181
B06,システム約定結果,募集量（TSO別）[MW],158,959,3373,1046,128,554,693,614,1047,8572
B06,システム約定結果,応札量合計（電源属地別）[MW],329.79,0,2612,672.325,156.25,951.115,693.019,567,1047,7028.499
B06,システム約定結果,落札量合計（電源属地別）[MW],200.8,0,2612,672.325,156.25,951.115,693,567,1047,6899.49
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],3.51,0,0.41,8.66,24.94,15.3,18.25,1.6,5
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],1.71,0,0.41,1.74,0.69,0.06,0.2,0.03,1.65
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],3.46,0,0.41,4.74,14.55,6.48,2.81,1.25,3.45
B06,システム約定結果,落札量合計（TSO別）[MW],158,42.8,2616.69,1046,128,554,693,614,1047,6899.49
B06,システム約定結果,（内訳）自エリアからの落札量[MW],158,0,2612,672.325,128,554,693,567,1047,6431.325
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,179,0,0,0,0,179
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,179,0,0,0,0,179
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,1.93,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,1.93,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,1.93,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,179,0,0,0,0,0,0,179
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],158,959,3373,1046,128,554,693,614,1047,8572
B06,合計（確報値）,応札量合計（電源属地別）[MW],329.79,0,2871,959.65,335.25,951.115,693.019,567,1047,7753.824
B06,合計（確報値）,約定量合計（電源属地別）[MW],200.8,0,2612,672.325,335.25,951.115,693,567,1047,7078.49
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.51,0,0.41,8.66,24.94,15.3,18.25,1.6,5
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],1.71,0,0.41,1.74,0.69,0.06,0.2,0.03,1.65
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],3.46,0,0.41,4.74,7.81,6.48,2.81,1.25,3.45
B06,合計（確報値）,約定量合計（TSO別）[MW],158,42.8,2795.69,1046,128,554,693,614,1047,7078.49
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],158,0,2612,672.325,128,554,693,567,1047,6431.325
B07,システム約定結果,募集量（TSO別）[MW],158,153,30,58,16,51,104,200,230,1000
B07,システム約定結果,応札量合計（電源属地別）[MW],329.79,0,398.999,663.325,192.25,302.378,211.19,196,377,2670.932
B07,システム約定結果,落札量合計（電源属地別）[MW],158,0,344,0,48,0,104,196,150,1000
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],3.51,0,0.41,0,0.73,0,0.2,0.41,5
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],3.5,0,0.41,0,0.69,0,0.2,0.03,5
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],3.51,0,0.41,0,0.7,0,0.2,0.37,5
B07,システム約定結果,落札量合計（TSO別）[MW],158,153,30,58,16,51,104,200,230,1000
B07,システム約定結果,（内訳）自エリアからの落札量[MW],158,0,30,0,16,0,104,196,150,654
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],158,153,30,58,16,51,104,200,230,1000
B07,合計（確報値）,応札量合計（電源属地別）[MW],329.79,0,398.999,663.325,192.25,302.378,211.19,196,377,2670.932
B07,合計（確報値）,約定量合計（電源属地別）[MW],158,0,344,0,48,0,104,196,150,1000
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.51,0,0.41,0,0.73,0,0.2,0.41,5
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],3.5,0,0.41,0,0.69,0,0.2,0.03,5
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],3.51,0,0.41,0,0.7,0,0.2,0.37,5
B07,合計（確報値）,約定量合計（TSO別）[MW],158,153,30,58,16,51,104,200,230,1000
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],158,0,30,0,16,0,104,196,150,654
B08,システム約定結果,募集量（TSO別）[MW],19,119,0,0,0,0,0,5,0,143
B08,システム約定結果,応札量合計（電源属地別）[MW],322.79,62,138,176.207,129.25,125,107.19,124,143,1327.437
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,32,0,0,0,0,111,0,143
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0,0.4,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0,0.03,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0,0.36,0
B08,システム約定結果,落札量合計（TSO別）[MW],19,119,0,0,0,0,0,5,0,143
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,5,0,5
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],19,119,0,0,0,0,0,5,0,143
B08,合計（確報値）,応札量合計（電源属地別）[MW],322.79,62,138,176.207,129.25,125,107.19,124,143,1327.437
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,32,0,0,0,0,111,0,143
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0,0.4,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0,0.03,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0,0.36,0
B08,合計（確報値）,約定量合計（TSO別）[MW],19,119,0,0,0,0,0,5,0,143
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,5,0,5
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],2,2,6,2,2,6,3,4,1,28
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,3,1,4
B01,システム約定結果,応札量合計（電源属地別）[MW],329.79,56,760.21,108,140,454,107.19,86,56,2097.19
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,36,20,56
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],2,2,6,2,2,6,3,4,1,28
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,3,1,4
B01,合計（確報値）,応札量合計（電源属地別）[MW],329.79,56,760.21,108,140,454,107.19,86,56,2097.19
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,36,20,56
B02,システム約定結果,応札件数（電源属地別）[件],2,2,3,7,3,6,4,12,5,44
B02,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,1,7,0,8
B02,システム約定結果,応札量合計（電源属地別）[MW],329.79,150,409.05,666.358,272.25,793.766,165.19,604,515,3905.404
B02,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,58,457,0,515
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],2,2,3,7,3,6,4,18,5,50
B02,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,1,9,0,10
B02,合計（確報値）,応札量合計（電源属地別）[MW],329.79,150,409.05,666.358,272.25,793.766,165.19,711,515,4012.404
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,58,457,0,515
B03,システム約定結果,応札件数（電源属地別）[件],2,2,14,13,3,6,13,13,9,75
B03,システム約定結果,落札件数（電源属地別）[件],1,1,14,5,2,2,7,8,9,49
B03,システム約定結果,応札量合計（電源属地別）[MW],201,360,2244.038,752.804,279.25,1398,640.406,711,1505,8091.498
B03,システム約定結果,落札量合計（電源属地別）[MW],190,7,2244.038,351.804,190,350,401.158,444,1425,5603
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],2,2,14,13,3,6,13,13,9,75
B03,合計（確報値）,約定件数（電源属地別）[件],1,1,14,5,2,2,7,8,9,49
B03,合計（確報値）,応札量合計（電源属地別）[MW],201,360,2244.038,752.804,279.25,1398,640.406,711,1505,8091.498
B03,合計（確報値）,約定量合計（電源属地別）[MW],190,7,2244.038,351.804,190,350,401.158,444,1425,5603
B04,システム約定結果,応札件数（電源属地別）[件],1,2,12,18,3,8,12,14,11,81
B04,システム約定結果,落札件数（電源属地別）[件],1,2,12,18,3,8,11,13,11,79
B04,システム約定結果,応札量合計（電源属地別）[MW],281.79,146,3691.134,1462.308,248.25,1332.836,856.203,787,3109,11914.521
B04,システム約定結果,落札量合計（電源属地別）[MW],165,146,3691.134,1462.308,248.25,1332.836,779.324,595.676,3109,11529.528
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],1,2,16,18,3,8,12,14,11,85
B04,合計（確報値）,約定件数（電源属地別）[件],1,2,14,18,3,8,11,13,11,81
B04,合計（確報値）,応札量合計（電源属地別）[MW],281.79,146,3868.134,1462.308,248.25,1332.836,856.203,787,3109,12091.521
B04,合計（確報値）,約定量合計（電源属地別）[MW],165,146,3691.134,1462.308,248.25,1332.836,779.324,595.676,3109,11529.528
B05,システム約定結果,応札件数（電源属地別）[件],3,2,12,11,3,10,14,18,11,84
B05,システム約定結果,落札件数（電源属地別）[件],3,0,11,11,3,10,14,18,11,81
B05,システム約定結果,応札量合計（電源属地別）[MW],329.79,101,3891.476,585.54,157.25,1471.942,1145.699,758,3299,11739.697
B05,システム約定結果,落札量合計（電源属地別）[MW],74,0,3848,585.54,157.25,1471.942,1145.699,758,3299,11339.431
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],3,2,16,13,3,10,14,18,11,90
B05,合計（確報値）,約定件数（電源属地別）[件],3,0,13,12,3,10,14,18,11,84
B05,合計（確報値）,応札量合計（電源属地別）[MW],329.79,101,4220.476,639.54,157.25,1471.942,1145.699,758,3299,12122.697
B05,合計（確報値）,約定量合計（電源属地別）[MW],74,0,3848,585.54,157.25,1471.942,1145.699,758,3299,11339.431
B06,システム約定結果,応札件数（電源属地別）[件],3,0,9,16,3,7,11,11,10,70
B06,システム約定結果,落札件数（電源属地別）[件],3,0,9,16,3,7,11,11,10,70
B06,システム約定結果,応札量合計（電源属地別）[MW],329.79,0,2612,672.325,156.25,951.115,693.019,567,1047,7028.499
B06,システム約定結果,落札量合計（電源属地別）[MW],200.8,0,2612,672.325,156.25,951.115,693,567,1047,6899.49
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,1,0,0,0,0,1
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,1,0,0,0,0,1
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,179,0,0,0,0,179
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,179,0,0,0,0,179
B06,合計（確報値）,応札件数（電源属地別）[件],3,0,11,18,4,7,11,11,10,75
B06,合計（確報値）,約定件数（電源属地別）[件],3,0,10,16,4,7,11,11,10,72
B06,合計（確報値）,応札量合計（電源属地別）[MW],329.79,0,2871,959.65,335.25,951.115,693.019,567,1047,7753.824
B06,合計（確報値）,約定量合計（電源属地別）[MW],200.8,0,2612,672.325,335.25,951.115,693,567,1047,7078.49
B07,システム約定結果,応札件数（電源属地別）[件],2,0,8,18,3,4,4,5,1,45
B07,システム約定結果,落札件数（電源属地別）[件],2,0,7,0,2,0,1,5,1,18
B07,システム約定結果,応札量合計（電源属地別）[MW],329.79,0,398.999,663.325,192.25,302.378,211.19,196,377,2670.932
B07,システム約定結果,落札量合計（電源属地別）[MW],158,0,344,0,48,0,104,196,150,1000
