H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210908,20210907,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B02,システム約定結果,最高落札価格（電源属地別）[円/kW],12.22,0,0,0,0,0,0,0.26,0.24
B02,システム約定結果,最低落札価格（電源属地別）[円/kW],0.04,0,0,0,0,0,0,0.24,0.24
B02,システム約定結果,平均落札価格（電源属地別）[円/kW],10.83,0,0,0,0,0,0,0.24,0.24
B02,システム約定結果,落札量合計（TSO別）[MW],96,36,24,47,8,0,0,131,0,342
B02,システム約定結果,（内訳）自エリアからの落札量[MW],75,0,0,0,0,0,0,131,0,206
B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,募集量（TSO別）[MW],96,36,24,47,8,0,0,131,0,342
B02,合計（確報値）,応札量合計（電源属地別）[MW],139,30,947.4,405.952,340.08,494,214.995,335,225,3131.427
B02,合計（確報値）,約定量合計（電源属地別）[MW],75,0,0,0,0,0,0,172.1,94.9,342
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],12.22,0,0,0,0,0,0,0.26,0.24
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.04,0,0,0,0,0,0,0.24,0.24
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.83,0,0,0,0,0,0,0.24,0.24
B02,合計（確報値）,約定量合計（TSO別）[MW],96,36,24,47,8,0,0,131,0,342
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],75,0,0,0,0,0,0,131,0,206
B03,システム約定結果,募集量（TSO別）[MW],34,429,652,697,74,298,190,170,655,3199
B03,システム約定結果,応札量合計（電源属地別）[MW],114.72,458,2183.996,705.344,340.08,1084.929,435.007,667,892,6881.076
B03,システム約定結果,落札量合計（電源属地別）[MW],34,100,981,639.242,0,41,220.012,326.346,857.4,3199
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],12.22,0.4,0.41,1.64,0,0.96,0.64,2.28,1.8
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],0.04,0.4,0.41,0.56,0,0.42,0.2,0.8,0.29
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],9.5,0.4,0.41,1.42,0,0.71,0.24,1.27,1.01
B03,システム約定結果,落札量合計（TSO別）[MW],34,429,652,697,74,298,190,170,655,3199
B03,システム約定結果,（内訳）自エリアからの落札量[MW],34,100,652,639.242,0,41,190,170,655,2481.242
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],34,429,652,697,74,298,190,170,655,3199
B03,合計（確報値）,応札量合計（電源属地別）[MW],136.12,458,2183.996,705.344,340.08,1084.929,435.007,667,892,6902.476
B03,合計（確報値）,約定量合計（電源属地別）[MW],34,100,981,639.242,0,41,220.012,326.346,857.4,3199
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],12.22,0.4,0.41,1.64,0,0.96,0.64,2.28,1.8
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.04,0.4,0.41,0.56,0,0.42,0.2,0.8,0.29
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],9.5,0.4,0.41,1.42,0,0.71,0.24,1.27,1.01
B03,合計（確報値）,約定量合計（TSO別）[MW],34,429,652,697,74,298,190,170,655,3199
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],34,100,652,639.242,0,41,190,170,655,2481.242
B04,システム約定結果,募集量（TSO別）[MW],67,823,2490,868,30,802,419,462,1505,7466
B04,システム約定結果,応札量合計（電源属地別）[MW],111.58,1232,4427.048,1292,363.08,1148.103,679.165,478,1536,11266.976
B04,システム約定結果,落札量合計（電源属地別）[MW],67,100,3213,1052,23,563.83,464.17,478,1505,7466
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],12.22,0.4,0.41,5.14,0.65,5.44,1.08,3.85,2.6
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],12.22,0.4,0.41,0.6,0.05,3.89,0.2,0.03,0.11
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],12.22,0.4,0.41,2.53,0.52,4.01,0.28,2.2,0.7
B04,システム約定結果,落札量合計（TSO別）[MW],67,823,2490,868,30,802,419,462,1505,7466
B04,システム約定結果,（内訳）自エリアからの落札量[MW],67,100,2490,868,23,563.83,419,462,1505,6497.83
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],67,823,2490,868,30,802,419,462,1505,7466
B04,合計（確報値）,応札量合計（電源属地別）[MW],130.76,1232,4427.048,1551,363.08,1148.103,679.165,478,1536,11545.156
B04,合計（確報値）,約定量合計（電源属地別）[MW],67,100,3213,1052,23,563.83,464.17,478,1505,7466
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],12.22,0.4,0.41,5.14,0.65,5.44,1.08,3.85,2.6
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],12.22,0.4,0.41,0.6,0.05,3.89,0.2,0.03,0.11
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],12.22,0.4,0.41,2.53,0.52,4.01,0.28,2.2,0.7
B04,合計（確報値）,約定量合計（TSO別）[MW],67,823,2490,868,30,802,419,462,1505,7466
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],67,100,2490,868,23,563.83,419,462,1505,6497.83
B05,システム約定結果,募集量（TSO別）[MW],80,815,3365,1038,3,776,443,415,1180,8115
B05,システム約定結果,応札量合計（電源属地別）[MW],108.17,1356,4200.4,743.224,363.08,1672.416,630.972,432,1180,10686.262
B05,システム約定結果,落札量合計（電源属地別）[MW],80,100,4080,743.224,147.08,721.724,630.972,432,1180,8115
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],12.22,0.4,0.41,0.65,12.6,5.82,6.8,3.85,4.2
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],12.22,0.4,0.41,0.03,0.05,3.89,0.2,0.03,0.32
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],12.22,0.4,0.41,0.62,10.71,4.4,2.06,2.43,1.44
B05,システム約定結果,落札量合計（TSO別）[MW],80,815,3365,1038,3,776,443,415,1180,8115
B05,システム約定結果,（内訳）自エリアからの落札量[MW],80,100,3365,743.224,3,721.724,443,415,1180,7050.948
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],80,815,3365,1038,3,776,443,415,1180,8115
B05,合計（確報値）,応札量合計（電源属地別）[MW],123.94,1356,4200.4,787.224,363.08,1672.416,630.972,432,1180,10746.032
B05,合計（確報値）,約定量合計（電源属地別）[MW],80,100,4080,743.224,147.08,721.724,630.972,432,1180,8115
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],12.22,0.4,0.41,0.65,12.6,5.82,6.8,3.85,4.2
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],12.22,0.4,0.41,0.03,0.05,3.89,0.2,0.03,0.32
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],12.22,0.4,0.41,0.62,10.71,4.4,2.06,2.43,1.44
B05,合計（確報値）,約定量合計（TSO別）[MW],80,815,3365,1038,3,776,443,415,1180,8115
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],80,100,3365,743.224,3,721.724,443,415,1180,7050.948
B06,システム約定結果,募集量（TSO別）[MW],93,347,702,721,31,464,580,343,607,3888
B06,システム約定結果,応札量合計（電源属地別）[MW],107.12,1239,2355.242,404.366,358.08,1479.589,580.909,362,607,7493.306
B06,システム約定結果,落札量合計（電源属地別）[MW],93,100,949,404.366,234,604.853,533.781,362,607,3888
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],12.22,0.4,0.41,0.8,15.28,5.44,0.89,3.85,1.36
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],12.22,0.4,0.41,0.56,0.05,3.89,0.89,0.03,1.18
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],12.22,0.4,0.41,0.64,14.14,4.14,0.89,2.16,1.29
B06,システム約定結果,落札量合計（TSO別）[MW],93,347,702,721,31,464,580,343,607,3888
B06,システム約定結果,（内訳）自エリアからの落札量[MW],93,100,702,404.366,31,464,533.781,343,607,3278.147
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],93,347,702,721,31,464,580,343,607,3888
B06,合計（確報値）,応札量合計（電源属地別）[MW],200.12,1239,2355.242,496.366,358.08,1479.589,580.909,362,607,7678.306
B06,合計（確報値）,約定量合計（電源属地別）[MW],93,100,949,404.366,234,604.853,533.781,362,607,3888
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],12.22,0.4,0.41,0.8,15.28,5.44,0.89,3.85,1.36
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],12.22,0.4,0.41,0.56,0.05,3.89,0.89,0.03,1.18
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],12.22,0.4,0.41,0.64,14.14,4.14,0.89,2.16,1.29
B06,合計（確報値）,約定量合計（TSO別）[MW],93,347,702,721,31,464,580,343,607,3888
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],93,100,702,404.366,31,464,533.781,343,607,3278.147
B07,システム約定結果,募集量（TSO別）[MW],95,0,0,1,16,0,24,118,224,478
B07,システム約定結果,応札量合計（電源属地別）[MW],104.72,435,112,493.848,340.08,1087,24,186,224,3006.648
B07,システム約定結果,落札量合計（電源属地別）[MW],95,0,0,166.848,0,0,24,135.152,57,478
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],18.08,0,0,0.63,0,0,0.4,0.82,0.77
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],12.22,0,0,0.61,0,0,0.4,0.8,0.77
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],17.77,0,0,0.62,0,0,0.4,0.8,0.77
B07,システム約定結果,落札量合計（TSO別）[MW],95,0,0,1,16,0,24,118,224,478
B07,システム約定結果,（内訳）自エリアからの落札量[MW],95,0,0,1,0,0,24,118,57,295
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],95,0,0,1,16,0,24,118,224,478
B07,合計（確報値）,応札量合計（電源属地別）[MW],199.72,435,112,551.848,340.08,1087,24,186,224,3159.648
B07,合計（確報値）,約定量合計（電源属地別）[MW],95,0,0,166.848,0,0,24,135.152,57,478
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],18.08,0,0,0.63,0,0,0.4,0.82,0.77
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],12.22,0,0,0.61,0,0,0.4,0.8,0.77
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],17.77,0,0,0.62,0,0,0.4,0.8,0.77
B07,合計（確報値）,約定量合計（TSO別）[MW],95,0,0,1,16,0,24,118,224,478
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],95,0,0,1,0,0,24,118,57,295
B08,システム約定結果,募集量（TSO別）[MW],5,105,0,9,23,0,0,0,0,142
B08,システム約定結果,応札量合計（電源属地別）[MW],29.94,142,535.128,230.964,340.08,146,214.995,105,142,1886.107
B08,システム約定結果,落札量合計（電源属地別）[MW],12.71,24.29,0,0,0,0,0,105,0,142
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0.19,0.4,0,0,0,0,0,0.39,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0.19,0.4,0,0,0,0,0,0.39,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0.19,0.4,0,0,0,0,0,0.39,0
B08,システム約定結果,落札量合計（TSO別）[MW],5,105,0,9,23,0,0,0,0,142
B08,システム約定結果,（内訳）自エリアからの落札量[MW],5,24.29,0,0,0,0,0,0,0,29.29
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],5,105,0,9,23,0,0,0,0,142
B08,合計（確報値）,応札量合計（電源属地別）[MW],55.36,142,535.128,230.964,340.08,146,214.995,105,142,1911.527
B08,合計（確報値）,約定量合計（電源属地別）[MW],12.71,24.29,0,0,0,0,0,105,0,142
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.19,0.4,0,0,0,0,0,0.39,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.19,0.4,0,0,0,0,0,0.39,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.19,0.4,0,0,0,0,0,0.39,0
B08,合計（確報値）,約定量合計（TSO別）[MW],5,105,0,9,23,0,0,0,0,142
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],5,24.29,0,0,0,0,0,0,0,29.29
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],3,2,6,4,1,5,2,3,1,27
B01,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,1,1,0,3
B01,システム約定結果,応札量合計（電源属地別）[MW],191.72,109,764.498,128.007,216,469,256.995,120,109,2364.22
B01,システム約定結果,落札量合計（電源属地別）[MW],52.8,0,0,0,0,0,16.2,40,0,109
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],3,2,6,4,1,5,2,3,1,27
B01,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,0,1,1,0,3
B01,合計（確報値）,応札量合計（電源属地別）[MW],191.72,109,764.498,128.007,216,469,256.995,120,109,2364.22
B01,合計（確報値）,約定量合計（電源属地別）[MW],52.8,0,0,0,0,0,16.2,40,0,109
B02,システム約定結果,応札件数（電源属地別）[件],3,2,14,4,2,5,1,4,1,36
B02,システム約定結果,落札件数（電源属地別）[件],3,0,0,0,0,0,0,2,1,6
B02,システム約定結果,応札量合計（電源属地別）[MW],115.7,30,947.4,405.952,340.08,494,214.995,335,225,3108.127
B02,システム約定結果,落札量合計（電源属地別）[MW],75,0,0,0,0,0,0,172.1,94.9,342
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],4,2,14,4,2,5,1,4,1,37
B02,合計（確報値）,約定件数（電源属地別）[件],3,0,0,0,0,0,0,2,1,6
B02,合計（確報値）,応札量合計（電源属地別）[MW],139,30,947.4,405.952,340.08,494,214.995,335,225,3131.427
B02,合計（確報値）,約定量合計（電源属地別）[MW],75,0,0,0,0,0,0,172.1,94.9,342
B03,システム約定結果,応札件数（電源属地別）[件],3,6,14,11,2,5,5,7,4,57
B03,システム約定結果,落札件数（電源属地別）[件],3,1,7,8,0,3,4,4,4,34
B03,システム約定結果,応札量合計（電源属地別）[MW],114.72,458,2183.996,705.344,340.08,1084.929,435.007,667,892,6881.076
B03,システム約定結果,落札量合計（電源属地別）[MW],34,100,981,639.242,0,41,220.012,326.346,857.4,3199
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],4,6,14,11,2,5,5,7,4,58
B03,合計（確報値）,約定件数（電源属地別）[件],3,1,7,8,0,3,4,4,4,34
B03,合計（確報値）,応札量合計（電源属地別）[MW],136.12,458,2183.996,705.344,340.08,1084.929,435.007,667,892,6902.476
B03,合計（確報値）,約定量合計（電源属地別）[MW],34,100,981,639.242,0,41,220.012,326.346,857.4,3199
B04,システム約定結果,応札件数（電源属地別）[件],2,11,13,21,4,5,5,4,7,72
B04,システム約定結果,落札件数（電源属地別）[件],2,1,8,16,2,3,4,4,7,47
B04,システム約定結果,応札量合計（電源属地別）[MW],111.58,1232,4427.048,1292,363.08,1148.103,679.165,478,1536,11266.976
B04,システム約定結果,落札量合計（電源属地別）[MW],67,100,3213,1052,23,563.83,464.17,478,1505,7466
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],3,11,13,25,4,5,5,4,7,77
B04,合計（確報値）,約定件数（電源属地別）[件],2,1,8,16,2,3,4,4,7,47
B04,合計（確報値）,応札量合計（電源属地別）[MW],130.76,1232,4427.048,1551,363.08,1148.103,679.165,478,1536,11545.156
B04,合計（確報値）,約定量合計（電源属地別）[MW],67,100,3213,1052,23,563.83,464.17,478,1505,7466
B05,システム約定結果,応札件数（電源属地別）[件],2,10,10,12,4,8,5,3,5,59
B05,システム約定結果,落札件数（電源属地別）[件],2,1,9,12,3,4,5,3,5,44
B05,システム約定結果,応札量合計（電源属地別）[MW],108.17,1356,4200.4,743.224,363.08,1672.416,630.972,432,1180,10686.262
B05,システム約定結果,落札量合計（電源属地別）[MW],80,100,4080,743.224,147.08,721.724,630.972,432,1180,8115
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],3,10,10,16,4,8,5,3,5,64
B05,合計（確報値）,約定件数（電源属地別）[件],2,1,9,15,3,4,5,3,5,47
B05,合計（確報値）,応札量合計（電源属地別）[MW],123.94,1356,4200.4,787.224,363.08,1672.416,630.972,432,1180,10746.032
B05,合計（確報値）,約定量合計（電源属地別）[MW],80,100,4080,743.224,147.08,721.724,630.972,432,1180,8115
B06,システム約定結果,応札件数（電源属地別）[件],2,11,9,10,4,8,7,3,4,58
B06,システム約定結果,落札件数（電源属地別）[件],2,1,4,10,3,4,5,3,4,36
B06,システム約定結果,応札量合計（電源属地別）[MW],107.12,1239,2355.242,404.366,358.08,1479.589,580.909,362,607,7493.306
B06,システム約定結果,落札量合計（電源属地別）[MW],93,100,949,404.366,234,604.853,533.781,362,607,3888
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],5,11,9,11,4,8,7,3,4,62
B06,合計（確報値）,約定件数（電源属地別）[件],3,1,4,10,3,4,5,3,4,37
B06,合計（確報値）,応札量合計（電源属地別）[MW],200.12,1239,2355.242,496.366,358.08,1479.589,580.909,362,607,7678.306
B06,合計（確報値）,約定量合計（電源属地別）[MW],93,100,949,404.366,234,604.853,533.781,362,607,3888
B07,システム約定結果,応札件数（電源属地別）[件],2,5,10,14,2,6,1,4,3,47
B07,システム約定結果,落札件数（電源属地別）[件],2,0,0,7,0,0,1,3,1,14
B07,システム約定結果,応札量合計（電源属地別）[MW],104.72,435,112,493.848,340.08,1087,24,186,224,3006.648
B07,システム約定結果,落札量合計（電源属地別）[MW],95,0,0,166.848,0,0,24,135.152,57,478
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
