H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20220304,20220303,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B02,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,募集量（TSO別）[MW],42,0,0,50,15,1,4,46,8,166
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,166,181.07,236,0,567,5,166,8,1329.07
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,42,0,68,0,0,5,51,0,166
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.99,0,2.78,0,0,0.2,4.2,0
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0,2.78,0,0,0.2,0.41,0
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.78,0,2.78,0,0,0.2,0.78,0
B02,合計（確報値）,約定量合計（TSO別）[MW],42,0,0,50,15,1,4,46,8,166
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,50,0,0,4,46,0,100
B03,システム約定結果,募集量（TSO別）[MW],129,660,772,768,36,177,301,236,482,3561
B03,システム約定結果,応札量合計（電源属地別）[MW],0,434,507.969,0,0,558,43.968,239,64,1846.937
B03,システム約定結果,落札量合計（電源属地別）[MW],0,434,507.969,0,0,558,43.968,239,64,1846.937
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],0,2.75,4.71,0,0,15.22,4.89,1.2,8.36
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,0,0,2.95,0.2,0.04,8.36
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.82,0.49,0,0,5.9,3.93,0.92,8.36
B03,システム約定結果,落札量合計（TSO別）[MW],0,434,507.969,126.968,0,177,301,236,64,1846.937
B03,システム約定結果,（内訳）自エリアからの落札量[MW],0,434,507.969,0,0,177,43.968,236,64,1462.937
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],129,660,772,768,36,177,301,236,482,3561
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,434,507.969,0,0,558,43.968,239,64,1846.937
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,434,507.969,0,0,558,43.968,239,64,1846.937
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,2.75,4.71,0,0,15.22,4.89,1.2,8.36
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,0,0,2.95,0.2,0.04,8.36
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.82,0.49,0,0,5.9,3.93,0.92,8.36
B03,合計（確報値）,約定量合計（TSO別）[MW],0,434,507.969,126.968,0,177,301,236,64,1846.937
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],0,434,507.969,0,0,177,43.968,236,64,1462.937
B04,システム約定結果,募集量（TSO別）[MW],179,1559,1803,948,73,1220,335,319,1889,8325
B04,システム約定結果,応札量合計（電源属地別）[MW],0,404,976.242,2076,0,761,396.091,356,775,5744.333
B04,システム約定結果,落札量合計（電源属地別）[MW],0,404,976.242,2076,0,761,396.091,356,775,5744.333
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],0,5.43,2.55,14.63,0,19.57,17.34,8.1,5.39
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,3.26,0,0.11,0.2,0.04,2.18
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],0,2.56,1.32,8.93,0,6.07,3.67,1.74,4.41
B04,システム約定結果,落札量合計（TSO別）[MW],0,404,1803,948,0,1099.242,335,319,836.091,5744.333
B04,システム約定結果,（内訳）自エリアからの落札量[MW],0,404,976.242,948,0,761,335,319,775,4518.242
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,719.013,0,0,0,0,0,0,719.013
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,719.013,0,0,0,0,0,0,719.013
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,719.013,0,0,0,0,0,0,0,719.013
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],179,1559,1803,948,73,1220,335,319,1889,8325
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,404,1695.255,3682,0,761,396.091,356,775,8069.346
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,404,1695.255,2076,0,761,396.091,356,775,6463.346
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,5.43,2.55,14.63,0,19.57,17.34,8.1,5.39
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,3.26,0,0.11,0.2,0.04,2.18
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,2.56,0.93,8.93,0,6.07,3.67,1.74,4.41
B04,合計（確報値）,約定量合計（TSO別）[MW],0,1123.013,1803,948,0,1099.242,335,319,836.091,6463.346
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],0,404,976.242,948,0,761,335,319,775,4518.242
B05,システム約定結果,募集量（TSO別）[MW],121,1534,2395,1641,28,643,637,391,2247,9637
B05,システム約定結果,応札量合計（電源属地別）[MW],0,877,1629.294,1666.512,0,974.339,723.596,475,1692,8037.741
B05,システム約定結果,落札量合計（電源属地別）[MW],0,877,1629.294,1628.714,0,840.339,603.047,475,1692,7745.394
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],0,12.63,2.55,13.05,0,5.77,1.25,10.8,4.13
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.92,0.41,1.77,0,0.11,0.2,0.04,0.43
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],0,4.69,1.61,6.93,0,3.2,0.24,2.44,2.22
B05,システム約定結果,落札量合計（TSO別）[MW],0,877,1746.394,1641,28,643,637,391,1782,7745.394
B05,システム約定結果,（内訳）自エリアからの落札量[MW],0,877,1629.294,1628.714,0,643,603.047,391,1692,7464.055
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,386.097,0,0,0,0,0,0,386.097
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,386.097,0,0,0,0,0,0,386.097
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,386.097,0,0,0,0,0,0,0,386.097
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],121,1534,2395,1641,28,643,637,391,2247,9637
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,877,2015.391,2319.714,0,974.339,723.596,475,1692,9077.04
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,877,2015.391,1628.714,0,840.339,603.047,475,1692,8131.491
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,12.63,2.55,13.05,0,5.77,1.25,10.8,4.13
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.92,0.41,1.77,0,0.11,0.2,0.04,0.43
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,4.69,1.38,6.93,0,3.2,0.24,2.44,2.22
B05,合計（確報値）,約定量合計（TSO別）[MW],0,1263.097,1746.394,1641,28,643,637,391,1782,8131.491
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],0,877,1629.294,1628.714,0,643,603.047,391,1692,7464.055
B06,システム約定結果,募集量（TSO別）[MW],68,722,1997,1095,69,630,300,316,653,5850
B06,システム約定結果,応札量合計（電源属地別）[MW],0,7,390.165,615.2,0,831.769,300.558,351,258,2753.692
B06,システム約定結果,落札量合計（電源属地別）[MW],0,7,390.165,615.2,0,831.769,300.558,351,258,2753.692
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.02,0.41,25.05,0,70,2.42,16.15,7.89
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,4.42,0,0.11,0.2,0.04,7.89
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.02,0.41,16.2,0,4.89,0.82,2.07,7.89
B06,システム約定結果,落札量合計（TSO別）[MW],0,7,390.165,816.969,0,630,300,316,293.558,2753.692
B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,7,390.165,615.2,0,630,300,316,258,2516.365
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],68,722,1997,1095,69,630,300,316,653,5850
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,7,390.165,911.2,0,831.769,300.558,351,258,3049.692
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,7,390.165,615.2,0,831.769,300.558,351,258,2753.692
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.02,0.41,25.05,0,70,2.42,16.15,7.89
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,4.42,0,0.11,0.2,0.04,7.89
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.02,0.41,16.2,0,4.89,0.82,2.07,7.89
B06,合計（確報値）,約定量合計（TSO別）[MW],0,7,390.165,816.969,0,630,300,316,293.558,2753.692
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,7,390.165,615.2,0,630,300,316,258,2516.365
B07,システム約定結果,募集量（TSO別）[MW],13,31,0,42,4,2,27,19,142,280
B07,システム約定結果,応札量合計（電源属地別）[MW],0,0,0,282,0,558,30.665,105,142,1117.665
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,424,0,0,52,476
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0,0,0,2.97,0,0,9.14
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0,0,0,2.97,0,0,9.14
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0,0,0,2.97,0,0,9.14
B07,システム約定結果,落札量合計（TSO別）[MW],13,31,0,42,4,198,27,19,142,476
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,198,0,0,52,250
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],13,31,0,42,4,2,27,19,142,280
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,0,0,282,0,558,30.665,105,142,1117.665
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,424,0,0,52,476
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,2.97,0,0,9.14
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,2.97,0,0,9.14
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,2.97,0,0,9.14
B07,合計（確報値）,約定量合計（TSO別）[MW],13,31,0,42,4,198,27,19,142,476
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,198,0,0,52,250
B08,システム約定結果,募集量（TSO別）[MW],0,5,0,45,29,8,6,32,65,190
B08,システム約定結果,応札量合計（電源属地別）[MW],0,0,0,413,0,0,6,105,65,589
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,64,0,0,6,105,15,190
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0,5.97,0,0,0.2,3.8,7.8
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0,5.04,0,0,0.2,0.41,7.8
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0,5.43,0,0,0.2,2.77,7.8
B08,システム約定結果,落札量合計（TSO別）[MW],0,5,0,45,29,8,6,32,65,190
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,45,0,0,6,32,15,98
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],0,5,0,45,29,8,6,32,65,190
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,0,0,452,0,0,6,105,65,628
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,64,0,0,6,105,15,190
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0,5.97,0,0,0.2,3.8,7.8
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,5.04,0,0,0.2,0.41,7.8
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,5.43,0,0,0.2,2.77,7.8
B08,合計（確報値）,約定量合計（TSO別）[MW],0,5,0,45,29,8,6,32,65,190
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,45,0,0,6,32,15,98
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],0,2,5,1,0,4,0,2,0,14
B01,システム約定結果,落札件数（電源属地別）[件],0,1,0,1,0,0,0,1,0,3
B01,システム約定結果,応札量合計（電源属地別）[MW],0,97,952.896,100,0,46,0,106,0,1301.896
B01,システム約定結果,落札量合計（電源属地別）[MW],0,13,0,79,0,0,0,5,0,97
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],0,2,5,7,0,4,0,2,0,20
B01,合計（確報値）,約定件数（電源属地別）[件],0,1,0,6,0,0,0,1,0,8
B01,合計（確報値）,応札量合計（電源属地別）[MW],0,97,952.896,179,0,46,0,106,0,1380.896
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,13,0,79,0,0,0,5,0,97
B02,システム約定結果,応札件数（電源属地別）[件],0,2,5,3,0,3,1,3,1,18
B02,システム約定結果,落札件数（電源属地別）[件],0,2,0,1,0,0,1,2,0,6
B02,システム約定結果,応札量合計（電源属地別）[MW],0,166,181.07,168,0,567,5,166,8,1261.07
B02,システム約定結果,落札量合計（電源属地別）[MW],0,42,0,68,0,0,5,51,0,166
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],0,2,5,8,0,3,1,3,1,23
B02,合計（確報値）,約定件数（電源属地別）[件],0,2,0,5,0,0,1,2,0,10
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,166,181.07,236,0,567,5,166,8,1329.07
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,42,0,68,0,0,5,51,0,166
B03,システム約定結果,応札件数（電源属地別）[件],0,4,9,0,0,2,2,6,1,24
B03,システム約定結果,落札件数（電源属地別）[件],0,4,9,0,0,2,2,6,1,24
B03,システム約定結果,応札量合計（電源属地別）[MW],0,434,507.969,0,0,558,43.968,239,64,1846.937
B03,システム約定結果,落札量合計（電源属地別）[MW],0,434,507.969,0,0,558,43.968,239,64,1846.937
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],0,4,9,0,0,2,2,6,1,24
B03,合計（確報値）,約定件数（電源属地別）[件],0,4,9,0,0,2,2,6,1,24
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,434,507.969,0,0,558,43.968,239,64,1846.937
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,434,507.969,0,0,558,43.968,239,64,1846.937
B04,システム約定結果,応札件数（電源属地別）[件],0,3,12,29,0,3,8,7,4,66
B04,システム約定結果,落札件数（電源属地別）[件],0,3,12,29,0,3,8,7,4,66
B04,システム約定結果,応札量合計（電源属地別）[MW],0,404,976.242,2076,0,761,396.091,356,775,5744.333
B04,システム約定結果,落札量合計（電源属地別）[MW],0,404,976.242,2076,0,761,396.091,356,775,5744.333
B04,追加調達結果,応札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
B04,追加調達結果,約定件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,719.013,0,0,0,0,0,0,719.013
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,719.013,0,0,0,0,0,0,719.013
B04,合計（確報値）,応札件数（電源属地別）[件],0,3,13,84,0,3,8,7,4,122
B04,合計（確報値）,約定件数（電源属地別）[件],0,3,13,64,0,3,8,7,4,102
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,404,1695.255,3682,0,761,396.091,356,775,8069.346
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,404,1695.255,2076,0,761,396.091,356,775,6463.346
B05,システム約定結果,応札件数（電源属地別）[件],0,4,15,28,0,9,7,9,8,80
B05,システム約定結果,落札件数（電源属地別）[件],0,4,15,28,0,8,5,9,8,77
B05,システム約定結果,応札量合計（電源属地別）[MW],0,877,1629.294,1666.512,0,974.339,723.596,475,1692,8037.741
B05,システム約定結果,落札量合計（電源属地別）[MW],0,877,1629.294,1628.714,0,840.339,603.047,475,1692,7745.394
B05,追加調達結果,応札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
B05,追加調達結果,約定件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,386.097,0,0,0,0,0,0,386.097
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,386.097,0,0,0,0,0,0,386.097
B05,合計（確報値）,応札件数（電源属地別）[件],0,4,16,60,0,9,7,9,8,113
B05,合計（確報値）,約定件数（電源属地別）[件],0,4,16,50,0,8,5,9,8,100
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,877,2015.391,2319.714,0,974.339,723.596,475,1692,9077.04
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,877,2015.391,1628.714,0,840.339,603.047,475,1692,8131.491
B06,システム約定結果,応札件数（電源属地別）[件],0,1,6,11,0,5,5,8,1,37
B06,システム約定結果,落札件数（電源属地別）[件],0,1,6,11,0,5,5,8,1,37
B06,システム約定結果,応札量合計（電源属地別）[MW],0,7,390.165,615.2,0,831.769,300.558,351,258,2753.692
B06,システム約定結果,落札量合計（電源属地別）[MW],0,7,390.165,615.2,0,831.769,300.558,351,258,2753.692
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],0,1,6,19,0,5,5,8,1,45
B06,合計（確報値）,約定件数（電源属地別）[件],0,1,6,17,0,5,5,8,1,43
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,7,390.165,911.2,0,831.769,300.558,351,258,3049.692
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,7,390.165,615.2,0,831.769,300.558,351,258,2753.692
B07,システム約定結果,応札件数（電源属地別）[件],0,0,0,1,0,2,5,2,1,11
B07,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,1,0,0,1,2
B07,システム約定結果,応札量合計（電源属地別）[MW],0,0,0,282,0,558,30.665,105,142,1117.665
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,424,0,0,52,476
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],0,0,0,1,0,2,5,2,1,11
B07,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,1,0,0,1,2
