H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210530,20210529,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B02,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,募集量（TSO別）[MW],57,209,52,268,20,0,57,6,89,758
B02,合計（確報値）,応札量合計（電源属地別）[MW],337.94,209,659.578,848,70,154,57,592,89,3016.518
B02,合計（確報値）,約定量合計（電源属地別）[MW],57,0,438,0,0,0,57,206,0,758
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.65,0,0.67,0,0,0,0.2,0.6,0
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.65,0,0.67,0,0,0,0.2,0.03,0
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.65,0,0.67,0,0,0,0.2,0.53,0
B02,合計（確報値）,約定量合計（TSO別）[MW],57,209,52,268,20,0,57,6,89,758
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],57,0,52,0,0,0,57,6,0,172
B03,システム約定結果,募集量（TSO別）[MW],25,872,155,601,32,1448,628,356,1708,5825
B03,システム約定結果,応札量合計（電源属地別）[MW],337.94,407,1653,263,203,1216.184,547.201,623,1708,6958.325
B03,システム約定結果,落札量合計（電源属地別）[MW],25,0,1653,263,77,988.927,487.073,623,1708,5825
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],10.65,0,0.67,0.33,0.73,3.69,1.47,3.5,5
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],10.65,0,0.41,0.33,0.69,0.36,0.2,0.03,0.37
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],10.65,0,0.65,0.33,0.71,2.87,0.75,1.41,2.13
B03,システム約定結果,落札量合計（TSO別）[MW],25,872,155,601,32,1448,628,356,1708,5825
B03,システム約定結果,（内訳）自エリアからの落札量[MW],25,0,155,263,32,988.927,487.073,356,1708,4015
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],25,872,155,601,32,1448,628,356,1708,5825
B03,合計（確報値）,応札量合計（電源属地別）[MW],337.94,407,1653,263,203,1216.184,547.201,623,1708,6958.325
B03,合計（確報値）,約定量合計（電源属地別）[MW],25,0,1653,263,77,988.927,487.073,623,1708,5825
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.65,0,0.67,0.33,0.73,3.69,1.47,3.5,5
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.65,0,0.41,0.33,0.69,0.36,0.2,0.03,0.37
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.65,0,0.65,0.33,0.71,2.87,0.75,1.41,2.13
B03,合計（確報値）,約定量合計（TSO別）[MW],25,872,155,601,32,1448,628,356,1708,5825
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],25,0,155,263,32,988.927,487.073,356,1708,4015
B04,システム約定結果,募集量（TSO別）[MW],122,1362,3792,1557,243,1867,807,563,2057,12370
B04,システム約定結果,応札量合計（電源属地別）[MW],122,580,5763.333,621.098,311,1524.51,728.728,742,2057,12449.669
B04,システム約定結果,落札量合計（電源属地別）[MW],122,580,5763.333,621.098,311,1444.841,728.728,742,2057,12370
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],33.53,3.61,0.67,0.65,0.83,3.98,0.2,3.8,5
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],33.53,0.02,0.41,0.33,0.04,0.36,0.2,0.02,0.18
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],33.53,2.77,0.5,0.41,0.5,2.4,0.2,1.2,1.97
B04,システム約定結果,落札量合計（TSO別）[MW],122,1362,3792,1557,243,1867,807,563,2057,12370
B04,システム約定結果,（内訳）自エリアからの落札量[MW],122,580,3792,621.098,243,1444.841,728.728,563,2057,10151.667
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],122,1362,3792,1557,243,1867,807,563,2057,12370
B04,合計（確報値）,応札量合計（電源属地別）[MW],122,580,5763.333,621.098,311,1524.51,728.728,742,2057,12449.669
B04,合計（確報値）,約定量合計（電源属地別）[MW],122,580,5763.333,621.098,311,1444.841,728.728,742,2057,12370
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],33.53,3.61,0.67,0.65,0.83,3.98,0.2,3.8,5
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],33.53,0.02,0.41,0.33,0.04,0.36,0.2,0.02,0.18
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],33.53,2.77,0.5,0.41,0.5,2.4,0.2,1.2,1.97
B04,合計（確報値）,約定量合計（TSO別）[MW],122,1362,3792,1557,243,1867,807,563,2057,12370
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],122,580,3792,621.098,243,1444.841,728.728,563,2057,10151.667
B05,システム約定結果,募集量（TSO別）[MW],59,1295,3582,1553,168,1719,770,621,1258,11025
B05,システム約定結果,応札量合計（電源属地別）[MW],338.94,429,5532.21,770.096,291,1440.5,769.603,719,1258,11548.349
B05,システム約定結果,落札量合計（電源属地別）[MW],59,429,5532.21,770.096,291,1226.091,769.603,690,1258,11025
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],10.65,3.61,0.67,0.65,0.83,3.69,0.2,3.6,5
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],10.65,2.11,0.41,0.3,0.04,0.36,0.2,0.02,0.34
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],10.65,2.92,0.5,0.39,0.53,2.38,0.2,1.13,2.4
B05,システム約定結果,落札量合計（TSO別）[MW],59,1295,3582,1553,168,1719,770,621,1258,11025
B05,システム約定結果,（内訳）自エリアからの落札量[MW],59,429,3582,770.096,168,1226.091,769.603,621,1258,8882.79
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],59,1295,3582,1553,168,1719,770,621,1258,11025
B05,合計（確報値）,応札量合計（電源属地別）[MW],338.94,429,5532.21,770.096,291,1440.5,769.603,719,1258,11548.349
B05,合計（確報値）,約定量合計（電源属地別）[MW],59,429,5532.21,770.096,291,1226.091,769.603,690,1258,11025
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.65,3.61,0.67,0.65,0.83,3.69,0.2,3.6,5
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.65,2.11,0.41,0.3,0.04,0.36,0.2,0.02,0.34
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.65,2.92,0.5,0.39,0.53,2.38,0.2,1.13,2.4
B05,合計（確報値）,約定量合計（TSO別）[MW],59,1295,3582,1553,168,1719,770,621,1258,11025
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],59,429,3582,770.096,168,1226.091,769.603,621,1258,8882.79
B06,システム約定結果,募集量（TSO別）[MW],54,625,3295,1536,125,923,732,678,1050,9018
B06,システム約定結果,応札量合計（電源属地別）[MW],337.94,52,4207.546,276.842,135,976.432,724.025,582,1050,8341.785
B06,システム約定結果,落札量合計（電源属地別）[MW],204,52,4207.546,276.842,135,976.432,724.025,582,1050,8207.845
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],10.65,2.71,0.67,0.52,0.83,3.98,2.2,2.15,5
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],10.65,2.11,0.41,0.32,0.69,0.36,0.2,0.03,0.46
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],10.65,2.63,0.43,0.46,0.73,3.7,0.91,1.1,2.47
B06,システム約定結果,落札量合計（TSO別）[MW],54,625,3295,766.388,125,923,724.025,645.432,1050,8207.845
B06,システム約定結果,（内訳）自エリアからの落札量[MW],54,52,3295,276.842,125,923,724.025,582,1050,7081.867
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],54,625,3295,1536,125,923,732,678,1050,9018
B06,合計（確報値）,応札量合計（電源属地別）[MW],337.94,52,4207.546,276.842,135,976.432,724.025,582,1050,8341.785
B06,合計（確報値）,約定量合計（電源属地別）[MW],204,52,4207.546,276.842,135,976.432,724.025,582,1050,8207.845
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.65,2.71,0.67,0.52,0.83,3.98,2.2,2.15,5
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.65,2.11,0.41,0.32,0.69,0.36,0.2,0.03,0.46
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.65,2.63,0.43,0.46,0.73,3.7,0.91,1.1,2.47
B06,合計（確報値）,約定量合計（TSO別）[MW],54,625,3295,766.388,125,923,724.025,645.432,1050,8207.845
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],54,52,3295,276.842,125,923,724.025,582,1050,7081.867
B07,システム約定結果,募集量（TSO別）[MW],3,155,51,144,14,40,103,199,330,1039
B07,システム約定結果,応札量合計（電源属地別）[MW],335.94,0,352.996,1096.448,41,778.145,103,368,330,3405.529
B07,システム約定結果,落札量合計（電源属地別）[MW],5,0,352.996,83.004,32,0,103,133,330,1039
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],10.64,0,0.67,0.71,0.69,0,0.2,0.7,5
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],10.64,0,0.41,0.7,0.69,0,0.2,0.03,5
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],10.64,0,0.42,0.7,0.69,0,0.2,0.54,5
B07,システム約定結果,落札量合計（TSO別）[MW],3,155,51,144,14,40,103,199,330,1039
B07,システム約定結果,（内訳）自エリアからの落札量[MW],3,0,51,83.004,14,0,103,133,330,717.004
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],3,155,51,144,14,40,103,199,330,1039
B07,合計（確報値）,応札量合計（電源属地別）[MW],335.94,0,352.996,1166.448,41,778.145,103,368,330,3475.529
B07,合計（確報値）,約定量合計（電源属地別）[MW],5,0,352.996,83.004,32,0,103,133,330,1039
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.64,0,0.67,0.71,0.69,0,0.2,0.7,5
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.64,0,0.41,0.7,0.69,0,0.2,0.03,5
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.64,0,0.42,0.7,0.69,0,0.2,0.54,5
B07,合計（確報値）,約定量合計（TSO別）[MW],3,155,51,144,14,40,103,199,330,1039
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],3,0,51,83.004,14,0,103,133,330,717.004
B08,システム約定結果,募集量（TSO別）[MW],0,169,0,12,0,0,0,5,8,194
B08,システム約定結果,応札量合計（電源属地別）[MW],336.94,0,432.91,242,82,153,0,194,8,1448.85
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,169,12,0,0,0,5,8,194
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0.67,0.47,0,0,0,0.03,5
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0.67,0.47,0,0,0,0.03,5
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0.67,0.47,0,0,0,0.03,5
B08,システム約定結果,落札量合計（TSO別）[MW],0,169,0,12,0,0,0,5,8,194
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,12,0,0,0,5,8,25
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],0,169,0,12,0,0,0,5,8,194
B08,合計（確報値）,応札量合計（電源属地別）[MW],336.94,0,432.91,242,82,153,0,194,8,1448.85
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,169,12,0,0,0,5,8,194
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0.67,0.47,0,0,0,0.03,5
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.67,0.47,0,0,0,0.03,5
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.67,0.47,0,0,0,0.03,5
B08,合計（確報値）,約定量合計（TSO別）[MW],0,169,0,12,0,0,0,5,8,194
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,12,0,0,0,5,8,25
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],2,3,3,2,4,5,0,3,0,22
B01,システム約定結果,落札件数（電源属地別）[件],1,0,1,0,0,2,0,1,0,5
B01,システム約定結果,応札量合計（電源属地別）[MW],335.94,102,671.518,249,208,311,0,102,0,1979.458
B01,システム約定結果,落札量合計（電源属地別）[MW],37,0,22,0,0,35,0,8,0,102
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],2,3,3,2,4,5,0,3,0,22
B01,合計（確報値）,約定件数（電源属地別）[件],1,0,1,0,0,2,0,1,0,5
B01,合計（確報値）,応札量合計（電源属地別）[MW],335.94,102,671.518,249,208,311,0,102,0,1979.458
B01,合計（確報値）,約定量合計（電源属地別）[MW],37,0,22,0,0,35,0,8,0,102
B02,システム約定結果,応札件数（電源属地別）[件],2,3,3,7,3,1,1,10,1,31
B02,システム約定結果,落札件数（電源属地別）[件],2,0,2,0,0,0,1,3,0,8
B02,システム約定結果,応札量合計（電源属地別）[MW],337.94,209,659.578,848,70,154,57,592,89,3016.518
B02,システム約定結果,落札量合計（電源属地別）[MW],57,0,438,0,0,0,57,206,0,758
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],2,3,3,7,3,1,1,10,1,31
B02,合計（確報値）,約定件数（電源属地別）[件],2,0,2,0,0,0,1,3,0,8
B02,合計（確報値）,応札量合計（電源属地別）[MW],337.94,209,659.578,848,70,154,57,592,89,3016.518
B02,合計（確報値）,約定量合計（電源属地別）[MW],57,0,438,0,0,0,57,206,0,758
B03,システム約定結果,応札件数（電源属地別）[件],2,3,28,1,3,5,10,16,5,73
B03,システム約定結果,落札件数（電源属地別）[件],1,0,28,1,2,4,9,16,5,66
B03,システム約定結果,応札量合計（電源属地別）[MW],337.94,407,1653,263,203,1216.184,547.201,623,1708,6958.325
B03,システム約定結果,落札量合計（電源属地別）[MW],25,0,1653,263,77,988.927,487.073,623,1708,5825
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],2,3,28,1,3,5,10,16,5,73
B03,合計（確報値）,約定件数（電源属地別）[件],1,0,28,1,2,4,9,16,5,66
B03,合計（確報値）,応札量合計（電源属地別）[MW],337.94,407,1653,263,203,1216.184,547.201,623,1708,6958.325
B03,合計（確報値）,約定量合計（電源属地別）[MW],25,0,1653,263,77,988.927,487.073,623,1708,5825
B04,システム約定結果,応札件数（電源属地別）[件],1,6,29,2,4,6,9,19,9,85
B04,システム約定結果,落札件数（電源属地別）[件],1,6,29,2,4,6,9,19,9,85
B04,システム約定結果,応札量合計（電源属地別）[MW],122,580,5763.333,621.098,311,1524.51,728.728,742,2057,12449.669
B04,システム約定結果,落札量合計（電源属地別）[MW],122,580,5763.333,621.098,311,1444.841,728.728,742,2057,12370
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],1,6,29,2,4,6,9,19,9,85
B04,合計（確報値）,約定件数（電源属地別）[件],1,6,29,2,4,6,9,19,9,85
B04,合計（確報値）,応札量合計（電源属地別）[MW],122,580,5763.333,621.098,311,1524.51,728.728,742,2057,12449.669
B04,合計（確報値）,約定量合計（電源属地別）[MW],122,580,5763.333,621.098,311,1444.841,728.728,742,2057,12370
B05,システム約定結果,応札件数（電源属地別）[件],2,3,29,4,4,6,7,15,4,74
B05,システム約定結果,落札件数（電源属地別）[件],1,3,29,4,4,5,7,14,4,71
B05,システム約定結果,応札量合計（電源属地別）[MW],338.94,429,5532.21,770.096,291,1440.5,769.603,719,1258,11548.349
B05,システム約定結果,落札量合計（電源属地別）[MW],59,429,5532.21,770.096,291,1226.091,769.603,690,1258,11025
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],2,3,29,4,4,6,7,15,4,74
B05,合計（確報値）,約定件数（電源属地別）[件],1,3,29,4,4,5,7,14,4,71
B05,合計（確報値）,応札量合計（電源属地別）[MW],338.94,429,5532.21,770.096,291,1440.5,769.603,719,1258,11548.349
B05,合計（確報値）,約定量合計（電源属地別）[MW],59,429,5532.21,770.096,291,1226.091,769.603,690,1258,11025
B06,システム約定結果,応札件数（電源属地別）[件],2,2,11,3,3,5,9,16,5,56
B06,システム約定結果,落札件数（電源属地別）[件],2,2,11,3,3,5,9,16,5,56
B06,システム約定結果,応札量合計（電源属地別）[MW],337.94,52,4207.546,276.842,135,976.432,724.025,582,1050,8341.785
B06,システム約定結果,落札量合計（電源属地別）[MW],204,52,4207.546,276.842,135,976.432,724.025,582,1050,8207.845
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],2,2,11,3,3,5,9,16,5,56
B06,合計（確報値）,約定件数（電源属地別）[件],2,2,11,3,3,5,9,16,5,56
B06,合計（確報値）,応札量合計（電源属地別）[MW],337.94,52,4207.546,276.842,135,976.432,724.025,582,1050,8341.785
B06,合計（確報値）,約定量合計（電源属地別）[MW],204,52,4207.546,276.842,135,976.432,724.025,582,1050,8207.845
B07,システム約定結果,応札件数（電源属地別）[件],2,0,10,20,2,5,3,12,1,55
B07,システム約定結果,落札件数（電源属地別）[件],1,0,10,2,1,0,3,6,1,24
B07,システム約定結果,応札量合計（電源属地別）[MW],335.94,0,352.996,1096.448,41,778.145,103,368,330,3405.529
B07,システム約定結果,落札量合計（電源属地別）[MW],5,0,352.996,83.004,32,0,103,133,330,1039
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
