H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20211201,20211130,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B04,システム約定結果,募集量（TSO別）[MW],96,819,1919,1981,34,1120,140,276,1091,7476
B04,システム約定結果,応札量合計（電源属地別）[MW],149.15,143,1490,1177,34,1018.748,140.769,803,1091,6046.667
B04,システム約定結果,落札量合計（電源属地別）[MW],149.15,143,1490,1177,34,884.748,140.769,510.483,1091,5620.15
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],1.34,5.8,0.41,20.7,6.18,6.45,4.47,10.25,3.95
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],1.34,2.28,0.41,0.08,6.18,0.09,0.2,0.65,2.47
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],1.34,4.35,0.41,12.04,6.18,5.64,1.79,5.11,3.49
B04,システム約定結果,落札量合計（TSO別）[MW],96,196.15,1490,1177,34,1120,140,276,1091,5620.15
B04,システム約定結果,（内訳）自エリアからの落札量[MW],96,143,1490,1177,34,884.748,140,276,1091,5331.748
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],96,819,1919,1981,34,1120,140,276,1091,7476
B04,合計（確報値）,応札量合計（電源属地別）[MW],149.15,143,1490,2217,34,1018.748,140.769,803,1259,7254.667
B04,合計（確報値）,約定量合計（電源属地別）[MW],149.15,143,1490,1177,34,884.748,140.769,510.483,1091,5620.15
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],1.34,5.8,0.41,20.7,6.18,6.45,4.47,10.25,3.95
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],1.34,2.28,0.41,0.08,6.18,0.09,0.2,0.65,2.47
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],1.34,4.35,0.41,12.04,6.18,5.64,1.79,5.11,3.49
B04,合計（確報値）,約定量合計（TSO別）[MW],96,196.15,1490,1177,34,1120,140,276,1091,5620.15
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],96,143,1490,1177,34,884.748,140,276,1091,5331.748
B05,システム約定結果,募集量（TSO別）[MW],117,888,2472,1270,66,1739,723,397,1771,9443
B05,システム約定結果,応札量合計（電源属地別）[MW],117,485,2907.584,148,62,1106.716,148.761,924,1771,7670.061
B05,システム約定結果,落札量合計（電源属地別）[MW],117,479,2881,148,62,1106.716,148.761,924,1771,7637.477
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],7.3,8.34,0.41,9.14,5.18,34.43,4.51,17.25,17
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],7.3,2.28,0.41,9.14,5.18,0.09,4.51,0.65,0.16
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],7.3,3.37,0.41,9.14,5.18,11.07,4.51,7.56,3.94
B05,システム約定結果,落札量合計（TSO別）[MW],117,888,2472,148,62,1106.716,675.761,397,1771,7637.477
B05,システム約定結果,（内訳）自エリアからの落札量[MW],117,479,2472,148,62,1106.716,148.761,397,1771,6701.477
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],117,888,2472,1270,66,1739,723,397,1771,9443
B05,合計（確報値）,応札量合計（電源属地別）[MW],117,485,2907.584,296,62,1106.716,148.761,924,1771,7818.061
B05,合計（確報値）,約定量合計（電源属地別）[MW],117,479,2881,148,62,1106.716,148.761,924,1771,7637.477
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],7.3,8.34,0.41,9.14,5.18,34.43,4.51,17.25,17
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],7.3,2.28,0.41,9.14,5.18,0.09,4.51,0.65,0.16
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],7.3,3.37,0.41,9.14,5.18,11.07,4.51,7.56,3.94
B05,合計（確報値）,約定量合計（TSO別）[MW],117,888,2472,148,62,1106.716,675.761,397,1771,7637.477
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],117,479,2472,148,62,1106.716,148.761,397,1771,6701.477
B06,システム約定結果,募集量（TSO別）[MW],80,385,682,491,6,73,421,341,611,3090
B06,システム約定結果,応札量合計（電源属地別）[MW],80.88,422,159,182.325,6,310,0,468,154,1782.205
B06,システム約定結果,落札量合計（電源属地別）[MW],80,385.003,159,182.325,6,310,0,468,154,1744.328
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0.41,3.95,0.41,6.24,8.71,27.58,0,10.85,7.61
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0.41,1.35,0.41,6.24,8.71,4.54,0,0.03,7.61
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0.41,2.34,0.41,6.24,8.71,20.86,0,3.98,7.61
B06,システム約定結果,落札量合計（TSO別）[MW],80,385,159.003,182.325,6,73,364,341,154,1744.328
B06,システム約定結果,（内訳）自エリアからの落札量[MW],80,385,159,182.325,6,73,0,341,154,1380.325
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],80,385,682,491,6,73,421,341,611,3090
B06,合計（確報値）,応札量合計（電源属地別）[MW],80.88,422,159,364.65,6,310,0,468,154,1964.53
B06,合計（確報値）,約定量合計（電源属地別）[MW],80,385.003,159,182.325,6,310,0,468,154,1744.328
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.41,3.95,0.41,6.24,8.71,27.58,0,10.85,7.61
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.41,1.35,0.41,6.24,8.71,4.54,0,0.03,7.61
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.41,2.34,0.41,6.24,8.71,20.86,0,3.98,7.61
B06,合計（確報値）,約定量合計（TSO別）[MW],80,385,159.003,182.325,6,73,364,341,154,1744.328
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],80,385,159,182.325,6,73,0,341,154,1380.325
B07,システム約定結果,募集量（TSO別）[MW],33,0,0,0,31,0,2,37,24,127
B07,システム約定結果,応札量合計（電源属地別）[MW],27.38,127,0,306.135,31,405,0,142,127,1165.515
B07,システム約定結果,落札量合計（電源属地別）[MW],27.38,5.62,0,0,0,0,0,94,0,127
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0.41,1.35,0,0,0,0,0,5.15,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0.41,1.35,0,0,0,0,0,1.95,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0.41,1.35,0,0,0,0,0,3.8,0
B07,システム約定結果,落札量合計（TSO別）[MW],33,0,0,0,31,0,2,37,24,127
B07,システム約定結果,（内訳）自エリアからの落札量[MW],27.38,0,0,0,0,0,0,37,0,64.38
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],33,0,0,0,31,0,2,37,24,127
B07,合計（確報値）,応札量合計（電源属地別）[MW],27.38,127,0,306.135,31,405,0,142,127,1165.515
B07,合計（確報値）,約定量合計（電源属地別）[MW],27.38,5.62,0,0,0,0,0,94,0,127
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.41,1.35,0,0,0,0,0,5.15,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.41,1.35,0,0,0,0,0,1.95,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.41,1.35,0,0,0,0,0,3.8,0
B07,合計（確報値）,約定量合計（TSO別）[MW],33,0,0,0,31,0,2,37,24,127
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],27.38,0,0,0,0,0,0,37,0,64.38
B08,システム約定結果,募集量（TSO別）[MW],48,0,0,7,0,0,0,16,11,82
B08,システム約定結果,応札量合計（電源属地別）[MW],126.8,82,32.106,89.858,0,57,0,152,27,566.764
B08,システム約定結果,落札量合計（電源属地別）[MW],48,0,0,18,0,0,0,16,0,82
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0.41,0,0,1.23,0,0,0,1.02,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0.41,0,0,1.23,0,0,0,1.02,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0.41,0,0,1.23,0,0,0,1.02,0
B08,システム約定結果,落札量合計（TSO別）[MW],48,0,0,7,0,0,0,16,11,82
B08,システム約定結果,（内訳）自エリアからの落札量[MW],48,0,0,7,0,0,0,16,0,71
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],48,0,0,7,0,0,0,16,11,82
B08,合計（確報値）,応札量合計（電源属地別）[MW],174.8,82,32.106,89.858,0,57,0,152,27,614.764
B08,合計（確報値）,約定量合計（電源属地別）[MW],48,0,0,18,0,0,0,16,0,82
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.41,0,0,1.23,0,0,0,1.02,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.41,0,0,1.23,0,0,0,1.02,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.41,0,0,1.23,0,0,0,1.02,0
B08,合計（確報値）,約定量合計（TSO別）[MW],48,0,0,7,0,0,0,16,11,82
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],48,0,0,7,0,0,0,16,0,71
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],2,1,1,1,1,6,0,2,1,15
B01,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,1,2,0,0,0,4
B01,システム約定結果,応札量合計（電源属地別）[MW],326.18,88,91.462,90,7,505,0,91,61,1259.642
B01,システム約定結果,落札量合計（電源属地別）[MW],20,0,0,0,7,61,0,0,0,88
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],3,1,1,1,1,6,0,2,1,16
B01,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,1,2,0,0,0,4
B01,合計（確報値）,応札量合計（電源属地別）[MW],346.18,88,91.462,90,7,505,0,91,61,1279.642
B01,合計（確報値）,約定量合計（電源属地別）[MW],20,0,0,0,7,61,0,0,0,88
B02,システム約定結果,応札件数（電源属地別）[件],2,1,3,1,1,7,0,2,1,18
B02,システム約定結果,落札件数（電源属地別）[件],0,0,0,1,0,0,0,0,0,1
B02,システム約定結果,応札量合計（電源属地別）[MW],327.91,76,214.79,265,5,1120,0,107,20,2135.7
B02,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,265,0,0,0,0,0,265
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],2,1,3,11,1,7,0,2,1,28
B02,合計（確報値）,約定件数（電源属地別）[件],0,0,0,10,0,0,0,0,0,10
B02,合計（確報値）,応札量合計（電源属地別）[MW],327.91,76,214.79,530,5,1120,0,107,20,2400.7
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,265,0,0,0,0,0,265
B03,システム約定結果,応札件数（電源属地別）[件],2,2,5,19,1,4,3,4,1,41
B03,システム約定結果,落札件数（電源属地別）[件],2,0,4,12,1,1,3,0,0,23
B03,システム約定結果,応札量合計（電源属地別）[MW],299.8,263,113,1186,25,1036,66.28,236,236,3461.08
B03,システム約定結果,落札量合計（電源属地別）[MW],120.8,0,75.2,659,25,169.72,66.28,0,0,1116
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],3,2,5,46,1,4,3,4,1,69
B03,合計（確報値）,約定件数（電源属地別）[件],2,0,4,27,1,1,3,0,0,38
B03,合計（確報値）,応札量合計（電源属地別）[MW],321.63,263,113,1844,25,1036,66.28,236,236,4140.91
B03,合計（確報値）,約定量合計（電源属地別）[MW],120.8,0,75.2,659,25,169.72,66.28,0,0,1116
B04,システム約定結果,応札件数（電源属地別）[件],1,3,4,16,1,6,4,9,6,50
B04,システム約定結果,落札件数（電源属地別）[件],1,3,4,16,1,5,4,5,6,45
B04,システム約定結果,応札量合計（電源属地別）[MW],149.15,143,1490,1177,34,1018.748,140.769,803,1091,6046.667
B04,システム約定結果,落札量合計（電源属地別）[MW],149.15,143,1490,1177,34,884.748,140.769,510.483,1091,5620.15
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],1,3,4,51,1,6,4,9,8,87
B04,合計（確報値）,約定件数（電源属地別）[件],1,3,4,40,1,5,4,5,7,70
B04,合計（確報値）,応札量合計（電源属地別）[MW],149.15,143,1490,2217,34,1018.748,140.769,803,1259,7254.667
B04,合計（確報値）,約定量合計（電源属地別）[MW],149.15,143,1490,1177,34,884.748,140.769,510.483,1091,5620.15
B05,システム約定結果,応札件数（電源属地別）[件],1,5,11,1,1,6,1,10,10,46
B05,システム約定結果,落札件数（電源属地別）[件],1,4,9,1,1,6,1,10,10,43
B05,システム約定結果,応札量合計（電源属地別）[MW],117,485,2907.584,148,62,1106.716,148.761,924,1771,7670.061
B05,システム約定結果,落札量合計（電源属地別）[MW],117,479,2881,148,62,1106.716,148.761,924,1771,7637.477
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],1,5,11,5,1,6,1,10,10,50
B05,合計（確報値）,約定件数（電源属地別）[件],1,4,9,4,1,6,1,10,10,46
B05,合計（確報値）,応札量合計（電源属地別）[MW],117,485,2907.584,296,62,1106.716,148.761,924,1771,7818.061
B05,合計（確報値）,約定量合計（電源属地別）[MW],117,479,2881,148,62,1106.716,148.761,924,1771,7637.477
B06,システム約定結果,応札件数（電源属地別）[件],1,4,2,1,1,3,0,9,2,23
B06,システム約定結果,落札件数（電源属地別）[件],1,3,2,1,1,3,0,9,2,22
B06,システム約定結果,応札量合計（電源属地別）[MW],80.88,422,159,182.325,6,310,0,468,154,1782.205
B06,システム約定結果,落札量合計（電源属地別）[MW],80,385.003,159,182.325,6,310,0,468,154,1744.328
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],1,4,2,4,1,3,0,9,2,26
B06,合計（確報値）,約定件数（電源属地別）[件],1,3,2,3,1,3,0,9,2,24
B06,合計（確報値）,応札量合計（電源属地別）[MW],80.88,422,159,364.65,6,310,0,468,154,1964.53
B06,合計（確報値）,約定量合計（電源属地別）[MW],80,385.003,159,182.325,6,310,0,468,154,1744.328
B07,システム約定結果,応札件数（電源属地別）[件],1,1,0,1,1,4,0,3,1,12
B07,システム約定結果,落札件数（電源属地別）[件],1,1,0,0,0,0,0,3,0,5
B07,システム約定結果,応札量合計（電源属地別）[MW],27.38,127,0,306.135,31,405,0,142,127,1165.515
B07,システム約定結果,落札量合計（電源属地別）[MW],27.38,5.62,0,0,0,0,0,94,0,127
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],1,1,0,1,1,4,0,3,1,12
B07,合計（確報値）,約定件数（電源属地別）[件],1,1,0,0,0,0,0,3,0,5
