H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20211203,20211202,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],104,148,126.498,822,0,95,50.759,0,0,1346.257
B04,システム約定結果,募集量（TSO別）[MW],131,943,716,1337,109,1988,195,276,1091,6786
B04,システム約定結果,応札量合計（電源属地別）[MW],278.95,762,540.352,812.704,32,1059.798,195,804,1091,5575.804
B04,システム約定結果,落札量合計（電源属地別）[MW],266.1,762,540.352,812.704,32,1059.798,195,804,1091,5562.954
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],0.41,8.41,3.09,1.13,7.09,18.68,0.2,17.25,6.6
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],0.06,1.36,0.41,0.02,7.09,0.09,0.2,0.03,0.78
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],0.35,4.05,2.01,1.09,7.09,8.36,0.2,8.38,1.8
B04,システム約定結果,落札量合計（TSO別）[MW],131,897.1,540.352,812.704,32,1587.798,195,276,1091,5562.954
B04,システム約定結果,（内訳）自エリアからの落札量[MW],131,762,540.352,812.704,32,1059.798,195,276,1091,4899.854
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],131,943,716,1337,109,1988,195,276,1091,6786
B04,合計（確報値）,応札量合計（電源属地別）[MW],348.01,762,540.352,1005.076,32,1159.596,195,804,1091,5937.034
B04,合計（確報値）,約定量合計（電源属地別）[MW],266.1,762,540.352,812.704,32,1059.798,195,804,1091,5562.954
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.41,8.41,3.09,1.13,7.09,18.68,0.2,17.25,6.6
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.06,1.36,0.41,0.02,7.09,0.09,0.2,0.03,0.78
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.35,4.05,2.01,1.09,7.09,8.36,0.2,8.38,1.8
B04,合計（確報値）,約定量合計（TSO別）[MW],131,897.1,540.352,812.704,32,1587.798,195,276,1091,5562.954
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],131,762,540.352,812.704,32,1059.798,195,276,1091,4899.854
B05,システム約定結果,募集量（TSO別）[MW],159,1092,114,416,197,560,476,397,1771,5182
B05,システム約定結果,応札量合計（電源属地別）[MW],159,778,556.31,2032.162,54,1129.076,476,786,1771,7741.548
B05,システム約定結果,落札量合計（電源属地別）[MW],159,137,542.476,2032.162,0,68.076,476,186.286,1581,5182
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],18.3,1.36,1.72,1.14,0,0.63,0.2,1.95,9.94
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],18.3,1.36,0.41,1.07,0,0.09,0.2,0.03,0.22
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],18.3,1.36,1.41,1.11,0,0.39,0.2,0.69,2.9
B05,システム約定結果,落札量合計（TSO別）[MW],159,1092,114,416,197,560,476,397,1771,5182
B05,システム約定結果,（内訳）自エリアからの落札量[MW],159,137,114,416,0,68.076,476,186.286,1581,3137.362
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],159,1092,114,416,197,560,476,397,1771,5182
B05,合計（確報値）,応札量合計（電源属地別）[MW],159,778,556.31,2297.162,54,1159.152,476,786,1771,8036.624
B05,合計（確報値）,約定量合計（電源属地別）[MW],159,137,542.476,2032.162,0,68.076,476,186.286,1581,5182
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],18.3,1.36,1.72,1.14,0,0.63,0.2,1.95,9.94
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],18.3,1.36,0.41,1.07,0,0.09,0.2,0.03,0.22
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],18.3,1.36,1.41,1.11,0,0.39,0.2,0.69,2.9
B05,合計（確報値）,約定量合計（TSO別）[MW],159,1092,114,416,197,560,476,397,1771,5182
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],159,137,114,416,0,68.076,476,186.286,1581,3137.362
B06,システム約定結果,募集量（TSO別）[MW],38,230,770,430,19,73,459,341,525,2885
B06,システム約定結果,応札量合計（電源属地別）[MW],233.29,346,19.31,209,19,677.298,15.665,462,248,2229.563
B06,システム約定結果,落札量合計（電源属地別）[MW],138.403,346,19.31,209,19,677.298,15.665,370.037,248,2042.713
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],7.01,5.78,4.59,4.85,15.35,19.12,0.59,10.85,7.32
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],7.01,1.36,4.59,4.55,15.35,1.82,0.59,0.03,7.32
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],7.01,2.05,4.59,4.7,15.35,10.75,0.59,3.15,7.32
B06,システム約定結果,落札量合計（TSO別）[MW],38,230,235.713,209,19,73,459,341,438,2042.713
B06,システム約定結果,（内訳）自エリアからの落札量[MW],38,230,19.31,209,19,73,15.665,341,248,1192.975
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],38,230,770,430,19,73,459,341,525,2885
B06,合計（確報値）,応札量合計（電源属地別）[MW],302.47,346,19.31,412,19,683.596,15.665,462,248,2508.041
B06,合計（確報値）,約定量合計（電源属地別）[MW],138.403,346,19.31,209,19,677.298,15.665,370.037,248,2042.713
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],7.01,5.78,4.59,4.85,15.35,19.12,0.59,10.85,7.32
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],7.01,1.36,4.59,4.55,15.35,1.82,0.59,0.03,7.32
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],7.01,2.05,4.59,4.7,15.35,10.75,0.59,3.15,7.32
B06,合計（確報値）,約定量合計（TSO別）[MW],38,230,235.713,209,19,73,459,341,438,2042.713
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],38,230,19.31,209,19,73,15.665,341,248,1192.975
B07,システム約定結果,募集量（TSO別）[MW],22,0,0,0,32,0,2,37,24,117
B07,システム約定結果,応札量合計（電源属地別）[MW],97.56,117,0,133,0,743,0,112,24,1226.56
B07,システム約定結果,落札量合計（電源属地別）[MW],0,22,0,58,0,0,0,37,0,117
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.36,0,2.3,0,0,0,1.02,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.36,0,2.3,0,0,0,0.65,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.36,0,2.3,0,0,0,0.95,0
B07,システム約定結果,落札量合計（TSO別）[MW],22,0,0,0,32,0,2,37,24,117
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,37,0,37
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],22,0,0,0,32,0,2,37,24,117
B07,合計（確報値）,応札量合計（電源属地別）[MW],97.56,117,0,191,0,743,0,112,24,1284.56
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,22,0,58,0,0,0,37,0,117
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.36,0,2.3,0,0,0,1.02,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.36,0,2.3,0,0,0,0.65,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.36,0,2.3,0,0,0,0.95,0
B07,合計（確報値）,約定量合計（TSO別）[MW],22,0,0,0,32,0,2,37,24,117
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,37,0,37
B08,システム約定結果,募集量（TSO別）[MW],17,198,0,0,14,0,51,38,11,329
B08,システム約定結果,応札量合計（電源属地別）[MW],92.71,329,298.614,384.616,0,116,51,113,173,1557.94
B08,システム約定結果,落札量合計（電源属地別）[MW],0,137,75.384,27.616,0,0,51,38,0,329
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.36,1.85,1.27,0,0,0.28,1.02,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.36,1.85,1.27,0,0,0.28,0.65,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.36,1.85,1.27,0,0,0.28,0.94,0
B08,システム約定結果,落札量合計（TSO別）[MW],17,198,0,0,14,0,51,38,11,329
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,137,0,0,0,0,51,38,0,226
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],17,198,0,0,14,0,51,38,11,329
B08,合計（確報値）,応札量合計（電源属地別）[MW],92.71,329,298.614,439.848,0,116,51,113,173,1613.172
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,137,75.384,27.616,0,0,51,38,0,329
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.36,1.85,1.27,0,0,0.28,1.02,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.36,1.85,1.27,0,0,0.28,0.65,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.36,1.85,1.27,0,0,0.28,0.94,0
B08,合計（確報値）,約定量合計（TSO別）[MW],17,198,0,0,14,0,51,38,11,329
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,137,0,0,0,0,51,38,0,226
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],4,1,6,2,1,6,2,2,1,25
B01,システム約定結果,落札件数（電源属地別）[件],1,1,0,1,1,0,2,0,0,6
B01,システム約定結果,応札量合計（電源属地別）[MW],276.44,126,641.504,200.466,8,799,14,126,14,2205.41
B01,システム約定結果,落札量合計（電源属地別）[MW],21,5,0,78,8,0,14,0,0,126
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],5,1,6,2,1,6,2,2,1,26
B01,合計（確報値）,約定件数（電源属地別）[件],1,1,0,1,1,0,2,0,0,6
B01,合計（確報値）,応札量合計（電源属地別）[MW],297.44,126,641.504,200.466,8,799,14,126,14,2226.41
B01,合計（確報値）,約定量合計（電源属地別）[MW],21,5,0,78,8,0,14,0,0,126
B02,システム約定結果,応札件数（電源属地別）[件],3,2,2,1,0,6,0,13,1,28
B02,システム約定結果,落札件数（電源属地別）[件],0,0,0,1,0,0,0,0,0,1
B02,システム約定結果,応札量合計（電源属地別）[MW],234.5,63,198.374,83,0,1114,0,65,63,1820.874
B02,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,83,0,0,0,0,0,83
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],3,2,2,8,0,6,0,13,1,35
B02,合計（確報値）,約定件数（電源属地別）[件],0,0,0,7,0,0,0,0,0,7
B02,合計（確報値）,応札量合計（電源属地別）[MW],234.5,63,198.374,166,0,1114,0,65,63,1903.874
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,83,0,0,0,0,0,83
B03,システム約定結果,応札件数（電源属地別）[件],2,4,3,15,0,4,5,5,2,40
B03,システム約定結果,落札件数（電源属地別）[件],1,2,3,15,0,1,5,0,0,27
B03,システム約定結果,応札量合計（電源属地別）[MW],184.71,386,126.498,875,0,882,50.759,275,72,2851.967
B03,システム約定結果,落札量合計（電源属地別）[MW],104,148,126.498,875,0,288.241,50.759,0,0,1592.498
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],2,4,3,34,0,4,5,5,2,59
B03,合計（確報値）,約定件数（電源属地別）[件],1,2,3,28,0,1,5,0,0,40
B03,合計（確報値）,応札量合計（電源属地別）[MW],184.71,386,126.498,1400,0,882,50.759,275,72,3376.967
B03,合計（確報値）,約定量合計（電源属地別）[MW],104,148,126.498,875,0,288.241,50.759,0,0,1592.498
B04,システム約定結果,応札件数（電源属地別）[件],3,6,6,6,1,10,5,10,7,54
B04,システム約定結果,落札件数（電源属地別）[件],3,6,6,6,1,10,5,10,7,54
B04,システム約定結果,応札量合計（電源属地別）[MW],278.95,762,540.352,812.704,32,1059.798,195,804,1091,5575.804
B04,システム約定結果,落札量合計（電源属地別）[MW],266.1,762,540.352,812.704,32,1059.798,195,804,1091,5562.954
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],5,6,6,8,1,11,5,10,7,59
B04,合計（確報値）,約定件数（電源属地別）[件],4,6,6,7,1,10,5,10,7,56
B04,合計（確報値）,応札量合計（電源属地別）[MW],348.01,762,540.352,1005.076,32,1159.596,195,804,1091,5937.034
B04,合計（確報値）,約定量合計（電源属地別）[MW],266.1,762,540.352,812.704,32,1059.798,195,804,1091,5562.954
B05,システム約定結果,応札件数（電源属地別）[件],1,6,14,7,2,8,5,11,11,65
B05,システム約定結果,落札件数（電源属地別）[件],1,1,12,7,0,3,5,5,10,44
B05,システム約定結果,応札量合計（電源属地別）[MW],159,778,556.31,2032.162,54,1129.076,476,786,1771,7741.548
B05,システム約定結果,落札量合計（電源属地別）[MW],159,137,542.476,2032.162,0,68.076,476,186.286,1581,5182
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],1,6,14,14,2,9,5,11,11,73
B05,合計（確報値）,約定件数（電源属地別）[件],1,1,12,13,0,3,5,5,10,50
B05,合計（確報値）,応札量合計（電源属地別）[MW],159,778,556.31,2297.162,54,1159.152,476,786,1771,8036.624
B05,合計（確報値）,約定量合計（電源属地別）[MW],159,137,542.476,2032.162,0,68.076,476,186.286,1581,5182
B06,システム約定結果,応札件数（電源属地別）[件],3,4,1,4,1,5,1,9,2,30
B06,システム約定結果,落札件数（電源属地別）[件],3,4,1,4,1,5,1,6,2,27
B06,システム約定結果,応札量合計（電源属地別）[MW],233.29,346,19.31,209,19,677.298,15.665,462,248,2229.563
B06,システム約定結果,落札量合計（電源属地別）[MW],138.403,346,19.31,209,19,677.298,15.665,370.037,248,2042.713
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],6,4,1,12,1,6,1,9,2,42
B06,合計（確報値）,約定件数（電源属地別）[件],4,4,1,7,1,5,1,6,2,31
B06,合計（確報値）,応札量合計（電源属地別）[MW],302.47,346,19.31,412,19,683.596,15.665,462,248,2508.041
B06,合計（確報値）,約定量合計（電源属地別）[MW],138.403,346,19.31,209,19,677.298,15.665,370.037,248,2042.713
B07,システム約定結果,応札件数（電源属地別）[件],4,2,0,2,0,4,0,5,1,18
B07,システム約定結果,落札件数（電源属地別）[件],0,1,0,1,0,0,0,2,0,4
B07,システム約定結果,応札量合計（電源属地別）[MW],97.56,117,0,133,0,743,0,112,24,1226.56
B07,システム約定結果,落札量合計（電源属地別）[MW],0,22,0,58,0,0,0,37,0,117
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
