H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210514,20210513,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B02,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,募集量（TSO別）[MW],195,136,52,179,19,50,57,8,6,702
B02,合計（確報値）,応札量合計（電源属地別）[MW],298.94,0,380.806,493.185,44,1476.27,57,457,6,3213.201
B02,合計（確報値）,約定量合計（電源属地別）[MW],298.94,0,67,0,0,213,57,164,6,805.94
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],16.96,0,0.67,0,0,0.46,0.2,0.41,3.97
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],16.96,0,0.67,0,0,0.46,0.2,0.33,3.97
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],16.96,0,0.67,0,0,0.46,0.2,0.36,3.97
B02,合計（確報値）,約定量合計（TSO別）[MW],298.94,136,52,179,19,50,57,8,6,805.94
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],298.94,0,52,0,0,50,57,8,6,471.94
B03,システム約定結果,募集量（TSO別）[MW],112,933,155,601,32,1448,576,451,720,5028
B03,システム約定結果,応札量合計（電源属地別）[MW],298.94,28,1087.996,706.983,78,1793.775,586.127,691,720,5990.821
B03,システム約定結果,落札量合計（電源属地別）[MW],298.94,28,1087.996,671.298,5,1292.679,586.127,524.9,720,5214.94
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],2,2.21,0.67,2.05,0.85,3.98,0.2,1.5,3.19
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],2,2.21,0.41,0.65,0.85,0.81,0.2,0.03,0.33
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],2,2.21,0.49,1.5,0.85,1.89,0.2,0.7,1.09
B03,システム約定結果,落札量合計（TSO別）[MW],298.94,933,155,601,32,1448,576,451,720,5214.94
B03,システム約定結果,（内訳）自エリアからの落札量[MW],298.94,28,155,601,5,1292.679,576,451,720,4127.619
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],112,933,155,601,32,1448,576,451,720,5028
B03,合計（確報値）,応札量合計（電源属地別）[MW],298.94,28,1087.996,706.983,78,1793.775,586.127,691,720,5990.821
B03,合計（確報値）,約定量合計（電源属地別）[MW],298.94,28,1087.996,671.298,5,1292.679,586.127,524.9,720,5214.94
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],2,2.21,0.67,2.05,0.85,3.98,0.2,1.5,3.19
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],2,2.21,0.41,0.65,0.85,0.81,0.2,0.03,0.33
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],2,2.21,0.49,1.5,0.85,1.89,0.2,0.7,1.09
B03,合計（確報値）,約定量合計（TSO別）[MW],298.94,933,155,601,32,1448,576,451,720,5214.94
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],298.94,28,155,601,5,1292.679,576,451,720,4127.619
B04,システム約定結果,募集量（TSO別）[MW],100,1866,1569,1557,243,1867,1192,563,1208,10165
B04,システム約定結果,応札量合計（電源属地別）[MW],298.94,0,2529.396,973.87,73,564.56,951.479,896,1208,7495.245
B04,システム約定結果,落札量合計（電源属地別）[MW],298.94,0,2529.396,973.87,73,564.56,951.479,563,1208,7162.245
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],2,0,0.67,9.39,11.5,3.98,19.42,1.35,3.03
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],2,0,0.41,0.65,11.5,0.06,0.2,0.03,0.18
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],2,0,0.5,3.01,11.5,3.39,2.2,0.83,1.03
B04,システム約定結果,落札量合計（TSO別）[MW],298.94,395.896,1569,1538.37,73,564.56,951.479,563,1208,7162.245
B04,システム約定結果,（内訳）自エリアからの落札量[MW],298.94,0,1569,973.87,73,564.56,951.479,563,1208,6201.849
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,147.104,0,35,59,0,0,0,241.104
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,147.104,0,35,59,0,0,0,241.104
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,11.5,3.98,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,0.71,0.36,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,5.64,1.59,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,147.104,0,0,35,59,0,0,0,241.104
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,35,59,0,0,0,94
B04,合計（確報値）,募集量（TSO別）[MW],100,1866,1569,1557,243,1867,1192,563,1208,10165
B04,合計（確報値）,応札量合計（電源属地別）[MW],298.94,0,2676.5,973.87,108,623.56,951.479,896,1208,7736.349
B04,合計（確報値）,約定量合計（電源属地別）[MW],298.94,0,2676.5,973.87,108,623.56,951.479,563,1208,7403.349
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],2,0,0.67,9.39,11.5,3.98,19.42,1.35,3.03
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],2,0,0.41,0.65,0.71,0.06,0.2,0.03,0.18
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],2,0,0.51,3.01,9.6,3.22,2.2,0.83,1.03
B04,合計（確報値）,約定量合計（TSO別）[MW],298.94,543,1569,1538.37,108,623.56,951.479,563,1208,7403.349
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],298.94,0,1569,973.87,108,623.56,951.479,563,1208,6295.849
B05,システム約定結果,募集量（TSO別）[MW],122,1767,1003,1553,168,1719,1252,621,2268,10473
B05,システム約定結果,応札量合計（電源属地別）[MW],298.94,0,1934.842,370.08,73,612.895,900.638,947,2268,7405.395
B05,システム約定結果,落札量合計（電源属地別）[MW],298.94,0,1934.842,370.08,73,612.895,900.638,621,2268,7079.395
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],2,0,0.67,30,11.5,3.98,11.15,1.35,3.1
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],2,0,0.41,0.98,11.5,0.06,0.2,0.03,0.25
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],2,0,0.44,1.38,11.5,3.26,1.38,0.77,0.95
B05,システム約定結果,落札量合計（TSO別）[MW],298.94,931.842,1003,370.08,73,612.895,900.638,621,2268,7079.395
B05,システム約定結果,（内訳）自エリアからの落札量[MW],298.94,0,1003,370.08,73,612.895,900.638,621,2268,6147.553
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,500.712,0,35,0,0,0,0,535.712
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,500.712,0,35,0,0,0,0,535.712
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,11.5,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,0.71,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,5.64,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,266.266,0,124.198,35,0,110.248,0,0,535.712
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,35,0,0,0,0,35
B05,合計（確報値）,募集量（TSO別）[MW],122,1767,1003,1553,168,1719,1252,621,2268,10473
B05,合計（確報値）,応札量合計（電源属地別）[MW],298.94,0,2435.554,370.08,108,612.895,900.638,947,2268,7941.107
B05,合計（確報値）,約定量合計（電源属地別）[MW],298.94,0,2435.554,370.08,108,612.895,900.638,621,2268,7615.107
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],2,0,0.67,30,11.5,3.98,11.15,1.35,3.1
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],2,0,0.41,0.98,0.71,0.06,0.2,0.03,0.25
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],2,0,0.49,1.38,9.6,3.26,1.38,0.77,0.95
B05,合計（確報値）,約定量合計（TSO別）[MW],298.94,1198.108,1003,494.278,108,612.895,1010.886,621,2268,7615.107
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],298.94,0,1003,370.08,108,612.895,900.638,621,2268,6182.553
B06,システム約定結果,募集量（TSO別）[MW],134,990,1384,1536,125,923,1112,756,1203,8163
B06,システム約定結果,応札量合計（電源属地別）[MW],298.94,6,2134.626,515.685,73,499.42,686.528,945,1203,6362.199
B06,システム約定結果,落札量合計（電源属地別）[MW],298.94,6,2134.626,515.685,73,499.42,686.528,756,1203,6173.199
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],2,2.21,0.41,7.71,11.5,4.19,5.89,2.4,4.34
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],2,2.21,0.41,1.35,11.5,0.06,2.73,0.03,0.4
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],2,2.21,0.41,2.42,11.5,3.58,5.25,1.03,1.25
B06,システム約定結果,落札量合計（TSO別）[MW],298.94,756.626,1384,515.685,73,499.42,686.528,756,1203,6173.199
B06,システム約定結果,（内訳）自エリアからの落札量[MW],298.94,6,1384,515.685,73,499.42,686.528,756,1203,5422.573
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,53.596,0,19,0,0,0,0,72.596
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,53.596,0,19,0,0,0,0,72.596
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0.71,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,0.71,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,0.71,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,19,47.098,6.498,0,0,72.596
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,19,0,0,0,0,19
B06,合計（確報値）,募集量（TSO別）[MW],134,990,1384,1536,125,923,1112,756,1203,8163
B06,合計（確報値）,応札量合計（電源属地別）[MW],298.94,6,2188.222,515.685,92,499.42,686.528,945,1203,6434.795
B06,合計（確報値）,約定量合計（電源属地別）[MW],298.94,6,2188.222,515.685,92,499.42,686.528,756,1203,6245.795
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],2,2.21,0.67,7.71,11.5,4.19,5.89,2.4,4.34
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],2,2.21,0.41,1.35,0.71,0.06,2.73,0.03,0.4
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],2,2.21,0.42,2.42,9.27,3.58,5.25,1.03,1.25
B06,合計（確報値）,約定量合計（TSO別）[MW],298.94,756.626,1384,515.685,92,546.518,693.026,756,1203,6245.795
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],298.94,6,1384,515.685,92,499.42,686.528,756,1203,5441.573
B07,システム約定結果,募集量（TSO別）[MW],72,223,0,29,18,10,57,181,172,762
B07,システム約定結果,応札量合計（電源属地別）[MW],298.94,0,222.998,376.112,14,1451,57.1,435,172,3027.15
B07,システム約定結果,落札量合計（電源属地別）[MW],298.94,0,73,0,0,0,57.1,237.9,172,838.94
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],11.38,0,0.41,0,0,0,0.2,1.3,4.73
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],11.38,0,0.41,0,0,0,0.2,0.33,0.67
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],11.38,0,0.41,0,0,0,0.2,0.54,1.26
B07,システム約定結果,落札量合計（TSO別）[MW],148.94,223,0,29,18,10,57,181,172,838.94
B07,システム約定結果,（内訳）自エリアからの落札量[MW],148.94,0,0,0,0,0,57,181,172,558.94
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],72,223,0,29,18,10,57,181,172,762
B07,合計（確報値）,応札量合計（電源属地別）[MW],298.94,0,222.998,376.112,14,1451,57.1,435,172,3027.15
B07,合計（確報値）,約定量合計（電源属地別）[MW],298.94,0,73,0,0,0,57.1,237.9,172,838.94
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],11.38,0,0.41,0,0,0,0.2,1.3,4.73
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],11.38,0,0.41,0,0,0,0.2,0.33,0.67
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],11.38,0,0.41,0,0,0,0.2,0.54,1.26
B07,合計（確報値）,約定量合計（TSO別）[MW],148.94,223,0,29,18,10,57,181,172,838.94
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],148.94,0,0,0,0,0,57,181,172,558.94
B08,システム約定結果,募集量（TSO別）[MW],3,1,0,0,11,0,0,9,18,42
B08,システム約定結果,応札量合計（電源属地別）[MW],298.94,0,337.164,394,21,142,0,50,18,1261.104
B08,システム約定結果,落札量合計（電源属地別）[MW],298.94,0,0,0,0,0,0,20,18,336.94
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],11.45,0,0,0,0,0,0,0.35,4.01
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],11.45,0,0,0,0,0,0,0.33,4.01
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],11.45,0,0,0,0,0,0,0.34,4.01
B08,システム約定結果,落札量合計（TSO別）[MW],297.94,1,0,0,11,0,0,9,18,336.94
B08,システム約定結果,（内訳）自エリアからの落札量[MW],297.94,0,0,0,0,0,0,9,18,324.94
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],3,1,0,0,11,0,0,9,18,42
B08,合計（確報値）,応札量合計（電源属地別）[MW],298.94,0,337.164,394,21,142,0,50,18,1261.104
B08,合計（確報値）,約定量合計（電源属地別）[MW],298.94,0,0,0,0,0,0,20,18,336.94
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],11.45,0,0,0,0,0,0,0.35,4.01
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],11.45,0,0,0,0,0,0,0.33,4.01
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],11.45,0,0,0,0,0,0,0.34,4.01
B08,合計（確報値）,約定量合計（TSO別）[MW],297.94,1,0,0,11,0,0,9,18,336.94
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],297.94,0,0,0,0,0,0,9,18,324.94
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],1,0,9,2,2,5,0,1,0,20
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
B01,システム約定結果,応札量合計（電源属地別）[MW],150,0,563.276,184,80,254,0,10,0,1241.276
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,7,0,7
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],1,0,9,2,2,5,0,1,0,20
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
B01,合計（確報値）,応札量合計（電源属地別）[MW],150,0,563.276,184,80,254,0,10,0,1241.276
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,7,0,7
B02,システム約定結果,応札件数（電源属地別）[件],1,0,2,4,1,7,1,11,1,28
B02,システム約定結果,落札件数（電源属地別）[件],1,0,1,0,0,1,1,5,1,10
B02,システム約定結果,応札量合計（電源属地別）[MW],298.94,0,380.806,493.185,44,1476.27,57,457,6,3213.201
B02,システム約定結果,落札量合計（電源属地別）[MW],298.94,0,67,0,0,213,57,164,6,805.94
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],1,0,2,4,1,7,1,11,1,28
B02,合計（確報値）,約定件数（電源属地別）[件],1,0,1,0,0,1,1,5,1,10
B02,合計（確報値）,応札量合計（電源属地別）[MW],298.94,0,380.806,493.185,44,1476.27,57,457,6,3213.201
B02,合計（確報値）,約定量合計（電源属地別）[MW],298.94,0,67,0,0,213,57,164,6,805.94
B03,システム約定結果,応札件数（電源属地別）[件],1,1,12,6,2,9,4,17,6,58
B03,システム約定結果,落札件数（電源属地別）[件],1,1,12,5,1,8,4,14,6,52
B03,システム約定結果,応札量合計（電源属地別）[MW],298.94,28,1087.996,706.983,78,1793.775,586.127,691,720,5990.821
B03,システム約定結果,落札量合計（電源属地別）[MW],298.94,28,1087.996,671.298,5,1292.679,586.127,524.9,720,5214.94
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],1,1,12,6,2,9,4,17,6,58
B03,合計（確報値）,約定件数（電源属地別）[件],1,1,12,5,1,8,4,14,6,52
B03,合計（確報値）,応札量合計（電源属地別）[MW],298.94,28,1087.996,706.983,78,1793.775,586.127,691,720,5990.821
B03,合計（確報値）,約定量合計（電源属地別）[MW],298.94,28,1087.996,671.298,5,1292.679,586.127,524.9,720,5214.94
B04,システム約定結果,応札件数（電源属地別）[件],1,0,23,15,1,4,9,22,7,82
B04,システム約定結果,落札件数（電源属地別）[件],1,0,23,15,1,4,9,15,7,75
B04,システム約定結果,応札量合計（電源属地別）[MW],298.94,0,2529.396,973.87,73,564.56,951.479,896,1208,7495.245
B04,システム約定結果,落札量合計（電源属地別）[MW],298.94,0,2529.396,973.87,73,564.56,951.479,563,1208,7162.245
B04,追加調達結果,応札件数（電源属地別）[件],0,0,2,0,2,3,0,0,0,7
B04,追加調達結果,約定件数（電源属地別）[件],0,0,2,0,2,3,0,0,0,7
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,147.104,0,35,59,0,0,0,241.104
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,147.104,0,35,59,0,0,0,241.104
B04,合計（確報値）,応札件数（電源属地別）[件],1,0,25,15,3,7,9,22,7,89
B04,合計（確報値）,約定件数（電源属地別）[件],1,0,25,15,3,7,9,15,7,82
B04,合計（確報値）,応札量合計（電源属地別）[MW],298.94,0,2676.5,973.87,108,623.56,951.479,896,1208,7736.349
B04,合計（確報値）,約定量合計（電源属地別）[MW],298.94,0,2676.5,973.87,108,623.56,951.479,563,1208,7403.349
B05,システム約定結果,応札件数（電源属地別）[件],1,0,12,4,1,6,8,23,10,65
B05,システム約定結果,落札件数（電源属地別）[件],1,0,12,4,1,6,8,16,10,58
B05,システム約定結果,応札量合計（電源属地別）[MW],298.94,0,1934.842,370.08,73,612.895,900.638,947,2268,7405.395
B05,システム約定結果,落札量合計（電源属地別）[MW],298.94,0,1934.842,370.08,73,612.895,900.638,621,2268,7079.395
B05,追加調達結果,応札件数（電源属地別）[件],0,0,6,0,2,0,0,0,0,8
B05,追加調達結果,約定件数（電源属地別）[件],0,0,6,0,2,0,0,0,0,8
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,500.712,0,35,0,0,0,0,535.712
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,500.712,0,35,0,0,0,0,535.712
B05,合計（確報値）,応札件数（電源属地別）[件],1,0,18,4,3,6,8,23,10,73
B05,合計（確報値）,約定件数（電源属地別）[件],1,0,18,4,3,6,8,16,10,66
B05,合計（確報値）,応札量合計（電源属地別）[MW],298.94,0,2435.554,370.08,108,612.895,900.638,947,2268,7941.107
B05,合計（確報値）,約定量合計（電源属地別）[MW],298.94,0,2435.554,370.08,108,612.895,900.638,621,2268,7615.107
B06,システム約定結果,応札件数（電源属地別）[件],1,1,9,13,1,4,6,24,8,67
B06,システム約定結果,落札件数（電源属地別）[件],1,1,9,13,1,4,6,20,8,63
B06,システム約定結果,応札量合計（電源属地別）[MW],298.94,6,2134.626,515.685,73,499.42,686.528,945,1203,6362.199
B06,システム約定結果,落札量合計（電源属地別）[MW],298.94,6,2134.626,515.685,73,499.42,686.528,756,1203,6173.199
B06,追加調達結果,応札件数（電源属地別）[件],0,0,2,0,1,0,0,0,0,3
B06,追加調達結果,約定件数（電源属地別）[件],0,0,2,0,1,0,0,0,0,3
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,53.596,0,19,0,0,0,0,72.596
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,53.596,0,19,0,0,0,0,72.596
B06,合計（確報値）,応札件数（電源属地別）[件],1,1,11,13,2,4,6,24,8,70
B06,合計（確報値）,約定件数（電源属地別）[件],1,1,11,13,2,4,6,20,8,66
B06,合計（確報値）,応札量合計（電源属地別）[MW],298.94,6,2188.222,515.685,92,499.42,686.528,945,1203,6434.795
