H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210815,20210814,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.06,0,0,0,0.3,0,0.2,0.35,0
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.06,0,0,0,0.3,0,0.2,0.35,0
B02,合計（確報値）,約定量合計（TSO別）[MW],136,0,0,29,12,47,42,38,0,304
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],38.63,0,0,0,12,0,42,38,0,130.63
B03,システム約定結果,募集量（TSO別）[MW],194,436,0,191,55,33,287,62,167,1425
B03,システム約定結果,応札量合計（電源属地別）[MW],281.79,644,1424.997,718.09,103,994.725,387.691,503,167,5224.293
B03,システム約定結果,落札量合計（電源属地別）[MW],44,406.255,318.745,52,84,0,287.691,65.309,167,1425
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],2.84,0.66,0.41,0.47,0.3,0,0.2,0.35,0.2
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],2.84,0.4,0.41,0.47,0.3,0,0.2,0.35,0.2
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],2.84,0.58,0.41,0.47,0.3,0,0.2,0.35,0.2
B03,システム約定結果,落札量合計（TSO別）[MW],194,436,0,191,55,33,287,62,167,1425
B03,システム約定結果,（内訳）自エリアからの落札量[MW],44,406.255,0,52,55,0,287,62,167,1073.255
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],194,436,0,191,55,33,287,62,167,1425
B03,合計（確報値）,応札量合計（電源属地別）[MW],325.79,644,1424.997,718.09,103,994.725,387.691,503,167,5268.293
B03,合計（確報値）,約定量合計（電源属地別）[MW],44,406.255,318.745,52,84,0,287.691,65.309,167,1425
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],2.84,0.66,0.41,0.47,0.3,0,0.2,0.35,0.2
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],2.84,0.4,0.41,0.47,0.3,0,0.2,0.35,0.2
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],2.84,0.58,0.41,0.47,0.3,0,0.2,0.35,0.2
B03,合計（確報値）,約定量合計（TSO別）[MW],194,436,0,191,55,33,287,62,167,1425
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],44,406.255,0,52,55,0,287,62,167,1073.255
B04,システム約定結果,募集量（TSO別）[MW],302,782,6,553,49,264,519,131,589,3195
B04,システム約定結果,応札量合計（電源属地別）[MW],302,435,3194.999,1209.848,116,1851.208,619.382,503,589,8820.437
B04,システム約定結果,落札量合計（電源属地別）[MW],302,124,1297.036,0,116,40.582,519.382,207,589,3195
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],11.84,0.41,0.41,0,0.33,0.07,0.2,0.4,0.37
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],0.04,0.4,0.41,0,0.3,0.07,0.2,0.39,0.19
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],11.05,0.4,0.41,0,0.3,0.07,0.2,0.39,0.26
B04,システム約定結果,落札量合計（TSO別）[MW],302,782,6,553,49,264,519,131,589,3195
B04,システム約定結果,（内訳）自エリアからの落札量[MW],302,124,6,0,49,40.582,519,131,589,1760.582
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],302,782,6,553,49,264,519,131,589,3195
B04,合計（確報値）,応札量合計（電源属地別）[MW],604,435,3194.999,1209.848,116,1851.208,882.073,503,589,9385.128
B04,合計（確報値）,約定量合計（電源属地別）[MW],302,124,1297.036,0,116,40.582,519.382,207,589,3195
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],11.84,0.41,0.41,0,0.33,0.07,0.2,0.4,0.37
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.04,0.4,0.41,0,0.3,0.07,0.2,0.39,0.19
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],11.05,0.4,0.41,0,0.3,0.07,0.2,0.39,0.26
B04,合計（確報値）,約定量合計（TSO別）[MW],302,782,6,553,49,264,519,131,589,3195
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],302,124,6,0,49,40.582,519,131,589,1760.582
B05,システム約定結果,募集量（TSO別）[MW],229,928,0,605,58,247,451,435,606,3559
B05,システム約定結果,応札量合計（電源属地別）[MW],281.79,461,3176.12,638.109,203,1623.744,551.691,503,606,8044.454
B05,システム約定結果,落札量合計（電源属地別）[MW],79,63,2025.1,0,126,38.209,451.691,207,569,3559
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],2.84,0.41,0.41,0,0.38,0.07,0.2,0.41,0.41
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],2.84,0.4,0.41,0,0.3,0.07,0.2,0.4,0.19
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],2.84,0.4,0.41,0,0.31,0.07,0.2,0.4,0.28
B05,システム約定結果,落札量合計（TSO別）[MW],229,928,0,605,58,247,451,435,606,3559
B05,システム約定結果,（内訳）自エリアからの落札量[MW],79,63,0,0,58,38.209,451,207,569,1465.209
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],229,928,0,605,58,247,451,435,606,3559
B05,合計（確報値）,応札量合計（電源属地別）[MW],360.79,461,3176.12,638.109,203,1623.744,746.691,503,606,8318.454
B05,合計（確報値）,約定量合計（電源属地別）[MW],79,63,2025.1,0,126,38.209,451.691,207,569,3559
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],2.84,0.41,0.41,0,0.38,0.07,0.2,0.41,0.41
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],2.84,0.4,0.41,0,0.3,0.07,0.2,0.4,0.19
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],2.84,0.4,0.41,0,0.31,0.07,0.2,0.4,0.28
B05,合計（確報値）,約定量合計（TSO別）[MW],229,928,0,605,58,247,451,435,606,3559
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],79,63,0,0,58,38.209,451,207,569,1465.209
B06,システム約定結果,募集量（TSO別）[MW],99,566,0,580,40,537,300,209,811,3142
B06,システム約定結果,応札量合計（電源属地別）[MW],281.79,366,3142,708.414,103,1496.121,419.46,232,811,7559.785
B06,システム約定結果,落札量合計（電源属地別）[MW],0,43,700.9,708.414,103,242.689,300.997,232,811,3142
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0.41,0.41,0.65,0.37,3.89,0.2,2.91,0.37
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0.4,0.41,0.46,0.37,0.07,0.2,0.02,0.2
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0.41,0.41,0.56,0.37,1.01,0.2,0.61,0.27
B06,システム約定結果,落札量合計（TSO別）[MW],99,566,0,580,40,537,300,209,811,3142
B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,43,0,580,40,242.689,300,209,811,2225.689
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],99,566,0,580,40,537,300,209,811,3142
B06,合計（確報値）,応札量合計（電源属地別）[MW],281.79,366,3142,915.414,103,1496.121,419.46,232,811,7766.785
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,43,700.9,708.414,103,242.689,300.997,232,811,3142
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0.41,0.41,0.65,0.37,3.89,0.2,2.91,0.37
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0.4,0.41,0.46,0.37,0.07,0.2,0.02,0.2
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0.41,0.41,0.56,0.37,1.01,0.2,0.61,0.27
B06,合計（確報値）,約定量合計（TSO別）[MW],99,566,0,580,40,537,300,209,811,3142
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,43,0,580,40,242.689,300,209,811,2225.689
B07,システム約定結果,募集量（TSO別）[MW],83,228,0,15,12,64,27,162,87,678
B07,システム約定結果,応札量合計（電源属地別）[MW],169.1,309,678,735.529,95,1157.16,145.463,207,87,3583.252
B07,システム約定結果,落札量合計（電源属地別）[MW],0,249,62,31.065,0,14.935,27,207,87,678
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0.41,0.41,0.53,0,0.42,0.22,0.37,0.37
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0.4,0.41,0.53,0,0.07,0.22,0.35,0.37
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0.4,0.41,0.53,0,0.21,0.22,0.36,0.37
B07,システム約定結果,落札量合計（TSO別）[MW],83,228,0,15,12,64,27,162,87,678
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,228,0,15,0,14.935,27,162,87,533.935
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],83,228,0,15,12,64,27,162,87,678
B07,合計（確報値）,応札量合計（電源属地別）[MW],169.1,309,678,761.594,95,1157.16,145.463,207,87,3609.317
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,249,62,31.065,0,14.935,27,207,87,678
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0.41,0.41,0.53,0,0.42,0.22,0.37,0.37
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0.4,0.41,0.53,0,0.07,0.22,0.35,0.37
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0.4,0.41,0.53,0,0.21,0.22,0.36,0.37
B07,合計（確報値）,約定量合計（TSO別）[MW],83,228,0,15,12,64,27,162,87,678
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,228,0,15,0,14.935,27,162,87,533.935
B08,システム約定結果,募集量（TSO別）[MW],0,16,0,0,0,0,0,0,25,41
B08,システム約定結果,応札量合計（電源属地別）[MW],0,41,274.602,85.685,166,303,98.288,105,41,1114.575
B08,システム約定結果,落札量合計（電源属地別）[MW],0,16,0,0,0,0,0,0,25,41
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0.4,0,0,0,0,0,0,0.21
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0.4,0,0,0,0,0,0,0.21
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0.4,0,0,0,0,0,0,0.21
B08,システム約定結果,落札量合計（TSO別）[MW],0,16,0,0,0,0,0,0,25,41
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,16,0,0,0,0,0,0,25,41
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],0,16,0,0,0,0,0,0,25,41
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,41,274.602,85.685,166,303,98.288,105,41,1114.575
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,16,0,0,0,0,0,0,25,41
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0.4,0,0,0,0,0,0,0.21
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0.4,0,0,0,0,0,0,0.21
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0.4,0,0,0,0,0,0,0.21
B08,合計（確報値）,約定量合計（TSO別）[MW],0,16,0,0,0,0,0,0,25,41
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,16,0,0,0,0,0,0,25,41
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],1,3,12,2,2,5,1,1,0,27
B01,システム約定結果,落札件数（電源属地別）[件],0,1,0,0,0,0,0,1,0,2
B01,システム約定結果,応札量合計（電源属地別）[MW],5,100,945.864,138.194,123,732,100,105,0,2249.058
B01,システム約定結果,落札量合計（電源属地別）[MW],0,25,0,0,0,0,0,75,0,100
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],1,3,12,2,2,5,1,1,0,27
B01,合計（確報値）,約定件数（電源属地別）[件],0,1,0,0,0,0,0,1,0,2
B01,合計（確報値）,応札量合計（電源属地別）[MW],5,100,945.864,138.194,123,732,100,105,0,2249.058
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,25,0,0,0,0,0,75,0,100
B02,システム約定結果,応札件数（電源属地別）[件],2,3,19,2,1,7,2,4,0,40
B02,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,1,0,1,2,0,5
B02,システム約定結果,応札量合計（電源属地別）[MW],136.81,304,1776.544,440,76,1096.05,142,339,0,4310.404
B02,システム約定結果,落札量合計（電源属地別）[MW],38.63,0,0,0,76,0,42,147.37,0,304
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],2,3,19,2,1,7,2,4,0,40
B02,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,1,0,1,2,0,5
B02,合計（確報値）,応札量合計（電源属地別）[MW],136.81,304,1776.544,440,76,1096.05,142,339,0,4310.404
B02,合計（確報値）,約定量合計（電源属地別）[MW],38.63,0,0,0,76,0,42,147.37,0,304
B03,システム約定結果,応札件数（電源属地別）[件],1,4,21,5,2,7,3,9,1,53
B03,システム約定結果,落札件数（電源属地別）[件],1,3,5,1,1,0,2,1,1,15
B03,システム約定結果,応札量合計（電源属地別）[MW],281.79,644,1424.997,718.09,103,994.725,387.691,503,167,5224.293
B03,システム約定結果,落札量合計（電源属地別）[MW],44,406.255,318.745,52,84,0,287.691,65.309,167,1425
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],2,4,21,5,2,7,3,9,1,54
B03,合計（確報値）,約定件数（電源属地別）[件],1,3,5,1,1,0,2,1,1,15
B03,合計（確報値）,応札量合計（電源属地別）[MW],325.79,644,1424.997,718.09,103,994.725,387.691,503,167,5268.293
B03,合計（確報値）,約定量合計（電源属地別）[MW],44,406.255,318.745,52,84,0,287.691,65.309,167,1425
B04,システム約定結果,応札件数（電源属地別）[件],2,4,8,16,2,11,4,8,3,58
B04,システム約定結果,落札件数（電源属地別）[件],2,2,3,0,2,1,3,2,3,18
B04,システム約定結果,応札量合計（電源属地別）[MW],302,435,3194.999,1209.848,116,1851.208,619.382,503,589,8820.437
B04,システム約定結果,落札量合計（電源属地別）[MW],302,124,1297.036,0,116,40.582,519.382,207,589,3195
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],4,4,8,16,2,11,8,8,3,64
B04,合計（確報値）,約定件数（電源属地別）[件],2,2,3,0,2,1,5,2,3,20
B04,合計（確報値）,応札量合計（電源属地別）[MW],604,435,3194.999,1209.848,116,1851.208,882.073,503,589,9385.128
B04,合計（確報値）,約定量合計（電源属地別）[MW],302,124,1297.036,0,116,40.582,519.382,207,589,3195
B05,システム約定結果,応札件数（電源属地別）[件],1,4,7,5,3,10,3,5,3,41
B05,システム約定結果,落札件数（電源属地別）[件],1,2,4,0,2,1,2,2,2,16
B05,システム約定結果,応札量合計（電源属地別）[MW],281.79,461,3176.12,638.109,203,1623.744,551.691,503,606,8044.454
B05,システム約定結果,落札量合計（電源属地別）[MW],79,63,2025.1,0,126,38.209,451.691,207,569,3559
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],2,4,7,5,3,10,5,5,3,44
B05,合計（確報値）,約定件数（電源属地別）[件],1,2,4,0,2,1,3,2,2,17
B05,合計（確報値）,応札量合計（電源属地別）[MW],360.79,461,3176.12,638.109,203,1623.744,746.691,503,606,8318.454
B05,合計（確報値）,約定量合計（電源属地別）[MW],79,63,2025.1,0,126,38.209,451.691,207,569,3559
B06,システム約定結果,応札件数（電源属地別）[件],1,4,8,6,1,10,3,4,5,42
B06,システム約定結果,落札件数（電源属地別）[件],0,2,2,6,1,5,2,4,5,27
B06,システム約定結果,応札量合計（電源属地別）[MW],281.79,366,3142,708.414,103,1496.121,419.46,232,811,7559.785
B06,システム約定結果,落札量合計（電源属地別）[MW],0,43,700.9,708.414,103,242.689,300.997,232,811,3142
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],1,4,8,10,1,10,3,4,5,46
B06,合計（確報値）,約定件数（電源属地別）[件],0,2,2,8,1,5,2,4,5,29
B06,合計（確報値）,応札量合計（電源属地別）[MW],281.79,366,3142,915.414,103,1496.121,419.46,232,811,7766.785
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,43,700.9,708.414,103,242.689,300.997,232,811,3142
B07,システム約定結果,応札件数（電源属地別）[件],1,3,5,11,1,11,2,3,1,38
B07,システム約定結果,落札件数（電源属地別）[件],0,2,1,2,0,2,1,3,1,12
B07,システム約定結果,応札量合計（電源属地別）[MW],169.1,309,678,735.529,95,1157.16,145.463,207,87,3583.252
B07,システム約定結果,落札量合計（電源属地別）[MW],0,249,62,31.065,0,14.935,27,207,87,678
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
