H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20211227,20211226,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,募集量（TSO別）[MW],42,0,0,27,4,0,0,3,17,93
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,0,132.97,114.628,0,1434,0,5,17,1703.598
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,69,0,0,19,0,5,0,93
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0.67,0,0.41,0
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0.52,0,0.41,0
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0.56,0,0.41,0
B02,合計（確報値）,約定量合計（TSO別）[MW],42,0,0,27,4,0,0,3,17,93
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,3,0,3
B03,システム約定結果,募集量（TSO別）[MW],104,0,550,659,2,14,44,0,300,1673
B03,システム約定結果,応札量合計（電源属地別）[MW],0,96,767.104,437.894,0,500.881,0,105,174,2080.879
B03,システム約定結果,落札量合計（電源属地別）[MW],0,96,767.104,437.894,0,218,0,32,110,1660.998
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.36,0.41,4.08,0,0.89,0,3.1,15.03
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.36,0.41,0.02,0,0.89,0,3.1,15.03
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.36,0.41,2.58,0,0.89,0,3.1,15.03
B03,システム約定結果,落札量合計（TSO別）[MW],96,0,550,654.998,2,14,44,0,300,1660.998
B03,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,550,437.894,0,14,0,0,110,1111.894
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],104,0,550,659,2,14,44,0,300,1673
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,96,767.104,690.894,0,500.881,0,105,174,2333.879
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,96,767.104,437.894,0,218,0,32,110,1660.998
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.36,0.41,4.08,0,0.89,0,3.1,15.03
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.36,0.41,0.02,0,0.89,0,3.1,15.03
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.36,0.41,2.58,0,0.89,0,3.1,15.03
B03,合計（確報値）,約定量合計（TSO別）[MW],96,0,550,654.998,2,14,44,0,300,1660.998
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,550,437.894,0,14,0,0,110,1111.894
B04,システム約定結果,募集量（TSO別）[MW],229,225,1145,1981,3,1120,163,436,1057,6359
B04,システム約定結果,応札量合計（電源属地別）[MW],80.8,21,1833.429,1902.904,0,288,0,735,1019,5880.133
B04,システム約定結果,落札量合計（電源属地別）[MW],80.8,21,1833.429,1902.904,0,288,0,735,1019,5880.133
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],18.46,1.36,4.13,33.91,0,31.66,0,17.5,6.66
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],18.46,1.36,0.41,0.02,0,0.37,0,0.04,4.69
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],18.46,1.36,0.67,15.05,0,16.14,0,3.78,6.53
B04,システム約定結果,落札量合計（TSO別）[MW],80.8,225,1145,1981,0,993.333,0,436,1019,5880.133
B04,システム約定結果,（内訳）自エリアからの落札量[MW],80.8,21,1145,1902.904,0,288,0,436,1019,4892.704
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],229,225,1145,1981,3,1120,163,436,1057,6359
B04,合計（確報値）,応札量合計（電源属地別）[MW],80.8,21,1833.429,2127.904,0,288,0,735,1019,6105.133
B04,合計（確報値）,約定量合計（電源属地別）[MW],80.8,21,1833.429,1902.904,0,288,0,735,1019,5880.133
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],18.46,1.36,4.13,33.91,0,31.66,0,17.5,6.66
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],18.46,1.36,0.41,0.02,0,0.37,0,0.04,4.69
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],18.46,1.36,0.67,15.05,0,16.14,0,3.78,6.53
B04,合計（確報値）,約定量合計（TSO別）[MW],80.8,225,1145,1981,0,993.333,0,436,1019,5880.133
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],80.8,21,1145,1902.904,0,288,0,436,1019,4892.704
B05,システム約定結果,募集量（TSO別）[MW],279,712,114,1224,4,1739,324,455,1771,6622
B05,システム約定結果,応札量合計（電源属地別）[MW],0,0,1369.768,2538.168,0,2373,324,482,1803,8889.936
B05,システム約定結果,落札量合計（電源属地別）[MW],0,0,1369.768,940.232,0,1606,324,482,1771,6493
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,4.12,4.85,0,4.27,0.2,2.38,2.68
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0.41,0.02,0,0.11,0.2,0.04,0.33
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0.73,1.72,0,2.26,0.2,0.79,1.83
B05,システム約定結果,落札量合計（TSO別）[MW],150,712,114,1224,4,1739,324,455,1771,6493
B05,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,114,940.232,0,1606,324,455,1771,5210.232
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],279,712,114,1224,4,1739,324,455,1771,6622
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,0,1369.768,2761.168,0,2373,324,482,1803,9112.936
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,0,1369.768,940.232,0,1606,324,482,1771,6493
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,4.12,4.85,0,4.27,0.2,2.38,2.68
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.41,0.02,0,0.11,0.2,0.04,0.33
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.73,1.72,0,2.26,0.2,0.79,1.83
B05,合計（確報値）,約定量合計（TSO別）[MW],150,712,114,1224,4,1739,324,455,1771,6493
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,114,940.232,0,1606,324,455,1771,5210.232
B06,システム約定結果,募集量（TSO別）[MW],130,414,770,491,13,38,234,341,611,3042
B06,システム約定結果,応札量合計（電源属地別）[MW],0,0,445,660,0,302,0,341,32,1780
B06,システム約定結果,落札量合計（電源属地別）[MW],0,0,445,660,0,302,0,341,32,1780
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0.41,32.8,0,30.13,0,3.1,14.08
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0.41,13.28,0,0.78,0,0.04,14.08
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0.41,29.8,0,24.32,0,1.45,14.08
B06,システム約定結果,落札量合計（TSO別）[MW],0,0,614,491,13,38,234,341,49,1780
B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,445,491,0,38,0,341,32,1347
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],130,414,770,491,13,38,234,341,611,3042
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,0,445,1170,0,302,0,341,32,2290
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,0,445,660,0,302,0,341,32,1780
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0.41,32.8,0,30.13,0,3.1,14.08
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.41,13.28,0,0.78,0,0.04,14.08
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.41,29.8,0,24.32,0,1.45,14.08
B06,合計（確報値）,約定量合計（TSO別）[MW],0,0,614,491,13,38,234,341,49,1780
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,445,491,0,38,0,341,32,1347
B07,システム約定結果,募集量（TSO別）[MW],22,0,0,0,32,0,2,37,24,117
B07,システム約定結果,応札量合計（電源属地別）[MW],0,117,22,185.892,0,242,0,105,24,695.892
B07,システム約定結果,落札量合計（電源属地別）[MW],0,58,22,0,0,0,0,37,0,117
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.36,0.41,0,0,0,0,1.02,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.36,0.41,0,0,0,0,1.02,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.36,0.41,0,0,0,0,1.02,0
B07,システム約定結果,落札量合計（TSO別）[MW],22,0,0,0,32,0,2,37,24,117
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,37,0,37
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],22,0,0,0,32,0,2,37,24,117
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,117,22,185.892,0,242,0,105,24,695.892
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,58,22,0,0,0,0,37,0,117
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.36,0.41,0,0,0,0,1.02,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.36,0.41,0,0,0,0,1.02,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.36,0.41,0,0,0,0,1.02,0
B07,合計（確報値）,約定量合計（TSO別）[MW],22,0,0,0,32,0,2,37,24,117
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,37,0,37
B08,システム約定結果,募集量（TSO別）[MW],16,172,0,7,0,0,51,25,14,285
B08,システム約定結果,応札量合計（電源属地別）[MW],0,0,235.402,387,0,0,51,25,14,712.402
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,209,0,0,0,51,25,0,285
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,4.24,0,0,0,2.06,1.02,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0.41,0,0,0,2.06,1.02,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0.67,0,0,0,2.06,1.02,0
B08,システム約定結果,落札量合計（TSO別）[MW],16,172,0,7,0,0,51,25,14,285
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,51,25,0,76
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],16,172,0,7,0,0,51,25,14,285
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,0,235.402,387,0,0,51,25,14,712.402
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,209,0,0,0,51,25,0,285
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,4.24,0,0,0,2.06,1.02,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0,2.06,1.02,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,2.06,1.02,0
B08,合計（確報値）,約定量合計（TSO別）[MW],16,172,0,7,0,0,51,25,14,285
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,51,25,0,76
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],0,2,13,2,0,8,1,3,1,30
B01,システム約定結果,落札件数（電源属地別）[件],0,0,10,0,0,3,1,3,0,17
B01,システム約定結果,応札量合計（電源属地別）[MW],0,169,417.284,278,0,363,13,52,35,1327.284
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,154,0,0,58,13,52,0,277
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],0,2,13,2,0,8,1,3,1,30
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,10,0,0,3,1,3,0,17
B01,合計（確報値）,応札量合計（電源属地別）[MW],0,169,417.284,278,0,363,13,52,35,1327.284
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,154,0,0,58,13,52,0,277
B02,システム約定結果,応札件数（電源属地別）[件],0,0,13,4,0,12,0,1,1,31
B02,システム約定結果,落札件数（電源属地別）[件],0,0,10,0,0,2,0,1,0,13
B02,システム約定結果,応札量合計（電源属地別）[MW],0,0,132.97,114.628,0,1434,0,5,17,1703.598
B02,システム約定結果,落札量合計（電源属地別）[MW],0,0,69,0,0,19,0,5,0,93
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],0,0,13,4,0,12,0,1,1,31
B02,合計（確報値）,約定件数（電源属地別）[件],0,0,10,0,0,2,0,1,0,13
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,0,132.97,114.628,0,1434,0,5,17,1703.598
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,69,0,0,19,0,5,0,93
B03,システム約定結果,応札件数（電源属地別）[件],0,1,8,3,0,2,0,1,2,17
B03,システム約定結果,落札件数（電源属地別）[件],0,1,8,3,0,1,0,1,2,16
B03,システム約定結果,応札量合計（電源属地別）[MW],0,96,767.104,437.894,0,500.881,0,105,174,2080.879
B03,システム約定結果,落札量合計（電源属地別）[MW],0,96,767.104,437.894,0,218,0,32,110,1660.998
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],0,1,8,8,0,2,0,1,2,22
B03,合計（確報値）,約定件数（電源属地別）[件],0,1,8,7,0,1,0,1,2,20
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,96,767.104,690.894,0,500.881,0,105,174,2333.879
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,96,767.104,437.894,0,218,0,32,110,1660.998
B04,システム約定結果,応札件数（電源属地別）[件],1,1,12,29,0,3,0,11,6,63
B04,システム約定結果,落札件数（電源属地別）[件],1,1,12,29,0,3,0,11,6,63
B04,システム約定結果,応札量合計（電源属地別）[MW],80.8,21,1833.429,1902.904,0,288,0,735,1019,5880.133
B04,システム約定結果,落札量合計（電源属地別）[MW],80.8,21,1833.429,1902.904,0,288,0,735,1019,5880.133
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],1,1,12,41,0,3,0,11,6,75
B04,合計（確報値）,約定件数（電源属地別）[件],1,1,12,32,0,3,0,11,6,66
B04,合計（確報値）,応札量合計（電源属地別）[MW],80.8,21,1833.429,2127.904,0,288,0,735,1019,6105.133
B04,合計（確報値）,約定量合計（電源属地別）[MW],80.8,21,1833.429,1902.904,0,288,0,735,1019,5880.133
B05,システム約定結果,応札件数（電源属地別）[件],0,0,13,39,0,15,5,7,10,89
B05,システム約定結果,落札件数（電源属地別）[件],0,0,13,19,0,11,5,7,10,65
B05,システム約定結果,応札量合計（電源属地別）[MW],0,0,1369.768,2538.168,0,2373,324,482,1803,8889.936
B05,システム約定結果,落札量合計（電源属地別）[MW],0,0,1369.768,940.232,0,1606,324,482,1771,6493
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],0,0,13,50,0,15,5,7,10,100
B05,合計（確報値）,約定件数（電源属地別）[件],0,0,13,21,0,11,5,7,10,67
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,0,1369.768,2761.168,0,2373,324,482,1803,9112.936
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,0,1369.768,940.232,0,1606,324,482,1771,6493
B06,システム約定結果,応札件数（電源属地別）[件],0,0,3,13,0,4,0,8,2,30
B06,システム約定結果,落札件数（電源属地別）[件],0,0,3,13,0,4,0,8,2,30
B06,システム約定結果,応札量合計（電源属地別）[MW],0,0,445,660,0,302,0,341,32,1780
B06,システム約定結果,落札量合計（電源属地別）[MW],0,0,445,660,0,302,0,341,32,1780
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],0,0,3,27,0,4,0,8,2,44
B06,合計（確報値）,約定件数（電源属地別）[件],0,0,3,18,0,4,0,8,2,35
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,0,445,1170,0,302,0,341,32,2290
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,0,445,660,0,302,0,341,32,1780
B07,システム約定結果,応札件数（電源属地別）[件],0,2,4,2,0,2,0,3,1,14
B07,システム約定結果,落札件数（電源属地別）[件],0,1,4,0,0,0,0,1,0,6
B07,システム約定結果,応札量合計（電源属地別）[MW],0,117,22,185.892,0,242,0,105,24,695.892
B07,システム約定結果,落札量合計（電源属地別）[MW],0,58,22,0,0,0,0,37,0,117
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],0,2,4,2,0,2,0,3,1,14
B07,合計（確報値）,約定件数（電源属地別）[件],0,1,4,0,0,0,0,1,0,6
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,117,22,185.892,0,242,0,105,24,695.892
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,58,22,0,0,0,0,37,0,117
B08,システム約定結果,応札件数（電源属地別）[件],0,0,9,1,0,0,5,1,1,17
B08,システム約定結果,落札件数（電源属地別）[件],0,0,9,0,0,0,5,1,0,15
