H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20220104,20220103,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0,0,0,0,0.2,0.4,2.6
B01,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.63,0,0,0,0,0.2,0.97,2.6
B01,合計（確報値）,約定量合計（TSO別）[MW],119,79,0,37,11,0,14,7,11,278
B01,合計（確報値）,（内訳）自エリアからの約定量[MW],0,79,0,0,0,0,14,7,6,106
B02,システム約定結果,募集量（TSO別）[MW],89,0,0,28,13,0,0,50,9,189
B02,システム約定結果,応札量合計（電源属地別）[MW],0,0,315.026,229,0,909,0,90,9,1552.026
B02,システム約定結果,落札量合計（電源属地別）[MW],0,0,10,110,0,0,0,60,9,189
B02,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,3.86,1.34,0,0,0,1.02,3.52
B02,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,3.86,1.34,0,0,0,0.41,3.52
B02,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,3.86,1.34,0,0,0,0.51,3.52
B02,システム約定結果,落札量合計（TSO別）[MW],89,0,0,28,13,0,0,50,9,189
B02,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,28,0,0,0,50,9,87
B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,募集量（TSO別）[MW],89,0,0,28,13,0,0,50,9,189
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,0,315.026,229,0,909,0,90,9,1552.026
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,10,110,0,0,0,60,9,189
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,3.86,1.34,0,0,0,1.02,3.52
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,3.86,1.34,0,0,0,0.41,3.52
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,3.86,1.34,0,0,0,0.51,3.52
B02,合計（確報値）,約定量合計（TSO別）[MW],89,0,0,28,13,0,0,50,9,189
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,28,0,0,0,50,9,87
B03,システム約定結果,募集量（TSO別）[MW],152,320,748,338,109,228,215,0,234,2344
B03,システム約定結果,応札量合計（電源属地別）[MW],5.61,120,771.346,1445,0,2028.066,215,216,234,5035.022
B03,システム約定結果,落札量合計（電源属地別）[MW],5.61,120,771.346,493.144,0,859.9,0,0,94,2344
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],0.07,3.42,4.12,9.61,0,0.14,0,0,4.34
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],0.07,3.42,0.41,1.41,0,0.14,0,0,4.34
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],0.07,3.42,0.52,7.63,0,0.14,0,0,4.34
B03,システム約定結果,落札量合計（TSO別）[MW],152,320,748,338,109,228,215,0,234,2344
B03,システム約定結果,（内訳）自エリアからの落札量[MW],5.61,120,748,338,0,228,0,0,94,1533.61
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],152,320,748,338,109,228,215,0,234,2344
B03,合計（確報値）,応札量合計（電源属地別）[MW],5.61,120,771.346,1802,0,2028.066,215,216,234,5392.022
B03,合計（確報値）,約定量合計（電源属地別）[MW],5.61,120,771.346,493.144,0,859.9,0,0,94,2344
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.07,3.42,4.12,9.61,0,0.14,0,0,4.34
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.07,3.42,0.41,1.41,0,0.14,0,0,4.34
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.07,3.42,0.52,7.63,0,0.14,0,0,4.34
B03,合計（確報値）,約定量合計（TSO別）[MW],152,320,748,338,109,228,215,0,234,2344
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],5.61,120,748,338,0,228,0,0,94,1533.61
B04,システム約定結果,募集量（TSO別）[MW],154,396,2156,905,50,847,86,377,451,5422
B04,システム約定結果,応札量合計（電源属地別）[MW],111.48,384,1602.544,1356,7,2190.849,136,477,451,6715.873
B04,システム約定結果,落札量合計（電源属地別）[MW],111.48,384,1602.544,1356,0,1050.849,136,415.1,314.551,5370.524
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],15.24,4.17,4.12,25.16,0,6.5,0.35,3.85,7.5
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],15.24,1.91,0.41,0.07,0,0.14,0.35,0.04,2.46
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],15.24,2.78,1.09,12.29,0,4.3,0.35,0.94,4.07
B04,システム約定結果,落札量合計（TSO別）[MW],111.48,387.044,2156,905,50,847,86,377,451,5370.524
B04,システム約定結果,（内訳）自エリアからの落札量[MW],111.48,384,1602.544,905,0,847,86,377,314.551,4627.575
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],154,396,2156,905,50,847,86,377,451,5422
B04,合計（確報値）,応札量合計（電源属地別）[MW],111.48,384,1602.544,2058,7,2190.849,136,477,451,7417.873
B04,合計（確報値）,約定量合計（電源属地別）[MW],111.48,384,1602.544,1356,0,1050.849,136,415.1,314.551,5370.524
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],15.24,4.17,4.12,25.16,0,6.5,0.35,3.85,7.5
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],15.24,1.91,0.41,0.07,0,0.14,0.35,0.04,2.46
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],15.24,2.78,1.09,12.29,0,4.3,0.35,0.94,4.07
B04,合計（確報値）,約定量合計（TSO別）[MW],111.48,387.044,2156,905,50,847,86,377,451,5370.524
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],111.48,384,1602.544,905,0,847,86,377,314.551,4627.575
B05,システム約定結果,募集量（TSO別）[MW],113,724,2864,1219,59,862,171,388,1733,8133
B05,システム約定結果,応札量合計（電源属地別）[MW],201.18,1452,1935.512,1829.332,0,3083.559,221,493,1733,10948.583
B05,システム約定結果,落札量合計（電源属地別）[MW],110.83,1452,1935.512,1281.058,0,1151.6,221,388,1593,8133
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],0.07,12.48,4.12,12.7,0,5.19,0.2,1.02,6.5
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],0.07,1.02,0.41,0.02,0,0.09,0.2,0.04,0.42
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],0.07,4.07,1.59,8.57,0,2.32,0.2,0.87,1.12
B05,システム約定結果,落札量合計（TSO別）[MW],113,724,2864,1219,59,862,171,388,1733,8133
B05,システム約定結果,（内訳）自エリアからの落札量[MW],110.83,724,1935.512,1219,0,862,171,388,1593,7003.342
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],113,724,2864,1219,59,862,171,388,1733,8133
B05,合計（確報値）,応札量合計（電源属地別）[MW],233.19,1452,1935.512,2420.332,0,3083.559,221,493,1733,11571.593
B05,合計（確報値）,約定量合計（電源属地別）[MW],110.83,1452,1935.512,1281.058,0,1151.6,221,388,1593,8133
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.07,12.48,4.12,12.7,0,5.19,0.2,1.02,6.5
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.07,1.02,0.41,0.02,0,0.09,0.2,0.04,0.42
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.07,4.07,1.59,8.57,0,2.32,0.2,0.87,1.12
B05,合計（確報値）,約定量合計（TSO別）[MW],113,724,2864,1219,59,862,171,388,1733,8133
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],110.83,724,1935.512,1219,0,862,171,388,1593,7003.342
B06,システム約定結果,募集量（TSO別）[MW],99,329,430,248,22,393,184,304,704,2713
B06,システム約定結果,応札量合計（電源属地別）[MW],113.08,103,464.166,467,0,1762.785,184,443,704,4241.031
B06,システム約定結果,落札量合計（電源属地別）[MW],113.08,103,464.166,388.354,0,558,184,304,598.4,2713
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0.07,5.4,4.11,11.94,0,2.48,0.2,0.42,3.78
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0.07,1.02,0.41,8.76,0,0.14,0.2,0.04,3.48
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0.07,4.1,0.68,10.08,0,1.05,0.2,0.39,3.61
B06,システム約定結果,落札量合計（TSO別）[MW],99,329,430,248,22,393,184,304,704,2713
B06,システム約定結果,（内訳）自エリアからの落札量[MW],99,103,430,248,0,393,184,304,598.4,2359.4
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],99,329,430,248,22,393,184,304,704,2713
B06,合計（確報値）,応札量合計（電源属地別）[MW],113.08,103,464.166,705,0,1762.785,184,443,704,4479.031
B06,合計（確報値）,約定量合計（電源属地別）[MW],113.08,103,464.166,388.354,0,558,184,304,598.4,2713
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.07,5.4,4.11,11.94,0,2.48,0.2,0.42,3.78
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.07,1.02,0.41,8.76,0,0.14,0.2,0.04,3.48
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.07,4.1,0.68,10.08,0,1.05,0.2,0.39,3.61
B06,合計（確報値）,約定量合計（TSO別）[MW],99,329,430,248,22,393,184,304,704,2713
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],99,103,430,248,0,393,184,304,598.4,2359.4
B07,システム約定結果,募集量（TSO別）[MW],120,0,0,0,21,0,11,38,22,212
B07,システム約定結果,応札量合計（電源属地別）[MW],111.35,29,245.026,235.216,13,1117,11,143,22,1926.592
B07,システム約定結果,落札量合計（電源属地別）[MW],111.35,5.434,0,41.216,0,5,11,38,0,212
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0.07,1.91,0,1.51,0,5.19,0.22,0.41,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0.07,1.91,0,1.43,0,5.19,0.22,0.41,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0.07,1.91,0,1.46,0,5.19,0.22,0.41,0
B07,システム約定結果,落札量合計（TSO別）[MW],120,0,0,0,21,0,11,38,22,212
B07,システム約定結果,（内訳）自エリアからの落札量[MW],111.35,0,0,0,0,0,11,38,0,160.35
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],120,0,0,0,21,0,11,38,22,212
B07,合計（確報値）,応札量合計（電源属地別）[MW],111.35,29,245.026,260.216,13,1117,11,143,22,1951.592
B07,合計（確報値）,約定量合計（電源属地別）[MW],111.35,5.434,0,41.216,0,5,11,38,0,212
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.07,1.91,0,1.51,0,5.19,0.22,0.41,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.07,1.91,0,1.43,0,5.19,0.22,0.41,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.07,1.91,0,1.46,0,5.19,0.22,0.41,0
B07,合計（確報値）,約定量合計（TSO別）[MW],120,0,0,0,21,0,11,38,22,212
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],111.35,0,0,0,0,0,11,38,0,160.35
B08,システム約定結果,募集量（TSO別）[MW],49,0,0,0,21,0,23,38,6,137
B08,システム約定結果,応札量合計（電源属地別）[MW],77.17,137,0,427,0,353,23,148,6,1171.17
B08,システム約定結果,落札量合計（電源属地別）[MW],49,0,0,0,0,88,0,0,0,137
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0.07,0,0,0,0,0.09,0,0,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0.07,0,0,0,0,0.09,0,0,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0.07,0,0,0,0,0.09,0,0,0
B08,システム約定結果,落札量合計（TSO別）[MW],49,0,0,0,21,0,23,38,6,137
B08,システム約定結果,（内訳）自エリアからの落札量[MW],49,0,0,0,0,0,0,0,0,49
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],49,0,0,0,21,0,23,38,6,137
B08,合計（確報値）,応札量合計（電源属地別）[MW],77.17,137,0,427,0,353,23,148,6,1171.17
B08,合計（確報値）,約定量合計（電源属地別）[MW],49,0,0,0,0,88,0,0,0,137
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.07,0,0,0,0,0.09,0,0,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.07,0,0,0,0,0.09,0,0,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.07,0,0,0,0,0.09,0,0,0
B08,合計（確報値）,約定量合計（TSO別）[MW],49,0,0,0,21,0,23,38,6,137
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],49,0,0,0,0,0,0,0,0,49
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],0,2,2,3,0,1,1,3,1,13
B01,システム約定結果,落札件数（電源属地別）[件],0,2,0,0,0,0,1,2,1,6
B01,システム約定結果,応札量合計（電源属地別）[MW],0,147,378.384,357,0,165,14,141,11,1213.384
B01,システム約定結果,落札量合計（電源属地別）[MW],0,147,0,0,0,0,14,111,6,278
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],0,2,2,3,0,1,1,3,1,13
B01,合計（確報値）,約定件数（電源属地別）[件],0,2,0,0,0,0,1,2,1,6
B01,合計（確報値）,応札量合計（電源属地別）[MW],0,147,378.384,357,0,165,14,141,11,1213.384
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,147,0,0,0,0,14,111,6,278
B02,システム約定結果,応札件数（電源属地別）[件],0,0,3,2,0,4,0,3,1,13
B02,システム約定結果,落札件数（電源属地別）[件],0,0,1,1,0,0,0,2,1,5
B02,システム約定結果,応札量合計（電源属地別）[MW],0,0,315.026,229,0,909,0,90,9,1552.026
B02,システム約定結果,落札量合計（電源属地別）[MW],0,0,10,110,0,0,0,60,9,189
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],0,0,3,2,0,4,0,3,1,13
B02,合計（確報値）,約定件数（電源属地別）[件],0,0,1,1,0,0,0,2,1,5
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,0,315.026,229,0,909,0,90,9,1552.026
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,10,110,0,0,0,60,9,189
B03,システム約定結果,応札件数（電源属地別）[件],1,1,9,28,0,6,5,2,2,54
B03,システム約定結果,落札件数（電源属地別）[件],1,1,9,5,0,1,0,0,2,19
B03,システム約定結果,応札量合計（電源属地別）[MW],5.61,120,771.346,1445,0,2028.066,215,216,234,5035.022
B03,システム約定結果,落札量合計（電源属地別）[MW],5.61,120,771.346,493.144,0,859.9,0,0,94,2344
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],1,1,9,43,0,6,5,2,2,69
B03,合計（確報値）,約定件数（電源属地別）[件],1,1,9,17,0,1,0,0,2,31
B03,合計（確報値）,応札量合計（電源属地別）[MW],5.61,120,771.346,1802,0,2028.066,215,216,234,5392.022
B03,合計（確報値）,約定量合計（電源属地別）[MW],5.61,120,771.346,493.144,0,859.9,0,0,94,2344
B04,システム約定結果,応札件数（電源属地別）[件],1,3,13,25,1,9,5,7,3,67
B04,システム約定結果,落札件数（電源属地別）[件],1,3,13,25,0,4,5,5,3,59
B04,システム約定結果,応札量合計（電源属地別）[MW],111.48,384,1602.544,1356,7,2190.849,136,477,451,6715.873
B04,システム約定結果,落札量合計（電源属地別）[MW],111.48,384,1602.544,1356,0,1050.849,136,415.1,314.551,5370.524
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],1,3,13,58,1,9,5,7,3,100
B04,合計（確報値）,約定件数（電源属地別）[件],1,3,13,47,0,4,5,5,3,81
B04,合計（確報値）,応札量合計（電源属地別）[MW],111.48,384,1602.544,2058,7,2190.849,136,477,451,7417.873
B04,合計（確報値）,約定量合計（電源属地別）[MW],111.48,384,1602.544,1356,0,1050.849,136,415.1,314.551,5370.524
B05,システム約定結果,応札件数（電源属地別）[件],3,8,13,30,0,14,5,7,7,87
B05,システム約定結果,落札件数（電源属地別）[件],2,8,13,19,0,7,5,6,7,67
B05,システム約定結果,応札量合計（電源属地別）[MW],201.18,1452,1935.512,1829.332,0,3083.559,221,493,1733,10948.583
B05,システム約定結果,落札量合計（電源属地別）[MW],110.83,1452,1935.512,1281.058,0,1151.6,221,388,1593,8133
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],4,8,13,52,0,14,5,7,7,110
B05,合計（確報値）,約定件数（電源属地別）[件],2,8,13,35,0,7,5,6,7,83
B05,合計（確報値）,応札量合計（電源属地別）[MW],233.19,1452,1935.512,2420.332,0,3083.559,221,493,1733,11571.593
B05,合計（確報値）,約定量合計（電源属地別）[MW],110.83,1452,1935.512,1281.058,0,1151.6,221,388,1593,8133
B06,システム約定結果,応札件数（電源属地別）[件],1,3,7,9,0,7,5,6,4,42
B06,システム約定結果,落札件数（電源属地別）[件],1,3,7,6,0,2,5,4,4,32
B06,システム約定結果,応札量合計（電源属地別）[MW],113.08,103,464.166,467,0,1762.785,184,443,704,4241.031
B06,システム約定結果,落札量合計（電源属地別）[MW],113.08,103,464.166,388.354,0,558,184,304,598.4,2713
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],1,3,7,18,0,7,5,6,4,51
B06,合計（確報値）,約定件数（電源属地別）[件],1,3,7,13,0,2,5,4,4,39
B06,合計（確報値）,応札量合計（電源属地別）[MW],113.08,103,464.166,705,0,1762.785,184,443,704,4479.031
B06,合計（確報値）,約定量合計（電源属地別）[MW],113.08,103,464.166,388.354,0,558,184,304,598.4,2713
B07,システム約定結果,応札件数（電源属地別）[件],1,1,2,6,1,5,2,2,1,21
B07,システム約定結果,落札件数（電源属地別）[件],1,1,0,2,0,1,2,1,0,8
B07,システム約定結果,応札量合計（電源属地別）[MW],111.35,29,245.026,235.216,13,1117,11,143,22,1926.592
B07,システム約定結果,落札量合計（電源属地別）[MW],111.35,5.434,0,41.216,0,5,11,38,0,212
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
