H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20220306,20220305,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],117,1054,2391,1316,96,821,538,327,456,7116
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,572,1051.666,2821,0,359.024,356.874,477,456,6093.564
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,572,1051.666,1494,0,359.024,356.874,477,456,4766.564
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,3.44,3.88,22.21,0,21.31,0.2,16.15,9.9
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,17.06,0,0.13,0.2,0.04,1.63
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,3.02,1.68,19.54,0,8.04,0.2,5.77,5.93
B04,合計（確報値）,約定量合計（TSO別）[MW],0,572,1051.666,1316,0,537.024,506.874,327,456,4766.564
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],0,572,1051.666,1316,0,359.024,356.874,327,456,4438.564
B05,システム約定結果,募集量（TSO別）[MW],93,1330,2395,1637,72,621,630,364,736,7878
B05,システム約定結果,応札量合計（電源属地別）[MW],0,575,1477.848,1817.8,0,304.406,476.001,464,736,5851.055
B05,システム約定結果,落札量合計（電源属地別）[MW],0,575,1477.848,1817.8,0,304.406,476.001,464,736,5851.055
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],0,3.44,3.88,19.6,0,24.08,0.2,16.15,7.5
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,0.02,0,0.13,0.2,0.04,0.78
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],0,3.02,2.24,7.02,0,10.67,0.2,4.29,3.08
B05,システム約定結果,落札量合計（TSO別）[MW],0,575,1477.848,1637,0,485.206,576.001,364,736,5851.055
B05,システム約定結果,（内訳）自エリアからの落札量[MW],0,575,1477.848,1637,0,304.406,476.001,364,736,5570.255
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],93,1330,2395,1637,72,621,630,364,736,7878
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,575,1477.848,2620.76,0,304.406,476.001,464,736,6654.015
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,575,1477.848,1817.8,0,304.406,476.001,464,736,5851.055
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,3.44,3.88,19.6,0,24.08,0.2,16.15,7.5
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,0.02,0,0.13,0.2,0.04,0.78
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,3.02,2.24,7.02,0,10.67,0.2,4.29,3.08
B05,合計（確報値）,約定量合計（TSO別）[MW],0,575,1477.848,1637,0,485.206,576.001,364,736,5851.055
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],0,575,1477.848,1637,0,304.406,476.001,364,736,5570.255
B06,システム約定結果,募集量（TSO別）[MW],68,417,2400,946,34,630,508,333,793,6129
B06,システム約定結果,応札量合計（電源属地別）[MW],0,91,301.44,406.5,0,713.864,0,384,697,2593.804
B06,システム約定結果,落札量合計（電源属地別）[MW],0,91,301.44,406.5,0,713.864,0,335.2,697,2545.004
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.02,3.88,137.94,0,19.3,0,16.15,5.78
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,7.34,0,0.13,0,0.04,5.78
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.02,0.84,14.71,0,3.73,0,1.17,5.78
B06,システム約定結果,落札量合計（TSO別）[MW],0,91,301.44,406.5,0,630,86.064,333,697,2545.004
B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,91,301.44,406.5,0,630,0,333,697,2458.94
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],68,417,2400,946,34,630,508,333,793,6129
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,91,301.44,558.5,0,713.864,0,384,697,2745.804
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,91,301.44,406.5,0,713.864,0,335.2,697,2545.004
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.02,3.88,137.94,0,19.3,0,16.15,5.78
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,7.34,0,0.13,0,0.04,5.78
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.02,0.84,14.71,0,3.73,0,1.17,5.78
B06,合計（確報値）,約定量合計（TSO別）[MW],0,91,301.44,406.5,0,630,86.064,333,697,2545.004
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,91,301.44,406.5,0,630,0,333,697,2458.94
B07,システム約定結果,募集量（TSO別）[MW],55,31,0,42,4,2,27,19,142,322
B07,システム約定結果,応札量合計（電源属地別）[MW],0,5,86.556,554.86,0,134,0,105,142,1027.416
B07,システム約定結果,落札量合計（電源属地別）[MW],0,5,81,13.26,0,0,0,105,117.74,322
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.02,5.88,10.07,0,0,0,3.85,15.69
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,5.29,10.07,0,0,0,0.41,15.69
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.02,5.8,10.07,0,0,0,3.23,15.69
B07,システム約定結果,落札量合計（TSO別）[MW],55,31,0,42,4,2,27,19,142,322
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,5,0,13.26,0,0,0,19,117.74,155
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],55,31,0,42,4,2,27,19,142,322
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,5,86.556,568.12,0,134,0,105,142,1040.676
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,5,81,13.26,0,0,0,105,117.74,322
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.02,5.88,10.07,0,0,0,3.85,15.69
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,5.29,10.07,0,0,0,0.41,15.69
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.02,5.8,10.07,0,0,0,3.23,15.69
B07,合計（確報値）,約定量合計（TSO別）[MW],55,31,0,42,4,2,27,19,142,322
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,5,0,13.26,0,0,0,19,117.74,155
B08,システム約定結果,募集量（TSO別）[MW],25,42,0,71,29,9,0,13,16,205
B08,システム約定結果,応札量合計（電源属地別）[MW],0,0,461.182,362.592,0,0,0,105,16,944.774
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,67,33,0,0,0,105,0,205
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,3.72,6.37,0,0,0,3.85,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,3.72,6.24,0,0,0,0.41,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,3.72,6.27,0,0,0,3.42,0
B08,システム約定結果,落札量合計（TSO別）[MW],25,42,0,71,29,9,0,13,16,205
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,33,0,0,0,13,0,46
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],25,42,0,71,29,9,0,13,16,205
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,0,461.182,395.592,0,0,0,105,16,977.774
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,67,33,0,0,0,105,0,205
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,3.72,6.37,0,0,0,3.85,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,3.72,6.24,0,0,0,0.41,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,3.72,6.27,0,0,0,3.42,0
B08,合計（確報値）,約定量合計（TSO別）[MW],25,42,0,71,29,9,0,13,16,205
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,33,0,0,0,13,0,46
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],0,2,4,2,0,0,0,2,1,11
B01,システム約定結果,落札件数（電源属地別）[件],0,1,0,1,0,0,0,2,0,4
B01,システム約定結果,応札量合計（電源属地別）[MW],0,174,751.852,255,0,0,0,105,45,1330.852
B01,システム約定結果,落札量合計（電源属地別）[MW],0,10,0,59,0,0,0,105,0,174
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],0,2,4,2,0,0,0,2,1,11
B01,合計（確報値）,約定件数（電源属地別）[件],0,1,0,1,0,0,0,2,0,4
B01,合計（確報値）,応札量合計（電源属地別）[MW],0,174,751.852,255,0,0,0,105,45,1330.852
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,10,0,59,0,0,0,105,0,174
B02,システム約定結果,応札件数（電源属地別）[件],0,2,3,2,0,1,1,2,1,12
B02,システム約定結果,落札件数（電源属地別）[件],0,1,0,1,0,0,1,2,0,5
B02,システム約定結果,応札量合計（電源属地別）[MW],0,165,403.728,258,0,134,5,105,8,1078.728
B02,システム約定結果,落札量合計（電源属地別）[MW],0,41,0,14,0,0,5,105,0,165
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],0,2,3,2,0,1,1,2,1,12
B02,合計（確報値）,約定件数（電源属地別）[件],0,1,0,1,0,0,1,2,0,5
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,165,403.728,258,0,134,5,105,8,1078.728
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,41,0,14,0,0,5,105,0,165
B03,システム約定結果,応札件数（電源属地別）[件],0,3,9,37,0,4,1,6,2,62
B03,システム約定結果,落札件数（電源属地別）[件],0,3,8,27,0,4,1,6,2,51
B03,システム約定結果,応札量合計（電源属地別）[MW],0,650,787.866,2449.886,0,543.129,15,395,196,5036.881
B03,システム約定結果,落札量合計（電源属地別）[MW],0,650,446,1669.886,0,543.129,15,304.985,196,3825
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],0,3,9,83,0,4,1,6,2,108
B03,合計（確報値）,約定件数（電源属地別）[件],0,3,8,51,0,4,1,6,2,75
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,650,787.866,3656.772,0,543.129,15,395,196,6243.767
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,650,446,1669.886,0,543.129,15,304.985,196,3825
B04,システム約定結果,応札件数（電源属地別）[件],0,2,13,23,0,2,4,7,2,53
B04,システム約定結果,落札件数（電源属地別）[件],0,2,13,23,0,2,4,7,2,53
B04,システム約定結果,応札量合計（電源属地別）[MW],0,572,1051.666,1494,0,359.024,356.874,477,456,4766.564
B04,システム約定結果,落札量合計（電源属地別）[MW],0,572,1051.666,1494,0,359.024,356.874,477,456,4766.564
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],0,2,13,63,0,2,4,7,2,93
B04,合計（確報値）,約定件数（電源属地別）[件],0,2,13,41,0,2,4,7,2,71
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,572,1051.666,2821,0,359.024,356.874,477,456,6093.564
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,572,1051.666,1494,0,359.024,356.874,477,456,4766.564
B05,システム約定結果,応札件数（電源属地別）[件],0,2,16,16,0,2,4,7,3,50
B05,システム約定結果,落札件数（電源属地別）[件],0,2,16,16,0,2,4,7,3,50
B05,システム約定結果,応札量合計（電源属地別）[MW],0,575,1477.848,1817.8,0,304.406,476.001,464,736,5851.055
B05,システム約定結果,落札量合計（電源属地別）[MW],0,575,1477.848,1817.8,0,304.406,476.001,464,736,5851.055
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],0,2,16,43,0,2,4,7,3,77
B05,合計（確報値）,約定件数（電源属地別）[件],0,2,16,31,0,2,4,7,3,65
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,575,1477.848,2620.76,0,304.406,476.001,464,736,6654.015
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,575,1477.848,1817.8,0,304.406,476.001,464,736,5851.055
B06,システム約定結果,応札件数（電源属地別）[件],0,1,7,5,0,4,0,8,3,28
B06,システム約定結果,落札件数（電源属地別）[件],0,1,7,5,0,4,0,8,3,28
B06,システム約定結果,応札量合計（電源属地別）[MW],0,91,301.44,406.5,0,713.864,0,384,697,2593.804
B06,システム約定結果,落札量合計（電源属地別）[MW],0,91,301.44,406.5,0,713.864,0,335.2,697,2545.004
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],0,1,7,9,0,4,0,8,3,32
B06,合計（確報値）,約定件数（電源属地別）[件],0,1,7,6,0,4,0,8,3,29
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,91,301.44,558.5,0,713.864,0,384,697,2745.804
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,91,301.44,406.5,0,713.864,0,335.2,697,2545.004
B07,システム約定結果,応札件数（電源属地別）[件],0,1,2,3,0,1,0,2,1,10
B07,システム約定結果,落札件数（電源属地別）[件],0,1,2,1,0,0,0,2,1,7
B07,システム約定結果,応札量合計（電源属地別）[MW],0,5,86.556,554.86,0,134,0,105,142,1027.416
B07,システム約定結果,落札量合計（電源属地別）[MW],0,5,81,13.26,0,0,0,105,117.74,322
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],0,1,2,4,0,1,0,2,1,11
B07,合計（確報値）,約定件数（電源属地別）[件],0,1,2,1,0,0,0,2,1,7
