H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210505,20210504,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,2.71,0.67,0.65,1.44,1.14,6.78,0.41,3.77
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,2.11,0.41,0.65,1.44,1.14,0.2,0.33,0.4
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,2.43,0.53,0.65,1.44,1.14,1.58,0.36,1.87
B06,合計（確報値）,約定量合計（TSO別）[MW],0,270,398,180,16,8,846.919,174,501,2393.919
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,218,398,180,16,8,414.019,174,501,1909.019
B07,システム約定結果,募集量（TSO別）[MW],,,,,,,,,,
B07,システム約定結果,応札量合計（電源属地別）[MW],,,,,,,,,,
B07,システム約定結果,落札量合計（電源属地別）[MW],,,,,,,,,,
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],,,,,,,,,
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],,,,,,,,,
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],,,,,,,,,
B07,システム約定結果,落札量合計（TSO別）[MW],,,,,,,,,,
B07,システム約定結果,（内訳）自エリアからの落札量[MW],,,,,,,,,,
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],3,58,96,0,12,5,31,135,165,505
B07,追加調達結果,約定量合計（電源属地別）[MW],3,58,96,0,12,5,31,135,165,505
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],3.51,2.21,0.41,0,1.94,3.69,0.2,0.41,4.27
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],3.51,2.21,0.41,0,1.94,3.69,0.2,0.33,0.4
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],3.51,2.21,0.41,0,1.94,3.69,0.2,0.37,0.99
B07,追加調達結果,約定量合計（TSO別）[MW],3,125,0,29,12,5,31,135,165,505
B07,追加調達結果,（内訳）自エリアからの約定量[MW],3,58,0,0,12,5,31,135,165,409
B07,合計（確報値）,募集量（TSO別）[MW],3,125,0,29,12,2,31,135,165,502
B07,合計（確報値）,応札量合計（電源属地別）[MW],3,58,96,0,12,5,31,135,165,505
B07,合計（確報値）,約定量合計（電源属地別）[MW],3,58,96,0,12,5,31,135,165,505
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],3.51,2.21,0.41,0,1.94,3.69,0.2,0.41,4.27
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],3.51,2.21,0.41,0,1.94,3.69,0.2,0.33,0.4
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],3.51,2.21,0.41,0,1.94,3.69,0.2,0.37,0.99
B07,合計（確報値）,約定量合計（TSO別）[MW],3,125,0,29,12,5,31,135,165,505
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],3,58,0,0,12,5,31,135,165,409
B08,システム約定結果,募集量（TSO別）[MW],,,,,,,,,,
B08,システム約定結果,応札量合計（電源属地別）[MW],,,,,,,,,,
B08,システム約定結果,落札量合計（電源属地別）[MW],,,,,,,,,,
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],,,,,,,,,
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],,,,,,,,,
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],,,,,,,,,
B08,システム約定結果,落札量合計（TSO別）[MW],,,,,,,,,,
B08,システム約定結果,（内訳）自エリアからの落札量[MW],,,,,,,,,,
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,268,130,0,23,0,0,61,20,502
B08,追加調達結果,約定量合計（電源属地別）[MW],0,268,130,0,23,0,0,61,20,502
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,2.71,0.41,0,1.23,0,0,0.39,3.56
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,2.11,0.41,0,1.23,0,0,0.33,3.56
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,2.49,0.41,0,1.23,0,0,0.35,3.56
B08,追加調達結果,約定量合計（TSO別）[MW],0,398,0,0,23,0,0,61,20,502
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,268,0,0,23,0,0,61,20,372
B08,合計（確報値）,募集量（TSO別）[MW],0,398,0,68,23,0,0,61,20,570
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,268,130,0,23,0,0,61,20,502
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,268,130,0,23,0,0,61,20,502
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,2.71,0.41,0,1.23,0,0,0.39,3.56
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,2.11,0.41,0,1.23,0,0,0.33,3.56
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,2.49,0.41,0,1.23,0,0,0.35,3.56
B08,合計（確報値）,約定量合計（TSO別）[MW],0,398,0,0,23,0,0,61,20,502
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,268,0,0,23,0,0,61,20,372
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],,,,,,,,,,
B01,システム約定結果,落札件数（電源属地別）[件],,,,,,,,,,
B01,システム約定結果,応札量合計（電源属地別）[MW],,,,,,,,,,
B01,システム約定結果,落札量合計（電源属地別）[MW],,,,,,,,,,
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,1,0,1,2,2,6
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,1,0,1,2,2,6
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,4,0,10,36,89,139
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,4,0,10,36,89,139
B01,合計（確報値）,応札件数（電源属地別）[件],0,0,0,0,1,0,1,2,2,6
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,1,0,1,2,2,6
B01,合計（確報値）,応札量合計（電源属地別）[MW],0,0,0,0,4,0,10,36,89,139
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,4,0,10,36,89,139
B02,システム約定結果,応札件数（電源属地別）[件],,,,,,,,,,
B02,システム約定結果,落札件数（電源属地別）[件],,,,,,,,,,
B02,システム約定結果,応札量合計（電源属地別）[MW],,,,,,,,,,
B02,システム約定結果,落札量合計（電源属地別）[MW],,,,,,,,,,
B02,追加調達結果,応札件数（電源属地別）[件],0,3,1,0,1,0,1,1,1,8
B02,追加調達結果,約定件数（電源属地別）[件],0,3,1,0,1,0,1,1,1,8
B02,追加調達結果,応札量合計（電源属地別）[MW],0,136,65,0,22,0,32,13,77,345
B02,追加調達結果,約定量合計（電源属地別）[MW],0,136,65,0,22,0,32,13,77,345
B02,合計（確報値）,応札件数（電源属地別）[件],0,3,1,0,1,0,1,1,1,8
B02,合計（確報値）,約定件数（電源属地別）[件],0,3,1,0,1,0,1,1,1,8
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,136,65,0,22,0,32,13,77,345
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,136,65,0,22,0,32,13,77,345
B03,システム約定結果,応札件数（電源属地別）[件],,,,,,,,,,
B03,システム約定結果,落札件数（電源属地別）[件],,,,,,,,,,
B03,システム約定結果,応札量合計（電源属地別）[MW],,,,,,,,,,
B03,システム約定結果,落札量合計（電源属地別）[MW],,,,,,,,,,
B03,追加調達結果,応札件数（電源属地別）[件],1,4,13,1,2,0,3,1,1,26
B03,追加調達結果,約定件数（電源属地別）[件],1,4,13,1,2,0,3,1,1,26
B03,追加調達結果,応札量合計（電源属地別）[MW],60,511,1341,70,35,0,190,23,61,2291
B03,追加調達結果,約定量合計（電源属地別）[MW],60,511,1341,70,35,0,190,23,61,2291
B03,合計（確報値）,応札件数（電源属地別）[件],1,4,13,1,2,0,3,1,1,26
B03,合計（確報値）,約定件数（電源属地別）[件],1,4,13,1,2,0,3,1,1,26
B03,合計（確報値）,応札量合計（電源属地別）[MW],60,511,1341,70,35,0,190,23,61,2291
B03,合計（確報値）,約定量合計（電源属地別）[MW],60,511,1341,70,35,0,190,23,61,2291
B04,システム約定結果,応札件数（電源属地別）[件],,,,,,,,,,
B04,システム約定結果,落札件数（電源属地別）[件],,,,,,,,,,
B04,システム約定結果,応札量合計（電源属地別）[MW],,,,,,,,,,
B04,システム約定結果,落札量合計（電源属地別）[MW],,,,,,,,,,
B04,追加調達結果,応札件数（電源属地別）[件],2,4,17,1,1,0,4,3,4,36
B04,追加調達結果,約定件数（電源属地別）[件],2,4,17,1,1,0,4,3,4,36
B04,追加調達結果,応札量合計（電源属地別）[MW],122,530,1819,53,47,0,245,107,498,3421
B04,追加調達結果,約定量合計（電源属地別）[MW],122,530,1819,53,47,0,245,107,498,3421
B04,合計（確報値）,応札件数（電源属地別）[件],2,4,17,1,1,0,4,3,4,36
B04,合計（確報値）,約定件数（電源属地別）[件],2,4,17,1,1,0,4,3,4,36
B04,合計（確報値）,応札量合計（電源属地別）[MW],122,530,1819,53,47,0,245,107,498,3421
B04,合計（確報値）,約定量合計（電源属地別）[MW],122,530,1819,53,47,0,245,107,498,3421
B05,システム約定結果,応札件数（電源属地別）[件],,,,,,,,,,
B05,システム約定結果,落札件数（電源属地別）[件],,,,,,,,,,
B05,システム約定結果,応札量合計（電源属地別）[MW],,,,,,,,,,
B05,システム約定結果,落札量合計（電源属地別）[MW],,,,,,,,,,
B05,追加調達結果,応札件数（電源属地別）[件],2,4,8,1,1,1,6,4,5,32
B05,追加調達結果,約定件数（電源属地別）[件],2,4,8,1,1,1,6,4,5,32
B05,追加調達結果,応札量合計（電源属地別）[MW],23,498,1758.126,22.874,25,15,338.589,138,1085,3903.589
B05,追加調達結果,約定量合計（電源属地別）[MW],23,498,1758.126,22.874,25,15,338.589,138,1085,3903.589
B05,合計（確報値）,応札件数（電源属地別）[件],2,4,8,1,1,1,6,4,5,32
B05,合計（確報値）,約定件数（電源属地別）[件],2,4,8,1,1,1,6,4,5,32
B05,合計（確報値）,応札量合計（電源属地別）[MW],23,498,1758.126,22.874,25,15,338.589,138,1085,3903.589
B05,合計（確報値）,約定量合計（電源属地別）[MW],23,498,1758.126,22.874,25,15,338.589,138,1085,3903.589
B06,システム約定結果,応札件数（電源属地別）[件],,,,,,,,,,
B06,システム約定結果,落札件数（電源属地別）[件],,,,,,,,,,
B06,システム約定結果,応札量合計（電源属地別）[MW],,,,,,,,,,
B06,システム約定結果,落札量合計（電源属地別）[MW],,,,,,,,,,
B06,追加調達結果,応札件数（電源属地別）[件],0,3,6,2,1,1,8,5,4,30
B06,追加調達結果,約定件数（電源属地別）[件],0,3,6,2,1,1,8,5,4,30
B06,追加調達結果,応札量合計（電源属地別）[MW],0,218,882.9,180,16,8,414.019,174,501,2393.919
B06,追加調達結果,約定量合計（電源属地別）[MW],0,218,882.9,180,16,8,414.019,174,501,2393.919
B06,合計（確報値）,応札件数（電源属地別）[件],0,3,6,2,1,1,8,5,4,30
B06,合計（確報値）,約定件数（電源属地別）[件],0,3,6,2,1,1,8,5,4,30
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,218,882.9,180,16,8,414.019,174,501,2393.919
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,218,882.9,180,16,8,414.019,174,501,2393.919
B07,システム約定結果,応札件数（電源属地別）[件],,,,,,,,,,
B07,システム約定結果,落札件数（電源属地別）[件],,,,,,,,,,
B07,システム約定結果,応札量合計（電源属地別）[MW],,,,,,,,,,
B07,システム約定結果,落札量合計（電源属地別）[MW],,,,,,,,,,
B07,追加調達結果,応札件数（電源属地別）[件],1,1,2,0,1,1,1,5,2,14
B07,追加調達結果,約定件数（電源属地別）[件],1,1,2,0,1,1,1,5,2,14
B07,追加調達結果,応札量合計（電源属地別）[MW],3,58,96,0,12,5,31,135,165,505
B07,追加調達結果,約定量合計（電源属地別）[MW],3,58,96,0,12,5,31,135,165,505
B07,合計（確報値）,応札件数（電源属地別）[件],1,1,2,0,1,1,1,5,2,14
B07,合計（確報値）,約定件数（電源属地別）[件],1,1,2,0,1,1,1,5,2,14
B07,合計（確報値）,応札量合計（電源属地別）[MW],3,58,96,0,12,5,31,135,165,505
B07,合計（確報値）,約定量合計（電源属地別）[MW],3,58,96,0,12,5,31,135,165,505
B08,システム約定結果,応札件数（電源属地別）[件],,,,,,,,,,
B08,システム約定結果,落札件数（電源属地別）[件],,,,,,,,,,
B08,システム約定結果,応札量合計（電源属地別）[MW],,,,,,,,,,
B08,システム約定結果,落札量合計（電源属地別）[MW],,,,,,,,,,
B08,追加調達結果,応札件数（電源属地別）[件],0,3,1,0,1,0,0,4,1,10
B08,追加調達結果,約定件数（電源属地別）[件],0,3,1,0,1,0,0,4,1,10
B08,追加調達結果,応札量合計（電源属地別）[MW],0,268,130,0,23,0,0,61,20,502
B08,追加調達結果,約定量合計（電源属地別）[MW],0,268,130,0,23,0,0,61,20,502
B08,合計（確報値）,応札件数（電源属地別）[件],0,3,1,0,1,0,0,4,1,10
B08,合計（確報値）,約定件数（電源属地別）[件],0,3,1,0,1,0,0,4,1,10
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,268,130,0,23,0,0,61,20,502
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,268,130,0,23,0,0,61,20,502
E
