H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20220130,20220129,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.01,1.24,0.41,4.58,0,1.57,1.22,0.31,3.48
B06,合計（確報値）,約定量合計（TSO別）[MW],132,363,792,667,24,402,184,299,263,3126
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],62.29,181.484,792,461.566,0,402,184,299,263,2645.34
B07,システム約定結果,募集量（TSO別）[MW],34,0,0,0,21,0,11,38,22,126
B07,システム約定結果,応札量合計（電源属地別）[MW],0,126,0,253,0,762,11,143,22,1317
B07,システム約定結果,落札量合計（電源属地別）[MW],0,34,0,0,0,0,11,76,5,126
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0,1.92,3.85,5.35
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0,1.92,0.41,5.35
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0,1.92,2.13,5.35
B07,システム約定結果,落札量合計（TSO別）[MW],34,0,0,0,21,0,11,38,22,126
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,11,38,5,54
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],34,0,0,0,21,0,11,38,22,126
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,126,0,253,0,762,11,143,22,1317
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,34,0,0,0,0,11,76,5,126
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.02,0,0,0,0,1.92,3.85,5.35
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0,0,0,0,1.92,0.41,5.35
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.02,0,0,0,0,1.92,2.13,5.35
B07,合計（確報値）,約定量合計（TSO別）[MW],34,0,0,0,21,0,11,38,22,126
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,11,38,5,54
B08,システム約定結果,募集量（TSO別）[MW],27,0,0,0,6,0,14,38,7,92
B08,システム約定結果,応札量合計（電源属地別）[MW],0,92,142.144,100,0,110,14,105,7,570.144
B08,システム約定結果,落札量合計（電源属地別）[MW],0,27,0,13,0,0,14,38,0,92
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.02,0,1.98,0,0,1.3,0.41,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0,1.98,0,0,1.3,0.41,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.02,0,1.98,0,0,1.3,0.41,0
B08,システム約定結果,落札量合計（TSO別）[MW],27,0,0,0,6,0,14,38,7,92
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,14,38,0,52
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],27,0,0,0,6,0,14,38,7,92
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,92,142.144,100,0,110,14,105,7,570.144
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,27,0,13,0,0,14,38,0,92
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.02,0,1.98,0,0,1.3,0.41,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0,1.98,0,0,1.3,0.41,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.02,0,1.98,0,0,1.3,0.41,0
B08,合計（確報値）,約定量合計（TSO別）[MW],27,0,0,0,6,0,14,38,7,92
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,14,38,0,52
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],0,1,4,2,0,4,1,7,1,20
B01,システム約定結果,落札件数（電源属地別）[件],0,1,0,0,0,2,1,7,0,11
B01,システム約定結果,応札量合計（電源属地別）[MW],0,69,721.72,149.908,0,215,8,35,5,1203.628
B01,システム約定結果,落札量合計（電源属地別）[MW],0,16,0,0,0,10,8,35,0,69
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],0,1,4,2,0,4,1,7,1,20
B01,合計（確報値）,約定件数（電源属地別）[件],0,1,0,0,0,2,1,7,0,11
B01,合計（確報値）,応札量合計（電源属地別）[MW],0,69,721.72,149.908,0,215,8,35,5,1203.628
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,16,0,0,0,10,8,35,0,69
B02,システム約定結果,応札件数（電源属地別）[件],0,2,19,2,0,5,0,4,1,33
B02,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,3,0,3
B02,システム約定結果,応札量合計（電源属地別）[MW],0,143,1224.246,146.324,0,1186,0,177,9,2885.57
B02,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,143,0,143
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],0,2,19,2,0,5,0,4,1,33
B02,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,3,0,3
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,143,1224.246,146.324,0,1186,0,177,9,2885.57
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,143,0,143
B03,システム約定結果,応札件数（電源属地別）[件],0,5,12,39,0,8,5,3,1,73
B03,システム約定結果,落札件数（電源属地別）[件],0,2,8,2,0,4,5,3,1,25
B03,システム約定結果,応札量合計（電源属地別）[MW],0,1045,1721.178,2348.458,0,1029.169,215.177,266,161,6785.982
B03,システム約定結果,落札量合計（電源属地別）[MW],0,323.778,1100.222,31.654,0,186.169,215.177,266,161,2284
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],0,5,12,40,0,8,5,3,1,74
B03,合計（確報値）,約定件数（電源属地別）[件],0,2,8,2,0,4,5,3,1,25
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,1045,1721.178,2372.916,0,1029.169,215.177,266,161,6810.44
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,323.778,1100.222,31.654,0,186.169,215.177,266,161,2284
B04,システム約定結果,応札件数（電源属地別）[件],2,6,14,48,0,6,7,10,1,94
B04,システム約定結果,落札件数（電源属地別）[件],2,3,12,8,0,5,7,10,1,48
B04,システム約定結果,応札量合計（電源属地別）[MW],175.3,1478,1797.565,2878.15,0,1199.71,207.619,746,194,8676.344
B04,システム約定結果,落札量合計（電源属地別）[MW],175.3,431.021,1498.579,769.771,0,1006.71,207.619,746,194,5029
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],5,6,14,58,0,6,7,10,1,107
B04,合計（確報値）,約定件数（電源属地別）[件],3,3,12,13,0,5,7,10,1,54
B04,合計（確報値）,応札量合計（電源属地別）[MW],433,1478,1797.565,3447.921,0,1199.71,207.619,746,194,9503.815
B04,合計（確報値）,約定量合計（電源属地別）[MW],175.3,431.021,1498.579,769.771,0,1006.71,207.619,746,194,5029
B05,システム約定結果,応札件数（電源属地別）[件],3,6,18,46,1,6,6,10,1,97
B05,システム約定結果,落札件数（電源属地別）[件],3,4,18,3,0,5,6,8,1,48
B05,システム約定結果,応札量合計（電源属地別）[MW],286.15,1862,2050.547,3205,16,1361.286,225.632,680,153,9839.615
B05,システム約定結果,落札量合計（電源属地別）[MW],193,995.753,2050.547,609,0,736.068,225.632,575,153,5538
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],7,6,18,51,1,6,6,10,1,106
B05,合計（確報値）,約定件数（電源属地別）[件],4,4,18,6,0,5,6,8,1,52
B05,合計（確報値）,応札量合計（電源属地別）[MW],590.7,1862,2050.547,3755,16,1361.286,225.632,680,153,10694.165
B05,合計（確報値）,約定量合計（電源属地別）[MW],193,995.753,2050.547,609,0,736.068,225.632,575,153,5538
B06,システム約定結果,応札件数（電源属地別）[件],1,2,9,21,0,5,2,6,2,48
B06,システム約定結果,落札件数（電源属地別）[件],1,2,8,8,0,4,2,6,2,33
B06,システム約定結果,応札量合計（電源属地別）[MW],62.29,346,1065.09,1486.892,0,779.724,184.71,299,263,4486.706
B06,システム約定結果,落札量合計（電源属地別）[MW],62.29,181.484,1043.226,461.566,0,630.724,184.71,299,263,3126
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],3,2,9,30,0,5,2,6,2,59
B06,合計（確報値）,約定件数（電源属地別）[件],1,2,8,12,0,4,2,6,2,37
B06,合計（確報値）,応札量合計（電源属地別）[MW],186.87,346,1065.09,1790.566,0,779.724,184.71,299,263,4914.96
B06,合計（確報値）,約定量合計（電源属地別）[MW],62.29,181.484,1043.226,461.566,0,630.724,184.71,299,263,3126
B07,システム約定結果,応札件数（電源属地別）[件],0,1,0,1,0,4,2,4,1,13
B07,システム約定結果,落札件数（電源属地別）[件],0,1,0,0,0,0,2,2,1,6
B07,システム約定結果,応札量合計（電源属地別）[MW],0,126,0,253,0,762,11,143,22,1317
B07,システム約定結果,落札量合計（電源属地別）[MW],0,34,0,0,0,0,11,76,5,126
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],0,1,0,1,0,4,2,4,1,13
