H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210620,20210619,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.33,0
B01,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.27,0
B01,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.29,0
B01,合計（確報値）,約定量合計（TSO別）[MW],0,22,0,0,0,0,0,30,11,63
B01,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,30,0,30
B02,システム約定結果,募集量（TSO別）[MW],9,0,0,225,19,0,58,6,89,406
B02,システム約定結果,応札量合計（電源属地別）[MW],298.94,150,469.17,409.055,0,1458,278.946,181,397,3642.111
B02,システム約定結果,落札量合計（電源属地別）[MW],9,0,0,134,0,24,58,181,0,406
B02,システム約定結果,最高落札価格（電源属地別）[円/kW],10.65,0,0,0.38,0,0.37,0.2,0.36,0
B02,システム約定結果,最低落札価格（電源属地別）[円/kW],10.65,0,0,0.35,0,0.37,0.2,0.03,0
B02,システム約定結果,平均落札価格（電源属地別）[円/kW],10.65,0,0,0.37,0,0.37,0.2,0.3,0
B02,システム約定結果,落札量合計（TSO別）[MW],9,0,0,225,19,0,58,6,89,406
B02,システム約定結果,（内訳）自エリアからの落札量[MW],9,0,0,134,0,0,58,6,0,207
B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,募集量（TSO別）[MW],9,0,0,225,19,0,58,6,89,406
B02,合計（確報値）,応札量合計（電源属地別）[MW],298.94,150,469.17,409.055,0,1458,278.946,181,397,3642.111
B02,合計（確報値）,約定量合計（電源属地別）[MW],9,0,0,134,0,24,58,181,0,406
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.65,0,0,0.38,0,0.37,0.2,0.36,0
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.65,0,0,0.35,0,0.37,0.2,0.03,0
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.65,0,0,0.37,0,0.37,0.2,0.3,0
B02,合計（確報値）,約定量合計（TSO別）[MW],9,0,0,225,19,0,58,6,89,406
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],9,0,0,134,0,0,58,6,0,207
B03,システム約定結果,募集量（TSO別）[MW],28,786,1024,2085,60,391,640,473,1550,7037
B03,システム約定結果,応札量合計（電源属地別）[MW],334.94,742,2437.572,353.685,136,1507,575.219,473,1550,8109.416
B03,システム約定結果,落札量合計（電源属地別）[MW],28,0,2397.9,353.685,136,454,575.219,398.781,1550,5893.585
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],0.38,0,0.67,0.41,0.73,2.38,0.65,1.4,2.43
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],0.38,0,0.41,0.35,0.73,0.42,0.2,0.03,0.03
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],0.38,0,0.47,0.38,0.73,1.29,0.34,0.55,0.98
B03,システム約定結果,落札量合計（TSO別）[MW],28,786,1024,941.585,60,391,640,473,1550,5893.585
B03,システム約定結果,（内訳）自エリアからの落札量[MW],28,0,1024,353.685,60,391,575.219,398.781,1550,4380.685
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],28,786,1024,2085,60,391,640,473,1550,7037
B03,合計（確報値）,応札量合計（電源属地別）[MW],334.94,742,2437.572,353.685,136,1507,575.219,473,1550,8109.416
B03,合計（確報値）,約定量合計（電源属地別）[MW],28,0,2397.9,353.685,136,454,575.219,398.781,1550,5893.585
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.38,0,0.67,0.41,0.73,2.38,0.65,1.4,2.43
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.38,0,0.41,0.35,0.73,0.42,0.2,0.03,0.03
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.38,0,0.47,0.38,0.73,1.29,0.34,0.55,0.98
B03,合計（確報値）,約定量合計（TSO別）[MW],28,786,1024,941.585,60,391,640,473,1550,5893.585
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],28,0,1024,353.685,60,391,575.219,398.781,1550,4380.685
B04,システム約定結果,募集量（TSO別）[MW],167,1437,2362,2536,125,1862,586,646,3109,12830
B04,システム約定結果,応札量合計（電源属地別）[MW],298.94,1178,4384.412,775.608,58,1577.261,586,721,3109,12688.221
B04,システム約定結果,落札量合計（電源属地別）[MW],167,914.588,4384.412,775.608,58,1577.261,586,721,3109,12292.869
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],25.34,3.21,0.67,0.8,0.73,3.98,0.27,4,2.43
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],25.34,2.11,0.41,0.04,0.73,0.06,0.2,0.03,0.03
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],25.34,3,0.44,0.39,0.73,2.14,0.21,1.25,0.98
B04,システム約定結果,落札量合計（TSO別）[MW],167,1437,2362,2275.608,58,1652.261,586,646,3109,12292.869
B04,システム約定結果,（内訳）自エリアからの落札量[MW],167,914.588,2362,775.608,58,1577.261,586,646,3109,10195.457
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],167,1437,2362,2536,125,1862,586,646,3109,12830
B04,合計（確報値）,応札量合計（電源属地別）[MW],298.94,1178,4384.412,775.608,58,1577.261,586,721,3109,12688.221
B04,合計（確報値）,約定量合計（電源属地別）[MW],167,914.588,4384.412,775.608,58,1577.261,586,721,3109,12292.869
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],25.34,3.21,0.67,0.8,0.73,3.98,0.27,4,2.43
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],25.34,2.11,0.41,0.04,0.73,0.06,0.2,0.03,0.03
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],25.34,3,0.44,0.39,0.73,2.14,0.21,1.25,0.98
B04,合計（確報値）,約定量合計（TSO別）[MW],167,1437,2362,2275.608,58,1652.261,586,646,3109,12292.869
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],167,914.588,2362,775.608,58,1577.261,586,646,3109,10195.457
B05,システム約定結果,募集量（TSO別）[MW],128,1410,2289,1847,116,1684,1344,752,3439,13009
B05,システム約定結果,応札量合計（電源属地別）[MW],334.94,1093,4277.441,592.861,86,1271.443,1104.321,752,3376,12888.006
B05,システム約定結果,落札量合計（電源属地別）[MW],128,921.559,4277.441,592.861,86,1271.443,1104.321,752,3376,12509.625
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],0.39,3.21,0.67,0.76,0.73,3.98,22.02,1.4,2.43
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],0.39,2.11,0.41,0.35,0.73,0.06,0.2,0.02,0.03
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],0.39,2.97,0.44,0.53,0.73,2.37,2.29,0.95,0.93
B05,システム約定結果,落札量合計（TSO別）[MW],128,1410,2289,1847,86,1517.304,1104.321,752,3376,12509.625
B05,システム約定結果,（内訳）自エリアからの落札量[MW],128,921.559,2289,592.861,86,1271.443,1104.321,752,3376,10521.184
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],128,1410,2289,1847,116,1684,1344,752,3439,13009
B05,合計（確報値）,応札量合計（電源属地別）[MW],334.94,1093,4277.441,592.861,86,1271.443,1104.321,752,3376,12888.006
B05,合計（確報値）,約定量合計（電源属地別）[MW],128,921.559,4277.441,592.861,86,1271.443,1104.321,752,3376,12509.625
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.39,3.21,0.67,0.76,0.73,3.98,22.02,1.4,2.43
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.39,2.11,0.41,0.35,0.73,0.06,0.2,0.02,0.03
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.39,2.97,0.44,0.53,0.73,2.37,2.29,0.95,0.93
B05,合計（確報値）,約定量合計（TSO別）[MW],128,1410,2289,1847,86,1517.304,1104.321,752,3376,12509.625
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],128,921.559,2289,592.861,86,1271.443,1104.321,752,3376,10521.184
B06,システム約定結果,募集量（TSO別）[MW],125,759,1110,932,128,876,693,661,1608,6892
B06,システム約定結果,応札量合計（電源属地別）[MW],298.94,141,2474.112,261.074,0,681.344,753.07,799,1608,7016.54
B06,システム約定結果,落札量合計（電源属地別）[MW],125,99.888,2474.112,261.074,0,681.344,753.07,799,1608,6801.488
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,2.71,0.41,0.65,0,3.98,13.31,14.9,2.79
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,0.4,0.41,0.38,0,0.06,0.2,0.03,0.15
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0.4,2.01,0.41,0.46,0,3.52,3.44,3.39,1.38
B06,システム約定結果,落札量合計（TSO別）[MW],125,759,1110,932,37.488,876,693,661,1608,6801.488
B06,システム約定結果,（内訳）自エリアからの落札量[MW],125,99.888,1110,261.074,0,681.344,693,661,1608,5239.306
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],125,759,1110,932,128,876,693,661,1608,6892
B06,合計（確報値）,応札量合計（電源属地別）[MW],298.94,141,2474.112,261.074,0,681.344,753.07,799,1608,7016.54
B06,合計（確報値）,約定量合計（電源属地別）[MW],125,99.888,2474.112,261.074,0,681.344,753.07,799,1608,6801.488
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,2.71,0.41,0.65,0,3.98,13.31,14.9,2.79
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,0.4,0.41,0.38,0,0.06,0.2,0.03,0.15
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,2.01,0.41,0.46,0,3.52,3.44,3.39,1.38
B06,合計（確報値）,約定量合計（TSO別）[MW],125,759,1110,932,37.488,876,693,661,1608,6801.488
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],125,99.888,1110,261.074,0,681.344,693,661,1608,5239.306
B07,システム約定結果,募集量（TSO別）[MW],76,141,21,145,15,40,106,200,279,1023
B07,システム約定結果,応札量合計（電源属地別）[MW],355.94,150,382.998,1044.88,0,1892.324,106,200,478,4610.142
B07,システム約定結果,落札量合計（電源属地別）[MW],76,107,200,0,0,0,106,200,334,1023
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],10.64,0.41,0.41,0,0,0,0.2,0.6,1.85
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],3.51,0.4,0.41,0,0,0,0.2,0.03,1.85
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],8.67,0.4,0.41,0,0,0,0.2,0.38,1.85
B07,システム約定結果,落札量合計（TSO別）[MW],76,141,21,145,15,40,106,200,279,1023
B07,システム約定結果,（内訳）自エリアからの落札量[MW],76,107,21,0,0,0,106,200,279,789
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],76,141,21,145,15,40,106,200,279,1023
B07,合計（確報値）,応札量合計（電源属地別）[MW],355.94,150,382.998,1044.88,0,1892.324,106,200,478,4610.142
B07,合計（確報値）,約定量合計（電源属地別）[MW],76,107,200,0,0,0,106,200,334,1023
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.64,0.41,0.41,0,0,0,0.2,0.6,1.85
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],3.51,0.4,0.41,0,0,0,0.2,0.03,1.85
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],8.67,0.4,0.41,0,0,0,0.2,0.38,1.85
B07,合計（確報値）,約定量合計（TSO別）[MW],76,141,21,145,15,40,106,200,279,1023
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],76,107,21,0,0,0,106,200,279,789
B08,システム約定結果,募集量（TSO別）[MW],0,119,0,2,0,0,0,0,0,121
B08,システム約定結果,応札量合計（電源属地別）[MW],524.94,60,141.98,173,7,198.963,113.756,0,121,1340.639
B08,システム約定結果,落札量合計（電源属地別）[MW],23,0,0,98,0,0,0,0,0,121
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,0,0,0.39,0,0,0,0,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,0,0,0.39,0,0,0,0,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0.4,0,0,0.39,0,0,0,0,0
B08,システム約定結果,落札量合計（TSO別）[MW],0,119,0,2,0,0,0,0,0,121
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,2,0,0,0,0,0,2
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],0,119,0,2,0,0,0,0,0,121
B08,合計（確報値）,応札量合計（電源属地別）[MW],524.94,60,141.98,173,7,198.963,113.756,0,121,1340.639
B08,合計（確報値）,約定量合計（電源属地別）[MW],23,0,0,98,0,0,0,0,0,121
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,0,0,0.39,0,0,0,0,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,0,0,0.39,0,0,0,0,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,0,0,0.39,0,0,0,0,0
B08,合計（確報値）,約定量合計（TSO別）[MW],0,119,0,2,0,0,0,0,0,121
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,2,0,0,0,0,0,2
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],3,1,3,1,1,6,5,6,1,27
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,3,0,3
B01,システム約定結果,応札量合計（電源属地別）[MW],607.94,52,697.434,65,145,334,220.946,175,63,2360.32
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,63,0,63
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],3,1,3,1,1,6,5,6,1,27
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,3,0,3
B01,合計（確報値）,応札量合計（電源属地別）[MW],607.94,52,697.434,65,145,334,220.946,175,63,2360.32
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,63,0,63
B02,システム約定結果,応札件数（電源属地別）[件],1,3,2,10,0,9,6,5,3,39
B02,システム約定結果,落札件数（電源属地別）[件],1,0,0,2,0,1,1,5,0,10
B02,システム約定結果,応札量合計（電源属地別）[MW],298.94,150,469.17,409.055,0,1458,278.946,181,397,3642.111
B02,システム約定結果,落札量合計（電源属地別）[MW],9,0,0,134,0,24,58,181,0,406
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],1,3,2,10,0,9,6,5,3,39
B02,合計（確報値）,約定件数（電源属地別）[件],1,0,0,2,0,1,1,5,0,10
B02,合計（確報値）,応札量合計（電源属地別）[MW],298.94,150,469.17,409.055,0,1458,278.946,181,397,3642.111
B02,合計（確報値）,約定量合計（電源属地別）[MW],9,0,0,134,0,24,58,181,0,406
B03,システム約定結果,応札件数（電源属地別）[件],2,5,13,7,1,7,10,9,8,62
B03,システム約定結果,落札件数（電源属地別）[件],1,0,13,7,1,3,10,9,8,52
B03,システム約定結果,応札量合計（電源属地別）[MW],334.94,742,2437.572,353.685,136,1507,575.219,473,1550,8109.416
B03,システム約定結果,落札量合計（電源属地別）[MW],28,0,2397.9,353.685,136,454,575.219,398.781,1550,5893.585
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],2,5,13,7,1,7,10,9,8,62
B03,合計（確報値）,約定件数（電源属地別）[件],1,0,13,7,1,3,10,9,8,52
B03,合計（確報値）,応札量合計（電源属地別）[MW],334.94,742,2437.572,353.685,136,1507,575.219,473,1550,8109.416
B03,合計（確報値）,約定量合計（電源属地別）[MW],28,0,2397.9,353.685,136,454,575.219,398.781,1550,5893.585
B04,システム約定結果,応札件数（電源属地別）[件],1,6,13,13,1,11,8,12,10,75
B04,システム約定結果,落札件数（電源属地別）[件],1,5,13,13,1,11,8,12,10,74
B04,システム約定結果,応札量合計（電源属地別）[MW],298.94,1178,4384.412,775.608,58,1577.261,586,721,3109,12688.221
B04,システム約定結果,落札量合計（電源属地別）[MW],167,914.588,4384.412,775.608,58,1577.261,586,721,3109,12292.869
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],1,6,13,13,1,11,8,12,10,75
B04,合計（確報値）,約定件数（電源属地別）[件],1,5,13,13,1,11,8,12,10,74
B04,合計（確報値）,応札量合計（電源属地別）[MW],298.94,1178,4384.412,775.608,58,1577.261,586,721,3109,12688.221
B04,合計（確報値）,約定量合計（電源属地別）[MW],167,914.588,4384.412,775.608,58,1577.261,586,721,3109,12292.869
B05,システム約定結果,応札件数（電源属地別）[件],2,6,13,11,1,8,12,12,11,76
B05,システム約定結果,落札件数（電源属地別）[件],1,5,13,11,1,8,12,12,11,74
B05,システム約定結果,応札量合計（電源属地別）[MW],334.94,1093,4277.441,592.861,86,1271.443,1104.321,752,3376,12888.006
B05,システム約定結果,落札量合計（電源属地別）[MW],128,921.559,4277.441,592.861,86,1271.443,1104.321,752,3376,12509.625
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],2,6,13,11,1,8,12,12,11,76
B05,合計（確報値）,約定件数（電源属地別）[件],1,5,13,11,1,8,12,12,11,74
B05,合計（確報値）,応札量合計（電源属地別）[MW],334.94,1093,4277.441,592.861,86,1271.443,1104.321,752,3376,12888.006
B05,合計（確報値）,約定量合計（電源属地別）[MW],128,921.559,4277.441,592.861,86,1271.443,1104.321,752,3376,12509.625
B06,システム約定結果,応札件数（電源属地別）[件],1,4,10,7,0,7,9,11,11,60
B06,システム約定結果,落札件数（電源属地別）[件],1,4,10,7,0,7,9,11,11,60
B06,システム約定結果,応札量合計（電源属地別）[MW],298.94,141,2474.112,261.074,0,681.344,753.07,799,1608,7016.54
B06,システム約定結果,落札量合計（電源属地別）[MW],125,99.888,2474.112,261.074,0,681.344,753.07,799,1608,6801.488
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],1,4,10,7,0,7,9,11,11,60
B06,合計（確報値）,約定件数（電源属地別）[件],1,4,10,7,0,7,9,11,11,60
B06,合計（確報値）,応札量合計（電源属地別）[MW],298.94,141,2474.112,261.074,0,681.344,753.07,799,1608,7016.54
B06,合計（確報値）,約定量合計（電源属地別）[MW],125,99.888,2474.112,261.074,0,681.344,753.07,799,1608,6801.488
B07,システム約定結果,応札件数（電源属地別）[件],3,3,10,15,0,8,2,6,2,49
B07,システム約定結果,落札件数（電源属地別）[件],2,2,6,0,0,0,2,6,1,19
