H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210611,20210610,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,21,21
B02,システム約定結果,募集量（TSO別）[MW],119,388,55,269,32,0,58,6,19,946
B02,システム約定結果,応札量合計（電源属地別）[MW],309.97,208,506.486,970.325,159.25,2507,165.19,807,393,6026.221
B02,システム約定結果,落札量合計（電源属地別）[MW],119,0,0,0,0,811,10,6,0,946
B02,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,0,0,0,0,0.18,0.2,0.03,0
B02,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,0,0,0,0,0.12,0.2,0.03,0
B02,システム約定結果,平均落札価格（電源属地別）[円/kW],0.4,0,0,0,0,0.15,0.2,0.03,0
B02,システム約定結果,落札量合計（TSO別）[MW],119,388,55,269,32,0,58,6,19,946
B02,システム約定結果,（内訳）自エリアからの落札量[MW],119,0,0,0,0,0,10,6,0,135
B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,募集量（TSO別）[MW],119,388,55,269,32,0,58,6,19,946
B02,合計（確報値）,応札量合計（電源属地別）[MW],309.97,208,506.486,970.325,159.25,2507,165.19,807,393,6026.221
B02,合計（確報値）,約定量合計（電源属地別）[MW],119,0,0,0,0,811,10,6,0,946
B02,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,0,0,0,0,0.18,0.2,0.03,0
B02,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,0,0,0,0,0.12,0.2,0.03,0
B02,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,0,0,0,0,0.15,0.2,0.03,0
B02,合計（確報値）,約定量合計（TSO別）[MW],119,388,55,269,32,0,58,6,19,946
B02,合計（確報値）,（内訳）自エリアからの約定量[MW],119,0,0,0,0,0,10,6,0,135
B03,システム約定結果,募集量（TSO別）[MW],169,757,1253,1382,79,391,535,387,275,5228
B03,システム約定結果,応札量合計（電源属地別）[MW],288.97,505,2009.999,824.778,273.25,3066.5,535.417,695,377,8575.914
B03,システム約定結果,落札量合計（電源属地別）[MW],169,0,2009.999,497.778,184,1293.269,416.954,462,195,5228
B03,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,0,0.67,3.88,0.73,3.98,1.75,3.8,5
B03,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,0,0.41,0.65,0.73,0.27,0.2,1.5,5
B03,システム約定結果,平均落札価格（電源属地別）[円/kW],0.4,0,0.46,2.47,0.73,2.07,0.63,1.98,5
B03,システム約定結果,落札量合計（TSO別）[MW],169,757,1253,1382,79,391,535,387,275,5228
B03,システム約定結果,（内訳）自エリアからの落札量[MW],169,0,1253,497.778,79,391,416.954,387,195,3388.732
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],169,757,1253,1382,79,391,535,387,275,5228
B03,合計（確報値）,応札量合計（電源属地別）[MW],288.97,505,2009.999,824.778,273.25,3066.5,535.417,695,377,8575.914
B03,合計（確報値）,約定量合計（電源属地別）[MW],169,0,2009.999,497.778,184,1293.269,416.954,462,195,5228
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,0,0.67,3.88,0.73,3.98,1.75,3.8,5
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,0,0.41,0.65,0.73,0.27,0.2,1.5,5
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,0,0.46,2.47,0.73,2.07,0.63,1.98,5
B03,合計（確報値）,約定量合計（TSO別）[MW],169,757,1253,1382,79,391,535,387,275,5228
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],169,0,1253,497.778,79,391,416.954,387,195,3388.732
B04,システム約定結果,募集量（TSO別）[MW],296,2550,2473,991,125,845,1359,588,57,9284
B04,システム約定結果,応札量合計（電源属地別）[MW],329.79,782,4412.737,1262,194.25,2802.426,1116.197,596,434,11929.4
B04,システム約定結果,落札量合計（電源属地別）[MW],296,557,4412.737,1059,105,1508.445,700.818,588,57,9284
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],13.35,3.21,0.67,4.08,0.73,4.02,4.02,3.5,0.27
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,2.11,0.41,1.5,0.73,0.06,0.2,0.03,0.27
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],12.73,2.82,0.44,2.56,0.73,2.81,0.95,2.48,0.27
B04,システム約定結果,落札量合計（TSO別）[MW],296,2550,2473,991,125,845,1359,588,57,9284
B04,システム約定結果,（内訳）自エリアからの落札量[MW],296,557,2473,991,105,845,700.818,588,57,6612.818
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],296,2550,2473,991,125,845,1359,588,57,9284
B04,合計（確報値）,応札量合計（電源属地別）[MW],329.79,782,4412.737,1557,194.25,2802.426,1116.197,596,434,12224.4
B04,合計（確報値）,約定量合計（電源属地別）[MW],296,557,4412.737,1059,105,1508.445,700.818,588,57,9284
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],13.35,3.21,0.67,4.08,0.73,4.02,4.02,3.5,0.27
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,2.11,0.41,1.5,0.73,0.06,0.2,0.03,0.27
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],12.73,2.82,0.44,2.56,0.73,2.81,0.95,2.48,0.27
B04,合計（確報値）,約定量合計（TSO別）[MW],296,2550,2473,991,125,845,1359,588,57,9284
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],296,557,2473,991,105,845,700.818,588,57,6612.818
B05,システム約定結果,募集量（TSO別）[MW],182,2349,1895,2185,142,1684,1318,628,724,11107
B05,システム約定結果,応札量合計（電源属地別）[MW],316.79,0,4145.352,297.997,89.25,2520.22,792.632,505,724,9391.241
B05,システム約定結果,落札量合計（電源属地別）[MW],182,0,4145.352,297.997,89.25,2520.22,792.632,505,724,9256.451
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,0,0.67,2.19,16.56,8.18,10.52,3.5,0.54
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,0,0.41,0.03,16.56,0.07,0.2,0.03,0.39
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],0.4,0,0.43,1.56,16.56,4.77,3.95,2.31,0.47
B05,システム約定結果,落札量合計（TSO別）[MW],182,2250.352,1895,1011.217,89.25,1684,792.632,628,724,9256.451
B05,システム約定結果,（内訳）自エリアからの落札量[MW],182,0,1895,297.997,89.25,1684,792.632,505,724,6169.879
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,52.75,0,0,0,0,52.75
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,52.75,0,0,0,0,52.75
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,2.58,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,2.58,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,2.58,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,52.75,0,0,0,0,52.75
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,52.75,0,0,0,0,52.75
B05,合計（確報値）,募集量（TSO別）[MW],182,2349,1895,2185,142,1684,1318,628,724,11107
B05,合計（確報値）,応札量合計（電源属地別）[MW],316.79,0,4145.352,297.997,142,2566.677,792.632,505,724,9490.448
B05,合計（確報値）,約定量合計（電源属地別）[MW],182,0,4145.352,297.997,142,2520.22,792.632,505,724,9309.201
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,0,0.67,2.19,16.56,8.18,10.52,3.5,0.54
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,0,0.41,0.03,2.58,0.07,0.2,0.03,0.39
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,0,0.43,1.56,11.37,4.77,3.95,2.31,0.47
B05,合計（確報値）,約定量合計（TSO別）[MW],182,2250.352,1895,1011.217,142,1684,792.632,628,724,9309.201
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],182,0,1895,297.997,142,1684,792.632,505,724,6222.629
B06,システム約定結果,募集量（TSO別）[MW],151,1099,1339,859,128,876,631,567,77,5727
B06,システム約定結果,応札量合計（電源属地別）[MW],329.79,0,2304.809,838.46,89.25,1758.05,558.633,468,247,6593.992
B06,システム約定結果,落札量合計（電源属地別）[MW],151,0,2304.809,838.46,0,1403.847,313.884,468,247,5727
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0.4,0,0.41,3.89,0,7.17,0.2,3.5,0.93
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0.4,0,0.41,1.81,0,0.08,0.2,0.03,0.93
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0.4,0,0.41,2.95,0,4.79,0.2,2.27,0.93
B06,システム約定結果,落札量合計（TSO別）[MW],151,1099,1339,859,128,876,631,567,77,5727
B06,システム約定結果,（内訳）自エリアからの落札量[MW],151,0,1339,838.46,0,876,313.884,468,77,4063.344
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],151,1099,1339,859,128,876,631,567,77,5727
B06,合計（確報値）,応札量合計（電源属地別）[MW],329.79,0,2304.809,888.46,89.25,1784.337,558.633,468,247,6670.279
B06,合計（確報値）,約定量合計（電源属地別）[MW],151,0,2304.809,838.46,0,1403.847,313.884,468,247,5727
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.4,0,0.41,3.89,0,7.17,0.2,3.5,0.93
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.4,0,0.41,1.81,0,0.08,0.2,0.03,0.93
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.4,0,0.41,2.95,0,4.79,0.2,2.27,0.93
B06,合計（確報値）,約定量合計（TSO別）[MW],151,1099,1339,859,128,876,631,567,77,5727
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],151,0,1339,838.46,0,876,313.884,468,77,4063.344
B07,システム約定結果,募集量（TSO別）[MW],89,153,39,156,16,140,104,192,165,1054
B07,システム約定結果,応札量合計（電源属地別）[MW],329.79,24,192,813.46,89.25,1483.83,211.19,180,351,3674.52
B07,システム約定結果,落札量合計（電源属地別）[MW],89,0,192,273,0,0,104,171,225,1054
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0.66,0,0.67,1.79,0,0,0.2,1.5,1.04
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0.66,0,0.41,1.69,0,0,0.2,0.03,1.04
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0.66,0,0.47,1.76,0,0,0.2,1.28,1.04
B07,システム約定結果,落札量合計（TSO別）[MW],89,153,39,156,16,140,104,192,165,1054
B07,システム約定結果,（内訳）自エリアからの落札量[MW],89,0,39,156,0,0,104,171,165,724
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],89,153,39,156,16,140,104,192,165,1054
B07,合計（確報値）,応札量合計（電源属地別）[MW],329.79,24,192,813.46,89.25,1483.83,211.19,180,351,3674.52
B07,合計（確報値）,約定量合計（電源属地別）[MW],89,0,192,273,0,0,104,171,225,1054
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.66,0,0.67,1.79,0,0,0.2,1.5,1.04
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.66,0,0.41,1.69,0,0,0.2,0.03,1.04
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.66,0,0.47,1.76,0,0,0.2,1.28,1.04
B07,合計（確報値）,約定量合計（TSO別）[MW],89,153,39,156,16,140,104,192,165,1054
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],89,0,39,156,0,0,104,171,165,724
B08,システム約定結果,募集量（TSO別）[MW],16,119,0,2,0,0,0,42,11,190
B08,システム約定結果,応札量合計（電源属地別）[MW],329.79,11,259.13,282.325,89.25,180,107.19,148,190,1596.685
B08,システム約定結果,落札量合計（電源属地別）[MW],16,0,0,0,0,0,0,148,26,190
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0.35,0,0,0,0,0,0,0.4,0.44
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0.35,0,0,0,0,0,0,0.4,0.44
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0.35,0,0,0,0,0,0,0.4,0.44
B08,システム約定結果,落札量合計（TSO別）[MW],16,119,0,2,0,0,0,42,11,190
B08,システム約定結果,（内訳）自エリアからの落札量[MW],16,0,0,0,0,0,0,42,11,69
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],16,119,0,2,0,0,0,42,11,190
B08,合計（確報値）,応札量合計（電源属地別）[MW],329.79,11,259.13,282.325,89.25,180,107.19,148,190,1596.685
B08,合計（確報値）,約定量合計（電源属地別）[MW],16,0,0,0,0,0,0,148,26,190
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.35,0,0,0,0,0,0,0.4,0.44
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.35,0,0,0,0,0,0,0.4,0.44
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.35,0,0,0,0,0,0,0.4,0.44
B08,合計（確報値）,約定量合計（TSO別）[MW],16,119,0,2,0,0,0,42,11,190
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],16,0,0,0,0,0,0,42,11,69
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],3,1,3,1,2,1,3,2,1,17
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
B01,システム約定結果,応札量合計（電源属地別）[MW],319.97,77,624.62,108,253.25,113,107.19,102,98,1803.03
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,98,98
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],3,1,3,1,2,1,3,2,1,17
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
B01,合計（確報値）,応札量合計（電源属地別）[MW],319.97,77,624.62,108,253.25,113,107.19,102,98,1803.03
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,98,98
B02,システム約定結果,応札件数（電源属地別）[件],2,4,2,13,2,10,6,10,2,51
B02,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,4,1,1,0,7
B02,システム約定結果,応札量合計（電源属地別）[MW],309.97,208,506.486,970.325,159.25,2507,165.19,807,393,6026.221
B02,システム約定結果,落札量合計（電源属地別）[MW],119,0,0,0,0,811,10,6,0,946
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],2,4,2,13,2,10,6,10,2,51
B02,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,4,1,1,0,7
B02,合計（確報値）,応札量合計（電源属地別）[MW],309.97,208,506.486,970.325,159.25,2507,165.19,807,393,6026.221
B02,合計（確報値）,約定量合計（電源属地別）[MW],119,0,0,0,0,811,10,6,0,946
B03,システム約定結果,応札件数（電源属地別）[件],2,5,12,12,2,14,8,6,1,62
B03,システム約定結果,落札件数（電源属地別）[件],1,0,12,6,1,9,7,4,1,41
B03,システム約定結果,応札量合計（電源属地別）[MW],288.97,505,2009.999,824.778,273.25,3066.5,535.417,695,377,8575.914
B03,システム約定結果,落札量合計（電源属地別）[MW],169,0,2009.999,497.778,184,1293.269,416.954,462,195,5228
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],2,5,12,12,2,14,8,6,1,62
B03,合計（確報値）,約定件数（電源属地別）[件],1,0,12,6,1,9,7,4,1,41
B03,合計（確報値）,応札量合計（電源属地別）[MW],288.97,505,2009.999,824.778,273.25,3066.5,535.417,695,377,8575.914
B03,合計（確報値）,約定量合計（電源属地別）[MW],169,0,2009.999,497.778,184,1293.269,416.954,462,195,5228
B04,システム約定結果,応札件数（電源属地別）[件],2,5,16,17,2,11,11,8,2,74
B04,システム約定結果,落札件数（電源属地別）[件],2,4,16,12,1,7,6,7,1,56
B04,システム約定結果,応札量合計（電源属地別）[MW],329.79,782,4412.737,1262,194.25,2802.426,1116.197,596,434,11929.4
B04,システム約定結果,落札量合計（電源属地別）[MW],296,557,4412.737,1059,105,1508.445,700.818,588,57,9284
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],2,5,16,33,2,11,11,8,2,90
B04,合計（確報値）,約定件数（電源属地別）[件],2,4,16,24,1,7,6,7,1,68
B04,合計（確報値）,応札量合計（電源属地別）[MW],329.79,782,4412.737,1557,194.25,2802.426,1116.197,596,434,12224.4
B04,合計（確報値）,約定量合計（電源属地別）[MW],296,557,4412.737,1059,105,1508.445,700.818,588,57,9284
B05,システム約定結果,応札件数（電源属地別）[件],2,0,12,3,1,11,7,7,4,47
B05,システム約定結果,落札件数（電源属地別）[件],1,0,12,3,1,11,7,7,4,46
B05,システム約定結果,応札量合計（電源属地別）[MW],316.79,0,4145.352,297.997,89.25,2520.22,792.632,505,724,9391.241
B05,システム約定結果,落札量合計（電源属地別）[MW],182,0,4145.352,297.997,89.25,2520.22,792.632,505,724,9256.451
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,1,0,0,0,0,1
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,1,0,0,0,0,1
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,52.75,0,0,0,0,52.75
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,52.75,0,0,0,0,52.75
B05,合計（確報値）,応札件数（電源属地別）[件],2,0,12,3,2,12,7,7,4,49
B05,合計（確報値）,約定件数（電源属地別）[件],1,0,12,3,2,11,7,7,4,47
B05,合計（確報値）,応札量合計（電源属地別）[MW],316.79,0,4145.352,297.997,142,2566.677,792.632,505,724,9490.448
B05,合計（確報値）,約定量合計（電源属地別）[MW],182,0,4145.352,297.997,142,2520.22,792.632,505,724,9309.201
B06,システム約定結果,応札件数（電源属地別）[件],2,0,7,16,1,8,6,8,1,49
B06,システム約定結果,落札件数（電源属地別）[件],1,0,7,16,0,7,4,8,1,44
B06,システム約定結果,応札量合計（電源属地別）[MW],329.79,0,2304.809,838.46,89.25,1758.05,558.633,468,247,6593.992
B06,システム約定結果,落札量合計（電源属地別）[MW],151,0,2304.809,838.46,0,1403.847,313.884,468,247,5727
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],2,0,7,18,1,9,6,8,1,52
B06,合計（確報値）,約定件数（電源属地別）[件],1,0,7,16,0,7,4,8,1,44
B06,合計（確報値）,応札量合計（電源属地別）[MW],329.79,0,2304.809,888.46,89.25,1784.337,558.633,468,247,6670.279
B06,合計（確報値）,約定量合計（電源属地別）[MW],151,0,2304.809,838.46,0,1403.847,313.884,468,247,5727
B07,システム約定結果,応札件数（電源属地別）[件],2,1,9,15,1,7,5,5,2,47
B07,システム約定結果,落札件数（電源属地別）[件],1,0,9,5,0,0,2,4,1,22
B07,システム約定結果,応札量合計（電源属地別）[MW],329.79,24,192,813.46,89.25,1483.83,211.19,180,351,3674.52
B07,システム約定結果,落札量合計（電源属地別）[MW],89,0,192,273,0,0,104,171,225,1054
