H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20220316,20220315,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],43,788,998,476,54,257,255,205,495,3571
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,239,1110.252,2869,0,1082.986,229.268,263,0,5793.506
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,239,1110.252,0,0,882.732,229.268,205,0,2666.252
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,15.08,6.23,0,0,3.89,0.58,1.2,0
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,0,0,0.11,0.48,0.04,0
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,12.53,1.77,0,0,2.27,0.51,1.13,0
B03,合計（確報値）,約定量合計（TSO別）[MW],0,351.252,998,476,54,257,255,205,70,2666.252
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],0,239,998,0,0,257,229.268,205,0,1928.268
B04,システム約定結果,募集量（TSO別）[MW],29,1559,1798,948,38,616,327,400,456,6171
B04,システム約定結果,応札量合計（電源属地別）[MW],0,968,1491.454,97.057,38,1287,723.678,544,456,5605.189
B04,システム約定結果,落札量合計（電源属地別）[MW],0,968,1491.454,97.057,38,1287,397,400,386,5064.511
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],0,9.65,6.23,1.86,0.05,31.63,0.22,0.41,3.8
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,1.85,0.05,0.11,0.2,0.03,1.2
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],0,6.34,1.84,1.85,0.05,5.07,0.2,0.35,2.32
B04,システム約定結果,落札量合計（TSO別）[MW],0,968,1491.454,768.057,38,616,327,400,456,5064.511
B04,システム約定結果,（内訳）自エリアからの落札量[MW],0,968,1491.454,97.057,38,616,327,400,386,4323.511
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],29,1559,1798,948,38,616,327,400,456,6171
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,968,1491.454,129.063,38,1287,723.678,544,456,5637.195
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,968,1491.454,97.057,38,1287,397,400,386,5064.511
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,9.65,6.23,1.86,0.05,31.63,0.22,0.41,3.8
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,1.85,0.05,0.11,0.2,0.03,1.2
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,6.34,1.84,1.85,0.05,5.07,0.2,0.35,2.32
B04,合計（確報値）,約定量合計（TSO別）[MW],0,968,1491.454,768.057,38,616,327,400,456,5064.511
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],0,968,1491.454,97.057,38,616,327,400,386,4323.511
B05,システム約定結果,募集量（TSO別）[MW],26,1534,3902,1641,27,460,396,337,736,9059
B05,システム約定結果,応札量合計（電源属地別）[MW],0,853,1655.25,763.706,27,1099.041,802.197,544,736,6480.194
B05,システム約定結果,落札量合計（電源属地別）[MW],0,853,1655.25,763.706,27,1099.041,466,337,666,5866.997
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],0,11.12,6.23,1.91,0.05,70,0.22,0.41,5.1
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,0.08,0.05,0.11,0.2,0.03,0.78
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],0,7.33,2.22,1.64,0.05,6.01,0.2,0.34,2.01
B05,システム約定結果,落札量合計（TSO別）[MW],0,853,1655.25,1402.747,27,460,396,337,736,5866.997
B05,システム約定結果,（内訳）自エリアからの落札量[MW],0,853,1655.25,763.706,27,460,396,337,666,5157.956
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],26,1534,3902,1641,27,460,396,337,736,9059
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,853,1655.25,961.412,27,1099.041,802.197,544,736,6677.9
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,853,1655.25,763.706,27,1099.041,466,337,666,5866.997
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,11.12,6.23,1.91,0.05,70,0.22,0.41,5.1
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,0.08,0.05,0.11,0.2,0.03,0.78
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,7.33,2.22,1.64,0.05,6.01,0.2,0.34,2.01
B05,合計（確報値）,約定量合計（TSO別）[MW],0,853,1655.25,1402.747,27,460,396,337,736,5866.997
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],0,853,1655.25,763.706,27,460,396,337,666,5157.956
B06,システム約定結果,募集量（TSO別）[MW],48,450,1096,1609,85,0,465,293,615,4661
B06,システム約定結果,応札量合計（電源属地別）[MW],0,436,684.636,21.082,0,887.578,210.303,479,615,3333.599
B06,システム約定結果,落札量合計（電源属地別）[MW],0,436,684.636,21.082,0,566.984,210.303,135.713,545,2599.718
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0,11.16,6.24,2.06,0,0.11,0.39,1.2,3.1
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,2.06,0,0.11,0.35,0.04,3.1
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0,8.12,1,2.06,0,0.11,0.36,1.01,3.1
B06,システム約定結果,落札量合計（TSO別）[MW],0,436,684.636,21.082,85,0,465,293,615,2599.718
B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,436,684.636,21.082,0,0,210.303,135.713,545,2032.734
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],48,450,1096,1609,85,0,465,293,615,4661
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,436,684.636,21.082,0,887.578,210.303,479,615,3333.599
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,436,684.636,21.082,0,566.984,210.303,135.713,545,2599.718
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,11.16,6.24,2.06,0,0.11,0.39,1.2,3.1
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,2.06,0,0.11,0.35,0.04,3.1
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,8.12,1,2.06,0,0.11,0.36,1.01,3.1
B06,合計（確報値）,約定量合計（TSO別）[MW],0,436,684.636,21.082,85,0,465,293,615,2599.718
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,436,684.636,21.082,0,0,210.303,135.713,545,2032.734
B07,システム約定結果,募集量（TSO別）[MW],103,31,0,42,4,2,27,116,142,467
B07,システム約定結果,応札量合計（電源属地別）[MW],0,467,280.408,468.352,0,134,43.67,116,142,1651.43
B07,システム約定結果,落札量合計（電源属地別）[MW],0,6,0,202.2,0,0,0,116,72,396.2
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.02,0,1.91,0,0,0,0.41,8.35
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0,1.91,0,0,0,0.04,8.35
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.02,0,1.91,0,0,0,0.37,8.35
B07,システム約定結果,落札量合計（TSO別）[MW],32.2,31,0,42,4,2,27,116,142,396.2
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,6,0,42,0,0,0,116,72,236
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],103,31,0,42,4,2,27,116,142,467
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,467,280.408,514.552,0,134,43.67,116,142,1697.63
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,6,0,202.2,0,0,0,116,72,396.2
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.02,0,1.91,0,0,0,0.41,8.35
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0,1.91,0,0,0,0.04,8.35
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.02,0,1.91,0,0,0,0.37,8.35
B07,合計（確報値）,約定量合計（TSO別）[MW],32.2,31,0,42,4,2,27,116,142,396.2
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,6,0,42,0,0,0,116,72,236
B08,システム約定結果,募集量（TSO別）[MW],32,5,0,15,11,5,0,5,0,73
B08,システム約定結果,応札量合計（電源属地別）[MW],0,73,398.286,72,0,16.347,43.67,21,0,624.303
B08,システム約定結果,落札量合計（電源属地別）[MW],0,52,0,0,0,6.833,14.167,0,0,73
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0.11,0.27,0,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0.11,0.27,0,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.02,0,0,0,0.11,0.27,0,0
B08,システム約定結果,落札量合計（TSO別）[MW],32,5,0,15,11,5,0,5,0,73
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,5,0,0,0,5,0,0,0,10
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],32,5,0,15,11,5,0,5,0,73
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,73,398.286,72,0,16.347,43.67,21,0,624.303
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,52,0,0,0,6.833,14.167,0,0,73
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.02,0,0,0,0.11,0.27,0,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0,0,0,0.11,0.27,0,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.02,0,0,0,0.11,0.27,0,0
B08,合計（確報値）,約定量合計（TSO別）[MW],32,5,0,15,11,5,0,5,0,73
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,5,0,0,0,5,0,0,0,10
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],0,1,3,2,0,0,1,1,0,8
B01,システム約定結果,落札件数（電源属地別）[件],0,1,0,0,0,0,0,0,0,1
B01,システム約定結果,応札量合計（電源属地別）[MW],0,77,395.122,184.056,0,0,43.67,77,0,776.848
B01,システム約定結果,落札量合計（電源属地別）[MW],0,77,0,0,0,0,0,0,0,77
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],0,1,3,2,0,0,1,1,0,8
B01,合計（確報値）,約定件数（電源属地別）[件],0,1,0,0,0,0,0,0,0,1
B01,合計（確報値）,応札量合計（電源属地別）[MW],0,77,395.122,184.056,0,0,43.67,77,0,776.848
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,77,0,0,0,0,0,0,0,77
B02,システム約定結果,応札件数（電源属地別）[件],0,2,3,2,0,1,1,4,1,14
B02,システム約定結果,落札件数（電源属地別）[件],0,2,0,0,0,0,1,1,1,5
B02,システム約定結果,応札量合計（電源属地別）[MW],0,165,449.414,239,0,134,43.67,156,8,1195.084
B02,システム約定結果,落札量合計（電源属地別）[MW],0,107,0,0,0,0,5,46,8,166
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],0,2,3,2,0,1,1,4,1,14
B02,合計（確報値）,約定件数（電源属地別）[件],0,2,0,0,0,0,1,1,1,5
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,165,449.414,239,0,134,43.67,156,8,1195.084
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,107,0,0,0,0,5,46,8,166
B03,システム約定結果,応札件数（電源属地別）[件],0,3,8,45,0,3,7,5,0,71
B03,システム約定結果,落札件数（電源属地別）[件],0,3,8,0,0,2,7,3,0,23
B03,システム約定結果,応札量合計（電源属地別）[MW],0,239,1110.252,2869,0,1082.986,229.268,263,0,5793.506
B03,システム約定結果,落札量合計（電源属地別）[MW],0,239,1110.252,0,0,882.732,229.268,205,0,2666.252
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],0,3,8,45,0,3,7,5,0,71
B03,合計（確報値）,約定件数（電源属地別）[件],0,3,8,0,0,2,7,3,0,23
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,239,1110.252,2869,0,1082.986,229.268,263,0,5793.506
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,239,1110.252,0,0,882.732,229.268,205,0,2666.252
B04,システム約定結果,応札件数（電源属地別）[件],0,7,10,2,1,4,10,7,2,43
B04,システム約定結果,落札件数（電源属地別）[件],0,7,10,2,1,4,5,6,2,37
B04,システム約定結果,応札量合計（電源属地別）[MW],0,968,1491.454,97.057,38,1287,723.678,544,456,5605.189
B04,システム約定結果,落札量合計（電源属地別）[MW],0,968,1491.454,97.057,38,1287,397,400,386,5064.511
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],0,7,10,4,1,4,10,7,2,45
B04,合計（確報値）,約定件数（電源属地別）[件],0,7,10,3,1,4,5,6,2,38
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,968,1491.454,129.063,38,1287,723.678,544,456,5637.195
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,968,1491.454,97.057,38,1287,397,400,386,5064.511
B05,システム約定結果,応札件数（電源属地別）[件],0,5,12,4,1,5,10,7,3,47
B05,システム約定結果,落札件数（電源属地別）[件],0,5,12,4,1,5,5,5,3,40
B05,システム約定結果,応札量合計（電源属地別）[MW],0,853,1655.25,763.706,27,1099.041,802.197,544,736,6480.194
B05,システム約定結果,落札量合計（電源属地別）[MW],0,853,1655.25,763.706,27,1099.041,466,337,666,5866.997
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],0,5,12,6,1,5,10,7,3,49
B05,合計（確報値）,約定件数（電源属地別）[件],0,5,12,5,1,5,5,5,3,41
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,853,1655.25,961.412,27,1099.041,802.197,544,736,6677.9
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,853,1655.25,763.706,27,1099.041,466,337,666,5866.997
B06,システム約定結果,応札件数（電源属地別）[件],0,3,7,1,0,4,6,7,3,31
B06,システム約定結果,落札件数（電源属地別）[件],0,3,7,1,0,2,6,5,3,27
B06,システム約定結果,応札量合計（電源属地別）[MW],0,436,684.636,21.082,0,887.578,210.303,479,615,3333.599
B06,システム約定結果,落札量合計（電源属地別）[MW],0,436,684.636,21.082,0,566.984,210.303,135.713,545,2599.718
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],0,3,7,1,0,4,6,7,3,31
B06,合計（確報値）,約定件数（電源属地別）[件],0,3,7,1,0,2,6,5,3,27
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,436,684.636,21.082,0,887.578,210.303,479,615,3333.599
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,436,684.636,21.082,0,566.984,210.303,135.713,545,2599.718
B07,システム約定結果,応札件数（電源属地別）[件],0,3,2,6,0,1,1,2,1,16
B07,システム約定結果,落札件数（電源属地別）[件],0,1,0,2,0,0,0,2,1,6
B07,システム約定結果,応札量合計（電源属地別）[MW],0,467,280.408,468.352,0,134,43.67,116,142,1651.43
B07,システム約定結果,落札量合計（電源属地別）[MW],0,6,0,202.2,0,0,0,116,72,396.2
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],0,3,2,7,0,1,1,2,1,17
