H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20220228,20220227,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B07,システム約定結果,落札量合計（TSO別）[MW],85,0,0,0,13,2,8,24,187,319
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,8,24,37,69
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],85,0,0,0,13,2,8,24,187,319
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,252,0,423,0,593,8,116,187,1579
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,158,0,0,0,0,8,116,37,319
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.99,0,0,0,0,0.2,1.01,8.06
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0,0,0,0,0.2,0.04,8.06
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.73,0,0,0,0,0.2,0.85,8.06
B07,合計（確報値）,約定量合計（TSO別）[MW],85,0,0,0,13,2,8,24,187,319
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,8,24,37,69
B08,システム約定結果,募集量（TSO別）[MW],24,0,0,0,14,5,0,17,17,77
B08,システム約定結果,応札量合計（電源属地別）[MW],0,77,0,101,0,6.807,0,111,17,312.807
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,77,0,77
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0,1.01,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.41,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.88,0
B08,システム約定結果,落札量合計（TSO別）[MW],24,0,0,0,14,5,0,17,17,77
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,17,0,17
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],24,0,0,0,14,5,0,17,17,77
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,77,0,101,0,6.807,0,111,17,312.807
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,77,0,77
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,1.01,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.41,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0.88,0
B08,合計（確報値）,約定量合計（TSO別）[MW],24,0,0,0,14,5,0,17,17,77
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,17,0,17
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],0,2,0,1,0,6,0,4,0,13
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,1,0,0,0,0,0,1
B01,システム約定結果,応札量合計（電源属地別）[MW],0,147,0,149,0,439,0,147,0,882
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,147,0,0,0,0,0,147
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],0,2,0,1,0,6,0,4,0,13
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,1,0,0,0,0,0,1
B01,合計（確報値）,応札量合計（電源属地別）[MW],0,147,0,149,0,439,0,147,0,882
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,147,0,0,0,0,0,147
B02,システム約定結果,応札件数（電源属地別）[件],0,2,0,1,0,6,0,3,0,12
B02,システム約定結果,落札件数（電源属地別）[件],0,0,0,1,0,0,0,1,0,2
B02,システム約定結果,応札量合計（電源属地別）[MW],0,107,0,127,0,514,0,154,0,902
B02,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,56,0,0,0,51,0,107
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],0,2,0,1,0,6,0,3,0,12
B02,合計（確報値）,約定件数（電源属地別）[件],0,0,0,1,0,0,0,1,0,2
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,107,0,127,0,514,0,154,0,902
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,56,0,0,0,51,0,107
B03,システム約定結果,応札件数（電源属地別）[件],0,6,0,5,0,3,0,2,2,18
B03,システム約定結果,落札件数（電源属地別）[件],0,6,0,0,0,3,0,2,2,13
B03,システム約定結果,応札量合計（電源属地別）[MW],0,1125,0,218,0,885.058,0,252,329,2809.058
B03,システム約定結果,落札量合計（電源属地別）[MW],0,1104.6,0,0,0,875.4,0,252,275,2507
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],0,6,0,5,0,3,0,2,2,18
B03,合計（確報値）,約定件数（電源属地別）[件],0,6,0,0,0,3,0,2,2,13
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,1125,0,218,0,885.058,0,252,329,2809.058
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,1104.6,0,0,0,875.4,0,252,275,2507
B04,システム約定結果,応札件数（電源属地別）[件],0,6,0,22,0,4,8,10,2,52
B04,システム約定結果,落札件数（電源属地別）[件],0,4,0,22,0,4,8,10,2,50
B04,システム約定結果,応札量合計（電源属地別）[MW],0,1614,0,1257,0,1511.7,435.935,753,454,6025.635
B04,システム約定結果,落札量合計（電源属地別）[MW],0,1408.003,0,1257,0,1511.7,435.935,716.9,454,5783.538
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],0,6,0,89,0,4,8,10,2,119
B04,合計（確報値）,約定件数（電源属地別）[件],0,4,0,54,0,4,8,10,2,82
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,1614,0,2524,0,1511.7,435.935,753,454,7292.635
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,1408.003,0,1257,0,1511.7,435.935,716.9,454,5783.538
B05,システム約定結果,応札件数（電源属地別）[件],0,7,1,26,0,10,7,8,3,62
B05,システム約定結果,落札件数（電源属地別）[件],0,5,1,10,0,8,7,8,3,42
B05,システム約定結果,応札量合計（電源属地別）[MW],0,1708,6,1912.245,0,2426.859,440.31,407,743,7643.414
B05,システム約定結果,落札量合計（電源属地別）[MW],0,1208.003,6,505.831,0,1365.859,440.31,407,593,4526.003
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],0,8,1,32,0,10,7,8,3,69
B05,合計（確報値）,約定件数（電源属地別）[件],0,5,1,11,0,8,7,8,3,43
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,1807,6,2059.635,0,2426.859,440.31,407,743,7889.804
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,1208.003,6,505.831,0,1365.859,440.31,407,593,4526.003
B06,システム約定結果,応札件数（電源属地別）[件],0,6,0,4,0,3,5,8,4,30
B06,システム約定結果,落札件数（電源属地別）[件],0,6,0,4,0,1,5,8,3,27
B06,システム約定結果,応札量合計（電源属地別）[MW],0,387,0,131.2,0,710.275,498,421,747,2894.475
B06,システム約定結果,落札量合計（電源属地別）[MW],0,387,0,130.055,0,104.945,498,421,642,2183
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],0,6,0,4,0,3,5,8,4,30
B06,合計（確報値）,約定件数（電源属地別）[件],0,6,0,4,0,1,5,8,3,27
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,387,0,131.2,0,710.275,498,421,747,2894.475
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,387,0,130.055,0,104.945,498,421,642,2183
B07,システム約定結果,応札件数（電源属地別）[件],0,3,0,1,0,3,1,4,1,13
B07,システム約定結果,落札件数（電源属地別）[件],0,3,0,0,0,0,1,4,1,9
B07,システム約定結果,応札量合計（電源属地別）[MW],0,252,0,423,0,593,8,116,187,1579
B07,システム約定結果,落札量合計（電源属地別）[MW],0,158,0,0,0,0,8,116,37,319
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],0,3,0,1,0,3,1,4,1,13
B07,合計（確報値）,約定件数（電源属地別）[件],0,3,0,0,0,0,1,4,1,9
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,252,0,423,0,593,8,116,187,1579
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,158,0,0,0,0,8,116,37,319
B08,システム約定結果,応札件数（電源属地別）[件],0,2,0,4,0,1,0,4,1,12
B08,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,4,0,4
B08,システム約定結果,応札量合計（電源属地別）[MW],0,77,0,101,0,6.807,0,111,17,312.807
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,77,0,77
B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
