H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20211009,20211008,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],237,1014,754,1085,54,1714,33,555,1615,7061
B05,合計（確報値）,応札量合計（電源属地別）[MW],274.05,651,2883.351,1963.673,110.8,1243.663,801.001,796,1615,10338.538
B05,合計（確報値）,約定量合計（電源属地別）[MW],201.67,0,2072.73,832.636,11,1243.663,288.301,796,1615,7061
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],12.95,0,0.41,10.4,5.3,9.44,1.46,3.85,2.01
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],12.95,0,0.41,0.65,5.3,0.08,0.23,0.02,0.8
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],12.95,0,0.41,5.33,5.3,5.15,0.63,3.35,1.18
B05,合計（確報値）,約定量合計（TSO別）[MW],237,1014,754,1085,54,1714,33,555,1615,7061
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],201.67,0,754,832.636,11,1243.663,33,555,1615,5245.969
B06,システム約定結果,募集量（TSO別）[MW],55,296,280,727,23,470,500,471,663,3485
B06,システム約定結果,応札量合計（電源属地別）[MW],113.43,413,880.334,1673.25,0,1721.834,246.046,383,663,6093.894
B06,システム約定結果,落札量合計（電源属地別）[MW],55,0,576,474.166,0,1333.834,0,383,663,3485
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],12.95,0,0.41,9.73,0,8.3,0,3.85,2.45
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],12.95,0,0.41,8.63,0,0.08,0,0.03,1.72
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],12.95,0,0.41,9.18,0,4.38,0,2.69,1.99
B06,システム約定結果,落札量合計（TSO別）[MW],55,296,280,727,23,470,500,471,663,3485
B06,システム約定結果,（内訳）自エリアからの落札量[MW],55,0,280,474.166,0,470,0,383,663,2325.166
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],55,296,280,727,23,470,500,471,663,3485
B06,合計（確報値）,応札量合計（電源属地別）[MW],113.43,413,959.334,2083.25,0,1721.834,246.046,383,663,6582.894
B06,合計（確報値）,約定量合計（電源属地別）[MW],55,0,576,474.166,0,1333.834,0,383,663,3485
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],12.95,0,0.41,9.73,0,8.3,0,3.85,2.45
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],12.95,0,0.41,8.63,0,0.08,0,0.03,1.72
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],12.95,0,0.41,9.18,0,4.38,0,2.69,1.99
B06,合計（確報値）,約定量合計（TSO別）[MW],55,296,280,727,23,470,500,471,663,3485
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],55,0,280,474.166,0,470,0,383,663,2325.166
B07,システム約定結果,募集量（TSO別）[MW],61,0,0,12,34,0,20,68,0,195
B07,システム約定結果,応札量合計（電源属地別）[MW],113.43,98,73,275.16,6,1226,246.046,199,0,2236.636
B07,システム約定結果,落札量合計（電源属地別）[MW],61,0,0,0,0,0,0,134,0,195
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],12.95,0,0,0,0,0,0,0.67,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],12.95,0,0,0,0,0,0,0.41,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],12.95,0,0,0,0,0,0,0.54,0
B07,システム約定結果,落札量合計（TSO別）[MW],61,0,0,12,34,0,20,68,0,195
B07,システム約定結果,（内訳）自エリアからの落札量[MW],61,0,0,0,0,0,0,68,0,129
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],61,0,0,12,34,0,20,68,0,195
B07,合計（確報値）,応札量合計（電源属地別）[MW],113.43,98,73,275.16,6,1226,246.046,199,0,2236.636
B07,合計（確報値）,約定量合計（電源属地別）[MW],61,0,0,0,0,0,0,134,0,195
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],12.95,0,0,0,0,0,0,0.67,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],12.95,0,0,0,0,0,0,0.41,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],12.95,0,0,0,0,0,0,0.54,0
B07,合計（確報値）,約定量合計（TSO別）[MW],61,0,0,12,34,0,20,68,0,195
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],61,0,0,0,0,0,0,68,0,129
B08,システム約定結果,募集量（TSO別）[MW],22,99,0,30,0,0,58,26,18,253
B08,システム約定結果,応札量合計（電源属地別）[MW],36.21,253,150.997,361,0,313,304.137,288,18,1724.344
B08,システム約定結果,落札量合計（電源属地別）[MW],22,0,0,0,0,0,0,213,18,253
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],12.95,0,0,0,0,0,0,0.38,1.78
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],12.95,0,0,0,0,0,0,0.2,1.78
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],12.95,0,0,0,0,0,0,0.36,1.78
B08,システム約定結果,落札量合計（TSO別）[MW],22,99,0,30,0,0,58,26,18,253
B08,システム約定結果,（内訳）自エリアからの落札量[MW],22,0,0,0,0,0,0,26,18,66
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],22,99,0,30,0,0,58,26,18,253
B08,合計（確報値）,応札量合計（電源属地別）[MW],36.21,253,150.997,361,0,313,304.137,288,18,1724.344
B08,合計（確報値）,約定量合計（電源属地別）[MW],22,0,0,0,0,0,0,213,18,253
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],12.95,0,0,0,0,0,0,0.38,1.78
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],12.95,0,0,0,0,0,0,0.2,1.78
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],12.95,0,0,0,0,0,0,0.36,1.78
B08,合計（確報値）,約定量合計（TSO別）[MW],22,99,0,30,0,0,58,26,18,253
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],22,0,0,0,0,0,0,26,18,66
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],2,1,3,1,1,4,4,2,1,19
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,2,0,2
B01,システム約定結果,応札量合計（電源属地別）[MW],73.94,18,186.464,72.172,99.8,277,318.48,20,10,1075.856
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,18,0,18
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],2,1,3,1,1,4,4,2,1,19
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,2,0,2
B01,合計（確報値）,応札量合計（電源属地別）[MW],73.94,18,186.464,72.172,99.8,277,318.48,20,10,1075.856
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,18,0,18
B02,システム約定結果,応札件数（電源属地別）[件],2,2,0,2,0,7,2,4,0,19
B02,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,1,0,0,0,2
B02,システム約定結果,応札量合計（電源属地別）[MW],137.11,97,0,182.904,0,1417,125.463,112,0,2071.477
B02,システム約定結果,落札量合計（電源属地別）[MW],14,0,0,0,0,285,0,0,0,299
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],2,2,0,2,0,7,2,4,0,19
B02,合計（確報値）,約定件数（電源属地別）[件],1,0,0,0,0,1,0,0,0,2
B02,合計（確報値）,応札量合計（電源属地別）[MW],137.11,97,0,182.904,0,1417,125.463,112,0,2071.477
B02,合計（確報値）,約定量合計（電源属地別）[MW],14,0,0,0,0,285,0,0,0,299
B03,システム約定結果,応札件数（電源属地別）[件],2,8,10,19,2,5,6,6,3,61
B03,システム約定結果,落札件数（電源属地別）[件],2,0,6,0,1,5,5,6,3,28
B03,システム約定結果,応札量合計（電源属地別）[MW],247.18,719,2101.204,1436.37,117.8,713.6,189.329,646,579,6749.483
B03,システム約定結果,落札量合計（電源属地別）[MW],167,0,1150,0,18,626.134,70.866,646,579,3257
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],2,8,11,19,2,5,6,6,3,62
B03,合計（確報値）,約定件数（電源属地別）[件],2,0,6,0,1,5,5,6,3,28
B03,合計（確報値）,応札量合計（電源属地別）[MW],247.18,719,2282.204,1436.37,117.8,713.6,189.329,646,579,6930.483
B03,合計（確報値）,約定量合計（電源属地別）[MW],167,0,1150,0,18,626.134,70.866,646,579,3257
B04,システム約定結果,応札件数（電源属地別）[件],3,12,12,20,2,5,10,10,7,81
B04,システム約定結果,落札件数（電源属地別）[件],3,3,12,4,1,4,6,10,7,50
B04,システム約定結果,応札量合計（電源属地別）[MW],520.51,1313,3172.094,1415.695,147.8,932.549,1052.275,863,1576,10992.923
B04,システム約定結果,落札量合計（電源属地別）[MW],364,240.906,3172.094,104.876,48,649.549,539.575,863,1576,7558
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],5,12,13,26,2,5,10,10,7,90
B04,合計（確報値）,約定件数（電源属地別）[件],3,3,12,7,1,4,6,10,7,53
B04,合計（確報値）,応札量合計（電源属地別）[MW],689.69,1313,3353.094,1495.571,147.8,932.549,1052.275,863,1576,11422.979
B04,合計（確報値）,約定量合計（電源属地別）[MW],364,240.906,3172.094,104.876,48,649.549,539.575,863,1576,7558
B05,システム約定結果,応札件数（電源属地別）[件],2,8,12,22,2,6,8,10,7,77
B05,システム約定結果,落札件数（電源属地別）[件],1,0,8,10,1,6,4,10,7,47
B05,システム約定結果,応札量合計（電源属地別）[MW],274.05,651,2702.351,1692.673,110.8,1243.663,801.001,796,1615,9886.538
B05,システム約定結果,落札量合計（電源属地別）[MW],201.67,0,2072.73,832.636,11,1243.663,288.301,796,1615,7061
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],2,8,13,32,2,6,8,10,7,88
B05,合計（確報値）,約定件数（電源属地別）[件],1,0,8,17,1,6,4,10,7,54
B05,合計（確報値）,応札量合計（電源属地別）[MW],274.05,651,2883.351,1963.673,110.8,1243.663,801.001,796,1615,10338.538
B05,合計（確報値）,約定量合計（電源属地別）[MW],201.67,0,2072.73,832.636,11,1243.663,288.301,796,1615,7061
B06,システム約定結果,応札件数（電源属地別）[件],1,6,5,19,0,10,2,10,5,58
B06,システム約定結果,落札件数（電源属地別）[件],1,0,4,5,0,9,0,10,5,34
B06,システム約定結果,応札量合計（電源属地別）[MW],113.43,413,880.334,1673.25,0,1721.834,246.046,383,663,6093.894
B06,システム約定結果,落札量合計（電源属地別）[MW],55,0,576,474.166,0,1333.834,0,383,663,3485
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],1,6,7,35,0,10,2,10,5,76
B06,合計（確報値）,約定件数（電源属地別）[件],1,0,5,17,0,9,0,10,5,47
B06,合計（確報値）,応札量合計（電源属地別）[MW],113.43,413,959.334,2083.25,0,1721.834,246.046,383,663,6582.894
B06,合計（確報値）,約定量合計（電源属地別）[MW],55,0,576,474.166,0,1333.834,0,383,663,3485
B07,システム約定結果,応札件数（電源属地別）[件],1,1,4,3,1,8,2,4,0,24
B07,システム約定結果,落札件数（電源属地別）[件],1,0,0,0,0,0,0,2,0,3
B07,システム約定結果,応札量合計（電源属地別）[MW],113.43,98,73,275.16,6,1226,246.046,199,0,2236.636
B07,システム約定結果,落札量合計（電源属地別）[MW],61,0,0,0,0,0,0,134,0,195
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],1,1,4,3,1,8,2,4,0,24
