H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20211126,20211125,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],282,435,742,582,11,47,157,0,256,2512
B03,合計（確報値）,応札量合計（電源属地別）[MW],314.24,216,1466.762,2661.444,0,239,0,204,92,5193.446
B03,合計（確報値）,約定量合計（電源属地別）[MW],132,216,1094.762,514.238,0,239,0,180,92,2468
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],16.44,3.68,5.34,8.87,0,6.84,0,6.48,4.53
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],16.44,1.36,0.41,2.59,0,6.84,0,4.99,4.53
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],16.44,3.41,1.46,7.57,0,6.84,0,5.86,4.53
B03,合計（確報値）,約定量合計（TSO別）[MW],282,435,742,582,11,47,157,0,212,2468
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],132,216,742,514.238,0,47,0,0,92,1743.238
B04,システム約定結果,募集量（TSO別）[MW],306,1036,603,906,67,1125,465,165,1370,6043
B04,システム約定結果,応札量合計（電源属地別）[MW],307.15,251,1355.233,528,0,248,465,392,494,4040.383
B04,システム約定結果,落札量合計（電源属地別）[MW],306,251,1355.233,528,0,248,465,392,494,4039.233
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],16.44,4.67,4.17,23.17,0,9.27,0.2,11.75,1.77
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],2.74,1.36,0.41,15.79,0,5.63,0.2,0.03,1.76
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],15.78,3.21,0.99,21.2,0,9.14,0.2,7.01,1.77
B04,システム約定結果,落札量合計（TSO別）[MW],306,1003.233,603,528,0,475,465,165,494,4039.233
B04,システム約定結果,（内訳）自エリアからの落札量[MW],306,251,603,528,0,248,465,165,494,3060
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],306,1036,603,906,67,1125,465,165,1370,6043
B04,合計（確報値）,応札量合計（電源属地別）[MW],307.15,251,1355.233,1056,0,248,465,392,494,4568.383
B04,合計（確報値）,約定量合計（電源属地別）[MW],306,251,1355.233,528,0,248,465,392,494,4039.233
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],16.44,4.67,4.17,23.17,0,9.27,0.2,11.75,1.77
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],2.74,1.36,0.41,15.79,0,5.63,0.2,0.03,1.76
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],15.78,3.21,0.99,21.2,0,9.14,0.2,7.01,1.77
B04,合計（確報値）,約定量合計（TSO別）[MW],306,1003.233,603,528,0,475,465,165,494,4039.233
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],306,251,603,528,0,248,465,165,494,3060
B05,システム約定結果,募集量（TSO別）[MW],266,997,422,1268,63,1740,688,462,1746,7652
B05,システム約定結果,応札量合計（電源属地別）[MW],266.01,612,979.014,836.39,0,365.108,688,556,1112,5414.522
B05,システム約定結果,落札量合計（電源属地別）[MW],116,612,957,836.39,0,365.108,688,556,1112,5242.498
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],16.44,4.33,5.77,22.33,0,70,1.08,17.25,4.45
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],4.61,1.35,0.41,0.02,0,5.95,1.08,0.03,2.12
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],15.87,2.35,0.48,12.7,0,6.28,1.08,4.93,2.47
B05,システム約定結果,落札量合計（TSO別）[MW],266,997,422,836.39,0,459.108,688,462,1112,5242.498
B05,システム約定結果,（内訳）自エリアからの落札量[MW],116,612,422,836.39,0,365.108,688,462,1112,4613.498
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],266,997,422,1268,63,1740,688,462,1746,7652
B05,合計（確報値）,応札量合計（電源属地別）[MW],358.38,612,979.014,1311.39,0,365.108,688,556,1112,5981.892
B05,合計（確報値）,約定量合計（電源属地別）[MW],116,612,957,836.39,0,365.108,688,556,1112,5242.498
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],16.44,4.33,5.77,22.33,0,70,1.08,17.25,4.45
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],4.61,1.35,0.41,0.02,0,5.95,1.08,0.03,2.12
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],15.87,2.35,0.48,12.7,0,6.28,1.08,4.93,2.47
B05,合計（確報値）,約定量合計（TSO別）[MW],266,997,422,836.39,0,459.108,688,462,1112,5242.498
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],116,612,422,836.39,0,365.108,688,462,1112,4613.498
B06,システム約定結果,募集量（TSO別）[MW],76,194,909,604,21,484,439,351,785,3863
B06,システム約定結果,応札量合計（電源属地別）[MW],237.1,0,457.978,0,11,0,201.157,321,359,1587.235
B06,システム約定結果,落札量合計（電源属地別）[MW],76,0,457.978,0,11,0,201.157,321,359,1426.135
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0.41,0,13.96,0,5.27,0,3.17,3.85,7.92
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0.41,0,0.41,0,5.27,0,3.17,0.03,7.91
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0.41,0,6.27,0,5.27,0,3.17,2.57,7.92
B06,システム約定結果,落札量合計（TSO別）[MW],76,0,457.978,0,11,0,201.157,321,359,1426.135
B06,システム約定結果,（内訳）自エリアからの落札量[MW],76,0,457.978,0,11,0,201.157,321,359,1426.135
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],76,194,909,604,21,484,439,351,785,3863
B06,合計（確報値）,応札量合計（電源属地別）[MW],313.1,0,457.978,0,11,0,201.157,321,359,1663.235
B06,合計（確報値）,約定量合計（電源属地別）[MW],76,0,457.978,0,11,0,201.157,321,359,1426.135
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.41,0,13.96,0,5.27,0,3.17,3.85,7.92
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.41,0,0.41,0,5.27,0,3.17,0.03,7.91
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.41,0,6.27,0,5.27,0,3.17,2.57,7.92
B06,合計（確報値）,約定量合計（TSO別）[MW],76,0,457.978,0,11,0,201.157,321,359,1426.135
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],76,0,457.978,0,11,0,201.157,321,359,1426.135
B07,システム約定結果,募集量（TSO別）[MW],83,0,0,12,30,0,22,43,58,248
B07,システム約定結果,応札量合計（電源属地別）[MW],132.6,220,0,25,13,52,22,105,58,627.6
B07,システム約定結果,落札量合計（電源属地別）[MW],0,83,0,0,13,0,22,105,25,248
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.35,0,0,5.37,0,3.27,4.99,6.46
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.35,0,0,5.37,0,3.27,1.02,6.46
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.35,0,0,5.37,0,3.27,3.36,6.46
B07,システム約定結果,落札量合計（TSO別）[MW],83,0,0,12,30,0,22,43,58,248
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,13,0,22,43,25,103
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],83,0,0,12,30,0,22,43,58,248
B07,合計（確報値）,応札量合計（電源属地別）[MW],132.6,220,0,25,13,52,22,105,58,627.6
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,83,0,0,13,0,22,105,25,248
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.35,0,0,5.37,0,3.27,4.99,6.46
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.35,0,0,5.37,0,3.27,1.02,6.46
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.35,0,0,5.37,0,3.27,3.36,6.46
B07,合計（確報値）,約定量合計（TSO別）[MW],83,0,0,12,30,0,22,43,58,248
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,13,0,22,43,25,103
B08,システム約定結果,募集量（TSO別）[MW],32,307,0,35,16,0,0,46,14,450
B08,システム約定結果,応札量合計（電源属地別）[MW],113.91,450,358.96,522.895,16,5,0,105,14,1585.765
B08,システム約定結果,落札量合計（電源属地別）[MW],51.55,0,287.45,65,0,0,0,46,0,450
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0.41,0,0.41,2.18,0,0,0,1.02,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0.41,0,0.41,2.18,0,0,0,1.02,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0.41,0,0.41,2.18,0,0,0,1.02,0
B08,システム約定結果,落札量合計（TSO別）[MW],32,307,0,35,16,0,0,46,14,450
B08,システム約定結果,（内訳）自エリアからの落札量[MW],32,0,0,35,0,0,0,46,0,113
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],32,307,0,35,16,0,0,46,14,450
B08,合計（確報値）,応札量合計（電源属地別）[MW],165.46,450,358.96,522.895,16,5,0,105,14,1637.315
B08,合計（確報値）,約定量合計（電源属地別）[MW],51.55,0,287.45,65,0,0,0,46,0,450
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0.41,0,0.41,2.18,0,0,0,1.02,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.41,0,0.41,2.18,0,0,0,1.02,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0.41,0,0.41,2.18,0,0,0,1.02,0
B08,合計（確報値）,約定量合計（TSO別）[MW],32,307,0,35,16,0,0,46,14,450
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],32,0,0,35,0,0,0,46,0,113
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],3,1,1,1,0,0,5,7,0,18
B01,システム約定結果,落札件数（電源属地別）[件],1,0,0,1,0,0,5,1,0,8
B01,システム約定結果,応札量合計（電源属地別）[MW],254.39,85,160.988,181,0,0,42,91,0,814.378
B01,システム約定結果,落札量合計（電源属地別）[MW],17,0,0,13,0,0,42,13,0,85
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],3,1,1,1,0,0,5,7,0,18
B01,合計（確報値）,約定件数（電源属地別）[件],1,0,0,1,0,0,5,1,0,8
B01,合計（確報値）,応札量合計（電源属地別）[MW],254.39,85,160.988,181,0,0,42,91,0,814.378
B01,合計（確報値）,約定量合計（電源属地別）[MW],17,0,0,13,0,0,42,13,0,85
B02,システム約定結果,応札件数（電源属地別）[件],2,3,3,3,0,1,2,3,1,18
B02,システム約定結果,落札件数（電源属地別）[件],1,0,0,1,0,0,0,0,0,2
B02,システム約定結果,応札量合計（電源属地別）[MW],161.29,259,323.958,299.748,0,239,17,180,29,1508.996
B02,システム約定結果,落札量合計（電源属地別）[MW],148.54,0,0,110.46,0,0,0,0,0,259
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],2,3,3,3,0,1,2,3,1,18
B02,合計（確報値）,約定件数（電源属地別）[件],1,0,0,1,0,0,0,0,0,2
B02,合計（確報値）,応札量合計（電源属地別）[MW],161.29,259,323.958,299.748,0,239,17,180,29,1508.996
B02,合計（確報値）,約定量合計（電源属地別）[MW],148.54,0,0,110.46,0,0,0,0,0,259
B03,システム約定結果,応札件数（電源属地別）[件],3,2,7,32,0,1,0,3,1,49
B03,システム約定結果,落札件数（電源属地別）[件],3,2,7,8,0,1,0,2,1,24
B03,システム約定結果,応札量合計（電源属地別）[MW],304.24,216,1094.762,2171.444,0,239,0,204,92,4321.446
B03,システム約定結果,落札量合計（電源属地別）[MW],132,216,1094.762,514.238,0,239,0,180,92,2468
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],5,2,9,53,0,1,0,3,1,74
B03,合計（確報値）,約定件数（電源属地別）[件],3,2,8,23,0,1,0,2,1,40
B03,合計（確報値）,応札量合計（電源属地別）[MW],314.24,216,1466.762,2661.444,0,239,0,204,92,5193.446
B03,合計（確報値）,約定量合計（電源属地別）[MW],132,216,1094.762,514.238,0,239,0,180,92,2468
B04,システム約定結果,応札件数（電源属地別）[件],3,3,10,7,0,2,5,10,2,42
B04,システム約定結果,落札件数（電源属地別）[件],3,3,10,7,0,2,5,10,2,42
B04,システム約定結果,応札量合計（電源属地別）[MW],307.15,251,1355.233,528,0,248,465,392,494,4040.383
B04,システム約定結果,落札量合計（電源属地別）[MW],306,251,1355.233,528,0,248,465,392,494,4039.233
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],3,3,10,26,0,2,5,10,2,61
B04,合計（確報値）,約定件数（電源属地別）[件],3,3,10,19,0,2,5,10,2,54
B04,合計（確報値）,応札量合計（電源属地別）[MW],307.15,251,1355.233,1056,0,248,465,392,494,4568.383
B04,合計（確報値）,約定量合計（電源属地別）[MW],306,251,1355.233,528,0,248,465,392,494,4039.233
B05,システム約定結果,応札件数（電源属地別）[件],3,5,9,10,0,3,5,15,5,55
B05,システム約定結果,落札件数（電源属地別）[件],3,5,9,10,0,3,5,15,5,55
B05,システム約定結果,応札量合計（電源属地別）[MW],266.01,612,979.014,836.39,0,365.108,688,556,1112,5414.522
B05,システム約定結果,落札量合計（電源属地別）[MW],116,612,957,836.39,0,365.108,688,556,1112,5242.498
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],5,5,9,27,0,3,5,15,5,74
B05,合計（確報値）,約定件数（電源属地別）[件],3,5,9,21,0,3,5,15,5,66
B05,合計（確報値）,応札量合計（電源属地別）[MW],358.38,612,979.014,1311.39,0,365.108,688,556,1112,5981.892
B05,合計（確報値）,約定量合計（電源属地別）[MW],116,612,957,836.39,0,365.108,688,556,1112,5242.498
B06,システム約定結果,応札件数（電源属地別）[件],4,0,4,0,1,0,5,6,2,22
B06,システム約定結果,落札件数（電源属地別）[件],1,0,4,0,1,0,5,6,2,19
B06,システム約定結果,応札量合計（電源属地別）[MW],237.1,0,457.978,0,11,0,201.157,321,359,1587.235
B06,システム約定結果,落札量合計（電源属地別）[MW],76,0,457.978,0,11,0,201.157,321,359,1426.135
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],5,0,4,0,1,0,5,6,2,23
B06,合計（確報値）,約定件数（電源属地別）[件],1,0,4,0,1,0,5,6,2,19
B06,合計（確報値）,応札量合計（電源属地別）[MW],313.1,0,457.978,0,11,0,201.157,321,359,1663.235
B06,合計（確報値）,約定量合計（電源属地別）[MW],76,0,457.978,0,11,0,201.157,321,359,1426.135
B07,システム約定結果,応札件数（電源属地別）[件],1,2,0,1,1,2,2,2,1,12
B07,システム約定結果,落札件数（電源属地別）[件],0,1,0,0,1,0,2,2,1,7
B07,システム約定結果,応札量合計（電源属地別）[MW],132.6,220,0,25,13,52,22,105,58,627.6
B07,システム約定結果,落札量合計（電源属地別）[MW],0,83,0,0,13,0,22,105,25,248
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],1,2,0,1,1,2,2,2,1,12
B07,合計（確報値）,約定件数（電源属地別）[件],0,1,0,0,1,0,2,2,1,7
B07,合計（確報値）,応札量合計（電源属地別）[MW],132.6,220,0,25,13,52,22,105,58,627.6
