H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20220312,20220311,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,248,804.846,3845.4,0,248.929,38.189,215,64,5464.364
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,248,804.846,1462.682,0,248.929,38.189,215,64,3081.646
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,25.45,6.23,21.36,0,20.71,0.2,4.35,5.03
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,9.73,0,0.11,0.2,0.04,5.03
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,9.48,1.62,17.97,0,11.2,0.2,1.82,5.03
B03,合計（確報値）,約定量合計（TSO別）[MW],0,248,1272.646,768,36,273,222,168,94,3081.646
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],0,248,804.846,768,0,248.929,38.189,168,64,2339.964
B04,システム約定結果,募集量（TSO別）[MW],179,1545,2391,948,73,1020,335,310,762,7563
B04,システム約定結果,応札量合計（電源属地別）[MW],0,490,1559.17,793.9,0,561.119,447.922,310,762,4924.111
B04,システム約定結果,落札量合計（電源属地別）[MW],0,490,1559.17,793.9,0,561.119,447.922,310,762,4924.111
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],0,17.86,6.23,42.89,0,27.79,0.87,1.2,13.7
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,0.02,0,0.11,0.2,0.04,0.78
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],0,8.32,1.56,37.6,0,6.72,0.33,1.16,4.93
B04,システム約定結果,落札量合計（TSO別）[MW],0,490,1559.17,793.9,0,674.041,335,310,762,4924.111
B04,システム約定結果,（内訳）自エリアからの落札量[MW],0,490,1559.17,793.9,0,561.119,335,310,762,4811.189
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],179,1545,2391,948,73,1020,335,310,762,7563
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,490,1559.17,1651.9,0,561.119,447.922,310,762,5782.111
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,490,1559.17,793.9,0,561.119,447.922,310,762,4924.111
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,17.86,6.23,42.89,0,27.79,0.87,1.2,13.7
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,0.02,0,0.11,0.2,0.04,0.78
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,8.32,1.56,37.6,0,6.72,0.33,1.16,4.93
B04,合計（確報値）,約定量合計（TSO別）[MW],0,490,1559.17,793.9,0,674.041,335,310,762,4924.111
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],0,490,1559.17,793.9,0,561.119,335,310,762,4811.189
B05,システム約定結果,募集量（TSO別）[MW],145,1767,2395,1641,28,643,580,391,878,8468
B05,システム約定結果,応札量合計（電源属地別）[MW],263.22,667,2298.038,1580.613,0,403.561,657.694,391,878,7139.126
B05,システム約定結果,落札量合計（電源属地別）[MW],162.1,667,2298.038,1580.613,0,403.561,657.694,391,878,7038.006
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],17.91,11.55,6.23,1.85,0,29.45,0.33,1.2,16
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],17.91,1.02,0.41,0.02,0,0.11,0.2,0.04,0.78
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],17.91,7.08,2.82,1.43,0,9.85,0.22,1.12,5
B05,システム約定結果,落札量合計（TSO別）[MW],145,684.1,2298.038,1580.613,0,481.255,580,391,878,7038.006
B05,システム約定結果,（内訳）自エリアからの落札量[MW],145,667,2298.038,1580.613,0,403.561,580,391,878,6943.212
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],145,1767,2395,1641,28,643,580,391,878,8468
B05,合計（確報値）,応札量合計（電源属地別）[MW],263.22,667,2298.038,2165.613,0,403.561,901.856,391,878,7968.288
B05,合計（確報値）,約定量合計（電源属地別）[MW],162.1,667,2298.038,1580.613,0,403.561,657.694,391,878,7038.006
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],17.91,11.55,6.23,1.85,0,29.45,0.33,1.2,16
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],17.91,1.02,0.41,0.02,0,0.11,0.2,0.04,0.78
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],17.91,7.08,2.82,1.43,0,9.85,0.22,1.12,5
B05,合計（確報値）,約定量合計（TSO別）[MW],145,684.1,2298.038,1580.613,0,481.255,580,391,878,7038.006
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],145,667,2298.038,1580.613,0,403.561,580,391,878,6943.212
B06,システム約定結果,募集量（TSO別）[MW],124,686,361,1352,69,838,704,372,1065,5571
B06,システム約定結果,応札量合計（電源属地別）[MW],0,290,879.026,1254.9,0,485.057,535.563,586,944,4974.546
B06,システム約定結果,落札量合計（電源属地別）[MW],0,191,856,1254.9,0,485.057,535.563,586,944,4852.52
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0,15.71,6.23,42.59,0,22.13,0.2,16.15,3.3
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,7.06,0,0.11,0.2,0.04,3.3
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0,8.02,3.68,28.79,0,6.19,0.2,6.6,3.3
B06,システム約定結果,落札量合計（TSO別）[MW],0,686,361,1254.9,0,530.62,704,372,944,4852.52
B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,191,361,1254.9,0,485.057,535.563,372,944,4143.52
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],124,686,361,1352,69,838,704,372,1065,5571
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,290,879.026,2496.9,0,485.057,826.964,586,944,6507.947
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,191,856,1254.9,0,485.057,535.563,586,944,4852.52
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,15.71,6.23,42.59,0,22.13,0.2,16.15,3.3
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,7.06,0,0.11,0.2,0.04,3.3
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,8.02,3.68,28.79,0,6.19,0.2,6.6,3.3
B06,合計（確報値）,約定量合計（TSO別）[MW],0,686,361,1254.9,0,530.62,704,372,944,4852.52
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,191,361,1254.9,0,485.057,535.563,372,944,4143.52
B07,システム約定結果,募集量（TSO別）[MW],88,31,0,42,4,2,27,85,142,421
B07,システム約定結果,応札量合計（電源属地別）[MW],0,179,272.546,477.9,0,134,27,145,142,1377.446
B07,システム約定結果,落札量合計（電源属地別）[MW],0,31,0,0,0,0,27,145,130,333
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,1.92,0,0,0,0,0.2,2.85,12.84
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.92,0,0,0,0,0.2,1.2,12.84
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,1.92,0,0,0,0,0.2,1.86,12.84
B07,システム約定結果,落札量合計（TSO別）[MW],0,31,0,42,4,2,27,85,142,333
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,31,0,0,0,0,27,85,130,273
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],88,31,0,42,4,2,27,85,142,421
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,179,272.546,477.9,0,134,27,145,142,1377.446
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,31,0,0,0,0,27,145,130,333
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,1.92,0,0,0,0,0.2,2.85,12.84
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.92,0,0,0,0,0.2,1.2,12.84
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,1.92,0,0,0,0,0.2,1.86,12.84
B07,合計（確報値）,約定量合計（TSO別）[MW],0,31,0,42,4,2,27,85,142,333
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,31,0,0,0,0,27,85,130,273
B08,システム約定結果,募集量（TSO別）[MW],32,5,0,1,0,5,0,5,16,64
B08,システム約定結果,応札量合計（電源属地別）[MW],0,0,586.3,272.62,0,0,0,26,16,900.92
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,37,22,0,0,0,5,0,64
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,5.86,2.01,0,0,0,0.41,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,5.86,2.01,0,0,0,0.41,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,5.86,2.01,0,0,0,0.41,0
B08,システム約定結果,落札量合計（TSO別）[MW],32,5,0,1,0,5,0,5,16,64
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,1,0,0,0,5,0,6
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],32,5,0,1,0,5,0,5,16,64
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,0,586.3,272.62,0,0,0,26,16,900.92
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,37,22,0,0,0,5,0,64
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,5.86,2.01,0,0,0,0.41,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,5.86,2.01,0,0,0,0.41,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,5.86,2.01,0,0,0,0.41,0
B08,合計（確報値）,約定量合計（TSO別）[MW],32,5,0,1,0,5,0,5,16,64
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,1,0,0,0,5,0,6
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],0,1,4,3,0,0,0,1,0,9
B01,システム約定結果,落札件数（電源属地別）[件],0,1,1,1,0,0,0,1,0,4
B01,システム約定結果,応札量合計（電源属地別）[MW],0,5,500.768,225.32,0,0,0,82,0,813.088
B01,システム約定結果,落札量合計（電源属地別）[MW],0,5,24.58,37.42,0,0,0,15,0,82
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],0,1,4,3,0,0,0,1,0,9
B01,合計（確報値）,約定件数（電源属地別）[件],0,1,1,1,0,0,0,1,0,4
B01,合計（確報値）,応札量合計（電源属地別）[MW],0,5,500.768,225.32,0,0,0,82,0,813.088
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,5,24.58,37.42,0,0,0,15,0,82
B02,システム約定結果,応札件数（電源属地別）[件],0,1,4,2,0,1,0,3,1,12
B02,システム約定結果,落札件数（電源属地別）[件],0,1,2,0,0,0,0,2,0,5
B02,システム約定結果,応札量合計（電源属地別）[MW],0,5,463.586,188.9,0,134,0,165,8,964.486
B02,システム約定結果,落札量合計（電源属地別）[MW],0,5,86,0,0,0,0,74,0,165
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],0,1,4,2,0,1,0,3,1,12
B02,合計（確報値）,約定件数（電源属地別）[件],0,1,2,0,0,0,0,2,0,5
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,5,463.586,188.9,0,134,0,165,8,964.486
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,5,86,0,0,0,0,74,0,165
B03,システム約定結果,応札件数（電源属地別）[件],0,4,8,45,0,2,4,4,1,68
B03,システム約定結果,落札件数（電源属地別）[件],0,4,8,20,0,2,4,4,1,43
B03,システム約定結果,応札量合計（電源属地別）[MW],0,248,804.846,2986.4,0,248.929,38.189,215,64,4605.364
B03,システム約定結果,落札量合計（電源属地別）[MW],0,248,804.846,1462.682,0,248.929,38.189,215,64,3081.646
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],0,4,8,68,0,2,4,4,1,91
B03,合計（確報値）,約定件数（電源属地別）[件],0,4,8,31,0,2,4,4,1,54
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,248,804.846,3845.4,0,248.929,38.189,215,64,5464.364
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,248,804.846,1462.682,0,248.929,38.189,215,64,3081.646
B04,システム約定結果,応札件数（電源属地別）[件],0,4,15,14,0,2,7,4,3,49
B04,システム約定結果,落札件数（電源属地別）[件],0,4,15,14,0,2,7,4,3,49
B04,システム約定結果,応札量合計（電源属地別）[MW],0,490,1559.17,793.9,0,561.119,447.922,310,762,4924.111
B04,システム約定結果,落札量合計（電源属地別）[MW],0,490,1559.17,793.9,0,561.119,447.922,310,762,4924.111
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],0,4,15,41,0,2,7,4,3,76
B04,合計（確報値）,約定件数（電源属地別）[件],0,4,15,24,0,2,7,4,3,59
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,490,1559.17,1651.9,0,561.119,447.922,310,762,5782.111
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,490,1559.17,793.9,0,561.119,447.922,310,762,4924.111
B05,システム約定結果,応札件数（電源属地別）[件],1,5,23,8,0,2,7,5,3,54
B05,システム約定結果,落札件数（電源属地別）[件],1,5,23,8,0,2,7,5,3,54
B05,システム約定結果,応札量合計（電源属地別）[MW],263.22,667,2298.038,1580.613,0,403.561,657.694,391,878,7139.126
B05,システム約定結果,落札量合計（電源属地別）[MW],162.1,667,2298.038,1580.613,0,403.561,657.694,391,878,7038.006
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],1,5,23,21,0,2,12,5,3,72
B05,合計（確報値）,約定件数（電源属地別）[件],1,5,23,14,0,2,10,5,3,63
B05,合計（確報値）,応札量合計（電源属地別）[MW],263.22,667,2298.038,2165.613,0,403.561,901.856,391,878,7968.288
B05,合計（確報値）,約定量合計（電源属地別）[MW],162.1,667,2298.038,1580.613,0,403.561,657.694,391,878,7038.006
B06,システム約定結果,応札件数（電源属地別）[件],0,3,8,27,0,2,4,6,4,54
B06,システム約定結果,落札件数（電源属地別）[件],0,2,8,27,0,2,4,6,4,53
B06,システム約定結果,応札量合計（電源属地別）[MW],0,290,879.026,1254.9,0,485.057,535.563,586,944,4974.546
B06,システム約定結果,落札量合計（電源属地別）[MW],0,191,856,1254.9,0,485.057,535.563,586,944,4852.52
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],0,3,8,68,0,2,8,6,4,99
B06,合計（確報値）,約定件数（電源属地別）[件],0,2,8,42,0,2,6,6,4,70
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,290,879.026,2496.9,0,485.057,826.964,586,944,6507.947
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,191,856,1254.9,0,485.057,535.563,586,944,4852.52
B07,システム約定結果,応札件数（電源属地別）[件],0,4,2,5,0,1,1,3,1,17
B07,システム約定結果,落札件数（電源属地別）[件],0,1,0,0,0,0,1,3,1,6
B07,システム約定結果,応札量合計（電源属地別）[MW],0,179,272.546,477.9,0,134,27,145,142,1377.446
B07,システム約定結果,落札量合計（電源属地別）[MW],0,31,0,0,0,0,27,145,130,333
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
