H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20220223,20220222,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B04,システム約定結果,（内訳）自エリアからの落札量[MW],0,635,729.624,1162,0,928,247,310,301,4312.624
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],52,1047,2509,1162,44,928,247,310,301,6600
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,635,729.624,4244.422,0,2036.832,247,456,381,8729.878
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,635,729.624,2115.422,0,1518.578,247,310,301,5856.624
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,25.45,2.48,7.16,0,6.45,0.2,3.85,3.47
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,0.02,0,0.11,0.2,0.04,3.46
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,2.54,0.66,3.46,0,2.98,0.2,2.1,3.47
B04,合計（確報値）,約定量合計（TSO別）[MW],0,635,2229.624,1162,44,928,247,310,301,5856.624
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],0,635,729.624,1162,0,928,247,310,301,4312.624
B05,システム約定結果,募集量（TSO別）[MW],39,1187,2546,529,41,910,749,410,600,7011
B05,システム約定結果,応札量合計（電源属地別）[MW],0,1124,1129.445,2212.768,0,2459.212,875.879,410,600,8811.304
B05,システム約定結果,落札量合計（電源属地別）[MW],0,1124,1129.445,1015.6,0,1964.4,749,410,600,6992.445
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],0,25.45,2.48,8.19,0,6.86,0.2,3.85,3.8
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],0,1.02,0.41,1.93,0,0.11,0.2,0.04,2.04
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],0,4.28,1.28,5.99,0,3.22,0.2,1.55,2.49
B05,システム約定結果,落札量合計（TSO別）[MW],20.445,1187,2546,529,41,910,749,410,600,6992.445
B05,システム約定結果,（内訳）自エリアからの落札量[MW],0,1124,1129.445,529,0,910,749,410,600,5451.445
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],39,1187,2546,529,41,910,749,410,600,7011
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,1124,1129.445,2482.768,0,2459.212,875.879,410,600,9081.304
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,1124,1129.445,1015.6,0,1964.4,749,410,600,6992.445
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,25.45,2.48,8.19,0,6.86,0.2,3.85,3.8
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,1.02,0.41,1.93,0,0.11,0.2,0.04,2.04
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,4.28,1.28,5.99,0,3.22,0.2,1.55,2.49
B05,合計（確報値）,約定量合計（TSO別）[MW],20.445,1187,2546,529,41,910,749,410,600,6992.445
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],0,1124,1129.445,529,0,910,749,410,600,5451.445
B06,システム約定結果,募集量（TSO別）[MW],54,414,2583,262,38,371,421,408,482,5033
B06,システム約定結果,応札量合計（電源属地別）[MW],0,0,379.897,0,0,1058.656,205.899,444,0,2088.452
B06,システム約定結果,落札量合計（電源属地別）[MW],0,0,379.897,0,0,1058.656,205.899,444,0,2088.452
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0.41,0,0,25.3,0.68,12.55,0
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0.41,0,0,0.11,0.68,0.04,0
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0.41,0,0,9.38,0.68,3.55,0
B06,システム約定結果,落札量合計（TSO別）[MW],0,0,508.452,262,38,371,421,408,80,2088.452
B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,379.897,0,0,371,205.899,408,0,1364.796
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],54,414,2583,262,38,371,421,408,482,5033
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,0,379.897,0,0,1058.656,205.899,444,0,2088.452
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,0,379.897,0,0,1058.656,205.899,444,0,2088.452
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0.41,0,0,25.3,0.68,12.55,0
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0.41,0,0,0.11,0.68,0.04,0
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0.41,0,0,9.38,0.68,3.55,0
B06,合計（確報値）,約定量合計（TSO別）[MW],0,0,508.452,262,38,371,421,408,80,2088.452
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,379.897,0,0,371,205.899,408,0,1364.796
B07,システム約定結果,募集量（TSO別）[MW],85,0,0,0,13,2,8,24,187,319
B07,システム約定結果,応札量合計（電源属地別）[MW],0,0,27.888,15.48,0,550,8,168,0,769.368
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,15.48,0,20.52,8,168,0,212
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0,7.28,0,7.28,1.83,1.2,0
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0,7.28,0,7.28,1.83,1.01,0
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0,7.28,0,7.28,1.83,1.17,0
B07,システム約定結果,落札量合計（TSO別）[MW],85,0,0,0,13,2,8,24,80,212
B07,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,2,8,24,0,34
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],85,0,0,0,13,2,8,24,187,319
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,0,27.888,15.48,0,550,8,168,0,769.368
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,15.48,0,20.52,8,168,0,212
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0,7.28,0,7.28,1.83,1.2,0
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,7.28,0,7.28,1.83,1.01,0
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,7.28,0,7.28,1.83,1.17,0
B07,合計（確報値）,約定量合計（TSO別）[MW],85,0,0,0,13,2,8,24,80,212
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,2,8,24,0,34
B08,システム約定結果,募集量（TSO別）[MW],27,0,0,6,14,7,5,59,17,135
B08,システム約定結果,応札量合計（電源属地別）[MW],0,0,28.338,310,0,218.963,5,135,17,714.301
B08,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,5,130,0,135
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0.2,1.2,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0.2,0.41,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],0,0,0,0,0,0,0.2,1.09,0
B08,システム約定結果,落札量合計（TSO別）[MW],27,0,0,6,14,7,5,59,17,135
B08,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,5,59,0,64
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],27,0,0,6,14,7,5,59,17,135
B08,合計（確報値）,応札量合計（電源属地別）[MW],0,0,28.338,310,0,218.963,5,135,17,714.301
B08,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,5,130,0,135
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0.2,1.2,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0.2,0.41,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0.2,1.09,0
B08,合計（確報値）,約定量合計（TSO別）[MW],27,0,0,6,14,7,5,59,17,135
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,5,59,0,64
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],0,3,3,5,0,9,1,2,0,23
B01,システム約定結果,落札件数（電源属地別）[件],0,1,0,0,0,0,1,2,0,4
B01,システム約定結果,応札量合計（電源属地別）[MW],0,137,289.134,160,0,383,5,138,0,1112.134
B01,システム約定結果,落札量合計（電源属地別）[MW],0,122,0,0,0,0,5,14,0,141
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],0,3,3,5,0,9,1,2,0,23
B01,合計（確報値）,約定件数（電源属地別）[件],0,1,0,0,0,0,1,2,0,4
B01,合計（確報値）,応札量合計（電源属地別）[MW],0,137,289.134,160,0,383,5,138,0,1112.134
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,122,0,0,0,0,5,14,0,141
B02,システム約定結果,応札件数（電源属地別）[件],0,1,3,1,0,14,0,3,0,22
B02,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,3,0,3
B02,システム約定結果,応札量合計（電源属地別）[MW],0,81,322.806,387,0,1341,0,138,0,2269.806
B02,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,81,0,81
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],0,1,3,1,0,14,0,3,0,22
B02,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,3,0,3
B02,合計（確報値）,応札量合計（電源属地別）[MW],0,81,322.806,387,0,1341,0,138,0,2269.806
B02,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,81,0,81
B03,システム約定結果,応札件数（電源属地別）[件],0,5,12,22,0,7,3,1,2,52
B03,システム約定結果,落札件数（電源属地別）[件],0,3,8,4,0,2,3,1,2,23
B03,システム約定結果,応札量合計（電源属地別）[MW],0,435,776.726,1546,0,1181.963,219,129,327,4614.689
B03,システム約定結果,落札量合計（電源属地別）[MW],0,226.164,511.836,385,0,480,219,129,247,2198
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],0,5,12,34,0,7,3,1,3,65
B03,合計（確報値）,約定件数（電源属地別）[件],0,3,8,15,0,2,3,1,2,34
B03,合計（確報値）,応札量合計（電源属地別）[MW],0,435,776.726,1856,0,1181.963,219,129,407,5004.689
B03,合計（確報値）,約定量合計（電源属地別）[MW],0,226.164,511.836,385,0,480,219,129,247,2198
B04,システム約定結果,応札件数（電源属地別）[件],0,6,12,34,0,9,3,6,3,73
B04,システム約定結果,落札件数（電源属地別）[件],0,6,12,18,0,6,3,5,3,53
B04,システム約定結果,応札量合計（電源属地別）[MW],0,635,729.624,3179.422,0,2036.832,247,456,301,7584.878
B04,システム約定結果,落札量合計（電源属地別）[MW],0,635,729.624,2115.422,0,1518.578,247,310,301,5856.624
B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,応札件数（電源属地別）[件],0,6,12,59,0,9,3,6,4,99
B04,合計（確報値）,約定件数（電源属地別）[件],0,6,12,36,0,6,3,5,3,71
B04,合計（確報値）,応札量合計（電源属地別）[MW],0,635,729.624,4244.422,0,2036.832,247,456,381,8729.878
B04,合計（確報値）,約定量合計（電源属地別）[MW],0,635,729.624,2115.422,0,1518.578,247,310,301,5856.624
B05,システム約定結果,応札件数（電源属地別）[件],0,9,14,38,0,19,6,7,4,97
B05,システム約定結果,落札件数（電源属地別）[件],0,9,14,15,0,16,4,7,4,69
B05,システム約定結果,応札量合計（電源属地別）[MW],0,1124,1129.445,2212.768,0,2459.212,875.879,410,600,8811.304
B05,システム約定結果,落札量合計（電源属地別）[MW],0,1124,1129.445,1015.6,0,1964.4,749,410,600,6992.445
B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,応札件数（電源属地別）[件],0,9,14,51,0,19,6,7,4,110
B05,合計（確報値）,約定件数（電源属地別）[件],0,9,14,25,0,16,4,7,4,79
B05,合計（確報値）,応札量合計（電源属地別）[MW],0,1124,1129.445,2482.768,0,2459.212,875.879,410,600,9081.304
B05,合計（確報値）,約定量合計（電源属地別）[MW],0,1124,1129.445,1015.6,0,1964.4,749,410,600,6992.445
B06,システム約定結果,応札件数（電源属地別）[件],0,0,6,0,0,9,5,6,0,26
B06,システム約定結果,落札件数（電源属地別）[件],0,0,6,0,0,9,5,6,0,26
B06,システム約定結果,応札量合計（電源属地別）[MW],0,0,379.897,0,0,1058.656,205.899,444,0,2088.452
B06,システム約定結果,落札量合計（電源属地別）[MW],0,0,379.897,0,0,1058.656,205.899,444,0,2088.452
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],0,0,6,0,0,9,5,6,0,26
B06,合計（確報値）,約定件数（電源属地別）[件],0,0,6,0,0,9,5,6,0,26
B06,合計（確報値）,応札量合計（電源属地別）[MW],0,0,379.897,0,0,1058.656,205.899,444,0,2088.452
B06,合計（確報値）,約定量合計（電源属地別）[MW],0,0,379.897,0,0,1058.656,205.899,444,0,2088.452
B07,システム約定結果,応札件数（電源属地別）[件],0,0,1,1,0,4,1,2,0,9
B07,システム約定結果,落札件数（電源属地別）[件],0,0,0,1,0,1,1,2,0,5
B07,システム約定結果,応札量合計（電源属地別）[MW],0,0,27.888,15.48,0,550,8,168,0,769.368
B07,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,15.48,0,20.52,8,168,0,212
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,応札件数（電源属地別）[件],0,0,1,1,0,4,1,2,0,9
B07,合計（確報値）,約定件数（電源属地別）[件],0,0,0,1,0,1,1,2,0,5
B07,合計（確報値）,応札量合計（電源属地別）[MW],0,0,27.888,15.48,0,550,8,168,0,769.368
B07,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,15.48,0,20.52,8,168,0,212
B08,システム約定結果,応札件数（電源属地別）[件],0,0,1,1,0,2,1,3,1,9
