H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210518,20210517,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],13.61,2.21,0.67,1.23,0,8.52,3.44,5.5,3.58
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],13.61,2.21,0.41,0.03,0,0.44,0.2,0.03,0.27
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],13.61,2.21,0.48,0.79,0,4.74,0.97,1.94,0.56
B04,システム約定結果,落札量合計（TSO別）[MW],298.94,492.941,1423,1703.764,107,607,891,585,871,6979.645
B04,システム約定結果,（内訳）自エリアからの落札量[MW],298.94,5,1423,362.664,0,607,591.432,585,871,4744.036
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,281.401,0,0,0,0,0,0,281.401
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,281.401,0,0,0,0,0,0,281.401
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,281.401,0,0,0,0,0,0,0,281.401
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],293,1362,1423,2123,107,607,891,585,871,8262
B04,合計（確報値）,応札量合計（電源属地別）[MW],334.94,5,2756.541,362.664,0,2147.996,591.432,909,871,7978.573
B04,合計（確報値）,約定量合計（電源属地別）[MW],298.94,5,2192.342,362.664,0,2147.996,591.432,791.672,871,7261.046
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],13.61,2.21,0.67,1.23,0,8.52,3.44,5.5,3.58
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],13.61,2.21,0.41,0.03,0,0.44,0.2,0.03,0.27
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],13.61,2.21,0.5,0.79,0,4.74,0.97,1.94,0.56
B04,合計（確報値）,約定量合計（TSO別）[MW],298.94,774.342,1423,1703.764,107,607,891,585,871,7261.046
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],298.94,5,1423,362.664,0,607,591.432,585,871,4744.036
B05,システム約定結果,募集量（TSO別）[MW],179,1295,2119,1564,32,414,1205,503,1085,8396
B05,システム約定結果,応札量合計（電源属地別）[MW],334.94,0,2500.404,416,0,1956.223,639.183,852,1085,7783.75
B05,システム約定結果,落札量合計（電源属地別）[MW],298.94,0,2500.404,416,0,1956.223,639.183,852,1085,7747.75
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],13.61,0,0.67,1.7,0,8.42,3,6.5,3.79
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],13.61,0,0.41,1.38,0,1.02,0.2,0.33,0.27
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],13.61,0,0.44,1.5,0,4.81,0.96,2.63,0.45
B05,システム約定結果,落札量合計（TSO別）[MW],298.94,526.81,2119,1564,32,414,1205,503,1085,7747.75
B05,システム約定結果,（内訳）自エリアからの落札量[MW],298.94,0,2119,416,0,414,639.183,503,1085,5475.123
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,73.626,0,0,0,0,0,0,73.626
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,73.626,0,0,0,0,0,0,73.626
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,73.626,0,0,0,0,0,0,0,73.626
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],179,1295,2119,1564,32,414,1205,503,1085,8396
B05,合計（確報値）,応札量合計（電源属地別）[MW],334.94,0,3865.976,416,0,1956.223,639.183,852,1085,9149.322
B05,合計（確報値）,約定量合計（電源属地別）[MW],298.94,0,2574.03,416,0,1956.223,639.183,852,1085,7821.376
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],13.61,0,0.67,1.7,0,8.42,3,6.5,3.79
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],13.61,0,0.41,1.38,0,1.02,0.2,0.33,0.27
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],13.61,0,0.45,1.5,0,4.81,0.96,2.63,0.45
B05,合計（確報値）,約定量合計（TSO別）[MW],298.94,600.436,2119,1564,32,414,1205,503,1085,7821.376
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],298.94,0,2119,416,0,414,639.183,503,1085,5475.123
B06,システム約定結果,募集量（TSO別）[MW],112,708,878,1366,25,416,684,174,501,4864
B06,システム約定結果,応札量合計（電源属地別）[MW],344.94,0,1272.81,360,0,1568.721,414.575,500,501,4962.046
B06,システム約定結果,落札量合計（電源属地別）[MW],112,0,1272.81,360,0,1568.721,414.575,500,501,4729.106
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],10.64,0,0.41,2.64,0,7.88,0.2,6.5,1.39
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],0.02,0,0.41,2.27,0,3.7,0.2,0.03,1.22
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],9.69,0,0.41,2.48,0,4.95,0.2,3.68,1.33
B06,システム約定結果,落札量合計（TSO別）[MW],112,573.106,878,1366,25,416,684,174,501,4729.106
B06,システム約定結果,（内訳）自エリアからの落札量[MW],112,0,878,360,0,416,414.575,174,501,2855.575
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],112,708,878,1366,25,416,684,174,501,4864
B06,合計（確報値）,応札量合計（電源属地別）[MW],344.94,0,1789.158,360,0,1568.721,414.575,500,501,5478.394
B06,合計（確報値）,約定量合計（電源属地別）[MW],112,0,1272.81,360,0,1568.721,414.575,500,501,4729.106
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.64,0,0.41,2.64,0,7.88,0.2,6.5,1.39
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],0.02,0,0.41,2.27,0,3.7,0.2,0.03,1.22
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],9.69,0,0.41,2.48,0,4.95,0.2,3.68,1.33
B06,合計（確報値）,約定量合計（TSO別）[MW],112,573.106,878,1366,25,416,684,174,501,4729.106
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],112,0,878,360,0,416,414.575,174,501,2855.575
B07,システム約定結果,募集量（TSO別）[MW],50,5,0,35,18,18,29,135,172,462
B07,システム約定結果,応札量合計（電源属地別）[MW],334.94,0,0,493,0,711.653,29,169,172,1909.593
B07,システム約定結果,落札量合計（電源属地別）[MW],50,0,0,42,0,0,29,169,172,462
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],10.64,0,0,2.47,0,0,0.2,1.65,1.81
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],10.64,0,0,2.47,0,0,0.2,1,1.81
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],10.64,0,0,2.47,0,0,0.2,1.21,1.81
B07,システム約定結果,落札量合計（TSO別）[MW],50,5,0,35,18,18,29,135,172,462
B07,システム約定結果,（内訳）自エリアからの落札量[MW],50,0,0,35,0,0,29,135,172,421
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],50,5,0,35,18,18,29,135,172,462
B07,合計（確報値）,応札量合計（電源属地別）[MW],334.94,0,0,493,0,711.653,29,169,172,1909.593
B07,合計（確報値）,約定量合計（電源属地別）[MW],50,0,0,42,0,0,29,169,172,462
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.64,0,0,2.47,0,0,0.2,1.65,1.81
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.64,0,0,2.47,0,0,0.2,1,1.81
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.64,0,0,2.47,0,0,0.2,1.21,1.81
B07,合計（確報値）,約定量合計（TSO別）[MW],50,5,0,35,18,18,29,135,172,462
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],50,0,0,35,0,0,29,135,172,421
B08,システム約定結果,募集量（TSO別）[MW],2,0,0,12,0,0,0,0,8,22
B08,システム約定結果,応札量合計（電源属地別）[MW],334.94,0,53.174,84,0,10,0,194,8,684.114
B08,システム約定結果,落札量合計（電源属地別）[MW],5,0,0,0,0,0,0,12,8,25
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],10.64,0,0,0,0,0,0,0.33,4.27
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],10.64,0,0,0,0,0,0,0.33,4.27
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],10.64,0,0,0,0,0,0,0.33,4.27
B08,システム約定結果,落札量合計（TSO別）[MW],5,0,0,12,0,0,0,0,8,25
B08,システム約定結果,（内訳）自エリアからの落札量[MW],5,0,0,0,0,0,0,0,8,13
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B08,合計（確報値）,募集量（TSO別）[MW],2,0,0,12,0,0,0,0,8,22
B08,合計（確報値）,応札量合計（電源属地別）[MW],334.94,0,53.174,84,0,10,0,194,8,684.114
B08,合計（確報値）,約定量合計（電源属地別）[MW],5,0,0,0,0,0,0,12,8,25
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],10.64,0,0,0,0,0,0,0.33,4.27
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],10.64,0,0,0,0,0,0,0.33,4.27
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],10.64,0,0,0,0,0,0,0.33,4.27
B08,合計（確報値）,約定量合計（TSO別）[MW],5,0,0,12,0,0,0,0,8,25
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],5,0,0,0,0,0,0,0,8,13
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],2,1,2,1,0,7,0,4,1,18
B01,システム約定結果,落札件数（電源属地別）[件],0,0,0,0,0,0,0,2,1,3
B01,システム約定結果,応札量合計（電源属地別）[MW],334.94,30,451.188,75,0,502,0,120,15,1528.128
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,39,15,54
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],2,1,2,1,0,7,0,4,1,18
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,0,0,0,0,0,2,1,3
B01,合計（確報値）,応札量合計（電源属地別）[MW],334.94,30,451.188,75,0,502,0,120,15,1528.128
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,39,15,54
B02,システム約定結果,応札件数（電源属地別）[件],2,1,3,4,0,7,1,9,1,28
B02,システム約定結果,落札件数（電源属地別）[件],2,0,0,0,0,1,1,4,1,9
B02,システム約定結果,応札量合計（電源属地別）[MW],334.94,74,526.266,69,0,1320.885,41,412,6,2784.091
B02,システム約定結果,落札量合計（電源属地別）[MW],132,0,0,0,0,207,41,140,6,526
B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B02,合計（確報値）,応札件数（電源属地別）[件],2,1,3,4,0,7,1,9,1,28
B02,合計（確報値）,約定件数（電源属地別）[件],2,0,0,0,0,1,1,4,1,9
B02,合計（確報値）,応札量合計（電源属地別）[MW],334.94,74,526.266,69,0,1320.885,41,412,6,2784.091
B02,合計（確報値）,約定量合計（電源属地別）[MW],132,0,0,0,0,207,41,140,6,526
B03,システム約定結果,応札件数（電源属地別）[件],3,0,12,3,0,8,6,17,3,52
B03,システム約定結果,落札件数（電源属地別）[件],1,0,12,3,0,4,5,13,3,41
B03,システム約定結果,応札量合計（電源属地別）[MW],342.94,0,1583.404,242.685,0,2197.98,500.559,752,388,6007.568
B03,システム約定結果,落札量合計（電源属地別）[MW],298.94,0,1583.404,242.685,0,990.304,382.096,573,388,4458.429
B03,追加調達結果,応札件数（電源属地別）[件],0,0,3,0,0,0,0,0,0,3
B03,追加調達結果,約定件数（電源属地別）[件],0,0,3,0,0,0,0,0,0,3
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,390.596,0,0,0,0,0,0,390.596
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,390.596,0,0,0,0,0,0,390.596
B03,合計（確報値）,応札件数（電源属地別）[件],3,0,19,3,0,8,6,17,3,59
B03,合計（確報値）,約定件数（電源属地別）[件],1,0,15,3,0,4,5,13,3,44
B03,合計（確報値）,応札量合計（電源属地別）[MW],342.94,0,2445.068,242.685,0,2197.98,500.559,752,388,6869.232
B03,合計（確報値）,約定量合計（電源属地別）[MW],298.94,0,1974,242.685,0,990.304,382.096,573,388,4849.025
B04,システム約定結果,応札件数（電源属地別）[件],2,1,13,8,0,8,6,22,5,65
B04,システム約定結果,落札件数（電源属地別）[件],1,1,13,8,0,8,6,20,5,62
B04,システム約定結果,応札量合計（電源属地別）[MW],334.94,5,1910.941,362.664,0,2147.996,591.432,909,871,7132.973
B04,システム約定結果,落札量合計（電源属地別）[MW],298.94,5,1910.941,362.664,0,2147.996,591.432,791.672,871,6979.645
B04,追加調達結果,応札件数（電源属地別）[件],0,0,3,0,0,0,0,0,0,3
B04,追加調達結果,約定件数（電源属地別）[件],0,0,3,0,0,0,0,0,0,3
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,281.401,0,0,0,0,0,0,281.401
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,281.401,0,0,0,0,0,0,281.401
B04,合計（確報値）,応札件数（電源属地別）[件],2,1,20,8,0,8,6,22,5,72
B04,合計（確報値）,約定件数（電源属地別）[件],1,1,16,8,0,8,6,20,5,65
B04,合計（確報値）,応札量合計（電源属地別）[MW],334.94,5,2756.541,362.664,0,2147.996,591.432,909,871,7978.573
B04,合計（確報値）,約定量合計（電源属地別）[MW],298.94,5,2192.342,362.664,0,2147.996,591.432,791.672,871,7261.046
B05,システム約定結果,応札件数（電源属地別）[件],2,0,13,7,0,8,6,20,6,62
B05,システム約定結果,落札件数（電源属地別）[件],1,0,13,7,0,8,6,20,6,61
B05,システム約定結果,応札量合計（電源属地別）[MW],334.94,0,2500.404,416,0,1956.223,639.183,852,1085,7783.75
B05,システム約定結果,落札量合計（電源属地別）[MW],298.94,0,2500.404,416,0,1956.223,639.183,852,1085,7747.75
B05,追加調達結果,応札件数（電源属地別）[件],0,0,2,0,0,0,0,0,0,2
B05,追加調達結果,約定件数（電源属地別）[件],0,0,2,0,0,0,0,0,0,2
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,73.626,0,0,0,0,0,0,73.626
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,73.626,0,0,0,0,0,0,73.626
B05,合計（確報値）,応札件数（電源属地別）[件],2,0,23,7,0,8,6,20,6,72
B05,合計（確報値）,約定件数（電源属地別）[件],1,0,17,7,0,8,6,20,6,65
B05,合計（確報値）,応札量合計（電源属地別）[MW],334.94,0,3865.976,416,0,1956.223,639.183,852,1085,9149.322
B05,合計（確報値）,約定量合計（電源属地別）[MW],298.94,0,2574.03,416,0,1956.223,639.183,852,1085,7821.376
B06,システム約定結果,応札件数（電源属地別）[件],3,0,9,11,0,6,4,12,4,49
B06,システム約定結果,落札件数（電源属地別）[件],2,0,9,11,0,6,4,12,4,48
B06,システム約定結果,応札量合計（電源属地別）[MW],344.94,0,1272.81,360,0,1568.721,414.575,500,501,4962.046
B06,システム約定結果,落札量合計（電源属地別）[MW],112,0,1272.81,360,0,1568.721,414.575,500,501,4729.106
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],3,0,14,11,0,6,4,12,4,54
B06,合計（確報値）,約定件数（電源属地別）[件],2,0,10,11,0,6,4,12,4,49
B06,合計（確報値）,応札量合計（電源属地別）[MW],344.94,0,1789.158,360,0,1568.721,414.575,500,501,5478.394
B06,合計（確報値）,約定量合計（電源属地別）[MW],112,0,1272.81,360,0,1568.721,414.575,500,501,4729.106
B07,システム約定結果,応札件数（電源属地別）[件],2,0,0,10,0,5,1,4,1,23
B07,システム約定結果,落札件数（電源属地別）[件],2,0,0,2,0,0,1,4,1,10
B07,システム約定結果,応札量合計（電源属地別）[MW],334.94,0,0,493,0,711.653,29,169,172,1909.593
B07,システム約定結果,落札量合計（電源属地別）[MW],50,0,0,42,0,0,29,169,172,462
B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
