H,電力需給調整力取引所取引結果,対象年月日,取引年月日,商品区分,ブロック数
P,確報値,20210409,20210408,三次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,募集量（TSO別）[MW],215,707,851,1122,79,809,483,345,1295,5906
B03,合計（確報値）,応札量合計（電源属地別）[MW],215,0,1727.75,10,144.834,2137.57,447.321,555,1295,6532.475
B03,合計（確報値）,約定量合計（電源属地別）[MW],215,0,1558,10,45,1400.57,277.851,345,1242.579,5094
B03,合計（確報値）,最高約定価格（電源属地別）[円/kW],6.73,0,0.41,1.58,0.99,3.97,3.58,1.15,4.97
B03,合計（確報値）,最低約定価格（電源属地別）[円/kW],6.73,0,0.41,1.58,0.99,0.83,1.09,0.73,1.14
B03,合計（確報値）,平均約定価格（電源属地別）[円/kW],6.73,0,0.41,1.58,0.99,2.7,2.35,0.99,1.96
B03,合計（確報値）,約定量合計（TSO別）[MW],215,707,851,310,79,809,483,345,1295,5094
B03,合計（確報値）,（内訳）自エリアからの約定量[MW],215,0,851,10,45,809,277.851,345,1242.579,3795.43
B04,システム約定結果,募集量（TSO別）[MW],218,1457,1135,1080,190,1901,1330,553,1922,9786
B04,システム約定結果,応札量合計（電源属地別）[MW],218,338,2170.927,29,239.834,2291.84,1314.52,732,1922,9256.121
B04,システム約定結果,落札量合計（電源属地別）[MW],218,338,2170.927,29,140,2291.84,1289.16,553,1922,8951.927
B04,システム約定結果,最高落札価格（電源属地別）[円/kW],6.69,3.21,0.67,0.9,0.27,5.72,10.26,1.24,4.39
B04,システム約定結果,最低落札価格（電源属地別）[円/kW],6.69,0.4,0.41,0.86,0.27,0.04,0.2,0.73,0.18
B04,システム約定結果,平均落札価格（電源属地別）[円/kW],6.69,2.19,0.44,0.88,0.27,3.9,3.04,1.06,1.32
B04,システム約定結果,落札量合計（TSO別）[MW],218,1373.927,1135,329,190,1901,1330,553,1922,8951.927
B04,システム約定結果,（内訳）自エリアからの落札量[MW],218,338,1135,29,140,1901,1289.16,553,1922,7525.16
B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,326.172,0,0,0,0,0,0,326.172
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,326.172,0,0,0,0,0,0,326.172
B04,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B04,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B04,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,326.172,0,0,0,0,0,326.172
B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B04,合計（確報値）,募集量（TSO別）[MW],218,1457,1135,1080,190,1901,1330,553,1922,9786
B04,合計（確報値）,応札量合計（電源属地別）[MW],218,338,2678.099,29,239.834,2291.84,1314.52,732,1922,9763.293
B04,合計（確報値）,約定量合計（電源属地別）[MW],218,338,2497.099,29,140,2291.84,1289.16,553,1922,9278.099
B04,合計（確報値）,最高約定価格（電源属地別）[円/kW],6.69,3.21,0.67,0.9,0.27,5.72,10.26,1.24,4.39
B04,合計（確報値）,最低約定価格（電源属地別）[円/kW],6.69,0.4,0.41,0.86,0.27,0.04,0.2,0.73,0.18
B04,合計（確報値）,平均約定価格（電源属地別）[円/kW],6.69,2.19,0.47,0.88,0.27,3.9,3.04,1.06,1.32
B04,合計（確報値）,約定量合計（TSO別）[MW],218,1373.927,1135,655.172,190,1901,1330,553,1922,9278.099
B04,合計（確報値）,（内訳）自エリアからの約定量[MW],218,338,1135,29,140,1901,1289.16,553,1922,7525.16
B05,システム約定結果,募集量（TSO別）[MW],136,1409,577,1565,187,1682,1197,551,1396,8700
B05,システム約定結果,応札量合計（電源属地別）[MW],335.14,0,1706.764,614.74,220.834,3224.902,1593.467,726,1396,9817.847
B05,システム約定結果,落札量合計（電源属地別）[MW],136,0,1706.764,614.74,121,2191.283,1133.717,551,1316,7770.504
B05,システム約定結果,最高落札価格（電源属地別）[円/kW],8.57,0,0.67,0.65,0.04,3.69,0.79,1.27,4.3
B05,システム約定結果,最低落札価格（電源属地別）[円/kW],8.57,0,0.41,0.56,0.04,0.35,0.2,0.73,0.56
B05,システム約定結果,平均落札価格（電源属地別）[円/kW],8.57,0,0.47,0.64,0.04,2.04,0.29,1.07,1.53
B05,システム約定結果,落札量合計（TSO別）[MW],136,1129.764,577,914.74,187,1682,1197,551,1396,7770.504
B05,システム約定結果,（内訳）自エリアからの落札量[MW],136,0,577,614.74,121,1682,1133.717,551,1316,6131.457
B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,297.922,0,0,0,0,0,0,297.922
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,297.922,0,0,0,0,0,0,297.922
B05,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B05,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B05,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0.67,0,0,0,0,0,0
B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,297.922,0,0,0,0,0,297.922
B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B05,合計（確報値）,募集量（TSO別）[MW],136,1409,577,1565,187,1682,1197,551,1396,8700
B05,合計（確報値）,応札量合計（電源属地別）[MW],335.14,0,2146.989,614.74,220.834,3224.902,1593.467,726,1396,10258.072
B05,合計（確報値）,約定量合計（電源属地別）[MW],136,0,2004.686,614.74,121,2191.283,1133.717,551,1316,8068.426
B05,合計（確報値）,最高約定価格（電源属地別）[円/kW],8.57,0,0.67,0.65,0.04,3.69,0.79,1.27,4.3
B05,合計（確報値）,最低約定価格（電源属地別）[円/kW],8.57,0,0.41,0.56,0.04,0.35,0.2,0.73,0.56
B05,合計（確報値）,平均約定価格（電源属地別）[円/kW],8.57,0,0.5,0.64,0.04,2.04,0.29,1.07,1.53
B05,合計（確報値）,約定量合計（TSO別）[MW],136,1129.764,577,1212.662,187,1682,1197,551,1396,8068.426
B05,合計（確報値）,（内訳）自エリアからの約定量[MW],136,0,577,614.74,121,1682,1133.717,551,1316,6131.457
B06,システム約定結果,募集量（TSO別）[MW],65,724,1732,1530,141,1300,674,549,975,7690
B06,システム約定結果,応札量合計（電源属地別）[MW],280,0,2336.035,130.284,202.834,1994.564,1044.023,691,975,7653.74
B06,システム約定結果,落札量合計（電源属地別）[MW],65,0,2336.035,130.284,202.834,1553.564,663.673,549,969.929,6470.319
B06,システム約定結果,最高落札価格（電源属地別）[円/kW],14.04,0,0.41,2.05,14.31,5.37,4.07,1.24,5.45
B06,システム約定結果,最低落札価格（電源属地別）[円/kW],14.04,0,0.41,0.65,1.41,0.74,1.26,0.73,1.58
B06,システム約定結果,平均落札価格（電源属地別）[円/kW],14.04,0,0.41,1.15,7.76,4.12,2.72,1.06,2.62
B06,システム約定結果,落札量合計（TSO別）[MW],65,604.035,1732,430.284,141,1300,674,549,975,6470.319
B06,システム約定結果,（内訳）自エリアからの落札量[MW],65,0,1732,130.284,141,1300,663.673,549,969.929,5550.886
B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,募集量（TSO別）[MW],65,724,1732,1530,141,1300,674,549,975,7690
B06,合計（確報値）,応札量合計（電源属地別）[MW],280,0,2431.035,130.284,202.834,1994.564,1044.023,691,975,7748.74
B06,合計（確報値）,約定量合計（電源属地別）[MW],65,0,2336.035,130.284,202.834,1553.564,663.673,549,969.929,6470.319
B06,合計（確報値）,最高約定価格（電源属地別）[円/kW],14.04,0,0.41,2.05,14.31,5.37,4.07,1.24,5.45
B06,合計（確報値）,最低約定価格（電源属地別）[円/kW],14.04,0,0.41,0.65,1.41,0.74,1.26,0.73,1.58
B06,合計（確報値）,平均約定価格（電源属地別）[円/kW],14.04,0,0.41,1.15,7.76,4.12,2.72,1.06,2.62
B06,合計（確報値）,約定量合計（TSO別）[MW],65,604.035,1732,430.284,141,1300,674,549,975,6470.319
B06,合計（確報値）,（内訳）自エリアからの約定量[MW],65,0,1732,130.284,141,1300,663.673,549,969.929,5550.886
B07,システム約定結果,募集量（TSO別）[MW],43,0,0,31,0,2,3,147,197,423
B07,システム約定結果,応札量合計（電源属地別）[MW],236,0,262.946,161.392,152.834,777,385.35,209,197,2381.522
B07,システム約定結果,落札量合計（電源属地別）[MW],43,0,186,0,0,0,0,77,117,423
B07,システム約定結果,最高落札価格（電源属地別）[円/kW],19.41,0,0.67,0,0,0,0,0.63,6.86
B07,システム約定結果,最低落札価格（電源属地別）[円/kW],19.41,0,0.67,0,0,0,0,0.03,2.95
B07,システム約定結果,平均落札価格（電源属地別）[円/kW],19.41,0,0.67,0,0,0,0,0.22,4.92
B07,システム約定結果,落札量合計（TSO別）[MW],43,0,0,31,0,2,3,147,197,423
B07,システム約定結果,（内訳）自エリアからの落札量[MW],43,0,0,0,0,0,0,77,117,237
B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,最高約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,最低約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,平均約定価格（電源属地別）[円/kW],0,0,0,0,0,0,0,0,0
B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
B07,合計（確報値）,募集量（TSO別）[MW],43,0,0,31,0,2,3,147,197,423
B07,合計（確報値）,応札量合計（電源属地別）[MW],236,0,262.946,161.392,152.834,777,385.35,209,197,2381.522
B07,合計（確報値）,約定量合計（電源属地別）[MW],43,0,186,0,0,0,0,77,117,423
B07,合計（確報値）,最高約定価格（電源属地別）[円/kW],19.41,0,0.67,0,0,0,0,0.63,6.86
B07,合計（確報値）,最低約定価格（電源属地別）[円/kW],19.41,0,0.67,0,0,0,0,0.03,2.95
B07,合計（確報値）,平均約定価格（電源属地別）[円/kW],19.41,0,0.67,0,0,0,0,0.22,4.92
B07,合計（確報値）,約定量合計（TSO別）[MW],43,0,0,31,0,2,3,147,197,423
B07,合計（確報値）,（内訳）自エリアからの約定量[MW],43,0,0,0,0,0,0,77,117,237
B08,システム約定結果,募集量（TSO別）[MW],10,326,0,32,0,0,0,17,54,439
B08,システム約定結果,応札量合計（電源属地別）[MW],170,0,325.998,0,120.834,162,135.062,194,79,1186.894
B08,システム約定結果,落札量合計（電源属地別）[MW],10,0,325.998,0,0,0,0,103,0,438.998
B08,システム約定結果,最高落札価格（電源属地別）[円/kW],71.71,0,0.67,0,0,0,0,0.43,0
B08,システム約定結果,最低落札価格（電源属地別）[円/kW],71.71,0,0.41,0,0,0,0,0.33,0
B08,システム約定結果,平均落札価格（電源属地別）[円/kW],71.71,0,0.46,0,0,0,0,0.38,0
B08,システム約定結果,落札量合計（TSO別）[MW],10,325.998,0,32,0,0,0,17,54,438.998
B08,システム約定結果,（内訳）自エリアからの落札量[MW],10,0,0,0,0,0,0,17,0,27
B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
B08,追加調達結果,応札量合計（電源属地別）[MW],0,0.002,0,0,0,0,0,0,0,0.002
B08,追加調達結果,約定量合計（電源属地別）[MW],0,0.002,0,0,0,0,0,0,0,0.002
B08,追加調達結果,最高約定価格（電源属地別）[円/kW],0,2.21,0,0,0,0,0,0,0
B08,追加調達結果,最低約定価格（電源属地別）[円/kW],0,2.21,0,0,0,0,0,0,0
B08,追加調達結果,平均約定価格（電源属地別）[円/kW],0,2.21,0,0,0,0,0,0,0
B08,追加調達結果,約定量合計（TSO別）[MW],0,0.002,0,0,0,0,0,0,0,0.002
B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0.002,0,0,0,0,0,0,0,0.002
B08,合計（確報値）,募集量（TSO別）[MW],10,326,0,32,0,0,0,17,54,439
B08,合計（確報値）,応札量合計（電源属地別）[MW],170,0.002,351.907,0,120.834,162,135.062,194,79,1212.805
B08,合計（確報値）,約定量合計（電源属地別）[MW],10,0.002,325.998,0,0,0,0,103,0,439
B08,合計（確報値）,最高約定価格（電源属地別）[円/kW],71.71,2.21,0.67,0,0,0,0,0.43,0
B08,合計（確報値）,最低約定価格（電源属地別）[円/kW],71.71,2.21,0.41,0,0,0,0,0.33,0
B08,合計（確報値）,平均約定価格（電源属地別）[円/kW],71.71,2.21,0.46,0,0,0,0,0.38,0
B08,合計（確報値）,約定量合計（TSO別）[MW],10,326,0,32,0,0,0,17,54,439
B08,合計（確報値）,（内訳）自エリアからの約定量[MW],10,0.002,0,0,0,0,0,17,0,27.002
RT,調達区分,応札・落札結果,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
B01,システム約定結果,応札件数（電源属地別）[件],1,0,12,2,2,1,2,19,1,40
B01,システム約定結果,落札件数（電源属地別）[件],0,0,1,0,0,0,0,4,0,5
B01,システム約定結果,応札量合計（電源属地別）[MW],150,0,1025.362,57,135.834,188,174.47,194,79,2003.666
B01,システム約定結果,落札量合計（電源属地別）[MW],0,0,16,0,0,0,0,39,0,55
B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B01,合計（確報値）,応札件数（電源属地別）[件],1,0,12,2,2,1,2,19,1,40
B01,合計（確報値）,約定件数（電源属地別）[件],0,0,1,0,0,0,0,4,0,5
B01,合計（確報値）,応札量合計（電源属地別）[MW],150,0,1025.362,57,135.834,188,174.47,194,79,2003.666
B01,合計（確報値）,約定量合計（電源属地別）[MW],0,0,16,0,0,0,0,39,0,55
B02,システム約定結果,応札件数（電源属地別）[件],3,0,11,0,2,4,1,19,1,41
B02,システム約定結果,落札件数（電源属地別）[件],2,0,11,0,0,0,0,6,0,19
B02,システム約定結果,応札量合計（電源属地別）[MW],286,0,133.996,0,169.834,1136,169.47,194,79,2168.3
B02,システム約定結果,落札量合計（電源属地別）[MW],68,0,133.996,0,0,0,0,58,0,259.996
B02,追加調達結果,応札件数（電源属地別）[件],0,1,0,0,0,0,0,0,0,1
B02,追加調達結果,約定件数（電源属地別）[件],0,1,0,0,0,0,0,0,0,1
B02,追加調達結果,応札量合計（電源属地別）[MW],0,0.004,0,0,0,0,0,0,0,0.004
B02,追加調達結果,約定量合計（電源属地別）[MW],0,0.004,0,0,0,0,0,0,0,0.004
B02,合計（確報値）,応札件数（電源属地別）[件],3,1,12,0,2,4,1,19,1,43
B02,合計（確報値）,約定件数（電源属地別）[件],2,1,11,0,0,0,0,6,0,20
B02,合計（確報値）,応札量合計（電源属地別）[MW],286,0.004,141.711,0,169.834,1136,169.47,194,79,2176.019
B02,合計（確報値）,約定量合計（電源属地別）[MW],68,0.004,133.996,0,0,0,0,58,0,260
B03,システム約定結果,応札件数（電源属地別）[件],2,0,10,1,2,13,5,12,6,51
B03,システム約定結果,落札件数（電源属地別）[件],2,0,10,1,1,11,4,8,6,43
B03,システム約定結果,応札量合計（電源属地別）[MW],215,0,1558,10,144.834,2137.57,447.321,555,1295,6362.725
B03,システム約定結果,落札量合計（電源属地別）[MW],215,0,1558,10,45,1400.57,277.851,345,1242.579,5094
B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B03,合計（確報値）,応札件数（電源属地別）[件],2,0,11,1,2,13,5,12,6,52
B03,合計（確報値）,約定件数（電源属地別）[件],2,0,10,1,1,11,4,8,6,43
B03,合計（確報値）,応札量合計（電源属地別）[MW],215,0,1727.75,10,144.834,2137.57,447.321,555,1295,6532.475
B03,合計（確報値）,約定量合計（電源属地別）[MW],215,0,1558,10,45,1400.57,277.851,345,1242.579,5094
B04,システム約定結果,応札件数（電源属地別）[件],2,4,12,2,2,12,14,16,9,73
B04,システム約定結果,落札件数（電源属地別）[件],2,4,12,2,1,12,14,12,9,68
B04,システム約定結果,応札量合計（電源属地別）[MW],218,338,2170.927,29,239.834,2291.84,1314.52,732,1922,9256.121
B04,システム約定結果,落札量合計（電源属地別）[MW],218,338,2170.927,29,140,2291.84,1289.16,553,1922,8951.927
B04,追加調達結果,応札件数（電源属地別）[件],0,0,2,0,0,0,0,0,0,2
B04,追加調達結果,約定件数（電源属地別）[件],0,0,2,0,0,0,0,0,0,2
B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,326.172,0,0,0,0,0,0,326.172
B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,326.172,0,0,0,0,0,0,326.172
B04,合計（確報値）,応札件数（電源属地別）[件],2,4,15,2,2,12,14,16,9,76
B04,合計（確報値）,約定件数（電源属地別）[件],2,4,14,2,1,12,14,12,9,70
B04,合計（確報値）,応札量合計（電源属地別）[MW],218,338,2678.099,29,239.834,2291.84,1314.52,732,1922,9763.293
B04,合計（確報値）,約定量合計（電源属地別）[MW],218,338,2497.099,29,140,2291.84,1289.16,553,1922,9278.099
B05,システム約定結果,応札件数（電源属地別）[件],3,0,12,6,2,14,14,16,6,73
B05,システム約定結果,落札件数（電源属地別）[件],2,0,12,6,1,11,10,13,6,61
B05,システム約定結果,応札量合計（電源属地別）[MW],335.14,0,1706.764,614.74,220.834,3224.902,1593.467,726,1396,9817.847
B05,システム約定結果,落札量合計（電源属地別）[MW],136,0,1706.764,614.74,121,2191.283,1133.717,551,1316,7770.504
B05,追加調達結果,応札件数（電源属地別）[件],0,0,3,0,0,0,0,0,0,3
B05,追加調達結果,約定件数（電源属地別）[件],0,0,3,0,0,0,0,0,0,3
B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,297.922,0,0,0,0,0,0,297.922
B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,297.922,0,0,0,0,0,0,297.922
B05,合計（確報値）,応札件数（電源属地別）[件],3,0,16,6,2,14,14,16,6,77
B05,合計（確報値）,約定件数（電源属地別）[件],2,0,15,6,1,11,10,13,6,64
B05,合計（確報値）,応札量合計（電源属地別）[MW],335.14,0,2146.989,614.74,220.834,3224.902,1593.467,726,1396,10258.072
B05,合計（確報値）,約定量合計（電源属地別）[MW],136,0,2004.686,614.74,121,2191.283,1133.717,551,1316,8068.426
B06,システム約定結果,応札件数（電源属地別）[件],3,0,9,5,2,9,6,15,7,56
B06,システム約定結果,落札件数（電源属地別）[件],2,0,9,5,2,7,4,12,7,48
B06,システム約定結果,応札量合計（電源属地別）[MW],280,0,2336.035,130.284,202.834,1994.564,1044.023,691,975,7653.74
B06,システム約定結果,落札量合計（電源属地別）[MW],65,0,2336.035,130.284,202.834,1553.564,663.673,549,969.929,6470.319
B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
B06,合計（確報値）,応札件数（電源属地別）[件],3,0,10,5,2,9,6,15,7,57
B06,合計（確報値）,約定件数（電源属地別）[件],2,0,9,5,2,7,4,12,7,48
B06,合計（確報値）,応札量合計（電源属地別）[MW],280,0,2431.035,130.284,202.834,1994.564,1044.023,691,975,7748.74
B06,合計（確報値）,約定量合計（電源属地別）[MW],65,0,2336.035,130.284,202.834,1553.564,663.673,549,969.929,6470.319
B07,システム約定結果,応札件数（電源属地別）[件],3,0,1,1,2,4,3,9,2,25
